wnid,mean_drift,spillover_rate,n_imgs
n02095889,0.6572200059890747,0.8,10
n02096051,0.718943178653717,1.0,10
n02096177,0.6699234843254089,0.9,10
n02096294,0.4679145812988281,0.4,10
n02096437,0.6285494565963745,1.0,10
n02096585,0.5757461190223694,0.6,10
n02097047,0.4571714401245117,0.4,10
n02097130,0.6623849272727966,0.7,10
n02097209,0.5193758606910706,0.8,10
n02097298,0.5977268815040588,0.8,10
n02097474,0.4914187490940094,0.8,10
n02097658,0.6368920803070068,0.8,10
n02098105,0.6537995934486389,0.8,10
n02098286,0.6915842294692993,0.8,10
n02098413,0.4743683338165283,0.3,10
n02099267,0.5751017332077026,0.7,10
n02099429,0.7746848464012146,1.0,10
n02099601,0.5205161571502686,0.5,10
n02099712,0.5316901206970215,0.7,10
n02099849,0.6676761507987976,0.7,10
n02100236,0.710023045539856,0.8,10
n02100583,0.5388372540473938,0.4,10
n02100735,0.6545931100845337,1.0,10
n02100877,0.5598136186599731,0.5,10
n02101006,0.5873919725418091,0.9,10
n02101388,0.5288094282150269,0.4,10
n02101556,0.5700814723968506,0.6,10
n02102040,0.5718444585800171,0.7,10
n02102177,0.5631259679794312,0.6,10
n02102318,0.5800381898880005,1.0,10
n02102480,0.6987670660018921,0.9,10
n02102973,0.7605844736099243,0.9,10
n02104029,0.4828944802284241,0.8,10
n02104365,0.5555704832077026,0.6,10
n02105056,0.5216087102890015,0.3,10
n02105162,0.5443214178085327,0.5,10
n02105251,0.5774011015892029,0.4,10
n02105412,0.5382481813430786,0.6,10
n02105505,0.7288628816604614,0.8,10
n02105641,0.5598734617233276,0.5,10
n02105855,0.3320494294166565,0.2,10
n02106030,0.34166282415390015,0.4,10
n02106166,0.5269584655761719,0.2,10
n02106382,0.6873198747634888,0.7,10
n02106550,0.568398118019104,0.7,10
n02106662,0.4799097180366516,0.6,10
n02107142,0.5964683294296265,0.6,10
n02107312,0.5264677405357361,0.5,10
n02107574,0.5383955240249634,0.5,10
n02107683,0.4712989330291748,0.3,10
n02107908,0.528170108795166,0.7,10
n02108000,0.5963355302810669,0.9,10
n02108089,0.5807456970214844,0.6,10
n02108422,0.6705643534660339,1.0,10
n02108551,0.5993010997772217,0.7,10
n02108915,0.633265495300293,0.6,10
n02109047,0.7081655263900757,0.8,10
n02109525,0.5269068479537964,0.6,10
n02109961,0.45433202385902405,0.4,10
n02110063,0.5444343686103821,0.4,10
n02110185,0.555602490901947,0.7,10
n02110341,0.7015398740768433,0.8,10
n02110627,0.7115501165390015,0.8,10
n02110806,0.54042649269104,0.9,10
n02110958,0.7276793718338013,0.8,10
n02111129,0.6180440783500671,1.0,10
n02111277,0.6611613035202026,0.9,10
n02111500,0.5394959449768066,0.7,10
n02111889,0.42274031043052673,0.5,10
n02112018,0.4490272104740143,0.2,10
n02112137,0.6293546557426453,1.0,10
n02112350,0.5202663540840149,0.6,10
n02112706,0.6083560585975647,0.7,10
n02113023,0.5123019218444824,0.5,10
n02113186,0.5126112699508667,0.6,10
n02113624,0.6054149270057678,0.9,10
n02113712,0.5997329950332642,1.0,10
n02113799,0.708185076713562,0.8,10
n02113978,0.5919815897941589,0.4,10
n02114367,0.7560980916023254,1.0,10
n02114548,0.5699076056480408,0.8,10
n02114712,0.6236187219619751,0.7,10
n02114855,0.7473354935646057,1.0,10
n02115641,0.5634609460830688,0.6,10
n02115913,0.6599753499031067,0.8,10
n02116738,0.7138317227363586,0.8,10
n02117135,0.8197804689407349,1.0,10
n02119022,0.48538702726364136,0.5,10
n02119789,0.6119803190231323,0.9,10
n02120079,0.6187591552734375,0.6,10
n02120505,0.7032150030136108,0.8,10
n02123045,0.523395836353302,0.6,10
n02123159,0.4920682907104492,0.8,10
n02123394,0.4206487536430359,0.3,10
n02123597,0.4808174669742584,0.6,10
n02124075,0.5830255746841431,0.9,10
n02125311,0.694496750831604,0.7,10
n02127052,0.6903368234634399,1.0,10
n02128385,0.7297810912132263,0.9,10
n02128757,0.6527348756790161,0.8,10
n02128925,0.7989441156387329,1.0,10
n02129165,0.6249808073043823,0.8,10
n02129604,0.6623653769493103,0.8,10
n02130308,0.797530472278595,0.9,10
n02132136,0.6980053782463074,0.9,10
n02133161,0.7154028415679932,0.8,10
n02134084,0.5656296014785767,0.3,10
n02134418,0.5946387648582458,0.8,10
n02137549,0.7947729825973511,1.0,10
n02138441,0.6525471210479736,0.6,10
n02165105,0.6367786526679993,0.7,10
n02165456,0.530799150466919,0.3,10
n02167151,0.7396245002746582,0.8,10
n02168699,0.6927259564399719,1.0,10
n02169497,0.6392031311988831,0.7,10
n02172182,0.7997640371322632,0.8,10
n02174001,0.7097874879837036,0.8,10
n02177972,0.6633911728858948,0.9,10
n02190166,0.5354466438293457,0.3,10
n02206856,0.5302977561950684,0.6,10
n02219486,0.5909737944602966,0.8,10
n02226429,0.6224133372306824,1.0,10
n02229544,0.6188143491744995,0.8,10
n02231487,0.5224074125289917,0.5,10
n02233338,0.7035792469978333,0.7,10
n02236044,0.39934244751930237,0.3,10
n02256656,0.6830438375473022,0.8,10
n02259212,0.3898215591907501,0.4,10
n02264363,0.4950708746910095,0.5,10
n02268443,0.4345928728580475,0.6,10
n02268853,0.3014907240867615,0.2,10
n02276258,0.6561506986618042,0.8,10
n02277742,0.49787721037864685,0.5,10
n02279972,0.48248618841171265,0.4,10
n02280649,0.5061918497085571,0.3,10
n02281406,0.41665586829185486,0.3,10
n02281787,0.472811222076416,0.5,10
n02317335,0.7127314209938049,0.8,10
n02319095,0.5599191188812256,0.3,10
n02321529,0.7709689140319824,1.0,10
n02325366,0.6584357619285583,0.9,10
n02326432,0.6211596727371216,0.6,10
n02328150,0.3928834795951843,0.1,10
n02342885,0.39495009183883667,0.3,10
n02346627,0.6238804459571838,0.4,10
n02356798,0.6935607194900513,0.9,10
n02361337,0.8186420202255249,0.9,10
n02363005,0.6654902696609497,0.6,10
n02364673,0.5532018542289734,0.8,10
n02389026,0.6379080414772034,0.7,10
n02391049,0.4898889660835266,0.1,10
n02395406,0.7494998574256897,0.9,10
n02396427,0.7612167000770569,0.9,10
n02397096,0.8089500665664673,1.0,10
n02398521,0.6900225877761841,0.8,10
n02403003,0.6707574129104614,0.7,10
n02408429,0.6999426484107971,0.7,10
n02410509,0.7166992425918579,0.9,10
n02412080,0.6610602140426636,0.7,10
n02415577,0.7562469244003296,0.8,10
n02417914,0.7957425117492676,1.0,10
n02422106,0.5622060298919678,0.5,10
n02422699,0.6228094100952148,0.6,10
n02423022,0.49900442361831665,0.2,10
n02437312,0.7489227056503296,0.9,10
n02437616,0.5945410132408142,0.9,10
n02441942,0.5896797776222229,0.5,10
n02442845,0.633708655834198,0.7,10
n02443114,0.5806019902229309,0.6,10
n02443484,0.5514470338821411,0.6,10
n02444819,0.660030722618103,0.8,10
n02445715,0.5325002670288086,0.2,10
n02447366,0.7023184299468994,0.7,10
n02454379,0.7902101874351501,0.9,10
n02457408,0.684074878692627,0.8,10
n02480495,0.6041349172592163,0.3,10
n02480855,0.6828432083129883,0.7,10
n02481823,0.616001546382904,0.6,10
n02483362,0.4576866030693054,0.6,10
n02483708,0.5902485847473145,0.5,10
n02484975,0.6592525243759155,0.9,10
n02486261,0.47512370347976685,0.5,10
n02486410,0.5791357755661011,0.4,10
n02487347,0.5249708890914917,0.5,10
n02488291,0.49374818801879883,0.1,10
n02488702,0.5819033980369568,0.5,10
n02489166,0.6266661286354065,0.5,10
n02490219,0.6149102449417114,0.7,10
n02492035,0.597264289855957,0.4,10
n02492660,0.6427494287490845,0.5,10
n02493509,0.6175054311752319,0.8,10
n02493793,0.5648296475410461,0.5,10
n02494079,0.40576353669166565,0.1,10
n02497673,0.5922483801841736,0.5,10
n02500267,0.7203418612480164,0.8,10
n02504013,0.5972501039505005,0.4,10
n02504458,0.5859901905059814,0.4,10
n02509815,0.36841315031051636,0.1,10
n02510455,0.5021607875823975,0.2,10
n02514041,0.7233417630195618,1.0,10
n02526121,0.731431245803833,0.9,10
n02536864,0.6919199824333191,0.9,10
n02606052,0.5918095111846924,0.4,10
n02607072,0.5075191855430603,0.3,10
n02640242,0.6812736988067627,0.7,10
n02641379,0.5641874670982361,0.5,10
n02643566,0.6204899549484253,0.4,10
n02655020,0.6958521604537964,0.8,10
n02666196,0.5916765928268433,0.7,10
n02667093,0.48151740431785583,0.6,10
n02669723,0.6633242964744568,0.9,10
n02672831,0.6110774278640747,0.3,10
n02676566,0.4681410789489746,0.5,10
n02687172,0.5935453176498413,0.8,10
n02690373,0.44393816590309143,0.5,10
n02692877,0.47512611746788025,0.3,10
n02699494,0.6782139539718628,0.9,10
n02701002,0.4169393479824066,0.1,10
n02704792,0.6643726825714111,1.0,10
n02708093,0.45681825280189514,0.3,10
n02727426,0.7778575420379639,0.9,10
n02730930,0.6921072602272034,1.0,10
n02747177,0.5622177124023438,0.8,10
n02749479,0.6277968883514404,0.7,10
n02769748,0.5833097696304321,0.7,10
n02776631,0.7060302495956421,1.0,10
n02777292,0.5543602108955383,0.6,10
n02782093,0.4356471002101898,0.2,10
n02783161,0.40974316000938416,0.2,10
n02786058,0.48403507471084595,0.2,10
n02787622,0.5718871355056763,0.6,10
n02788148,0.42610931396484375,0.6,10
n02790996,0.6601060628890991,0.7,10
n02791124,0.6980305314064026,0.9,10
n02791270,0.605443000793457,0.8,10
n02793495,0.44514989852905273,0.5,10
n02794156,0.34176021814346313,0.4,10
n02795169,0.5693594217300415,0.7,10
n02797295,0.6915162801742554,0.7,10
n02799071,0.5080346465110779,0.7,10
n02802426,0.43010133504867554,0.3,10
n02804414,0.6582515239715576,0.8,10
n02804610,0.5942731499671936,0.8,10
n02807133,0.4632895588874817,0.4,10
n02808304,0.5432407855987549,1.0,10
n02808440,0.4456341862678528,0.5,10
n02814533,0.5541577935218811,0.8,10
n02814860,0.40817397832870483,0.3,10
n02815834,0.6811292767524719,0.7,10
n02817516,0.6239017248153687,0.4,10
n02823428,0.48224854469299316,0.3,10
n02823750,0.5219439268112183,0.5,10
n02825657,0.6097777485847473,0.5,10
n02834397,0.6083513498306274,0.6,10
n02835271,0.6434924602508545,1.0,10
n02837789,0.5316299200057983,0.5,10
n02840245,0.49298638105392456,0.5,10
n02841315,0.5787134170532227,0.8,10
n02843684,0.6744104623794556,0.8,10
n02859443,0.6430725455284119,0.5,10
n02860847,0.5706278085708618,0.3,10
n02865351,0.5468934178352356,0.7,10
n02869837,0.5647405385971069,0.8,10
n02870880,0.6139500737190247,0.9,10
n02871525,0.6279659271240234,0.8,10
n02877765,0.7132092714309692,1.0,10
n02879718,0.6377893686294556,0.8,10
n02883205,0.4717485308647156,0.6,10
n02892201,0.7284409403800964,0.9,10
n02892767,0.47495007514953613,0.6,10
n02894605,0.5378246903419495,0.7,10
n02895154,0.6841264963150024,0.8,10
n02906734,0.628386378288269,0.5,10
n02909870,0.5107589960098267,0.6,10
n02910353,0.5876250267028809,0.9,10
n02916936,0.5730090737342834,0.9,10
n02917067,0.492725670337677,0.4,10
n02927161,0.7582462430000305,0.8,10
n02930766,0.45959919691085815,0.1,10
n02939185,0.5807825922966003,0.4,10
n02948072,0.5236744284629822,0.5,10
n02950826,0.6001929044723511,0.5,10
n02951358,0.6719785332679749,1.0,10
n02951585,0.3529965877532959,0.1,10
n02963159,0.6264044642448425,1.0,10
n02965783,0.5326865911483765,0.1,10
n02966193,0.6668986082077026,0.7,10
n02966687,0.6925995945930481,0.9,10
n02971356,0.5313835144042969,1.0,10
n02974003,0.4316481649875641,0.3,10
n02977058,0.5489950180053711,0.7,10
n02978881,0.5573302507400513,0.5,10
n02979186,0.5802115201950073,0.9,10
n02980441,0.6701205968856812,0.7,10
n02981792,0.5368455648422241,0.6,10
n02988304,0.4828219413757324,0.6,10
n02992211,0.48515358567237854,0.5,10
n02992529,0.429395854473114,0.7,10
n02999410,0.6412750482559204,0.8,10
n03000134,0.5151826739311218,0.6,10
n03000247,0.7282021045684814,0.9,10
n03000684,0.6492330431938171,0.8,10
n03014705,0.6202434301376343,0.8,10
n03016953,0.3919468820095062,0.3,10
n03017168,0.5455837249755859,0.6,10
n03018349,0.6745364665985107,0.9,10
n03026506,0.5813941955566406,0.6,10
n03028079,0.5508679151535034,0.7,10
n03032252,0.5417700409889221,0.5,10
n03041632,0.5946966409683228,0.5,10
n03042490,0.7771848440170288,0.9,10
n03045698,0.48017367720603943,0.6,10
n03047690,0.5142315626144409,0.6,10
n03062245,0.42891502380371094,0.7,10
n03063599,0.4965095520019531,0.6,10
n03063689,0.504482626914978,0.6,10
n03065424,0.5906588435173035,0.4,10
n03075370,0.5356490015983582,0.5,10
n03085013,0.3600535988807678,0.3,10
n03089624,0.7937958240509033,1.0,10
n03095699,0.5662211179733276,0.5,10
n03100240,0.5242500305175781,0.9,10
n03109150,0.6290749907493591,0.8,10
n03110669,0.618677020072937,1.0,10
n03124043,0.5926339626312256,0.3,10
n03124170,0.5404693484306335,0.5,10
n03125729,0.572003185749054,0.5,10
n03126707,0.6619993448257446,0.9,10
n03127747,0.5075089335441589,0.3,10
n03127925,0.6271315813064575,1.0,10
n03131574,0.5522201657295227,0.7,10
n03133878,0.6258330345153809,0.9,10
n03134739,0.6028779149055481,0.6,10
n03141823,0.5185121297836304,0.9,10
n03146219,0.715630829334259,0.9,10
n03160309,0.5973798036575317,0.4,10
n03179701,0.6057475805282593,0.7,10
n03180011,0.4628909230232239,0.7,10
n03187595,0.6503472924232483,0.9,10
n03188531,0.5477844476699829,0.8,10
n03196217,0.32183176279067993,0.1,10
n03197337,0.5505170226097107,0.7,10
n03201208,0.6712666749954224,1.0,10
n03207743,0.7377085089683533,0.9,10
n03207941,0.5323335528373718,0.9,10
n03208938,0.7250138521194458,1.0,10
n03216828,0.6318878531455994,0.9,10
n03218198,0.718333899974823,0.7,10
n03220513,0.5464575290679932,0.7,10
n03223299,0.6814891695976257,0.9,10
n03240683,0.7870808839797974,1.0,10
n03249569,0.6043979525566101,0.6,10
n03250847,0.4850780963897705,0.3,10
n03255030,0.5799323320388794,0.8,10
n03259280,0.6353920698165894,0.8,10
n03271574,0.5788263082504272,0.7,10
n03272010,0.5450762510299683,0.5,10
n03272562,0.6299579739570618,0.8,10
n03290653,0.4757494330406189,0.4,10
n03291819,0.5362582802772522,0.5,10
n03297495,0.3676515221595764,0.2,10
n03314780,0.40771207213401794,0.6,10
n03325584,0.5459733605384827,0.7,10
n03337140,0.4648078382015228,0.8,10
n03344393,0.48821568489074707,0.5,10
n03345487,0.6056760549545288,0.6,10
n03347037,0.5900646448135376,0.6,10
n03355925,0.33443501591682434,0.1,10
n03372029,0.591489851474762,0.7,10
n03376595,0.5691312551498413,0.7,10
n03379051,0.7043314576148987,0.8,10
n03384352,0.6636098623275757,0.8,10
n03388043,0.4884045720100403,0.3,10
n03388183,0.4657370448112488,0.6,10
n03388549,0.6105880737304688,0.6,10
n03393912,0.6148794293403625,0.7,10
n03394916,0.6402162313461304,0.8,10
n03400231,0.5876046419143677,0.7,10
n03404251,0.6762654185295105,0.8,10
n03417042,0.6437751650810242,1.0,10
n03424325,0.5215938687324524,0.4,10
n03425413,0.6763168573379517,0.8,10
n03443371,0.5085701942443848,0.5,10
n03444034,0.5575201511383057,0.6,10
n03445777,0.5258148312568665,0.6,10
n03445924,0.647979736328125,0.9,10
n03447447,0.8335551023483276,1.0,10
n03447721,0.6845483183860779,0.7,10
n03450230,0.5183627009391785,0.5,10
n03452741,0.6045957207679749,0.6,10
n03457902,0.6192508935928345,0.8,10
n03459775,0.5647561550140381,0.5,10
n03461385,0.7859407663345337,1.0,10
n03467068,0.6757678985595703,1.0,10
n03476684,0.6142787933349609,0.8,10
n03476991,0.4590999484062195,0.7,10
n03478589,0.736082911491394,1.0,10
n03481172,0.6870489120483398,0.9,10
n03482405,0.689676821231842,1.0,10
n03483316,0.43828457593917847,0.5,10
n03485407,0.43133506178855896,0.6,10
n03485794,0.7061710953712463,0.9,10
n03492542,0.7212969064712524,1.0,10
n03494278,0.5175430774688721,0.5,10
n03495258,0.6152938604354858,0.5,10
n03496892,0.6483904123306274,0.6,10
n03498962,0.6539028882980347,0.9,10
n03527444,0.6150413751602173,0.7,10
n03529860,0.4946264326572418,0.4,10
n03530642,0.6954424381256104,0.8,10
n03532672,0.538780152797699,0.7,10
n03534580,0.5958274602890015,0.4,10
n03535780,0.5920245051383972,0.9,10
n03538406,0.6993899345397949,0.9,10
n03544143,0.3790326714515686,0.2,10
n03584254,0.4275941252708435,0.2,10
n03584829,0.48357874155044556,0.6,10
n03590841,0.3826092779636383,0.2,10
n03594734,0.5100079774856567,0.4,10
n03594945,0.6313166618347168,0.9,10
n03595614,0.5707308053970337,0.7,10
n03598930,0.6585368514060974,0.8,10
n03599486,0.7205986380577087,0.7,10
n03602883,0.48969411849975586,0.5,10
n03617480,0.7079880833625793,0.9,10
n03623198,0.386561781167984,0.2,10
n03627232,0.6261469721794128,0.4,10
n03630383,0.37817317247390747,0.2,10
n03633091,0.6021995544433594,0.4,10
n03637318,0.4703739285469055,0.7,10
n03642806,0.5223854780197144,0.4,10
n03649909,0.6246488690376282,0.8,10
n03657121,0.4241519570350647,0.5,10
n03658185,0.486331045627594,0.6,10
n03661043,0.6437135934829712,0.7,10
n03662601,0.6403032541275024,0.6,10
n03666591,0.39017921686172485,0.6,10
n03670208,0.4513978064060211,0.3,10
n03673027,0.6836711168289185,1.0,10
n03676483,0.46871528029441833,0.4,10
n03680355,0.5808243155479431,0.8,10
n03690938,0.3047630786895752,0.2,10
n03691459,0.4782697558403015,0.7,10
n03692522,0.40734750032424927,0.3,10
n03697007,0.7724143266677856,0.9,10
n03706229,0.4556341767311096,0.4,10
n03709823,0.6279177665710449,0.9,10
n03710193,0.5369341373443604,0.5,10
n03710637,0.44581136107444763,0.8,10
n03710721,0.6129565834999084,0.9,10
n03717622,0.7523483633995056,1.0,10
n03720891,0.4268684983253479,0.1,10
n03721384,0.6244117021560669,0.7,10
n03724870,0.6443960070610046,0.7,10
n03729826,0.46525606513023376,0.4,10
n03733131,0.5429021120071411,0.3,10
n03733281,0.7174214124679565,0.8,10
n03733805,0.49887990951538086,0.3,10
n03742115,0.5799853205680847,0.7,10
n03743016,0.6613835692405701,0.8,10
n03759954,0.4637092649936676,0.8,10
n03761084,0.4981457591056824,0.5,10
n03763968,0.6588205099105835,0.9,10
n03764736,0.6703544855117798,0.8,10
n03769881,0.4547143578529358,0.3,10
n03770439,0.6144099235534668,0.6,10
n03770679,0.515437662601471,0.4,10
n03773504,0.5044251680374146,0.7,10
n03775071,0.6015628576278687,0.6,10
n03775546,0.49603724479675293,0.6,10
n03776460,0.5166832208633423,0.4,10
n03777568,0.7280957698822021,0.9,10
n03777754,0.36615267395973206,0.4,10
n03781244,0.5944455862045288,0.9,10
n03782006,0.5544177293777466,0.3,10
n03785016,0.740665078163147,1.0,10
n03786901,0.5638289451599121,0.6,10
n03787032,0.5113438963890076,0.7,10
n03788195,0.5071874856948853,0.5,10
n03788365,0.5393734574317932,0.6,10
n03791053,0.6978619694709778,0.8,10
n03792782,0.6702982187271118,0.6,10
n03792972,0.6285337805747986,0.7,10
n03793489,0.5143991708755493,0.4,10
n03794056,0.6430317163467407,0.6,10
n03796401,0.5325272679328918,0.5,10
n03803284,0.6732692122459412,0.9,10
n03804744,0.5028073191642761,0.5,10
n03814639,0.5265620350837708,0.7,10
n03814906,0.6829171180725098,0.9,10
n03825788,0.4666953980922699,0.6,10
n03832673,0.44526833295822144,0.5,10
n03837869,0.4153261184692383,0.6,10
n03838899,0.6391865015029907,1.0,10
n03840681,0.5945839285850525,0.7,10
n03841143,0.476630836725235,0.6,10
n03843555,0.602422833442688,0.9,10
n03854065,0.6162952780723572,0.5,10
n03857828,0.4386240839958191,0.6,10
n03866082,0.6438782811164856,0.8,10
n03868242,0.7267806529998779,0.9,10
n03868863,0.5308292508125305,0.6,10
n03871628,0.6031445264816284,0.6,10
n03873416,0.6805998086929321,0.7,10
n03874293,0.47902974486351013,0.5,10
n03874599,0.6671892404556274,0.9,10
n03876231,0.4978014826774597,0.4,10
n03877472,0.7091498374938965,1.0,10
n03877845,0.5475738644599915,0.6,10
n03884397,0.5501198768615723,0.7,10
