wnid,mean_drift,spillover_rate,n_imgs
n03888605,0.6299214363098145,0.9,10
n03891251,0.6708216667175293,0.8,10
n03891332,0.6138527989387512,0.7,10
n03895866,0.619690477848053,0.8,10
n03899768,0.7032737731933594,1.0,10
n03902125,0.6927400827407837,0.9,10
n03903868,0.4902026057243347,0.2,10
n03908618,0.6144622564315796,0.8,10
n03908714,0.7268616557121277,1.0,10
n03916031,0.5766151547431946,0.7,10
n03920288,0.6275526285171509,0.4,10
n03924679,0.8106849789619446,1.0,10
n03929660,0.5438811779022217,0.2,10
n03929855,0.705438494682312,0.7,10
n03930313,0.5644324421882629,0.4,10
n03930630,0.5094190239906311,0.5,10
n03933933,0.5937374830245972,0.8,10
n03935335,0.635332465171814,0.6,10
n03937543,0.6768838763237,0.8,10
n03938244,0.6040675640106201,0.7,10
n03942813,0.7660268545150757,0.9,10
n03944341,0.7598193883895874,1.0,10
n03947888,0.4534526765346527,0.1,10
n03950228,0.6174987554550171,0.6,10
n03954731,0.8050128221511841,1.0,10
n03956157,0.46646761894226074,0.1,10
n03958227,0.7119378447532654,0.9,10
n03961711,0.7172167301177979,0.8,10
n03967562,0.692114531993866,0.9,10
n03970156,0.657963752746582,0.8,10
n03976467,0.6176241040229797,0.8,10
n03976657,0.5951448678970337,0.4,10
n03977966,0.601771891117096,0.7,10
n03980874,0.675653338432312,0.8,10
n03982430,0.6836894750595093,0.8,10
n03983396,0.557129979133606,0.4,10
n03991062,0.7194705605506897,0.8,10
n03992509,0.7415364384651184,1.0,10
n03995372,0.6418837308883667,0.9,10
n03998194,0.7384046316146851,0.7,10
n04004767,0.7256606221199036,1.0,10
n04005630,0.5399144887924194,0.4,10
n04008634,0.710163414478302,0.9,10
n04009552,0.680587649345398,0.9,10
n04019541,0.4787823557853699,0.6,10
n04023962,0.6633827090263367,0.8,10
n04026417,0.6300616264343262,0.8,10
n04033901,0.6514034867286682,0.8,10
n04033995,0.8343421816825867,1.0,10
n04037443,0.6994063258171082,0.9,10
n04039381,0.7422062754631042,1.0,10
n04040759,0.6384524703025818,0.6,10
n04041544,0.5409919619560242,0.5,10
n04044716,0.5469507575035095,0.4,10
n04049303,0.6596367359161377,0.9,10
n04065272,0.5585459470748901,0.5,10
n04067472,0.6913843154907227,1.0,10
n04069434,0.5634883046150208,0.6,10
n04070727,0.7749732732772827,0.9,10
n04074963,0.6327978372573853,0.7,10
n04081281,0.7374380826950073,0.9,10
n04086273,0.5642839670181274,0.1,10
n04090263,0.7180169820785522,1.0,10
n04099969,0.5251375436782837,0.3,10
n04111531,0.7717311978340149,1.0,10
n04116512,0.7605764865875244,0.9,10
n04118538,0.6629530787467957,1.0,10
n04118776,0.6837311387062073,0.8,10
n04120489,0.6274169683456421,0.9,10
n04125021,0.8257722854614258,1.0,10
n04127249,0.636184573173523,0.7,10
n04131690,0.5934428572654724,0.8,10
n04133789,0.8132990598678589,1.0,10
n04136333,0.7367663383483887,1.0,10
n04141076,0.6660462617874146,0.6,10
n04141327,0.7604313492774963,1.0,10
n04141975,0.5795570611953735,0.7,10
n04146614,0.506857693195343,0.6,10
n04147183,0.5943560600280762,0.6,10
n04149813,0.6252995133399963,0.7,10
n04152593,0.579046905040741,0.8888888888888888,9
n04153751,0.6480662822723389,0.7,10
n04154565,0.6726151704788208,0.8,10
n04162706,0.7869387865066528,1.0,10
n04179913,0.6810234189033508,0.7,10
n04192698,0.6589438319206238,0.8,10
n04200800,0.7523994445800781,0.8,10
n04201297,0.6205054521560669,0.8,10
n04204238,0.6370745897293091,0.9,10
n04204347,0.6498321890830994,0.8,10
n04208210,0.6814213991165161,0.8,10
n04209133,0.7027944922447205,0.9,10
n04209239,0.6808724999427795,0.7,10
n04228054,0.6324434876441956,0.5,10
n04229816,0.6853816509246826,0.6,10
n04235860,0.7392917275428772,0.9,10
n04238763,0.7074509859085083,1.0,10
n04239074,0.6891555786132812,1.0,10
n04243546,0.6402907371520996,0.9,10
n04251144,0.63909512758255,0.9,10
n04252077,0.5512665510177612,0.5,10
n04252225,0.672678530216217,0.9,10
n04254120,0.5851062536239624,0.7,10
n04254680,0.5783554315567017,0.5,10
n04254777,0.6640884876251221,0.6,10
n04258138,0.6925103664398193,0.9,10
n04259630,0.780698299407959,0.7,10
n04263257,0.6293390393257141,0.5,10
n04264628,0.5315791368484497,0.5,10
n04265275,0.6496475338935852,0.6,10
n04266014,0.760750412940979,0.8,10
n04270147,0.6618741750717163,0.8,10
n04273569,0.6652034521102905,0.6,10
n04275548,0.659977376461029,0.4,10
n04277352,0.7246159315109253,1.0,10
n04285008,0.5203542113304138,0.5,10
n04286575,0.5005804896354675,0.3,10
n04296562,0.5478485822677612,0.2,10
n04310018,0.6422878503799438,0.8,10
n04311004,0.4152522087097168,0.1,10
n04311174,0.642776370048523,0.7,10
n04317175,0.7256093621253967,0.9,10
n04325704,0.5905068516731262,0.8,10
n04326547,0.7274446487426758,0.9,10
n04328186,0.4554109573364258,0.7,10
n04330267,0.702926516532898,0.8,10
n04332243,0.5920048356056213,0.8,10
n04335435,0.6577110886573792,0.7,10
n04336792,0.6825717091560364,0.8,10
n04344873,0.7246799468994141,1.0,10
n04346328,0.5056290626525879,0.4,10
n04347754,0.6184795498847961,0.6,10
n04350905,0.5788915157318115,0.6,10
n04355338,0.6910377740859985,0.9,10
n04355933,0.5866323709487915,0.5,10
n04356056,0.6658283472061157,1.0,10
n04357314,0.6069422364234924,1.0,10
n04366367,0.6512479186058044,0.8,10
n04367480,0.6993937492370605,0.9,10
n04370456,0.5766703486442566,0.8,10
n04371430,0.7270682454109192,0.9,10
n04371774,0.6359873414039612,0.5,10
n04372370,0.5632368326187134,0.5,10
n04376876,0.5561448335647583,0.5,10
n04380533,0.6349193453788757,0.8,10
n04389033,0.7018582820892334,0.7,10
n04392985,0.5457249879837036,0.7,10
n04398044,0.6530526280403137,0.9,10
n04399382,0.6687474250793457,0.8,10
n04404412,0.6574518084526062,0.7,10
n04409515,0.6230745315551758,0.8,10
n04417672,0.7108796238899231,0.9,10
n04418357,0.4983671307563782,0.4,10
n04423845,0.6612021327018738,0.8,10
n04428191,0.577918291091919,0.6,10
n04429376,0.6410287618637085,0.7,10
n04435653,0.5228012204170227,0.7,10
n04442312,0.6352599859237671,0.9,10
n04443257,0.7439104914665222,1.0,10
n04447861,0.6119285821914673,0.8,10
n04456115,0.6656054258346558,0.5,10
n04458633,0.5600651502609253,0.6,10
n04461696,0.5247055888175964,0.4,10
n04462240,0.7206694483757019,1.0,10
n04465501,0.5688250064849854,0.4,10
n04467665,0.630034327507019,0.7,10
n04476259,0.6680608987808228,0.9,10
n04479046,0.5963107347488403,0.5,10
n04482393,0.6176134943962097,1.0,10
n04483307,0.6302893757820129,0.8,10
n04485082,0.5576348304748535,0.4,10
n04486054,0.506445050239563,0.3,10
n04487081,0.6434545516967773,0.8,10
n04487394,0.6738088726997375,0.6,10
n04493381,0.7314379215240479,1.0,10
n04501370,0.6255893707275391,0.7,10
n04505470,0.5017740726470947,0.5,10
n04507155,0.6282039880752563,0.7,10
n04509417,0.6890678405761719,0.5,10
n04515003,0.5146610140800476,0.3,10
n04517823,0.7740843296051025,1.0,10
n04522168,0.6139842867851257,0.6,10
n04523525,0.7564302682876587,0.8,10
n04525038,0.5774144530296326,0.7,10
n04525305,0.6685948371887207,0.8,10
n04532106,0.6810489892959595,1.0,10
n04532670,0.3891836106777191,0.2,10
n04536866,0.6975356936454773,1.0,10
n04540053,0.6080376505851746,0.7,10
n04542943,0.6282687783241272,0.8,10
n04548280,0.5380995273590088,0.4,10
n04548362,0.6877053380012512,0.8,10
n04550184,0.7085891962051392,1.0,10
n04552348,0.5084494352340698,0.3,10
n04553703,0.7219820022583008,0.8,10
n04554684,0.561242401599884,0.5,10
n04557648,0.7118167877197266,1.0,10
n04560804,0.6904820799827576,0.9,10
n04562935,0.3875158429145813,0.2,10
n04579145,0.6451929211616516,0.7,10
n04579432,0.6610866785049438,0.9,10
n04584207,0.7069040536880493,0.9,10
n04589890,0.5484012961387634,0.1,10
n04590129,0.5852979421615601,0.9,10
n04591157,0.5887420177459717,0.5,10
n04591713,0.5612736344337463,0.4,10
n04592741,0.6091780662536621,0.6,10
n04596742,0.6378278136253357,0.6,10
n04597913,0.7713505625724792,1.0,10
n04599235,0.6001704335212708,0.5,10
n04604644,0.6545072197914124,0.5,10
n04606251,0.6353703737258911,0.6,10
n04612504,0.6946795582771301,1.0,10
n04613696,0.5843158960342407,0.7,10
n06359193,0.6917861700057983,0.8,10
n06596364,0.6553157567977905,1.0,10
n06785654,0.5566998720169067,0.4,10
n06794110,0.5464886426925659,0.5,10
n06874185,0.5012248754501343,0.5,10
n07248320,0.522709310054779,0.2,10
n07565083,0.6383464932441711,0.5,10
n07579787,0.7691848874092102,0.9,10
n07583066,0.8145300149917603,1.0,10
n07584110,0.685374915599823,0.7,10
n07590611,0.6912654042243958,1.0,10
n07613480,0.836531937122345,1.0,10
n07614500,0.6727287173271179,1.0,10
n07615774,0.7042680978775024,0.9,10
n07684084,0.8164631724357605,1.0,10
n07693725,0.7704540491104126,1.0,10
n07695742,0.6347516775131226,0.4,10
n07697313,0.810764491558075,1.0,10
n07697537,0.8210083842277527,1.0,10
n07711569,0.7590199708938599,0.9,10
n07714571,0.6729239821434021,0.5,10
n07714990,0.6865307092666626,0.9,10
n07715103,0.6920784711837769,0.8,10
n07716358,0.7958065271377563,1.0,10
n07716906,0.791907548904419,0.9,10
n07717410,0.6187871694564819,0.7,10
n07717556,0.8333432078361511,1.0,10
n07718472,0.6930182576179504,0.9,10
n07718747,0.7090175747871399,1.0,10
n07720875,0.6780385971069336,0.7,10
n07730033,0.525229811668396,0.4,10
n07734744,0.7162747979164124,0.8,10
n07742313,0.6504219770431519,0.5,10
n07745940,0.6173714399337769,0.4,10
n07747607,0.7443237900733948,0.9,10
n07749582,0.6489879488945007,0.8,10
n07753113,0.7237905859947205,0.9,10
n07753275,0.7640887498855591,0.8,10
n07753592,0.7699463963508606,1.0,10
n07754684,0.7139781713485718,0.5,10
n07760859,0.7596046924591064,0.8,10
n07768694,0.626108705997467,0.6,10
n07802026,0.7236319780349731,0.9,10
n07831146,0.7575183510780334,0.9,10
n07836838,0.6689508557319641,0.8,10
n07860988,0.7470324635505676,0.9,10
n07871810,0.7982272505760193,1.0,10
n07873807,0.7997483015060425,1.0,10
n07875152,0.7683583498001099,1.0,10
n07880968,0.7819997072219849,1.0,10
n07892512,0.6447855830192566,0.6,10
n07920052,0.6886157989501953,1.0,10
n07930864,0.6056004762649536,0.7,10
n07932039,0.6989037990570068,1.0,10
n09193705,0.6775633096694946,0.9,10
n09229709,0.6812520623207092,0.9,10
n09246464,0.6596987247467041,0.7,10
n09256479,0.5486336350440979,0.4,10
n09288635,0.6891542673110962,0.6,10
n09332890,0.6556512117385864,0.6,10
n09399592,0.7493120431900024,1.0,10
n09421951,0.7399901151657104,0.6,10
n09428293,0.6135243773460388,0.8,10
n09468604,0.7582262754440308,1.0,10
n09472597,0.6508995294570923,0.4,10
n09835506,0.6426782011985779,0.6,10
n10148035,0.7221652269363403,0.9,10
n10565667,0.6355302929878235,0.3,10
n11879895,0.45561498403549194,0.3,10
n11939491,0.2657267153263092,0.0,10
n12057211,0.7129912972450256,0.7,10
n12144580,0.6553825736045837,0.8,10
n12267677,0.8108746409416199,1.0,10
n12620546,0.7114301323890686,0.7,10
n12768682,0.6984269022941589,0.8,10
n12985857,0.605162501335144,0.2,10
n12998815,0.4930209517478943,0.3,10
n13037406,0.8192021250724792,0.8,10
n13040303,0.7764323949813843,0.8,10
n13044778,0.519165575504303,0.4,10
n13052670,0.790931761264801,0.9,10
n13054560,0.7680874466896057,0.9,10
n13133613,0.7237567901611328,0.9,10
n15075141,0.6441119909286499,0.9,10
