wnid,mean_drift,spillover_rate,n_imgs
n03887697,0.5172551870346069,0.3,10
n03888257,0.13048610091209412,0.0,10
n03888605,0.5780912041664124,0.7,10
n03891251,0.6103259921073914,0.5,10
n03891332,0.5843536257743835,0.6,10
n03895866,0.8522896766662598,1.0,10
n03899768,0.4914301335811615,0.3,10
n03902125,0.6943997740745544,0.8,10
n03903868,0.4096844792366028,0.3,10
n03908618,0.5835986137390137,0.7,10
n03908714,0.5973202586174011,0.6,10
n03916031,0.5478025078773499,0.4,10
n03920288,0.5798208117485046,0.8,10
n03924679,0.8642735481262207,1.0,10
n03929660,0.7077029943466187,1.0,10
n03929855,0.29181766510009766,0.0,10
n03930313,0.5276256203651428,0.3,10
n03930630,0.5777947902679443,0.6,10
n03933933,0.7491079568862915,0.9,10
n03935335,0.5151041150093079,0.3,10
n03937543,0.5734979510307312,0.7,10
n03938244,0.32422757148742676,0.4,10
n03942813,0.5502251386642456,0.4,10
n03944341,0.4360352158546448,0.3,10
n03947888,0.42511263489723206,0.2,10
n03950228,0.4447880685329437,0.6,10
n03954731,0.7964531183242798,1.0,10
n03956157,0.5744832754135132,0.5,10
n03958227,0.4840314984321594,0.6,10
n03961711,0.653814971446991,0.8,10
n03967562,0.47804221510887146,0.4,10
n03970156,0.6444330811500549,0.6,10
n03976467,0.8024623990058899,0.9,10
n03976657,0.5186699628829956,0.5,10
n03977966,0.6681073904037476,0.6,10
n03980874,0.29825541377067566,0.3,10
n03982430,0.5875909924507141,0.7,10
n03983396,0.4854517877101898,0.5,10
n03991062,0.33027762174606323,0.1,10
n03992509,0.6670060753822327,0.9,10
n03995372,0.723561704158783,0.8,10
n03998194,0.2808493971824646,0.1,10
n04004767,0.850811779499054,1.0,10
n04005630,0.690576434135437,0.7,10
n04008634,0.6835196018218994,0.9,10
n04009552,0.7114471793174744,0.9,10
n04019541,0.4795680046081543,0.4,10
n04023962,0.5976849794387817,0.6,10
n04026417,0.503192126750946,0.5,10
n04033901,0.7126237750053406,0.8,10
n04033995,0.5052762031555176,0.5,10
n04037443,0.6574863195419312,0.7,10
n04039381,0.4759376049041748,0.3,10
n04040759,0.6648292541503906,0.6,10
n04041544,0.8315593600273132,1.0,10
n04044716,0.39743492007255554,0.2,10
n04049303,0.5454316139221191,0.3,10
n04065272,0.665105938911438,0.8,10
n04067472,0.5965055227279663,0.8,10
n04069434,0.7749356031417847,0.8,10
n04070727,0.7280788421630859,0.9,10
n04074963,0.64747554063797,0.8,10
n04081281,0.6887418627738953,0.5,10
n04086273,0.6880136728286743,0.7,10
n04090263,0.7251717448234558,0.9,10
n04099969,0.8143298029899597,1.0,10
n04111531,0.43127113580703735,0.4,10
n04116512,0.4959687292575836,0.6,10
n04118538,0.4587346613407135,0.3,10
n04118776,0.6662306785583496,1.0,10
n04120489,0.6976901292800903,0.9,10
n04125021,0.758566677570343,0.9,10
n04127249,0.48884645104408264,1.0,10
n04131690,0.4680188298225403,0.4,10
n04133789,0.6540378332138062,0.8,10
n04136333,0.31405600905418396,0.1,10
n04141076,0.5130949020385742,0.5,10
n04141327,0.6127973794937134,0.7,10
n04141975,0.6283109784126282,0.8,10
n04146614,0.5572832822799683,0.3,10
n04147183,0.6020008325576782,0.9,10
n04149813,0.6512857675552368,0.8,10
n04152593,0.7829648852348328,1.0,10
n04153751,0.5166453123092651,0.4,10
n04154565,0.7346179485321045,1.0,10
n04162706,0.6795655488967896,0.8,10
n04179913,0.7156892418861389,0.7,10
n04192698,0.550948441028595,0.5,10
n04200800,0.4563566744327545,0.2,10
n04201297,0.8293088674545288,1.0,10
n04204238,0.5854765176773071,0.8,10
n04204347,0.726717472076416,0.9,10
n04208210,0.555539608001709,0.6,10
n04209133,0.34745079278945923,0.3,10
n04209239,0.369015634059906,0.3,10
n04228054,0.31164267659187317,0.4,10
n04229816,0.3332090973854065,0.2,10
n04235860,0.4171222150325775,0.5,10
n04238763,0.826958954334259,1.0,10
n04239074,0.8017276525497437,1.0,10
n04243546,0.6462725400924683,0.6,10
n04251144,0.32353460788726807,0.1,10
n04252077,0.21611757576465607,0.1,10
n04252225,0.4509902894496918,0.3,10
n04254120,0.6229497194290161,0.9,10
n04254680,0.35356026887893677,0.1,10
n04254777,0.5716663599014282,0.7,10
n04258138,0.4720693528652191,0.4,10
n04259630,0.38449937105178833,0.3,10
n04263257,0.3898112177848816,0.7,10
n04264628,0.5646960139274597,0.5,10
n04265275,0.7657421827316284,0.8,10
n04266014,0.6092033386230469,0.5,10
n04270147,0.6037174463272095,0.9,10
n04273569,0.5279806852340698,0.5,10
n04275548,0.3499273955821991,0.3,10
n04277352,0.6433966755867004,0.9,10
n04285008,0.5932461023330688,0.6,10
n04286575,0.5128110647201538,0.3,10
n04296562,0.4213564991950989,0.1,10
n04310018,0.5530349612236023,0.3,10
n04311004,0.6981664299964905,0.8,10
n04311174,0.5024667978286743,0.4,10
n04317175,0.6128849387168884,0.9,10
n04325704,0.4527819752693176,0.6,10
n04326547,0.3341582119464874,0.1,10
n04328186,0.7178744077682495,0.9,10
n04330267,0.6880873441696167,0.9,10
n04332243,0.607251763343811,0.9,10
n04335435,0.8225226402282715,1.0,10
n04336792,0.4538939595222473,0.7,10
n04344873,0.5982484817504883,0.8,10
n04346328,0.31471729278564453,0.1,10
n04347754,0.6707883477210999,0.6,10
n04350905,0.44373828172683716,0.3,10
n04355338,0.5765016674995422,0.8,10
n04355933,0.6419912576675415,0.6,10
n04356056,0.5170859098434448,0.3,10
n04357314,0.47037822008132935,0.7,10
n04366367,0.6139739751815796,0.6,10
n04367480,0.44176775217056274,0.4,10
n04370456,0.5468662977218628,0.7,10
n04371430,0.24488310515880585,0.0,10
n04371774,0.32298997044563293,0.1,10
n04372370,0.576947808265686,0.5,10
n04376876,0.6204926371574402,0.9,10
n04380533,0.48810967803001404,0.4,10
n04389033,0.4425152838230133,0.1,10
n04392985,0.873271107673645,1.0,10
n04398044,0.5018192529678345,0.5,10
n04399382,0.34676337242126465,0.1,10
n04404412,0.668878972530365,0.7,10
n04409515,0.27719932794570923,0.0,10
n04417672,0.4832700788974762,0.5,10
n04418357,0.46794313192367554,0.4,10
n04423845,0.6068405508995056,0.8,10
n04428191,0.5133281946182251,0.4,10
n04429376,0.3447016179561615,0.2,10
n04435653,0.44715380668640137,0.5,10
n04442312,0.7796348929405212,0.8,10
n04443257,0.7207431793212891,0.9,10
n04447861,0.6333675980567932,0.9,10
n04456115,0.344793438911438,0.0,10
n04458633,0.36759692430496216,0.3,10
n04461696,0.6325747966766357,0.7,10
n04462240,0.5408405065536499,0.4,10
n04465501,0.3404355049133301,0.1,10
n04467665,0.6562607884407043,0.4,10
n04476259,0.37727323174476624,0.4,10
n04479046,0.5552259683609009,0.5,10
n04482393,0.5611024498939514,0.5,10
n04483307,0.7512376308441162,0.8,10
n04485082,0.6499606966972351,0.7,10
n04486054,0.48377734422683716,0.5,10
n04487081,0.7738175392150879,0.9,10
n04487394,0.5477355718612671,0.5,10
n04493381,0.5468815565109253,0.5,10
n04501370,0.7770241498947144,0.9,10
n04505470,0.6480391025543213,0.4,10
n04507155,0.5465428233146667,0.5,10
n04509417,0.4379233419895172,0.4,10
n04515003,0.6612098217010498,0.6,10
n04517823,0.7548448443412781,0.9,10
n04522168,0.4294278621673584,0.1,10
n04523525,0.47142863273620605,0.4,10
n04525038,0.39327532052993774,0.1,10
n04525305,0.5352888703346252,0.6,10
n04532106,0.35659393668174744,0.2,10
n04532670,0.6397300362586975,0.9,10
n04536866,0.6486932039260864,0.7,10
n04540053,0.3611806333065033,0.1,10
n04542943,0.7237834930419922,0.6,10
n04548280,0.5192407369613647,0.2,10
n04548362,0.6150058507919312,0.9,10
n04550184,0.6933853030204773,0.7,10
n04552348,0.5409318208694458,0.6,10
n04553703,0.7675370573997498,1.0,10
n04554684,0.7906230688095093,0.9,10
n04557648,0.4845738410949707,0.5,10
n04560804,0.5859480500221252,0.9,10
n04562935,0.5124111175537109,0.3,10
n04579145,0.3373432159423828,0.3,10
n04579432,0.43290019035339355,0.1,10
n04584207,0.37201136350631714,0.2,10
n04589890,0.5832327604293823,0.7,10
n04590129,0.6868467330932617,0.9,10
n04591157,0.7021709680557251,0.9,10
n04591713,0.5950155854225159,0.6,10
n04592741,0.6556140780448914,0.8,10
n04596742,0.4154176115989685,0.2,10
n04597913,0.6096874475479126,0.7,10
n04599235,0.45471125841140747,0.6,10
n04604644,0.45727354288101196,0.6,10
n04606251,0.5295289754867554,0.7,10
n04612504,0.5631041526794434,0.5,10
n04613696,0.48813098669052124,0.4,10
n06359193,0.5797087550163269,0.4,10
n06596364,0.47553831338882446,0.4,10
n06785654,0.5475023984909058,0.6,10
n06794110,0.5780771374702454,0.3,10
n06874185,0.5285905003547668,0.3,10
n07248320,0.4422270655632019,0.3,10
n07565083,0.4645078182220459,0.6,10
n07579787,0.30077823996543884,0.2,10
n07583066,0.18052975833415985,0.0,10
n07584110,0.44002312421798706,0.6,10
n07590611,0.5559423565864563,0.6,10
n07613480,0.24256126582622528,0.0,10
n07614500,0.28340408205986023,0.3,10
n07615774,0.46782010793685913,0.4,10
n07684084,0.5421229600906372,0.8,10
n07693725,0.37058982253074646,0.3,10
n07695742,0.4164099097251892,0.5,10
n07697313,0.19870659708976746,0.1,10
n07697537,0.2889959216117859,0.1,10
n07711569,0.23536615073680878,0.1,10
n07714571,0.24492612481117249,0.0,10
n07714990,0.211167573928833,0.1,10
n07715103,0.21226243674755096,0.1,10
n07716358,0.3750760555267334,0.5,10
n07716906,0.2949451506137848,0.1,10
n07717410,0.383149653673172,0.4,10
n07717556,0.5111814141273499,0.6,10
n07718472,0.42555689811706543,0.2,10
n07718747,0.311797559261322,0.1,10
n07720875,0.31815260648727417,0.3,10
n07730033,0.24284550547599792,0.1,10
n07734744,0.287291020154953,0.3,10
n07742313,0.3445831537246704,0.2,10
n07745940,0.1793714314699173,0.1,10
n07747607,0.22268088161945343,0.2,10
n07749582,0.2601313591003418,0.0,10
n07753113,0.4883657991886139,0.5,10
n07753275,0.27525344491004944,0.1,10
n07753592,0.6752399802207947,1.0,10
n07754684,0.35550886392593384,0.3,10
n07760859,0.22652199864387512,0.1,10
n07768694,0.1581977903842926,0.1,10
n07802026,0.3300672173500061,0.3,10
n07831146,0.23840193450450897,0.1,10
n07836838,0.29329830408096313,0.1,10
n07860988,0.3679446578025818,0.2,10
n07871810,0.20601513981819153,0.3,10
n07873807,0.26178428530693054,0.2,10
n07875152,0.2969289720058441,0.2,10
n07880968,0.3155096173286438,0.2,10
n07892512,0.5030547380447388,0.5,10
n07920052,0.6123014092445374,0.9,10
n07930864,0.5866492986679077,0.7,10
n07932039,0.4767765998840332,0.5,10
n09193705,0.2562471032142639,0.1,10
n09229709,0.41273394227027893,0.4,10
n09246464,0.21799921989440918,0.0,10
n09256479,0.213453009724617,0.1,10
n09288635,0.24962306022644043,0.1,10
n09332890,0.4723418653011322,0.4,10
n09399592,0.2993365228176117,0.1,10
n09421951,0.373563677072525,0.7,10
n09428293,0.41194868087768555,0.4,10
n09468604,0.1855126917362213,0.1,10
n09472597,0.2748062014579773,0.4,10
n09835506,0.3648725152015686,0.3,10
n10148035,0.3966760039329529,0.3,10
n10565667,0.23779888451099396,0.1,10
n11879895,0.14030225574970245,0.0,10
n11939491,0.1893927901983261,0.0,10
n12057211,0.19149407744407654,0.0,10
n12144580,0.38466569781303406,0.5,10
n12267677,0.26781219244003296,0.1,10
n12620546,0.2281879484653473,0.1,10
n12768682,0.1883874386548996,0.1,10
n12985857,0.11340470612049103,0.0,10
n12998815,0.08945243060588837,0.0,10
n13037406,0.11323056370019913,0.0,10
n13040303,0.19964614510536194,0.0,10
n13044778,0.24165359139442444,0.1,10
n13052670,0.16947714984416962,0.0,10
n13054560,0.33695000410079956,0.4,10
n13133613,0.4169386029243469,0.6,10
n15075141,0.5759005546569824,0.8,10
