wnid,mean_drift,spillover_rate,n_imgs
n02077923,0.586693525314331,0.5,10
n02085620,0.6147545576095581,0.7,10
n02085782,0.5956202745437622,0.8,10
n02085936,0.5225337743759155,0.8,10
n02086079,0.6075037717819214,0.6,10
n02086240,0.46704763174057007,0.3,10
n02086646,0.4566411077976227,0.2,10
n02086910,0.5759546160697937,0.6,10
n02087046,0.6208669543266296,0.7,10
n02087394,0.42219167947769165,0.3,10
n02088094,0.6086648106575012,0.7,10
n02088238,0.5475819110870361,0.7,10
n02088364,0.5856636166572571,0.7,10
n02088466,0.5146411657333374,0.4,10
n02088632,0.5858384370803833,0.7,10
n02089078,0.5292239189147949,0.7,10
n02089867,0.517426609992981,0.7,10
n02089973,0.5448034405708313,0.7,10
n02090379,0.5699121356010437,0.6,10
n02090622,0.4522603452205658,0.3,10
n02090721,0.6416329145431519,0.6,10
n02091032,0.6138107776641846,0.6,10
n02091134,0.5244816541671753,0.5,10
n02091244,0.5331602692604065,0.4,10
n02091467,0.6111862659454346,0.4,10
n02091635,0.5465404391288757,0.8,10
n02091831,0.5865911245346069,0.5,10
n02092002,0.5351653099060059,0.5,10
n02092339,0.5380326509475708,0.4,10
n02093256,0.5560072660446167,0.6,10
n02093428,0.6211941242218018,0.8,10
n02093647,0.37082797288894653,0.1,10
n02093754,0.7250769734382629,0.9,10
n02093859,0.4989456534385681,0.5,10
n02093991,0.45110568404197693,0.4,10
n02094114,0.4882199168205261,0.9,10
n02094258,0.4568203091621399,0.4,10
n02094433,0.48554563522338867,0.4,10
n02095314,0.3248058259487152,0.2,10
n02095570,0.35666894912719727,0.0,10
n02095889,0.46368131041526794,0.3,10
n02096051,0.381369024515152,0.4,10
n02096177,0.4584205150604248,0.2,10
n02096294,0.5509392023086548,0.9,10
n02096437,0.4918667674064636,0.5,10
n02096585,0.6812211275100708,0.7,10
n02097047,0.5907021760940552,0.6,10
n02097130,0.481550931930542,0.6,10
n02097209,0.5425617098808289,0.7,10
n02097298,0.4894120693206787,0.7,10
n02097474,0.6048464775085449,0.7,10
n02097658,0.585125744342804,0.8,10
n02098105,0.45040979981422424,0.4,10
n02098286,0.4922412037849426,0.3,10
n02098413,0.5734375715255737,0.8,10
n02099267,0.56935054063797,0.5,10
n02099429,0.53165602684021,0.6,10
n02099601,0.603962779045105,0.5,10
n02099712,0.7242838144302368,1.0,10
n02099849,0.626550555229187,0.6,10
n02100236,0.5184704065322876,0.4,10
n02100583,0.4920310974121094,0.2,10
n02100735,0.6581684350967407,0.8,10
n02100877,0.5174594521522522,0.3,10
n02101006,0.5208266973495483,0.4,10
n02101388,0.42506951093673706,0.4,10
n02101556,0.41887396574020386,0.4,10
n02102040,0.39414310455322266,0.2,10
n02102177,0.36308279633522034,0.3,10
n02102318,0.5578243136405945,0.5,10
n02102480,0.40621715784072876,0.5,10
n02102973,0.2624235153198242,0.0,10
n02104029,0.5507289171218872,0.5,10
n02104365,0.5178348422050476,0.6,10
n02105056,0.5858807563781738,0.7,10
n02105162,0.6119314432144165,0.5,10
n02105251,0.5035365223884583,0.3,10
n02105412,0.5836020708084106,0.6,10
n02105505,0.5586690902709961,0.5,10
n02105641,0.4997560381889343,0.4,10
n02105855,0.5523305535316467,0.8,10
n02106030,0.5516839027404785,0.5,10
n02106166,0.5220597982406616,0.4,10
n02106382,0.49976834654808044,0.4,10
n02106550,0.48589009046554565,0.5,10
n02106662,0.5621318221092224,0.4,10
n02107142,0.5379419922828674,0.5,10
n02107312,0.6234121322631836,0.8,10
n02107574,0.39189136028289795,0.4,10
n02107683,0.46203914284706116,0.2,10
n02107908,0.42291027307510376,0.6,10
n02108000,0.34852296113967896,0.7,10
n02108089,0.5406740307807922,0.3,10
n02108422,0.6812175512313843,0.6,10
n02108551,0.6153563261032104,0.6,10
n02108915,0.6108782887458801,0.6,10
n02109047,0.6150972843170166,0.6,10
n02109525,0.30625882744789124,0.1,10
n02109961,0.560242235660553,0.8,10
n02110063,0.5702764391899109,0.8,10
n02110185,0.6220759153366089,0.6,10
n02110341,0.5996841788291931,0.5,10
n02110627,0.515160858631134,0.5,10
n02110806,0.619799017906189,0.7,10
n02110958,0.572931170463562,0.6,10
n02111129,0.44004544615745544,0.3,10
n02111277,0.46728163957595825,0.5,10
n02111500,0.5576983690261841,0.8,10
n02111889,0.4448379576206207,0.3,10
n02112018,0.5265377163887024,0.7,10
n02112137,0.34184134006500244,0.1,10
n02112350,0.4459395408630371,0.3,10
n02112706,0.5810514688491821,0.7,10
n02113023,0.41629981994628906,0.2,10
n02113186,0.5175551176071167,0.4,10
n02113624,0.46617841720581055,0.4,10
n02113712,0.40855854749679565,0.6,10
n02113799,0.3964094817638397,0.5,10
n02113978,0.5142312049865723,0.5,10
n02114367,0.3807002902030945,0.2,10
n02114548,0.6299079060554504,0.7,10
n02114712,0.4282681941986084,0.2,10
n02114855,0.5218195915222168,0.3,10
n02115641,0.5450779795646667,0.4,10
n02115913,0.27225103974342346,0.1,10
n02116738,0.23455767333507538,0.0,10
n02117135,0.3789067566394806,0.2,10
n02119022,0.5562084913253784,0.6,10
n02119789,0.5094624161720276,0.3,10
n02120079,0.5101309418678284,0.4,10
n02120505,0.42055511474609375,0.1,10
n02123045,0.7332455515861511,0.7,10
n02123159,0.6371700167655945,0.9,10
n02123394,0.5691431760787964,0.5,10
n02123597,0.6018458604812622,0.5,10
n02124075,0.7672646641731262,0.9,10
n02125311,0.4409259259700775,0.2,10
n02127052,0.6266099214553833,0.6,10
n02128385,0.5178292989730835,0.8,10
n02128757,0.47776246070861816,0.5,10
n02128925,0.39409658312797546,0.2,10
n02129165,0.5382757186889648,0.2,10
n02129604,0.46487554907798767,0.2,10
n02130308,0.4152626395225525,0.3,10
n02132136,0.5222950577735901,0.3,10
n02133161,0.48178601264953613,0.3,10
n02134084,0.4933445453643799,0.3,10
n02134418,0.5547558069229126,0.4,10
n02137549,0.501562237739563,0.4,10
n02138441,0.5196825861930847,0.4,10
n02165105,0.35103750228881836,0.2,10
n02165456,0.22981110215187073,0.1,10
n02167151,0.5217132568359375,0.6,10
n02168699,0.5357233285903931,0.8,10
n02169497,0.36800673604011536,0.3,10
n02172182,0.35800138115882874,0.1,10
n02174001,0.5455012321472168,0.5,10
n02177972,0.35376256704330444,0.2,10
n02190166,0.45971113443374634,0.3,10
n02206856,0.34031879901885986,0.3,10
n02219486,0.4086173474788666,0.4,10
n02226429,0.7268563508987427,0.7,10
n02229544,0.7118850350379944,0.9,10
n02231487,0.6983228921890259,0.8,10
n02233338,0.5330510139465332,0.7,10
n02236044,0.6908650398254395,0.8,10
n02256656,0.7477650046348572,0.8,10
n02259212,0.5074751973152161,0.4,10
n02264363,0.5825111865997314,0.4,10
n02268443,0.6161478161811829,0.6,10
n02268853,0.5433633923530579,0.5,10
n02276258,0.2221718281507492,0.2,10
n02277742,0.5359039306640625,0.4,10
n02279972,0.35331016778945923,0.2,10
n02280649,0.45294174551963806,0.1,10
n02281406,0.3423914313316345,0.1,10
n02281787,0.4049375653266907,0.2,10
n02317335,0.32074087858200073,0.3,10
n02319095,0.5269106030464172,0.8,10
n02321529,0.35695791244506836,0.2,10
n02325366,0.46400442719459534,0.2,10
n02326432,0.4741668701171875,0.3,10
n02328150,0.6007634401321411,0.6,10
n02342885,0.4571050703525543,0.2,10
n02346627,0.7102696895599365,0.7,10
n02356798,0.5051119327545166,0.5,10
n02361337,0.39707741141319275,0.2,10
n02363005,0.6526426076889038,0.5,10
n02364673,0.6028685569763184,0.5,10
n02389026,0.6878243088722229,0.8,10
n02391049,0.7105304002761841,0.8,10
n02395406,0.6347509622573853,0.6,10
n02396427,0.4531211256980896,0.3,10
n02397096,0.5813776254653931,0.5,10
n02398521,0.6152912378311157,0.5,10
n02403003,0.5322555899620056,0.4,10
n02408429,0.4702240824699402,0.6,10
n02410509,0.44470420479774475,0.4,10
n02412080,0.5823789834976196,0.5,10
n02415577,0.413438618183136,0.3,10
n02417914,0.4621053636074066,0.3,10
n02422106,0.37594133615493774,0.2,10
n02422699,0.5214731693267822,0.6,10
n02423022,0.37201017141342163,0.2,10
n02437312,0.6550256013870239,0.6,10
n02437616,0.49949440360069275,0.3,10
n02441942,0.49993282556533813,0.6,10
n02442845,0.5118836760520935,0.7,10
n02443114,0.535224974155426,0.5,10
n02443484,0.5666434168815613,0.3,10
n02444819,0.5163303017616272,0.3,10
n02445715,0.45414233207702637,0.2,10
n02447366,0.5517508387565613,0.5,10
n02454379,0.5277968049049377,0.5,10
n02457408,0.6230496168136597,0.5,10
n02480495,0.5499910712242126,0.3,10
n02480855,0.59327232837677,0.4,10
n02481823,0.6207159757614136,0.6,10
n02483362,0.6210710406303406,0.3,10
n02483708,0.6614323258399963,0.9,10
n02484975,0.7544991970062256,0.8,10
n02486261,0.5400823354721069,0.3,10
n02486410,0.6189870834350586,0.4,10
n02487347,0.5641652941703796,0.3,10
n02488291,0.7443942427635193,0.6,10
n02488702,0.7261695861816406,0.9,10
n02489166,0.4397152066230774,0.1,10
n02490219,0.6158881783485413,0.5,10
n02492035,0.3873228430747986,0.3,10
n02492660,0.3916395306587219,0.2,10
n02493509,0.6079158782958984,0.7,10
n02493793,0.6278334856033325,0.8,10
n02494079,0.3590860068798065,0.0,10
n02497673,0.500511646270752,0.4,10
n02500267,0.2778324484825134,0.0,10
n02504013,0.7582253217697144,0.8,10
n02504458,0.6129997968673706,0.5,10
n02509815,0.3043346405029297,0.1,10
n02510455,0.46366485953330994,0.2,10
n02514041,0.6549052596092224,0.6,10
n02526121,0.6337200999259949,0.9,10
n02536864,0.6156619787216187,0.5,10
n02606052,0.3761555254459381,0.3,10
n02607072,0.3411150872707367,0.3,10
n02640242,0.5167890787124634,0.5,10
n02641379,0.7032036185264587,0.9,10
n02643566,0.49733906984329224,0.4,10
n02655020,0.5814625024795532,0.5,10
n02666196,0.7270714640617371,1.0,10
n02667093,0.688564658164978,0.8,10
n02669723,0.6622353792190552,0.6,10
n02672831,0.7484543919563293,0.8,10
n02676566,0.8586764335632324,1.0,10
n02687172,0.6554865837097168,0.6,10
n02690373,0.7254968285560608,0.8,10
n02692877,0.5652035474777222,0.5,10
n02699494,0.6089417338371277,0.4,10
n02701002,0.8855605125427246,0.9,10
n02704792,0.6587445139884949,0.8,10
n02708093,0.7383934259414673,0.9,10
n02727426,0.6641036868095398,0.8,10
n02730930,0.6008103489875793,0.7,10
n02747177,0.7489797472953796,0.8,10
n02749479,0.6498103141784668,0.7,10
n02769748,0.7892457842826843,1.0,10
n02776631,0.6610495448112488,0.8,10
n02777292,0.8134492635726929,0.8,10
n02782093,0.4396318793296814,0.3,10
n02783161,0.6619824171066284,0.7,10
n02786058,0.734050452709198,0.9,10
n02787622,0.7954076528549194,0.8,10
n02788148,0.7938518524169922,0.9,10
n02790996,0.8170143961906433,0.9,10
n02791124,0.8681097030639648,1.0,10
n02791270,0.753171980381012,0.9,10
n02793495,0.6917511224746704,0.5,10
n02794156,0.8381699323654175,1.0,10
n02795169,0.8433334231376648,1.0,10
n02797295,0.7227816581726074,0.8,10
n02799071,0.48834341764450073,0.2,10
n02802426,0.6889392137527466,0.6,10
n02804414,0.483707994222641,0.5,10
n02804610,0.8230673670768738,1.0,10
n02807133,0.57588130235672,0.4,10
n02808304,0.6501392722129822,0.9,10
n02808440,0.6693910360336304,0.6,10
n02814533,0.8464287519454956,1.0,10
n02814860,0.6379691362380981,0.8,10
n02815834,0.7836043834686279,0.7,10
n02817516,0.39180517196655273,0.2,10
n02823428,0.7123063802719116,0.6,10
n02823750,0.6002513766288757,0.5,10
n02825657,0.6100627183914185,0.8,10
n02834397,0.5766499638557434,0.4,10
n02835271,0.6866458654403687,1.0,10
n02837789,0.49589091539382935,0.4,10
n02840245,0.7259495854377747,0.9,10
n02841315,0.8140836954116821,1.0,10
n02843684,0.563700258731842,0.4,10
n02859443,0.7146973609924316,0.9,10
n02860847,0.7340086102485657,0.9,10
n02865351,0.4694834351539612,0.3,10
n02869837,0.5007598400115967,0.5,10
n02870880,0.9262633323669434,1.0,10
n02871525,0.8577814102172852,1.0,10
n02877765,0.3510788381099701,0.3,10
n02879718,0.6268136501312256,0.9,10
n02883205,0.6488544344902039,0.8,10
n02892201,0.6966269612312317,0.9,10
n02892767,0.4788399636745453,0.3,10
n02894605,0.5968115925788879,0.7,10
n02895154,0.7747273445129395,0.9,10
n02906734,0.8365916013717651,1.0,10
n02909870,0.694696307182312,0.8,10
n02910353,0.7529074549674988,0.9,10
n02916936,0.5796712636947632,0.4,10
n02917067,0.9270056486129761,1.0,10
n02927161,0.5957134366035461,0.5,10
n02930766,0.7673323154449463,0.8,10
n02939185,0.6394769549369812,0.5,10
n02948072,0.5692567825317383,0.5,10
n02950826,0.7174067497253418,0.8,10
n02951358,0.4655376970767975,0.2,10
n02951585,0.766077995300293,0.8,10
n02963159,0.6312476992607117,0.6,10
n02965783,0.832761287689209,0.9,10
n02966193,0.8650299310684204,0.9,10
n02966687,0.9046694040298462,1.0,10
n02971356,0.6951612234115601,0.7,10
n02974003,0.764866828918457,0.8,10
n02977058,0.8727796673774719,1.0,10
n02978881,0.845513641834259,0.9,10
n02979186,0.8926429748535156,1.0,10
n02980441,0.5359851121902466,0.5,10
n02981792,0.776637613773346,0.9,10
n02988304,0.9368502497673035,1.0,10
n02992211,0.7725173234939575,0.7,10
n02992529,0.8668778538703918,1.0,10
n02999410,0.5553039312362671,0.5,10
n03000134,0.6382020711898804,0.7,10
n03000247,0.572711169719696,0.2,10
n03000684,0.5886658430099487,0.3,10
n03014705,0.7102250456809998,0.9,10
n03016953,0.7629219889640808,0.9,10
n03017168,0.6702178716659546,0.6,10
n03018349,0.8603922724723816,1.0,10
n03026506,0.4140930771827698,0.2,10
n03028079,0.6093484163284302,1.0,10
n03032252,0.8222436904907227,1.0,10
n03041632,0.8172832727432251,1.0,10
n03042490,0.32225605845451355,0.1,10
n03045698,0.7068243026733398,1.0,10
n03047690,0.7092888951301575,0.8,10
n03062245,0.7885739803314209,1.0,10
n03063599,0.7371705174446106,0.9,10
n03063689,0.8130795359611511,1.0,10
n03065424,0.6114670038223267,0.8,10
n03075370,0.8405604362487793,1.0,10
n03085013,0.8095648884773254,0.9,10
n03089624,0.5873354077339172,0.4,10
n03095699,0.8329343795776367,0.9,10
n03100240,0.8323744535446167,0.9,10
n03109150,0.747410774230957,0.8,10
n03110669,0.6993930339813232,0.9,10
n03124043,0.6893982887268066,0.7,10
n03124170,0.7454783320426941,1.0,10
n03125729,0.7223151922225952,0.7,10
n03126707,0.7553874850273132,1.0,10
n03127747,0.7486476302146912,0.9,10
n03127925,0.79938143491745,1.0,10
n03131574,0.7378090620040894,0.9,10
n03133878,0.7759082913398743,0.9,10
n03134739,0.6340528726577759,0.5,10
n03141823,0.7740013003349304,1.0,10
n03146219,0.6849352121353149,0.8,10
n03160309,0.7227834463119507,0.8,10
n03179701,0.8654918670654297,1.0,10
n03180011,0.9235749244689941,1.0,10
n03187595,0.8482745289802551,0.9,10
n03188531,0.5934685468673706,0.8,10
n03196217,0.7156583070755005,0.7,10
n03197337,0.8634451031684875,1.0,10
n03201208,0.7763217091560364,1.0,10
n03207743,0.36934295296669006,0.2,10
n03207941,0.8477369546890259,1.0,10
n03208938,0.8226108551025391,1.0,10
n03216828,0.7177006602287292,0.9,10
n03218198,0.3382439613342285,0.2,10
n03220513,0.6442481279373169,0.8,10
n03223299,0.5963619351387024,0.7,10
n03240683,0.7043468952178955,0.7,10
n03249569,0.7600342035293579,1.0,10
n03250847,0.8879008293151855,1.0,10
n03255030,0.8069452047348022,0.9,10
n03259280,0.5897378921508789,0.6,10
n03271574,0.8804265856742859,1.0,10
n03272010,0.7160550355911255,0.7,10
n03272562,0.883873462677002,1.0,10
n03290653,0.9032586812973022,1.0,10
n03291819,0.5633612275123596,0.4,10
n03297495,0.9412497282028198,1.0,10
n03314780,0.6464341282844543,0.8,10
n03325584,0.4320867657661438,0.1,10
n03337140,0.8737809062004089,1.0,10
n03344393,0.6329181790351868,0.5,10
n03345487,0.7988837957382202,0.8,10
n03347037,0.5287700891494751,0.7,10
n03355925,0.5939052700996399,0.6,10
n03372029,0.711147665977478,0.8,10
n03376595,0.8358141183853149,1.0,10
n03379051,0.618346095085144,0.4,10
n03384352,0.8388935327529907,0.9,10
n03388043,0.6462386846542358,0.8,10
n03388183,0.8271668553352356,0.9,10
n03388549,0.7421005964279175,0.7,10
n03393912,0.6558989882469177,0.8,10
n03394916,0.7489565014839172,0.8,10
n03400231,0.6361501216888428,0.8,10
n03404251,0.6659420132637024,0.7,10
n03417042,0.7765114903450012,0.8,10
n03424325,0.8554671406745911,1.0,10
n03425413,0.8536709547042847,1.0,10
n03443371,0.6267029047012329,0.4,10
n03444034,0.688849925994873,0.7,10
n03445777,0.5868617296218872,0.4,10
n03445924,0.7016676664352417,0.7,10
n03447447,0.6443212628364563,0.5,10
n03447721,0.6888250112533569,0.7,10
n03450230,0.4770675599575043,0.5,10
n03452741,0.8300689458847046,0.7,10
n03457902,0.6757817268371582,0.9,10
n03459775,0.8384087681770325,0.9,10
n03461385,0.7137593626976013,0.8,10
n03467068,0.8444288969039917,1.0,10
n03476684,0.5877670645713806,0.7,10
n03476991,0.777074933052063,1.0,10
n03478589,0.6994220018386841,0.8,10
n03481172,0.8463203310966492,1.0,10
n03482405,0.7088609933853149,0.9,10
n03483316,0.8237045407295227,0.9,10
n03485407,0.8581512570381165,1.0,10
n03485794,0.3729054927825928,0.1,10
n03492542,0.9288171529769897,1.0,10
n03494278,0.859480082988739,0.9,10
n03495258,0.9114271402359009,1.0,10
n03496892,0.5636121034622192,0.6,10
n03498962,0.7755447030067444,1.0,10
n03527444,0.8549672365188599,0.9,10
n03529860,0.8617687225341797,1.0,10
n03530642,0.38518810272216797,0.4,10
n03532672,0.6859650015830994,0.9,10
n03534580,0.48320072889328003,0.2,10
n03535780,0.7264184951782227,0.9,10
n03538406,0.6455467939376831,0.6,10
n03544143,0.7629021406173706,0.7,10
n03584254,0.8364444971084595,1.0,10
n03584829,0.8361437916755676,1.0,10
n03590841,0.3418256342411041,0.2,10
n03594734,0.6697244048118591,0.9,10
n03594945,0.7307602167129517,0.8,10
n03595614,0.4915163516998291,0.5,10
n03598930,0.5106989741325378,0.4,10
n03599486,0.7329918146133423,0.7,10
n03602883,0.8227356672286987,0.9,10
n03617480,0.5304569005966187,0.5,10
n03623198,0.6651798486709595,0.7,10
n03627232,0.6064884066581726,0.7,10
n03630383,0.7289284467697144,0.7,10
n03633091,0.7515687942504883,0.9,10
n03637318,0.5590999722480774,0.4,10
n03642806,0.8452684283256531,1.0,10
n03649909,0.71876460313797,0.8,10
n03657121,0.8394222259521484,1.0,10
n03658185,0.7054735422134399,0.7,10
n03661043,0.8766523599624634,1.0,10
n03662601,0.4440080523490906,0.1,10
n03666591,0.7970166206359863,1.0,10
n03670208,0.8764364123344421,1.0,10
n03673027,0.8889625668525696,1.0,10
n03676483,0.7852502465248108,1.0,10
n03680355,0.8492317199707031,1.0,10
n03690938,0.709260106086731,0.9,10
n03691459,0.7751873135566711,1.0,10
n03692522,0.8111836314201355,1.0,10
n03697007,0.7606242895126343,0.8,10
n03706229,0.7865129709243774,1.0,10
n03709823,0.7145516872406006,0.6,10
n03710193,0.5986431837081909,0.7,10
n03710637,0.6626860499382019,0.9,10
n03710721,0.6190304756164551,0.9,10
n03717622,0.5540971159934998,0.5,10
n03720891,0.707337498664856,0.9,10
n03721384,0.7062258720397949,0.8,10
n03724870,0.6348589658737183,0.5,10
n03729826,0.7194710969924927,0.9,10
n03733131,0.4037744998931885,0.1,10
n03733281,0.5966898202896118,0.7,10
n03733805,0.8075747489929199,1.0,10
n03742115,0.8686466217041016,1.0,10
n03743016,0.5162926912307739,0.5,10
n03759954,0.7749104499816895,1.0,10
n03761084,0.876565158367157,1.0,10
n03763968,0.6731477379798889,0.7,10
n03764736,0.8165275454521179,1.0,10
n03769881,0.916131317615509,1.0,10
n03770439,0.613551139831543,0.7,10
n03770679,0.8018923997879028,0.9,10
n03773504,0.7009576559066772,0.6,10
n03775071,0.6334858536720276,0.9,10
n03775546,0.6547588109970093,0.6,10
n03776460,0.7849665284156799,0.8,10
n03777568,0.8645197153091431,0.9,10
n03777754,0.8651551008224487,1.0,10
n03781244,0.5872155427932739,0.4,10
n03782006,0.8988065719604492,1.0,10
n03785016,0.6676023602485657,0.8,10
n03786901,0.6948371529579163,0.8,10
n03787032,0.7875097393989563,0.8,10
n03788195,0.651584804058075,0.5,10
n03788365,0.7023508548736572,0.7,10
n03791053,0.6429386138916016,0.5,10
n03792782,0.5686421394348145,0.4,10
n03792972,0.6840265393257141,0.8,10
n03793489,0.8711236715316772,1.0,10
n03794056,0.7963670492172241,0.9,10
n03796401,0.7752029299736023,1.0,10
n03803284,0.7308071851730347,1.0,10
n03804744,0.6297382116317749,0.9,10
n03814639,0.7434245347976685,0.9,10
n03814906,0.3167261481285095,0.0,10
n03825788,0.7188248634338379,0.8,10
n03832673,0.9143606424331665,1.0,10
n03837869,0.6740444898605347,0.7,10
n03838899,0.6069169640541077,0.5,10
n03840681,0.7108440399169922,0.8,10
n03841143,0.7890336513519287,0.9,10
n03843555,0.8037406206130981,1.0,10
n03854065,0.8420875668525696,1.0,10
n03857828,0.6692812442779541,0.6,10
n03866082,0.5714965462684631,0.7,10
n03868242,0.5425401926040649,0.5,10
n03868863,0.7808412313461304,1.0,10
n03871628,0.7089902758598328,0.8,10
n03873416,0.5615991950035095,0.4,10
n03874293,0.7506604194641113,0.7,10
n03874599,0.7311694622039795,0.9,10
n03876231,0.8313749432563782,1.0,10
n03877472,0.5022484660148621,0.3,10
n03877845,0.6935468912124634,1.0,10
n03884397,0.7144513130187988,0.7,10
