wnid,mean_drift,spillover_rate,n_imgs
n03877845,0.12475472688674927,0.2,10
n03884397,0.18978652358055115,0.4,10
n03887697,0.4203922152519226,0.6,10
n03888257,0.31998199224472046,0.0,10
n03888605,0.24069099128246307,0.2,10
n03891251,0.10544674098491669,0.0,10
n03891332,0.12388487160205841,0.3,10
n03895866,0.199905663728714,0.5,10
n03899768,0.16177085041999817,0.1,10
n03902125,0.20472097396850586,0.2,10
n03903868,0.24556884169578552,0.1,10
n03908618,0.17956091463565826,0.4,10
n03908714,0.32876071333885193,0.4,10
n03916031,0.20192547142505646,0.3,10
n03920288,0.22391638159751892,0.0,10
n03924679,0.33768826723098755,0.2,10
n03929660,0.2112932652235031,0.0,10
n03929855,0.12843374907970428,0.2,10
n03930313,0.1096818670630455,0.2,10
n03930630,0.09448860585689545,0.0,10
n03933933,0.14355170726776123,0.3,10
n03935335,0.23337411880493164,0.1,10
n03937543,0.26032477617263794,0.3,10
n03938244,0.14663991332054138,0.3,10
n03942813,0.2682587802410126,0.5,10
n03944341,0.2060096263885498,0.2,10
n03947888,0.13759127259254456,0.0,10
n03950228,0.21644702553749084,0.2,10
n03954731,0.29209834337234497,0.6,10
n03956157,0.12939424812793732,0.0,10
n03958227,0.19959434866905212,0.5,10
n03961711,0.2704884111881256,0.3,10
n03967562,0.15093526244163513,0.4,10
n03970156,0.25446462631225586,0.4,10
n03976467,0.16305819153785706,0.3,10
n03976657,0.18501178920269012,0.3,10
n03977966,0.1303756684064865,0.0,10
n03980874,0.09849593788385391,0.4,10
n03982430,0.34667935967445374,0.3,10
n03983396,0.1415504515171051,0.0,10
n03991062,0.13784044981002808,0.1,10
n03992509,0.2840428948402405,0.1,10
n03995372,0.2386222779750824,0.4,10
n03998194,0.10521962493658066,0.2,10
n04004767,0.4485349655151367,0.6,10
n04005630,0.2751891016960144,0.2,10
n04008634,0.2414381504058838,0.5,10
n04009552,0.26394370198249817,0.3,10
n04019541,0.14393064379692078,0.1,10
n04023962,0.22073154151439667,0.1,10
n04026417,0.1288820207118988,0.1,10
n04033901,0.253484308719635,0.2,10
n04033995,0.2755257785320282,0.0,10
n04037443,0.2260522097349167,0.1,10
n04039381,0.23700566589832306,0.1,10
n04040759,0.29605305194854736,0.1,10
n04041544,0.21748808026313782,0.4,10
n04044716,0.11719231307506561,0.0,10
n04049303,0.15154525637626648,0.3,10
n04065272,0.12811632454395294,0.1,10
n04067472,0.1842702180147171,0.1,10
n04069434,0.31154778599739075,0.3,10
n04070727,0.33059507608413696,0.3,10
n04074963,0.2265739142894745,0.3,10
n04081281,0.23440158367156982,0.2,10
n04086273,0.21276283264160156,0.0,10
n04090263,0.16976884007453918,0.4,10
n04099969,0.15519537031650543,0.0,10
n04111531,0.19318678975105286,0.1,10
n04116512,0.3228874206542969,0.5,10
n04118538,0.14524762332439423,0.2,10
n04118776,0.3478126525878906,0.3,10
n04120489,0.19536587595939636,0.0,10
n04125021,0.3043192923069,0.4,10
n04127249,0.15380048751831055,0.5,10
n04131690,0.2594211995601654,0.2,10
n04133789,0.23179921507835388,0.4,10
n04136333,0.16513018310070038,0.2,10
n04141076,0.20413699746131897,0.2,10
n04141327,0.24708934128284454,0.2,10
n04141975,0.19094225764274597,0.4,10
n04146614,0.16525889933109283,0.2,10
n04147183,0.14244945347309113,0.1,10
n04149813,0.15478165447711945,0.2,10
n04152593,0.2550499737262726,0.3333333333333333,9
n04153751,0.1633884459733963,0.0,10
n04154565,0.24678950011730194,0.1,10
n04162706,0.3693132996559143,0.8,10
n04179913,0.24120588600635529,0.4,10
n04192698,0.1999300718307495,0.2,10
n04200800,0.15311351418495178,0.1,10
n04201297,0.3200230598449707,0.6,10
n04204238,0.1275063455104828,0.5,10
n04204347,0.08874858915805817,0.2,10
n04208210,0.21120579540729523,0.2,10
n04209133,0.2341175377368927,0.3,10
n04209239,0.2587009072303772,0.4,10
n04228054,0.1871270388364792,0.2,10
n04229816,0.20776429772377014,0.2,10
n04235860,0.20479750633239746,0.3,10
n04238763,0.3170475959777832,0.3,10
n04239074,0.2776217460632324,0.1,10
n04243546,0.16833768784999847,0.1,10
n04251144,0.1662386953830719,0.1,10
n04252077,0.16297897696495056,0.1,10
n04252225,0.10511400550603867,0.1,10
n04254120,0.26755934953689575,0.4,10
n04254680,0.20769158005714417,0.1,10
n04254777,0.18523308634757996,0.2,10
n04258138,0.15371173620224,0.2,10
n04259630,0.13882137835025787,0.0,10
n04263257,0.21539238095283508,0.5,10
n04264628,0.22821500897407532,0.3,10
n04265275,0.24219349026679993,0.0,10
n04266014,0.3241841495037079,0.4,10
n04270147,0.17588186264038086,0.4,10
n04273569,0.179289311170578,0.0,10
n04275548,0.2092026174068451,0.0,10
n04277352,0.21361443400382996,0.0,10
n04285008,0.11860251426696777,0.1,10
n04286575,0.3826165795326233,0.3,10
n04296562,0.2455473691225052,0.2,10
n04310018,0.10129310935735703,0.0,10
n04311004,0.12410397827625275,0.0,10
n04311174,0.18429341912269592,0.0,10
n04317175,0.2140190154314041,0.1,10
n04325704,0.13744215667247772,0.3,10
n04326547,0.13078932464122772,0.0,10
n04328186,0.15068036317825317,0.6,10
n04330267,0.3621220588684082,0.3,10
n04332243,0.17632804811000824,0.2,10
n04335435,0.13314849138259888,0.0,10
n04336792,0.17185330390930176,0.1,10
n04344873,0.2993907034397125,0.2,10
n04346328,0.11322257667779922,0.1,10
n04347754,0.143076553940773,0.0,10
n04350905,0.2569500207901001,0.3,10
n04355338,0.13194617629051208,0.1,10
n04355933,0.2029564380645752,0.2,10
n04356056,0.3114897310733795,0.5,10
n04357314,0.2055779993534088,0.9,10
n04366367,0.1341167688369751,0.1,10
n04367480,0.20428307354450226,0.0,10
n04370456,0.1997469961643219,0.4,10
n04371430,0.11119391769170761,0.0,10
n04371774,0.12107773870229721,0.1,10
n04372370,0.24430711567401886,0.1,10
n04376876,0.2131761610507965,0.2,10
n04380533,0.22752773761749268,0.1,10
n04389033,0.1733468472957611,0.0,10
n04392985,0.19975972175598145,0.4,10
n04398044,0.22662541270256042,0.2,10
n04399382,0.16085974872112274,0.1,10
n04404412,0.27495309710502625,0.5,10
n04409515,0.19464422762393951,0.3,10
n04417672,0.10794676840305328,0.0,10
n04418357,0.23276753723621368,0.0,10
n04423845,0.1944742500782013,0.1,10
n04428191,0.11877360194921494,0.2,10
n04429376,0.14248836040496826,0.1,10
n04435653,0.1551501452922821,0.0,10
n04442312,0.2659183144569397,0.5,10
n04443257,0.1202387809753418,0.2,10
n04447861,0.20564012229442596,0.4,10
n04456115,0.2579997479915619,0.2,10
n04458633,0.13899722695350647,0.0,10
n04461696,0.14290866255760193,0.1,10
n04462240,0.17027750611305237,0.3,10
n04465501,0.06966130435466766,0.0,10
n04467665,0.11126997321844101,0.1,10
n04476259,0.13046598434448242,0.4,10
n04479046,0.2079656422138214,0.3,10
n04482393,0.11989744007587433,0.2,10
n04483307,0.15491732954978943,0.0,10
n04485082,0.22002193331718445,0.2,10
n04486054,0.12790434062480927,0.1,10
n04487081,0.10211165249347687,0.1,10
n04487394,0.17241981625556946,0.2,10
n04493381,0.2881928086280823,0.5,10
n04501370,0.18907205760478973,0.2,10
n04505470,0.14038030803203583,0.2,10
n04507155,0.14708870649337769,0.1,10
n04509417,0.11885080486536026,0.2,10
n04515003,0.3018956482410431,0.2,10
n04517823,0.26595157384872437,0.5,10
n04522168,0.19984209537506104,0.2,10
n04523525,0.187727153301239,0.2,10
n04525038,0.1584749072790146,0.1,10
n04525305,0.13883845508098602,0.1,10
n04532106,0.1539486199617386,0.1,10
n04532670,0.08712012320756912,0.0,10
n04536866,0.20732514560222626,0.0,10
n04540053,0.17003469169139862,0.1,10
n04542943,0.24886584281921387,0.3,10
n04548280,0.2044259011745453,0.2,10
n04548362,0.20705309510231018,0.2,10
n04550184,0.2986328601837158,0.5,10
n04552348,0.19521506130695343,0.1,10
n04553703,0.3044973909854889,0.2,10
n04554684,0.20117223262786865,0.1,10
n04557648,0.2580174505710602,0.2,10
n04560804,0.3137330114841461,0.5,10
n04562935,0.1058364138007164,0.0,10
n04579145,0.14585399627685547,0.0,10
n04579432,0.23611387610435486,0.1,10
n04584207,0.20222267508506775,0.1,10
n04589890,0.17134544253349304,0.0,10
n04590129,0.2223871499300003,0.6,10
n04591157,0.22008565068244934,0.0,10
n04591713,0.1814006119966507,0.2,10
n04592741,0.26692506670951843,0.1,10
n04596742,0.19161589443683624,0.6,10
n04597913,0.16609205305576324,0.2,10
n04599235,0.09883183240890503,0.2,10
n04604644,0.07390488684177399,0.0,10
n04606251,0.21337898075580597,0.2,10
n04612504,0.14262886345386505,0.3,10
n04613696,0.12018189579248428,0.0,10
n06359193,0.1976173222064972,0.1,10
n06596364,0.08707690238952637,0.2,10
n06785654,0.15713007748126984,0.3,10
n06794110,0.11314888298511505,0.1,10
n06874185,0.2694193720817566,0.2,10
n07248320,0.14480805397033691,0.3,10
n07565083,0.18540599942207336,0.5,10
n07579787,0.2199549376964569,0.0,10
n07583066,0.19820162653923035,0.1,10
n07584110,0.32193344831466675,0.6,10
n07590611,0.17137588560581207,0.0,10
n07613480,0.26357704401016235,0.0,10
n07614500,0.27499717473983765,0.3,10
n07615774,0.232587531208992,0.3,10
n07684084,0.2784227430820465,0.0,10
n07693725,0.1973877251148224,0.3,10
n07695742,0.1686553955078125,0.0,10
n07697313,0.23234307765960693,0.2,10
n07697537,0.20965571701526642,0.1,10
n07711569,0.36299246549606323,0.5,10
n07714571,0.11940781772136688,0.1,10
n07714990,0.12286227941513062,0.0,10
n07715103,0.0966688022017479,0.1,10
n07716358,0.13808415830135345,0.3,10
n07716906,0.2564243972301483,0.3,10
n07717410,0.14803987741470337,0.1,10
n07717556,0.3298753499984741,0.4,10
n07718472,0.192347913980484,0.2,10
n07718747,0.16907498240470886,0.3,10
n07720875,0.22446942329406738,0.1,10
n07730033,0.12734799087047577,0.0,10
n07734744,0.17733851075172424,0.3,10
n07742313,0.27006182074546814,0.3,10
n07745940,0.12567119300365448,0.0,10
n07747607,0.3156103193759918,0.2,10
n07749582,0.1956898272037506,0.1,10
n07753113,0.1653098613023758,0.0,10
n07753275,0.1404217779636383,0.1,10
n07753592,0.3666289448738098,0.7,10
n07754684,0.07030728459358215,0.0,10
n07760859,0.23602747917175293,0.3,10
n07768694,0.13068316876888275,0.0,10
n07802026,0.14161162078380585,0.1,10
n07831146,0.19320878386497498,0.1,10
n07836838,0.2583257555961609,0.5,10
n07860988,0.2629942297935486,0.7,10
n07871810,0.1936628371477127,0.3,10
n07873807,0.15009024739265442,0.0,10
n07875152,0.29260581731796265,0.2,10
n07880968,0.2666469216346741,0.5,10
n07892512,0.3020552098751068,0.2,10
n07920052,0.25570815801620483,0.3,10
n07930864,0.2838553786277771,0.5,10
n07932039,0.27692070603370667,0.3,10
n09193705,0.1424667090177536,0.1,10
n09229709,0.1926334649324417,0.2,10
n09246464,0.15492655336856842,0.1,10
n09256479,0.13568487763404846,0.1,10
n09288635,0.29831311106681824,0.1,10
n09332890,0.20072314143180847,0.0,10
n09399592,0.3272911012172699,0.6,10
n09421951,0.22727665305137634,0.1,10
n09428293,0.2672252953052521,0.5,10
n09468604,0.09080760180950165,0.0,10
n09472597,0.22678828239440918,0.5,10
n09835506,0.16804583370685577,0.2,10
n10148035,0.27174368500709534,0.4,10
n10565667,0.1738431751728058,0.0,10
n11879895,0.1350231021642685,0.0,10
n11939491,0.09712037444114685,0.0,10
n12057211,0.1179824098944664,0.0,10
n12144580,0.159389466047287,0.4,10
n12267677,0.15787272155284882,0.0,10
n12620546,0.21197238564491272,0.2,10
n12768682,0.11656332015991211,0.2,10
n12985857,0.12185104191303253,0.1,10
n12998815,0.06934978067874908,0.0,10
n13037406,0.10317070782184601,0.0,10
n13040303,0.0908152386546135,0.0,10
n13044778,0.10888390243053436,0.0,10
n13052670,0.12555670738220215,0.1,10
n13054560,0.12327663600444794,0.1,10
n13133613,0.18381887674331665,0.2,10
n15075141,0.258695513010025,0.4,10
