wnid,mean_drift,spillover_rate,n_imgs
n01756291,0.11563734710216522,0.3,10
n01768244,0.25569626688957214,0.1,10
n01770081,0.20945653319358826,0.3,10
n01770393,0.1487998068332672,0.1,10
n01773157,0.10114073753356934,0.0,10
n01773549,0.19597163796424866,0.1,10
n01773797,0.12653771042823792,0.1,10
n01774384,0.13285499811172485,0.1,10
n01774750,0.09144021570682526,0.1,10
n01775062,0.13559302687644958,0.0,10
n01776313,0.11594982445240021,0.0,10
n01784675,0.17410239577293396,0.0,10
n01795545,0.14540927112102509,0.1,10
n01796340,0.1859598457813263,0.1,10
n01797886,0.10899315029382706,0.0,10
n01798484,0.1566539704799652,0.1,10
n01806143,0.11370594799518585,0.0,10
n01806567,0.07932128012180328,0.1,10
n01807496,0.10911697149276733,0.2,10
n01817953,0.25720304250717163,0.0,10
n01818515,0.08808106929063797,0.0,10
n01819313,0.1834028661251068,0.1,10
n01820546,0.13902531564235687,0.0,10
n01824575,0.12295838445425034,0.1,10
n01828970,0.09803454577922821,0.0,10
n01829413,0.13127870857715607,0.0,10
n01833805,0.17641304433345795,0.0,10
n01843065,0.16493067145347595,0.0,10
n01843383,0.11721213161945343,0.1,10
n01847000,0.145765021443367,0.0,10
n01855032,0.1290101706981659,0.0,10
n01855672,0.15002310276031494,0.1,10
n01860187,0.1062149628996849,0.0,10
n01871265,0.22737570106983185,0.4,10
n01872401,0.09498552978038788,0.1,10
n01873310,0.3132283389568329,0.3,10
n01877812,0.24387522041797638,0.0,10
n01882714,0.271714985370636,0.1,10
n01883070,0.30337458848953247,0.1,10
n01910747,0.2675144076347351,0.2,10
n01914609,0.18647728860378265,0.3,10
n01917289,0.14645251631736755,0.0,10
n01924916,0.10395071655511856,0.0,10
n01930112,0.3781530261039734,0.1,10
n01943899,0.48203444480895996,0.6,10
n01944390,0.21537861227989197,0.1,10
n01945685,0.2693727910518646,0.3,10
n01950731,0.17201754450798035,0.2,10
n01955084,0.16378989815711975,0.1,10
n01968897,0.24157783389091492,0.0,10
n01978287,0.14993104338645935,0.1,10
n01978455,0.1385401040315628,0.0,10
n01980166,0.15241055190563202,0.1,10
n01981276,0.10821745544672012,0.1,10
n01983481,0.21594958007335663,0.0,10
n01984695,0.16767077147960663,0.1,10
n01985128,0.2405128926038742,0.2,10
n01986214,0.16218788921833038,0.2,10
n01990800,0.18494805693626404,0.2,10
n02002556,0.06489727646112442,0.0,10
n02002724,0.19183474779129028,0.1,10
n02006656,0.0996081680059433,0.0,10
n02007558,0.20323820412158966,0.1,10
n02009229,0.14872662723064423,0.0,10
n02009912,0.12952205538749695,0.0,10
n02011460,0.06155267357826233,0.0,10
n02012849,0.10441628843545914,0.1,10
n02013706,0.03831744194030762,0.0,10
n02017213,0.07341235876083374,0.0,10
n02018207,0.15652266144752502,0.0,10
n02018795,0.07219533622264862,0.0,10
n02025239,0.15237343311309814,0.0,10
n02027492,0.14431828260421753,0.0,10
n02028035,0.14331816136837006,0.0,10
n02033041,0.08644687384366989,0.0,10
n02037110,0.142965167760849,0.1,10
n02051845,0.11643196642398834,0.0,10
n02056570,0.13540789484977722,0.0,10
n02058221,0.17846916615962982,0.0,10
n02066245,0.18787363171577454,0.0,10
n02071294,0.19479188323020935,0.1,10
n02074367,0.33020272850990295,0.2,10
n02077923,0.21964287757873535,0.2,10
n02085620,0.26218804717063904,0.2,10
n02085782,0.15746964514255524,0.0,10
n02085936,0.32011204957962036,0.1,10
n02086079,0.2799266278743744,0.1,10
n02086240,0.2245132029056549,0.0,10
n02086646,0.14181792736053467,0.0,10
n02086910,0.11963240802288055,0.0,10
n02087046,0.26622819900512695,0.3,10
n02087394,0.17006057500839233,0.2,10
n02088094,0.27685773372650146,0.2,10
n02088238,0.21040590107440948,0.1,10
n02088364,0.28090065717697144,0.3,10
n02088466,0.2429809272289276,0.3,10
n02088632,0.12070822715759277,0.0,10
n02089078,0.2157927006483078,0.2,10
n02089867,0.17837128043174744,0.1,10
n02089973,0.1532331109046936,0.2,10
n02090379,0.22386208176612854,0.0,10
n02090622,0.1858484148979187,0.0,10
n02090721,0.21226263046264648,0.1,10
n02091032,0.22089824080467224,0.0,10
n02091134,0.19311629235744476,0.2,10
n02091244,0.2524195611476898,0.4,10
n02091467,0.21434669196605682,0.0,10
n02091635,0.14124175906181335,0.1,10
n02091831,0.2154584676027298,0.2,10
n02092002,0.13986237347126007,0.1,10
n02092339,0.14198730885982513,0.0,10
n02093256,0.15393328666687012,0.0,10
n02093428,0.2741500735282898,0.5,10
n02093647,0.16635675728321075,0.0,10
n02093754,0.3478603959083557,0.2,10
n02093859,0.1876659393310547,0.2,10
n02093991,0.2175726592540741,0.5,10
n02094114,0.12338162958621979,0.1,10
n02094258,0.23011842370033264,0.3,10
n02094433,0.1859109103679657,0.0,10
n02095314,0.14294946193695068,0.0,10
n02095570,0.30648136138916016,0.2,10
n02095889,0.1857939064502716,0.1,10
n02096051,0.2006910741329193,0.1,10
n02096177,0.14146432280540466,0.1,10
n02096294,0.21084530651569366,0.4,10
n02096437,0.1960492730140686,0.2,10
n02096585,0.15824288129806519,0.0,10
n02097047,0.1841803789138794,0.2,10
n02097130,0.162624329328537,0.0,10
n02097209,0.11230111122131348,0.0,10
n02097298,0.18174655735492706,0.4,10
n02097474,0.2118808925151825,0.2,10
n02097658,0.20168635249137878,0.2,10
n02098105,0.1338444948196411,0.1,10
n02098286,0.27285638451576233,0.1,10
n02098413,0.2560916244983673,0.5,10
n02099267,0.18874581158161163,0.1,10
n02099429,0.25069743394851685,0.4,10
n02099601,0.245383620262146,0.0,10
n02099712,0.2912817895412445,0.1,10
n02099849,0.42656785249710083,0.6,10
n02100236,0.16742995381355286,0.1,10
n02100583,0.21903006732463837,0.1,10
n02100735,0.20299699902534485,0.4,10
n02100877,0.15775245428085327,0.0,10
n02101006,0.24536295235157013,0.1,10
n02101388,0.1594904363155365,0.0,10
n02101556,0.11138910055160522,0.0,10
n02102040,0.13766014575958252,0.0,10
n02102177,0.19439730048179626,0.2,10
n02102318,0.22656305134296417,0.1,10
n02102480,0.20168785750865936,0.0,10
n02102973,0.2086412012577057,0.0,10
n02104029,0.2433052957057953,0.1,10
n02104365,0.37876105308532715,0.4,10
n02105056,0.25369030237197876,0.2,10
n02105162,0.18583133816719055,0.0,10
n02105251,0.1393434852361679,0.0,10
n02105412,0.21639104187488556,0.4,10
n02105505,0.16043248772621155,0.0,10
n02105641,0.22588786482810974,0.1,10
n02105855,0.13638675212860107,0.2,10
n02106030,0.1533471792936325,0.1,10
n02106166,0.16629663109779358,0.1,10
n02106382,0.18190081417560577,0.2,10
n02106550,0.16819621622562408,0.1,10
n02106662,0.10201239585876465,0.0,10
n02107142,0.17915353178977966,0.1,10
n02107312,0.19154277443885803,0.2,10
n02107574,0.1524929255247116,0.1,10
n02107683,0.18163886666297913,0.0,10
n02107908,0.1916767656803131,0.1,10
n02108000,0.14152264595031738,0.4,10
n02108089,0.23007602989673615,0.2,10
n02108422,0.32506948709487915,0.4,10
n02108551,0.13383188843727112,0.1,10
n02108915,0.2194225788116455,0.2,10
n02109047,0.24569272994995117,0.3,10
n02109525,0.1419895738363266,0.1,10
n02109961,0.14707931876182556,0.2,10
n02110063,0.1555728018283844,0.1,10
n02110185,0.18526659905910492,0.0,10
n02110341,0.1327754557132721,0.0,10
n02110627,0.2314915955066681,0.3,10
n02110806,0.17386476695537567,0.1,10
n02110958,0.23430871963500977,0.1,10
n02111129,0.1401248723268509,0.0,10
n02111277,0.20263013243675232,0.2,10
n02111500,0.25166916847229004,0.0,10
n02111889,0.17369326949119568,0.0,10
n02112018,0.2043621838092804,0.1,10
n02112137,0.1630130112171173,0.0,10
n02112350,0.15113133192062378,0.0,10
n02112706,0.25958460569381714,0.3,10
n02113023,0.22044408321380615,0.1,10
n02113186,0.13531924784183502,0.2,10
n02113624,0.3648042678833008,0.3,10
n02113712,0.2120531052350998,0.2,10
n02113799,0.130198672413826,0.0,10
n02113978,0.27004948258399963,0.2,10
n02114367,0.13547423481941223,0.0,10
n02114548,0.1804734170436859,0.2,10
n02114712,0.16492018103599548,0.4,10
n02114855,0.1406731903553009,0.0,10
n02115641,0.2606763243675232,0.1,10
n02115913,0.09821165353059769,0.0,10
n02116738,0.0602245032787323,0.0,10
n02117135,0.07844419032335281,0.0,10
n02119022,0.13181979954242706,0.1,10
n02119789,0.11120317131280899,0.1,10
n02120079,0.21298432350158691,0.1,10
n02120505,0.1455976665019989,0.0,10
n02123045,0.19845518469810486,0.0,10
n02123159,0.3593321740627289,0.4,10
n02123394,0.28630000352859497,0.0,10
n02123597,0.17646662890911102,0.0,10
n02124075,0.3693585991859436,0.4,10
n02125311,0.24927803874015808,0.1,10
n02127052,0.1522960215806961,0.0,10
n02128385,0.06530703604221344,0.1,10
n02128757,0.09287650138139725,0.0,10
n02128925,0.07430219650268555,0.0,10
n02129165,0.1740097552537918,0.1,10
n02129604,0.04895014688372612,0.0,10
n02130308,0.05029524490237236,0.0,10
n02132136,0.1195354014635086,0.1,10
n02133161,0.27541878819465637,0.3,10
n02134084,0.23897728323936462,0.2,10
n02134418,0.18659618496894836,0.0,10
n02137549,0.2871512472629547,0.4,10
n02138441,0.14748728275299072,0.0,10
n02165105,0.09230296313762665,0.1,10
n02165456,0.11097695678472519,0.0,10
n02167151,0.1228884905576706,0.1,10
n02168699,0.16906365752220154,0.1,10
n02169497,0.1586075723171234,0.2,10
n02172182,0.1823032945394516,0.1,10
n02174001,0.1646321713924408,0.2,10
n02177972,0.09719761461019516,0.0,10
n02190166,0.08934084326028824,0.0,10
n02206856,0.15397435426712036,0.1,10
n02219486,0.16713623702526093,0.0,10
n02226429,0.22406604886054993,0.2,10
n02229544,0.2929072976112366,0.5,10
n02231487,0.26165059208869934,0.3,10
n02233338,0.22901538014411926,0.1,10
n02236044,0.30190885066986084,0.3,10
n02256656,0.13111117482185364,0.0,10
n02259212,0.12669965624809265,0.1,10
n02264363,0.12495038658380508,0.0,10
n02268443,0.15983526408672333,0.1,10
n02268853,0.10356800258159637,0.0,10
n02276258,0.07372511923313141,0.0,10
n02277742,0.15046656131744385,0.1,10
n02279972,0.07753359526395798,0.0,10
n02280649,0.13416032493114471,0.0,10
n02281406,0.10003618150949478,0.0,10
n02281787,0.1824953258037567,0.1,10
n02317335,0.12374166399240494,0.1,10
n02319095,0.12750431895256042,0.1,10
n02321529,0.26648133993148804,0.3,10
n02325366,0.12329894304275513,0.0,10
n02326432,0.13943739235401154,0.2,10
n02328150,0.28806638717651367,0.2,10
n02342885,0.20085696876049042,0.1,10
n02346627,0.16039107739925385,0.1,10
n02356798,0.2155027836561203,0.1,10
n02361337,0.13833174109458923,0.1,10
n02363005,0.14596468210220337,0.0,10
n02364673,0.2810118794441223,0.2,10
n02389026,0.12565268576145172,0.0,10
n02391049,0.09972767531871796,0.0,10
n02395406,0.22479072213172913,0.2,10
n02396427,0.19317969679832458,0.2,10
n02397096,0.11663764715194702,0.1,10
n02398521,0.22039945423603058,0.1,10
n02403003,0.21745531260967255,0.4,10
n02408429,0.15959274768829346,0.1,10
n02410509,0.1279507577419281,0.0,10
n02412080,0.1494406759738922,0.2,10
n02415577,0.1230149045586586,0.0,10
n02417914,0.1113448515534401,0.0,10
n02422106,0.12778347730636597,0.0,10
n02422699,0.1547635793685913,0.2,10
n02423022,0.10030607879161835,0.1,10
n02437312,0.18180963397026062,0.1,10
n02437616,0.17614419758319855,0.0,10
n02441942,0.12239916622638702,0.0,10
n02442845,0.16737298667430878,0.0,10
n02443114,0.192376509308815,0.2,10
n02443484,0.16729089617729187,0.2,10
n02444819,0.18169812858104706,0.0,10
n02445715,0.18969866633415222,0.2,10
n02447366,0.09194530546665192,0.1,10
n02454379,0.1201576441526413,0.1,10
n02457408,0.20871666073799133,0.1,10
n02480495,0.18451926112174988,0.0,10
n02480855,0.1746334731578827,0.0,10
n02481823,0.1988091617822647,0.2,10
n02483362,0.18132197856903076,0.0,10
n02483708,0.40277019143104553,0.2,10
n02484975,0.24572257697582245,0.2,10
n02486261,0.13795463740825653,0.1,10
n02486410,0.2206563949584961,0.0,10
n02487347,0.22525949776172638,0.0,10
n02488291,0.2489067018032074,0.1,10
n02488702,0.16333039104938507,0.1,10
n02489166,0.1099642887711525,0.0,10
n02490219,0.13859853148460388,0.0,10
n02492035,0.15081295371055603,0.1,10
n02492660,0.14233598113059998,0.1,10
n02493509,0.26991692185401917,0.3,10
n02493793,0.15340305864810944,0.1,10
n02494079,0.14178240299224854,0.0,10
n02497673,0.18761032819747925,0.2,10
n02500267,0.1813477873802185,0.0,10
n02504013,0.28577661514282227,0.1,10
n02504458,0.16648165881633759,0.0,10
n02509815,0.10167784988880157,0.0,10
n02510455,0.18309815227985382,0.1,10
n02514041,0.17243340611457825,0.0,10
n02526121,0.24016711115837097,0.3,10
n02536864,0.2271573841571808,0.3,10
n02606052,0.18552546203136444,0.1,10
n02607072,0.15840378403663635,0.0,10
n02640242,0.24781019985675812,0.1,10
n02641379,0.24463939666748047,0.1,10
n02643566,0.08366857469081879,0.1,10
n02655020,0.28365522623062134,0.0,10
n02666196,0.1526024341583252,0.0,10
n02667093,0.35534873604774475,0.3,10
n02669723,0.15488943457603455,0.3,10
n02672831,0.17863579094409943,0.0,10
n02676566,0.21042442321777344,0.2,10
n02687172,0.29425501823425293,0.0,10
n02690373,0.16219401359558105,0.2,10
n02692877,0.3159615397453308,0.2,10
n02699494,0.16352438926696777,0.0,10
n02701002,0.12982389330863953,0.0,10
n02704792,0.2239418774843216,0.2,10
n02708093,0.1560581624507904,0.1,10
n02727426,0.20756252110004425,0.1,10
n02730930,0.2424386441707611,0.4,10
n02747177,0.23430228233337402,0.2,10
n02749479,0.1859760284423828,0.1,10
n02769748,0.34668534994125366,0.7,10
n02776631,0.1676281988620758,0.1,10
n02777292,0.2365323007106781,0.1,10
n02782093,0.26312121748924255,0.2,10
n02783161,0.2833532691001892,0.3,10
n02786058,0.44867125153541565,0.4,10
n02787622,0.2015458643436432,0.1,10
n02788148,0.34481364488601685,0.2,10
n02790996,0.26609867811203003,0.2,10
n02791124,0.22840385138988495,0.0,10
n02791270,0.24396558105945587,0.2,10
n02793495,0.16271363198757172,0.0,10
n02794156,0.19315089285373688,0.1,10
n02795169,0.21204662322998047,0.0,10
n02797295,0.1567717045545578,0.1,10
n02799071,0.1061045378446579,0.0,10
n02802426,0.2686724364757538,0.1,10
n02804414,0.3178160488605499,0.1,10
n02804610,0.2515838146209717,0.2,10
n02807133,0.23592443764209747,0.2,10
n02808304,0.35140809416770935,0.7,10
n02808440,0.3245033025741577,0.4,10
n02814533,0.18203525245189667,0.2,10
n02814860,0.2276277244091034,0.1,10
n02815834,0.20827655494213104,0.0,10
n02817516,0.08458630740642548,0.0,10
n02823428,0.18552039563655853,0.0,10
n02823750,0.19159260392189026,0.0,10
n02825657,0.17342248558998108,0.2,10
n02834397,0.3114825189113617,0.2,10
n02835271,0.13198783993721008,0.0,10
n02837789,0.16930575668811798,0.3,10
n02840245,0.3475046455860138,0.4,10
n02841315,0.26181158423423767,0.4,10
n02843684,0.1816788911819458,0.0,10
n02859443,0.1674964725971222,0.1,10
n02860847,0.193405881524086,0.0,10
n02865351,0.1848560869693756,0.1,10
n02869837,0.26225724816322327,0.1,10
n02870880,0.19649150967597961,0.0,10
n02871525,0.24511337280273438,0.3,10
n02877765,0.17949728667736053,0.1,10
n02879718,0.1915726512670517,0.1,10
n02883205,0.24743227660655975,0.1,10
n02892201,0.15939456224441528,0.0,10
n02892767,0.27306824922561646,0.2,10
n02894605,0.25235646963119507,0.2,10
n02895154,0.28405147790908813,0.1,10
n02906734,0.1673644483089447,0.0,10
n02909870,0.25328493118286133,0.1,10
n02910353,0.2967802882194519,0.0,10
n02916936,0.2333432137966156,0.2,10
n02917067,0.25746363401412964,0.1,10
n02927161,0.1502663791179657,0.1,10
n02930766,0.1829443871974945,0.2,10
n02939185,0.2937919497489929,0.1,10
n02948072,0.29837942123413086,0.1,10
n02950826,0.22176527976989746,0.0,10
n02951358,0.1140611544251442,0.0,10
n02951585,0.32207825779914856,0.2,10
n02963159,0.2290487289428711,0.2,10
n02965783,0.18297095596790314,0.0,10
n02966193,0.16129156947135925,0.0,10
n02966687,0.272896945476532,0.2,10
n02971356,0.325478732585907,0.3,10
n02974003,0.1966366022825241,0.1,10
n02977058,0.48270130157470703,0.8,10
n02978881,0.2434391975402832,0.1,10
n02979186,0.2517203092575073,0.2,10
n02980441,0.2109539955854416,0.0,10
n02981792,0.20814982056617737,0.2,10
n02988304,0.3224693834781647,0.2,10
n02992211,0.2788166403770447,0.3,10
n02992529,0.2178891897201538,0.3,10
n02999410,0.17157554626464844,0.0,10
n03000134,0.19828060269355774,0.0,10
n03000247,0.19858117401599884,0.0,10
n03000684,0.13670381903648376,0.1,10
n03014705,0.2605381906032562,0.0,10
n03016953,0.2305838167667389,0.0,10
n03017168,0.1988014280796051,0.0,10
n03018349,0.2617180347442627,0.1,10
n03026506,0.13487568497657776,0.0,10
n03028079,0.15753433108329773,0.2,10
n03032252,0.2667953073978424,0.1,10
n03041632,0.4233802258968353,0.4,10
n03042490,0.248666912317276,0.2,10
n03045698,0.2557172477245331,0.5,10
n03047690,0.21331262588500977,0.3,10
n03062245,0.15654030442237854,0.0,10
n03063599,0.3181613087654114,0.4,10
n03063689,0.2600991427898407,0.1,10
n03065424,0.19060474634170532,0.1,10
n03075370,0.204452782869339,0.3,10
n03085013,0.272348552942276,0.1,10
n03089624,0.16695809364318848,0.1,10
n03095699,0.2663207948207855,0.0,10
n03100240,0.2117471694946289,0.3,10
n03109150,0.17545795440673828,0.0,10
n03110669,0.1583782136440277,0.1,10
n03124043,0.21072697639465332,0.0,10
n03124170,0.32790201902389526,0.3,10
n03125729,0.36063486337661743,0.3,10
n03126707,0.21429026126861572,0.2,10
n03127747,0.2670021653175354,0.2,10
n03127925,0.269469678401947,0.0,10
n03131574,0.32582688331604004,0.0,10
n03133878,0.308819979429245,0.0,10
n03134739,0.18660226464271545,0.3,10
n03141823,0.36905962228775024,0.5,10
n03146219,0.2951963543891907,0.5,10
n03160309,0.30425161123275757,0.3,10
n03179701,0.29036611318588257,0.1,10
n03180011,0.3227570950984955,0.2,10
n03187595,0.3316512405872345,0.1,10
n03188531,0.4171159267425537,0.3,10
n03196217,0.4085004925727844,0.4,10
n03197337,0.2625284492969513,0.1,10
n03201208,0.2720145583152771,0.3,10
n03207743,0.17861083149909973,0.0,10
n03207941,0.3145562708377838,0.3,10
n03208938,0.12025336921215057,0.0,10
n03216828,0.17337343096733093,0.4,10
n03218198,0.05580455809831619,0.0,10
n03220513,0.10012781620025635,0.1,10
n03223299,0.3626689612865448,0.5,10
n03240683,0.17493587732315063,0.1,10
n03249569,0.23759503662586212,0.1,10
n03250847,0.3399217426776886,0.2,10
n03255030,0.34320420026779175,0.1,10
n03259280,0.25839391350746155,0.3,10
n03271574,0.2210427224636078,0.0,10
n03272010,0.2238846719264984,0.0,10
n03272562,0.13875813782215118,0.0,10
n03290653,0.2561240792274475,0.2,10
n03291819,0.3762552738189697,0.1,10
n03297495,0.275228351354599,0.2,10
n03314780,0.24763765931129456,0.1,10
n03325584,0.2497234046459198,0.0,10
n03337140,0.27733635902404785,0.0,10
n03344393,0.21290671825408936,0.0,10
n03345487,0.22572079300880432,0.1,10
n03347037,0.2351875752210617,0.2,10
n03355925,0.2595632076263428,0.0,10
n03372029,0.2492295205593109,0.2,10
n03376595,0.2020425796508789,0.2,10
n03379051,0.17541107535362244,0.1,10
n03384352,0.19004839658737183,0.1,10
n03388043,0.1921999305486679,0.0,10
n03388183,0.18343430757522583,0.0,10
n03388549,0.26223841309547424,0.1,10
n03393912,0.24895735085010529,0.0,10
n03394916,0.13899454474449158,0.2,10
n03400231,0.35535722970962524,0.3,10
n03404251,0.25870296359062195,0.0,10
n03417042,0.20123784244060516,0.1,10
n03424325,0.2837445139884949,0.2,10
n03425413,0.21303069591522217,0.1,10
n03443371,0.29824432730674744,0.2,10
n03444034,0.2595890462398529,0.2,10
n03445777,0.24034008383750916,0.0,10
n03445924,0.22410555183887482,0.2,10
n03447447,0.10045232623815536,0.0,10
n03447721,0.18176676332950592,0.0,10
n03450230,0.24979858100414276,0.1,10
n03452741,0.29115259647369385,0.4,10
n03457902,0.13843032717704773,0.0,10
n03459775,0.17852765321731567,0.0,10
n03461385,0.13532772660255432,0.1,10
n03467068,0.19404885172843933,0.1,10
n03476684,0.13466118276119232,0.1,10
n03476991,0.29275068640708923,0.6,10
n03478589,0.16409964859485626,0.1,10
n03481172,0.2749798595905304,0.1,10
n03482405,0.18877097964286804,0.0,10
n03483316,0.272176593542099,0.4,10
n03485407,0.23268632590770721,0.1,10
n03485794,0.24136528372764587,0.1,10
n03492542,0.17828744649887085,0.1,10
n03494278,0.27751535177230835,0.1,10
n03495258,0.15801122784614563,0.0,10
n03496892,0.14705604314804077,0.0,10
n03498962,0.2471848726272583,0.0,10
n03527444,0.30853837728500366,0.2,10
n03529860,0.33271223306655884,0.2,10
n03530642,0.19317090511322021,0.2,10
n03532672,0.31724828481674194,0.2,10
n03534580,0.19470861554145813,0.0,10
n03535780,0.15189126133918762,0.1,10
n03538406,0.14359502494335175,0.1,10
n03544143,0.23216190934181213,0.0,10
n03584254,0.26100435853004456,0.1,10
n03584829,0.2896122336387634,0.2,10
n03590841,0.26063746213912964,0.1,10
n03594734,0.24408702552318573,0.1,10
n03594945,0.1921597272157669,0.1,10
n03595614,0.2875531017780304,0.3,10
n03598930,0.23051440715789795,0.0,10
n03599486,0.12699969112873077,0.0,10
n03602883,0.2916567921638489,0.2,10
n03617480,0.1704193502664566,0.1,10
n03623198,0.32659634947776794,0.2,10
n03627232,0.22196750342845917,0.1,10
n03630383,0.2833864390850067,0.0,10
n03633091,0.24862584471702576,0.2,10
n03637318,0.2795158326625824,0.4,10
n03642806,0.2651408910751343,0.1,10
n03649909,0.1744721531867981,0.0,10
n03657121,0.3925904631614685,0.2,10
n03658185,0.3354890048503876,0.3,10
n03661043,0.24677014350891113,0.1,10
n03662601,0.1386239230632782,0.0,10
n03666591,0.343359112739563,0.4,10
n03670208,0.23230843245983124,0.2,10
n03673027,0.20847932994365692,0.0,10
n03676483,0.22919361293315887,0.2,10
n03680355,0.2910853922367096,0.3,10
n03690938,0.3076466917991638,0.4,10
n03691459,0.31230199337005615,0.6,10
n03692522,0.3301940858364105,0.4,10
n03697007,0.2162688672542572,0.3,10
n03706229,0.25550028681755066,0.1,10
n03709823,0.2425098419189453,0.1,10
n03710193,0.22821266949176788,0.4,10
n03710637,0.19607767462730408,0.2,10
n03710721,0.14443236589431763,0.1,10
n03717622,0.17205026745796204,0.1,10
n03720891,0.22104911506175995,0.0,10
n03721384,0.20143361389636993,0.3,10
n03724870,0.26713666319847107,0.1,10
n03729826,0.27109867334365845,0.2,10
n03733131,0.10219093412160873,0.0,10
n03733281,0.16950546205043793,0.0,10
n03733805,0.28013530373573303,0.2,10
n03742115,0.3495548367500305,0.4,10
n03743016,0.19867441058158875,0.2,10
n03759954,0.2914586365222931,0.4,10
n03761084,0.343597948551178,0.4,10
n03763968,0.31172752380371094,0.2,10
n03764736,0.3330767750740051,0.6,10
n03769881,0.14297297596931458,0.2,10
n03770439,0.2512829303741455,0.0,10
n03770679,0.2437550574541092,0.0,10
n03773504,0.319735586643219,0.3,10
n03775071,0.20052795112133026,0.2,10
n03775546,0.24526028335094452,0.2,10
n03776460,0.22026076912879944,0.5,10
n03777568,0.11711366474628448,0.0,10
n03777754,0.3982788622379303,0.3,10
n03781244,0.1406097412109375,0.0,10
n03782006,0.40018025040626526,0.6,10
n03785016,0.14250986278057098,0.0,10
n03786901,0.37963566184043884,0.5,10
n03787032,0.33629754185676575,0.2,10
n03788195,0.18643906712532043,0.0,10
n03788365,0.25136369466781616,0.0,10
n03791053,0.18489524722099304,0.0,10
n03792782,0.11564769595861435,0.0,10
n03792972,0.21394333243370056,0.0,10
n03793489,0.38417673110961914,0.5,10
n03794056,0.2199229747056961,0.1,10
n03796401,0.24215421080589294,0.1,10
n03803284,0.19419434666633606,0.1,10
n03804744,0.2800450921058655,0.1,10
n03814639,0.2907426953315735,0.2,10
n03814906,0.16012564301490784,0.0,10
n03825788,0.3784235417842865,0.2,10
n03832673,0.29969659447669983,0.1,10
n03837869,0.2767566442489624,0.3,10
n03838899,0.1646685004234314,0.2,10
n03840681,0.20793910324573517,0.0,10
n03841143,0.17081156373023987,0.1,10
n03843555,0.20900282263755798,0.1,10
n03854065,0.1469123810529709,0.1,10
n03857828,0.16401834785938263,0.0,10
n03866082,0.32250016927719116,0.2,10
n03868242,0.17213746905326843,0.1,10
n03868863,0.351540744304657,0.4,10
n03871628,0.22303041815757751,0.2,10
n03873416,0.1709621250629425,0.1,10
n03874293,0.13353171944618225,0.0,10
n03874599,0.20465819537639618,0.0,10
n03876231,0.2939630448818207,0.3,10
n03877472,0.15525054931640625,0.1,10
