wnid,mean_drift,spillover_rate,n_imgs
n02672831,0.10436230897903442,0.0,10
n02676566,0.055456627160310745,0.0,10
n02687172,0.06677429378032684,0.0,10
n02690373,0.040583472698926926,0.1,10
n02692877,0.08481031656265259,0.0,10
n02699494,0.09810145199298859,0.0,10
n02701002,0.12502019107341766,0.0,10
n02704792,0.076234370470047,0.1,10
n02708093,0.10340963304042816,0.1,10
n02727426,0.11113359779119492,0.0,10
n02730930,0.0799555629491806,0.1,10
n02747177,0.06612971425056458,0.0,10
n02749479,0.04118894785642624,0.0,10
n02769748,0.06917392462491989,0.0,10
n02776631,0.07563357055187225,0.0,10
n02777292,0.05533205345273018,0.0,10
n02782093,0.05544690415263176,0.0,10
n02783161,0.04560082033276558,0.0,10
n02786058,0.049006082117557526,0.0,10
n02787622,0.06192590668797493,0.0,10
n02788148,0.059060268104076385,0.0,10
n02790996,0.073374442756176,0.2,10
n02791124,0.07936836034059525,0.0,10
n02791270,0.07349400222301483,0.2,10
n02793495,0.06961331516504288,0.0,10
n02794156,0.05511033535003662,0.0,10
n02795169,0.07399988174438477,0.0,10
n02797295,0.06704939156770706,0.1,10
n02799071,0.04059330374002457,0.0,10
n02802426,0.061881374567747116,0.0,10
n02804414,0.0728204995393753,0.0,10
n02804610,0.05390580743551254,0.0,10
n02807133,0.06239322945475578,0.1,10
n02808304,0.10130305588245392,0.3,10
n02808440,0.06210610270500183,0.2,10
n02814533,0.08910150825977325,0.2,10
n02814860,0.03588930889964104,0.0,10
n02815834,0.05636259913444519,0.0,10
n02817516,0.06816419214010239,0.0,10
n02823428,0.06561534106731415,0.0,10
n02823750,0.06072147563099861,0.0,10
n02825657,0.04480660706758499,0.1,10
n02834397,0.10191337764263153,0.0,10
n02835271,0.10040251910686493,0.0,10
n02837789,0.07085514813661575,0.1,10
n02840245,0.05571889877319336,0.0,10
n02841315,0.07146099209785461,0.0,10
n02843684,0.09639894962310791,0.1,10
n02859443,0.044427596032619476,0.1,10
n02860847,0.0689515545964241,0.1,10
n02865351,0.07337287813425064,0.1,10
n02869837,0.0733148530125618,0.1,10
n02870880,0.05902506783604622,0.0,10
n02871525,0.0511329285800457,0.0,10
n02877765,0.06681746989488602,0.0,10
n02879718,0.07659296691417694,0.0,10
n02883205,0.06427395343780518,0.0,10
n02892201,0.057588063180446625,0.0,10
n02892767,0.04923252388834953,0.0,10
n02894605,0.04931936785578728,0.1,10
n02895154,0.043416768312454224,0.0,10
n02906734,0.05614439770579338,0.0,10
n02909870,0.0704016238451004,0.0,10
n02910353,0.05343801528215408,0.1,10
n02916936,0.038511503487825394,0.0,10
n02917067,0.06309673190116882,0.0,10
n02927161,0.12377788871526718,0.0,10
n02930766,0.09184590727090836,0.1,10
n02939185,0.054018277674913406,0.0,10
n02948072,0.06664790958166122,0.0,10
n02950826,0.06967325508594513,0.0,10
n02951358,0.08788849413394928,0.0,10
n02951585,0.03874629735946655,0.1,10
n02963159,0.03352997452020645,0.0,10
n02965783,0.06932909786701202,0.0,10
n02966193,0.11847268044948578,0.0,10
n02966687,0.0413290373980999,0.1,10
n02971356,0.07914647459983826,0.1,10
n02974003,0.04677468538284302,0.0,10
n02977058,0.08493171632289886,0.0,10
n02978881,0.05865197628736496,0.0,10
n02979186,0.04990925267338753,0.0,10
n02980441,0.0980047881603241,0.1,10
n02981792,0.08961744606494904,0.1,10
n02988304,0.05223829671740532,0.0,10
n02992211,0.07384873926639557,0.1,10
n02992529,0.02604268118739128,0.0,10
n02999410,0.05260998010635376,0.2,10
n03000134,0.08430318534374237,0.1,10
n03000247,0.14577019214630127,0.0,10
n03000684,0.04378053545951843,0.0,10
n03014705,0.10404185950756073,0.1,10
n03016953,0.03783819079399109,0.0,10
n03017168,0.06541775912046432,0.0,10
n03018349,0.04955045133829117,0.0,10
n03026506,0.045712847262620926,0.1,10
n03028079,0.040040403604507446,0.0,10
n03032252,0.06985302269458771,0.0,10
n03041632,0.0705760046839714,0.0,10
n03042490,0.11403250694274902,0.0,10
n03045698,0.06694620102643967,0.1,10
n03047690,0.04745274782180786,0.1,10
n03062245,0.051485635340213776,0.0,10
n03063599,0.04491950199007988,0.0,10
n03063689,0.03950558230280876,0.0,10
n03065424,0.06360876560211182,0.3,10
n03075370,0.06278233975172043,0.0,10
n03085013,0.04496584087610245,0.0,10
n03089624,0.10114356130361557,0.1,10
n03095699,0.07623831182718277,0.0,10
n03100240,0.09746746718883514,0.0,10
n03109150,0.04349680617451668,0.0,10
n03110669,0.05152689665555954,0.0,10
n03124043,0.054937414824962616,0.0,10
n03124170,0.0896826982498169,0.0,10
n03125729,0.044235728681087494,0.0,10
n03126707,0.047790467739105225,0.1,10
n03127747,0.053617216646671295,0.1,10
n03127925,0.0681552141904831,0.0,10
n03131574,0.08180329203605652,0.0,10
n03133878,0.054171573370695114,0.0,10
n03134739,0.062182944267988205,0.0,10
n03141823,0.06195054575800896,0.2,10
n03146219,0.06744997948408127,0.0,10
n03160309,0.06778841465711594,0.0,10
n03179701,0.04682232812047005,0.1,10
n03180011,0.0533548966050148,0.1,10
n03187595,0.04799032211303711,0.0,10
n03188531,0.0639679804444313,0.0,10
n03196217,0.03726806491613388,0.1,10
n03197337,0.048827558755874634,0.0,10
n03201208,0.06460333615541458,0.2,10
n03207743,0.10400130599737167,0.0,10
n03207941,0.056498657912015915,0.2,10
n03208938,0.05953298881649971,0.0,10
n03216828,0.10548055171966553,0.2,10
n03218198,0.05573200434446335,0.0,10
n03220513,0.0375651940703392,0.0,10
n03223299,0.0859157145023346,0.0,10
n03240683,0.07340884953737259,0.0,10
n03249569,0.09591269493103027,0.0,10
n03250847,0.043991465121507645,0.0,10
n03255030,0.05635533854365349,0.0,10
n03259280,0.09550254046916962,0.1,10
n03271574,0.06740298122167587,0.0,10
n03272010,0.060555536299943924,0.0,10
n03272562,0.11315687000751495,0.0,10
n03290653,0.029254000633955002,0.1,10
n03291819,0.09794881194829941,0.1,10
n03297495,0.027905363589525223,0.1,10
n03314780,0.10392065346240997,0.0,10
n03325584,0.0965198427438736,0.0,10
n03337140,0.06380938738584518,0.0,10
n03344393,0.06550632417201996,0.0,10
n03345487,0.1272365152835846,0.1,10
n03347037,0.04818599298596382,0.0,10
n03355925,0.06301411241292953,0.0,10
n03372029,0.05511372163891792,0.0,10
n03376595,0.04305737465620041,0.1,10
n03379051,0.06667973101139069,0.0,10
n03384352,0.07780085504055023,0.0,10
n03388043,0.08400993794202805,0.1,10
n03388183,0.037636030465364456,0.0,10
n03388549,0.05202815681695938,0.0,10
n03393912,0.07175000011920929,0.0,10
n03394916,0.08161510527133942,0.1,10
n03400231,0.06378654390573502,0.0,10
n03404251,0.10532371699810028,0.0,10
n03417042,0.0925428494811058,0.1,10
n03424325,0.07555922865867615,0.0,10
n03425413,0.0856572836637497,0.1,10
n03443371,0.07529057562351227,0.1,10
n03444034,0.06837199628353119,0.0,10
n03445777,0.046142756938934326,0.0,10
n03445924,0.07801735401153564,0.1,10
n03447447,0.07221075892448425,0.0,10
n03447721,0.051148079335689545,0.0,10
n03450230,0.054617684334516525,0.0,10
n03452741,0.08151842653751373,0.2,10
n03457902,0.09151143580675125,0.1,10
n03459775,0.05330173298716545,0.0,10
n03461385,0.0785379558801651,0.0,10
n03467068,0.06974062323570251,0.0,10
n03476684,0.05538792535662651,0.1,10
n03476991,0.0622042715549469,0.3,10
n03478589,0.10269142687320709,0.0,10
n03481172,0.049568772315979004,0.1,10
n03482405,0.07511186599731445,0.0,10
n03483316,0.0447150282561779,0.1,10
n03485407,0.03756063058972359,0.0,10
n03485794,0.07147349417209625,0.0,10
n03492542,0.030278485268354416,0.1,10
n03494278,0.05564361810684204,0.0,10
n03495258,0.06553091108798981,0.0,10
n03496892,0.06126294657588005,0.0,10
n03498962,0.057193636894226074,0.0,10
n03527444,0.069802425801754,0.0,10
n03529860,0.05166320875287056,0.0,10
n03530642,0.08840600401163101,0.1,10
n03532672,0.10723265260457993,0.2,10
n03534580,0.04465765506029129,0.0,10
n03535780,0.06192722171545029,0.2,10
n03538406,0.07542024552822113,0.0,10
n03544143,0.061792999505996704,0.0,10
n03584254,0.03431234508752823,0.1,10
n03584829,0.06829477846622467,0.1,10
n03590841,0.07856906950473785,0.0,10
n03594734,0.05547953397035599,0.0,10
n03594945,0.08906438201665878,0.0,10
n03595614,0.05526106804609299,0.0,10
n03598930,0.10127286612987518,0.0,10
n03599486,0.1285526007413864,0.0,10
n03602883,0.049418192356824875,0.0,10
n03617480,0.09964778274297714,0.1,10
n03623198,0.033737264573574066,0.0,10
n03627232,0.08541750907897949,0.0,10
n03630383,0.058373887091875076,0.0,10
n03633091,0.05135698243975639,0.2,10
n03637318,0.0620354600250721,0.2,10
n03642806,0.06506383419036865,0.0,10
n03649909,0.07704009115695953,0.0,10
n03657121,0.050890304148197174,0.0,10
n03658185,0.11106684058904648,0.1,10
n03661043,0.1119178980588913,0.0,10
n03662601,0.09270741045475006,0.0,10
n03666591,0.05746009200811386,0.3,10
n03670208,0.0671427994966507,0.0,10
n03673027,0.07072356343269348,0.1,10
n03676483,0.03712688758969307,0.1,10
n03680355,0.06586839258670807,0.0,10
n03690938,0.037479598075151443,0.1,10
n03691459,0.043294936418533325,0.2,10
n03692522,0.07574756443500519,0.1,10
n03697007,0.07227625697851181,0.0,10
n03706229,0.07779721915721893,0.0,10
n03709823,0.036256808787584305,0.0,10
n03710193,0.06656994670629501,0.1,10
n03710637,0.04414108395576477,0.1,10
n03710721,0.038584113121032715,0.1,10
n03717622,0.056280918419361115,0.0,10
n03720891,0.0689898207783699,0.0,10
n03721384,0.14089003205299377,0.0,10
n03724870,0.09038810431957245,0.0,10
n03729826,0.06587955355644226,0.0,10
n03733131,0.07122407853603363,0.0,10
n03733281,0.08576835691928864,0.0,10
n03733805,0.06890751421451569,0.1,10
n03742115,0.07053491473197937,0.0,10
n03743016,0.057390011847019196,0.0,10
n03759954,0.06939727813005447,0.1,10
n03761084,0.0425122007727623,0.0,10
n03763968,0.05839328095316887,0.2,10
n03764736,0.07258252054452896,0.0,10
n03769881,0.12280683219432831,0.1,10
n03770439,0.06318866461515427,0.0,10
n03770679,0.06772201508283615,0.0,10
n03773504,0.09601429849863052,0.0,10
n03775071,0.0539022758603096,0.0,10
n03775546,0.0336758978664875,0.0,10
n03776460,0.04796432703733444,0.1,10
n03777568,0.06925473362207413,0.0,10
n03777754,0.03899229317903519,0.0,10
n03781244,0.05816500261425972,0.0,10
n03782006,0.05322880670428276,0.2,10
n03785016,0.10712049156427383,0.2,10
n03786901,0.06669420748949051,0.2,10
n03787032,0.051265232264995575,0.0,10
n03788195,0.1160261407494545,0.0,10
n03788365,0.09124252945184708,0.0,10
n03791053,0.06221846863627434,0.0,10
n03792782,0.05117712542414665,0.0,10
n03792972,0.043847762048244476,0.0,10
n03793489,0.049948811531066895,0.1,10
n03794056,0.05171886086463928,0.0,10
n03796401,0.08265531063079834,0.0,10
n03803284,0.07308266311883926,0.1,10
n03804744,0.05640248581767082,0.1,10
n03814639,0.05902863293886185,0.1,10
n03814906,0.05317019298672676,0.1,10
n03825788,0.07508839666843414,0.0,10
n03832673,0.09556503593921661,0.1,10
n03837869,0.07331648468971252,0.0,10
n03838899,0.04452135041356087,0.1,10
n03840681,0.048837997019290924,0.0,10
n03841143,0.07141872495412827,0.1,10
n03843555,0.056426387280225754,0.0,10
n03854065,0.05619623139500618,0.0,10
n03857828,0.0408112108707428,0.0,10
n03866082,0.06614074110984802,0.1,10
n03868242,0.09280272573232651,0.0,10
n03868863,0.07544565945863724,0.0,10
n03871628,0.052834175527095795,0.0,10
n03873416,0.12220488488674164,0.0,10
n03874293,0.08273599296808243,0.0,10
n03874599,0.057055700570344925,0.0,10
n03876231,0.06619647145271301,0.0,10
