wnid,mean_drift,spillover_rate,n_imgs
n03887697,0.44952359795570374,0.4,10
n03888257,0.2829822897911072,0.1,10
n03888605,0.48133713006973267,0.5,10
n03891251,0.6672499179840088,0.7,10
n03891332,0.3921906352043152,0.3,10
n03895866,0.47499412298202515,0.3,10
n03899768,0.6838777661323547,0.8,10
n03902125,0.4291127622127533,0.6,10
n03903868,0.52608323097229,0.4,10
n03908618,0.515159010887146,0.6,10
n03908714,0.42015695571899414,0.5,10
n03916031,0.2517620921134949,0.2,10
n03920288,0.39250367879867554,0.4,10
n03924679,0.3647495210170746,0.0,10
n03929660,0.286234050989151,0.3,10
n03929855,0.7490535974502563,0.7,10
n03930313,0.4270305633544922,0.2,10
n03930630,0.44615206122398376,0.6,10
n03933933,0.45170459151268005,0.3,10
n03935335,0.23789016902446747,0.0,10
n03937543,0.33520781993865967,0.4,10
n03938244,0.6404011249542236,0.8,10
n03942813,0.4115094542503357,0.2,10
n03944341,0.3000921607017517,0.0,10
n03947888,0.4431851804256439,0.3,10
n03950228,0.3955766558647156,0.6,10
n03954731,0.47960224747657776,0.3,10
n03956157,0.2235322743654251,0.0,10
n03958227,0.5842617750167847,0.6,10
n03961711,0.4377850592136383,0.3,10
n03967562,0.7726544141769409,1.0,10
n03970156,0.29945114254951477,0.6,10
n03976467,0.37745019793510437,0.2,10
n03976657,0.3679661154747009,0.5,10
n03977966,0.3424855172634125,0.1,10
n03980874,0.5703787207603455,0.5,10
n03982430,0.24415302276611328,0.0,10
n03983396,0.5256001353263855,0.4,10
n03991062,0.5485773682594299,0.3,10
n03992509,0.36787691712379456,0.0,10
n03995372,0.5927977561950684,0.7,10
n03998194,0.7298517227172852,0.8,10
n04004767,0.3629276752471924,0.3,10
n04005630,0.4866172671318054,0.3,10
n04008634,0.44060978293418884,0.3,10
n04009552,0.3056345283985138,0.2,10
n04019541,0.5771220922470093,0.6,10
n04023962,0.4371640682220459,0.4,10
n04026417,0.5418961048126221,0.6,10
n04033901,0.5285648107528687,0.5,10
n04033995,0.5159452557563782,0.2,10
n04037443,0.4047865867614746,0.1,10
n04039381,0.4160899519920349,0.0,10
n04040759,0.30294227600097656,0.0,10
n04041544,0.42302122712135315,0.5,10
n04044716,0.3708714544773102,0.1,10
n04049303,0.46150532364845276,0.2,10
n04065272,0.3706772029399872,0.0,10
n04067472,0.5565980672836304,0.6,10
n04069434,0.3707207441329956,0.0,10
n04070727,0.448228120803833,0.3,10
n04074963,0.41330164670944214,0.5,10
n04081281,0.6941749453544617,0.5,10
n04086273,0.37708231806755066,0.2,10
n04090263,0.535173237323761,0.4,10
n04099969,0.43793755769729614,0.2,10
n04111531,0.6670384407043457,0.7,10
n04116512,0.3510548174381256,0.3,10
n04118538,0.42257174849510193,0.4,10
n04118776,0.3809780776500702,0.3,10
n04120489,0.5261662006378174,0.5,10
n04125021,0.2739919126033783,0.0,10
n04127249,0.495845228433609,0.4,10
n04131690,0.22633714973926544,0.3,10
n04133789,0.5151306390762329,0.7,10
n04136333,0.6337915062904358,0.8,10
n04141076,0.5693352818489075,0.3,10
n04141327,0.47311797738075256,0.5,10
n04141975,0.4621855616569519,0.7,10
n04146614,0.29987019300460815,0.2,10
n04147183,0.4088345468044281,0.3,10
n04149813,0.6328915357589722,0.7,10
n04152593,0.412331759929657,0.2,10
n04153751,0.26631784439086914,0.2,10
n04154565,0.4488062858581543,0.6,10
n04162706,0.35734134912490845,0.2,10
n04179913,0.6445657014846802,0.7,10
n04192698,0.5198416709899902,0.3,10
n04200800,0.6830474138259888,0.9,10
n04201297,0.29723072052001953,0.1,10
n04204238,0.4748550355434418,0.5,10
n04204347,0.672623336315155,0.8,10
n04208210,0.5176395177841187,0.6,10
n04209133,0.4173217713832855,0.5,10
n04209239,0.4963594973087311,0.4,10
n04228054,0.5073014497756958,0.4,10
n04229816,0.3326050937175751,0.4,10
n04235860,0.47497788071632385,0.3,10
n04238763,0.5908514261245728,0.6,10
n04239074,0.3723900318145752,0.4,10
n04243546,0.5030947923660278,0.1,10
n04251144,0.376871258020401,0.2,10
n04252077,0.456831157207489,0.4,10
n04252225,0.440166711807251,0.1,10
n04254120,0.38229528069496155,0.6,10
n04254680,0.2698267102241516,0.0,10
n04254777,0.31430715322494507,0.2,10
n04258138,0.5688132047653198,0.3,10
n04259630,0.390816330909729,0.2,10
n04263257,0.38099396228790283,0.4,10
n04264628,0.4285814166069031,0.5,10
n04265275,0.35468196868896484,0.1,10
n04266014,0.5608786344528198,0.5,10
n04270147,0.3849025368690491,0.4,10
n04273569,0.3188834488391876,0.0,10
n04275548,0.47152048349380493,0.5,10
n04277352,0.4523736834526062,0.5,10
n04285008,0.37259867787361145,0.3,10
n04286575,0.2349981814622879,0.0,10
n04296562,0.6799418926239014,0.8,10
n04310018,0.6686668992042542,0.7,10
n04311004,0.40579766035079956,0.3,10
n04311174,0.5335867404937744,0.4,10
n04317175,0.3624248802661896,0.3,10
n04325704,0.6227214336395264,0.9,10
n04326547,0.7989548444747925,1.0,10
n04328186,0.38900086283683777,0.5,10
n04330267,0.4176742136478424,0.3,10
n04332243,0.36558669805526733,0.4,10
n04335435,0.4766398072242737,0.2,10
n04336792,0.6170626878738403,0.8,10
n04344873,0.4143831133842468,0.2,10
n04346328,0.4594062864780426,0.2,10
n04347754,0.37548547983169556,0.1,10
n04350905,0.3011865019798279,0.2,10
n04355338,0.5697287321090698,0.5,10
n04355933,0.42925041913986206,0.4,10
n04356056,0.44764137268066406,0.4,10
n04357314,0.34666091203689575,0.5,10
n04366367,0.6014355421066284,0.4,10
n04367480,0.3794439435005188,0.1,10
n04370456,0.49650898575782776,0.4,10
n04371430,0.42653483152389526,0.1,10
n04371774,0.48763948678970337,0.4,10
n04372370,0.3798676133155823,0.0,10
n04376876,0.3259662091732025,0.5,10
n04380533,0.3412133753299713,0.1,10
n04389033,0.6509597301483154,0.5,10
n04392985,0.4682757258415222,0.4,10
n04398044,0.38957422971725464,0.2,10
n04399382,0.6021775007247925,0.8,10
n04404412,0.32891741394996643,0.2,10
n04409515,0.22570732235908508,0.1,10
n04417672,0.5531418919563293,0.6,10
n04418357,0.3009771704673767,0.1,10
n04423845,0.3563807010650635,0.2,10
n04428191,0.6451798677444458,0.8,10
n04429376,0.5429055690765381,0.4,10
n04435653,0.5670682787895203,0.4,10
n04442312,0.379351943731308,0.2,10
n04443257,0.6541194319725037,0.6,10
n04447861,0.41378897428512573,0.3,10
n04456115,0.5471266508102417,0.5,10
n04458633,0.47476673126220703,0.3,10
n04461696,0.428425133228302,0.6,10
n04462240,0.736208975315094,0.8,10
n04465501,0.4605568051338196,0.3,10
n04467665,0.49863681197166443,0.3,10
n04476259,0.638498067855835,0.9,10
n04479046,0.4339841902256012,0.3,10
n04482393,0.5587366819381714,0.6,10
n04483307,0.46832236647605896,0.2,10
n04485082,0.5170282125473022,0.5,10
n04486054,0.5929200053215027,0.5,10
n04487081,0.4193387031555176,0.2,10
n04487394,0.5042604207992554,0.4,10
n04493381,0.4991018772125244,0.6,10
n04501370,0.5045772790908813,0.5,10
n04505470,0.5769816637039185,0.5,10
n04507155,0.5114871859550476,0.4,10
n04509417,0.6313518285751343,0.7,10
n04515003,0.14663873612880707,0.0,10
n04517823,0.4085191786289215,0.4,10
n04522168,0.4883606433868408,0.5,10
n04523525,0.4707612991333008,0.3,10
n04525038,0.5176387429237366,0.6,10
n04525305,0.5308656096458435,0.3,10
n04532106,0.7039380669593811,0.9,10
n04532670,0.38580211997032166,0.1,10
n04536866,0.32451391220092773,0.0,10
n04540053,0.4178779721260071,0.1,10
n04542943,0.47858691215515137,0.6,10
n04548280,0.3946585953235626,0.5,10
n04548362,0.6229636669158936,0.7,10
n04550184,0.34437647461891174,0.3,10
n04552348,0.39337849617004395,0.4,10
n04553703,0.37722644209861755,0.4,10
n04554684,0.36775606870651245,0.3,10
n04557648,0.3921661376953125,0.4,10
n04560804,0.4902249276638031,0.7,10
n04562935,0.2361384928226471,0.1,10
n04579145,0.26596859097480774,0.2,10
n04579432,0.27802351117134094,0.2,10
n04584207,0.34325897693634033,0.3,10
n04589890,0.33277061581611633,0.1,10
n04590129,0.36967259645462036,0.0,10
n04591157,0.26486578583717346,0.1,10
n04591713,0.41668280959129333,0.1,10
n04592741,0.2991698384284973,0.3,10
n04596742,0.5936013460159302,0.6,10
n04597913,0.33259615302085876,0.3,10
n04599235,0.4076206088066101,0.3,10
n04604644,0.4501364231109619,0.0,10
n04606251,0.7154362201690674,1.0,10
n04612504,0.5159087777137756,0.6,10
n04613696,0.35314488410949707,0.2,10
n06359193,0.5879751443862915,0.2,10
n06596364,0.6610414981842041,0.7,10
n06785654,0.4664493501186371,0.4,10
n06794110,0.5092130899429321,0.4,10
n06874185,0.27456969022750854,0.1,10
n07248320,0.6068692207336426,0.7,10
n07565083,0.5718934535980225,0.5,10
n07579787,0.5484949350357056,0.6,10
n07583066,0.7463709712028503,0.8,10
n07584110,0.27654653787612915,0.0,10
n07590611,0.5248998403549194,0.4,10
n07613480,0.4483092427253723,0.2,10
n07614500,0.5959843397140503,0.8,10
n07615774,0.4110267162322998,0.3,10
n07684084,0.7645684480667114,0.9,10
n07693725,0.6714007258415222,0.6,10
n07695742,0.596581220626831,0.6,10
n07697313,0.6276640295982361,0.4,10
n07697537,0.6065062284469604,0.7,10
n07711569,0.5543256998062134,0.7,10
n07714571,0.5581141710281372,0.4,10
n07714990,0.8522515296936035,1.0,10
n07715103,0.9053412675857544,1.0,10
n07716358,0.4784940779209137,0.5,10
n07716906,0.5030718445777893,0.4,10
n07717410,0.5053858160972595,0.4,10
n07717556,0.4153722822666168,0.5,10
n07718472,0.45153385400772095,0.5,10
n07718747,0.38085541129112244,0.5,10
n07720875,0.2827245593070984,0.2,10
n07730033,0.23904499411582947,0.0,10
n07734744,0.4912586808204651,0.3,10
n07742313,0.23852834105491638,0.1,10
n07745940,0.6064831614494324,0.5,10
n07747607,0.38472169637680054,0.3,10
n07749582,0.29478591680526733,0.3,10
n07753113,0.39051464200019836,0.1,10
n07753275,0.50230872631073,0.3,10
n07753592,0.43131405115127563,0.3,10
n07754684,0.600390613079071,0.4,10
n07760859,0.43997707962989807,0.3,10
n07768694,0.6505905389785767,0.7,10
n07802026,0.44972866773605347,0.2,10
n07831146,0.7918837666511536,0.8,10
n07836838,0.6169290542602539,0.5,10
n07860988,0.6122173070907593,0.6,10
n07871810,0.822462260723114,1.0,10
n07873807,0.7556200623512268,0.9,10
n07875152,0.5882076025009155,0.4,10
n07880968,0.7526520490646362,0.9,10
n07892512,0.3388870060443878,0.1,10
n07920052,0.2893410623073578,0.3,10
n07930864,0.2831866145133972,0.1,10
n07932039,0.44417983293533325,0.4,10
n09193705,0.4628477692604065,0.4,10
n09229709,0.5243287086486816,0.5,10
n09246464,0.7005826234817505,0.9,10
n09256479,0.6835541129112244,0.8,10
n09288635,0.4014715254306793,0.2,10
n09332890,0.42151421308517456,0.3,10
n09399592,0.39557185769081116,0.1,10
n09421951,0.5085057020187378,0.4,10
n09428293,0.4894443452358246,0.3,10
n09468604,0.5863269567489624,0.5,10
n09472597,0.3944269120693207,0.2,10
n09835506,0.4853096902370453,0.3,10
n10148035,0.5376390814781189,0.4,10
n10565667,0.5179846882820129,0.3,10
n11879895,0.2803259491920471,0.1,10
n11939491,0.20226339995861053,0.2,10
n12057211,0.18629352748394012,0.0,10
n12144580,0.651445746421814,0.8,10
n12267677,0.6313645839691162,0.7,10
n12620546,0.41185444593429565,0.2,10
n12768682,0.4722900986671448,0.4,10
n12985857,0.7252808809280396,0.8,10
n12998815,0.49929124116897583,0.5,10
n13037406,0.6485999226570129,0.4,10
n13040303,0.6819380521774292,0.5,10
n13044778,0.5442443490028381,0.2,10
n13052670,0.833570659160614,0.8,10
n13054560,0.6913386583328247,0.9,10
n13133613,0.46764054894447327,0.2,10
n15075141,0.566936731338501,0.5,10
