wnid,mean_drift,spillover_rate,n_imgs
n02094258,0.7460495233535767,0.5,10
n02094433,0.7618668079376221,0.4,10
n02095314,0.8231484293937683,0.9,10
n02095570,0.8158122301101685,0.5,10
n02095889,0.7367533445358276,0.2,10
n02096051,0.7826477289199829,0.7,10
n02096177,0.8277360200881958,0.7,10
n02096294,0.7809706926345825,0.8,10
n02096437,0.781563401222229,0.5,10
n02096585,0.7240380048751831,0.4,10
n02097047,0.6990584135055542,0.3,10
n02097130,0.7536031007766724,0.6,10
n02097209,0.7231290936470032,0.3,10
n02097298,0.8175671696662903,0.7,10
n02097474,0.8204854130744934,1.0,10
n02097658,0.8048020601272583,0.9,10
n02098105,0.8266636729240417,0.9,10
n02098286,0.8657885789871216,0.7,10
n02098413,0.7720376253128052,0.9,10
n02099267,0.8043383359909058,0.5,10
n02099429,0.7671223282814026,0.7,10
n02099601,0.783370316028595,0.5,10
n02099712,0.7707370519638062,0.3,10
n02099849,0.8574249148368835,0.9,10
n02100236,0.7989240288734436,0.8,10
n02100583,0.7929094433784485,0.5,10
n02100735,0.7773827314376831,0.7,10
n02100877,0.8236786127090454,0.8,10
n02101006,0.8347665667533875,0.7,10
n02101388,0.7377912402153015,0.1,10
n02101556,0.7387756705284119,0.2,10
n02102040,0.7404929399490356,0.2,10
n02102177,0.7735528945922852,0.5,10
n02102318,0.8329107165336609,0.9,10
n02102480,0.800685703754425,0.6,10
n02102973,0.7632055282592773,0.4,10
n02104029,0.7713831067085266,0.7,10
n02104365,0.805088996887207,0.9,10
n02105056,0.7802755236625671,0.7,10
n02105162,0.7996621131896973,0.7,10
n02105251,0.7999079823493958,0.6,10
n02105412,0.7999137043952942,0.8,10
n02105505,0.768407940864563,0.3,10
n02105641,0.7609561085700989,0.5,10
n02105855,0.7128514051437378,0.4,10
n02106030,0.6430349349975586,0.1,10
n02106166,0.7962425351142883,0.6,10
n02106382,0.7889748811721802,0.5,10
n02106550,0.7988421320915222,0.5,10
n02106662,0.7370885610580444,0.2,10
n02107142,0.7440556883811951,0.3,10
n02107312,0.7625402808189392,0.3,10
n02107574,0.7748289108276367,0.8,10
n02107683,0.7539688348770142,0.4,10
n02107908,0.7118564248085022,0.4,10
n02108000,0.7085695266723633,0.6,10
n02108089,0.7980225086212158,0.5,10
n02108422,0.8288031816482544,0.8,10
n02108551,0.7064285278320312,0.3,10
n02108915,0.7249196767807007,0.4,10
n02109047,0.8471627235412598,0.8,10
n02109525,0.7538816332817078,0.4,10
n02109961,0.7017487287521362,0.4,10
n02110063,0.738608717918396,0.4,10
n02110185,0.7374881505966187,0.3,10
n02110341,0.7756176590919495,0.1,10
n02110627,0.8024795651435852,0.6,10
n02110806,0.7739055752754211,0.5,10
n02110958,0.7718141674995422,0.6,10
n02111129,0.7737770676612854,0.5,10
n02111277,0.7544503211975098,0.4,10
n02111500,0.7867422699928284,0.5,10
n02111889,0.7594029307365417,0.4,10
n02112018,0.7827587723731995,0.5,10
n02112137,0.7311891317367554,0.2,10
n02112350,0.750526487827301,0.4,10
n02112706,0.7747751474380493,0.6,10
n02113023,0.8051131963729858,0.4,10
n02113186,0.7528802156448364,0.3,10
n02113624,0.8556877970695496,0.9,10
n02113712,0.812853217124939,0.9,10
n02113799,0.8659809827804565,0.9,10
n02113978,0.8099314570426941,0.6,10
n02114367,0.7646316289901733,0.3,10
n02114548,0.8000962138175964,0.7,10
n02114712,0.7407946586608887,0.5,10
n02114855,0.7502850294113159,0.4,10
n02115641,0.7768637537956238,0.4,10
n02115913,0.7337225675582886,0.5,10
n02116738,0.7176398038864136,0.2,10
n02117135,0.6683582067489624,0.1,10
n02119022,0.7327583432197571,0.2,10
n02119789,0.7524983286857605,0.4,10
n02120079,0.8475842475891113,0.7,10
n02120505,0.7294837236404419,0.2,10
n02123045,0.702233612537384,0.1,10
n02123159,0.7822354435920715,1.0,10
n02123394,0.7300880551338196,0.3,10
n02123597,0.782828152179718,0.5,10
n02124075,0.7833743095397949,0.8,10
n02125311,0.7742074728012085,0.5,10
n02127052,0.7381520867347717,0.4,10
n02128385,0.7224560976028442,0.2,10
n02128757,0.693017840385437,0.1,10
n02128925,0.7201122045516968,0.5,10
n02129165,0.7200727462768555,0.3,10
n02129604,0.7388184666633606,0.2,10
n02130308,0.6562026143074036,0.2,10
n02132136,0.7685428857803345,0.4,10
n02133161,0.8014562726020813,0.7,10
n02134084,0.8382372856140137,0.7,10
n02134418,0.6901929378509521,0.3,10
n02137549,0.8552550077438354,0.9,10
n02138441,0.73032146692276,0.3,10
n02165105,0.7244154214859009,0.2,10
n02165456,0.6890135407447815,0.1,10
n02167151,0.7638769149780273,0.4,10
n02168699,0.8068559765815735,0.9,10
n02169497,0.781817615032196,0.8,10
n02172182,0.8437566757202148,0.7,10
n02174001,0.7461539506912231,0.3,10
n02177972,0.7378526926040649,0.3,10
n02190166,0.6336491703987122,0.2,10
n02206856,0.8381631970405579,0.6,10
n02219486,0.7605191469192505,0.5,10
n02226429,0.7495632171630859,0.9,10
n02229544,0.8456980586051941,0.6,10
n02231487,0.7826226949691772,0.7,10
n02233338,0.8027557134628296,0.8,10
n02236044,0.868830680847168,0.8,10
n02256656,0.8117672204971313,0.6,10
n02259212,0.8121086359024048,0.6,10
n02264363,0.758857011795044,0.3,10
n02268443,0.7951024770736694,0.6,10
n02268853,0.7840301394462585,0.5,10
n02276258,0.7415013313293457,0.3,10
n02277742,0.8574946522712708,0.8,10
n02279972,0.730474591255188,0.1,10
n02280649,0.7367342710494995,0.2,10
n02281406,0.8101897239685059,0.4,10
n02281787,0.7044554948806763,0.0,10
n02317335,0.798815906047821,0.4,10
n02319095,0.7622143030166626,0.5,10
n02321529,0.818454384803772,0.5,10
n02325366,0.700548529624939,0.1,10
n02326432,0.7254534959793091,0.5,10
n02328150,0.7563885450363159,0.4,10
n02342885,0.844549298286438,0.8,10
n02346627,0.7769927978515625,0.5,10
n02356798,0.7555922269821167,0.6,10
n02361337,0.8104947805404663,0.8,10
n02363005,0.7613508105278015,0.4,10
n02364673,0.8440753817558289,0.7,10
n02389026,0.7777931094169617,0.3,10
n02391049,0.7388671636581421,0.1,10
n02395406,0.881442666053772,0.9,10
n02396427,0.7959310412406921,0.7,10
n02397096,0.811231791973114,0.7,10
n02398521,0.8639074563980103,0.7,10
n02403003,0.8613077402114868,0.9,10
n02408429,0.7663195133209229,0.5,10
n02410509,0.7982242107391357,0.6,10
n02412080,0.755607545375824,0.7,10
n02415577,0.7743087410926819,0.4,10
n02417914,0.6950392127037048,0.3,10
n02422106,0.7020379304885864,0.5,10
n02422699,0.7822514772415161,0.6,10
n02423022,0.65024733543396,0.1,10
n02437312,0.7537491321563721,0.4,10
n02437616,0.7719981074333191,0.6,10
n02441942,0.7823450565338135,0.6,10
n02442845,0.8650121688842773,0.9,10
n02443114,0.756489634513855,0.3,10
n02443484,0.7495399713516235,0.2,10
n02444819,0.7629359364509583,0.6,10
n02445715,0.8047620058059692,0.7,10
n02447366,0.7338411808013916,0.2,10
n02454379,0.7752881646156311,0.5,10
n02457408,0.853879451751709,0.7,10
n02480495,0.7349384427070618,0.5,10
n02480855,0.8015936613082886,0.7,10
n02481823,0.8216290473937988,0.6,10
n02483362,0.7534346580505371,0.4,10
n02483708,0.8380208015441895,0.6,10
n02484975,0.8334182500839233,1.0,10
n02486261,0.7866889834403992,0.6,10
n02486410,0.8701523542404175,0.8,10
n02487347,0.7704968452453613,0.2,10
n02488291,0.7746878862380981,0.5,10
n02488702,0.7862451076507568,0.5,10
n02489166,0.7438338994979858,0.2,10
n02490219,0.7745991945266724,0.4,10
n02492035,0.7728346586227417,0.4,10
n02492660,0.8407132029533386,0.9,10
n02493509,0.8493351936340332,0.9,10
n02493793,0.8274019956588745,0.6,10
n02494079,0.735254168510437,0.4,10
n02497673,0.7402032613754272,0.4,10
n02500267,0.8506528735160828,0.8,10
n02504013,0.7647496461868286,0.3,10
n02504458,0.7294325828552246,0.2,10
n02509815,0.6572719216346741,0.0,10
n02510455,0.7983872890472412,0.4,10
n02514041,0.7820523977279663,0.5,10
n02526121,0.8807232975959778,0.9,10
n02536864,0.7832379341125488,0.4,10
n02606052,0.7816367149353027,0.5,10
n02607072,0.7835699915885925,0.5,10
n02640242,0.8128469586372375,0.7,10
n02641379,0.8187664747238159,0.6,10
n02643566,0.7458766102790833,0.3,10
n02655020,0.7978118062019348,0.6,10
n02666196,0.7125731706619263,0.5,10
n02667093,0.7905974984169006,0.6,10
n02669723,0.6942500472068787,0.1,10
n02672831,0.7394593954086304,0.2,10
n02676566,0.741297721862793,0.3,10
n02687172,0.8235958218574524,0.7,10
n02690373,0.7623507976531982,0.4,10
n02692877,0.7971841096878052,0.6,10
n02699494,0.8461549878120422,0.7,10
n02701002,0.6477449536323547,0.0,10
n02704792,0.8310133814811707,1.0,10
n02708093,0.7700451612472534,0.8,10
n02727426,0.798572838306427,0.5,10
n02730930,0.8710768818855286,1.0,10
n02747177,0.8534854650497437,0.8,10
n02749479,0.7661306262016296,0.6,10
n02769748,0.8749049305915833,0.9,10
n02776631,0.8579151034355164,0.9,10
n02777292,0.8353245854377747,0.6,10
n02782093,0.7900741696357727,0.5,10
n02783161,0.7873302102088928,0.6,10
n02786058,0.9117608070373535,0.9,10
n02787622,0.7982319593429565,0.6,10
n02788148,0.8183012008666992,1.0,10
n02790996,0.8353729248046875,0.6,10
n02791124,0.7784075736999512,0.6,10
n02791270,0.8787961006164551,1.0,10
n02793495,0.7511881589889526,0.3,10
n02794156,0.7861089706420898,0.4,10
n02795169,0.7113305330276489,0.4,10
n02797295,0.813454806804657,0.5,10
n02799071,0.7885377407073975,0.3,10
n02802426,0.8669905662536621,0.8,10
n02804414,0.850350022315979,1.0,10
n02804610,0.8073387145996094,0.5,10
n02807133,0.802862823009491,0.8,10
n02808304,0.8833281397819519,1.0,10
n02808440,0.8489307165145874,1.0,10
n02814533,0.7957057356834412,0.4,10
n02814860,0.7375637292861938,0.1,10
n02815834,0.7761804461479187,0.4,10
n02817516,0.7095884084701538,0.1,10
n02823428,0.8244198560714722,0.4,10
n02823750,0.8173314332962036,0.6,10
n02825657,0.7982116341590881,0.5,10
n02834397,0.8488407135009766,0.8,10
n02835271,0.7759584188461304,0.3,10
n02837789,0.7708064913749695,0.3,10
n02840245,0.8580342531204224,1.0,10
n02841315,0.8469219207763672,0.9,10
n02843684,0.8207889795303345,0.6,10
n02859443,0.7744065523147583,0.5,10
n02860847,0.8692010045051575,1.0,10
n02865351,0.7906554937362671,0.6,10
n02869837,0.9080259203910828,1.0,10
n02870880,0.7893214225769043,0.4,10
n02871525,0.8374782800674438,0.9,10
n02877765,0.7765448093414307,0.7,10
n02879718,0.8679794073104858,1.0,10
n02883205,0.7909930944442749,0.5,10
n02892201,0.7788594961166382,0.2,10
n02892767,0.8199375867843628,0.5,10
n02894605,0.7777506709098816,0.5,10
n02895154,0.8440192341804504,1.0,10
n02906734,0.7312789559364319,0.3,10
n02909870,0.8623052835464478,0.9,10
n02910353,0.8575631380081177,0.9,10
n02916936,0.7780460715293884,0.5,10
n02917067,0.7450267672538757,0.3,10
n02927161,0.8822304010391235,0.9,10
n02930766,0.7650173902511597,0.5,10
n02939185,0.8327670097351074,0.8,10
n02948072,0.8495505452156067,0.8,10
n02950826,0.8085874319076538,0.4,10
n02951358,0.7011744976043701,0.1,10
n02951585,0.865691065788269,1.0,10
n02963159,0.8252741694450378,0.8,10
n02965783,0.8350497484207153,0.5,10
n02966193,0.7823041081428528,0.5,10
n02966687,0.8088765144348145,0.7,10
n02971356,0.8801242709159851,1.0,10
n02974003,0.6900181770324707,0.2,10
n02977058,0.8908737897872925,1.0,10
n02978881,0.782677173614502,0.6,10
n02979186,0.7865837216377258,0.8,10
n02980441,0.8031581044197083,0.3,10
n02981792,0.7295435070991516,0.1,10
n02988304,0.8055989146232605,0.5,10
n02992211,0.7938768267631531,0.5,10
n02992529,0.6783624887466431,0.1,10
n02999410,0.8311589956283569,0.6,10
n03000134,0.8139678835868835,0.9,10
n03000247,0.7418341040611267,0.6,10
n03000684,0.7954993844032288,0.6,10
n03014705,0.8691636323928833,0.9,10
n03016953,0.7798782587051392,0.6,10
n03017168,0.7885801196098328,0.6,10
n03018349,0.8301981091499329,0.7,10
n03026506,0.8215656280517578,0.6,10
n03028079,0.7644991874694824,0.6,10
n03032252,0.8397274017333984,0.8,10
n03041632,0.8928561210632324,1.0,10
n03042490,0.885522186756134,0.9,10
n03045698,0.8330700993537903,0.9,10
n03047690,0.8690690994262695,0.8,10
n03062245,0.7768650054931641,0.7,10
n03063599,0.8274444341659546,0.8,10
n03063689,0.7842534184455872,0.7,10
n03065424,0.7403596639633179,0.6,10
n03075370,0.7381148934364319,0.6,10
n03085013,0.7536960244178772,0.4,10
n03089624,0.8718322515487671,1.0,10
n03095699,0.7895492911338806,0.6,10
n03100240,0.8018665313720703,0.6,10
n03109150,0.9441170692443848,1.0,10
n03110669,0.8540600538253784,0.9,10
n03124043,0.8032008409500122,0.4,10
n03124170,0.868280291557312,0.6,10
n03125729,0.8169648051261902,0.5,10
n03126707,0.7918661832809448,0.7,10
n03127747,0.8081971406936646,0.6,10
n03127925,0.7785447239875793,0.7,10
n03131574,0.7899545431137085,0.5,10
n03133878,0.7611462473869324,0.4,10
n03134739,0.8235198855400085,0.9,10
n03141823,0.8343775868415833,1.0,10
n03146219,0.8839734792709351,0.7,10
n03160309,0.8336676359176636,0.5,10
n03179701,0.7797229886054993,0.3,10
n03180011,0.7258872985839844,0.8,10
n03187595,0.821816086769104,0.6,10
n03188531,0.9111968874931335,1.0,10
n03196217,0.8618432879447937,0.8,10
n03197337,0.783228874206543,0.6,10
n03201208,0.8248926997184753,0.7,10
n03207743,0.7500279545783997,0.6,10
n03207941,0.7556770443916321,0.5,10
n03208938,0.6858564615249634,0.2,10
n03216828,0.7999926805496216,0.8,10
n03218198,0.6991245150566101,0.3,10
n03220513,0.6290396451950073,0.1,10
n03223299,0.8628657460212708,0.9,10
n03240683,0.7740744352340698,0.3,10
n03249569,0.8799948692321777,1.0,10
n03250847,0.8701757192611694,0.9,10
n03255030,0.9090760350227356,1.0,10
n03259280,0.8103528022766113,0.7,10
n03271574,0.7384549379348755,0.3,10
n03272010,0.855568528175354,0.7,10
n03272562,0.7378346920013428,0.7,10
n03290653,0.7651996612548828,0.5,10
n03291819,0.8172146677970886,0.0,10
n03297495,0.6794883012771606,0.4,10
n03314780,0.8205742835998535,0.7,10
n03325584,0.8518159985542297,0.7,10
n03337140,0.7701217532157898,0.5,10
n03344393,0.776901125907898,0.4,10
n03345487,0.7333989143371582,0.2,10
n03347037,0.7427548170089722,0.6,10
n03355925,0.7474272847175598,0.3,10
n03372029,0.8553676605224609,0.7,10
n03376595,0.729795515537262,0.6,10
n03379051,0.7509477734565735,0.3,10
n03384352,0.7479922771453857,0.4,10
n03388043,0.8025711178779602,0.7,10
n03388183,0.7755337953567505,0.7,10
n03388549,0.7490487694740295,0.3,10
n03393912,0.7501428723335266,0.4,10
n03394916,0.8108890652656555,0.5,10
n03400231,0.8333467245101929,0.9,10
n03404251,0.8062989115715027,0.3,10
n03417042,0.8077346682548523,0.8,10
n03424325,0.7875515222549438,0.6,10
n03425413,0.7870801091194153,0.7,10
n03443371,0.7871431112289429,0.6,10
n03444034,0.7903775572776794,0.5,10
n03445777,0.7980247735977173,0.6,10
n03445924,0.8167225122451782,0.6,10
n03447447,0.7040531039237976,0.1,10
n03447721,0.8562756776809692,0.8,10
n03450230,0.8278113603591919,0.8,10
n03452741,0.748436689376831,0.4,10
n03457902,0.7721969485282898,0.6,10
n03459775,0.6859012246131897,0.1,10
n03461385,0.7893812656402588,0.7,10
n03467068,0.8053358197212219,0.7,10
n03476684,0.8724266290664673,0.8,10
n03476991,0.8414968252182007,0.8,10
n03478589,0.7738126516342163,0.4,10
n03481172,0.8742727041244507,0.9,10
n03482405,0.7941519021987915,0.7,10
n03483316,0.747194766998291,0.6,10
n03485407,0.7912693023681641,0.6,10
n03485794,0.8143067359924316,0.7,10
n03492542,0.7203219532966614,0.3,10
n03494278,0.7993186712265015,0.5,10
n03495258,0.7576519846916199,0.5,10
n03496892,0.8218313455581665,0.5,10
n03498962,0.8314579129219055,0.8,10
n03527444,0.8257347345352173,0.7,10
n03529860,0.7735506296157837,0.5,10
n03530642,0.8857001066207886,1.0,10
n03532672,0.842800498008728,0.4,10
n03534580,0.7980271577835083,0.4,10
n03535780,0.8269245028495789,0.8,10
n03538406,0.7498553991317749,0.3,10
n03544143,0.7421906590461731,0.2,10
n03584254,0.7248043417930603,0.2,10
n03584829,0.7978696823120117,0.6,10
n03590841,0.8630633354187012,0.8,10
n03594734,0.800192654132843,0.7,10
n03594945,0.7755254507064819,0.3,10
n03595614,0.7724101543426514,0.7,10
n03598930,0.8238850831985474,0.5,10
n03599486,0.6982387900352478,0.1,10
n03602883,0.8507607579231262,0.6,10
n03617480,0.8285778760910034,0.7,10
n03623198,0.7565770745277405,0.5,10
n03627232,0.7815359830856323,0.5,10
n03630383,0.9023662805557251,0.9,10
n03633091,0.7937155961990356,0.8,10
n03637318,0.8044702410697937,1.0,10
n03642806,0.7717536687850952,0.9,10
n03649909,0.8140619993209839,0.8,10
n03657121,0.7881466746330261,0.6,10
n03658185,0.8174710273742676,0.8,10
n03661043,0.8245264291763306,0.7,10
n03662601,0.6974316835403442,0.1,10
n03666591,0.8432806730270386,0.9,10
n03670208,0.8279628753662109,0.4,10
n03673027,0.7472788095474243,0.3,10
n03676483,0.8314817547798157,0.8,10
n03680355,0.8443139791488647,1.0,10
n03690938,0.8067172765731812,0.9,10
n03691459,0.755835235118866,0.7,10
n03692522,0.7959369421005249,0.8,10
n03697007,0.8715052604675293,1.0,10
n03706229,0.7928339242935181,0.7,10
n03709823,0.7459533214569092,0.3,10
n03710193,0.867752194404602,1.0,10
n03710637,0.8198833465576172,0.9,10
n03710721,0.7305046319961548,0.2,10
n03717622,0.8117300868034363,0.8,10
n03720891,0.8764013051986694,0.8,10
n03721384,0.8035514950752258,0.5,10
n03724870,0.8243762850761414,0.6,10
n03729826,0.8011844754219055,0.7,10
n03733131,0.7261038422584534,0.2,10
n03733281,0.780843198299408,0.5,10
n03733805,0.7670428156852722,0.6,10
n03742115,0.8659663200378418,0.8,10
n03743016,0.7999278903007507,0.3,10
n03759954,0.7444244623184204,0.8,10
n03761084,0.8191173672676086,0.8,10
n03763968,0.8004829287528992,0.5,10
n03764736,0.8442062139511108,0.9,10
n03769881,0.7903567552566528,0.4,10
n03770439,0.8503408432006836,0.8,10
n03770679,0.8511656522750854,1.0,10
n03773504,0.8261667490005493,0.6,10
n03775071,0.7753206491470337,0.7,10
n03775546,0.7565816640853882,0.5,10
n03776460,0.8216451406478882,0.7,10
n03777568,0.6953323483467102,0.1,10
n03777754,0.8192189931869507,0.9,10
n03781244,0.7910479307174683,0.5,10
n03782006,0.8141143918037415,0.9,10
n03785016,0.7783502340316772,0.5,10
n03786901,0.8698752522468567,0.9,10
n03787032,0.7530441284179688,0.2,10
n03788195,0.7890311479568481,0.3,10
n03788365,0.8602040410041809,0.9,10
n03791053,0.7301369309425354,0.3,10
n03792782,0.7936762571334839,0.3,10
n03792972,0.7948572635650635,0.2,10
n03793489,0.7655467391014099,0.9,10
n03794056,0.7954455614089966,0.7,10
n03796401,0.8583623766899109,0.9,10
n03803284,0.8105451464653015,0.8,10
n03804744,0.7501923441886902,0.6,10
n03814639,0.8024030923843384,0.7,10
n03814906,0.7968868017196655,0.7,10
n03825788,0.8448942303657532,0.6,10
n03832673,0.7702088952064514,0.5,10
n03837869,0.7813326716423035,0.3,10
n03838899,0.7821863293647766,0.6,10
n03840681,0.8069875836372375,0.6,10
n03841143,0.698763906955719,0.2,10
n03843555,0.8066210746765137,1.0,10
n03854065,0.7379316091537476,0.5,10
n03857828,0.7554994821548462,0.5,10
n03866082,0.8417714834213257,0.8,10
n03868242,0.7669250965118408,0.7,10
n03868863,0.8901556134223938,1.0,10
n03871628,0.8229718208312988,0.9,10
n03873416,0.8214513063430786,0.9,10
n03874293,0.7781014442443848,0.4,10
n03874599,0.8224120140075684,0.9,10
n03876231,0.8657423853874207,0.9,10
n03877472,0.8845721483230591,0.8,10
n03877845,0.7902185320854187,0.5,10
n03884397,0.8160306215286255,0.6,10
n03887697,0.9091113209724426,1.0,10
