wnid,mean_drift,spillover_rate,n_imgs
n03888257,0.42204293608665466,0.1,10
n03888605,0.593758225440979,0.5,10
n03891251,0.7113739848136902,0.6,10
n03891332,0.6392386555671692,0.5,10
n03895866,0.6871578097343445,0.7,10
n03899768,0.8281238675117493,1.0,10
n03902125,0.6157950162887573,0.4,10
n03903868,0.6390416026115417,0.4,10
n03908618,0.6782624125480652,0.7,10
n03908714,0.7799120545387268,0.9,10
n03916031,0.7109847068786621,0.5,10
n03920288,0.830020546913147,1.0,10
n03924679,0.8060671091079712,0.7,10
n03929660,0.5217629075050354,0.6,10
n03929855,0.7211593985557556,0.6,10
n03930313,0.6141555309295654,0.3,10
n03930630,0.560301661491394,0.4,10
n03933933,0.6610549688339233,0.5,10
n03935335,0.6174798011779785,0.2,10
n03937543,0.6819998621940613,0.7,10
n03938244,0.7141488194465637,0.8,10
n03942813,0.7111257314682007,0.8,10
n03944341,0.7055358290672302,0.6,10
n03947888,0.4453725814819336,0.1,10
n03950228,0.6003128290176392,0.5,10
n03954731,0.803990364074707,0.8,10
n03956157,0.43617576360702515,0.0,10
n03958227,0.7698183059692383,0.8,10
n03961711,0.7313278317451477,0.7,10
n03967562,0.7250165343284607,0.8,10
n03970156,0.7531574964523315,0.8,10
n03976467,0.5752114057540894,0.1,10
n03976657,0.6158115267753601,0.5,10
n03977966,0.5262542963027954,0.1,10
n03980874,0.6464136838912964,0.6,10
n03982430,0.6220017671585083,0.5,10
n03983396,0.6039248704910278,0.7,10
n03991062,0.7235319018363953,0.4,10
n03992509,0.6682214736938477,0.3,10
n03995372,0.7682129144668579,0.9,10
n03998194,0.7176780700683594,0.7,10
n04004767,0.7890860438346863,1.0,10
n04005630,0.6702852249145508,0.7,10
n04008634,0.7605299949645996,1.0,10
n04009552,0.6164230108261108,0.4,10
n04019541,0.4438636898994446,0.2,10
n04023962,0.8110604286193848,0.9,10
n04026417,0.7061039805412292,0.7,10
n04033901,0.739112138748169,0.7,10
n04033995,0.83012455701828,0.8,10
n04037443,0.7000207901000977,0.6,10
n04039381,0.7295783758163452,0.5,10
n04040759,0.6158727407455444,0.6,10
n04041544,0.5638532042503357,0.8,10
n04044716,0.5593587160110474,0.2,10
n04049303,0.7895566821098328,0.7,10
n04065272,0.5478355288505554,0.3,10
n04067472,0.7751038670539856,1.0,10
n04069434,0.6650351285934448,0.5,10
n04070727,0.7892882227897644,0.7,10
n04074963,0.6765047311782837,0.7,10
n04081281,0.6836971640586853,0.7,10
n04086273,0.40918880701065063,0.1,10
n04090263,0.7261295318603516,0.7,10
n04099969,0.5279842019081116,0.2,10
n04111531,0.7736879587173462,0.7,10
n04116512,0.7584636807441711,0.9,10
n04118538,0.7039295434951782,0.5,10
n04118776,0.8060264587402344,1.0,10
n04120489,0.6475039124488831,0.6,10
n04125021,0.7780107259750366,0.7,10
n04127249,0.710961103439331,0.8,10
n04131690,0.6676585078239441,0.6,10
n04133789,0.8201899528503418,0.9,10
n04136333,0.7889806032180786,0.8,10
n04141076,0.6516798734664917,0.6,10
n04141327,0.8174201846122742,1.0,10
n04141975,0.6674467921257019,0.9,10
n04146614,0.5274684429168701,0.4,10
n04147183,0.45914745330810547,0.3,10
n04149813,0.684708297252655,0.5,10
n04152593,0.5267117023468018,0.9,10
n04153751,0.6519573926925659,0.6,10
n04154565,0.7950912117958069,0.9,10
n04162706,0.7864194512367249,0.7,10
n04179913,0.7223640084266663,0.5,10
n04192698,0.7304925918579102,0.9,10
n04200800,0.7489773631095886,0.9,10
n04201297,0.6353187561035156,0.3,10
n04204238,0.6257597208023071,0.7,10
n04204347,0.7604429125785828,0.8,10
n04208210,0.6611066460609436,0.7,10
n04209133,0.6963596343994141,0.6,10
n04209239,0.7716495394706726,0.9,10
n04228054,0.6884351372718811,0.4,10
n04229816,0.6445670127868652,0.7,10
n04235860,0.8070133924484253,0.8,10
n04238763,0.8399507403373718,1.0,10
n04239074,0.7151443362236023,0.8,10
n04243546,0.527417004108429,0.3,10
n04251144,0.7693254351615906,0.8,10
n04252077,0.5556873083114624,0.5,10
n04252225,0.656338095664978,0.4,10
n04254120,0.6176320314407349,0.5,10
n04254680,0.6082741022109985,0.4,10
n04254777,0.5578063130378723,0.3,10
n04258138,0.8056610226631165,1.0,10
n04259630,0.7214582562446594,0.7,10
n04263257,0.5880385637283325,0.4,10
n04264628,0.38984280824661255,0.3,10
n04265275,0.685366153717041,0.4,10
n04266014,0.7714138031005859,0.7,10
n04270147,0.7958520650863647,0.9,10
n04273569,0.7423423528671265,0.5,10
n04275548,0.7101074457168579,0.7,10
n04277352,0.7930170893669128,0.8,10
n04285008,0.514872670173645,0.5,10
n04286575,0.5775259733200073,0.5,10
n04296562,0.6995214223861694,0.7,10
n04310018,0.7864534258842468,0.8,10
n04311004,0.5136085152626038,0.2,10
n04311174,0.6141203045845032,0.5,10
n04317175,0.796165943145752,0.8,10
n04325704,0.6671830415725708,0.8,10
n04326547,0.7672492861747742,0.5,10
n04328186,0.5562899708747864,0.6,10
n04330267,0.7017380595207214,0.6,10
n04332243,0.5683528184890747,0.6,10
n04335435,0.5921338796615601,0.5,10
n04336792,0.7466033697128296,0.9,10
n04344873,0.8245836496353149,1.0,10
n04346328,0.6058553457260132,0.2,10
n04347754,0.6906440854072571,0.4,10
n04350905,0.5711533427238464,0.3,10
n04355338,0.7727164030075073,0.8,10
n04355933,0.6682453751564026,0.7,10
n04356056,0.661077618598938,0.7,10
n04357314,0.761618971824646,0.9,10
n04366367,0.7978075742721558,0.8,10
n04367480,0.673343300819397,0.6,10
n04370456,0.6081481575965881,0.5,10
n04371430,0.7214004397392273,0.6,10
n04371774,0.7147456407546997,0.6,10
n04372370,0.7132834196090698,0.7,10
n04376876,0.7334792613983154,0.7,10
n04380533,0.6339560747146606,0.6,10
n04389033,0.6130456924438477,0.2,10
n04392985,0.6309487223625183,0.5,10
n04398044,0.6169416308403015,0.4,10
n04399382,0.6535332798957825,0.6,10
n04404412,0.692683756351471,0.6,10
n04409515,0.5830429792404175,0.6,10
n04417672,0.7094389796257019,0.6,10
n04418357,0.5152987241744995,0.3,10
n04423845,0.6926589012145996,0.7,10
n04428191,0.5775270462036133,0.5,10
n04429376,0.6369345188140869,0.5,10
n04435653,0.622212290763855,0.4,10
n04442312,0.5673380494117737,0.5,10
n04443257,0.6330118179321289,0.6,10
n04447861,0.7360856533050537,0.5,10
n04456115,0.7241108417510986,0.4,10
n04458633,0.5193057060241699,0.3,10
n04461696,0.5744083523750305,0.4,10
n04462240,0.7000645399093628,0.6,10
n04465501,0.6247860789299011,0.4,10
n04467665,0.7072564959526062,0.4,10
n04476259,0.7618096470832825,0.9,10
n04479046,0.6927557587623596,0.8,10
n04482393,0.6369791030883789,0.5,10
n04483307,0.5464270710945129,0.2,10
n04485082,0.5993972420692444,0.5,10
n04486054,0.5477055311203003,0.2,10
n04487081,0.5570528507232666,0.3,10
n04487394,0.6979142427444458,0.8,10
n04493381,0.906299889087677,1.0,10
n04501370,0.6331524848937988,0.3,10
n04505470,0.515188455581665,0.5,10
n04507155,0.6907873153686523,0.4,10
n04509417,0.7241256833076477,0.5,10
n04515003,0.45100951194763184,0.1,10
n04517823,0.7477054595947266,0.9,10
n04522168,0.7195819616317749,0.8,10
n04523525,0.8303287625312805,0.8,10
n04525038,0.745669960975647,0.7,10
n04525305,0.7083433866500854,0.5,10
n04532106,0.6901437640190125,0.7,10
n04532670,0.413461297750473,0.2,10
n04536866,0.6415292620658875,0.4,10
n04540053,0.5129000544548035,0.4,10
n04542943,0.6953639984130859,0.7,10
n04548280,0.5496803522109985,0.3,10
n04548362,0.8083645105361938,0.8,10
n04550184,0.8064120411872864,0.9,10
n04552348,0.6135100722312927,0.3,10
n04553703,0.8000224828720093,0.8,10
n04554684,0.6765763759613037,0.6,10
n04557648,0.7945699095726013,0.9,10
n04560804,0.8100857734680176,0.8,10
n04562935,0.40968388319015503,0.0,10
n04579145,0.5656007528305054,0.3,10
n04579432,0.694954514503479,0.7,10
n04584207,0.7468824982643127,0.8,10
n04589890,0.603557825088501,0.3,10
n04590129,0.6921054720878601,0.9,10
n04591157,0.6234601140022278,0.5,10
n04591713,0.5797978639602661,0.6,10
n04592741,0.7510186433792114,0.9,10
n04596742,0.6440199613571167,0.5,10
n04597913,0.7789065837860107,0.8,10
n04599235,0.5669056177139282,0.4,10
n04604644,0.6390724182128906,0.3,10
n04606251,0.7306252717971802,0.7,10
n04612504,0.6502458453178406,0.5,10
n04613696,0.5465507507324219,0.6,10
n06359193,0.7261018753051758,0.5,10
n06596364,0.6451169848442078,0.6,10
n06785654,0.6461287140846252,0.5,10
n06794110,0.6316962242126465,0.6,10
n06874185,0.45984476804733276,0.2,10
n07248320,0.6558139324188232,0.5,10
n07565083,0.714140772819519,0.7,10
n07579787,0.8523859977722168,0.9,10
n07583066,0.8137370944023132,1.0,10
n07584110,0.6840466260910034,0.5,10
n07590611,0.6640027165412903,0.6,10
n07613480,0.7595067024230957,0.5,10
n07614500,0.8084438443183899,1.0,10
n07615774,0.7826162576675415,0.9,10
n07684084,0.8595231771469116,0.9,10
n07693725,0.8208115696907043,0.9,10
n07695742,0.6153793931007385,0.2,10
n07697313,0.7683506011962891,0.6,10
n07697537,0.8282700777053833,0.9,10
n07711569,0.8201152086257935,0.9,10
n07714571,0.7734673023223877,0.8,10
n07714990,0.6848227381706238,0.4,10
n07715103,0.5909247994422913,0.1,10
n07716358,0.8428386449813843,0.9,10
n07716906,0.8829987645149231,0.9,10
n07717410,0.7277101874351501,0.8,10
n07717556,0.8318229913711548,0.8,10
n07718472,0.8173381686210632,1.0,10
n07718747,0.649951696395874,0.6,10
n07720875,0.6514769792556763,0.6,10
n07730033,0.5737732648849487,0.4,10
n07734744,0.6573926210403442,0.5,10
n07742313,0.6910277605056763,0.5,10
n07745940,0.5042135119438171,0.3,10
n07747607,0.5948890447616577,0.4,10
n07749582,0.6533963084220886,0.8,10
n07753113,0.6709253191947937,0.6,10
n07753275,0.675680935382843,0.6,10
n07753592,0.7190433144569397,0.7,10
n07754684,0.668930172920227,0.4,10
n07760859,0.7115288972854614,0.4,10
n07768694,0.480106920003891,0.0,10
n07802026,0.8346765637397766,0.7,10
n07831146,0.7161177396774292,0.5,10
n07836838,0.7965696454048157,0.8,10
n07860988,0.8153012990951538,0.9,10
n07871810,0.7662996053695679,0.7,10
n07873807,0.6845285296440125,0.3,10
n07875152,0.7966006398200989,0.8,10
n07880968,0.7905963659286499,0.8,10
n07892512,0.7284058332443237,0.8,10
n07920052,0.6883150935173035,0.5,10
n07930864,0.6798679232597351,0.8,10
n07932039,0.7863885760307312,1.0,10
n09193705,0.7496995329856873,0.6,10
n09229709,0.7011235356330872,0.5,10
n09246464,0.794012725353241,0.5,10
n09256479,0.6645544767379761,0.6,10
n09288635,0.7981604337692261,0.6,10
n09332890,0.6825073957443237,0.6,10
n09399592,0.8382566571235657,0.8,10
n09421951,0.7749670743942261,0.9,10
n09428293,0.7047316431999207,0.4,10
n09468604,0.8748764991760254,0.9,10
n09472597,0.6716352105140686,0.7,10
n09835506,0.6403437852859497,0.4,10
n10148035,0.817566990852356,0.9,10
n10565667,0.6385392546653748,0.2,10
n11879895,0.6315470933914185,0.4,10
n11939491,0.3297960162162781,0.1,10
n12057211,0.6418768167495728,0.3,10
n12144580,0.7384108901023865,0.8,10
n12267677,0.8246015310287476,0.9,10
n12620546,0.6968132853507996,0.5,10
n12768682,0.5453741550445557,0.4,10
n12985857,0.6181328892707825,0.3,10
n12998815,0.33372560143470764,0.1,10
n13037406,0.7247388958930969,0.7,10
n13040303,0.6166782379150391,0.5,10
n13044778,0.46027812361717224,0.0,10
n13052670,0.7470566034317017,0.6,10
n13054560,0.733847439289093,0.5,10
n13133613,0.7713274359703064,0.8,10
n15075141,0.7210923433303833,0.8,10
