wnid,mean_drift,spillover_rate,n_imgs
n02279972,0.014470720663666725,0.0,10
n02280649,0.038796525448560715,0.0,10
n02281406,0.020557928830385208,0.0,10
n02281787,0.02809823676943779,0.0,10
n02317335,0.0376279279589653,0.0,10
n02319095,0.049309082329273224,0.0,10
n02321529,0.0598115436732769,0.1,10
n02325366,0.02245740219950676,0.0,10
n02326432,0.020553147420287132,0.1,10
n02328150,0.06586268544197083,0.1,10
n02342885,0.038789667189121246,0.0,10
n02346627,0.034503620117902756,0.0,10
n02356798,0.0313761904835701,0.0,10
n02361337,0.03119545616209507,0.0,10
n02363005,0.03705921769142151,0.0,10
n02364673,0.055227529257535934,0.0,10
n02389026,0.02957712486386299,0.0,10
n02391049,0.02873118594288826,0.0,10
n02395406,0.05557338520884514,0.2,10
n02396427,0.03776996210217476,0.2,10
n02397096,0.036864083260297775,0.0,10
n02398521,0.03354637697339058,0.0,10
n02403003,0.03878654167056084,0.0,10
n02408429,0.032298494130373,0.0,10
n02410509,0.03262712433934212,0.0,10
n02412080,0.04102914780378342,0.2,10
n02415577,0.03961101174354553,0.0,10
n02417914,0.024948298931121826,0.0,10
n02422106,0.028097201138734818,0.1,10
n02422699,0.035327207297086716,0.0,10
n02423022,0.034080762416124344,0.1,10
n02437312,0.03891880065202713,0.1,10
n02437616,0.03619185835123062,0.1,10
n02441942,0.042285285890102386,0.0,10
n02442845,0.05147233605384827,0.0,10
n02443114,0.040695298463106155,0.0,10
n02443484,0.05230315774679184,0.0,10
n02444819,0.03902468830347061,0.0,10
n02445715,0.056276727467775345,0.0,10
n02447366,0.04121045023202896,0.0,10
n02454379,0.027764415368437767,0.1,10
n02457408,0.050966572016477585,0.1,10
n02480495,0.03284920006990433,0.0,10
n02480855,0.028981363400816917,0.1,10
n02481823,0.05013389512896538,0.0,10
n02483362,0.05687875300645828,0.1,10
n02483708,0.06731808185577393,0.0,10
n02484975,0.05362856388092041,0.0,10
n02486261,0.04131244868040085,0.1,10
n02486410,0.03108537197113037,0.0,10
n02487347,0.025190085172653198,0.0,10
n02488291,0.044433217495679855,0.0,10
n02488702,0.04765016585588455,0.0,10
n02489166,0.02553502842783928,0.0,10
n02490219,0.04223513603210449,0.0,10
n02492035,0.04202082008123398,0.1,10
n02492660,0.040089428424835205,0.0,10
n02493509,0.04946393892168999,0.1,10
n02493793,0.05807344242930412,0.1,10
n02494079,0.02850744128227234,0.0,10
n02497673,0.04614553973078728,0.0,10
n02500267,0.05320381000638008,0.1,10
n02504013,0.052424974739551544,0.2,10
n02504458,0.03866730257868767,0.0,10
n02509815,0.027031267061829567,0.0,10
n02510455,0.06113489344716072,0.0,10
n02514041,0.03207191079854965,0.0,10
n02526121,0.054395876824855804,0.1,10
n02536864,0.03878120332956314,0.1,10
n02606052,0.023428965359926224,0.0,10
n02607072,0.01737312600016594,0.0,10
n02640242,0.041740965098142624,0.0,10
n02641379,0.04888337850570679,0.1,10
n02643566,0.01932063139975071,0.1,10
n02655020,0.03924406319856644,0.0,10
n02666196,0.03756384924054146,0.0,10
n02667093,0.07944894582033157,0.0,10
n02669723,0.03611762449145317,0.0,10
n02672831,0.07246388494968414,0.1,10
n02676566,0.04013579338788986,0.1,10
n02687172,0.029507029801607132,0.2,10
n02690373,0.02161182090640068,0.0,10
n02692877,0.03164441138505936,0.1,10
n02699494,0.04792585223913193,0.1,10
n02701002,0.017855990678071976,0.0,10
n02704792,0.04577680677175522,0.2,10
n02708093,0.04463813826441765,0.1,10
n02727426,0.043895892798900604,0.0,10
n02730930,0.026858652010560036,0.0,10
n02747177,0.05499070882797241,0.0,10
n02749479,0.04677290841937065,0.0,10
n02769748,0.05461081862449646,0.1,10
n02776631,0.036567796021699905,0.4,10
n02777292,0.07307542860507965,0.0,10
n02782093,0.031328849494457245,0.0,10
n02783161,0.03474310040473938,0.1,10
n02786058,0.06796076893806458,0.1,10
n02787622,0.04881538823246956,0.1,10
n02788148,0.04481028765439987,0.0,10
n02790996,0.043495047837495804,0.1,10
n02791124,0.045945554971694946,0.1,10
n02791270,0.036743707954883575,0.2,10
n02793495,0.0425177700817585,0.0,10
n02794156,0.04111693426966667,0.1,10
n02795169,0.038743190467357635,0.0,10
n02797295,0.03986872360110283,0.1,10
n02799071,0.0168472770601511,0.3,10
n02802426,0.032754577696323395,0.2,10
n02804414,0.03916575387120247,0.0,10
n02804610,0.04287610575556755,0.1,10
n02807133,0.061611950397491455,0.1,10
n02808304,0.0901816114783287,0.4,10
n02808440,0.0402350127696991,0.3,10
n02814533,0.030581509694457054,0.0,10
n02814860,0.033398937433958054,0.0,10
n02815834,0.028872836381196976,0.1,10
n02817516,0.05898181349039078,0.0,10
n02823428,0.057434648275375366,0.3,10
n02823750,0.03311638906598091,0.2,10
n02825657,0.0432715117931366,0.2,10
n02834397,0.049811214208602905,0.1,10
n02835271,0.025715727359056473,0.0,10
n02837789,0.03063838556408882,0.0,10
n02840245,0.03431162238121033,0.0,10
n02841315,0.04662824422121048,0.0,10
n02843684,0.044966477900743484,0.0,10
n02859443,0.039260782301425934,0.1,10
n02860847,0.037947870790958405,0.1,10
n02865351,0.05954895541071892,0.1,10
n02869837,0.050651174038648605,0.2,10
n02870880,0.023006653413176537,0.0,10
n02871525,0.0501880943775177,0.4,10
n02877765,0.03530962020158768,0.0,10
n02879718,0.038219790905714035,0.0,10
n02883205,0.057918332517147064,0.1,10
n02892201,0.03738145902752876,0.1,10
n02892767,0.06988660246133804,0.2,10
n02894605,0.06957761943340302,0.5,10
n02895154,0.03698674961924553,0.1,10
n02906734,0.040366243571043015,0.1,10
n02909870,0.02535352110862732,0.2,10
n02910353,0.052482135593891144,0.2,10
n02916936,0.04302217438817024,0.5,10
n02917067,0.03828907757997513,0.2,10
n02927161,0.04270446300506592,0.0,10
n02930766,0.03881525993347168,0.1,10
n02939185,0.038197439163923264,0.0,10
n02948072,0.0660104900598526,0.0,10
n02950826,0.04601113870739937,0.0,10
n02951358,0.033855389803647995,0.0,10
n02951585,0.048876695334911346,0.0,10
n02963159,0.027547860518097878,0.1,10
n02965783,0.04234718531370163,0.0,10
n02966193,0.03347209841012955,0.0,10
n02966687,0.043026864528656006,0.0,10
n02971356,0.03861399367451668,0.2,10
n02974003,0.038775961846113205,0.0,10
n02977058,0.04105835407972336,0.0,10
n02978881,0.02939382754266262,0.0,10
n02979186,0.038852524012327194,0.1,10
n02980441,0.034541595727205276,0.0,10
n02981792,0.02844671532511711,0.1,10
n02988304,0.04729007929563522,0.2,10
n02992211,0.05355279520153999,0.1,10
n02992529,0.02822512947022915,0.3,10
n02999410,0.04576856642961502,0.1,10
n03000134,0.048560284078121185,0.1,10
n03000247,0.047836996614933014,0.0,10
n03000684,0.04400660842657089,0.1,10
n03014705,0.04666370898485184,0.0,10
n03016953,0.025303399190306664,0.0,10
n03017168,0.05735471844673157,0.0,10
n03018349,0.0299697108566761,0.3,10
n03026506,0.044650983065366745,0.0,10
n03028079,0.03550837188959122,0.1,10
n03032252,0.04085158184170723,0.2,10
n03041632,0.06459207087755203,0.1,10
n03042490,0.05366352200508118,0.0,10
n03045698,0.04940809682011604,0.0,10
n03047690,0.03632524609565735,0.1,10
n03062245,0.02862287126481533,0.1,10
n03063599,0.03779206797480583,0.1,10
n03063689,0.027459418401122093,0.2,10
n03065424,0.033453263342380524,0.1,10
n03075370,0.04980878159403801,0.2,10
n03085013,0.04331482574343681,0.0,10
n03089624,0.043190848082304,0.0,10
n03095699,0.036252450197935104,0.0,10
n03100240,0.028442252427339554,0.1,10
n03109150,0.04242643713951111,0.0,10
n03110669,0.051779549568891525,0.0,10
n03124043,0.04156409576535225,0.0,10
n03124170,0.04101770371198654,0.1,10
n03125729,0.03790084272623062,0.2,10
n03126707,0.033822476863861084,0.0,10
n03127747,0.06145081669092178,0.1,10
n03127925,0.05744246765971184,0.2,10
n03131574,0.03153998777270317,0.0,10
n03133878,0.03973078727722168,0.0,10
n03134739,0.038269538432359695,0.0,10
n03141823,0.0478251688182354,0.3,10
n03146219,0.05229582265019417,0.2,10
n03160309,0.03678624704480171,0.0,10
n03179701,0.04644408077001572,0.1,10
n03180011,0.04462052136659622,0.2,10
n03187595,0.059597354382276535,0.2,10
n03188531,0.044364094734191895,0.3,10
n03196217,0.07203374803066254,0.1,10
n03197337,0.05027145892381668,0.1,10
n03201208,0.03209530562162399,0.1,10
n03207743,0.05527917295694351,0.2,10
n03207941,0.033655714243650436,0.3,10
n03208938,0.034528594464063644,0.1,10
n03216828,0.03266102820634842,0.2,10
n03218198,0.04487833380699158,0.0,10
n03220513,0.03908519074320793,0.1,10
n03223299,0.0455164834856987,0.1,10
n03240683,0.02231733873486519,0.1,10
n03249569,0.04969216510653496,0.0,10
n03250847,0.061466801911592484,0.1,10
n03255030,0.05520591139793396,0.2,10
n03259280,0.059086836874485016,0.4,10
n03271574,0.03275015950202942,0.0,10
n03272010,0.055841244757175446,0.0,10
n03272562,0.04034209996461868,0.1,10
n03290653,0.028933685272932053,0.0,10
n03291819,0.04659370705485344,0.0,10
n03297495,0.05026484653353691,0.2,10
n03314780,0.07307667285203934,0.0,10
n03325584,0.04085196927189827,0.0,10
n03337140,0.033202070742845535,0.0,10
n03344393,0.025343626737594604,0.0,10
n03345487,0.039371829479932785,0.1,10
n03347037,0.0362740233540535,0.1,10
n03355925,0.049260251224040985,0.1,10
n03372029,0.04189459607005119,0.0,10
n03376595,0.048898279666900635,0.1,10
n03379051,0.05851097032427788,0.1,10
n03384352,0.04428597167134285,0.1,10
n03388043,0.050709228962659836,0.0,10
n03388183,0.06550343334674835,0.0,10
n03388549,0.0426463708281517,0.1,10
n03393912,0.047149062156677246,0.0,10
n03394916,0.03389739245176315,0.1,10
n03400231,0.05268634110689163,0.1,10
n03404251,0.069307342171669,0.2,10
n03417042,0.031015509739518166,0.0,10
n03424325,0.044081054627895355,0.0,10
n03425413,0.03405110910534859,0.0,10
n03443371,0.03685220330953598,0.0,10
n03444034,0.04525797441601753,0.1,10
n03445777,0.031030749902129173,0.0,10
n03445924,0.04133111238479614,0.0,10
n03447447,0.02074141427874565,0.1,10
n03447721,0.03656739741563797,0.1,10
n03450230,0.043328724801540375,0.1,10
n03452741,0.04167940095067024,0.0,10
n03457902,0.04755134508013725,0.0,10
n03459775,0.04434410482645035,0.2,10
n03461385,0.05467197299003601,0.2,10
n03467068,0.05394843965768814,0.1,10
n03476684,0.05438210442662239,0.1,10
n03476991,0.03529583290219307,0.6,10
n03478589,0.03834598511457443,0.0,10
n03481172,0.0326826348900795,0.3,10
n03482405,0.03468911722302437,0.0,10
n03483316,0.040483444929122925,0.2,10
n03485407,0.028288185596466064,0.0,10
n03485794,0.07208653539419174,0.0,10
n03492542,0.03366053104400635,0.2,10
n03494278,0.04448925331234932,0.1,10
n03495258,0.044522374868392944,0.0,10
n03496892,0.0252641923725605,0.0,10
n03498962,0.041091181337833405,0.1,10
n03527444,0.04599156230688095,0.0,10
n03529860,0.0626835972070694,0.0,10
n03530642,0.04129701107740402,0.1,10
n03532672,0.05600729584693909,0.0,10
n03534580,0.04589444398880005,0.0,10
n03535780,0.035147905349731445,0.3,10
n03538406,0.047703396528959274,0.1,10
n03544143,0.05954616516828537,0.0,10
n03584254,0.03877103328704834,0.0,10
n03584829,0.053892165422439575,0.2,10
n03590841,0.07612238079309464,0.0,10
n03594734,0.03147142007946968,0.1,10
n03594945,0.02914155088365078,0.1,10
n03595614,0.041681915521621704,0.1,10
n03598930,0.033490292727947235,0.2,10
n03599486,0.030715446919202805,0.1,10
n03602883,0.040776871144771576,0.1,10
n03617480,0.04112887382507324,0.1,10
n03623198,0.035688091069459915,0.0,10
n03627232,0.07034745067358017,0.1,10
n03630383,0.09802304208278656,0.1,10
n03633091,0.044832922518253326,0.4,10
n03637318,0.06191477179527283,0.1,10
n03642806,0.04441673308610916,0.3,10
n03649909,0.025052916258573532,0.0,10
n03657121,0.0718178078532219,0.0,10
n03658185,0.043757300823926926,0.0,10
n03661043,0.027598511427640915,0.1,10
n03662601,0.023260902613401413,0.0,10
n03666591,0.06048314645886421,0.2,10
n03670208,0.03503264859318733,0.0,10
n03673027,0.03925694152712822,0.0,10
n03676483,0.03516153618693352,0.3,10
n03680355,0.055665530264377594,0.1,10
n03690938,0.03685244172811508,0.1,10
n03691459,0.0568026602268219,0.4,10
n03692522,0.049833573400974274,0.1,10
n03697007,0.0454278364777565,0.0,10
n03706229,0.029134536162018776,0.1,10
n03709823,0.03665181249380112,0.1,10
n03710193,0.03126033395528793,0.0,10
n03710637,0.03759804368019104,0.1,10
n03710721,0.04619557783007622,0.1,10
n03717622,0.022003870457410812,0.0,10
n03720891,0.06347274035215378,0.1,10
n03721384,0.04457350820302963,0.1,10
n03724870,0.055020757019519806,0.0,10
n03729826,0.07393763959407806,0.3,10
n03733131,0.032065145671367645,0.0,10
n03733281,0.038520775735378265,0.0,10
n03733805,0.030421990901231766,0.1,10
n03742115,0.026034783571958542,0.0,10
n03743016,0.042955003678798676,0.0,10
n03759954,0.0696110725402832,0.3,10
n03761084,0.03467293828725815,0.3,10
n03763968,0.05091003328561783,0.0,10
n03764736,0.03912699222564697,0.2,10
n03769881,0.029565757140517235,0.0,10
n03770439,0.047189969569444656,0.1,10
n03770679,0.03175397962331772,0.0,10
n03773504,0.051725804805755615,0.3,10
n03775071,0.04421858862042427,0.0,10
n03775546,0.03194132447242737,0.2,10
n03776460,0.03438154608011246,0.1,10
n03777568,0.03356926515698433,0.0,10
n03777754,0.03775366395711899,0.0,10
n03781244,0.027958404272794724,0.0,10
n03782006,0.060169339179992676,0.1,10
n03785016,0.041011326014995575,0.1,10
n03786901,0.04124576970934868,0.2,10
n03787032,0.05972263216972351,0.1,10
n03788195,0.02486664056777954,0.0,10
n03788365,0.06811989098787308,0.1,10
n03791053,0.03964530676603317,0.0,10
n03792782,0.04095510393381119,0.1,10
n03792972,0.03895382210612297,0.0,10
n03793489,0.05702516436576843,0.2,10
n03794056,0.03881887346506119,0.0,10
n03796401,0.037650901824235916,0.0,10
n03803284,0.04459219425916672,0.0,10
n03804744,0.0432589128613472,0.0,10
n03814639,0.04268709942698479,0.2,10
n03814906,0.030878568068146706,0.1,10
n03825788,0.08488823473453522,0.0,10
n03832673,0.061470963060855865,0.1,10
n03837869,0.033223122358322144,0.0,10
n03838899,0.03893034905195236,0.1,10
n03840681,0.03952108696103096,0.0,10
n03841143,0.020918071269989014,0.1,10
n03843555,0.05554456636309624,0.2,10
n03854065,0.018033713102340698,0.0,10
n03857828,0.026409845799207687,0.0,10
n03866082,0.03742296248674393,0.1,10
n03868242,0.06075296550989151,0.0,10
n03868863,0.08299005031585693,0.3,10
n03871628,0.03549116104841232,0.0,10
n03873416,0.0417754128575325,0.1,10
n03874293,0.035236816853284836,0.0,10
n03874599,0.04169977828860283,0.0,10
n03876231,0.05515478923916817,0.2,10
