wnid,mean_drift,spillover_rate,n_imgs
n03777754,0.7191194295883179,1.0,10
n03781244,0.5259067416191101,0.4,10
n03782006,0.7740713357925415,1.0,10
n03785016,0.7412859201431274,1.0,10
n03786901,0.6102892160415649,0.9,10
n03787032,0.552241861820221,0.9,10
n03788195,0.6065264344215393,0.4,10
n03788365,0.5968563556671143,0.7,10
n03791053,0.6616347432136536,1.0,10
n03792782,0.5836240649223328,0.8,10
n03792972,0.6437066793441772,0.8,10
n03793489,0.6982963681221008,0.9,10
n03794056,0.6627523899078369,0.8,10
n03796401,0.6855508685112,1.0,10
n03803284,0.5668941736221313,0.9,10
n03804744,0.5711827278137207,0.5,10
n03814639,0.5948741436004639,0.9,10
n03814906,0.31213754415512085,0.0,10
n03825788,0.666067361831665,1.0,10
n03832673,0.820898711681366,1.0,10
n03837869,0.6051616668701172,0.7,10
n03838899,0.5624991655349731,1.0,10
n03840681,0.517293393611908,0.6,10
n03841143,0.7413319945335388,0.9,10
n03843555,0.6922236680984497,1.0,10
n03854065,0.7122402191162109,1.0,10
n03857828,0.6485835313796997,0.8,10
n03866082,0.43427735567092896,0.3,10
n03868242,0.6151741743087769,1.0,10
n03868863,0.6360294222831726,0.8,10
n03871628,0.6129878759384155,0.9,10
n03873416,0.622308611869812,0.9,10
n03874293,0.8301107287406921,1.0,10
n03874599,0.6809242367744446,1.0,10
n03876231,0.7493916749954224,1.0,10
n03877472,0.46335330605506897,0.7,10
n03877845,0.6283870935440063,1.0,10
n03884397,0.608371376991272,0.8,10
n03887697,0.5621633529663086,0.7,10
