wnid,mean_drift,spillover_rate,n_imgs
n01797886,0.18729272484779358,0.0,10
n01798484,0.21028904616832733,0.0,10
n01806143,0.1425183117389679,0.1,10
n01806567,0.10087604820728302,0.0,10
n01807496,0.22410432994365692,0.2,10
n01817953,0.3220028281211853,0.2,10
n01818515,0.17192111909389496,0.1,10
n01819313,0.20896729826927185,0.2,10
n01820546,0.12092262506484985,0.1,10
n01824575,0.21050557494163513,0.4,10
n01828970,0.1477397233247757,0.0,10
n01829413,0.18158996105194092,0.1,10
n01833805,0.16179552674293518,0.2,10
n01843065,0.1161518543958664,0.0,10
n01843383,0.17381525039672852,0.2,10
n01847000,0.2209678441286087,0.0,10
n01855032,0.13139230012893677,0.0,10
n01855672,0.1973441243171692,0.0,10
n01860187,0.14998023211956024,0.1,10
n01871265,0.20824337005615234,0.2,10
n01872401,0.07144645601511002,0.0,10
n01873310,0.3542959690093994,0.1,10
n01877812,0.2401648312807083,0.0,10
n01882714,0.2220674306154251,0.2,10
n01883070,0.24436776340007782,0.2,10
n01910747,0.27625197172164917,0.2,10
n01914609,0.15786173939704895,0.0,10
n01917289,0.11491169780492783,0.1,10
n01924916,0.1462831050157547,0.1,10
n01930112,0.21683084964752197,0.2,10
n01943899,0.3794328570365906,0.4,10
n01944390,0.2612704634666443,0.0,10
n01945685,0.2899414002895355,0.2,10
n01950731,0.2733485698699951,0.3,10
n01955084,0.17471246421337128,0.2,10
n01968897,0.21305367350578308,0.1,10
n01978287,0.20053942501544952,0.1,10
n01978455,0.21330757439136505,0.0,10
n01980166,0.20383667945861816,0.1,10
n01981276,0.16409386694431305,0.1,10
n01983481,0.1889798939228058,0.2,10
n01984695,0.189681738615036,0.2,10
n01985128,0.23740451037883759,0.2,10
n01986214,0.30769163370132446,0.3,10
n01990800,0.21678905189037323,0.1,10
n02002556,0.1439690887928009,0.0,10
n02002724,0.2002810686826706,0.1,10
n02006656,0.11548737436532974,0.0,10
n02007558,0.273823082447052,0.2,10
n02009229,0.19103865325450897,0.1,10
n02009912,0.15803876519203186,0.1,10
n02011460,0.10134406387805939,0.0,10
n02012849,0.23052234947681427,0.2,10
n02013706,0.05334397405385971,0.0,10
n02017213,0.12657047808170319,0.0,10
n02018207,0.14619141817092896,0.1,10
n02018795,0.12240567058324814,0.1,10
n02025239,0.12233700603246689,0.0,10
n02027492,0.16905616223812103,0.0,10
n02028035,0.11390988528728485,0.0,10
n02033041,0.12061715126037598,0.0,10
n02037110,0.1754682958126068,0.2,10
n02051845,0.1925821304321289,0.2,10
n02056570,0.24729545414447784,0.2,10
n02058221,0.24419017136096954,0.0,10
n02066245,0.31541740894317627,0.4,10
n02071294,0.21301062405109406,0.0,10
n02074367,0.3034350275993347,0.0,10
n02077923,0.33382976055145264,0.3,10
n02085620,0.20553994178771973,0.2,10
n02085782,0.1951734572649002,0.1,10
n02085936,0.2724969983100891,0.2,10
n02086079,0.23884811997413635,0.1,10
n02086240,0.21683791279792786,0.3,10
n02086646,0.1729135811328888,0.1,10
n02086910,0.17677268385887146,0.1,10
n02087046,0.21230845153331757,0.3,10
n02087394,0.17965999245643616,0.0,10
n02088094,0.25035360455513,0.1,10
n02088238,0.16277214884757996,0.3,10
n02088364,0.21721863746643066,0.3,10
n02088466,0.1992616355419159,0.3,10
n02088632,0.1905970424413681,0.1,10
n02089078,0.11706006526947021,0.1,10
n02089867,0.1956358551979065,0.0,10
n02089973,0.16224202513694763,0.2,10
n02090379,0.1747901886701584,0.1,10
n02090622,0.23746228218078613,0.2,10
n02090721,0.22965994477272034,0.2,10
n02091032,0.23055215179920197,0.2,10
n02091134,0.26184171438217163,0.2,10
n02091244,0.1870923489332199,0.3,10
n02091467,0.21450181305408478,0.2,10
n02091635,0.15624314546585083,0.1,10
n02091831,0.2525739073753357,0.1,10
n02092002,0.2089281529188156,0.2,10
n02092339,0.16869676113128662,0.1,10
n02093256,0.19532933831214905,0.2,10
n02093428,0.18848010897636414,0.0,10
n02093647,0.2265797108411789,0.1,10
n02093754,0.23435573279857635,0.2,10
n02093859,0.2541429400444031,0.5,10
n02093991,0.16682258248329163,0.1,10
n02094114,0.1713530719280243,0.3,10
n02094258,0.21291646361351013,0.3,10
n02094433,0.21357271075248718,0.2,10
n02095314,0.16834457218647003,0.1,10
n02095570,0.2426484078168869,0.1,10
n02095889,0.20457498729228973,0.2,10
n02096051,0.14441141486167908,0.1,10
n02096177,0.2285066545009613,0.3,10
n02096294,0.14755992591381073,0.1,10
n02096437,0.2268185168504715,0.2,10
n02096585,0.17699456214904785,0.0,10
n02097047,0.2048148810863495,0.1,10
n02097130,0.16839924454689026,0.0,10
n02097209,0.15447890758514404,0.0,10
n02097298,0.21532313525676727,0.4,10
n02097474,0.20791038870811462,0.4,10
n02097658,0.21879449486732483,0.3,10
n02098105,0.2765296995639801,0.5,10
n02098286,0.30213451385498047,0.2,10
n02098413,0.22901363670825958,0.1,10
n02099267,0.20106706023216248,0.1,10
n02099429,0.2108169049024582,0.1,10
n02099601,0.24652361869812012,0.2,10
n02099712,0.2309093475341797,0.1,10
n02099849,0.30100393295288086,0.1,10
n02100236,0.23036277294158936,0.3,10
n02100583,0.1852256953716278,0.3,10
n02100735,0.23919853568077087,0.2,10
n02100877,0.1873553991317749,0.0,10
n02101006,0.2513907551765442,0.7,10
n02101388,0.1662137508392334,0.1,10
n02101556,0.20743994414806366,0.2,10
n02102040,0.16914576292037964,0.1,10
n02102177,0.15461406111717224,0.1,10
n02102318,0.20798595249652863,0.1,10
n02102480,0.2408408224582672,0.2,10
n02102973,0.20982448756694794,0.1,10
n02104029,0.229357048869133,0.2,10
n02104365,0.31312036514282227,0.3,10
n02105056,0.19425509870052338,0.2,10
n02105162,0.17850252985954285,0.0,10
n02105251,0.1854795515537262,0.3,10
n02105412,0.1688382625579834,0.3,10
n02105505,0.18118086457252502,0.1,10
n02105641,0.20896971225738525,0.4,10
n02105855,0.15761753916740417,0.1,10
n02106030,0.13357670605182648,0.1,10
n02106166,0.20298084616661072,0.0,10
n02106382,0.1913454830646515,0.0,10
n02106550,0.14943324029445648,0.0,10
n02106662,0.12800392508506775,0.0,10
n02107142,0.1287141740322113,0.2,10
n02107312,0.1637473702430725,0.0,10
n02107574,0.15610595047473907,0.1,10
n02107683,0.250266432762146,0.2,10
n02107908,0.20938844978809357,0.4,10
n02108000,0.16378101706504822,0.3,10
n02108089,0.2296592891216278,0.3,10
n02108422,0.14959141612052917,0.1,10
n02108551,0.22294823825359344,0.3,10
n02108915,0.20035061240196228,0.2,10
n02109047,0.2013321816921234,0.6,10
n02109525,0.1585111916065216,0.2,10
n02109961,0.2191147804260254,0.3,10
n02110063,0.13021482527256012,0.2,10
n02110185,0.22076015174388885,0.2,10
n02110341,0.16236402094364166,0.1,10
n02110627,0.2544057369232178,0.2,10
n02110806,0.1736748218536377,0.0,10
n02110958,0.20995178818702698,0.4,10
n02111129,0.23668178915977478,0.3,10
n02111277,0.18040858209133148,0.3,10
n02111500,0.22714105248451233,0.1,10
n02111889,0.2522526681423187,0.2,10
n02112018,0.17661254107952118,0.0,10
n02112137,0.15330953896045685,0.0,10
n02112350,0.1291515827178955,0.1,10
n02112706,0.18333549797534943,0.3,10
n02113023,0.21169888973236084,0.0,10
n02113186,0.20500020682811737,0.0,10
n02113624,0.30673888325691223,0.5,10
n02113712,0.19680055975914001,0.4,10
n02113799,0.19886839389801025,0.2,10
n02113978,0.2607773542404175,0.1,10
n02114367,0.16409559547901154,0.1,10
n02114548,0.21669414639472961,0.1,10
n02114712,0.22869303822517395,0.4,10
n02114855,0.19402876496315002,0.1,10
n02115641,0.17950788140296936,0.1,10
n02115913,0.1656516045331955,0.1,10
n02116738,0.1010286808013916,0.0,10
n02117135,0.15750272572040558,0.1,10
n02119022,0.20139174163341522,0.1,10
n02119789,0.22648286819458008,0.6,10
n02120079,0.22001846134662628,0.1,10
n02120505,0.18787948787212372,0.0,10
n02123045,0.17707817256450653,0.0,10
n02123159,0.18663735687732697,0.4,10
n02123394,0.24215535819530487,0.0,10
n02123597,0.18151484429836273,0.0,10
n02124075,0.2484321892261505,0.5,10
n02125311,0.17140887677669525,0.0,10
n02127052,0.1675068885087967,0.3,10
n02128385,0.11645994335412979,0.0,10
n02128757,0.08475787937641144,0.0,10
n02128925,0.12802545726299286,0.4,10
n02129165,0.2191227227449417,0.0,10
n02129604,0.10738635063171387,0.0,10
n02130308,0.0956273227930069,0.0,10
n02132136,0.1793030947446823,0.1,10
n02133161,0.19855448603630066,0.1,10
n02134084,0.2615019381046295,0.0,10
n02134418,0.1685824990272522,0.2,10
n02137549,0.16895337402820587,0.0,10
n02138441,0.1711755096912384,0.0,10
n02165105,0.1345907598733902,0.1,10
n02165456,0.1451219618320465,0.0,10
n02167151,0.15246868133544922,0.1,10
n02168699,0.22253146767616272,0.0,10
n02169497,0.13358494639396667,0.1,10
n02172182,0.23158147931098938,0.0,10
n02174001,0.2164367437362671,0.0,10
n02177972,0.17392507195472717,0.0,10
n02190166,0.18019649386405945,0.0,10
n02206856,0.22933325171470642,0.3,10
n02219486,0.20734472572803497,0.0,10
n02226429,0.25108247995376587,0.4,10
n02229544,0.3172021210193634,0.3,10
n02231487,0.26747798919677734,0.0,10
n02233338,0.28881868720054626,0.1,10
n02236044,0.29250797629356384,0.1,10
n02256656,0.18506425619125366,0.0,10
n02259212,0.16822931170463562,0.0,10
n02264363,0.21120314300060272,0.2,10
n02268443,0.18047060072422028,0.2,10
n02268853,0.15467111766338348,0.0,10
n02276258,0.08995204418897629,0.0,10
n02277742,0.1587848663330078,0.2,10
n02279972,0.06641440838575363,0.0,10
n02280649,0.11821573972702026,0.0,10
n02281406,0.11298792064189911,0.0,10
n02281787,0.1778535395860672,0.0,10
n02317335,0.13808077573776245,0.1,10
n02319095,0.18052010238170624,0.0,10
n02321529,0.21574263274669647,0.1,10
n02325366,0.17901787161827087,0.1,10
n02326432,0.1728600412607193,0.2,10
n02328150,0.2950465679168701,0.2,10
n02342885,0.27770358324050903,0.2,10
n02346627,0.17176726460456848,0.1,10
n02356798,0.17682397365570068,0.2,10
n02361337,0.1198364719748497,0.0,10
n02363005,0.22050532698631287,0.0,10
n02364673,0.2724514603614807,0.0,10
n02389026,0.22281908988952637,0.3,10
n02391049,0.1023259162902832,0.0,10
n02395406,0.22690138220787048,0.2,10
n02396427,0.14352135360240936,0.0,10
n02397096,0.1628042757511139,0.1,10
n02398521,0.3120427131652832,0.6,10
n02403003,0.3150285482406616,0.2,10
n02408429,0.2175862044095993,0.2,10
n02410509,0.21297506988048553,0.0,10
n02412080,0.17332576215267181,0.3,10
n02415577,0.1767471581697464,0.1,10
n02417914,0.1772729903459549,0.0,10
n02422106,0.2052583396434784,0.1,10
n02422699,0.2173803746700287,0.2,10
n02423022,0.14261314272880554,0.0,10
n02437312,0.18385857343673706,0.1,10
n02437616,0.263783723115921,0.2,10
n02441942,0.22868816554546356,0.1,10
n02442845,0.24123835563659668,0.1,10
n02443114,0.21856844425201416,0.0,10
n02443484,0.2273223102092743,0.1,10
n02444819,0.26297563314437866,0.2,10
n02445715,0.22379657626152039,0.1,10
n02447366,0.14072561264038086,0.0,10
n02454379,0.15628577768802643,0.0,10
n02457408,0.27313682436943054,0.2,10
n02480495,0.23834159970283508,0.1,10
n02480855,0.19479934871196747,0.0,10
n02481823,0.21702155470848083,0.3,10
n02483362,0.19017165899276733,0.2,10
n02483708,0.2900145351886749,0.0,10
n02484975,0.2376933991909027,0.2,10
n02486261,0.19187501072883606,0.3,10
n02486410,0.26570573449134827,0.0,10
n02487347,0.26607546210289,0.0,10
n02488291,0.2667121887207031,0.0,10
n02488702,0.28298401832580566,0.4,10
n02489166,0.19395625591278076,0.1,10
n02490219,0.20459799468517303,0.1,10
n02492035,0.18331237137317657,0.3,10
n02492660,0.2014252245426178,0.1,10
n02493509,0.22992408275604248,0.3,10
n02493793,0.20560629665851593,0.4,10
n02494079,0.19036908447742462,0.0,10
n02497673,0.20702548325061798,0.2,10
n02500267,0.22415128350257874,0.0,10
n02504013,0.29925617575645447,0.2,10
n02504458,0.16405165195465088,0.0,10
n02509815,0.1529352366924286,0.1,10
n02510455,0.1846233457326889,0.0,10
n02514041,0.2478567659854889,0.2,10
n02526121,0.21654315292835236,0.1,10
n02536864,0.3005334734916687,0.1,10
n02606052,0.09500585496425629,0.0,10
n02607072,0.11351530253887177,0.0,10
n02640242,0.26871198415756226,0.2,10
n02641379,0.2244918793439865,0.4,10
n02643566,0.0745353251695633,0.1,10
n02655020,0.279588907957077,0.2,10
n02666196,0.2287532389163971,0.0,10
n02667093,0.28934916853904724,0.1,10
n02669723,0.16249486804008484,0.2,10
n02672831,0.1940375417470932,0.1,10
n02676566,0.15686213970184326,0.1,10
n02687172,0.1953807920217514,0.2,10
n02690373,0.14829005300998688,0.1,10
n02692877,0.29142266511917114,0.2,10
n02699494,0.18653777241706848,0.2,10
n02701002,0.09998581558465958,0.0,10
n02704792,0.2666964530944824,0.3,10
n02708093,0.17166641354560852,0.1,10
n02727426,0.33888429403305054,0.4,10
n02730930,0.21779672801494598,0.2,10
n02747177,0.23227186501026154,0.1,10
n02749479,0.2013520747423172,0.3,10
n02769748,0.29613760113716125,0.2,10
n02776631,0.2263334095478058,0.6,10
n02777292,0.28534001111984253,0.1,10
n02782093,0.20027920603752136,0.2,10
n02783161,0.2364075481891632,0.2,10
n02786058,0.3265143036842346,0.1,10
n02787622,0.2242220640182495,0.2,10
n02788148,0.29326289892196655,0.2,10
n02790996,0.2729526162147522,0.5,10
n02791124,0.2681507170200348,0.2,10
n02791270,0.2103825807571411,0.4,10
n02793495,0.18804679811000824,0.1,10
n02794156,0.14245560765266418,0.2,10
n02795169,0.27751266956329346,0.2,10
n02797295,0.20829112827777863,0.2,10
n02799071,0.15442943572998047,0.3,10
n02802426,0.3030188977718353,0.3,10
n02804414,0.28008490800857544,0.5,10
n02804610,0.21543268859386444,0.1,10
n02807133,0.25491225719451904,0.2,10
n02808304,0.30104339122772217,0.7,10
n02808440,0.33254390954971313,0.5,10
n02814533,0.15959718823432922,0.2,10
n02814860,0.16140802204608917,0.0,10
n02815834,0.22236771881580353,0.2,10
n02817516,0.15915486216545105,0.0,10
n02823428,0.23153071105480194,0.1,10
n02823750,0.20853297412395477,0.2,10
n02825657,0.18327151238918304,0.1,10
n02834397,0.2472124546766281,0.2,10
n02835271,0.16997838020324707,0.0,10
n02837789,0.2095290720462799,0.0,10
n02840245,0.28335505723953247,0.3,10
n02841315,0.2301018238067627,0.3,10
n02843684,0.2442212998867035,0.0,10
n02859443,0.1872151792049408,0.1,10
n02860847,0.301140159368515,0.4,10
n02865351,0.2057615965604782,0.3,10
n02869837,0.24798206984996796,0.3,10
n02870880,0.12363163381814957,0.0,10
n02871525,0.22875230014324188,0.3,10
n02877765,0.20276813209056854,0.2,10
n02879718,0.2770739197731018,0.1,10
n02883205,0.16856315732002258,0.2,10
n02892201,0.18235516548156738,0.1,10
n02892767,0.25313085317611694,0.5,10
n02894605,0.2509300112724304,0.4,10
n02895154,0.2452400177717209,0.1,10
n02906734,0.18706128001213074,0.2,10
n02909870,0.2316206395626068,0.2,10
n02910353,0.2509618103504181,0.2,10
n02916936,0.2975615859031677,0.7,10
n02917067,0.31712332367897034,0.6,10
n02927161,0.2525072991847992,0.2,10
n02930766,0.15130022168159485,0.3,10
n02939185,0.2041037380695343,0.2,10
n02948072,0.30578964948654175,0.2,10
n02950826,0.24273104965686798,0.1,10
n02951358,0.2040199339389801,0.4,10
n02951585,0.3675413727760315,0.3,10
n02963159,0.2067907303571701,0.3,10
n02965783,0.25313571095466614,0.0,10
n02966193,0.3370063900947571,0.2,10
n02966687,0.2043842375278473,0.2,10
n02971356,0.3023547828197479,0.5,10
n02974003,0.1971873939037323,0.2,10
n02977058,0.2748698890209198,0.1,10
n02978881,0.21111516654491425,0.1,10
n02979186,0.24402432143688202,0.4,10
n02980441,0.16945092380046844,0.0,10
n02981792,0.22333665192127228,0.1,10
n02988304,0.1703062802553177,0.4,10
n02992211,0.22871223092079163,0.2,10
n02992529,0.19296585023403168,0.4,10
n02999410,0.21567881107330322,0.1,10
n03000134,0.18341763317584991,0.1,10
n03000247,0.18905247747898102,0.2,10
n03000684,0.18244951963424683,0.1,10
n03014705,0.2318347692489624,0.0,10
n03016953,0.1636006236076355,0.0,10
n03017168,0.19260470569133759,0.1,10
n03018349,0.18410639464855194,0.3,10
n03026506,0.2402973622083664,0.0,10
n03028079,0.160587340593338,0.3,10
n03032252,0.22311756014823914,0.3,10
n03041632,0.3085196018218994,0.2,10
n03042490,0.3419186472892761,0.3,10
n03045698,0.24396288394927979,0.0,10
n03047690,0.2565253973007202,0.3,10
n03062245,0.22436046600341797,0.5,10
n03063599,0.27035248279571533,0.2,10
n03063689,0.19542953372001648,0.3,10
n03065424,0.21641536056995392,0.2,10
n03075370,0.1864464432001114,0.1,10
n03085013,0.1978374868631363,0.0,10
n03089624,0.20195475220680237,0.2,10
n03095699,0.2378959208726883,0.1,10
n03100240,0.16884048283100128,0.2,10
n03109150,0.1860135793685913,0.1,10
n03110669,0.17674174904823303,0.0,10
n03124043,0.24067410826683044,0.0,10
n03124170,0.21453285217285156,0.1,10
n03125729,0.29867005348205566,0.4,10
n03126707,0.15850380063056946,0.0,10
n03127747,0.2634429931640625,0.2,10
n03127925,0.2926758825778961,0.4,10
n03131574,0.2667008340358734,0.2,10
n03133878,0.2665691375732422,0.5,10
n03134739,0.18785104155540466,0.1,10
n03141823,0.24415631592273712,0.4,10
n03146219,0.2428172081708908,0.2,10
n03160309,0.3854275345802307,0.3,10
n03179701,0.21269366145133972,0.2,10
n03180011,0.25207749009132385,0.7,10
n03187595,0.25728023052215576,0.4,10
n03188531,0.2756956219673157,0.4,10
n03196217,0.23959465324878693,0.3,10
n03197337,0.2162131816148758,0.2,10
n03201208,0.2301253080368042,0.2,10
n03207743,0.20895493030548096,0.3,10
n03207941,0.26445022225379944,0.7,10
n03208938,0.19855152070522308,0.1,10
n03216828,0.15653358399868011,0.3,10
n03218198,0.1490713357925415,0.0,10
n03220513,0.10887644439935684,0.2,10
n03223299,0.26377254724502563,0.3,10
n03240683,0.11853339523077011,0.1,10
n03249569,0.19314953684806824,0.1,10
n03250847,0.23021146655082703,0.3,10
n03255030,0.22611165046691895,0.3,10
n03259280,0.22146320343017578,0.3,10
n03271574,0.19650587439537048,0.3,10
n03272010,0.18454644083976746,0.0,10
n03272562,0.12398754060268402,0.2,10
n03290653,0.20405066013336182,0.1,10
n03291819,0.24701300263404846,0.2,10
n03297495,0.3832414746284485,0.4,10
n03314780,0.2368367612361908,0.1,10
n03325584,0.2593167722225189,0.4,10
n03337140,0.28330740332603455,0.2,10
n03344393,0.1709655076265335,0.1,10
n03345487,0.1576807200908661,0.1,10
n03347037,0.2326047122478485,0.1,10
n03355925,0.2205020636320114,0.1,10
n03372029,0.22627922892570496,0.2,10
n03376595,0.2104867398738861,0.1,10
n03379051,0.21074934303760529,0.1,10
n03384352,0.1823984682559967,0.1,10
n03388043,0.22772565484046936,0.0,10
n03388183,0.2317369431257248,0.0,10
n03388549,0.23493227362632751,0.3,10
n03393912,0.20700284838676453,0.2,10
n03394916,0.20605044066905975,0.1,10
n03400231,0.21504783630371094,0.2,10
n03404251,0.3113076686859131,0.3,10
n03417042,0.1812114417552948,0.1,10
n03424325,0.2516329288482666,0.0,10
n03425413,0.1691822111606598,0.2,10
n03443371,0.21947193145751953,0.0,10
n03444034,0.22536024451255798,0.2,10
n03445777,0.37283146381378174,0.3,10
n03445924,0.1931157410144806,0.2,10
n03447447,0.15619105100631714,0.1,10
n03447721,0.22454337775707245,0.1,10
n03450230,0.27714505791664124,0.4,10
n03452741,0.1746029108762741,0.1,10
n03457902,0.24460844695568085,0.2,10
n03459775,0.1561771184206009,0.2,10
n03461385,0.18687883019447327,0.2,10
n03467068,0.24782641232013702,0.2,10
n03476684,0.220293790102005,0.2,10
n03476991,0.2036922425031662,0.7,10
n03478589,0.17951996624469757,0.2,10
n03481172,0.21299982070922852,0.5,10
n03482405,0.2432640790939331,0.2,10
n03483316,0.2222822904586792,0.5,10
n03485407,0.22590193152427673,0.1,10
n03485794,0.2546972334384918,0.3,10
n03492542,0.15077629685401917,0.2,10
n03494278,0.2491137981414795,0.3,10
n03495258,0.19595111906528473,0.0,10
n03496892,0.17916984856128693,0.1,10
n03498962,0.21076588332653046,0.4,10
n03527444,0.2618190348148346,0.0,10
n03529860,0.21125903725624084,0.0,10
n03530642,0.2899576723575592,0.2,10
n03532672,0.2631015479564667,0.2,10
n03534580,0.2067725658416748,0.0,10
n03535780,0.19307167828083038,0.3,10
n03538406,0.20122483372688293,0.1,10
n03544143,0.19899320602416992,0.0,10
n03584254,0.18784426152706146,0.0,10
n03584829,0.24726489186286926,0.2,10
n03590841,0.17076288163661957,0.0,10
n03594734,0.17798832058906555,0.1,10
n03594945,0.1887311488389969,0.3,10
n03595614,0.21358580887317657,0.1,10
n03598930,0.22199746966362,0.3,10
n03599486,0.14160922169685364,0.1,10
n03602883,0.23089519143104553,0.1,10
n03617480,0.236972376704216,0.4,10
n03623198,0.219160795211792,0.1,10
n03627232,0.22034740447998047,0.1,10
n03630383,0.32999569177627563,0.3,10
n03633091,0.18335029482841492,0.3,10
n03637318,0.258340448141098,0.4,10
n03642806,0.24086351692676544,0.3,10
n03649909,0.1450110375881195,0.2,10
n03657121,0.23811087012290955,0.1,10
n03658185,0.2546820640563965,0.1,10
n03661043,0.18756546080112457,0.2,10
n03662601,0.1418009102344513,0.0,10
n03666591,0.2056848108768463,0.2,10
n03670208,0.12754321098327637,0.0,10
n03673027,0.17528948187828064,0.1,10
n03676483,0.22053734958171844,0.2,10
n03680355,0.29117074608802795,0.4,10
n03690938,0.2589203119277954,0.4,10
n03691459,0.25561580061912537,0.4,10
n03692522,0.21703886985778809,0.3,10
n03697007,0.2718564569950104,0.3,10
n03706229,0.2443653643131256,0.4,10
n03709823,0.23130199313163757,0.3,10
n03710193,0.175733745098114,0.2,10
n03710637,0.2360657900571823,0.5,10
n03710721,0.19539444148540497,0.2,10
n03717622,0.22190053761005402,0.1,10
n03720891,0.21754512190818787,0.1,10
n03721384,0.1977820098400116,0.2,10
n03724870,0.2642571032047272,0.1,10
n03729826,0.2733602225780487,0.3,10
n03733131,0.16226276755332947,0.1,10
n03733281,0.1774090975522995,0.0,10
n03733805,0.3079492151737213,0.3,10
n03742115,0.3143104612827301,0.2,10
n03743016,0.178735613822937,0.1,10
n03759954,0.19478917121887207,0.3,10
n03761084,0.2590034306049347,0.5,10
n03763968,0.20621785521507263,0.2,10
n03764736,0.2770161032676697,0.4,10
n03769881,0.13283726572990417,0.0,10
n03770439,0.19214601814746857,0.1,10
n03770679,0.17046889662742615,0.0,10
n03773504,0.2149287760257721,0.3,10
n03775071,0.1506631225347519,0.2,10
n03775546,0.22120694816112518,0.3,10
n03776460,0.22375543415546417,0.2,10
n03777568,0.11632881313562393,0.0,10
n03777754,0.25809746980667114,0.2,10
n03781244,0.2060944139957428,0.1,10
n03782006,0.2160261571407318,0.2,10
n03785016,0.1278228908777237,0.1,10
n03786901,0.2976638674736023,0.4,10
n03787032,0.19989821314811707,0.1,10
n03788195,0.13799314200878143,0.0,10
n03788365,0.38329651951789856,0.3,10
n03791053,0.1896463930606842,0.1,10
n03792782,0.19502218067646027,0.1,10
n03792972,0.27886003255844116,0.2,10
n03793489,0.31287747621536255,0.3,10
n03794056,0.23517870903015137,0.1,10
n03796401,0.16791217029094696,0.0,10
n03803284,0.21558590233325958,0.2,10
n03804744,0.26386839151382446,0.2,10
n03814639,0.19901195168495178,0.2,10
n03814906,0.21476683020591736,0.2,10
n03825788,0.3116130232810974,0.4,10
n03832673,0.30633336305618286,0.6,10
n03837869,0.15300080180168152,0.1,10
n03838899,0.2097337245941162,0.2,10
n03840681,0.2009953260421753,0.3,10
n03841143,0.10556066036224365,0.1,10
n03843555,0.21156737208366394,0.2,10
n03854065,0.12060590088367462,0.0,10
n03857828,0.20502519607543945,0.3,10
n03866082,0.2651523947715759,0.2,10
n03868242,0.2369612753391266,0.1,10
n03868863,0.28333258628845215,0.4,10
n03871628,0.18685850501060486,0.0,10
n03873416,0.22761347889900208,0.0,10
n03874293,0.17382855713367462,0.1,10
n03874599,0.23638692498207092,0.1,10
n03876231,0.20793142914772034,0.2,10
n03877472,0.1931094229221344,0.3,10
