wnid,mean_drift,spillover_rate,n_imgs
n03887697,0.649501621723175,0.8,10
n03888257,0.3039624094963074,0.1,10
n03888605,0.4131718575954437,0.1,10
n03891251,0.4921643137931824,0.3,10
n03891332,0.4535404145717621,0.4,10
n03895866,0.47643008828163147,0.4,10
n03899768,0.6839877963066101,0.9,10
n03902125,0.4761040210723877,0.3,10
n03903868,0.532051682472229,0.3,10
n03908618,0.5877984166145325,0.7,10
n03908714,0.5627649426460266,0.6,10
n03916031,0.49727028608322144,0.5,10
n03920288,0.7362627387046814,0.9,10
n03924679,0.6699093580245972,0.5,10
n03929660,0.3610092103481293,0.3,10
n03929855,0.5520209074020386,0.5,10
n03930313,0.4394780099391937,0.1,10
n03930630,0.3227795660495758,0.2,10
n03933933,0.48877114057540894,0.4,10
n03935335,0.36743396520614624,0.1,10
n03937543,0.5712437033653259,0.6,10
n03938244,0.5323947668075562,0.7,10
n03942813,0.48852720856666565,0.5,10
n03944341,0.5529226064682007,0.4,10
n03947888,0.3190852105617523,0.1,10
n03950228,0.4256165623664856,0.3,10
n03954731,0.6392687559127808,0.3,10
n03956157,0.2646498680114746,0.1,10
n03958227,0.6186224818229675,0.8,10
n03961711,0.5984395146369934,0.5,10
n03967562,0.5947147607803345,0.7,10
n03970156,0.5965662598609924,0.9,10
n03976467,0.4074626863002777,0.2,10
n03976657,0.4800213873386383,0.3,10
n03977966,0.34475237131118774,0.0,10
n03980874,0.43375158309936523,0.3,10
n03982430,0.4414369463920593,0.3,10
n03983396,0.4028102457523346,0.5,10
n03991062,0.5291935205459595,0.2,10
n03992509,0.5024473667144775,0.2,10
n03995372,0.5751498937606812,0.6,10
n03998194,0.5285216569900513,0.3,10
n04004767,0.6394006013870239,0.7,10
n04005630,0.5116668939590454,0.5,10
n04008634,0.6471072435379028,0.9,10
n04009552,0.42544952034950256,0.3,10
n04019541,0.3448774814605713,0.2,10
n04023962,0.5173586010932922,0.5,10
n04026417,0.49134865403175354,0.4,10
n04033901,0.5515154600143433,0.6,10
n04033995,0.7275314331054688,0.5,10
n04037443,0.49326783418655396,0.4,10
n04039381,0.5846908688545227,0.3,10
n04040759,0.4967153072357178,0.3,10
n04041544,0.396051824092865,0.5,10
n04044716,0.3746225833892822,0.2,10
n04049303,0.5926160216331482,0.5,10
n04065272,0.3536985516548157,0.0,10
n04067472,0.5190857648849487,0.3,10
n04069434,0.49478310346603394,0.4,10
n04070727,0.6522652506828308,0.4,10
n04074963,0.5107752680778503,0.5,10
n04081281,0.5496960878372192,0.3,10
n04086273,0.28421682119369507,0.0,10
n04090263,0.5801326632499695,0.4,10
n04099969,0.38008826971054077,0.1,10
n04111531,0.5725773572921753,0.3,10
n04116512,0.591063916683197,0.6,10
n04118538,0.557145357131958,0.2,10
n04118776,0.6696292161941528,0.6,10
n04120489,0.47090601921081543,0.4,10
n04125021,0.6348490715026855,0.4,10
n04127249,0.5847958922386169,0.6,10
n04131690,0.49671047925949097,0.5,10
n04133789,0.632235050201416,0.7,10
n04136333,0.5918455123901367,0.5,10
n04141076,0.5123841166496277,0.4,10
n04141327,0.584733247756958,0.6,10
n04141975,0.5249545574188232,0.4,10
n04146614,0.3280363380908966,0.4,10
n04147183,0.34243685007095337,0.2,10
n04149813,0.5213243961334229,0.5,10
n04152593,0.4405231475830078,0.9,10
n04153751,0.4683355391025543,0.2,10
n04154565,0.6646197438240051,0.8,10
n04162706,0.6615983843803406,0.7,10
n04179913,0.5369107127189636,0.4,10
n04192698,0.5280130505561829,0.3,10
n04200800,0.5996184945106506,0.7,10
n04201297,0.49693435430526733,0.2,10
n04204238,0.4587877690792084,0.5,10
n04204347,0.517393946647644,0.4,10
n04208210,0.5352593660354614,0.4,10
n04209133,0.5466153025627136,0.5,10
n04209239,0.6431220173835754,0.7,10
n04228054,0.46730732917785645,0.3,10
n04229816,0.4881433844566345,0.4,10
n04235860,0.673862099647522,0.7,10
n04238763,0.7163274884223938,0.8,10
n04239074,0.5951719284057617,0.5,10
n04243546,0.32755595445632935,0.0,10
n04251144,0.5706108212471008,0.3,10
n04252077,0.3967862129211426,0.3,10
n04252225,0.46025317907333374,0.1,10
n04254120,0.44007715582847595,0.4,10
n04254680,0.4182266294956207,0.1,10
n04254777,0.4146115779876709,0.3,10
n04258138,0.6474214792251587,0.6,10
n04259630,0.4701765179634094,0.4,10
n04263257,0.4287799894809723,0.6,10
n04264628,0.18764236569404602,0.2,10
n04265275,0.4461454749107361,0.2,10
n04266014,0.48883962631225586,0.3,10
n04270147,0.5673087239265442,0.6,10
n04273569,0.4947289526462555,0.3,10
n04275548,0.5438622236251831,0.6,10
n04277352,0.6768977046012878,0.9,10
n04285008,0.362972617149353,0.3,10
n04286575,0.45662736892700195,0.4,10
n04296562,0.5707823038101196,0.6,10
n04310018,0.6499613523483276,0.8,10
n04311004,0.34281644225120544,0.0,10
n04311174,0.40437501668930054,0.2,10
n04317175,0.6536224484443665,0.7,10
n04325704,0.5432243347167969,0.8,10
n04326547,0.5923259854316711,0.2,10
n04328186,0.33685293793678284,0.5,10
n04330267,0.5778428912162781,0.4,10
n04332243,0.4235583245754242,0.6,10
n04335435,0.38242340087890625,0.1,10
n04336792,0.6234914660453796,0.6,10
n04344873,0.6685784459114075,0.6,10
n04346328,0.3972342014312744,0.0,10
n04347754,0.5069140195846558,0.3,10
n04350905,0.4464811384677887,0.3,10
n04355338,0.6214993596076965,0.6,10
n04355933,0.48860111832618713,0.5,10
n04356056,0.5877574682235718,0.7,10
n04357314,0.5684553980827332,0.7,10
n04366367,0.6046557426452637,0.3,10
n04367480,0.5514734983444214,0.4,10
n04370456,0.5480881333351135,0.5,10
n04371430,0.5712593793869019,0.2,10
n04371774,0.486501544713974,0.5,10
n04372370,0.5935977697372437,0.3,10
n04376876,0.6026105880737305,0.6,10
n04380533,0.45359334349632263,0.4,10
n04389033,0.4430112838745117,0.0,10
n04392985,0.44368308782577515,0.4,10
n04398044,0.4259660243988037,0.1,10
n04399382,0.476666122674942,0.3,10
n04404412,0.522079348564148,0.4,10
n04409515,0.3950617015361786,0.3,10
n04417672,0.5187854766845703,0.5,10
n04418357,0.3807738125324249,0.1,10
n04423845,0.5006571412086487,0.5,10
n04428191,0.43386587500572205,0.3,10
n04429376,0.4733431339263916,0.2,10
n04435653,0.4596179127693176,0.4,10
n04442312,0.4668141007423401,0.4,10
n04443257,0.4430338442325592,0.5,10
n04447861,0.5611220598220825,0.4,10
n04456115,0.5521709322929382,0.3,10
n04458633,0.3194959759712219,0.1,10
n04461696,0.3888660967350006,0.2,10
n04462240,0.5305466055870056,0.5,10
n04465501,0.3988252282142639,0.0,10
n04467665,0.5208643078804016,0.2,10
n04476259,0.620525598526001,0.7,10
n04479046,0.5719300508499146,0.5,10
n04482393,0.43614038825035095,0.4,10
n04483307,0.40844041109085083,0.3,10
n04485082,0.45606914162635803,0.2,10
n04486054,0.37809762358665466,0.0,10
n04487081,0.4036349654197693,0.3,10
n04487394,0.46147793531417847,0.4,10
n04493381,0.7733582854270935,0.8,10
n04501370,0.534988522529602,0.4,10
n04505470,0.3584490418434143,0.2,10
n04507155,0.5366272926330566,0.3,10
n04509417,0.48821601271629333,0.4,10
n04515003,0.39124631881713867,0.2,10
n04517823,0.5321514010429382,0.6,10
n04522168,0.5755712389945984,0.6,10
n04523525,0.7393609285354614,0.5,10
n04525038,0.5863674283027649,0.7,10
n04525305,0.4699152410030365,0.1,10
n04532106,0.5176740884780884,0.4,10
n04532670,0.2977144718170166,0.0,10
n04536866,0.45248597860336304,0.1,10
n04540053,0.3641011118888855,0.1,10
n04542943,0.5211370587348938,0.5,10
n04548280,0.38421741127967834,0.3,10
n04548362,0.6930252313613892,0.9,10
n04550184,0.6098658442497253,0.5,10
n04552348,0.4127076268196106,0.3,10
n04553703,0.7207646369934082,0.7,10
n04554684,0.5833076238632202,0.4,10
n04557648,0.6564452052116394,0.8,10
n04560804,0.6180599927902222,0.5,10
n04562935,0.24926409125328064,0.0,10
n04579145,0.3630935847759247,0.2,10
n04579432,0.45820242166519165,0.3,10
n04584207,0.5870838165283203,0.7,10
n04589890,0.47226661443710327,0.1,10
n04590129,0.5895437002182007,0.9,10
n04591157,0.4915650486946106,0.3,10
n04591713,0.44435232877731323,0.3,10
n04592741,0.5932372808456421,0.8,10
n04596742,0.4643217921257019,0.3,10
n04597913,0.6085430979728699,0.7,10
n04599235,0.3162120580673218,0.4,10
n04604644,0.4010326862335205,0.1,10
n04606251,0.5634201765060425,0.4,10
n04612504,0.5027756094932556,0.6,10
n04613696,0.38437986373901367,0.5,10
n06359193,0.5581098794937134,0.4,10
n06596364,0.4758034646511078,0.7,10
n06785654,0.5112906694412231,0.2,10
n06794110,0.41143885254859924,0.2,10
n06874185,0.320012629032135,0.1,10
n07248320,0.4796326756477356,0.2,10
n07565083,0.5413816571235657,0.4,10
n07579787,0.619965672492981,0.5,10
n07583066,0.5807555913925171,0.7,10
n07584110,0.5351565480232239,0.2,10
n07590611,0.4591684341430664,0.3,10
n07613480,0.5338941812515259,0.2,10
n07614500,0.6172671318054199,0.8,10
n07615774,0.5194942951202393,0.5,10
n07684084,0.7404536604881287,0.8,10
n07693725,0.5071205496788025,0.5,10
n07695742,0.4349750578403473,0.1,10
n07697313,0.5196975469589233,0.5,10
n07697537,0.6274110674858093,0.6,10
n07711569,0.6708118319511414,0.6,10
n07714571,0.6208606958389282,0.5,10
n07714990,0.4423893392086029,0.2,10
n07715103,0.43613559007644653,0.2,10
n07716358,0.6346009969711304,0.7,10
n07716906,0.771621823310852,0.9,10
n07717410,0.5161858201026917,0.5,10
n07717556,0.6958799958229065,0.7,10
n07718472,0.6173120141029358,0.8,10
n07718747,0.4630892872810364,0.5,10
n07720875,0.40383180975914,0.3,10
n07730033,0.39948591589927673,0.2,10
n07734744,0.4526786208152771,0.3,10
n07742313,0.4979630410671234,0.2,10
n07745940,0.3201872408390045,0.2,10
n07747607,0.3810412883758545,0.1,10
n07749582,0.46409130096435547,0.4,10
n07753113,0.4860769808292389,0.3,10
n07753275,0.5177996754646301,0.4,10
n07753592,0.5766912698745728,0.3,10
n07754684,0.43436893820762634,0.2,10
n07760859,0.5213233828544617,0.2,10
n07768694,0.28173163533210754,0.1,10
n07802026,0.6453803181648254,0.5,10
n07831146,0.5527205467224121,0.3,10
n07836838,0.6431159377098083,0.6,10
n07860988,0.663830041885376,0.7,10
n07871810,0.5204580426216125,0.4,10
n07873807,0.5086118578910828,0.1,10
n07875152,0.6370266675949097,0.6,10
n07880968,0.6519061326980591,0.8,10
n07892512,0.5563555359840393,0.4,10
n07920052,0.5183839201927185,0.4,10
n07930864,0.5537439584732056,0.6,10
n07932039,0.6304205060005188,0.7,10
n09193705,0.6303993463516235,0.6,10
n09229709,0.5620287656784058,0.4,10
n09246464,0.6759396195411682,0.5,10
n09256479,0.49783220887184143,0.1,10
n09288635,0.6305972933769226,0.4,10
n09332890,0.508382260799408,0.4,10
n09399592,0.6802520751953125,0.8,10
n09421951,0.6784434914588928,0.6,10
n09428293,0.6258330345153809,0.4,10
n09468604,0.73825603723526,0.9,10
n09472597,0.5466493368148804,0.5,10
n09835506,0.46939659118652344,0.2,10
n10148035,0.6588863134384155,0.7,10
n10565667,0.45500797033309937,0.1,10
n11879895,0.42329153418540955,0.1,10
n11939491,0.20618240535259247,0.0,10
n12057211,0.4818083643913269,0.0,10
n12144580,0.5030922293663025,0.5,10
n12267677,0.6851245164871216,0.8,10
n12620546,0.4398341178894043,0.2,10
n12768682,0.3983459770679474,0.2,10
n12985857,0.35957568883895874,0.0,10
n12998815,0.16256046295166016,0.0,10
n13037406,0.49626773595809937,0.4,10
n13040303,0.38557249307632446,0.1,10
n13044778,0.27549999952316284,0.1,10
n13052670,0.6020857095718384,0.3,10
n13054560,0.5866323709487915,0.5,10
n13133613,0.5612910985946655,0.5,10
n15075141,0.6346830129623413,0.9,10
