wnid,mean_drift,spillover_rate,n_imgs
n02108422,0.3267638683319092,0.3,10
n02108551,0.2567973732948303,0.1,10
n02108915,0.22659635543823242,0.1,10
n02109047,0.3758827745914459,0.6,10
n02109525,0.23935475945472717,0.2,10
n02109961,0.17282792925834656,0.2,10
n02110063,0.24861696362495422,0.2,10
n02110185,0.2321048229932785,0.1,10
n02110341,0.2811296284198761,0.1,10
n02110627,0.27104371786117554,0.2,10
n02110806,0.20188292860984802,0.0,10
n02110958,0.39587798714637756,0.4,10
n02111129,0.19014550745487213,0.1,10
n02111277,0.33894026279449463,0.4,10
n02111500,0.2405078411102295,0.2,10
n02111889,0.19780129194259644,0.0,10
n02112018,0.17275598645210266,0.0,10
n02112137,0.20367804169654846,0.1,10
n02112350,0.1436101198196411,0.1,10
n02112706,0.20829422771930695,0.2,10
n02113023,0.22907023131847382,0.0,10
n02113186,0.19352012872695923,0.2,10
n02113624,0.3310738503932953,0.3,10
n02113712,0.2107468843460083,0.6,10
n02113799,0.34434908628463745,0.3,10
n02113978,0.2531096339225769,0.0,10
n02114367,0.24098649621009827,0.2,10
n02114548,0.2747393548488617,0.4,10
n02114712,0.13086502254009247,0.4,10
n02114855,0.18396122753620148,0.0,10
n02115641,0.2603447735309601,0.1,10
n02115913,0.3223109841346741,0.1,10
n02116738,0.18034252524375916,0.0,10
n02117135,0.33789777755737305,0.1,10
n02119022,0.16985958814620972,0.0,10
n02119789,0.2944844663143158,0.5,10
n02120079,0.2194840908050537,0.1,10
n02120505,0.2508087158203125,0.0,10
n02123045,0.16468492150306702,0.0,10
n02123159,0.1695895493030548,0.3,10
n02123394,0.16051948070526123,0.0,10
n02123597,0.14875856041908264,0.0,10
n02124075,0.27029237151145935,0.2,10
n02125311,0.23513326048851013,0.1,10
n02127052,0.16323721408843994,0.1,10
n02128385,0.16764162480831146,0.0,10
n02128757,0.10461471974849701,0.0,10
n02128925,0.2943035662174225,0.3,10
n02129165,0.2998940944671631,0.3,10
n02129604,0.20695972442626953,0.0,10
n02130308,0.21862761676311493,0.0,10
n02132136,0.23848390579223633,0.1,10
n02133161,0.37835192680358887,0.0,10
n02134084,0.2098587453365326,0.1,10
n02134418,0.2031727135181427,0.1,10
n02137549,0.4212009012699127,0.3,10
n02138441,0.2509795129299164,0.0,10
n02165105,0.22138801217079163,0.2,10
n02165456,0.21401557326316833,0.1,10
n02167151,0.3195311427116394,0.4,10
n02168699,0.459381103515625,0.6,10
n02169497,0.23034188151359558,0.1,10
n02172182,0.44483819603919983,0.1,10
n02174001,0.4126010835170746,0.4,10
n02177972,0.32027751207351685,0.4,10
n02190166,0.1872057169675827,0.1,10
n02206856,0.315983384847641,0.3,10
n02219486,0.21040236949920654,0.1,10
n02226429,0.2848565876483917,0.6,10
n02229544,0.2770143151283264,0.4,10
n02231487,0.33179622888565063,0.1,10
n02233338,0.3591051697731018,0.2,10
n02236044,0.3521503806114197,0.4,10
n02256656,0.3994466960430145,0.4,10
n02259212,0.21742300689220428,0.2,10
n02264363,0.22456412017345428,0.1,10
n02268443,0.3195651173591614,0.6,10
n02268853,0.2171921730041504,0.2,10
n02276258,0.3352563977241516,0.1,10
n02277742,0.15156835317611694,0.2,10
n02279972,0.15541216731071472,0.1,10
n02280649,0.22043201327323914,0.1,10
n02281406,0.1374366581439972,0.0,10
n02281787,0.2447347342967987,0.2,10
n02317335,0.3523579239845276,0.1,10
n02319095,0.3534136414527893,0.5,10
n02321529,0.37138795852661133,0.2,10
n02325366,0.19697655737400055,0.2,10
n02326432,0.24744948744773865,0.3,10
n02328150,0.1917324811220169,0.0,10
n02342885,0.18467900156974792,0.0,10
n02346627,0.35997769236564636,0.2,10
n02356798,0.28448930382728577,0.1,10
n02361337,0.38279199600219727,0.1,10
n02363005,0.36710429191589355,0.3,10
n02364673,0.24424061179161072,0.1,10
n02389026,0.3005824685096741,0.0,10
n02391049,0.28789272904396057,0.0,10
n02395406,0.5183663368225098,0.3,10
n02396427,0.39595121145248413,0.2,10
n02397096,0.45167046785354614,0.0,10
n02398521,0.3921397626399994,0.2,10
n02403003,0.3710389733314514,0.4,10
n02408429,0.3574824333190918,0.3,10
n02410509,0.3675873577594757,0.1,10
n02412080,0.2428426742553711,0.2,10
n02415577,0.44508275389671326,0.1,10
n02417914,0.4267384111881256,0.3,10
n02422106,0.23952028155326843,0.1,10
n02422699,0.3941971957683563,0.4,10
n02423022,0.3091188073158264,0.1,10
n02437312,0.45023003220558167,0.3,10
n02437616,0.30358389019966125,0.2,10
n02441942,0.1927122175693512,0.1,10
n02442845,0.35537785291671753,0.3,10
n02443114,0.17659464478492737,0.1,10
n02443484,0.24026894569396973,0.1,10
n02444819,0.29269903898239136,0.1,10
n02445715,0.28415703773498535,0.0,10
n02447366,0.3353497385978699,0.2,10
n02454379,0.386943519115448,0.1,10
n02457408,0.38342007994651794,0.3,10
n02480495,0.2706905007362366,0.0,10
n02480855,0.350301593542099,0.1,10
n02481823,0.2636098861694336,0.0,10
n02483362,0.2086503505706787,0.1,10
n02483708,0.3010936379432678,0.1,10
n02484975,0.4345521032810211,0.4,10
n02486261,0.19037994742393494,0.2,10
n02486410,0.2908366322517395,0.1,10
n02487347,0.23830214142799377,0.0,10
n02488291,0.1755404770374298,0.0,10
n02488702,0.36128467321395874,0.5,10
n02489166,0.3679167926311493,0.1,10
n02490219,0.27334731817245483,0.1,10
n02492035,0.2986754775047302,0.3,10
n02492660,0.2688538432121277,0.2,10
n02493509,0.42082053422927856,0.3,10
n02493793,0.356101930141449,0.5,10
n02494079,0.1723366230726242,0.0,10
n02497673,0.2129649817943573,0.1,10
n02500267,0.278849720954895,0.0,10
n02504013,0.3063018321990967,0.0,10
n02504458,0.4422559142112732,0.2,10
n02509815,0.12552443146705627,0.0,10
n02510455,0.3171551823616028,0.0,10
n02514041,0.5230779051780701,0.3,10
n02526121,0.4348229467868805,0.3,10
n02536864,0.4756908416748047,0.5,10
n02606052,0.22266730666160583,0.0,10
n02607072,0.2656852900981903,0.1,10
n02640242,0.39908701181411743,0.3,10
n02641379,0.3653325140476227,0.3,10
n02643566,0.36483004689216614,0.1,10
n02655020,0.28451409935951233,0.2,10
n02666196,0.22239944338798523,0.1,10
n02667093,0.3160477578639984,0.4,10
n02669723,0.38965877890586853,0.2,10
n02672831,0.3064459562301636,0.1,10
n02676566,0.32152706384658813,0.2,10
n02687172,0.2943429946899414,0.4,10
n02690373,0.2989610433578491,0.1,10
n02692877,0.2884283661842346,0.1,10
n02699494,0.5270987749099731,0.5,10
n02701002,0.10643384605646133,0.0,10
n02704792,0.34319597482681274,0.3,10
n02708093,0.1479962170124054,0.1,10
n02727426,0.6060158014297485,0.8,10
n02730930,0.368157297372818,0.4,10
n02747177,0.36890825629234314,0.3,10
n02749479,0.3901897370815277,0.5,10
n02769748,0.3529830574989319,0.3,10
n02776631,0.38085389137268066,0.6,10
n02777292,0.27731892466545105,0.1,10
n02782093,0.26401907205581665,0.1,10
n02783161,0.2995583117008209,0.4,10
n02786058,0.18683692812919617,0.1,10
n02787622,0.3637545704841614,0.2,10
n02788148,0.24662673473358154,0.2,10
n02790996,0.328784704208374,0.5,10
n02791124,0.6291773319244385,0.8,10
n02791270,0.3859451711177826,0.5,10
n02793495,0.3026426434516907,0.1,10
n02794156,0.19998808205127716,0.4,10
n02795169,0.22895367443561554,0.2,10
n02797295,0.4944285750389099,0.3,10
n02799071,0.2154296338558197,0.3,10
n02802426,0.2596744894981384,0.1,10
n02804414,0.32880762219429016,0.3,10
n02804610,0.32619500160217285,0.3,10
n02807133,0.2507570683956146,0.2,10
n02808304,0.2817634046077728,0.9,10
n02808440,0.3095317780971527,0.5,10
n02814533,0.3088921010494232,0.4,10
n02814860,0.2906988561153412,0.1,10
n02815834,0.3825976848602295,0.3,10
n02817516,0.28510770201683044,0.0,10
n02823428,0.27010905742645264,0.2,10
n02823750,0.3688505291938782,0.3,10
n02825657,0.34084421396255493,0.2,10
n02834397,0.29827800393104553,0.3,10
n02835271,0.3886781930923462,0.5,10
n02837789,0.3063547611236572,0.1,10
n02840245,0.30334168672561646,0.3,10
n02841315,0.3180209696292877,0.4,10
n02843684,0.3929002285003662,0.2,10
n02859443,0.423431932926178,0.2,10
n02860847,0.3739716708660126,0.2,10
n02865351,0.28733864426612854,0.4,10
n02869837,0.2775120735168457,0.2,10
n02870880,0.45179733633995056,0.4,10
n02871525,0.4012428820133209,0.3,10
n02877765,0.2757169306278229,0.6,10
n02879718,0.44063687324523926,0.6,10
n02883205,0.1830253154039383,0.2,10
n02892201,0.4222462773323059,0.2,10
n02892767,0.29831141233444214,0.5,10
n02894605,0.389884889125824,0.4,10
n02895154,0.3925033211708069,0.2,10
n02906734,0.502118706703186,0.5,10
n02909870,0.3046497702598572,0.4,10
n02910353,0.3017343580722809,0.4,10
n02916936,0.38348275423049927,0.2,10
n02917067,0.2671937048435211,0.2,10
n02927161,0.519558310508728,0.2,10
n02930766,0.21584288775920868,0.0,10
n02939185,0.38844379782676697,0.5,10
n02948072,0.3152633309364319,0.3,10
n02950826,0.3772946298122406,0.2,10
n02951358,0.2998836636543274,0.1,10
n02951585,0.16753040254116058,0.0,10
n02963159,0.30422264337539673,0.3,10
n02965783,0.14635255932807922,0.0,10
n02966193,0.40001314878463745,0.0,10
n02966687,0.3450698256492615,0.5,10
n02971356,0.34484782814979553,0.4,10
n02974003,0.2165546864271164,0.0,10
n02977058,0.35957685112953186,0.3,10
n02978881,0.2948310375213623,0.2,10
n02979186,0.2012142688035965,0.2,10
n02980441,0.418287456035614,0.1,10
n02981792,0.26551851630210876,0.4,10
n02988304,0.15555092692375183,0.2,10
n02992211,0.3372194170951843,0.2,10
n02992529,0.17486797273159027,0.2,10
n02999410,0.3475661277770996,0.2,10
n03000134,0.2704170346260071,0.2,10
n03000247,0.3872395157814026,0.4,10
n03000684,0.3658043444156647,0.5,10
n03014705,0.38201576471328735,0.1,10
n03016953,0.22010579705238342,0.0,10
n03017168,0.36009830236434937,0.3,10
n03018349,0.41387099027633667,0.4,10
n03026506,0.31274300813674927,0.0,10
n03028079,0.3840845227241516,0.3,10
n03032252,0.2842370867729187,0.4,10
n03041632,0.3366124927997589,0.3,10
n03042490,0.5331311821937561,0.4,10
n03045698,0.2724003195762634,0.1,10
n03047690,0.24631862342357635,0.2,10
n03062245,0.1858706772327423,0.3,10
n03063599,0.19990691542625427,0.3,10
n03063689,0.2619780898094177,0.4,10
n03065424,0.2975941300392151,0.2,10
n03075370,0.24988040328025818,0.3,10
n03085013,0.19250981509685516,0.1,10
n03089624,0.6191869378089905,0.3,10
n03095699,0.3280530273914337,0.2,10
n03100240,0.19495823979377747,0.3,10
n03109150,0.2931763827800751,0.1,10
n03110669,0.3628412187099457,0.4,10
n03124043,0.4989243149757385,0.2,10
n03124170,0.2148149460554123,0.2,10
n03125729,0.34042584896087646,0.4,10
n03126707,0.3923415541648865,0.3,10
n03127747,0.18928946554660797,0.1,10
n03127925,0.34786099195480347,0.3,10
n03131574,0.3191213607788086,0.3,10
n03133878,0.22600190341472626,0.2,10
n03134739,0.37068334221839905,0.3,10
n03141823,0.36848849058151245,0.8,10
n03146219,0.47520002722740173,0.4,10
n03160309,0.36622354388237,0.2,10
n03179701,0.44667506217956543,0.3,10
n03180011,0.2183813601732254,0.3,10
n03187595,0.25183242559432983,0.3,10
n03188531,0.3435481786727905,0.2,10
n03196217,0.19555418193340302,0.1,10
n03197337,0.25004276633262634,0.3,10
n03201208,0.32016482949256897,0.2,10
n03207743,0.4182845950126648,0.7,10
n03207941,0.29921236634254456,0.5,10
n03208938,0.3076407313346863,0.3,10
n03216828,0.4496335983276367,0.4,10
n03218198,0.3789435029029846,0.2,10
n03220513,0.3343401253223419,0.6,10
n03223299,0.3906156122684479,0.3,10
n03240683,0.5075606107711792,0.4,10
n03249569,0.3817492127418518,0.2,10
n03250847,0.27012181282043457,0.2,10
n03255030,0.2676928639411926,0.1,10
n03259280,0.3308606445789337,0.6,10
n03271574,0.2846987545490265,0.1,10
n03272010,0.38329166173934937,0.3,10
n03272562,0.3998420834541321,0.5,10
n03290653,0.19381852447986603,0.0,10
n03291819,0.3458525240421295,0.6,10
n03297495,0.11838545650243759,0.2,10
n03314780,0.19767287373542786,0.2,10
n03325584,0.34445467591285706,0.3,10
n03337140,0.2885087728500366,0.4,10
n03344393,0.20452666282653809,0.1,10
n03345487,0.3514017164707184,0.2,10
n03347037,0.2862246632575989,0.2,10
n03355925,0.20765376091003418,0.0,10
n03372029,0.2705805003643036,0.5,10
n03376595,0.3330872058868408,0.2,10
n03379051,0.2889094650745392,0.1,10
n03384352,0.33198806643486023,0.3,10
n03388043,0.4019821584224701,0.3,10
n03388183,0.24248754978179932,0.2,10
n03388549,0.41786569356918335,0.5,10
n03393912,0.3247096836566925,0.1,10
n03394916,0.4074011743068695,0.5,10
n03400231,0.2371932715177536,0.2,10
n03404251,0.4135221540927887,0.4,10
n03417042,0.300756573677063,0.5,10
n03424325,0.2510213851928711,0.1,10
n03425413,0.5553596615791321,0.4,10
n03443371,0.3573726713657379,0.4,10
n03444034,0.2973855435848236,0.1,10
n03445777,0.213216632604599,0.2,10
n03445924,0.40466809272766113,0.4,10
n03447447,0.4311898350715637,0.2,10
n03447721,0.31175750494003296,0.3,10
n03450230,0.37798765301704407,0.5,10
n03452741,0.4114639163017273,0.3,10
n03457902,0.4977443218231201,0.3,10
n03459775,0.29272302985191345,0.4,10
n03461385,0.4814732074737549,0.4,10
n03467068,0.5766080617904663,0.7,10
n03476684,0.3506053388118744,0.6,10
n03476991,0.3365604281425476,0.7,10
n03478589,0.3894035816192627,0.2,10
n03481172,0.3965912461280823,0.5,10
n03482405,0.3545067608356476,0.1,10
n03483316,0.23106341063976288,0.2,10
n03485407,0.1566903293132782,0.1,10
n03485794,0.34462982416152954,0.3,10
n03492542,0.2672765254974365,0.2,10
n03494278,0.24810382723808289,0.3,10
n03495258,0.4381255507469177,0.1,10
n03496892,0.3449839651584625,0.3,10
n03498962,0.3943917751312256,0.4,10
n03527444,0.34189167618751526,0.2,10
n03529860,0.36463409662246704,0.3,10
n03530642,0.4030502438545227,0.4,10
n03532672,0.3013004660606384,0.2,10
n03534580,0.4666455388069153,0.3,10
n03535780,0.3715997636318207,0.4,10
n03538406,0.4587453305721283,0.3,10
n03544143,0.2046394795179367,0.2,10
n03584254,0.22917623817920685,0.0,10
n03584829,0.29128867387771606,0.3,10
n03590841,0.18539035320281982,0.1,10
n03594734,0.330213338136673,0.1,10
n03594945,0.42162132263183594,0.6,10
n03595614,0.22204303741455078,0.2,10
n03598930,0.4676671028137207,0.5,10
n03599486,0.47445058822631836,0.2,10
n03602883,0.26055479049682617,0.1,10
n03617480,0.48334893584251404,0.6,10
n03623198,0.1949516236782074,0.1,10
n03627232,0.36283183097839355,0.1,10
n03630383,0.22570005059242249,0.1,10
n03633091,0.4367087483406067,0.3,10
n03637318,0.3659207820892334,0.7,10
n03642806,0.1881408989429474,0.3,10
n03649909,0.3813902735710144,0.1,10
n03657121,0.196376234292984,0.1,10
n03658185,0.2523807883262634,0.1,10
n03661043,0.4519273340702057,0.3,10
n03662601,0.25270605087280273,0.2,10
n03666591,0.24910159409046173,0.2,10
n03670208,0.23580853641033173,0.0,10
n03673027,0.2982405722141266,0.1,10
n03676483,0.3164549469947815,0.3,10
n03680355,0.40002456307411194,0.5,10
n03690938,0.19160491228103638,0.1,10
n03691459,0.2292526513338089,0.4,10
n03692522,0.18179599940776825,0.3,10
n03697007,0.6264592409133911,0.6,10
n03706229,0.23215489089488983,0.3,10
n03709823,0.2556997537612915,0.3,10
n03710193,0.3442258834838867,0.3,10
n03710637,0.26371482014656067,0.4,10
n03710721,0.43406516313552856,0.6,10
n03717622,0.402197927236557,0.7,10
n03720891,0.21363501250743866,0.1,10
n03721384,0.4222946763038635,0.3,10
n03724870,0.48020753264427185,0.5,10
n03729826,0.27342602610588074,0.1,10
n03733131,0.34566035866737366,0.1,10
n03733281,0.3912980556488037,0.3,10
n03733805,0.2623426020145416,0.2,10
n03742115,0.33806800842285156,0.1,10
n03743016,0.43983563780784607,0.3,10
n03759954,0.29106801748275757,0.4,10
n03761084,0.2735334038734436,0.3,10
n03763968,0.3573053181171417,0.3,10
n03764736,0.4830225110054016,0.6,10
n03769881,0.24212126433849335,0.1,10
n03770439,0.3409363627433777,0.2,10
n03770679,0.3340133726596832,0.2,10
n03773504,0.3617123067378998,0.4,10
n03775071,0.2883628010749817,0.4,10
n03775546,0.22581437230110168,0.4,10
n03776460,0.31815654039382935,0.1,10
n03777568,0.43292951583862305,0.4,10
n03777754,0.1889009177684784,0.0,10
n03781244,0.44603317975997925,0.3,10
n03782006,0.2948113977909088,0.3,10
n03785016,0.4213239550590515,0.4,10
n03786901,0.3118646740913391,0.2,10
n03787032,0.23492076992988586,0.3,10
n03788195,0.26105818152427673,0.0,10
n03788365,0.41268157958984375,0.4,10
n03791053,0.4525885581970215,0.1,10
n03792782,0.4009665846824646,0.1,10
n03792972,0.430535227060318,0.2,10
n03793489,0.2494937628507614,0.2,10
n03794056,0.36399099230766296,0.3,10
n03796401,0.39021116495132446,0.2,10
n03803284,0.3798629343509674,0.3,10
n03804744,0.28594306111335754,0.2,10
n03814639,0.3025243878364563,0.4,10
n03814906,0.3262588381767273,0.1,10
n03825788,0.17563191056251526,0.3,10
n03832673,0.257687509059906,0.3,10
n03837869,0.36688071489334106,0.4,10
n03838899,0.2543315291404724,0.4,10
n03840681,0.3274890184402466,0.3,10
n03841143,0.14575539529323578,0.1,10
n03843555,0.29829734563827515,0.4,10
n03854065,0.36211711168289185,0.1,10
n03857828,0.13944968581199646,0.1,10
n03866082,0.40829309821128845,0.6,10
n03868242,0.42277923226356506,0.3,10
n03868863,0.2949105203151703,0.4,10
n03871628,0.43455782532691956,0.3,10
n03873416,0.4903745651245117,0.1,10
n03874293,0.2720642685890198,0.2,10
n03874599,0.3304855227470398,0.2,10
n03876231,0.2926453948020935,0.3,10
n03877472,0.3670787215232849,0.8,10
n03877845,0.38413554430007935,0.3,10
