wnid,mean_drift,spillover_rate,n_imgs
n01828970,0.1705949604511261,0.2,10
n01829413,0.1815885603427887,0.0,10
n01833805,0.11657816171646118,0.0,10
n01843065,0.06507746875286102,0.0,10
n01843383,0.08452902734279633,0.0,10
n01847000,0.12905564904212952,0.1,10
n01855032,0.052827708423137665,0.0,10
n01855672,0.11713781207799911,0.1,10
n01860187,0.09797605127096176,0.0,10
n01871265,0.1462712287902832,0.1,10
n01872401,0.24600429832935333,0.1,10
n01873310,0.18409404158592224,0.0,10
n01877812,0.17456762492656708,0.2,10
n01882714,0.2059822827577591,0.1,10
n01883070,0.36189737915992737,0.4,10
n01910747,0.1291828453540802,0.0,10
n01914609,0.20299386978149414,0.1,10
n01917289,0.14647838473320007,0.0,10
n01924916,0.10176791995763779,0.0,10
n01930112,0.08849285542964935,0.1,10
n01943899,0.2484007328748703,0.2,10
n01944390,0.17397689819335938,0.1,10
n01945685,0.2761560082435608,0.3,10
n01950731,0.2510623335838318,0.6,10
n01955084,0.23354728519916534,0.1,10
n01968897,0.178732231259346,0.1,10
n01978287,0.1764419823884964,0.0,10
n01978455,0.2602907717227936,0.1,10
n01980166,0.1829950362443924,0.0,10
n01981276,0.19574394822120667,0.2,10
n01983481,0.11976136267185211,0.0,10
n01984695,0.23400774598121643,0.1,10
n01985128,0.20148329436779022,0.2,10
n01986214,0.17588579654693604,0.1,10
n01990800,0.14092104136943817,0.0,10
n02002556,0.07795030623674393,0.0,10
n02002724,0.20097318291664124,0.2,10
n02006656,0.08932217210531235,0.0,10
n02007558,0.1268249750137329,0.1,10
n02009229,0.18957719206809998,0.1,10
n02009912,0.10104204714298248,0.0,10
n02011460,0.16847467422485352,0.0,10
n02012849,0.14970001578330994,0.1,10
n02013706,0.1544603705406189,0.0,10
n02017213,0.1112779974937439,0.0,10
n02018207,0.1656164824962616,0.2,10
n02018795,0.19386550784111023,0.2,10
n02025239,0.10236916691064835,0.0,10
n02027492,0.1787046492099762,0.0,10
n02028035,0.2233811616897583,0.0,10
n02033041,0.13324932754039764,0.0,10
n02037110,0.11126939952373505,0.1,10
n02051845,0.14479102194309235,0.1,10
n02056570,0.1370183229446411,0.0,10
n02058221,0.09083588421344757,0.0,10
n02066245,0.1807893067598343,0.3,10
n02071294,0.11798572540283203,0.0,10
n02074367,0.11036892235279083,0.0,10
n02077923,0.1558007448911667,0.1,10
n02085620,0.16578976809978485,0.4,10
n02085782,0.09183146059513092,0.0,10
n02085936,0.15963223576545715,0.0,10
n02086079,0.11939831078052521,0.0,10
n02086240,0.1634274274110794,0.0,10
n02086646,0.09600267559289932,0.0,10
n02086910,0.1175718680024147,0.1,10
n02087046,0.1475306898355484,0.2,10
n02087394,0.1714405119419098,0.2,10
n02088094,0.21453623473644257,0.1,10
n02088238,0.1485464870929718,0.1,10
n02088364,0.21206912398338318,0.5,10
n02088466,0.16925778985023499,0.2,10
n02088632,0.17708392441272736,0.2,10
n02089078,0.13382172584533691,0.0,10
n02089867,0.1314014345407486,0.1,10
n02089973,0.08558914810419083,0.0,10
n02090379,0.15188834071159363,0.0,10
n02090622,0.17426340281963348,0.3,10
n02090721,0.24145707488059998,0.2,10
n02091032,0.18857690691947937,0.1,10
n02091134,0.23466908931732178,0.3,10
n02091244,0.15983936190605164,0.3,10
n02091467,0.1510714739561081,0.0,10
n02091635,0.12132388353347778,0.1,10
n02091831,0.1943027228116989,0.1,10
n02092002,0.17884881794452667,0.1,10
n02092339,0.13398830592632294,0.0,10
n02093256,0.24039967358112335,0.0,10
n02093428,0.22581258416175842,0.4,10
n02093647,0.2269439399242401,0.2,10
n02093754,0.2780107855796814,0.1,10
n02093859,0.19921138882637024,0.2,10
n02093991,0.18195174634456635,0.3,10
n02094114,0.1512124091386795,0.2,10
n02094258,0.1556568592786789,0.1,10
n02094433,0.1768622249364853,0.1,10
n02095314,0.16571426391601562,0.1,10
n02095570,0.20593509078025818,0.2,10
n02095889,0.11642458289861679,0.0,10
n02096051,0.17939969897270203,0.0,10
n02096177,0.22323527932167053,0.1,10
n02096294,0.165302112698555,0.4,10
n02096437,0.12593181431293488,0.0,10
n02096585,0.13309727609157562,0.0,10
n02097047,0.1585715264081955,0.0,10
n02097130,0.274935781955719,0.3,10
n02097209,0.14956548810005188,0.2,10
n02097298,0.1985636204481125,0.2,10
n02097474,0.211042121052742,0.3,10
n02097658,0.2441328465938568,0.6,10
n02098105,0.17357392609119415,0.1,10
n02098286,0.223745197057724,0.0,10
n02098413,0.1415340006351471,0.2,10
n02099267,0.24308240413665771,0.2,10
n02099429,0.19443771243095398,0.4,10
n02099601,0.10331697762012482,0.0,10
n02099712,0.14467556774616241,0.1,10
n02099849,0.2636205852031708,0.2,10
n02100236,0.1656690537929535,0.0,10
n02100583,0.1720813512802124,0.1,10
n02100735,0.16415688395500183,0.1,10
n02100877,0.16637177765369415,0.1,10
n02101006,0.2082749903202057,0.0,10
n02101388,0.13460370898246765,0.0,10
n02101556,0.11096658557653427,0.0,10
n02102040,0.17858543992042542,0.2,10
n02102177,0.14054454863071442,0.0,10
n02102318,0.17244413495063782,0.1,10
n02102480,0.17668405175209045,0.1,10
n02102973,0.1581108570098877,0.0,10
n02104029,0.14158578217029572,0.1,10
n02104365,0.18992455303668976,0.1,10
n02105056,0.1739356517791748,0.0,10
n02105162,0.13314078748226166,0.0,10
n02105251,0.1737240105867386,0.2,10
n02105412,0.1568608283996582,0.4,10
n02105505,0.16881988942623138,0.1,10
n02105641,0.1320844441652298,0.1,10
n02105855,0.10763571411371231,0.2,10
n02106030,0.09362401068210602,0.1,10
n02106166,0.17716720700263977,0.0,10
n02106382,0.19386106729507446,0.2,10
n02106550,0.183962881565094,0.1,10
n02106662,0.11115121841430664,0.0,10
n02107142,0.1555752009153366,0.0,10
n02107312,0.1399623155593872,0.0,10
n02107574,0.15945076942443848,0.1,10
n02107683,0.1715666949748993,0.1,10
n02107908,0.12750574946403503,0.3,10
n02108000,0.10412247478961945,0.0,10
n02108089,0.19786980748176575,0.3,10
n02108422,0.1882755011320114,0.2,10
n02108551,0.09097836911678314,0.0,10
n02108915,0.1602858155965805,0.0,10
n02109047,0.2524460554122925,0.4,10
n02109525,0.12455453723669052,0.1,10
n02109961,0.09504585713148117,0.2,10
n02110063,0.19712814688682556,0.2,10
n02110185,0.20619115233421326,0.3,10
n02110341,0.1348608434200287,0.0,10
n02110627,0.14647747576236725,0.0,10
n02110806,0.14370988309383392,0.0,10
n02110958,0.2585124671459198,0.2,10
n02111129,0.12034600973129272,0.0,10
n02111277,0.23551377654075623,0.2,10
n02111500,0.2435046136379242,0.3,10
n02111889,0.15337882936000824,0.1,10
n02112018,0.1378173530101776,0.2,10
n02112137,0.12363536655902863,0.0,10
n02112350,0.11973033100366592,0.0,10
n02112706,0.16649174690246582,0.1,10
n02113023,0.17494244873523712,0.0,10
n02113186,0.14342685043811798,0.1,10
n02113624,0.22083011269569397,0.2,10
n02113712,0.16232995688915253,0.3,10
n02113799,0.23306913673877716,0.2,10
n02113978,0.15466739237308502,0.1,10
n02114367,0.11977069079875946,0.0,10
n02114548,0.1858537644147873,0.2,10
n02114712,0.06129731982946396,0.2,10
n02114855,0.09567414224147797,0.0,10
n02115641,0.17870616912841797,0.1,10
n02115913,0.09293956309556961,0.0,10
n02116738,0.08540932834148407,0.0,10
n02117135,0.08008985221385956,0.0,10
n02119022,0.12030850350856781,0.0,10
n02119789,0.14501836895942688,0.1,10
n02120079,0.14545568823814392,0.0,10
n02120505,0.0938553437590599,0.0,10
n02123045,0.1359875351190567,0.1,10
n02123159,0.1744789183139801,0.1,10
n02123394,0.15662792325019836,0.2,10
n02123597,0.10435076057910919,0.0,10
n02124075,0.18086858093738556,0.0,10
n02125311,0.13760606944561005,0.0,10
n02127052,0.12575437128543854,0.1,10
n02128385,0.1038995236158371,0.1,10
n02128757,0.10938171297311783,0.0,10
n02128925,0.1954461634159088,0.2,10
n02129165,0.18930763006210327,0.1,10
n02129604,0.06844629347324371,0.0,10
n02130308,0.12548358738422394,0.0,10
n02132136,0.09661576896905899,0.0,10
n02133161,0.21136073768138885,0.1,10
n02134084,0.10736529529094696,0.0,10
n02134418,0.09182775020599365,0.0,10
n02137549,0.21746914088726044,0.2,10
n02138441,0.15716208517551422,0.0,10
n02165105,0.1462765783071518,0.1,10
n02165456,0.17770569026470184,0.1,10
n02167151,0.22650262713432312,0.3,10
n02168699,0.25735369324684143,0.5,10
n02169497,0.20578856766223907,0.1,10
n02172182,0.22536182403564453,0.1,10
n02174001,0.19671235978603363,0.1,10
n02177972,0.17053714394569397,0.0,10
n02190166,0.12367026507854462,0.0,10
n02206856,0.19533011317253113,0.2,10
n02219486,0.157882422208786,0.1,10
n02226429,0.1538616269826889,0.1,10
n02229544,0.20687547326087952,0.2,10
n02231487,0.3070546090602875,0.1,10
n02233338,0.28289487957954407,0.1,10
n02236044,0.24771495163440704,0.1,10
n02256656,0.15599438548088074,0.0,10
n02259212,0.1792309433221817,0.1,10
n02264363,0.1304120123386383,0.0,10
n02268443,0.36578917503356934,0.5,10
n02268853,0.12936213612556458,0.1,10
n02276258,0.18834564089775085,0.2,10
n02277742,0.24500255286693573,0.0,10
n02279972,0.1804579198360443,0.1,10
n02280649,0.13463327288627625,0.0,10
n02281406,0.08575180917978287,0.0,10
n02281787,0.13806265592575073,0.0,10
n02317335,0.17308442294597626,0.0,10
n02319095,0.258154958486557,0.3,10
n02321529,0.21930524706840515,0.2,10
n02325366,0.08821327239274979,0.1,10
n02326432,0.14463739097118378,0.2,10
n02328150,0.16785506904125214,0.1,10
n02342885,0.12545651197433472,0.1,10
n02346627,0.2719959020614624,0.4,10
n02356798,0.13064782321453094,0.2,10
n02361337,0.20172078907489777,0.0,10
n02363005,0.18589647114276886,0.0,10
n02364673,0.15723223984241486,0.2,10
n02389026,0.09159071743488312,0.0,10
n02391049,0.13728725910186768,0.0,10
n02395406,0.21809951961040497,0.2,10
n02396427,0.13091012835502625,0.1,10
n02397096,0.2029140293598175,0.1,10
n02398521,0.20366087555885315,0.1,10
n02403003,0.15991181135177612,0.2,10
n02408429,0.1766754537820816,0.1,10
n02410509,0.1911085546016693,0.0,10
n02412080,0.18998983502388,0.4,10
n02415577,0.15098479390144348,0.0,10
n02417914,0.17527911067008972,0.0,10
n02422106,0.10871739685535431,0.0,10
n02422699,0.2621449828147888,0.5,10
n02423022,0.07606124877929688,0.0,10
n02437312,0.19956305623054504,0.1,10
n02437616,0.17318511009216309,0.1,10
n02441942,0.08337034285068512,0.0,10
n02442845,0.15266624093055725,0.2,10
n02443114,0.14056602120399475,0.0,10
n02443484,0.13753192126750946,0.0,10
n02444819,0.13151681423187256,0.0,10
n02445715,0.08789031952619553,0.0,10
n02447366,0.11223019659519196,0.0,10
n02454379,0.17405173182487488,0.1,10
n02457408,0.135435551404953,0.0,10
n02480495,0.11362622678279877,0.0,10
n02480855,0.12898091971874237,0.1,10
n02481823,0.12641708552837372,0.0,10
n02483362,0.09662307798862457,0.0,10
n02483708,0.1397135704755783,0.0,10
n02484975,0.26299944519996643,0.2,10
n02486261,0.06447853147983551,0.1,10
n02486410,0.16657383739948273,0.2,10
n02487347,0.12871582806110382,0.0,10
n02488291,0.08305476605892181,0.0,10
n02488702,0.1139426976442337,0.0,10
n02489166,0.12285198271274567,0.0,10
n02490219,0.18662604689598083,0.1,10
n02492035,0.10849694907665253,0.0,10
n02492660,0.10920049995183945,0.0,10
n02493509,0.17778204381465912,0.2,10
n02493793,0.11751817166805267,0.1,10
n02494079,0.09434038400650024,0.0,10
n02497673,0.19414767622947693,0.2,10
n02500267,0.1229616031050682,0.0,10
n02504013,0.12466999143362045,0.1,10
n02504458,0.1612967699766159,0.0,10
n02509815,0.056039415299892426,0.0,10
n02510455,0.15574629604816437,0.0,10
n02514041,0.2194768190383911,0.1,10
n02526121,0.23107567429542542,0.2,10
n02536864,0.28950077295303345,0.3,10
n02606052,0.0742594301700592,0.0,10
n02607072,0.10753359645605087,0.0,10
n02640242,0.216607004404068,0.1,10
n02641379,0.28177547454833984,0.2,10
n02643566,0.12355561554431915,0.0,10
n02655020,0.17155897617340088,0.2,10
n02666196,0.1400441825389862,0.0,10
n02667093,0.17982575297355652,0.2,10
n02669723,0.16482052206993103,0.0,10
n02672831,0.19362793862819672,0.1,10
n02676566,0.23517155647277832,0.0,10
n02687172,0.2518760561943054,0.0,10
n02690373,0.1554431915283203,0.0,10
n02692877,0.186310812830925,0.1,10
n02699494,0.3133717179298401,0.1,10
n02701002,0.1062946543097496,0.0,10
n02704792,0.20920491218566895,0.1,10
n02708093,0.11719337850809097,0.0,10
n02727426,0.23448750376701355,0.2,10
n02730930,0.3262282907962799,0.4,10
n02747177,0.37245500087738037,0.4,10
n02749479,0.23365552723407745,0.0,10
n02769748,0.25605154037475586,0.2,10
n02776631,0.26703542470932007,0.3,10
n02777292,0.13095557689666748,0.0,10
n02782093,0.19671069085597992,0.2,10
n02783161,0.1304655224084854,0.0,10
n02786058,0.14518222212791443,0.0,10
n02787622,0.21318383514881134,0.2,10
n02788148,0.25341683626174927,0.3,10
n02790996,0.20356881618499756,0.2,10
n02791124,0.2363954782485962,0.2,10
n02791270,0.2627333998680115,0.3,10
n02793495,0.23942765593528748,0.0,10
n02794156,0.15034431219100952,0.1,10
n02795169,0.19087600708007812,0.2,10
n02797295,0.21654586493968964,0.2,10
n02799071,0.10301418602466583,0.0,10
n02802426,0.2266869843006134,0.1,10
n02804414,0.15565340220928192,0.0,10
n02804610,0.18753871321678162,0.1,10
n02807133,0.20520098507404327,0.2,10
n02808304,0.2202710658311844,0.4,10
n02808440,0.25781765580177307,0.2,10
n02814533,0.21276727318763733,0.2,10
n02814860,0.2312173843383789,0.2,10
n02815834,0.17069987952709198,0.0,10
n02817516,0.10517938435077667,0.0,10
n02823428,0.2275765836238861,0.1,10
n02823750,0.1665283888578415,0.0,10
n02825657,0.33979639410972595,0.7,10
n02834397,0.22947075963020325,0.1,10
n02835271,0.1754603534936905,0.1,10
n02837789,0.23316121101379395,0.4,10
n02840245,0.23721738159656525,0.0,10
n02841315,0.23558135330677032,0.2,10
n02843684,0.21359112858772278,0.0,10
n02859443,0.33166927099227905,0.3,10
n02860847,0.2613610625267029,0.2,10
n02865351,0.1718275398015976,0.1,10
n02869837,0.2000136375427246,0.2,10
n02870880,0.24325327575206757,0.1,10
n02871525,0.29712143540382385,0.4,10
n02877765,0.1753627210855484,0.1,10
n02879718,0.23096880316734314,0.3,10
n02883205,0.1453259140253067,0.0,10
n02892201,0.3335225284099579,0.2,10
n02892767,0.1902778446674347,0.2,10
n02894605,0.3655894100666046,0.5,10
n02895154,0.19231924414634705,0.0,10
n02906734,0.2701452374458313,0.2,10
n02909870,0.26858118176460266,0.3,10
n02910353,0.23567168414592743,0.2,10
n02916936,0.2167443037033081,0.0,10
n02917067,0.16617175936698914,0.1,10
n02927161,0.2003069669008255,0.1,10
n02930766,0.26042696833610535,0.2,10
n02939185,0.2557153105735779,0.3,10
n02948072,0.2048686444759369,0.0,10
n02950826,0.21426956355571747,0.0,10
n02951358,0.27439093589782715,0.2,10
n02951585,0.16804912686347961,0.0,10
n02963159,0.22791412472724915,0.3,10
n02965783,0.1319832056760788,0.0,10
n02966193,0.27148693799972534,0.0,10
n02966687,0.2230214625597,0.1,10
n02971356,0.2575461268424988,0.4,10
n02974003,0.18584267795085907,0.1,10
n02977058,0.3222706615924835,0.3,10
n02978881,0.1970779001712799,0.1,10
n02979186,0.12962383031845093,0.0,10
n02980441,0.258334755897522,0.1,10
n02981792,0.22762922942638397,0.4,10
n02988304,0.16134245693683624,0.3,10
n02992211,0.1644393652677536,0.1,10
n02992529,0.15921708941459656,0.3,10
n02999410,0.24918337166309357,0.0,10
n03000134,0.2716224491596222,0.2,10
n03000247,0.34270983934402466,0.4,10
n03000684,0.16224589943885803,0.1,10
n03014705,0.2896813452243805,0.3,10
n03016953,0.18971838057041168,0.0,10
n03017168,0.16863688826560974,0.0,10
n03018349,0.2958241105079651,0.3,10
n03026506,0.13327756524085999,0.1,10
n03028079,0.24396350979804993,0.4,10
n03032252,0.32241034507751465,0.2,10
n03041632,0.2527599334716797,0.1,10
n03042490,0.33953195810317993,0.2,10
n03045698,0.2257973700761795,0.1,10
n03047690,0.14277835190296173,0.1,10
n03062245,0.16182243824005127,0.0,10
n03063599,0.1456759124994278,0.0,10
n03063689,0.19147144258022308,0.2,10
n03065424,0.24563178420066833,0.1,10
n03075370,0.17278744280338287,0.4,10
n03085013,0.15319940447807312,0.1,10
n03089624,0.25730037689208984,0.1,10
n03095699,0.1510634571313858,0.0,10
n03100240,0.22144265472888947,0.4,10
n03109150,0.15514004230499268,0.0,10
n03110669,0.21192404627799988,0.2,10
n03124043,0.22587046027183533,0.2,10
n03124170,0.19216729700565338,0.1,10
n03125729,0.2224283665418625,0.2,10
n03126707,0.2833290696144104,0.2,10
n03127747,0.13728730380535126,0.1,10
n03127925,0.27859359979629517,0.1,10
n03131574,0.19715221226215363,0.1,10
n03133878,0.1758010983467102,0.0,10
n03134739,0.2104974091053009,0.0,10
n03141823,0.2612256407737732,0.2,10
n03146219,0.2859225571155548,0.2,10
n03160309,0.23599286377429962,0.2,10
n03179701,0.24933704733848572,0.2,10
n03180011,0.16999925673007965,0.2,10
n03187595,0.1622239649295807,0.2,10
n03188531,0.24432221055030823,0.1,10
n03196217,0.1850086897611618,0.2,10
n03197337,0.19130876660346985,0.0,10
n03201208,0.21835486590862274,0.2,10
n03207743,0.2584559917449951,0.3,10
n03207941,0.2300020158290863,0.3,10
n03208938,0.1726585477590561,0.1,10
n03216828,0.2529098391532898,0.0,10
n03218198,0.15105728805065155,0.0,10
n03220513,0.21233317255973816,0.2,10
n03223299,0.35040727257728577,0.6,10
n03240683,0.1504574716091156,0.0,10
n03249569,0.19937820732593536,0.0,10
n03250847,0.16738682985305786,0.2,10
n03255030,0.15987585484981537,0.0,10
n03259280,0.1801546812057495,0.0,10
n03271574,0.19965165853500366,0.2,10
n03272010,0.17512209713459015,0.0,10
n03272562,0.219504714012146,0.1,10
n03290653,0.11200015246868134,0.1,10
n03291819,0.2896476686000824,0.1,10
n03297495,0.04459097981452942,0.0,10
n03314780,0.1476166993379593,0.2,10
n03325584,0.2651712894439697,0.0,10
n03337140,0.30165791511535645,0.3,10
n03344393,0.13672402501106262,0.0,10
n03345487,0.2803758978843689,0.1,10
n03347037,0.17809869349002838,0.2,10
n03355925,0.23468761146068573,0.2,10
n03372029,0.19065310060977936,0.1,10
n03376595,0.17942842841148376,0.2,10
n03379051,0.13340115547180176,0.0,10
n03384352,0.23557762801647186,0.2,10
n03388043,0.3163478374481201,0.3,10
n03388183,0.1897602379322052,0.0,10
n03388549,0.19036681950092316,0.1,10
n03393912,0.18403664231300354,0.1,10
n03394916,0.20788562297821045,0.4,10
n03400231,0.22622065246105194,0.3,10
n03404251,0.2507796585559845,0.0,10
n03417042,0.26711946725845337,0.1,10
n03424325,0.12986673414707184,0.1,10
n03425413,0.32051271200180054,0.2,10
n03443371,0.25793468952178955,0.1,10
n03444034,0.21032361686229706,0.1,10
n03445777,0.19433031976222992,0.1,10
n03445924,0.2579595446586609,0.1,10
n03447447,0.1200452595949173,0.0,10
n03447721,0.1084129810333252,0.0,10
n03450230,0.27719345688819885,0.2,10
n03452741,0.22102677822113037,0.2,10
n03457902,0.34445470571517944,0.3,10
n03459775,0.2595148980617523,0.2,10
n03461385,0.298019140958786,0.2,10
n03467068,0.321137398481369,0.1,10
n03476684,0.19234246015548706,0.1,10
n03476991,0.2764202952384949,0.5,10
n03478589,0.2010284960269928,0.1,10
n03481172,0.26584935188293457,0.3,10
n03482405,0.27609655261039734,0.2,10
n03483316,0.18087637424468994,0.2,10
n03485407,0.13354338705539703,0.0,10
n03485794,0.2535704970359802,0.1,10
n03492542,0.17972475290298462,0.3,10
n03494278,0.1956300586462021,0.1,10
n03495258,0.24797669053077698,0.1,10
n03496892,0.16060051321983337,0.0,10
n03498962,0.2020273655653,0.1,10
n03527444,0.21630427241325378,0.1,10
n03529860,0.2306336909532547,0.0,10
n03530642,0.32565099000930786,0.4,10
n03532672,0.26859739422798157,0.1,10
n03534580,0.27877670526504517,0.1,10
n03535780,0.1767772138118744,0.2,10
n03538406,0.2773513197898865,0.2,10
n03544143,0.11423852294683456,0.0,10
n03584254,0.17160923779010773,0.1,10
n03584829,0.17234547436237335,0.3,10
n03590841,0.07853836566209793,0.0,10
n03594734,0.22508549690246582,0.2,10
n03594945,0.3582676649093628,0.5,10
n03595614,0.18568015098571777,0.2,10
n03598930,0.3688429892063141,0.2,10
n03599486,0.1633141040802002,0.0,10
n03602883,0.14618901908397675,0.1,10
n03617480,0.29129472374916077,0.3,10
n03623198,0.12305799871683121,0.1,10
n03627232,0.20475271344184875,0.0,10
n03630383,0.150941401720047,0.0,10
n03633091,0.2030501365661621,0.1,10
n03637318,0.2303166389465332,0.4,10
n03642806,0.20535826683044434,0.0,10
n03649909,0.1935717761516571,0.1,10
n03657121,0.2058228999376297,0.3,10
n03658185,0.23822279274463654,0.1,10
n03661043,0.29499322175979614,0.2,10
n03662601,0.18170425295829773,0.1,10
n03666591,0.16216035187244415,0.1,10
n03670208,0.18930408358573914,0.1,10
n03673027,0.29156678915023804,0.2,10
n03676483,0.1892959326505661,0.3,10
n03680355,0.20810863375663757,0.1,10
n03690938,0.12256679683923721,0.2,10
n03691459,0.20709609985351562,0.4,10
n03692522,0.2378886193037033,0.4,10
n03697007,0.2433149814605713,0.0,10
n03706229,0.19698694348335266,0.0,10
n03709823,0.1763726770877838,0.1,10
n03710193,0.2184658944606781,0.1,10
n03710637,0.22688499093055725,0.4,10
n03710721,0.21702393889427185,0.0,10
n03717622,0.43461790680885315,0.5,10
n03720891,0.11748746782541275,0.0,10
n03721384,0.25194162130355835,0.3,10
n03724870,0.308310329914093,0.2,10
n03729826,0.1325017511844635,0.0,10
n03733131,0.1971449851989746,0.0,10
n03733281,0.2679902911186218,0.1,10
n03733805,0.1692706048488617,0.2,10
n03742115,0.24751417338848114,0.2,10
n03743016,0.282553106546402,0.3,10
n03759954,0.1986616998910904,0.1,10
n03761084,0.2300579994916916,0.2,10
n03763968,0.2594950497150421,0.4,10
n03764736,0.26897677779197693,0.3,10
n03769881,0.20028790831565857,0.2,10
n03770439,0.31679797172546387,0.3,10
n03770679,0.26644641160964966,0.0,10
n03773504,0.25892800092697144,0.1,10
n03775071,0.17711758613586426,0.1,10
n03775546,0.14114339649677277,0.1,10
n03776460,0.28124815225601196,0.2,10
n03777568,0.21415957808494568,0.1,10
n03777754,0.13329532742500305,0.0,10
n03781244,0.284494012594223,0.0,10
n03782006,0.23920758068561554,0.5,10
n03785016,0.2026713788509369,0.1,10
n03786901,0.15428748726844788,0.0,10
n03787032,0.20409946143627167,0.3,10
n03788195,0.1916327178478241,0.0,10
n03788365,0.24929943680763245,0.1,10
n03791053,0.1950608342885971,0.0,10
n03792782,0.21039728820323944,0.1,10
n03792972,0.1623668372631073,0.0,10
n03793489,0.2610155940055847,0.3,10
n03794056,0.19159796833992004,0.0,10
n03796401,0.28454655408859253,0.0,10
n03803284,0.23215141892433167,0.2,10
n03804744,0.19619733095169067,0.2,10
n03814639,0.14750273525714874,0.3,10
n03814906,0.26498574018478394,0.2,10
n03825788,0.08149453997612,0.0,10
n03832673,0.216946080327034,0.4,10
n03837869,0.34412699937820435,0.3,10
n03838899,0.14233025908470154,0.0,10
n03840681,0.1511291116476059,0.0,10
n03841143,0.11214713752269745,0.1,10
n03843555,0.17567014694213867,0.1,10
n03854065,0.20931939780712128,0.2,10
n03857828,0.16591255366802216,0.0,10
n03866082,0.2904420793056488,0.3,10
n03868242,0.1988452672958374,0.1,10
n03868863,0.21119041740894318,0.1,10
n03871628,0.2419019639492035,0.1,10
n03873416,0.15627650916576385,0.0,10
n03874293,0.17431369423866272,0.0,10
n03874599,0.1390763819217682,0.0,10
n03876231,0.18841299414634705,0.2,10
n03877472,0.26304879784584045,0.2,10
n03877845,0.35247403383255005,0.1,10
