wnid,mean_drift,spillover_rate,n_imgs
n03888257,0.4125991761684418,0.1,10
n03888605,0.8712933659553528,1.0,10
n03891251,0.7504125237464905,1.0,10
n03891332,0.8197748064994812,1.0,10
n03895866,0.8507786989212036,1.0,10
n03899768,0.834629237651825,1.0,10
n03902125,0.8626077771186829,1.0,10
n03903868,0.774234414100647,1.0,10
n03908618,0.7418848276138306,1.0,10
n03908714,0.8056376576423645,1.0,10
n03916031,0.8069534301757812,1.0,10
n03920288,0.6544552445411682,0.3,10
n03924679,0.9285088777542114,1.0,10
n03929660,0.795069694519043,0.8,10
n03929855,0.7915546298027039,0.6,10
n03930313,0.8266445994377136,1.0,10
n03930630,0.8919475674629211,1.0,10
n03933933,0.8117785453796387,1.0,10
n03935335,0.8101142048835754,1.0,10
n03937543,0.8272043466567993,1.0,10
n03938244,0.7366882562637329,1.0,10
n03942813,0.8732010126113892,1.0,10
n03944341,0.8407670259475708,1.0,10
n03947888,0.8518726229667664,1.0,10
n03950228,0.7536537051200867,0.9,10
n03954731,0.8734068870544434,1.0,10
n03956157,0.8417472839355469,1.0,10
n03958227,0.8265233039855957,1.0,10
n03961711,0.8459005355834961,1.0,10
n03967562,0.7874409556388855,1.0,10
n03970156,0.8148277401924133,1.0,10
n03976467,0.8944679498672485,1.0,10
n03976657,0.7408994436264038,1.0,10
n03977966,0.86565762758255,1.0,10
n03980874,0.6383087038993835,0.6,10
n03982430,0.8509731292724609,1.0,10
n03983396,0.8193721771240234,1.0,10
n03991062,0.8080964088439941,0.8,10
n03992509,0.8827565312385559,1.0,10
n03995372,0.8804740905761719,1.0,10
n03998194,0.5541739463806152,0.2,10
n04004767,0.8477632403373718,1.0,10
n04005630,0.7985111474990845,1.0,10
n04008634,0.8033350706100464,1.0,10
n04009552,0.8975746035575867,1.0,10
n04019541,0.7686177492141724,1.0,10
n04023962,0.8395284414291382,1.0,10
n04026417,0.7381415367126465,0.9,10
n04033901,0.8382518887519836,1.0,10
n04033995,0.8803797960281372,1.0,10
n04037443,0.8048151135444641,1.0,10
n04039381,0.7941496968269348,1.0,10
n04040759,0.8213402032852173,1.0,10
n04041544,0.8708426356315613,1.0,10
n04044716,0.8470393419265747,1.0,10
n04049303,0.831201434135437,1.0,10
n04065272,0.8723486065864563,1.0,10
n04067472,0.7853091955184937,1.0,10
n04069434,0.8949912786483765,1.0,10
n04070727,0.9045818448066711,1.0,10
n04074963,0.8697704076766968,1.0,10
n04081281,0.9116617441177368,1.0,10
n04086273,0.8725139498710632,1.0,10
n04090263,0.8398433923721313,1.0,10
n04099969,0.8816768527030945,1.0,10
n04111531,0.8578593134880066,1.0,10
n04116512,0.7516175508499146,1.0,10
n04118538,0.8061714172363281,1.0,10
n04118776,0.7688494920730591,1.0,10
n04120489,0.8377761840820312,1.0,10
n04125021,0.8885461688041687,1.0,10
n04127249,0.7774057984352112,1.0,10
n04131690,0.7172673940658569,1.0,10
n04133789,0.8707574009895325,1.0,10
n04136333,0.847380518913269,1.0,10
n04141076,0.8890523910522461,1.0,10
n04141327,0.8172483444213867,1.0,10
n04141975,0.8302833437919617,1.0,10
n04146614,0.7958983182907104,1.0,10
n04147183,0.8806387782096863,1.0,10
n04149813,0.8400670886039734,1.0,10
n04152593,0.8058776259422302,1.0,9
n04153751,0.860124409198761,1.0,10
n04154565,0.843777060508728,1.0,10
n04162706,0.8324494361877441,1.0,10
n04179913,0.8674488067626953,1.0,10
n04192698,0.7740057110786438,0.9,10
n04200800,0.8984492421150208,1.0,10
n04201297,0.793684184551239,1.0,10
n04204238,0.8806957006454468,1.0,10
n04204347,0.8866801261901855,1.0,10
n04208210,0.8574612736701965,1.0,10
n04209133,0.7761568427085876,1.0,10
n04209239,0.7374886870384216,0.7,10
n04228054,0.8066636919975281,1.0,10
n04229816,0.7754541635513306,1.0,10
n04235860,0.8286368250846863,1.0,10
n04238763,0.8833053708076477,1.0,10
n04239074,0.8612779378890991,1.0,10
n04243546,0.8800522089004517,1.0,10
n04251144,0.830746054649353,1.0,10
n04252077,0.7754138708114624,1.0,10
n04252225,0.8327102661132812,1.0,10
n04254120,0.8126348257064819,1.0,10
n04254680,0.7631529569625854,1.0,10
n04254777,0.6573673486709595,0.7,10
n04258138,0.8338525891304016,1.0,10
n04259630,0.8237442970275879,1.0,10
n04263257,0.7053424119949341,0.7,10
n04264628,0.8946160078048706,1.0,10
n04265275,0.8547941446304321,1.0,10
n04266014,0.8215453028678894,1.0,10
n04270147,0.8382974863052368,1.0,10
n04273569,0.7019443511962891,0.7,10
n04275548,0.82411128282547,1.0,10
n04277352,0.7280114889144897,1.0,10
n04285008,0.8528901934623718,1.0,10
n04286575,0.6075369715690613,0.5,10
n04296562,0.8047515153884888,1.0,10
n04310018,0.8041159510612488,1.0,10
n04311004,0.8675315976142883,1.0,10
n04311174,0.8992767333984375,1.0,10
n04317175,0.8699895739555359,1.0,10
n04325704,0.7120500802993774,1.0,10
n04326547,0.7300215363502502,0.9,10
n04328186,0.7944414615631104,1.0,10
n04330267,0.8649760484695435,1.0,10
n04332243,0.8130693435668945,1.0,10
n04335435,0.9181896448135376,1.0,10
n04336792,0.8301604390144348,1.0,10
n04344873,0.8962721824645996,1.0,10
n04346328,0.8042440414428711,1.0,10
n04347754,0.7893112897872925,1.0,10
n04350905,0.8085129857063293,1.0,10
n04355338,0.7997773289680481,1.0,10
n04355933,0.694860577583313,0.9,10
n04356056,0.7814501523971558,1.0,10
n04357314,0.7370458841323853,0.9,10
n04366367,0.7895399332046509,1.0,10
n04367480,0.8326333165168762,1.0,10
n04370456,0.8170613050460815,1.0,10
n04371430,0.8364494442939758,1.0,10
n04371774,0.8301204442977905,1.0,10
n04372370,0.7636171579360962,1.0,10
n04376876,0.8231173753738403,1.0,10
n04380533,0.8057648539543152,1.0,10
n04389033,0.8962283134460449,1.0,10
n04392985,0.8486557006835938,1.0,10
n04398044,0.7666580677032471,0.9,10
n04399382,0.7610421180725098,0.8,10
n04404412,0.8166823387145996,0.9,10
n04409515,0.5520066022872925,0.4,10
n04417672,0.7689640522003174,1.0,10
n04418357,0.7103914022445679,0.8,10
n04423845,0.8404672741889954,1.0,10
n04428191,0.8097728490829468,1.0,10
n04429376,0.8230825662612915,1.0,10
n04435653,0.793656587600708,1.0,10
n04442312,0.8178741335868835,1.0,10
n04443257,0.89519202709198,1.0,10
n04447861,0.8150278925895691,1.0,10
n04456115,0.8066326975822449,1.0,10
n04458633,0.8401867151260376,1.0,10
n04461696,0.8297849893569946,1.0,10
n04462240,0.8541215062141418,1.0,10
n04465501,0.8389068841934204,1.0,10
n04467665,0.7447476983070374,1.0,10
n04476259,0.6811161637306213,0.9,10
n04479046,0.8463506698608398,1.0,10
n04482393,0.872348964214325,1.0,10
n04483307,0.8460577726364136,1.0,10
n04485082,0.8501467704772949,1.0,10
n04486054,0.8301897048950195,1.0,10
n04487081,0.9037507176399231,1.0,10
n04487394,0.9078590273857117,1.0,10
n04493381,0.805587887763977,1.0,10
n04501370,0.8941048383712769,1.0,10
n04505470,0.8639965057373047,1.0,10
n04507155,0.8240410089492798,1.0,10
n04509417,0.8342577219009399,1.0,10
n04515003,0.8356691598892212,1.0,10
n04517823,0.8864990472793579,1.0,10
n04522168,0.7688084840774536,0.9,10
n04523525,0.8541696667671204,0.9,10
n04525038,0.6831841468811035,0.6,10
n04525305,0.8877067565917969,1.0,10
n04532106,0.8274455070495605,1.0,10
n04532670,0.8045257329940796,1.0,10
n04536866,0.8956999778747559,1.0,10
n04540053,0.9143272638320923,1.0,10
n04542943,0.8404175043106079,1.0,10
n04548280,0.7801307439804077,1.0,10
n04548362,0.7425724267959595,1.0,10
n04550184,0.8563979864120483,1.0,10
n04552348,0.7443882822990417,0.8,10
n04553703,0.861703097820282,1.0,10
n04554684,0.8587713241577148,1.0,10
n04557648,0.8178534507751465,1.0,10
n04560804,0.8250283002853394,1.0,10
n04562935,0.669379711151123,0.6,10
n04579145,0.687658965587616,0.7,10
n04579432,0.8236856460571289,1.0,10
n04584207,0.7705105543136597,1.0,10
n04589890,0.7516154050827026,0.7,10
n04590129,0.8061167001724243,1.0,10
n04591157,0.792323648929596,1.0,10
n04591713,0.8326267004013062,1.0,10
n04592741,0.7654401063919067,0.6,10
n04596742,0.7752457857131958,0.8,10
n04597913,0.8333582878112793,1.0,10
n04599235,0.6442162394523621,0.4,10
n04604644,0.6708768010139465,0.8,10
n04606251,0.7759681940078735,1.0,10
n04612504,0.8082720041275024,1.0,10
n04613696,0.8232057690620422,1.0,10
n06359193,0.8039426803588867,1.0,10
n06596364,0.8333061933517456,1.0,10
n06785654,0.8469885587692261,1.0,10
n06794110,0.7940722703933716,1.0,10
n06874185,0.7139449715614319,0.9,10
n07248320,0.7511538863182068,1.0,10
n07565083,0.6938223838806152,0.6,10
n07579787,0.8484570384025574,1.0,10
n07583066,0.8692434430122375,1.0,10
n07584110,0.6214125752449036,0.8,10
n07590611,0.8325704336166382,1.0,10
n07613480,0.7411972284317017,0.6,10
n07614500,0.7519241571426392,1.0,10
n07615774,0.8206785917282104,1.0,10
n07684084,0.8064742088317871,1.0,10
n07693725,0.7889581918716431,0.8,10
n07695742,0.79193115234375,0.9,10
n07697313,0.8634592294692993,1.0,10
n07697537,0.84795081615448,1.0,10
n07711569,0.7838171720504761,1.0,10
n07714571,0.8746326565742493,1.0,10
n07714990,0.8182533383369446,1.0,10
n07715103,0.8989204168319702,1.0,10
n07716358,0.8051062822341919,1.0,10
n07716906,0.7734686136245728,1.0,10
n07717410,0.6651968955993652,0.6,10
n07717556,0.7668219804763794,0.9,10
n07718472,0.8031525611877441,1.0,10
n07718747,0.8240277171134949,1.0,10
n07720875,0.8001207113265991,0.8,10
n07730033,0.719845712184906,0.5,10
n07734744,0.7556354403495789,0.9,10
n07742313,0.6079233884811401,0.4,10
n07745940,0.7361327409744263,0.8,10
n07747607,0.6580908298492432,0.5,10
n07749582,0.8091044425964355,1.0,10
n07753113,0.8426162600517273,0.9,10
n07753275,0.8645997047424316,1.0,10
n07753592,0.8530917167663574,1.0,10
n07754684,0.7667218446731567,0.9,10
n07760859,0.7442492246627808,0.8,10
n07768694,0.8463801145553589,1.0,10
n07802026,0.649706244468689,0.8,10
n07831146,0.8183147311210632,1.0,10
n07836838,0.8204663395881653,1.0,10
n07860988,0.8027273416519165,1.0,10
n07871810,0.8033360242843628,1.0,10
n07873807,0.6889954805374146,0.8,10
n07875152,0.7637367248535156,0.9,10
n07880968,0.8378897905349731,1.0,10
n07892512,0.8523707389831543,1.0,10
n07920052,0.7190085649490356,0.9,10
n07930864,0.8032414317131042,1.0,10
n07932039,0.7981376051902771,1.0,10
n09193705,0.6778457760810852,0.5,10
n09229709,0.7552430033683777,0.9,10
n09246464,0.7297425270080566,0.8,10
n09256479,0.6343182325363159,0.1,10
n09288635,0.49002042412757874,0.3,10
n09332890,0.6406071782112122,0.7,10
n09399592,0.7407923340797424,1.0,10
n09421951,0.6459610462188721,0.5,10
n09428293,0.6823092699050903,0.9,10
n09468604,0.6809121966362,0.9,10
n09472597,0.5641374588012695,0.6,10
n09835506,0.6625593304634094,0.8,10
n10148035,0.8586630821228027,1.0,10
n10565667,0.7239450216293335,0.9,10
n11879895,0.38177746534347534,0.1,10
n11939491,0.5709646940231323,0.3,10
n12057211,0.8456472158432007,0.9,10
n12144580,0.8346824645996094,1.0,10
n12267677,0.8501769304275513,1.0,10
n12620546,0.6525105237960815,0.6,10
n12768682,0.8176586031913757,0.8,10
n12985857,0.7579039335250854,0.7,10
n12998815,0.6772534847259521,0.9,10
n13037406,0.8845502734184265,1.0,10
n13040303,0.8292489051818848,1.0,10
n13044778,0.8584986925125122,1.0,10
n13052670,0.8202915191650391,1.0,10
n13054560,0.7920287847518921,1.0,10
n13133613,0.8400014042854309,1.0,10
n15075141,0.7888422012329102,1.0,10
