wnid,mean_drift,spillover_rate,n_imgs
n03017168,0.6199642419815063,0.6,10
n03018349,0.6475642919540405,0.6,10
n03026506,0.3969937860965729,0.1,10
n03028079,0.3787844479084015,0.1,10
n03032252,0.6081374287605286,0.7,10
n03041632,0.7096880078315735,0.7,10
n03042490,0.6485310792922974,0.7,10
n03045698,0.5561849474906921,0.6,10
n03047690,0.5118005275726318,0.7,10
n03062245,0.464069128036499,0.5,10
n03063599,0.669213056564331,0.7,10
n03063689,0.6274360418319702,0.4,10
n03065424,0.4763542115688324,0.4,10
n03075370,0.5247548818588257,0.5,10
n03085013,0.6393253207206726,0.6,10
n03089624,0.5490349531173706,0.4,10
n03095699,0.5333627462387085,0.3,10
n03100240,0.42915692925453186,0.4,10
n03109150,0.6520211100578308,0.5,10
n03110669,0.560148298740387,0.7,10
n03124043,0.5691596269607544,0.5,10
n03124170,0.6605719327926636,0.5,10
n03125729,0.6784967184066772,0.6,10
n03126707,0.48365235328674316,0.2,10
n03127747,0.5918971300125122,0.6,10
n03127925,0.5754350423812866,0.7,10
n03131574,0.7350984811782837,0.9,10
n03133878,0.715826690196991,0.7,10
n03134739,0.5883232951164246,0.5,10
n03141823,0.715544581413269,0.8,10
n03146219,0.6735173463821411,0.7,10
n03160309,0.45759931206703186,0.1,10
n03179701,0.695858359336853,0.8,10
n03180011,0.6411581039428711,0.7,10
n03187595,0.736121654510498,0.8,10
n03188531,0.7465532422065735,0.8,10
n03196217,0.6700430512428284,0.6,10
n03197337,0.5249506235122681,0.3,10
n03201208,0.6964207291603088,0.7,10
n03207743,0.4339308738708496,0.3,10
n03207941,0.6529102325439453,0.6,10
n03208938,0.5225638151168823,0.2,10
n03216828,0.4748222827911377,0.6,10
n03218198,0.263081818819046,0.0,10
n03220513,0.3587464690208435,0.3,10
n03223299,0.6770936250686646,0.8,10
n03240683,0.36828669905662537,0.1,10
n03249569,0.49426260590553284,0.5,10
n03250847,0.6393051147460938,0.6,10
n03255030,0.7245725989341736,0.6,10
n03259280,0.6916459798812866,0.7,10
n03271574,0.4769896864891052,0.3,10
n03272010,0.4805235266685486,0.4,10
n03272562,0.45484620332717896,0.2,10
n03290653,0.6403435468673706,0.4,10
n03291819,0.5858135223388672,0.4,10
n03297495,0.8052209615707397,0.8,10
n03314780,0.5720014572143555,0.5,10
n03325584,0.750453770160675,1.0,10
n03337140,0.6479059457778931,0.3,10
n03344393,0.4860178530216217,0.4,10
n03345487,0.5093700289726257,0.4,10
n03347037,0.5466309785842896,0.7,10
n03355925,0.5127154588699341,0.3,10
n03372029,0.5690099000930786,0.5,10
n03376595,0.49331027269363403,0.3,10
n03379051,0.501629650592804,0.4,10
n03384352,0.4324290156364441,0.2,10
n03388043,0.48011264204978943,0.4,10
n03388183,0.5323358774185181,0.3,10
n03388549,0.5194950699806213,0.3,10
n03393912,0.5815322995185852,0.5,10
n03394916,0.4742843210697174,0.2,10
n03400231,0.7073742747306824,0.8,10
n03404251,0.6099097728729248,0.3,10
n03417042,0.4783247113227844,0.3,10
n03424325,0.5758920907974243,0.4,10
n03425413,0.5518268942832947,0.4,10
n03443371,0.5571828484535217,0.4,10
n03444034,0.4527243673801422,0.3,10
n03445777,0.610139012336731,0.4,10
n03445924,0.4989188611507416,0.4,10
n03447447,0.35596147179603577,0.0,10
n03447721,0.46751442551612854,0.2,10
n03450230,0.5829681158065796,0.4,10
n03452741,0.6547977328300476,0.8,10
n03457902,0.4287610650062561,0.3,10
n03459775,0.4568728804588318,0.2,10
n03461385,0.4889635145664215,0.3,10
n03467068,0.49058589339256287,0.3,10
n03476684,0.4989098012447357,0.4,10
n03476991,0.6457048058509827,0.7,10
n03478589,0.5140970349311829,0.1,10
n03481172,0.6197184920310974,0.9,10
n03482405,0.418204128742218,0.1,10
n03483316,0.6558359861373901,0.6,10
n03485407,0.5987036824226379,0.6,10
n03485794,0.48025768995285034,0.3,10
n03492542,0.5296511650085449,0.5,10
n03494278,0.7042121887207031,0.8,10
n03495258,0.36993858218193054,0.0,10
n03496892,0.4318751394748688,0.2,10
n03498962,0.5500994920730591,0.4,10
n03527444,0.6916035413742065,0.5,10
n03529860,0.6897585391998291,0.8,10
n03530642,0.6479558944702148,0.5,10
n03532672,0.6977800130844116,0.7,10
n03534580,0.4262053370475769,0.3,10
n03535780,0.532362699508667,0.5,10
n03538406,0.4529208242893219,0.3,10
n03544143,0.624264657497406,0.6,10
n03584254,0.6205390095710754,0.6,10
n03584829,0.7026295065879822,0.8,10
n03590841,0.6091535091400146,0.5,10
n03594734,0.5001239776611328,0.2,10
n03594945,0.44698256254196167,0.2,10
n03595614,0.5570357441902161,0.8,10
n03598930,0.6019102931022644,0.4,10
n03599486,0.3374518156051636,0.0,10
n03602883,0.700912356376648,0.7,10
n03617480,0.437091201543808,0.3,10
n03623198,0.6654341220855713,0.6,10
n03627232,0.4933936595916748,0.3,10
n03630383,0.7954633831977844,0.9,10
n03633091,0.5636157393455505,0.7,10
n03637318,0.5333706140518188,0.5,10
n03642806,0.5864803791046143,0.7,10
n03649909,0.4533677101135254,0.1,10
n03657121,0.6430450677871704,0.6,10
n03658185,0.6579416394233704,0.8,10
n03661043,0.6168224811553955,0.5,10
n03662601,0.3429883122444153,0.2,10
n03666591,0.7011415362358093,0.8,10
n03670208,0.578948438167572,0.4,10
n03673027,0.45520609617233276,0.2,10
n03676483,0.6113628149032593,0.6,10
n03680355,0.650610089302063,0.8,10
n03690938,0.6880409121513367,0.8,10
n03691459,0.6965223550796509,0.7,10
n03692522,0.6052253842353821,0.6,10
n03697007,0.5917893648147583,0.5,10
n03706229,0.5777783989906311,0.5,10
n03709823,0.5218996405601501,0.2,10
n03710193,0.6056777238845825,0.6,10
n03710637,0.5922476649284363,0.8,10
n03710721,0.5167132019996643,0.6,10
n03717622,0.5412949323654175,0.4,10
n03720891,0.5997129678726196,0.6,10
n03721384,0.48731762170791626,0.5,10
n03724870,0.6178877353668213,0.6,10
n03729826,0.5564965605735779,0.6,10
n03733131,0.31507545709609985,0.0,10
n03733281,0.4711128771305084,0.2,10
n03733805,0.6796363592147827,0.5,10
n03742115,0.697965145111084,0.6,10
n03743016,0.6212806701660156,0.6,10
n03759954,0.4879886507987976,0.6,10
n03761084,0.7338564395904541,0.9,10
n03763968,0.6190145015716553,0.5,10
n03764736,0.698113203048706,1.0,10
n03769881,0.3627433180809021,0.2,10
n03770439,0.5933905839920044,0.3,10
n03770679,0.49854952096939087,0.2,10
n03773504,0.7722463607788086,0.7,10
n03775071,0.437652587890625,0.4,10
n03775546,0.5889297127723694,0.4,10
n03776460,0.49251270294189453,0.7,10
n03777568,0.4001352787017822,0.2,10
n03777754,0.785746693611145,0.8,10
n03781244,0.46107348799705505,0.3,10
n03782006,0.6658111810684204,0.7,10
n03785016,0.49726778268814087,0.5,10
n03786901,0.7614325284957886,0.8,10
n03787032,0.687019944190979,0.9,10
n03788195,0.5100983381271362,0.4,10
n03788365,0.7073588371276855,0.5,10
n03791053,0.54665207862854,0.5,10
n03792782,0.32927846908569336,0.1,10
n03792972,0.4476872384548187,0.1,10
n03793489,0.7451352477073669,0.9,10
n03794056,0.6756972074508667,0.4,10
n03796401,0.5550500154495239,0.6,10
n03803284,0.45741933584213257,0.2,10
n03804744,0.5131009817123413,0.4,10
n03814639,0.6233102679252625,0.6,10
n03814906,0.46617990732192993,0.3,10
n03825788,0.8514021635055542,0.8,10
n03832673,0.6152495741844177,0.6,10
n03837869,0.6813952326774597,0.7,10
n03838899,0.37621062994003296,0.3,10
n03840681,0.48966294527053833,0.3,10
n03841143,0.5098860859870911,0.3,10
n03843555,0.4973147511482239,0.4,10
n03854065,0.33723464608192444,0.2,10
n03857828,0.5891245603561401,0.4,10
n03866082,0.5546081066131592,0.6,10
n03868242,0.5482020378112793,0.3,10
n03868863,0.7421702742576599,0.8,10
n03871628,0.5137064456939697,0.5,10
n03873416,0.517061710357666,0.2,10
n03874293,0.32295840978622437,0.0,10
n03874599,0.5730538368225098,0.6,10
n03876231,0.7196928858757019,0.7,10
n03877472,0.5472091436386108,0.3,10
n03877845,0.4785415530204773,0.2,10
n03884397,0.39887937903404236,0.4,10
n03887697,0.7479971647262573,1.0,10
