wnid,mean_drift,spillover_rate,n_imgs
n03887697,0.5250524282455444,0.4,10
n03888257,0.5466437339782715,0.2,10
n03888605,0.3294384777545929,0.3,10
n03891251,0.48712819814682007,0.3,10
n03891332,0.45100992918014526,0.6,10
n03895866,0.39509129524230957,0.3,10
n03899768,0.5522627830505371,0.6,10
n03902125,0.45784759521484375,0.2,10
n03903868,0.4495907723903656,0.2,10
n03908618,0.5331595540046692,0.8,10
n03908714,0.5732873678207397,0.7,10
n03916031,0.36733853816986084,0.3,10
n03920288,0.4892860949039459,0.0,10
n03924679,0.36128658056259155,0.2,10
n03929660,0.3485395014286041,0.2,10
n03929855,0.47756510972976685,0.5,10
n03930313,0.4612445831298828,0.2,10
n03930630,0.32739004492759705,0.2,10
n03933933,0.46186622977256775,0.5,10
n03935335,0.44555559754371643,0.3,10
n03937543,0.4371683597564697,0.7,10
n03938244,0.6021565198898315,0.9,10
n03942813,0.4917635917663574,0.6,10
n03944341,0.5870922803878784,0.8,10
n03947888,0.4339672923088074,0.4,10
n03950228,0.4924546778202057,0.4,10
n03954731,0.515029788017273,0.6,10
n03956157,0.32423433661460876,0.0,10
n03958227,0.5878313779830933,0.9,10
n03961711,0.4869663119316101,0.5,10
n03967562,0.5371222496032715,0.7,10
n03970156,0.5079110860824585,0.6,10
n03976467,0.48543962836265564,0.6,10
n03976657,0.5541380643844604,0.7,10
n03977966,0.3604007363319397,0.3,10
n03980874,0.5136268138885498,0.4,10
n03982430,0.4894837737083435,0.4,10
n03983396,0.5085437893867493,0.8,10
n03991062,0.4792795181274414,0.3,10
n03992509,0.5816537141799927,0.2,10
n03995372,0.4989925026893616,0.5,10
n03998194,0.527962327003479,0.3,10
n04004767,0.44474777579307556,0.6,10
n04005630,0.3611012101173401,0.4,10
n04008634,0.5100375413894653,0.9,10
n04009552,0.4619048535823822,0.4,10
n04019541,0.35245394706726074,0.5,10
n04023962,0.5482338070869446,0.4,10
n04026417,0.5324028134346008,0.4,10
n04033901,0.5660351514816284,0.7,10
n04033995,0.5930835008621216,0.6,10
n04037443,0.5261510610580444,0.5,10
n04039381,0.5308758020401001,0.6,10
n04040759,0.5304551124572754,0.4,10
n04041544,0.3587072491645813,0.8,10
n04044716,0.38313665986061096,0.1,10
n04049303,0.525915265083313,0.8,10
n04065272,0.32234591245651245,0.1,10
n04067472,0.4900684356689453,0.6,10
n04069434,0.43267449736595154,0.4,10
n04070727,0.6646453738212585,0.7,10
n04074963,0.4375630021095276,0.4,10
n04081281,0.46496349573135376,0.2,10
n04086273,0.3189716935157776,0.0,10
n04090263,0.45583194494247437,0.6,10
n04099969,0.41983380913734436,0.2,10
n04111531,0.4804869592189789,0.3,10
n04116512,0.5558474659919739,0.8,10
n04118538,0.5318199396133423,0.9,10
n04118776,0.5936110615730286,0.5,10
n04120489,0.4383780360221863,0.2,10
n04125021,0.4307554364204407,0.4,10
n04127249,0.47338056564331055,0.4,10
n04131690,0.40461546182632446,0.3,10
n04133789,0.6333726048469543,0.9,10
n04136333,0.5614668130874634,0.9,10
n04141076,0.5203760266304016,0.5,10
n04141327,0.5132055282592773,0.2,10
n04141975,0.41728585958480835,0.6,10
n04146614,0.3611982464790344,0.3,10
n04147183,0.2740101218223572,0.1,10
n04149813,0.4369487762451172,0.4,10
n04152593,0.421390175819397,0.2222222222222222,9
n04153751,0.3674396872520447,0.2,10
n04154565,0.485578715801239,0.5,10
n04162706,0.6270540356636047,0.8,10
n04179913,0.5340695381164551,0.6,10
n04192698,0.45038485527038574,0.6,10
n04200800,0.6250472068786621,0.6,10
n04201297,0.3845674395561218,0.4,10
n04204238,0.3618921637535095,0.5,10
n04204347,0.4597693979740143,0.6,10
n04208210,0.5435246229171753,0.6,10
n04209133,0.502075731754303,0.6,10
n04209239,0.614582896232605,0.7,10
n04228054,0.5279192328453064,0.4,10
n04229816,0.5208472013473511,0.5,10
n04235860,0.624147891998291,0.8,10
n04238763,0.5018221735954285,0.7,10
n04239074,0.4682796597480774,0.3,10
n04243546,0.40805530548095703,0.3,10
n04251144,0.6320632100105286,0.9,10
n04252077,0.4498007297515869,0.4,10
n04252225,0.46241337060928345,0.5,10
n04254120,0.43256545066833496,0.5,10
n04254680,0.383357435464859,0.1,10
n04254777,0.6216815114021301,0.5,10
n04258138,0.4932584762573242,0.5,10
n04259630,0.49141353368759155,0.4,10
n04263257,0.47644391655921936,0.5,10
n04264628,0.3000347316265106,0.1,10
n04265275,0.4906628727912903,0.0,10
n04266014,0.5340420603752136,0.4,10
n04270147,0.4656936526298523,0.7,10
n04273569,0.38443583250045776,0.1,10
n04275548,0.6675418019294739,0.5,10
n04277352,0.6103074550628662,0.9,10
n04285008,0.36147746443748474,0.6,10
n04286575,0.4391007423400879,0.2,10
n04296562,0.5593780279159546,0.4,10
n04310018,0.4965175986289978,0.5,10
n04311004,0.31860917806625366,0.0,10
n04311174,0.48535194993019104,0.4,10
n04317175,0.5534683465957642,0.5,10
n04325704,0.5529580116271973,0.9,10
n04326547,0.5430442094802856,0.5,10
n04328186,0.28885596990585327,0.6,10
n04330267,0.5346621870994568,0.4,10
n04332243,0.44822564721107483,0.8,10
n04335435,0.4076761305332184,0.2,10
n04336792,0.5470767617225647,0.6,10
n04344873,0.5353623628616333,0.5,10
n04346328,0.3995152413845062,0.1,10
n04347754,0.4344726502895355,0.3,10
n04350905,0.481407105922699,0.4,10
n04355338,0.5662111639976501,0.6,10
n04355933,0.4719100892543793,0.7,10
n04356056,0.5589315295219421,0.6,10
n04357314,0.45267820358276367,0.9,10
n04366367,0.5752414464950562,0.6,10
n04367480,0.43887796998023987,0.2,10
n04370456,0.4184471070766449,0.2,10
n04371430,0.5575402975082397,0.3,10
n04371774,0.462230384349823,0.5,10
n04372370,0.4465695023536682,0.4,10
n04376876,0.49735888838768005,0.6,10
n04380533,0.4622744619846344,0.3,10
n04389033,0.40751463174819946,0.0,10
n04392985,0.37149524688720703,0.2,10
n04398044,0.4158307611942291,0.3,10
n04399382,0.5611494779586792,0.5,10
n04404412,0.4553450047969818,0.4,10
n04409515,0.36532676219940186,0.4,10
n04417672,0.4883820116519928,0.3,10
n04418357,0.437794029712677,0.3,10
n04423845,0.3994097113609314,0.3,10
n04428191,0.3303554952144623,0.1,10
n04429376,0.4648311138153076,0.5,10
n04435653,0.5011000633239746,0.3,10
n04442312,0.36122196912765503,0.4,10
n04443257,0.4730622172355652,0.3,10
n04447861,0.43420934677124023,0.3,10
n04456115,0.5534724593162537,0.6,10
n04458633,0.47467175126075745,0.4,10
n04461696,0.3783941864967346,0.2,10
n04462240,0.532447338104248,0.4,10
n04465501,0.3269936442375183,0.3,10
n04467665,0.4841291308403015,0.5,10
n04476259,0.535606324672699,0.8,10
n04479046,0.4553060531616211,0.7,10
n04482393,0.4352521002292633,0.7,10
n04483307,0.3384155333042145,0.0,10
n04485082,0.4271751046180725,0.3,10
n04486054,0.4291265904903412,0.4,10
n04487081,0.41848915815353394,0.4,10
n04487394,0.5923054814338684,0.7,10
n04493381,0.5846542119979858,0.8,10
n04501370,0.44168415665626526,0.6,10
n04505470,0.370586097240448,0.6,10
n04507155,0.5380622148513794,0.5,10
n04509417,0.44178682565689087,0.5,10
n04515003,0.33722972869873047,0.1,10
n04517823,0.6042024493217468,1.0,10
n04522168,0.45258864760398865,0.5,10
n04523525,0.6308863162994385,0.6,10
n04525038,0.5045403838157654,0.8,10
n04525305,0.3481598198413849,0.1,10
n04532106,0.5417407751083374,0.5,10
n04532670,0.39208489656448364,0.1,10
n04536866,0.518716037273407,0.4,10
n04540053,0.45870867371559143,0.4,10
n04542943,0.4342607855796814,0.5,10
n04548280,0.40115994215011597,0.5,10
n04548362,0.5559674501419067,0.6,10
n04550184,0.49367934465408325,0.4,10
n04552348,0.39893078804016113,0.1,10
n04553703,0.47446680068969727,0.1,10
n04554684,0.4396514296531677,0.4,10
n04557648,0.5805914998054504,0.9,10
n04560804,0.4802742600440979,0.7,10
n04562935,0.377826064825058,0.1,10
n04579145,0.2814841866493225,0.1,10
n04579432,0.348969042301178,0.3,10
n04584207,0.3699166178703308,0.3,10
n04589890,0.5825152397155762,0.3,10
n04590129,0.467480331659317,0.7,10
n04591157,0.3360288739204407,0.1,10
n04591713,0.42579466104507446,0.2,10
n04592741,0.531873881816864,0.5,10
n04596742,0.512436032295227,0.6,10
n04597913,0.54450523853302,0.6,10
n04599235,0.486100971698761,0.5,10
n04604644,0.42358261346817017,0.2,10
n04606251,0.5708416700363159,0.7,10
n04612504,0.4249703884124756,0.5,10
n04613696,0.46532902121543884,0.3,10
n06359193,0.3059927821159363,0.0,10
n06596364,0.4391481280326843,0.7,10
n06785654,0.4389726519584656,0.4,10
n06794110,0.45344942808151245,0.3,10
n06874185,0.3705403804779053,0.3,10
n07248320,0.4240381717681885,0.4,10
n07565083,0.4856555461883545,0.3,10
n07579787,0.525668740272522,0.4,10
n07583066,0.569028913974762,0.4,10
n07584110,0.4956888258457184,0.6,10
n07590611,0.5108038187026978,0.4,10
n07613480,0.4984768033027649,0.2,10
n07614500,0.5476226806640625,0.7,10
n07615774,0.5787484645843506,0.9,10
n07684084,0.7034511566162109,0.6,10
n07693725,0.6017035245895386,0.6,10
n07695742,0.44614219665527344,0.3,10
n07697313,0.6077569723129272,0.7,10
n07697537,0.6178339719772339,0.8,10
n07711569,0.5526621341705322,0.6,10
n07714571,0.5094326734542847,0.3,10
n07714990,0.5099301934242249,0.6,10
n07715103,0.4077133536338806,0.1,10
n07716358,0.5639559030532837,0.6,10
n07716906,0.49330824613571167,0.6,10
n07717410,0.4484933912754059,0.4,10
n07717556,0.6047099828720093,0.7,10
n07718472,0.46491870284080505,0.3,10
n07718747,0.48938122391700745,0.9,10
n07720875,0.3723451495170593,0.2,10
n07730033,0.3280666470527649,0.0,10
n07734744,0.5541739463806152,0.6,10
n07742313,0.40069064497947693,0.1,10
n07745940,0.429966539144516,0.3,10
n07747607,0.5242123007774353,0.4,10
n07749582,0.42060786485671997,0.2,10
n07753113,0.5089005827903748,0.3,10
n07753275,0.5245295763015747,0.5,10
n07753592,0.6678083539009094,0.9,10
n07754684,0.5395002365112305,0.3,10
n07760859,0.37226876616477966,0.0,10
n07768694,0.48545509576797485,0.3,10
n07802026,0.6049069166183472,0.7,10
n07831146,0.5815044641494751,0.6,10
n07836838,0.6002248525619507,0.7,10
n07860988,0.5903401970863342,0.9,10
n07871810,0.5271953344345093,0.4,10
n07873807,0.5202720165252686,0.5,10
n07875152,0.5758323073387146,0.5,10
n07880968,0.6260188817977905,1.0,10
n07892512,0.5163494348526001,0.7,10
n07920052,0.5244106650352478,0.7,10
n07930864,0.4571901261806488,0.6,10
n07932039,0.5337638854980469,0.5,10
n09193705,0.4701826572418213,0.2,10
n09229709,0.5650953054428101,0.7,10
n09246464,0.5180423855781555,0.4,10
n09256479,0.4879380762577057,0.2,10
n09288635,0.5239033699035645,0.2,10
n09332890,0.507925271987915,0.3,10
n09399592,0.6040680408477783,0.6,10
n09421951,0.5533660650253296,0.1,10
n09428293,0.5178046226501465,0.5,10
n09468604,0.48049432039260864,0.6,10
n09472597,0.5077568888664246,0.2,10
n09835506,0.47713932394981384,0.5,10
n10148035,0.5875391364097595,1.0,10
n10565667,0.5647936463356018,0.1,10
n11879895,0.4304535984992981,0.3,10
n11939491,0.2611452043056488,0.0,10
n12057211,0.31458580493927,0.0,10
n12144580,0.4658071994781494,0.5,10
n12267677,0.6387239694595337,0.7,10
n12620546,0.5133390426635742,0.5,10
n12768682,0.50346440076828,0.6,10
n12985857,0.42551708221435547,0.1,10
n12998815,0.3337927758693695,0.2,10
n13037406,0.44540566205978394,0.1,10
n13040303,0.47443103790283203,0.1,10
n13044778,0.3203865885734558,0.0,10
n13052670,0.46494394540786743,0.0,10
n13054560,0.5143717527389526,0.3,10
n13133613,0.4998157024383545,0.5,10
n15075141,0.5347393751144409,0.9,10
