wnid,mean_drift,spillover_rate,n_imgs
n02090622,0.11341996490955353,0.2,10
n02090721,0.09057947248220444,0.0,10
n02091032,0.056026559323072433,0.1,10
n02091134,0.07685340195894241,0.0,10
n02091244,0.07462596148252487,0.0,10
n02091467,0.05878838896751404,0.0,10
n02091635,0.05079498887062073,0.1,10
n02091831,0.08454576879739761,0.1,10
n02092002,0.07643568515777588,0.0,10
n02092339,0.07235517352819443,0.0,10
n02093256,0.0819326862692833,0.0,10
n02093428,0.11755649745464325,0.2,10
n02093647,0.07340221852064133,0.1,10
n02093754,0.08803628385066986,0.0,10
n02093859,0.16347046196460724,0.3,10
n02093991,0.09554466605186462,0.1,10
n02094114,0.06794890016317368,0.1,10
n02094258,0.09083671867847443,0.1,10
n02094433,0.07532203197479248,0.1,10
n02095314,0.10636496543884277,0.0,10
n02095570,0.0728391706943512,0.1,10
n02095889,0.06737353652715683,0.1,10
n02096051,0.06361283361911774,0.0,10
n02096177,0.0698636844754219,0.1,10
n02096294,0.09442146867513657,0.1,10
n02096437,0.0740601122379303,0.0,10
n02096585,0.10212460905313492,0.0,10
n02097047,0.05507736653089523,0.0,10
n02097130,0.08792848885059357,0.1,10
n02097209,0.0540502555668354,0.0,10
n02097298,0.07645959407091141,0.2,10
n02097474,0.09659188240766525,0.3,10
n02097658,0.11019451916217804,0.4,10
n02098105,0.086458221077919,0.1,10
n02098286,0.10446129739284515,0.0,10
n02098413,0.050868578255176544,0.2,10
n02099267,0.07703983038663864,0.0,10
n02099429,0.08821949362754822,0.1,10
n02099601,0.06074146553874016,0.0,10
n02099712,0.07108565419912338,0.0,10
n02099849,0.07186014205217361,0.0,10
n02100236,0.08626417070627213,0.0,10
n02100583,0.0651162788271904,0.0,10
n02100735,0.08700011670589447,0.0,10
n02100877,0.043655168265104294,0.0,10
n02101006,0.07666262239217758,0.2,10
n02101388,0.07242410629987717,0.0,10
n02101556,0.06882570683956146,0.0,10
n02102040,0.08205194771289825,0.1,10
n02102177,0.08445634692907333,0.0,10
n02102318,0.07084909826517105,0.0,10
n02102480,0.07000140100717545,0.1,10
n02102973,0.0545632429420948,0.0,10
n02104029,0.07940718531608582,0.1,10
n02104365,0.08223403990268707,0.0,10
n02105056,0.056539636105298996,0.0,10
n02105162,0.05742954462766647,0.0,10
n02105251,0.053133927285671234,0.1,10
n02105412,0.07238009572029114,0.2,10
n02105505,0.0865258052945137,0.1,10
n02105641,0.06364825367927551,0.2,10
n02105855,0.057498473674058914,0.2,10
n02106030,0.04513359069824219,0.0,10
n02106166,0.09072756767272949,0.1,10
n02106382,0.07500959187746048,0.0,10
n02106550,0.04720558971166611,0.0,10
n02106662,0.05161012336611748,0.0,10
n02107142,0.06906181573867798,0.1,10
n02107312,0.05880196765065193,0.0,10
n02107574,0.08710066974163055,0.0,10
n02107683,0.06607114523649216,0.0,10
n02107908,0.04111013561487198,0.1,10
n02108000,0.04525143653154373,0.0,10
n02108089,0.07611442357301712,0.1,10
n02108422,0.06617582589387894,0.1,10
n02108551,0.03996581956744194,0.0,10
n02108915,0.0653766617178917,0.0,10
n02109047,0.08707837760448456,0.1,10
n02109525,0.04793716222047806,0.0,10
n02109961,0.07551054656505585,0.2,10
n02110063,0.08061280101537704,0.0,10
n02110185,0.10285341739654541,0.0,10
n02110341,0.12486834824085236,0.0,10
n02110627,0.077956922352314,0.1,10
n02110806,0.0648963674902916,0.0,10
n02110958,0.09999042004346848,0.0,10
n02111129,0.06745230406522751,0.0,10
n02111277,0.06554742157459259,0.0,10
n02111500,0.08891040086746216,0.1,10
n02111889,0.04764419049024582,0.0,10
n02112018,0.051257651299238205,0.0,10
n02112137,0.05192134529352188,0.0,10
n02112350,0.049258939921855927,0.0,10
n02112706,0.07177240401506424,0.0,10
n02113023,0.059695638716220856,0.0,10
n02113186,0.0651596263051033,0.2,10
n02113624,0.08076326549053192,0.1,10
n02113712,0.06337730586528778,0.6,10
n02113799,0.09121106564998627,0.1,10
n02113978,0.05356596037745476,0.0,10
n02114367,0.05675787851214409,0.0,10
n02114548,0.10111229121685028,0.1,10
n02114712,0.06535913050174713,0.2,10
n02114855,0.05653465911746025,0.0,10
n02115641,0.06719891726970673,0.1,10
n02115913,0.04404739290475845,0.0,10
n02116738,0.056001849472522736,0.0,10
n02117135,0.03627755120396614,0.0,10
n02119022,0.06227424740791321,0.0,10
n02119789,0.06712247431278229,0.0,10
n02120079,0.10411623865365982,0.1,10
n02120505,0.05891045928001404,0.0,10
n02123045,0.08218944817781448,0.1,10
n02123159,0.08323273807764053,0.2,10
n02123394,0.07289546728134155,0.0,10
n02123597,0.05342757701873779,0.0,10
n02124075,0.0855296403169632,0.0,10
n02125311,0.05499208718538284,0.0,10
n02127052,0.08266361057758331,0.1,10
n02128385,0.06774827092885971,0.0,10
n02128757,0.09714298695325851,0.0,10
n02128925,0.09339246898889542,0.1,10
n02129165,0.08910375088453293,0.1,10
n02129604,0.04494725540280342,0.0,10
n02130308,0.07577144354581833,0.0,10
n02132136,0.07138289511203766,0.0,10
n02133161,0.06723140925168991,0.0,10
n02134084,0.06013015657663345,0.0,10
n02134418,0.08269648253917694,0.1,10
n02137549,0.12294237315654755,0.0,10
n02138441,0.0714905709028244,0.0,10
n02165105,0.050779275596141815,0.0,10
n02165456,0.060169339179992676,0.1,10
n02167151,0.09789781272411346,0.1,10
n02168699,0.12799449265003204,0.2,10
n02169497,0.053302280604839325,0.1,10
n02172182,0.08944204449653625,0.1,10
n02174001,0.06606490164995193,0.0,10
n02177972,0.05531216785311699,0.0,10
n02190166,0.04834817722439766,0.0,10
n02206856,0.07447829842567444,0.0,10
n02219486,0.07867337763309479,0.0,10
n02226429,0.048069506883621216,0.0,10
n02229544,0.0713334009051323,0.1,10
n02231487,0.1280158907175064,0.0,10
n02233338,0.07654420286417007,0.0,10
n02236044,0.10379497706890106,0.1,10
n02256656,0.08812933415174484,0.0,10
n02259212,0.052454911172389984,0.0,10
n02264363,0.05147023871541023,0.0,10
n02268443,0.08695162832736969,0.0,10
n02268853,0.04434278607368469,0.1,10
n02276258,0.06783391535282135,0.0,10
n02277742,0.054894499480724335,0.0,10
n02279972,0.0725463479757309,0.0,10
n02280649,0.13220857083797455,0.0,10
n02281406,0.0528239980340004,0.0,10
n02281787,0.06333234161138535,0.0,10
n02317335,0.10481198132038116,0.1,10
n02319095,0.12045115232467651,0.0,10
n02321529,0.11367271840572357,0.1,10
n02325366,0.06663312017917633,0.1,10
n02326432,0.09738914668560028,0.1,10
n02328150,0.05812130495905876,0.1,10
n02342885,0.0788094773888588,0.0,10
n02346627,0.1187431588768959,0.1,10
n02356798,0.047230519354343414,0.0,10
n02361337,0.08758780360221863,0.0,10
n02363005,0.05025733634829521,0.0,10
n02364673,0.061323054134845734,0.1,10
n02389026,0.04063989594578743,0.0,10
n02391049,0.061216939240694046,0.0,10
n02395406,0.08831045031547546,0.0,10
n02396427,0.05336141586303711,0.1,10
n02397096,0.08764048665761948,0.0,10
n02398521,0.10707368701696396,0.0,10
n02403003,0.09155339002609253,0.1,10
n02408429,0.06257742643356323,0.0,10
n02410509,0.043044544756412506,0.0,10
n02412080,0.08284531533718109,0.2,10
n02415577,0.08231828361749649,0.0,10
n02417914,0.08090872317552567,0.1,10
n02422106,0.04967033118009567,0.0,10
n02422699,0.10139520466327667,0.0,10
n02423022,0.04809415340423584,0.0,10
n02437312,0.08446186035871506,0.0,10
n02437616,0.05659938603639603,0.0,10
n02441942,0.05933734029531479,0.0,10
n02442845,0.09317589551210403,0.0,10
n02443114,0.09778950363397598,0.1,10
n02443484,0.07606981694698334,0.2,10
n02444819,0.06040181592106819,0.0,10
n02445715,0.08189419656991959,0.0,10
n02447366,0.06720640510320663,0.0,10
n02454379,0.09554435312747955,0.0,10
n02457408,0.09073487669229507,0.0,10
n02480495,0.07147999852895737,0.0,10
n02480855,0.05897284299135208,0.0,10
n02481823,0.09766993671655655,0.2,10
n02483362,0.05190317705273628,0.0,10
n02483708,0.08796317875385284,0.0,10
n02484975,0.061556506901979446,0.1,10
n02486261,0.06771475821733475,0.1,10
n02486410,0.10186169296503067,0.1,10
n02487347,0.11006393283605576,0.0,10
n02488291,0.063642218708992,0.0,10
n02488702,0.06033577397465706,0.0,10
n02489166,0.05372089892625809,0.0,10
n02490219,0.0969807356595993,0.0,10
n02492035,0.0664571076631546,0.0,10
n02492660,0.06663982570171356,0.1,10
n02493509,0.08919690549373627,0.1,10
n02493793,0.0842614397406578,0.1,10
n02494079,0.06311120092868805,0.0,10
n02497673,0.08397077023983002,0.0,10
n02500267,0.0845174789428711,0.0,10
n02504013,0.0579325370490551,0.0,10
n02504458,0.05830443650484085,0.0,10
n02509815,0.06835991889238358,0.0,10
n02510455,0.08872613310813904,0.0,10
n02514041,0.05335243418812752,0.0,10
n02526121,0.08685911446809769,0.0,10
n02536864,0.10983598232269287,0.1,10
n02606052,0.04955122619867325,0.0,10
n02607072,0.04133601114153862,0.0,10
n02640242,0.10312104225158691,0.1,10
n02641379,0.08056808263063431,0.1,10
n02643566,0.06663692742586136,0.1,10
n02655020,0.11727800220251083,0.0,10
n02666196,0.06062927097082138,0.1,10
n02667093,0.07080919295549393,0.0,10
n02669723,0.046125613152980804,0.0,10
n02672831,0.13532492518424988,0.2,10
n02676566,0.08360465615987778,0.0,10
n02687172,0.07328693568706512,0.0,10
n02690373,0.04860042780637741,0.1,10
n02692877,0.04021672531962395,0.0,10
n02699494,0.058838021010160446,0.0,10
n02701002,0.035401493310928345,0.0,10
n02704792,0.07774141430854797,0.1,10
n02708093,0.03644656017422676,0.0,10
n02727426,0.09152676165103912,0.0,10
n02730930,0.08624976128339767,0.1,10
n02747177,0.08490518480539322,0.0,10
n02749479,0.08476827293634415,0.1,10
n02769748,0.09253717958927155,0.2,10
n02776631,0.07987074553966522,0.1,10
n02777292,0.08717595785856247,0.0,10
n02782093,0.04040761664509773,0.0,10
n02783161,0.05470570921897888,0.0,10
n02786058,0.057946253567934036,0.0,10
n02787622,0.0689563900232315,0.0,10
n02788148,0.05649130418896675,0.0,10
n02790996,0.05774346739053726,0.1,10
n02791124,0.10037770122289658,0.0,10
n02791270,0.07026422768831253,0.1,10
n02793495,0.048629969358444214,0.0,10
n02794156,0.058313898742198944,0.0,10
n02795169,0.06278732419013977,0.1,10
n02797295,0.08099254965782166,0.2,10
n02799071,0.028822649270296097,0.0,10
n02802426,0.07198823988437653,0.0,10
n02804414,0.05286024138331413,0.0,10
n02804610,0.07399436086416245,0.0,10
n02807133,0.0841330736875534,0.1,10
n02808304,0.10474326461553574,0.3,10
n02808440,0.06537184864282608,0.0,10
n02814533,0.07139532268047333,0.2,10
n02814860,0.04518172889947891,0.1,10
n02815834,0.06758309155702591,0.0,10
n02817516,0.034042537212371826,0.0,10
n02823428,0.06277525424957275,0.0,10
n02823750,0.045661915093660355,0.0,10
n02825657,0.056747324764728546,0.1,10
n02834397,0.07672537863254547,0.0,10
n02835271,0.059587545692920685,0.0,10
n02837789,0.05630546063184738,0.2,10
n02840245,0.08314046263694763,0.1,10
n02841315,0.09800703823566437,0.1,10
n02843684,0.09802097827196121,0.1,10
n02859443,0.06943739205598831,0.0,10
n02860847,0.0771663635969162,0.1,10
n02865351,0.07016778737306595,0.0,10
n02869837,0.08044138550758362,0.1,10
n02870880,0.051432590931653976,0.0,10
n02871525,0.11321572959423065,0.1,10
n02877765,0.07619737088680267,0.0,10
n02879718,0.09781701862812042,0.2,10
n02883205,0.07017222791910172,0.0,10
n02892201,0.06989516317844391,0.0,10
n02892767,0.06341590732336044,0.0,10
n02894605,0.06311987340450287,0.0,10
n02895154,0.07402564585208893,0.0,10
n02906734,0.08941258490085602,0.0,10
n02909870,0.07826917618513107,0.1,10
n02910353,0.09475315362215042,0.0,10
n02916936,0.10455598682165146,0.0,10
n02917067,0.08602078258991241,0.1,10
n02927161,0.10323621332645416,0.1,10
n02930766,0.06879372894763947,0.2,10
n02939185,0.1153559461236,0.1,10
n02948072,0.07004345953464508,0.1,10
n02950826,0.09673713147640228,0.0,10
n02951358,0.06512409448623657,0.0,10
n02951585,0.05820737034082413,0.0,10
n02963159,0.04224325343966484,0.1,10
n02965783,0.06923318654298782,0.0,10
n02966193,0.08668766170740128,0.0,10
n02966687,0.08150289952754974,0.1,10
n02971356,0.0593562126159668,0.0,10
n02974003,0.0722145214676857,0.1,10
n02977058,0.06179945543408394,0.1,10
n02978881,0.06816945970058441,0.0,10
n02979186,0.044709354639053345,0.2,10
n02980441,0.05462713912129402,0.1,10
n02981792,0.05058668926358223,0.1,10
n02988304,0.05151382088661194,0.0,10
n02992211,0.07464627921581268,0.0,10
n02992529,0.06561514735221863,0.0,10
n02999410,0.07655097544193268,0.0,10
n03000134,0.08274111896753311,0.0,10
n03000247,0.114937923848629,0.0,10
n03000684,0.0715479776263237,0.1,10
n03014705,0.08061138540506363,0.0,10
n03016953,0.040238283574581146,0.0,10
n03017168,0.05780893564224243,0.0,10
n03018349,0.04271603375673294,0.1,10
n03026506,0.05835378170013428,0.1,10
n03028079,0.04288787767291069,0.1,10
n03032252,0.06488670408725739,0.0,10
n03041632,0.13297760486602783,0.1,10
n03042490,0.08921575546264648,0.0,10
n03045698,0.09981799870729446,0.2,10
n03047690,0.04131464287638664,0.1,10
n03062245,0.0695214495062828,0.0,10
n03063599,0.09676876664161682,0.0,10
n03063689,0.08221269398927689,0.1,10
n03065424,0.06423251330852509,0.1,10
n03075370,0.06260765343904495,0.3,10
n03085013,0.06570382416248322,0.0,10
n03089624,0.10336242616176605,0.2,10
n03095699,0.048710428178310394,0.0,10
n03100240,0.05385195463895798,0.1,10
n03109150,0.0742843970656395,0.0,10
n03110669,0.07826898992061615,0.0,10
n03124043,0.06503241509199142,0.1,10
n03124170,0.0745580717921257,0.0,10
n03125729,0.10387279093265533,0.2,10
n03126707,0.06200521066784859,0.0,10
n03127747,0.07344461977481842,0.1,10
n03127925,0.08071821928024292,0.0,10
n03131574,0.053987931460142136,0.0,10
n03133878,0.06685344129800797,0.0,10
n03134739,0.06213442608714104,0.0,10
n03141823,0.061557918787002563,0.0,10
n03146219,0.06334719806909561,0.1,10
n03160309,0.05642149597406387,0.0,10
n03179701,0.05981596186757088,0.0,10
n03180011,0.03534761816263199,0.1,10
n03187595,0.05511121824383736,0.1,10
n03188531,0.08446972817182541,0.1,10
n03196217,0.05778743699193001,0.1,10
n03197337,0.05827614665031433,0.0,10
n03201208,0.08665378391742706,0.0,10
n03207743,0.08934856951236725,0.0,10
n03207941,0.08366507291793823,0.2,10
n03208938,0.06004603952169418,0.1,10
n03216828,0.06689037382602692,0.1,10
n03218198,0.09314154088497162,0.1,10
n03220513,0.04770510643720627,0.2,10
n03223299,0.09289681911468506,0.2,10
n03240683,0.038578592240810394,0.0,10
n03249569,0.0850272923707962,0.0,10
n03250847,0.0823560506105423,0.2,10
n03255030,0.0681823343038559,0.0,10
n03259280,0.0681077241897583,0.1,10
n03271574,0.06947283446788788,0.0,10
n03272010,0.08944059908390045,0.0,10
n03272562,0.04230233281850815,0.0,10
n03290653,0.032160740345716476,0.1,10
n03291819,0.06802703440189362,0.1,10
n03297495,0.07666133344173431,0.1,10
n03314780,0.07449953258037567,0.1,10
n03325584,0.09873603284358978,0.0,10
n03337140,0.036327846348285675,0.0,10
n03344393,0.0668199434876442,0.0,10
n03345487,0.06890283524990082,0.1,10
n03347037,0.05823390930891037,0.1,10
n03355925,0.05567597225308418,0.0,10
n03372029,0.07411108165979385,0.0,10
n03376595,0.06348985433578491,0.1,10
n03379051,0.09134439378976822,0.1,10
n03384352,0.04715897887945175,0.0,10
n03388043,0.09092207998037338,0.0,10
n03388183,0.0740269348025322,0.1,10
n03388549,0.07204906642436981,0.0,10
n03393912,0.041861992329359055,0.0,10
n03394916,0.08938971906900406,0.3,10
n03400231,0.07399521768093109,0.1,10
n03404251,0.07170658558607101,0.0,10
n03417042,0.07551518082618713,0.1,10
n03424325,0.09228590875864029,0.0,10
n03425413,0.09402231127023697,0.2,10
n03443371,0.0836351215839386,0.1,10
n03444034,0.06851329654455185,0.1,10
n03445777,0.062099285423755646,0.2,10
n03445924,0.09096173197031021,0.0,10
n03447447,0.030636370182037354,0.0,10
n03447721,0.05648411065340042,0.0,10
n03450230,0.07057743519544601,0.1,10
n03452741,0.07396164536476135,0.1,10
n03457902,0.08534063398838043,0.1,10
n03459775,0.05379285290837288,0.0,10
n03461385,0.09686589241027832,0.1,10
n03467068,0.08094187080860138,0.1,10
n03476684,0.06398288160562515,0.1,10
n03476991,0.09074584394693375,0.1,10
n03478589,0.07885654270648956,0.0,10
n03481172,0.11293323338031769,0.2,10
n03482405,0.10190071165561676,0.0,10
n03483316,0.09009882807731628,0.1,10
n03485407,0.0413939543068409,0.0,10
n03485794,0.07107250392436981,0.1,10
n03492542,0.0551476888358593,0.2,10
n03494278,0.08088748157024384,0.0,10
n03495258,0.06007484346628189,0.0,10
n03496892,0.04234529286623001,0.0,10
n03498962,0.09102560579776764,0.0,10
n03527444,0.06595967710018158,0.1,10
n03529860,0.08167710155248642,0.0,10
n03530642,0.08339565992355347,0.0,10
n03532672,0.1323322355747223,0.1,10
n03534580,0.07599303126335144,0.1,10
n03535780,0.06162562966346741,0.1,10
n03538406,0.07545414566993713,0.2,10
n03544143,0.0617915615439415,0.0,10
n03584254,0.060949284583330154,0.1,10
n03584829,0.05498891323804855,0.1,10
n03590841,0.05435296148061752,0.0,10
n03594734,0.07782329618930817,0.0,10
n03594945,0.0630732849240303,0.1,10
n03595614,0.05555962771177292,0.0,10
n03598930,0.09247609227895737,0.0,10
n03599486,0.0501299723982811,0.0,10
n03602883,0.06385472416877747,0.0,10
n03617480,0.1098843589425087,0.0,10
n03623198,0.04811587929725647,0.0,10
n03627232,0.08092741668224335,0.0,10
n03630383,0.06591815501451492,0.0,10
n03633091,0.08614518493413925,0.1,10
n03637318,0.07910969108343124,0.1,10
n03642806,0.07979702204465866,0.0,10
n03649909,0.05216873437166214,0.0,10
n03657121,0.06711387634277344,0.0,10
n03658185,0.09512044489383698,0.0,10
n03661043,0.06142180413007736,0.0,10
n03662601,0.035072870552539825,0.0,10
n03666591,0.11083772033452988,0.2,10
n03670208,0.042449843138456345,0.1,10
n03673027,0.06098851561546326,0.1,10
n03676483,0.05793150141835213,0.2,10
n03680355,0.06788177788257599,0.2,10
n03690938,0.05207282304763794,0.1,10
n03691459,0.08126876503229141,0.3,10
n03692522,0.1566724330186844,0.2,10
n03697007,0.08103440701961517,0.0,10
n03706229,0.08514215052127838,0.1,10
n03709823,0.05172048881649971,0.0,10
n03710193,0.04012986272573471,0.0,10
n03710637,0.06089768931269646,0.1,10
n03710721,0.05842522904276848,0.1,10
n03717622,0.06307535618543625,0.0,10
n03720891,0.06563656032085419,0.0,10
n03721384,0.08757324516773224,0.1,10
n03724870,0.1148306354880333,0.0,10
n03729826,0.08473049104213715,0.1,10
n03733131,0.06898622959852219,0.0,10
n03733281,0.09253896027803421,0.0,10
n03733805,0.10542471706867218,0.0,10
n03742115,0.05501428246498108,0.0,10
n03743016,0.08359097689390182,0.0,10
n03759954,0.09596972167491913,0.1,10
n03761084,0.07073309272527695,0.1,10
n03763968,0.12433934211730957,0.1,10
n03764736,0.12726011872291565,0.1,10
n03769881,0.05128561332821846,0.2,10
n03770439,0.07322424650192261,0.0,10
n03770679,0.07514466345310211,0.0,10
n03773504,0.08082854002714157,0.0,10
n03775071,0.056287895888090134,0.0,10
n03775546,0.03331552818417549,0.1,10
n03776460,0.0718536451458931,0.1,10
n03777568,0.054254282265901566,0.1,10
n03777754,0.04975550249218941,0.0,10
n03781244,0.051044564694166183,0.1,10
n03782006,0.06501652300357819,0.1,10
n03785016,0.08398343622684479,0.2,10
n03786901,0.09334005415439606,0.0,10
n03787032,0.08083540946245193,0.0,10
n03788195,0.04231799766421318,0.0,10
n03788365,0.08241641521453857,0.0,10
n03791053,0.0788210779428482,0.1,10
n03792782,0.0841607078909874,0.0,10
n03792972,0.05657687783241272,0.0,10
n03793489,0.1182258352637291,0.2,10
n03794056,0.08091166615486145,0.0,10
n03796401,0.07285016775131226,0.0,10
n03803284,0.09234767407178879,0.3,10
n03804744,0.10401270538568497,0.1,10
n03814639,0.04998086765408516,0.1,10
n03814906,0.077009417116642,0.1,10
n03825788,0.043256063014268875,0.0,10
n03832673,0.05809495598077774,0.2,10
n03837869,0.05945307016372681,0.1,10
n03838899,0.07101035118103027,0.0,10
n03840681,0.048222243785858154,0.0,10
n03841143,0.05610870569944382,0.1,10
n03843555,0.07697854936122894,0.0,10
n03854065,0.05126791074872017,0.0,10
n03857828,0.04537862539291382,0.0,10
n03866082,0.09878362715244293,0.2,10
n03868242,0.07688562572002411,0.0,10
n03868863,0.11542351543903351,0.1,10
n03871628,0.07101906836032867,0.1,10
n03873416,0.053643036633729935,0.0,10
n03874293,0.04573904722929001,0.0,10
n03874599,0.09417811036109924,0.0,10
n03876231,0.14102976024150848,0.1,10
n03877472,0.062219344079494476,0.0,10
