wnid,mean_drift,spillover_rate,n_imgs
n02104365,0.35111111402511597,0.4,10
n02105056,0.3261890411376953,0.2,10
n02105162,0.3534955382347107,0.2,10
n02105251,0.33072346448898315,0.2,10
n02105412,0.311672180891037,0.6,10
n02105505,0.521341860294342,0.5,10
n02105641,0.3310161828994751,0.4,10
n02105855,0.18352749943733215,0.3,10
n02106030,0.19153712689876556,0.2,10
n02106166,0.3229122757911682,0.1,10
n02106382,0.47890084981918335,0.6,10
n02106550,0.32829955220222473,0.4,10
n02106662,0.25629082322120667,0.2,10
n02107142,0.3543282151222229,0.2,10
n02107312,0.33866626024246216,0.3,10
n02107574,0.31227922439575195,0.4,10
n02107683,0.2967780828475952,0.2,10
n02107908,0.3698716163635254,0.4,10
n02108000,0.28229737281799316,0.3,10
n02108089,0.41019994020462036,0.5,10
n02108422,0.5453535318374634,0.9,10
n02108551,0.3292590081691742,0.0,10
n02108915,0.43919649720191956,0.7,10
n02109047,0.5213878750801086,0.9,10
n02109525,0.32509055733680725,0.3,10
n02109961,0.25331351161003113,0.3,10
n02110063,0.2974984049797058,0.1,10
n02110185,0.30920058488845825,0.3,10
n02110341,0.41667550802230835,0.4,10
n02110627,0.4817256033420563,0.4,10
n02110806,0.31737327575683594,0.3,10
n02110958,0.4882597029209137,0.7,10
n02111129,0.37013867497444153,0.4,10
n02111277,0.4166773855686188,0.7,10
n02111500,0.3649302124977112,0.5,10
n02111889,0.238017275929451,0.1,10
n02112018,0.2295675277709961,0.1,10
n02112137,0.37489205598831177,0.6,10
n02112350,0.2598710060119629,0.1,10
n02112706,0.3448168635368347,0.2,10
n02113023,0.34605374932289124,0.0,10
n02113186,0.3111801743507385,0.2,10
n02113624,0.4816199243068695,0.9,10
n02113712,0.4028851389884949,1.0,10
n02113799,0.5090495944023132,0.7,10
n02113978,0.4249076247215271,0.2,10
n02114367,0.4533723294734955,0.5,10
n02114548,0.3506452739238739,0.8,10
n02114712,0.3545113205909729,0.5,10
n02114855,0.4915662705898285,0.8,10
n02115641,0.3828127980232239,0.6,10
n02115913,0.3990333378314972,0.2,10
n02116738,0.318576455116272,0.1,10
n02117135,0.48560795187950134,0.2,10
n02119022,0.25222381949424744,0.2,10
n02119789,0.34287911653518677,0.6,10
n02120079,0.3766929805278778,0.5,10
n02120505,0.4057251513004303,0.5,10
n02123045,0.3239118754863739,0.2,10
n02123159,0.2544841170310974,0.3,10
n02123394,0.17481529712677002,0.0,10
n02123597,0.2667333483695984,0.3,10
n02124075,0.3543550372123718,0.5,10
n02125311,0.5179210305213928,0.4,10
n02127052,0.40029090642929077,0.6,10
n02128385,0.37979188561439514,0.2,10
n02128757,0.31914788484573364,0.4,10
n02128925,0.49452710151672363,0.7,10
n02129165,0.42676377296447754,0.4,10
n02129604,0.3353390693664551,0.0,10
n02130308,0.4889973998069763,0.5,10
n02132136,0.45237746834754944,0.4,10
n02133161,0.5263701677322388,0.3,10
n02134084,0.3115106523036957,0.1,10
n02134418,0.29757601022720337,0.2,10
n02137549,0.621786892414093,0.9,10
n02138441,0.39903318881988525,0.1,10
n02165105,0.2993977963924408,0.1,10
n02165456,0.2912505567073822,0.1,10
n02167151,0.533079981803894,0.4,10
n02168699,0.5195027589797974,0.8,10
n02169497,0.3894685208797455,0.5,10
n02172182,0.6945580244064331,0.8,10
n02174001,0.511869490146637,0.5,10
n02177972,0.4300212860107422,0.5,10
n02190166,0.24850845336914062,0.1,10
n02206856,0.27124983072280884,0.4,10
n02219486,0.369332879781723,0.5,10
n02226429,0.38838106393814087,0.8,10
n02229544,0.4307372570037842,0.4,10
n02231487,0.346866250038147,0.1,10
n02233338,0.5758854746818542,0.6,10
n02236044,0.25563710927963257,0.1,10
n02256656,0.5019432902336121,0.5,10
n02259212,0.21834151446819305,0.2,10
n02264363,0.3215472102165222,0.1,10
n02268443,0.294694185256958,0.4,10
n02268853,0.22342073917388916,0.1,10
n02276258,0.38880905508995056,0.2,10
n02277742,0.23217621445655823,0.1,10
n02279972,0.243234321475029,0.2,10
n02280649,0.22287067770957947,0.2,10
n02281406,0.17213000357151031,0.0,10
n02281787,0.2020157277584076,0.3,10
n02317335,0.6847813725471497,0.9,10
n02319095,0.4601479172706604,0.4,10
n02321529,0.6827207803726196,0.9,10
n02325366,0.31237664818763733,0.2,10
n02326432,0.3726199269294739,0.3,10
n02328150,0.2457972764968872,0.0,10
n02342885,0.2306491881608963,0.2,10
n02346627,0.3922147750854492,0.2,10
n02356798,0.4415016770362854,0.3,10
n02361337,0.602994978427887,0.7,10
n02363005,0.4461243152618408,0.4,10
n02364673,0.3541780412197113,0.2,10
n02389026,0.49259400367736816,0.7,10
n02391049,0.3104165494441986,0.0,10
n02395406,0.5849655866622925,0.5,10
n02396427,0.5370928645133972,0.5,10
n02397096,0.6172710657119751,0.7,10
n02398521,0.5309648513793945,0.6,10
n02403003,0.4555722773075104,0.7,10
n02408429,0.48801344633102417,0.3,10
n02410509,0.571145236492157,0.5,10
n02412080,0.46380916237831116,0.5,10
n02415577,0.573236346244812,0.5,10
n02417914,0.5964382886886597,0.5,10
n02422106,0.3547835350036621,0.2,10
n02422699,0.4384278655052185,0.3,10
n02423022,0.2752646803855896,0.0,10
n02437312,0.5725184679031372,0.6,10
n02437616,0.3908572793006897,0.2,10
n02441942,0.2867337763309479,0.0,10
n02442845,0.4673348069190979,0.5,10
n02443114,0.3029472231864929,0.1,10
n02443484,0.31626325845718384,0.1,10
n02444819,0.4107239246368408,0.4,10
n02445715,0.3288406431674957,0.0,10
n02447366,0.4814612865447998,0.5,10
n02454379,0.6225327849388123,0.6,10
n02457408,0.5521427392959595,0.6,10
n02480495,0.45180583000183105,0.2,10
n02480855,0.4848579466342926,0.6,10
n02481823,0.4142720699310303,0.6,10
n02483362,0.2738642692565918,0.4,10
n02483708,0.3967321813106537,0.1,10
n02484975,0.47075533866882324,0.8,10
n02486261,0.2807750999927521,0.3,10
n02486410,0.41330814361572266,0.2,10
n02487347,0.34665951132774353,0.0,10
n02488291,0.27973300218582153,0.0,10
n02488702,0.3789253830909729,0.3,10
n02489166,0.4218760132789612,0.0,10
n02490219,0.4103577733039856,0.3,10
n02492035,0.3543837070465088,0.3,10
n02492660,0.46216583251953125,0.4,10
n02493509,0.4426749646663666,0.5,10
n02493793,0.3642416000366211,0.1,10
n02494079,0.1974792331457138,0.0,10
n02497673,0.3362289071083069,0.3,10
n02500267,0.4520419239997864,0.4,10
n02504013,0.493543803691864,0.3,10
n02504458,0.4467344284057617,0.3,10
n02509815,0.1853257119655609,0.0,10
n02510455,0.3577987849712372,0.2,10
n02514041,0.4644235670566559,0.4,10
n02526121,0.5955331921577454,0.6,10
n02536864,0.49570995569229126,0.5,10
n02606052,0.39880993962287903,0.2,10
n02607072,0.26646775007247925,0.0,10
n02640242,0.45515841245651245,0.3,10
n02641379,0.4075198173522949,0.4,10
n02643566,0.3354070782661438,0.1,10
n02655020,0.45935335755348206,0.3,10
n02666196,0.33158478140830994,0.2,10
n02667093,0.3040408492088318,0.2,10
n02669723,0.40217262506484985,0.1,10
n02672831,0.39845162630081177,0.0,10
n02676566,0.29041561484336853,0.2,10
n02687172,0.3827877640724182,0.4,10
n02690373,0.3067874312400818,0.4,10
n02692877,0.3156474232673645,0.2,10
n02699494,0.5296622514724731,0.6,10
n02701002,0.194676473736763,0.2,10
n02704792,0.44868040084838867,0.5,10
n02708093,0.26159387826919556,0.1,10
n02727426,0.6085362434387207,0.9,10
n02730930,0.49396878480911255,0.7,10
n02747177,0.4224275052547455,0.3,10
n02749479,0.453634113073349,0.6,10
n02769748,0.4014360010623932,0.5,10
n02776631,0.5295377969741821,0.7,10
n02777292,0.31950873136520386,0.2,10
n02782093,0.25162380933761597,0.2,10
n02783161,0.2842923104763031,0.2,10
n02786058,0.3064192235469818,0.1,10
n02787622,0.40926918387413025,0.3,10
n02788148,0.2666606903076172,0.1,10
n02790996,0.418012797832489,0.5,10
n02791124,0.5407300591468811,0.6,10
n02791270,0.4119216799736023,0.4,10
n02793495,0.34067240357398987,0.1,10
n02794156,0.2227250635623932,0.3,10
n02795169,0.382900595664978,0.2,10
n02797295,0.4772820472717285,0.4,10
n02799071,0.316621869802475,0.3,10
n02802426,0.23434381186962128,0.1,10
n02804414,0.45065808296203613,0.3,10
n02804610,0.337830513715744,0.4,10
n02807133,0.2948882281780243,0.1,10
n02808304,0.41468000411987305,1.0,10
n02808440,0.32887357473373413,0.6,10
n02814533,0.34806588292121887,0.4,10
n02814860,0.283647358417511,0.0,10
n02815834,0.5036022663116455,0.3,10
n02817516,0.3768371641635895,0.1,10
n02823428,0.28049764037132263,0.0,10
n02823750,0.38350528478622437,0.3,10
n02825657,0.36236533522605896,0.3,10
n02834397,0.42181596159935,0.4,10
n02835271,0.4446246027946472,0.7,10
n02837789,0.30476027727127075,0.1,10
n02840245,0.3489447236061096,0.3,10
n02841315,0.3214399814605713,0.2,10
n02843684,0.433986097574234,0.3,10
n02859443,0.5205801129341125,0.4,10
n02860847,0.37133798003196716,0.0,10
n02865351,0.35442742705345154,0.4,10
n02869837,0.42605552077293396,0.6,10
n02870880,0.3986549377441406,0.5,10
n02871525,0.4616285264492035,0.5,10
n02877765,0.46555671095848083,0.7,10
n02879718,0.4258694052696228,0.3,10
n02883205,0.23751287162303925,0.2,10
n02892201,0.6225530505180359,0.6,10
n02892767,0.39115819334983826,0.5,10
n02894605,0.4091866910457611,0.6,10
n02895154,0.5697497129440308,0.8,10
n02906734,0.4877130091190338,0.5,10
n02909870,0.357610821723938,0.3,10
n02910353,0.35398387908935547,0.4,10
n02916936,0.36968204379081726,0.4,10
n02917067,0.3149338960647583,0.3,10
n02927161,0.5965971946716309,0.1,10
n02930766,0.26716184616088867,0.1,10
n02939185,0.46738511323928833,0.5,10
n02948072,0.3231169581413269,0.3,10
n02950826,0.47955942153930664,0.4,10
n02951358,0.42506909370422363,0.6,10
n02951585,0.1930839717388153,0.0,10
n02963159,0.4414479732513428,0.6,10
n02965783,0.25781846046447754,0.0,10
n02966193,0.4442245364189148,0.1,10
n02966687,0.41862374544143677,0.5,10
n02971356,0.42340898513793945,0.8,10
n02974003,0.28151944279670715,0.1,10
n02977058,0.4077853262424469,0.2,10
n02978881,0.3186012804508209,0.1,10
n02979186,0.2771267890930176,0.3,10
n02980441,0.5149375200271606,0.4,10
n02981792,0.3586804270744324,0.6,10
n02988304,0.2750588059425354,0.2,10
n02992211,0.3283706307411194,0.2,10
n02992529,0.19482062757015228,0.4,10
n02999410,0.48023170232772827,0.6,10
n03000134,0.4094655513763428,0.5,10
n03000247,0.6295177340507507,0.8,10
n03000684,0.4231696128845215,0.5,10
n03014705,0.5031296610832214,0.6,10
n03016953,0.23998169600963593,0.0,10
n03017168,0.32714590430259705,0.1,10
n03018349,0.424342542886734,0.5,10
n03026506,0.40054869651794434,0.3,10
n03028079,0.37692028284072876,0.3,10
n03032252,0.3337123990058899,0.3,10
n03041632,0.43375056982040405,0.4,10
n03042490,0.7208635210990906,0.9,10
n03045698,0.3722477853298187,0.2,10
n03047690,0.30078792572021484,0.3,10
n03062245,0.24229566752910614,0.3,10
n03063599,0.2768855690956116,0.4,10
n03063689,0.2787375748157501,0.4,10
n03065424,0.4386442303657532,0.2,10
n03075370,0.2606898248195648,0.2,10
n03085013,0.2022469937801361,0.0,10
n03089624,0.6876453757286072,0.8,10
n03095699,0.3075609803199768,0.2,10
n03100240,0.3011021316051483,0.6,10
n03109150,0.3202456831932068,0.2,10
n03110669,0.40209174156188965,0.6,10
n03124043,0.45104527473449707,0.2,10
n03124170,0.3174033761024475,0.4,10
n03125729,0.38697436451911926,0.4,10
n03126707,0.4178798198699951,0.3,10
n03127747,0.27010321617126465,0.1,10
n03127925,0.41795793175697327,0.4,10
n03131574,0.37720268964767456,0.3,10
n03133878,0.41510266065597534,0.5,10
n03134739,0.4350253939628601,0.5,10
n03141823,0.3642827570438385,0.7,10
n03146219,0.5822849273681641,0.8,10
n03160309,0.4927040934562683,0.3,10
n03179701,0.4163987636566162,0.4,10
n03180011,0.28287091851234436,0.3,10
n03187595,0.3860340416431427,0.4,10
n03188531,0.38767391443252563,0.3,10
n03196217,0.19386953115463257,0.0,10
n03197337,0.31885096430778503,0.3,10
n03201208,0.46371808648109436,0.4,10
n03207743,0.6412010788917542,0.8,10
n03207941,0.37861961126327515,0.6,10
n03208938,0.4413534700870514,0.7,10
n03216828,0.45237135887145996,0.2,10
n03218198,0.44569143652915955,0.2,10
n03220513,0.3869277536869049,0.5,10
n03223299,0.5657111406326294,0.9,10
n03240683,0.6479824781417847,1.0,10
n03249569,0.4514179229736328,0.2,10
n03250847,0.3011200428009033,0.3,10
n03255030,0.3586352467536926,0.2,10
n03259280,0.4763171672821045,0.6,10
n03271574,0.40136098861694336,0.3,10
n03272010,0.39722687005996704,0.4,10
n03272562,0.4176543653011322,0.6,10
n03290653,0.19959090650081635,0.0,10
n03291819,0.38852113485336304,0.5,10
n03297495,0.1500559002161026,0.2,10
n03314780,0.2554859519004822,0.3,10
n03325584,0.4080939292907715,0.2,10
n03337140,0.3096163868904114,0.5,10
n03344393,0.2708626985549927,0.2,10
n03345487,0.3950422704219818,0.4,10
n03347037,0.41229766607284546,0.5,10
n03355925,0.24806872010231018,0.1,10
n03372029,0.35282203555107117,0.5,10
n03376595,0.37264519929885864,0.2,10
n03379051,0.44561654329299927,0.3,10
n03384352,0.4709673821926117,0.3,10
n03388043,0.4334990382194519,0.3,10
n03388183,0.2756982445716858,0.1,10
n03388549,0.4371485710144043,0.5,10
n03393912,0.41790908575057983,0.4,10
n03394916,0.4743894040584564,0.6,10
n03400231,0.4422171711921692,0.6,10
n03404251,0.46321430802345276,0.3,10
n03417042,0.42062029242515564,0.7,10
n03424325,0.2902228832244873,0.0,10
n03425413,0.4658434987068176,0.3,10
n03443371,0.39165204763412476,0.4,10
n03444034,0.3365113139152527,0.3,10
n03445777,0.2973880171775818,0.3,10
n03445924,0.4395173192024231,0.4,10
n03447447,0.3917044699192047,0.3,10
n03447721,0.460684597492218,0.4,10
n03450230,0.412820428609848,0.4,10
n03452741,0.38247865438461304,0.2,10
n03457902,0.5264509916305542,0.3,10
n03459775,0.38305869698524475,0.4,10
n03461385,0.6434062123298645,0.7,10
n03467068,0.5024369955062866,0.5,10
n03476684,0.40979480743408203,0.4,10
n03476991,0.32585129141807556,0.6,10
n03478589,0.5204362869262695,0.5,10
n03481172,0.48898831009864807,0.8,10
n03482405,0.5044700503349304,0.4,10
n03483316,0.2553969919681549,0.4,10
n03485407,0.24582159519195557,0.3,10
n03485794,0.5199042558670044,0.5,10
n03492542,0.45753270387649536,0.3,10
n03494278,0.2849333882331848,0.3,10
n03495258,0.4559379518032074,0.1,10
n03496892,0.4415251612663269,0.2,10
n03498962,0.43776530027389526,0.6,10
n03527444,0.451038658618927,0.1,10
n03529860,0.354622483253479,0.1,10
n03530642,0.545828640460968,0.7,10
n03532672,0.3754774332046509,0.2,10
n03534580,0.45409512519836426,0.1,10
n03535780,0.385780394077301,0.4,10
n03538406,0.4548698365688324,0.3,10
n03544143,0.25226256251335144,0.2,10
n03584254,0.21214190125465393,0.0,10
n03584829,0.3167562782764435,0.4,10
n03590841,0.22529199719429016,0.1,10
n03594734,0.38988372683525085,0.3,10
n03594945,0.4520367681980133,0.8,10
n03595614,0.36742883920669556,0.4,10
n03598930,0.549543559551239,0.8,10
n03599486,0.4996767044067383,0.3,10
n03602883,0.3122667670249939,0.2,10
n03617480,0.5294309854507446,0.8,10
n03623198,0.2441159188747406,0.1,10
n03627232,0.4173315167427063,0.1,10
n03630383,0.22112122178077698,0.1,10
n03633091,0.3889557719230652,0.2,10
n03637318,0.3676730990409851,0.7,10
n03642806,0.3429340422153473,0.4,10
n03649909,0.4258994162082672,0.3,10
n03657121,0.2707328200340271,0.3,10
n03658185,0.28080272674560547,0.2,10
n03661043,0.45088380575180054,0.3,10
n03662601,0.332632452249527,0.1,10
n03666591,0.2493453025817871,0.2,10
n03670208,0.2627461552619934,0.0,10
n03673027,0.4502655565738678,0.3,10
n03676483,0.3053695261478424,0.2,10
n03680355,0.41298308968544006,0.6,10
n03690938,0.17394790053367615,0.0,10
n03691459,0.3058587908744812,0.5,10
n03692522,0.2363443821668625,0.1,10
n03697007,0.6677926182746887,0.8,10
n03706229,0.2843194603919983,0.1,10
n03709823,0.3850864768028259,0.5,10
n03710193,0.34067341685295105,0.4,10
n03710637,0.28406617045402527,0.1,10
n03710721,0.4492530822753906,0.6,10
n03717622,0.6281870603561401,1.0,10
n03720891,0.2334684580564499,0.1,10
n03721384,0.46978697180747986,0.6,10
n03724870,0.47688502073287964,0.2,10
n03729826,0.3399905264377594,0.1,10
n03733131,0.3849632143974304,0.2,10
n03733281,0.5822561979293823,0.6,10
n03733805,0.3306553363800049,0.2,10
n03742115,0.39698904752731323,0.6,10
n03743016,0.5745484232902527,0.7,10
n03759954,0.2960294485092163,0.5,10
n03761084,0.3134080171585083,0.5,10
n03763968,0.46187624335289,0.5,10
n03764736,0.5116099119186401,0.7,10
n03769881,0.24287453293800354,0.2,10
n03770439,0.4393869936466217,0.3,10
n03770679,0.3275286555290222,0.4,10
n03773504,0.3836606442928314,0.7,10
n03775071,0.5278862714767456,0.7,10
n03775546,0.3164449632167816,0.4,10
n03776460,0.4066649079322815,0.3,10
n03777568,0.5095667243003845,0.5,10
n03777754,0.2195279896259308,0.2,10
n03781244,0.40759149193763733,0.2,10
n03782006,0.3818203806877136,0.3,10
n03785016,0.5020167827606201,0.3,10
n03786901,0.45016732811927795,0.5,10
n03787032,0.30889296531677246,0.4,10
n03788195,0.32923874258995056,0.1,10
n03788365,0.4891262650489807,0.4,10
n03791053,0.46244096755981445,0.2,10
n03792782,0.4710809588432312,0.4,10
n03792972,0.5200403332710266,0.4,10
n03793489,0.366003155708313,0.3,10
n03794056,0.40552347898483276,0.2,10
n03796401,0.3403518795967102,0.4,10
n03803284,0.4354407787322998,0.3,10
n03804744,0.3786635994911194,0.4,10
n03814639,0.33100250363349915,0.4,10
n03814906,0.47632789611816406,0.6,10
n03825788,0.23265333473682404,0.1,10
n03832673,0.24951381981372833,0.2,10
n03837869,0.31071922183036804,0.4,10
n03838899,0.39092904329299927,0.3,10
n03840681,0.38988032937049866,0.4,10
n03841143,0.21696798503398895,0.1,10
n03843555,0.4054041802883148,0.5,10
n03854065,0.43753546476364136,0.3,10
n03857828,0.23701663315296173,0.1,10
n03866082,0.4663236737251282,0.6,10
n03868242,0.5106281042098999,0.4,10
n03868863,0.3319520056247711,0.3,10
n03871628,0.42573875188827515,0.3,10
n03873416,0.46966177225112915,0.2,10
n03874293,0.32621216773986816,0.2,10
n03874599,0.409273624420166,0.3,10
n03876231,0.30242282152175903,0.2,10
n03877472,0.5191405415534973,0.8,10
n03877845,0.3787674903869629,0.4,10
n03884397,0.3926447927951813,0.3,10
