wnid,mean_drift,spillover_rate,n_imgs
n02012849,0.43416112661361694,0.1,10
n02013706,0.38430118560791016,0.0,10
n02017213,0.35541456937789917,0.0,10
n02018207,0.45884203910827637,0.2,10
n02018795,0.46994560956954956,0.1,10
n02025239,0.4359453320503235,0.1,10
n02027492,0.5353728532791138,0.3,10
n02028035,0.37482157349586487,0.2,10
n02033041,0.3806025981903076,0.0,10
n02037110,0.45735111832618713,0.2,10
n02051845,0.40737438201904297,0.2,10
n02056570,0.5577653646469116,0.3,10
n02058221,0.43316641449928284,0.0,10
n02066245,0.4424877166748047,0.2,10
n02071294,0.5288664102554321,0.2,10
n02074367,0.6842166185379028,0.6,10
n02077923,0.5090177059173584,0.4,10
n02085620,0.5520769953727722,0.4,10
n02085782,0.6170457601547241,0.4,10
n02085936,0.7349897623062134,0.7,10
n02086079,0.5755223035812378,0.2,10
n02086240,0.6085471510887146,0.2,10
n02086646,0.5175169706344604,0.2,10
n02086910,0.44272541999816895,0.1,10
n02087046,0.5317754149436951,0.5,10
n02087394,0.5619535446166992,0.4,10
n02088094,0.6648687124252319,0.5,10
n02088238,0.5772138833999634,0.5,10
n02088364,0.5837823152542114,0.5,10
n02088466,0.5164461135864258,0.3,10
n02088632,0.4622575640678406,0.2,10
n02089078,0.5607963800430298,0.6,10
n02089867,0.548842191696167,0.7,10
n02089973,0.5005122423171997,0.4,10
n02090379,0.6464582681655884,0.5,10
n02090622,0.6043476462364197,0.5,10
n02090721,0.5568609833717346,0.4,10
n02091032,0.7105612754821777,0.7,10
n02091134,0.5841306447982788,0.4,10
n02091244,0.4598234295845032,0.4,10
n02091467,0.5783182978630066,0.4,10
n02091635,0.5715774297714233,0.3,10
n02091831,0.4949338436126709,0.4,10
n02092002,0.5297595262527466,0.3,10
n02092339,0.620381236076355,0.2,10
n02093256,0.6139691472053528,0.6,10
n02093428,0.5994859337806702,0.5,10
n02093647,0.5935875773429871,0.4,10
n02093754,0.5879695415496826,0.4,10
n02093859,0.5548300743103027,0.3,10
n02093991,0.5044052004814148,0.4,10
n02094114,0.5403411984443665,0.5,10
n02094258,0.5662697553634644,0.6,10
n02094433,0.5823165774345398,0.3,10
n02095314,0.44049420952796936,0.2,10
n02095570,0.577734649181366,0.3,10
n02095889,0.57882159948349,0.4,10
n02096051,0.5161468386650085,0.2,10
n02096177,0.5066115260124207,0.3,10
n02096294,0.5575767159461975,0.6,10
n02096437,0.6059123277664185,0.5,10
n02096585,0.543596088886261,0.3,10
n02097047,0.5293984413146973,0.2,10
n02097130,0.40347766876220703,0.3,10
n02097209,0.4597585201263428,0.2,10
n02097298,0.5480940341949463,0.5,10
n02097474,0.6098504066467285,0.7,10
n02097658,0.5824475884437561,0.7,10
n02098105,0.5984876155853271,0.6,10
n02098286,0.6765615344047546,0.6,10
n02098413,0.5923738479614258,0.6,10
n02099267,0.5152215957641602,0.2,10
n02099429,0.5723543167114258,0.3,10
n02099601,0.6425501704216003,0.4,10
n02099712,0.5812943577766418,0.4,10
n02099849,0.7267786264419556,0.8,10
n02100236,0.49956679344177246,0.3,10
n02100583,0.6178905963897705,0.2,10
n02100735,0.5679042935371399,0.3,10
n02100877,0.5859834551811218,0.4,10
n02101006,0.6073335409164429,0.4,10
n02101388,0.46695226430892944,0.1,10
n02101556,0.45814794301986694,0.0,10
n02102040,0.4595637917518616,0.2,10
n02102177,0.4818601608276367,0.2,10
n02102318,0.5913736820220947,0.3,10
n02102480,0.6441300511360168,0.5,10
n02102973,0.5445011854171753,0.3,10
n02104029,0.6042928099632263,0.6,10
n02104365,0.7023867964744568,0.8,10
n02105056,0.5663830637931824,0.4,10
n02105162,0.5634050965309143,0.3,10
n02105251,0.4873778223991394,0.3,10
n02105412,0.4459136426448822,0.4,10
n02105505,0.4614805281162262,0.1,10
n02105641,0.6003642082214355,0.5,10
n02105855,0.43971219658851624,0.3,10
n02106030,0.4452204704284668,0.2,10
n02106166,0.5150891542434692,0.3,10
n02106382,0.4783323407173157,0.2,10
n02106550,0.5981630086898804,0.4,10
n02106662,0.5226050615310669,0.2,10
n02107142,0.5544606447219849,0.4,10
n02107312,0.5359035730361938,0.2,10
n02107574,0.4680303931236267,0.5,10
n02107683,0.5002526044845581,0.1,10
n02107908,0.5102449059486389,0.3,10
n02108000,0.4908326268196106,0.5,10
n02108089,0.5054638385772705,0.2,10
n02108422,0.5680250525474548,0.4,10
n02108551,0.5823922157287598,0.5,10
n02108915,0.6221761703491211,0.4,10
n02109047,0.6923273801803589,0.8,10
n02109525,0.546917200088501,0.1,10
n02109961,0.4831046164035797,0.5,10
n02110063,0.5199329853057861,0.3,10
n02110185,0.5436217188835144,0.5,10
n02110341,0.5743648409843445,0.4,10
n02110627,0.5918716192245483,0.5,10
n02110806,0.5193314552307129,0.3,10
n02110958,0.5347900390625,0.3,10
n02111129,0.5677012205123901,0.2,10
n02111277,0.5256557464599609,0.4,10
n02111500,0.6376960873603821,0.6,10
n02111889,0.6168216466903687,0.4,10
n02112018,0.5975661873817444,0.5,10
n02112137,0.49397897720336914,0.1,10
n02112350,0.5304434895515442,0.2,10
n02112706,0.6955856084823608,0.6,10
n02113023,0.551626980304718,0.2,10
n02113186,0.4938736855983734,0.2,10
n02113624,0.7399719953536987,0.7,10
n02113712,0.6328915357589722,0.6,10
n02113799,0.5013900995254517,0.3,10
n02113978,0.5871450304985046,0.4,10
n02114367,0.5004746913909912,0.2,10
n02114548,0.6356694102287292,0.7,10
n02114712,0.4807071089744568,0.4,10
n02114855,0.42848196625709534,0.0,10
n02115641,0.5255191326141357,0.3,10
n02115913,0.47094613313674927,0.1,10
n02116738,0.40611356496810913,0.0,10
n02117135,0.3491629660129547,0.0,10
n02119022,0.4855133891105652,0.3,10
n02119789,0.4810943007469177,0.2,10
n02120079,0.718323826789856,0.5,10
n02120505,0.4871816039085388,0.1,10
n02123045,0.5227559804916382,0.1,10
n02123159,0.5604830980300903,0.6,10
n02123394,0.6051746606826782,0.3,10
n02123597,0.5585806965827942,0.1,10
n02124075,0.6278632283210754,0.8,10
n02125311,0.559432327747345,0.4,10
n02127052,0.4887275695800781,0.2,10
n02128385,0.4244868755340576,0.1,10
n02128757,0.3727547824382782,0.0,10
n02128925,0.41814738512039185,0.4,10
n02129165,0.5604320764541626,0.3,10
n02129604,0.36458587646484375,0.0,10
n02130308,0.3844720423221588,0.1,10
n02132136,0.47428131103515625,0.1,10
n02133161,0.5920387506484985,0.4,10
n02134084,0.6614062786102295,0.5,10
n02134418,0.5650994777679443,0.4,10
n02137549,0.6301527619361877,0.6,10
n02138441,0.3855348527431488,0.0,10
n02165105,0.41726914048194885,0.1,10
n02165456,0.4660252630710602,0.1,10
n02167151,0.49202221632003784,0.2,10
n02168699,0.47883719205856323,0.3,10
n02169497,0.44626230001449585,0.0,10
n02172182,0.5185588002204895,0.2,10
n02174001,0.5265886187553406,0.2,10
n02177972,0.5358436703681946,0.1,10
n02190166,0.42984479665756226,0.1,10
n02206856,0.4813040792942047,0.2,10
n02219486,0.519515872001648,0.4,10
n02226429,0.5066616535186768,0.3,10
n02229544,0.5810580253601074,0.8,10
n02231487,0.5509363412857056,0.4,10
n02233338,0.621792197227478,0.6,10
n02236044,0.7000781297683716,0.6,10
n02256656,0.49966320395469666,0.3,10
n02259212,0.5681328773498535,0.4,10
n02264363,0.5395640134811401,0.3,10
n02268443,0.47223082184791565,0.1,10
n02268853,0.44872838258743286,0.0,10
n02276258,0.4299910068511963,0.2,10
n02277742,0.5475857257843018,0.2,10
n02279972,0.40043312311172485,0.0,10
n02280649,0.49541813135147095,0.0,10
n02281406,0.5101087689399719,0.0,10
n02281787,0.5603559613227844,0.2,10
n02317335,0.3530891537666321,0.1,10
n02319095,0.4941955506801605,0.2,10
n02321529,0.4642921984195709,0.2,10
n02325366,0.4121164381504059,0.0,10
n02326432,0.3872350752353668,0.3,10
n02328150,0.5504437685012817,0.3,10
n02342885,0.6397649049758911,0.5,10
n02346627,0.5809404253959656,0.4,10
n02356798,0.45743831992149353,0.2,10
n02361337,0.5422002673149109,0.3,10
n02363005,0.5518792867660522,0.3,10
n02364673,0.6396869421005249,0.4,10
n02389026,0.4598109722137451,0.1,10
n02391049,0.46274691820144653,0.0,10
n02395406,0.5937150716781616,0.4,10
n02396427,0.42081815004348755,0.2,10
n02397096,0.44107621908187866,0.1,10
n02398521,0.6955043077468872,0.6,10
n02403003,0.6943516731262207,0.8,10
n02408429,0.6460533142089844,0.5,10
n02410509,0.4723238945007324,0.1,10
n02412080,0.3846670091152191,0.2,10
n02415577,0.4302099347114563,0.1,10
n02417914,0.4578076899051666,0.0,10
n02422106,0.477772057056427,0.0,10
n02422699,0.5037086606025696,0.4,10
n02423022,0.37861910462379456,0.1,10
n02437312,0.5226658582687378,0.3,10
n02437616,0.6210302114486694,0.6,10
n02441942,0.49453505873680115,0.1,10
n02442845,0.5052140951156616,0.3,10
n02443114,0.5421260595321655,0.4,10
n02443484,0.5418111085891724,0.3,10
n02444819,0.4953492283821106,0.2,10
n02445715,0.5761889815330505,0.3,10
n02447366,0.39437347650527954,0.1,10
n02454379,0.48182693123817444,0.1,10
n02457408,0.6014655828475952,0.3,10
n02480495,0.5679349899291992,0.4,10
n02480855,0.6139035224914551,0.5,10
n02481823,0.5823399424552917,0.4,10
n02483362,0.529002845287323,0.3,10
n02483708,0.6874494552612305,0.3,10
n02484975,0.6011608242988586,0.4,10
n02486261,0.4663638472557068,0.1,10
n02486410,0.662491500377655,0.6,10
n02487347,0.5658136606216431,0.1,10
n02488291,0.5867458581924438,0.3,10
n02488702,0.5609757900238037,0.2,10
n02489166,0.49036192893981934,0.0,10
n02490219,0.5754747986793518,0.3,10
n02492035,0.46876606345176697,0.2,10
n02492660,0.4766865372657776,0.2,10
n02493509,0.5977058410644531,0.4,10
n02493793,0.512187123298645,0.3,10
n02494079,0.4484890401363373,0.0,10
n02497673,0.5670450925827026,0.3,10
n02500267,0.6053403615951538,0.3,10
n02504013,0.6024315357208252,0.6,10
n02504458,0.5314289331436157,0.3,10
n02509815,0.4740524888038635,0.0,10
n02510455,0.4327181279659271,0.1,10
n02514041,0.5259815454483032,0.1,10
n02526121,0.4977494180202484,0.4,10
n02536864,0.5342909693717957,0.5,10
n02606052,0.4577386975288391,0.2,10
n02607072,0.4437122344970703,0.0,10
n02640242,0.6712887287139893,0.4,10
n02641379,0.5959764122962952,0.5,10
n02643566,0.31929120421409607,0.0,10
n02655020,0.5226652026176453,0.4,10
n02666196,0.44567665457725525,0.2,10
n02667093,0.6232721209526062,0.6,10
n02669723,0.3978233337402344,0.2,10
n02672831,0.5102174282073975,0.1,10
n02676566,0.46823233366012573,0.2,10
n02687172,0.6105419397354126,0.3,10
n02690373,0.5504537224769592,0.3,10
n02692877,0.7136636972427368,0.6,10
n02699494,0.5761655569076538,0.4,10
n02701002,0.4247506260871887,0.0,10
n02704792,0.5610332489013672,0.5,10
n02708093,0.43593692779541016,0.4,10
n02727426,0.4964469075202942,0.2,10
n02730930,0.5286244750022888,0.3,10
n02747177,0.5851463079452515,0.6,10
n02749479,0.5514434576034546,0.3,10
n02769748,0.6058274507522583,0.6,10
n02776631,0.5350629091262817,0.6,10
n02777292,0.598251461982727,0.4,10
n02782093,0.6054484844207764,0.4,10
n02783161,0.550447940826416,0.4,10
n02786058,0.6737958192825317,0.5,10
n02787622,0.48536983132362366,0.1,10
n02788148,0.6506439447402954,0.5,10
n02790996,0.539710521697998,0.3,10
n02791124,0.5509588718414307,0.3,10
n02791270,0.4848487377166748,0.4,10
n02793495,0.4906883239746094,0.2,10
n02794156,0.45370110869407654,0.2,10
n02795169,0.5423327684402466,0.5,10
n02797295,0.45173177123069763,0.2,10
n02799071,0.39558130502700806,0.1,10
n02802426,0.5908479690551758,0.3,10
n02804414,0.683808445930481,0.6,10
n02804610,0.5554866790771484,0.3,10
n02807133,0.4840552806854248,0.1,10
n02808304,0.5913372039794922,0.6,10
n02808440,0.6604045629501343,0.7,10
n02814533,0.4783455729484558,0.3,10
n02814860,0.5005847811698914,0.3,10
n02815834,0.535394012928009,0.4,10
n02817516,0.4517635405063629,0.0,10
n02823428,0.4601694643497467,0.3,10
n02823750,0.4719255566596985,0.1,10
n02825657,0.510658323764801,0.7,10
n02834397,0.563020646572113,0.2,10
n02835271,0.36793285608291626,0.1,10
n02837789,0.4533631205558777,0.3,10
n02840245,0.5458632707595825,0.4,10
n02841315,0.500434398651123,0.3,10
n02843684,0.48171481490135193,0.1,10
n02859443,0.5095494985580444,0.6,10
n02860847,0.5342181921005249,0.4,10
n02865351,0.4201177954673767,0.2,10
n02869837,0.5067407488822937,0.3,10
n02870880,0.4572335183620453,0.1,10
n02871525,0.4542650282382965,0.4,10
n02877765,0.5026773810386658,0.2,10
n02879718,0.49941134452819824,0.4,10
n02883205,0.5067265033721924,0.4,10
n02892201,0.5196318030357361,0.2,10
n02892767,0.5194154977798462,0.3,10
n02894605,0.6531316637992859,0.8,10
n02895154,0.5583094358444214,0.1,10
n02906734,0.4756474494934082,0.2,10
n02909870,0.5495847463607788,0.5,10
n02910353,0.5551239848136902,0.3,10
n02916936,0.5118077993392944,0.4,10
n02917067,0.6017503142356873,0.2,10
n02927161,0.43370404839515686,0.0,10
n02930766,0.44638243317604065,0.2,10
n02939185,0.506741464138031,0.3,10
n02948072,0.5393914580345154,0.2,10
n02950826,0.5641177892684937,0.3,10
n02951358,0.351419061422348,0.0,10
n02951585,0.6498525738716125,0.7,10
n02963159,0.48884081840515137,0.4,10
n02965783,0.5146384239196777,0.1,10
n02966193,0.5956483483314514,0.2,10
n02966687,0.4225378632545471,0.1,10
n02971356,0.6486055850982666,0.5,10
n02974003,0.47920718789100647,0.3,10
n02977058,0.6499757766723633,0.5,10
n02978881,0.5486926436424255,0.3,10
n02979186,0.5415154695510864,0.2,10
n02980441,0.6000758409500122,0.3,10
n02981792,0.5405824780464172,0.5,10
n02988304,0.5667635798454285,0.3,10
n02992211,0.5222986340522766,0.3,10
n02992529,0.4372909963130951,0.5,10
n02999410,0.530678391456604,0.2,10
n03000134,0.49162179231643677,0.2,10
n03000247,0.557327151298523,0.3,10
n03000684,0.38914403319358826,0.1,10
n03014705,0.5778218507766724,0.5,10
n03016953,0.5095174312591553,0.0,10
n03017168,0.4246498942375183,0.1,10
n03018349,0.5808191299438477,0.3,10
n03026506,0.4771793484687805,0.1,10
n03028079,0.48048558831214905,0.4,10
n03032252,0.5787749290466309,0.4,10
n03041632,0.6191457509994507,0.7,10
n03042490,0.5644147396087646,0.4,10
n03045698,0.5666850209236145,0.5,10
n03047690,0.49667778611183167,0.4,10
n03062245,0.47122177481651306,0.3,10
n03063599,0.6718804240226746,0.8,10
n03063689,0.5215629935264587,0.1,10
n03065424,0.49248772859573364,0.4,10
n03075370,0.509425699710846,0.4,10
n03085013,0.5739915370941162,0.3,10
n03089624,0.47869062423706055,0.2,10
n03095699,0.6093270182609558,0.4,10
n03100240,0.4539070129394531,0.3,10
n03109150,0.5283600091934204,0.5,10
n03110669,0.5168970823287964,0.3,10
n03124043,0.6305864453315735,0.2,10
n03124170,0.6107588410377502,0.3,10
n03125729,0.6478214263916016,0.6,10
n03126707,0.5548032522201538,0.3,10
n03127747,0.6091527342796326,0.6,10
n03127925,0.509300172328949,0.1,10
n03131574,0.6312364935874939,0.4,10
n03133878,0.6064479947090149,0.4,10
n03134739,0.43997064232826233,0.2,10
n03141823,0.660228431224823,0.7,10
n03146219,0.6797459125518799,0.8,10
n03160309,0.5245286226272583,0.2,10
n03179701,0.5516002178192139,0.2,10
n03180011,0.5660833716392517,0.6,10
n03187595,0.6946989893913269,0.6,10
n03188531,0.6528398990631104,0.6,10
n03196217,0.6220760941505432,0.4,10
n03197337,0.5523585081100464,0.3,10
n03201208,0.5137388706207275,0.4,10
n03207743,0.3965691030025482,0.3,10
n03207941,0.6439577341079712,0.6,10
n03208938,0.34804287552833557,0.0,10
n03216828,0.4747571349143982,0.4,10
n03218198,0.30566325783729553,0.0,10
n03220513,0.315929114818573,0.1,10
n03223299,0.5610724687576294,0.4,10
n03240683,0.45807188749313354,0.0,10
n03249569,0.5204957723617554,0.2,10
n03250847,0.5483418703079224,0.3,10
n03255030,0.5943855047225952,0.4,10
n03259280,0.5351454615592957,0.3,10
n03271574,0.44597649574279785,0.0,10
n03272010,0.47008877992630005,0.1,10
n03272562,0.44549471139907837,0.0,10
n03290653,0.5331000685691833,0.2,10
n03291819,0.5045863389968872,0.2,10
n03297495,0.6561758518218994,0.6,10
n03314780,0.5169312357902527,0.3,10
n03325584,0.5434091091156006,0.3,10
n03337140,0.6664330959320068,0.5,10
n03344393,0.5449824929237366,0.3,10
n03345487,0.5767766833305359,0.2,10
n03347037,0.5216304063796997,0.2,10
n03355925,0.5293415188789368,0.3,10
n03372029,0.5144096612930298,0.1,10
n03376595,0.5149809122085571,0.4,10
n03379051,0.5299276113510132,0.2,10
n03384352,0.5120448470115662,0.3,10
n03388043,0.4961707592010498,0.4,10
n03388183,0.4569050371646881,0.3,10
n03388549,0.5294331312179565,0.1,10
n03393912,0.6114531755447388,0.4,10
n03394916,0.5050592422485352,0.3,10
n03400231,0.5971841812133789,0.6,10
n03404251,0.5818694829940796,0.3,10
n03417042,0.5567786693572998,0.3,10
n03424325,0.6173387169837952,0.4,10
n03425413,0.4802974760532379,0.3,10
n03443371,0.5894789099693298,0.4,10
n03444034,0.5543486475944519,0.4,10
n03445777,0.6680216789245605,0.5,10
n03445924,0.47821205854415894,0.2,10
n03447447,0.43387603759765625,0.0,10
n03447721,0.49543944001197815,0.2,10
n03450230,0.5753949880599976,0.5,10
n03452741,0.5373927354812622,0.3,10
n03457902,0.41768723726272583,0.1,10
n03459775,0.449268102645874,0.0,10
n03461385,0.3900963068008423,0.1,10
n03467068,0.5427587628364563,0.2,10
n03476684,0.4632367491722107,0.3,10
n03476991,0.6284412145614624,0.7,10
n03478589,0.5195983648300171,0.5,10
n03481172,0.5098962187767029,0.3,10
n03482405,0.48764413595199585,0.4,10
n03483316,0.5263892412185669,0.5,10
n03485407,0.4806593358516693,0.2,10
n03485794,0.5402805805206299,0.4,10
n03492542,0.4393332898616791,0.2,10
n03494278,0.5459451675415039,0.2,10
n03495258,0.4643915593624115,0.0,10
n03496892,0.4263327717781067,0.1,10
n03498962,0.4560912251472473,0.1,10
n03527444,0.5635881423950195,0.2,10
n03529860,0.5102629065513611,0.3,10
n03530642,0.5893120765686035,0.3,10
n03532672,0.6479012370109558,0.8,10
n03534580,0.4677392840385437,0.2,10
n03535780,0.4436439871788025,0.2,10
n03538406,0.487173855304718,0.3,10
n03544143,0.5633742809295654,0.2,10
n03584254,0.5994777679443359,0.6,10
n03584829,0.531578540802002,0.6,10
n03590841,0.49591588973999023,0.1,10
n03594734,0.5171852111816406,0.2,10
n03594945,0.5182355642318726,0.1,10
n03595614,0.4763953685760498,0.5,10
n03598930,0.5503362417221069,0.2,10
n03599486,0.4545226991176605,0.0,10
n03602883,0.5470112562179565,0.2,10
n03617480,0.47024473547935486,0.3,10
n03623198,0.6009706854820251,0.6,10
n03627232,0.4153343737125397,0.2,10
n03630383,0.6354957222938538,0.4,10
n03633091,0.5663729310035706,0.4,10
n03637318,0.5841779708862305,0.7,10
n03642806,0.5647951364517212,0.3,10
n03649909,0.4160429835319519,0.1,10
n03657121,0.633888840675354,0.5,10
n03658185,0.558287501335144,0.1,10
n03661043,0.5450215339660645,0.3,10
n03662601,0.4248189330101013,0.1,10
n03666591,0.5189444422721863,0.4,10
n03670208,0.49074870347976685,0.2,10
n03673027,0.4897227883338928,0.1,10
n03676483,0.5353997349739075,0.4,10
n03680355,0.5684980154037476,0.5,10
n03690938,0.605918288230896,0.6,10
n03691459,0.6367945075035095,0.8,10
n03692522,0.573453426361084,0.7,10
n03697007,0.5805586576461792,0.4,10
n03706229,0.539120614528656,0.4,10
n03709823,0.4893574118614197,0.2,10
n03710193,0.5437012314796448,0.4,10
n03710637,0.5267403721809387,0.5,10
n03710721,0.4811241626739502,0.2,10
n03717622,0.5676969289779663,0.4,10
n03720891,0.5739426612854004,0.6,10
n03721384,0.44927674531936646,0.3,10
n03724870,0.5883524417877197,0.4,10
n03729826,0.47867006063461304,0.5,10
n03733131,0.45881548523902893,0.0,10
n03733281,0.4883755147457123,0.1,10
n03733805,0.5532015562057495,0.4,10
n03742115,0.6666675806045532,0.8,10
n03743016,0.5618947148323059,0.2,10
n03759954,0.4866397976875305,0.8,10
n03761084,0.5127235651016235,0.3,10
n03763968,0.5376087427139282,0.4,10
n03764736,0.5943787097930908,0.6,10
n03769881,0.48065775632858276,0.2,10
n03770439,0.5881772637367249,0.3,10
n03770679,0.525379478931427,0.0,10
n03773504,0.635847270488739,0.7,10
n03775071,0.38472893834114075,0.3,10
n03775546,0.4735279083251953,0.1,10
n03776460,0.5289836525917053,0.6,10
n03777568,0.4495662748813629,0.1,10
n03777754,0.641357958316803,0.6,10
n03781244,0.43078383803367615,0.1,10
n03782006,0.534336268901825,0.5,10
n03785016,0.39186492562294006,0.2,10
n03786901,0.6643825769424438,0.6,10
n03787032,0.6539180874824524,0.6,10
n03788195,0.5546139478683472,0.1,10
n03788365,0.6105746030807495,0.5,10
n03791053,0.5167978405952454,0.2,10
n03792782,0.44415026903152466,0.3,10
n03792972,0.5484362840652466,0.2,10
n03793489,0.6917804479598999,0.7,10
n03794056,0.5953244566917419,0.3,10
n03796401,0.4809059202671051,0.1,10
n03803284,0.49420785903930664,0.3,10
n03804744,0.5939844846725464,0.4,10
n03814639,0.5736461877822876,0.5,10
n03814906,0.516655445098877,0.2,10
n03825788,0.5952803492546082,0.4,10
n03832673,0.5842788219451904,0.4,10
n03837869,0.5037676095962524,0.1,10
n03838899,0.4521639943122864,0.3,10
n03840681,0.477402925491333,0.1,10
n03841143,0.4576004147529602,0.1,10
n03843555,0.4952867925167084,0.4,10
n03854065,0.5032248497009277,0.2,10
n03857828,0.6149472594261169,0.3,10
n03866082,0.5933935046195984,0.5,10
n03868242,0.5609042644500732,0.3,10
n03868863,0.608759880065918,0.6,10
n03871628,0.5214980244636536,0.4,10
n03873416,0.5211025476455688,0.3,10
n03874293,0.48729047179222107,0.2,10
n03874599,0.5445628762245178,0.4,10
n03876231,0.5837180614471436,0.6,10
n03877472,0.5569192171096802,0.3,10
n03877845,0.5377494096755981,0.1,10
n03884397,0.391538143157959,0.1,10
