wnid,mean_drift,spillover_rate,n_imgs
n01770081,0.7581497430801392,0.8,10
n01770393,0.6901801824569702,0.7,10
n01773157,0.3091852366924286,0.2,10
n01773549,0.6422550082206726,0.5,10
n01773797,0.5716739296913147,0.7,10
n01774384,0.5452432036399841,0.5,10
n01774750,0.6104767918586731,0.2,10
n01775062,0.5133243799209595,0.2,10
n01776313,0.37472882866859436,0.3,10
n01784675,0.6807501316070557,0.5,10
n01795545,0.6031908392906189,0.6,10
n01796340,0.7323499917984009,0.5,10
n01797886,0.6084686517715454,0.3,10
n01798484,0.7840183973312378,0.6,10
n01806143,0.6434367299079895,0.6,10
n01806567,0.40047988295555115,0.2,10
n01807496,0.6922768950462341,0.6,10
n01817953,0.9027034640312195,0.9,10
n01818515,0.3975139260292053,0.2,10
n01819313,0.7309761643409729,0.6,10
n01820546,0.5091700553894043,0.2,10
n01824575,0.6610062122344971,0.7,10
n01828970,0.3733502924442291,0.2,10
n01829413,0.6197719573974609,0.6,10
n01833805,0.4813639223575592,0.3,10
n01843065,0.588661789894104,0.2,10
n01843383,0.3470631241798401,0.2,10
n01847000,0.6169620752334595,0.4,10
n01855032,0.4404295086860657,0.3,10
n01855672,0.677379846572876,0.7,10
n01860187,0.4756889343261719,0.3,10
n01871265,0.49046024680137634,0.6,10
n01872401,0.6824394464492798,0.7,10
n01873310,0.8053677678108215,0.6,10
n01877812,0.8971851468086243,1.0,10
n01882714,0.9032090902328491,0.9,10
n01883070,0.8600455522537231,0.8,10
n01910747,0.4756307005882263,0.1,10
n01914609,0.6231836080551147,0.5,10
n01917289,0.6037266850471497,0.4,10
n01924916,0.5491265654563904,0.6,10
n01930112,0.5601011514663696,0.1,10
n01943899,0.8428597450256348,1.0,10
n01944390,0.838962733745575,1.0,10
n01945685,0.8542397618293762,0.9,10
n01950731,0.768257737159729,0.9,10
n01955084,0.725395143032074,0.6,10
n01968897,0.6179060935974121,0.4,10
n01978287,0.7551896572113037,0.8,10
n01978455,0.8088380694389343,0.8,10
n01980166,0.7409865260124207,0.7,10
n01981276,0.798009991645813,0.8,10
n01983481,0.6236573457717896,0.5,10
n01984695,0.6743030548095703,0.5,10
n01985128,0.6974800825119019,0.8,10
n01986214,0.8071928024291992,0.8,10
n01990800,0.6632651090621948,0.5,10
n02002556,0.4420054852962494,0.2,10
n02002724,0.5458117127418518,0.2,10
n02006656,0.5290093421936035,0.4,10
n02007558,0.6780490875244141,0.5,10
n02009229,0.6175082325935364,0.5,10
n02009912,0.5599585771560669,0.4,10
n02011460,0.6286243796348572,0.3,10
n02012849,0.7002810835838318,0.7,10
n02013706,0.5453378558158875,0.3,10
n02017213,0.4882986545562744,0.3,10
n02018207,0.5174309015274048,0.4,10
n02018795,0.6431364417076111,0.4,10
n02025239,0.6320531368255615,0.4,10
n02027492,0.7178071737289429,0.5,10
n02028035,0.5942360758781433,0.4,10
n02033041,0.5058484077453613,0.4,10
n02037110,0.46992650628089905,0.4,10
n02051845,0.6249315142631531,0.5,10
n02056570,0.6559891104698181,0.5,10
n02058221,0.6676398515701294,0.4,10
n02066245,0.7796826958656311,0.7,10
n02071294,0.6277366876602173,0.5,10
n02074367,0.8893500566482544,1.0,10
n02077923,0.7820259928703308,0.9,10
n02085620,0.7581887245178223,0.7,10
n02085782,0.822529137134552,0.6,10
n02085936,0.8298565745353699,0.9,10
n02086079,0.8264090418815613,0.8,10
n02086240,0.72980135679245,0.7,10
n02086646,0.6636999845504761,0.5,10
n02086910,0.7098766565322876,0.7,10
n02087046,0.8030421137809753,0.7,10
n02087394,0.8019934892654419,0.7,10
n02088094,0.8419319987297058,0.9,10
n02088238,0.672336995601654,0.5,10
n02088364,0.6855713129043579,0.6,10
n02088466,0.8148830533027649,0.9,10
n02088632,0.6528728604316711,0.3,10
n02089078,0.5447083711624146,0.2,10
n02089867,0.6807180643081665,0.9,10
n02089973,0.5530874729156494,0.6,10
n02090379,0.7564185857772827,0.8,10
n02090622,0.7904357314109802,0.8,10
n02090721,0.8372794389724731,0.9,10
n02091032,0.8500360250473022,1.0,10
n02091134,0.7829411029815674,0.8,10
n02091244,0.6878827810287476,0.9,10
n02091467,0.7106945514678955,0.7,10
n02091635,0.8264443278312683,0.9,10
n02091831,0.733997642993927,0.8,10
n02092002,0.7079898715019226,0.5,10
n02092339,0.8069413304328918,0.7,10
n02093256,0.7431219816207886,0.7,10
n02093428,0.6936115026473999,0.6,10
n02093647,0.8230172395706177,0.7,10
n02093754,0.7686262726783752,0.5,10
n02093859,0.6883337497711182,0.7,10
n02093991,0.8381894826889038,0.8,10
n02094114,0.7440052032470703,0.7,10
n02094258,0.7214927673339844,0.8,10
n02094433,0.7163608074188232,0.6,10
n02095314,0.7635877728462219,0.8,10
n02095570,0.826546847820282,0.9,10
n02095889,0.6826711297035217,0.4,10
n02096051,0.6761507391929626,0.5,10
n02096177,0.8748871088027954,0.9,10
n02096294,0.7138676643371582,0.9,10
n02096437,0.6969082355499268,0.5,10
n02096585,0.6282299757003784,0.4,10
n02097047,0.6619191765785217,0.6,10
n02097130,0.5616790652275085,0.3,10
n02097209,0.709051787853241,0.7,10
n02097298,0.6383334994316101,0.6,10
n02097474,0.7784513235092163,0.9,10
n02097658,0.7482856512069702,0.9,10
n02098105,0.8505665063858032,0.7,10
n02098286,0.7703851461410522,0.6,10
n02098413,0.7333513498306274,0.9,10
n02099267,0.6663563847541809,0.4,10
n02099429,0.7054466009140015,0.8,10
n02099601,0.7441290616989136,0.8,10
n02099712,0.6829811334609985,0.7,10
n02099849,0.8651396036148071,1.0,10
n02100236,0.7528656721115112,0.8,10
n02100583,0.799264669418335,0.8,10
n02100735,0.7070557475090027,0.8,10
n02100877,0.7897796630859375,0.7,10
n02101006,0.7291185259819031,0.9,10
n02101388,0.7460289001464844,0.6,10
n02101556,0.6612001061439514,0.3,10
n02102040,0.5920201539993286,0.3,10
n02102177,0.651520848274231,0.5,10
n02102318,0.7633596062660217,0.9,10
n02102480,0.7432427406311035,0.8,10
n02102973,0.7010228037834167,0.4,10
n02104029,0.7799090147018433,0.9,10
n02104365,0.7512239217758179,0.8,10
n02105056,0.5979704856872559,0.5,10
n02105162,0.702964723110199,0.8,10
n02105251,0.8183857202529907,0.8,10
n02105412,0.7890431880950928,0.8,10
n02105505,0.7110809087753296,0.7,10
n02105641,0.7853376269340515,0.8,10
n02105855,0.5904170274734497,0.8,10
n02106030,0.5525143146514893,0.2,10
n02106166,0.5921877026557922,0.3,10
n02106382,0.670718789100647,0.5,10
n02106550,0.594469428062439,0.5,10
n02106662,0.5568346381187439,0.2,10
n02107142,0.5245236158370972,0.0,10
n02107312,0.4797542095184326,0.1,10
n02107574,0.6482774019241333,0.8,10
n02107683,0.6914054155349731,0.8,10
n02107908,0.5166643857955933,0.4,10
n02108000,0.45300254225730896,0.4,10
n02108089,0.5744687914848328,0.4,10
n02108422,0.678658127784729,0.9,10
n02108551,0.5515406727790833,0.5,10
n02108915,0.6360005140304565,0.4,10
n02109047,0.8320736885070801,0.9,10
n02109525,0.5727254152297974,0.3,10
n02109961,0.6265951991081238,0.6,10
n02110063,0.7610687017440796,0.8,10
n02110185,0.672413170337677,0.8,10
n02110341,0.5166093111038208,0.4,10
n02110627,0.7181775569915771,0.8,10
n02110806,0.6222463846206665,0.5,10
n02110958,0.6813617944717407,0.6,10
n02111129,0.6992018818855286,0.5,10
n02111277,0.7528142929077148,0.7,10
n02111500,0.8002020716667175,0.8,10
n02111889,0.8381232023239136,0.8,10
n02112018,0.7692337036132812,0.8,10
n02112137,0.8252429962158203,0.7,10
n02112350,0.6982236504554749,0.3,10
n02112706,0.6632140874862671,0.3,10
n02113023,0.8366968035697937,0.8,10
n02113186,0.5532072186470032,0.4,10
n02113624,0.79343581199646,0.8,10
n02113712,0.6894859075546265,0.7,10
n02113799,0.7836223840713501,0.8,10
n02113978,0.8049079179763794,0.8,10
n02114367,0.7389203906059265,0.6,10
n02114548,0.7439596652984619,0.6,10
n02114712,0.6101801991462708,0.6,10
n02114855,0.6067437529563904,0.2,10
n02115641,0.6862426996231079,0.6,10
n02115913,0.7302321195602417,0.8,10
n02116738,0.6432554125785828,0.4,10
n02117135,0.6191369295120239,0.5,10
n02119022,0.6304780840873718,0.5,10
n02119789,0.7421970367431641,0.7,10
n02120079,0.8541468381881714,0.8,10
n02120505,0.616199791431427,0.3,10
n02123045,0.6233168840408325,0.3,10
n02123159,0.6605792045593262,0.8,10
n02123394,0.7847285270690918,0.6,10
n02123597,0.5727161169052124,0.3,10
n02124075,0.7581561803817749,1.0,10
n02125311,0.8101560473442078,0.7,10
n02127052,0.6454836130142212,0.5,10
n02128385,0.43791237473487854,0.4,10
n02128757,0.6994978189468384,0.7,10
n02128925,0.40988674759864807,0.5,10
n02129165,0.7512506246566772,0.8,10
n02129604,0.4121309220790863,0.1,10
n02130308,0.5127778649330139,0.2,10
n02132136,0.6003705263137817,0.5,10
n02133161,0.5399874448776245,0.4,10
n02134084,0.8644615411758423,0.8,10
n02134418,0.6036185026168823,0.6,10
n02137549,0.7892729640007019,0.6,10
n02138441,0.6146098971366882,0.2,10
n02165105,0.6063975095748901,0.6,10
n02165456,0.5064024329185486,0.3,10
n02167151,0.4983639121055603,0.4,10
n02168699,0.5946172475814819,0.4,10
n02169497,0.588326096534729,0.3,10
n02172182,0.8025707006454468,0.8,10
n02174001,0.6481544971466064,0.8,10
n02177972,0.47446680068969727,0.3,10
n02190166,0.534223198890686,0.3,10
n02206856,0.7699692249298096,0.9,10
n02219486,0.5108956098556519,0.2,10
n02226429,0.6354003548622131,0.5,10
n02229544,0.6914781332015991,0.7,10
n02231487,0.6943601369857788,0.6,10
n02233338,0.754676103591919,0.8,10
n02236044,0.8175824284553528,0.7,10
n02256656,0.6255975365638733,0.4,10
n02259212,0.6103100180625916,0.4,10
n02264363,0.650785505771637,0.2,10
n02268443,0.6641371846199036,0.6,10
n02268853,0.5117647051811218,0.3,10
n02276258,0.5494453310966492,0.3,10
n02277742,0.7534546256065369,0.6,10
n02279972,0.3993518650531769,0.1,10
n02280649,0.7464685440063477,0.7,10
n02281406,0.5094166994094849,0.4,10
n02281787,0.736907422542572,0.5,10
n02317335,0.5855339169502258,0.4,10
n02319095,0.6147185564041138,0.5,10
n02321529,0.7329155206680298,0.7,10
n02325366,0.726045548915863,0.5,10
n02326432,0.719954252243042,0.8,10
n02328150,0.8119122385978699,0.8,10
n02342885,0.7688837051391602,0.7,10
n02346627,0.7117107510566711,0.6,10
n02356798,0.6386569738388062,0.5,10
n02361337,0.8636544346809387,1.0,10
n02363005,0.6808492541313171,0.6,10
n02364673,0.8645590543746948,1.0,10
n02389026,0.7172098159790039,0.5,10
n02391049,0.43226033449172974,0.0,10
n02395406,0.8317432403564453,0.8,10
n02396427,0.7463443875312805,0.6,10
n02397096,0.6781474947929382,0.6,10
n02398521,0.8402266502380371,0.8,10
n02403003,0.8487532734870911,0.9,10
n02408429,0.7526973485946655,0.6,10
n02410509,0.7228667736053467,0.5,10
n02412080,0.7181693315505981,0.6,10
n02415577,0.5869609117507935,0.4,10
n02417914,0.6604453921318054,0.6,10
n02422106,0.5710703134536743,0.4,10
n02422699,0.80573970079422,0.8,10
n02423022,0.44721922278404236,0.1,10
n02437312,0.6819873452186584,0.5,10
n02437616,0.844551682472229,0.9,10
n02441942,0.7424303293228149,0.6,10
n02442845,0.7547651529312134,0.8,10
n02443114,0.6837912797927856,0.6,10
n02443484,0.7902739644050598,0.7,10
n02444819,0.748086154460907,0.8,10
n02445715,0.605105996131897,0.4,10
n02447366,0.5773283839225769,0.4,10
n02454379,0.6471852660179138,0.7,10
n02457408,0.7745638489723206,0.7,10
n02480495,0.7286137342453003,0.6,10
n02480855,0.5907812118530273,0.2,10
n02481823,0.6258984208106995,0.7,10
n02483362,0.7319748997688293,0.8,10
n02483708,0.7877827882766724,0.8,10
n02484975,0.8208683133125305,1.0,10
n02486261,0.7512436509132385,0.5,10
n02486410,0.9013633728027344,0.8,10
n02487347,0.8054623603820801,0.9,10
n02488291,0.7829278707504272,0.7,10
n02488702,0.768139123916626,0.8,10
n02489166,0.748893678188324,0.7,10
n02490219,0.7749605178833008,0.8,10
n02492035,0.6613478660583496,0.3,10
n02492660,0.48343634605407715,0.2,10
n02493509,0.6780129671096802,0.8,10
n02493793,0.6854880452156067,0.7,10
n02494079,0.6054112315177917,0.2,10
n02497673,0.816994309425354,0.8,10
n02500267,0.7150746583938599,0.6,10
n02504013,0.7747400403022766,0.8,10
n02504458,0.5595706701278687,0.3,10
n02509815,0.4085938036441803,0.2,10
n02510455,0.47914475202560425,0.2,10
n02514041,0.781161904335022,0.6,10
n02526121,0.7048810124397278,0.6,10
n02536864,0.7356351613998413,0.6,10
n02606052,0.4613106846809387,0.3,10
n02607072,0.4909871518611908,0.3,10
n02640242,0.8402971029281616,0.9,10
n02641379,0.8066802024841309,0.6,10
n02643566,0.367866575717926,0.3,10
n02655020,0.8369064331054688,0.9,10
n02666196,0.4547683596611023,0.6,10
n02667093,0.6401996612548828,0.6,10
n02669723,0.42322057485580444,0.4,10
n02672831,0.43549036979675293,0.3,10
n02676566,0.4418039321899414,0.2,10
n02687172,0.6904827952384949,0.6,10
n02690373,0.6386679410934448,0.4,10
n02692877,0.6292421817779541,0.5,10
n02699494,0.6610103845596313,0.7,10
n02701002,0.30016136169433594,0.0,10
n02704792,0.7954902648925781,1.0,10
n02708093,0.4035777449607849,0.4,10
n02727426,0.8877073526382446,0.9,10
n02730930,0.7751147150993347,0.7,10
n02747177,0.7265306115150452,0.6,10
n02749479,0.5833638310432434,0.5,10
n02769748,0.6367056369781494,0.7,10
n02776631,0.7097128629684448,1.0,10
n02777292,0.6240233182907104,0.4,10
n02782093,0.46076345443725586,0.4,10
n02783161,0.6826582551002502,0.6,10
n02786058,0.8339300155639648,0.8,10
n02787622,0.5858687162399292,0.5,10
n02788148,0.7420986294746399,0.7,10
n02790996,0.7778946757316589,1.0,10
n02791124,0.665111243724823,0.5,10
n02791270,0.7300447225570679,1.0,10
n02793495,0.6087827086448669,0.4,10
n02794156,0.6323325634002686,0.6,10
n02795169,0.6216652989387512,0.6,10
n02797295,0.6417922377586365,0.6,10
n02799071,0.6331126093864441,0.7,10
n02802426,0.8087604641914368,0.8,10
n02804414,0.8958225250244141,1.0,10
n02804610,0.6495065689086914,0.6,10
n02807133,0.6832717061042786,0.8,10
n02808304,0.8064689636230469,1.0,10
n02808440,0.842849612236023,1.0,10
n02814533,0.5063933730125427,0.3,10
n02814860,0.4679359495639801,0.2,10
n02815834,0.7974506616592407,0.8,10
n02817516,0.5171366930007935,0.4,10
n02823428,0.4363907277584076,0.2,10
n02823750,0.6258717775344849,0.4,10
n02825657,0.6215288639068604,0.8,10
n02834397,0.74650639295578,0.7,10
n02835271,0.547142505645752,0.4,10
n02837789,0.6524937748908997,0.2,10
n02840245,0.7038143873214722,0.8,10
n02841315,0.6475970149040222,0.4,10
n02843684,0.5874634981155396,0.3,10
n02859443,0.7678598761558533,0.9,10
n02860847,0.795691192150116,0.9,10
n02865351,0.5352476835250854,0.5,10
n02869837,0.7571160197257996,0.8,10
n02870880,0.40962010622024536,0.2,10
n02871525,0.5924234390258789,0.6,10
n02877765,0.5659491419792175,0.5,10
n02879718,0.727297842502594,0.8,10
n02883205,0.45770493149757385,0.3,10
n02892201,0.7281731367111206,0.5,10
n02892767,0.6801759600639343,0.4,10
n02894605,0.7407244443893433,0.7,10
n02895154,0.7376230359077454,0.6,10
n02906734,0.8036507368087769,0.9,10
n02909870,0.7426279187202454,0.8,10
n02910353,0.6170102953910828,0.7,10
n02916936,0.5677779912948608,0.3,10
n02917067,0.7975711822509766,0.8,10
n02927161,0.8356815576553345,0.9,10
n02930766,0.49669742584228516,0.6,10
n02939185,0.6290411949157715,0.6,10
n02948072,0.7280265688896179,0.6,10
n02950826,0.6924477815628052,0.4,10
n02951358,0.7284361124038696,0.8,10
n02951585,0.6817588210105896,0.7,10
n02963159,0.7131101489067078,0.8,10
n02965783,0.535035252571106,0.1,10
n02966193,0.7070847153663635,0.7,10
n02966687,0.6332963705062866,0.6,10
n02971356,0.7659327387809753,0.8,10
n02974003,0.535707950592041,0.6,10
n02977058,0.7235254049301147,0.6,10
n02978881,0.6070336699485779,0.5,10
n02979186,0.5655547380447388,0.5,10
n02980441,0.7152954339981079,0.5,10
n02981792,0.6274878978729248,0.4,10
n02988304,0.5485026836395264,0.6,10
n02992211,0.415966659784317,0.3,10
n02992529,0.4443270266056061,0.3,10
n02999410,0.6302438974380493,0.6,10
n03000134,0.6194385290145874,0.5,10
n03000247,0.7317823767662048,0.8,10
n03000684,0.6449996829032898,0.6,10
n03014705,0.7648974657058716,0.8,10
n03016953,0.7135044932365417,0.4,10
n03017168,0.47886356711387634,0.1,10
n03018349,0.6654146909713745,0.3,10
n03026506,0.5522621870040894,0.1,10
n03028079,0.5102072954177856,0.7,10
n03032252,0.6499341726303101,0.5,10
n03041632,0.7962743639945984,0.8,10
n03042490,0.8102016448974609,0.7,10
n03045698,0.622540295124054,0.6,10
n03047690,0.7076060771942139,0.8,10
n03062245,0.6234513521194458,0.8,10
n03063599,0.7781699895858765,0.9,10
n03063689,0.67872554063797,0.5,10
n03065424,0.5440257787704468,0.5,10
n03075370,0.5278687477111816,0.6,10
n03085013,0.5100590586662292,0.2,10
n03089624,0.8357093930244446,1.0,10
n03095699,0.7140955328941345,0.5,10
n03100240,0.5101606249809265,0.7,10
n03109150,0.7708788514137268,0.8,10
n03110669,0.5538492798805237,0.4,10
n03124043,0.721950352191925,0.6,10
n03124170,0.7557228207588196,0.6,10
n03125729,0.7591406106948853,0.6,10
n03126707,0.5328709483146667,0.4,10
n03127747,0.6418349742889404,0.7,10
n03127925,0.7090161442756653,0.8,10
n03131574,0.7557379007339478,0.7,10
n03133878,0.6680225729942322,0.7,10
n03134739,0.7075785398483276,0.8,10
n03141823,0.7472829818725586,0.9,10
n03146219,0.7546964883804321,0.9,10
n03160309,0.8629781603813171,0.7,10
n03179701,0.5997999310493469,0.6,10
n03180011,0.5372264981269836,0.8,10
n03187595,0.695893406867981,0.6,10
n03188531,0.8374626040458679,0.9,10
n03196217,0.48038753867149353,0.5,10
n03197337,0.5466831922531128,0.2,10
n03201208,0.7404066324234009,0.6,10
n03207743,0.6965581774711609,0.8,10
n03207941,0.8072967529296875,0.8,10
n03208938,0.45446324348449707,0.3,10
n03216828,0.6346806287765503,0.6,10
n03218198,0.5758223533630371,0.3,10
n03220513,0.4178667962551117,0.3,10
n03223299,0.7485923767089844,0.9,10
n03240683,0.5665292739868164,0.4,10
n03249569,0.6348673105239868,0.6,10
n03250847,0.6875658631324768,0.8,10
n03255030,0.6990798115730286,0.6,10
n03259280,0.6224680542945862,0.3,10
n03271574,0.5010486841201782,0.3,10
n03272010,0.5026234984397888,0.5,10
n03272562,0.41735395789146423,0.2,10
n03290653,0.5609672665596008,0.3,10
n03291819,0.7456708550453186,0.6,10
n03297495,0.7008845806121826,0.6,10
n03314780,0.7599099278450012,1.0,10
n03325584,0.7582445740699768,0.9,10
n03337140,0.8319471478462219,0.9,10
n03344393,0.6091891527175903,0.7,10
n03345487,0.6029964089393616,0.5,10
n03347037,0.5282506942749023,0.3,10
n03355925,0.6157854199409485,0.2,10
n03372029,0.5956969261169434,0.4,10
n03376595,0.6371690034866333,0.5,10
n03379051,0.5487613081932068,0.4,10
n03384352,0.5151375532150269,0.3,10
n03388043,0.7046685218811035,0.7,10
n03388183,0.5535413026809692,0.4,10
n03388549,0.6911174654960632,0.5,10
n03393912,0.620023787021637,0.4,10
n03394916,0.5828394293785095,0.4,10
n03400231,0.6827312707901001,0.7,10
n03404251,0.7384198904037476,0.8,10
n03417042,0.5726855397224426,0.7,10
n03424325,0.4968361258506775,0.2,10
n03425413,0.6488637924194336,0.6,10
n03443371,0.6813139915466309,0.6,10
n03444034,0.6378315687179565,0.6,10
n03445777,0.7534023523330688,0.5,10
n03445924,0.543018639087677,0.4,10
n03447447,0.4528491497039795,0.1,10
n03447721,0.5605234503746033,0.3,10
n03450230,0.7583019137382507,1.0,10
n03452741,0.4432891309261322,0.3,10
n03457902,0.7207352519035339,0.8,10
n03459775,0.5448261499404907,0.2,10
n03461385,0.7627865672111511,0.8,10
n03467068,0.5903691053390503,0.2,10
n03476684,0.6297819018363953,0.5,10
n03476991,0.7294953465461731,0.8,10
n03478589,0.5137723088264465,0.3,10
n03481172,0.7317243814468384,0.8,10
n03482405,0.7988432049751282,0.8,10
n03483316,0.648162841796875,0.7,10
n03485407,0.46520867943763733,0.6,10
n03485794,0.7605518102645874,0.7,10
n03492542,0.6237155795097351,0.6,10
n03494278,0.7361871004104614,0.8,10
n03495258,0.5585837364196777,0.4,10
n03496892,0.6481992602348328,0.3,10
n03498962,0.6648944616317749,0.5,10
n03527444,0.6212460994720459,0.4,10
n03529860,0.4507461488246918,0.0,10
n03530642,0.8221124410629272,0.9,10
n03532672,0.7946790456771851,0.8,10
n03534580,0.6437214016914368,0.6,10
n03535780,0.6201178431510925,0.6,10
n03538406,0.5900377035140991,0.5,10
n03544143,0.5386764407157898,0.4,10
n03584254,0.588577151298523,0.5,10
n03584829,0.669711709022522,0.7,10
n03590841,0.2944386303424835,0.2,10
n03594734,0.6533042192459106,0.3,10
n03594945,0.5892636775970459,0.6,10
n03595614,0.6555683016777039,0.5,10
n03598930,0.773332953453064,0.5,10
n03599486,0.5008202791213989,0.3,10
n03602883,0.5661351680755615,0.6,10
n03617480,0.7061320543289185,0.7,10
n03623198,0.5538476705551147,0.5,10
n03627232,0.6400694251060486,0.4,10
n03630383,0.7546730041503906,0.7,10
n03633091,0.6597045063972473,0.6,10
n03637318,0.5696278810501099,0.7,10
n03642806,0.5139720439910889,0.2,10
n03649909,0.7483093738555908,0.7,10
n03657121,0.5786774754524231,0.5,10
n03658185,0.7290036678314209,0.8,10
n03661043,0.7462912201881409,0.7,10
n03662601,0.4452574849128723,0.3,10
n03666591,0.583957314491272,0.5,10
n03670208,0.5034165382385254,0.4,10
n03673027,0.7598096132278442,0.6,10
n03676483,0.6085563898086548,0.5,10
n03680355,0.6547783613204956,0.7,10
n03690938,0.7918357253074646,1.0,10
n03691459,0.6470608711242676,0.8,10
n03692522,0.6279391050338745,0.9,10
n03697007,0.7636880874633789,0.7,10
n03706229,0.6452808976173401,0.5,10
n03709823,0.4947353005409241,0.4,10
n03710193,0.5959077477455139,0.5,10
n03710637,0.7391619086265564,0.9,10
n03710721,0.688890278339386,0.9,10
n03717622,0.7235316038131714,0.8,10
n03720891,0.6779474020004272,0.7,10
n03721384,0.6085578203201294,0.4,10
n03724870,0.6821297407150269,0.8,10
n03729826,0.5954861044883728,0.8,10
n03733131,0.5426350831985474,0.1,10
n03733281,0.5860708951950073,0.3,10
n03733805,0.8367483019828796,0.8,10
n03742115,0.8244158029556274,0.9,10
n03743016,0.7281352877616882,0.6,10
n03759954,0.49967485666275024,0.6,10
n03761084,0.6108740568161011,0.5,10
n03763968,0.5786601901054382,0.5,10
n03764736,0.8006413578987122,1.0,10
n03769881,0.3800927996635437,0.2,10
n03770439,0.712151825428009,0.7,10
n03770679,0.5273112654685974,0.3,10
n03773504,0.7676554918289185,0.8,10
n03775071,0.6530133485794067,0.6,10
n03775546,0.6711422204971313,0.4,10
n03776460,0.6813653111457825,0.8,10
n03777568,0.39690059423446655,0.2,10
n03777754,0.7043425440788269,0.6,10
n03781244,0.5184881091117859,0.2,10
n03782006,0.6026999950408936,0.4,10
n03785016,0.50213223695755,0.3,10
n03786901,0.8117880821228027,0.8,10
n03787032,0.5345242023468018,0.4,10
n03788195,0.7246551513671875,0.5,10
n03788365,0.9463184475898743,1.0,10
n03791053,0.5459173321723938,0.3,10
n03792782,0.6525243520736694,0.6,10
n03792972,0.7057909369468689,0.6,10
n03793489,0.7253502011299133,0.9,10
n03794056,0.7974083423614502,0.7,10
n03796401,0.6655912399291992,0.9,10
n03803284,0.6914756894111633,0.8,10
n03804744,0.7191654443740845,0.7,10
n03814639,0.6775745153427124,0.7,10
n03814906,0.7308275103569031,0.6,10
n03825788,0.8354297876358032,0.8,10
n03832673,0.5427528023719788,0.7,10
n03837869,0.6523586511611938,0.5,10
n03838899,0.6625831723213196,0.8,10
n03840681,0.6015209555625916,0.4,10
n03841143,0.4521104395389557,0.1,10
n03843555,0.6113849878311157,0.7,10
n03854065,0.6454112529754639,0.6,10
n03857828,0.7070391178131104,0.9,10
n03866082,0.6862303614616394,0.7,10
n03868242,0.6924574375152588,0.5,10
n03868863,0.7234410047531128,0.8,10
n03871628,0.6987554430961609,0.5,10
n03873416,0.6287102103233337,0.5,10
n03874293,0.45851930975914,0.3,10
n03874599,0.6620382070541382,0.7,10
n03876231,0.7016971707344055,0.6,10
n03877472,0.7220169305801392,0.6,10
n03877845,0.6347980499267578,0.5,10
n03884397,0.6522058844566345,0.7,10
n03887697,0.8220809102058411,0.9,10
