wnid,mean_drift,spillover_rate,n_imgs
n03887697,0.5221948027610779,0.6,10
n03888257,0.49758633971214294,0.2,10
n03888605,0.5017781853675842,0.3,10
n03891251,0.5563185214996338,0.4,10
n03891332,0.5169458389282227,0.6,10
n03895866,0.5595864057540894,0.4,10
n03899768,0.6401365399360657,0.3,10
n03902125,0.6099808216094971,0.7,10
n03903868,0.4879339635372162,0.3,10
n03908618,0.5791767239570618,0.8,10
n03908714,0.5576564073562622,0.6,10
n03916031,0.42137059569358826,0.4,10
n03920288,0.384992778301239,0.0,10
n03924679,0.4387173056602478,0.5,10
n03929660,0.3928070366382599,0.4,10
n03929855,0.6026918292045593,0.2,10
n03930313,0.5755503177642822,0.1,10
n03930630,0.5217366218566895,0.4,10
n03933933,0.5083409547805786,0.4,10
n03935335,0.3717702031135559,0.2,10
n03937543,0.41686201095581055,0.3,10
n03938244,0.6369934678077698,0.9,10
n03942813,0.5625331997871399,0.4,10
n03944341,0.4823801517486572,0.4,10
n03947888,0.6006298661231995,0.5,10
n03950228,0.46098628640174866,0.6,10
n03954731,0.5599362850189209,0.7,10
n03956157,0.49717840552330017,0.2,10
n03958227,0.6428478956222534,1.0,10
n03961711,0.5659939050674438,0.5,10
n03967562,0.6597873568534851,0.8,10
n03970156,0.5417089462280273,0.8,10
n03976467,0.4650510847568512,0.7,10
n03976657,0.5955582857131958,0.7,10
n03977966,0.4860692620277405,0.4,10
n03980874,0.49826255440711975,0.4,10
n03982430,0.4952661097049713,0.2,10
n03983396,0.3948858380317688,0.2,10
n03991062,0.4979794919490814,0.1,10
n03992509,0.5373531579971313,0.6,10
n03995372,0.48668256402015686,0.5,10
n03998194,0.5239030718803406,0.2,10
n04004767,0.5003596544265747,0.6,10
n04005630,0.5590227842330933,0.4,10
n04008634,0.6006827354431152,0.4,10
n04009552,0.498849481344223,0.5,10
n04019541,0.442629337310791,0.6,10
n04023962,0.6054739356040955,0.6,10
n04026417,0.5550919771194458,0.4,10
n04033901,0.5805149674415588,0.6,10
n04033995,0.6172212362289429,0.5,10
n04037443,0.5714172720909119,0.4,10
n04039381,0.47213631868362427,0.2,10
n04040759,0.5637654066085815,0.3,10
n04041544,0.42176327109336853,0.7,10
n04044716,0.5435456037521362,0.1,10
n04049303,0.6126978993415833,0.8,10
n04065272,0.48690614104270935,0.5,10
n04067472,0.5476524829864502,0.6,10
n04069434,0.5037096738815308,0.5,10
n04070727,0.6264942288398743,0.5,10
n04074963,0.5215851664543152,0.5,10
n04081281,0.6360348463058472,0.3,10
n04086273,0.40896162390708923,0.2,10
n04090263,0.5277082324028015,0.6,10
n04099969,0.6309282183647156,0.5,10
n04111531,0.5272938013076782,0.3,10
n04116512,0.4600500166416168,0.4,10
n04118538,0.48805466294288635,0.6,10
n04118776,0.5011288523674011,0.3,10
n04120489,0.5290084481239319,0.4,10
n04125021,0.6048752069473267,0.7,10
n04127249,0.4877210259437561,0.5,10
n04131690,0.3658520579338074,0.6,10
n04133789,0.5862833261489868,0.8,10
n04136333,0.6407979130744934,0.8,10
n04141076,0.5739799737930298,0.7,10
n04141327,0.5524352192878723,0.8,10
n04141975,0.48503416776657104,0.5,10
n04146614,0.38251549005508423,0.2,10
n04147183,0.5792418718338013,0.3,10
n04149813,0.5602668523788452,0.7,10
n04152593,0.49103090167045593,0.5555555555555556,9
n04153751,0.5094243884086609,0.5,10
n04154565,0.5407110452651978,0.5,10
n04162706,0.5738602876663208,0.9,10
n04179913,0.6123830080032349,0.7,10
n04192698,0.5610454678535461,0.7,10
n04200800,0.7165108919143677,0.7,10
n04201297,0.3760829567909241,0.1,10
n04204238,0.5120507478713989,0.6,10
n04204347,0.6221591234207153,0.7,10
n04208210,0.642130434513092,0.9,10
n04209133,0.45406803488731384,0.5,10
n04209239,0.6200223565101624,0.6,10
n04228054,0.6507772207260132,0.9,10
n04229816,0.429055392742157,0.3,10
n04235860,0.6446780562400818,1.0,10
n04238763,0.5753706097602844,0.6,10
n04239074,0.6188490986824036,0.3,10
n04243546,0.5193294286727905,0.1,10
n04251144,0.523673415184021,0.6,10
n04252077,0.5703388452529907,0.5,10
n04252225,0.6493004560470581,0.8,10
n04254120,0.43218836188316345,0.6,10
n04254680,0.4588943421840668,0.3,10
n04254777,0.5068320035934448,0.6,10
n04258138,0.6404132843017578,0.7,10
n04259630,0.542296826839447,0.5,10
n04263257,0.3831130564212799,0.4,10
n04264628,0.4889445900917053,0.5,10
n04265275,0.5168740153312683,0.2,10
n04266014,0.6270691156387329,0.6,10
n04270147,0.46470141410827637,0.7,10
n04273569,0.47048917412757874,0.1,10
n04275548,0.6817003488540649,0.6,10
n04277352,0.5030873417854309,0.7,10
n04285008,0.4855574071407318,0.4,10
n04286575,0.40156635642051697,0.2,10
n04296562,0.679302990436554,0.6,10
n04310018,0.7686707377433777,1.0,10
n04311004,0.5650991797447205,0.4,10
n04311174,0.6296676397323608,0.6,10
n04317175,0.4770084321498871,0.7,10
n04325704,0.5830638408660889,1.0,10
n04326547,0.600071907043457,0.3,10
n04328186,0.34107255935668945,0.6,10
n04330267,0.5627716779708862,0.5,10
n04332243,0.5102365612983704,0.8,10
n04335435,0.7037972807884216,0.9,10
n04336792,0.6232532262802124,0.6,10
n04344873,0.6048204302787781,0.9,10
n04346328,0.5695376396179199,0.5,10
n04347754,0.6242904663085938,0.5,10
n04350905,0.5036636590957642,0.5,10
n04355338,0.5576345324516296,0.6,10
n04355933,0.47241607308387756,0.3,10
n04356056,0.4885406494140625,0.6,10
n04357314,0.38596612215042114,0.7,10
n04366367,0.6005275845527649,0.7,10
n04367480,0.5489829778671265,0.8,10
n04370456,0.4805990159511566,0.6,10
n04371430,0.4470740854740143,0.0,10
n04371774,0.5877129435539246,0.7,10
n04372370,0.46081775426864624,0.4,10
n04376876,0.41834935545921326,0.3,10
n04380533,0.43147796392440796,0.4,10
n04389033,0.6275740265846252,0.3,10
n04392985,0.5099557042121887,0.6,10
n04398044,0.3772066533565521,0.4,10
n04399382,0.5672994256019592,0.6,10
n04404412,0.46075811982154846,0.2,10
n04409515,0.313077837228775,0.4,10
n04417672,0.6368389129638672,0.7,10
n04418357,0.42805176973342896,0.1,10
n04423845,0.5013245344161987,0.5,10
n04428191,0.5938911437988281,0.4,10
n04429376,0.5302835702896118,0.5,10
n04435653,0.6338905096054077,0.6,10
n04442312,0.446333646774292,0.6,10
n04443257,0.6200369000434875,0.7,10
n04447861,0.5040208101272583,0.7,10
n04456115,0.5177369117736816,0.5,10
n04458633,0.6192678809165955,0.6,10
n04461696,0.5560646653175354,0.4,10
n04462240,0.6388928890228271,0.4,10
n04465501,0.4590684473514557,0.0,10
n04467665,0.6556487679481506,0.8,10
n04476259,0.4781516492366791,0.9,10
n04479046,0.5159526467323303,0.8,10
n04482393,0.5386854410171509,0.6,10
n04483307,0.535730242729187,0.3,10
n04485082,0.5072914361953735,0.3,10
n04486054,0.5970961451530457,0.7,10
n04487081,0.6157267689704895,0.5,10
n04487394,0.6392492055892944,0.8,10
n04493381,0.5735791921615601,0.7,10
n04501370,0.5882996320724487,0.7,10
n04505470,0.4885097146034241,0.6,10
n04507155,0.5655547380447388,0.4,10
n04509417,0.5760248899459839,0.3,10
n04515003,0.2888907790184021,0.0,10
n04517823,0.6033549904823303,0.9,10
n04522168,0.4410073757171631,0.4,10
n04523525,0.6331287026405334,0.7,10
n04525038,0.5007718801498413,0.5,10
n04525305,0.5867663025856018,0.5,10
n04532106,0.5986703038215637,0.5,10
n04532670,0.5451998710632324,0.2,10
n04536866,0.5326892137527466,0.4,10
n04540053,0.549200177192688,0.6,10
n04542943,0.49516719579696655,0.6,10
n04548280,0.5617259740829468,0.6,10
n04548362,0.5804728865623474,0.7,10
n04550184,0.5621088743209839,0.7,10
n04552348,0.5389840006828308,0.1,10
n04553703,0.4816623330116272,0.3,10
n04554684,0.5321992039680481,0.5,10
n04557648,0.48708534240722656,0.7,10
n04560804,0.48508501052856445,0.7,10
n04562935,0.46930575370788574,0.1,10
n04579145,0.2744752764701843,0.1,10
n04579432,0.44964399933815,0.3,10
n04584207,0.3648318350315094,0.3,10
n04589890,0.5701252222061157,0.3,10
n04590129,0.5516104698181152,0.4,10
n04591157,0.4113108515739441,0.0,10
n04591713,0.4337083697319031,0.1,10
n04592741,0.5386179685592651,0.5,10
n04596742,0.5147234201431274,0.8,10
n04597913,0.48748141527175903,0.3,10
n04599235,0.4947369694709778,0.6,10
n04604644,0.5150675177574158,0.0,10
n04606251,0.639895498752594,0.6,10
n04612504,0.5743855834007263,0.7,10
n04613696,0.6008294820785522,0.4,10
n06359193,0.5489473342895508,0.2,10
n06596364,0.5974429845809937,0.7,10
n06785654,0.4363042414188385,0.4,10
n06794110,0.6071161031723022,0.7,10
n06874185,0.5095195770263672,0.4,10
n07248320,0.5699517130851746,0.6,10
n07565083,0.49633854627609253,0.4,10
n07579787,0.4651165008544922,0.2,10
n07583066,0.537805438041687,0.3,10
n07584110,0.299328088760376,0.3,10
n07590611,0.43901562690734863,0.3,10
n07613480,0.4253937304019928,0.3,10
n07614500,0.45576977729797363,0.6,10
n07615774,0.47715502977371216,0.5,10
n07684084,0.4958506226539612,0.3,10
n07693725,0.45011892914772034,0.5,10
n07695742,0.3846614956855774,0.3,10
n07697313,0.5076586008071899,0.7,10
n07697537,0.49376264214515686,0.5,10
n07711569,0.39078760147094727,0.3,10
n07714571,0.5949942469596863,0.6,10
n07714990,0.5067542195320129,0.3,10
n07715103,0.5529510974884033,0.4,10
n07716358,0.45432138442993164,0.6,10
n07716906,0.3827212452888489,0.4,10
n07717410,0.4519137740135193,0.5,10
n07717556,0.5081754326820374,0.4,10
n07718472,0.4153152406215668,0.3,10
n07718747,0.4927082657814026,0.7,10
n07720875,0.3624737560749054,0.3,10
n07730033,0.3542099893093109,0.0,10
n07734744,0.508109450340271,0.3,10
n07742313,0.3054220676422119,0.0,10
n07745940,0.33554673194885254,0.2,10
n07747607,0.364112913608551,0.4,10
n07749582,0.36441731452941895,0.2,10
n07753113,0.4349656105041504,0.2,10
n07753275,0.5304449796676636,0.5,10
n07753592,0.5643930435180664,0.7,10
n07754684,0.5873311758041382,0.6,10
n07760859,0.3100394308567047,0.3,10
n07768694,0.4426972270011902,0.3,10
n07802026,0.5432584881782532,0.1,10
n07831146,0.4794886112213135,0.6,10
n07836838,0.500149667263031,0.4,10
n07860988,0.5224045515060425,0.8,10
n07871810,0.45109671354293823,0.7,10
n07873807,0.32804903388023376,0.1,10
n07875152,0.38664525747299194,0.1,10
n07880968,0.5654195547103882,0.8,10
n07892512,0.5121867656707764,0.5,10
n07920052,0.3464597165584564,0.1,10
n07930864,0.4190777838230133,0.3,10
n07932039,0.44064754247665405,0.4,10
n09193705,0.5155219435691833,0.0,10
n09229709,0.5219179391860962,0.8,10
n09246464,0.6335623860359192,0.7,10
n09256479,0.5538608431816101,0.2,10
n09288635,0.6178604960441589,0.4,10
n09332890,0.5853469967842102,0.2,10
n09399592,0.6099668741226196,0.5,10
n09421951,0.6135352849960327,0.4,10
n09428293,0.5674593448638916,0.3,10
n09468604,0.6155625581741333,0.8,10
n09472597,0.5915098786354065,0.7,10
n09835506,0.40076103806495667,0.2,10
n10148035,0.6051864624023438,0.7,10
n10565667,0.5544207692146301,0.6,10
n11879895,0.3803965449333191,0.0,10
n11939491,0.24289587140083313,0.0,10
n12057211,0.2066592276096344,0.1,10
n12144580,0.5262458920478821,0.4,10
n12267677,0.5996146202087402,0.7,10
n12620546,0.4197565019130707,0.3,10
n12768682,0.43902021646499634,0.4,10
n12985857,0.5048142671585083,0.3,10
n12998815,0.2852441370487213,0.1,10
n13037406,0.5349031686782837,0.3,10
n13040303,0.5168212652206421,0.5,10
n13044778,0.4448845386505127,0.3,10
n13052670,0.6476012468338013,0.6,10
n13054560,0.5664001703262329,0.8,10
n13133613,0.5413459539413452,0.8,10
n15075141,0.5484107136726379,0.5,10
