wnid,mean_drift,spillover_rate,n_imgs
n01734418,0.34946948289871216,0.2,10
n01735189,0.3112517297267914,0.4,10
n01737021,0.4252241253852844,0.2,10
n01739381,0.5080503225326538,0.4,10
n01740131,0.3787338137626648,0.6,10
n01742172,0.37758269906044006,0.6,10
n01744401,0.4993264079093933,0.4,10
n01748264,0.4650490880012512,0.5,10
n01749939,0.6019456386566162,0.6,10
n01751748,0.33752918243408203,0.3,10
n01753488,0.572554886341095,0.9,10
n01755581,0.4355030953884125,0.5,10
n01756291,0.31934040784835815,0.2,10
n01768244,0.5341896414756775,0.5,10
n01770081,0.4016149938106537,0.4,10
n01770393,0.3951107859611511,0.4,10
n01773157,0.26468783617019653,0.0,10
n01773549,0.4130650460720062,0.3,10
n01773797,0.24611425399780273,0.1,10
n01774384,0.3050885796546936,0.1,10
n01774750,0.29139089584350586,0.1,10
n01775062,0.3373588025569916,0.2,10
n01776313,0.4573759138584137,0.2,10
n01784675,0.4109320044517517,0.4,10
n01795545,0.45745691657066345,0.3,10
n01796340,0.31369051337242126,0.3,10
n01797886,0.3136771321296692,0.0,10
n01798484,0.36289384961128235,0.2,10
n01806143,0.25049692392349243,0.1,10
n01806567,0.3352746367454529,0.1,10
n01807496,0.3296414911746979,0.1,10
n01817953,0.6340915560722351,0.8,10
n01818515,0.38732126355171204,0.1,10
n01819313,0.3982012867927551,0.4,10
n01820546,0.34847837686538696,0.1,10
n01824575,0.3231033682823181,0.3,10
n01828970,0.37587493658065796,0.1,10
n01829413,0.34778156876564026,0.2,10
n01833805,0.45282095670700073,0.4,10
n01843065,0.450026273727417,0.1,10
n01843383,0.33389121294021606,0.3,10
n01847000,0.3602178692817688,0.3,10
n01855032,0.3046320080757141,0.1,10
n01855672,0.3600187301635742,0.1,10
n01860187,0.3504739999771118,0.3,10
n01871265,0.5051496028900146,0.6,10
n01872401,0.21680660545825958,0.1,10
n01873310,0.7252429723739624,0.8,10
n01877812,0.46573910117149353,0.2,10
n01882714,0.6040820479393005,0.8,10
n01883070,0.6200999021530151,0.7,10
n01910747,0.5926724672317505,0.5,10
n01914609,0.4261864125728607,0.2,10
n01917289,0.40067481994628906,0.5,10
n01924916,0.34465113282203674,0.1,10
n01930112,0.7409648895263672,0.8,10
n01943899,0.6352843046188354,0.8,10
n01944390,0.6322671175003052,0.5,10
n01945685,0.6628471612930298,0.8,10
n01950731,0.524636447429657,0.7,10
n01955084,0.3903741240501404,0.3,10
n01968897,0.49050775170326233,0.3,10
n01978287,0.513487696647644,0.3,10
n01978455,0.4985491633415222,0.4,10
n01980166,0.4831005036830902,0.5,10
n01981276,0.44221553206443787,0.3,10
n01983481,0.5397834181785583,0.7,10
n01984695,0.49728304147720337,0.5,10
n01985128,0.5504311919212341,0.6,10
n01986214,0.5192774534225464,0.5,10
n01990800,0.5367835164070129,0.5,10
n02002556,0.28466933965682983,0.2,10
n02002724,0.3685474991798401,0.2,10
n02006656,0.23850767314434052,0.0,10
n02007558,0.45053181052207947,0.4,10
n02009229,0.3834192156791687,0.3,10
n02009912,0.24185796082019806,0.1,10
n02011460,0.19754371047019958,0.1,10
n02012849,0.35336965322494507,0.2,10
n02013706,0.12951651215553284,0.0,10
n02017213,0.2246185541152954,0.0,10
n02018207,0.3367532789707184,0.2,10
n02018795,0.22293710708618164,0.1,10
n02025239,0.24884934723377228,0.1,10
n02027492,0.3243466317653656,0.0,10
n02028035,0.2481212168931961,0.1,10
n02033041,0.2726476192474365,0.1,10
n02037110,0.2817266285419464,0.2,10
n02051845,0.31836190819740295,0.3,10
n02056570,0.38886043429374695,0.2,10
n02058221,0.567484438419342,0.4,10
n02066245,0.5539873242378235,0.5,10
n02071294,0.41404667496681213,0.3,10
n02074367,0.7354683876037598,0.8,10
n02077923,0.4944659173488617,0.5,10
n02085620,0.5569518804550171,0.6,10
n02085782,0.2881103456020355,0.1,10
n02085936,0.5541834235191345,0.6,10
n02086079,0.6240665912628174,0.6,10
n02086240,0.44127336144447327,0.4,10
n02086646,0.33925119042396545,0.2,10
n02086910,0.373684823513031,0.2,10
n02087046,0.47921210527420044,0.4,10
n02087394,0.32329118251800537,0.4,10
n02088094,0.46314820647239685,0.4,10
n02088238,0.40959110856056213,0.2,10
n02088364,0.441610187292099,0.6,10
n02088466,0.5008467435836792,0.6,10
n02088632,0.2944473922252655,0.1,10
n02089078,0.4239434599876404,0.4,10
n02089867,0.32297903299331665,0.3,10
n02089973,0.31158074736595154,0.2,10
n02090379,0.4243038296699524,0.3,10
n02090622,0.3561590313911438,0.4,10
n02090721,0.29629212617874146,0.4,10
n02091032,0.44423121213912964,0.3,10
n02091134,0.4330441951751709,0.6,10
n02091244,0.43219342827796936,0.5,10
n02091467,0.42648500204086304,0.5,10
n02091635,0.40153974294662476,0.4,10
n02091831,0.39299604296684265,0.4,10
n02092002,0.3413626551628113,0.2,10
n02092339,0.3806478977203369,0.2,10
n02093256,0.4211342930793762,0.6,10
n02093428,0.44033122062683105,0.2,10
n02093647,0.4237637519836426,0.4,10
n02093754,0.5278333425521851,0.5,10
n02093859,0.4867023527622223,0.7,10
n02093991,0.33582213521003723,0.2,10
n02094114,0.27649861574172974,0.1,10
n02094258,0.4160687327384949,0.4,10
n02094433,0.32723134756088257,0.4,10
n02095314,0.35257697105407715,0.3,10
n02095570,0.48852139711380005,0.5,10
n02095889,0.28983286023139954,0.2,10
n02096051,0.4169364869594574,0.6,10
n02096177,0.3000554144382477,0.3,10
n02096294,0.3682836890220642,0.6,10
n02096437,0.34420400857925415,0.2,10
n02096585,0.398473858833313,0.2,10
n02097047,0.37992697954177856,0.4,10
n02097130,0.29119405150413513,0.1,10
n02097209,0.2965275049209595,0.1,10
n02097298,0.4528980255126953,0.4,10
n02097474,0.380237877368927,0.4,10
n02097658,0.4052756428718567,0.6,10
n02098105,0.36082905530929565,0.3,10
n02098286,0.4543238580226898,0.4,10
n02098413,0.4219730496406555,0.3,10
n02099267,0.3743340075016022,0.3,10
n02099429,0.5555832386016846,0.9,10
n02099601,0.5687217712402344,0.5,10
n02099712,0.5134843587875366,0.6,10
n02099849,0.5568252801895142,0.5,10
n02100236,0.3443323075771332,0.3,10
n02100583,0.497405469417572,0.5,10
n02100735,0.33775681257247925,0.2,10
n02100877,0.4684333801269531,0.4,10
n02101006,0.5336736440658569,0.9,10
n02101388,0.33443307876586914,0.3,10
n02101556,0.39731407165527344,0.2,10
n02102040,0.36226505041122437,0.4,10
n02102177,0.4123906195163727,0.2,10
n02102318,0.5000036358833313,0.3,10
n02102480,0.473054975271225,0.5,10
n02102973,0.42962661385536194,0.5,10
n02104029,0.4397934079170227,0.5,10
n02104365,0.6130002737045288,0.6,10
n02105056,0.4391413629055023,0.7,10
n02105162,0.4703505039215088,0.5,10
n02105251,0.38265496492385864,0.5,10
n02105412,0.435756117105484,0.5,10
n02105505,0.29146894812583923,0.3,10
n02105641,0.42185527086257935,0.5,10
n02105855,0.32021164894104004,0.3,10
n02106030,0.35594964027404785,0.1,10
n02106166,0.29510655999183655,0.0,10
n02106382,0.3653663992881775,0.2,10
n02106550,0.3623954951763153,0.4,10
n02106662,0.25999000668525696,0.2,10
n02107142,0.3660039007663727,0.7,10
n02107312,0.3251618444919586,0.3,10
n02107574,0.271566241979599,0.2,10
n02107683,0.4077179431915283,0.1,10
n02107908,0.4514560103416443,0.7,10
n02108000,0.29562097787857056,0.6,10
n02108089,0.4042685925960541,0.3,10
n02108422,0.6120303869247437,0.9,10
n02108551,0.4709135890007019,0.5,10
n02108915,0.47655683755874634,0.3,10
n02109047,0.4311252236366272,0.5,10
n02109525,0.3605486750602722,0.2,10
n02109961,0.4060792922973633,0.4,10
n02110063,0.2830190062522888,0.2,10
n02110185,0.47778645157814026,0.4,10
n02110341,0.3300836682319641,0.1,10
n02110627,0.6242460012435913,0.7,10
n02110806,0.45775097608566284,0.6,10
n02110958,0.43162649869918823,0.5,10
n02111129,0.4544805884361267,0.5,10
n02111277,0.4273785948753357,0.5,10
n02111500,0.43492722511291504,0.6,10
n02111889,0.4463040232658386,0.3,10
n02112018,0.5074909925460815,0.5,10
n02112137,0.4066133499145508,0.1,10
n02112350,0.4164954125881195,0.4,10
n02112706,0.40161260962486267,0.5,10
n02113023,0.40784645080566406,0.1,10
n02113186,0.31011641025543213,0.2,10
n02113624,0.6333907842636108,0.9,10
n02113712,0.4367159903049469,0.8,10
n02113799,0.33693927526474,0.4,10
n02113978,0.6455984115600586,0.6,10
n02114367,0.27028509974479675,0.2,10
n02114548,0.41231876611709595,0.3,10
n02114712,0.5776365399360657,0.7,10
n02114855,0.395685076713562,0.4,10
n02115641,0.38940849900245667,0.3,10
n02115913,0.39072394371032715,0.4,10
n02116738,0.21950337290763855,0.1,10
n02117135,0.3686487078666687,0.2,10
n02119022,0.3451541066169739,0.1,10
n02119789,0.3782521188259125,0.5,10
n02120079,0.561871349811554,0.4,10
n02120505,0.40945106744766235,0.3,10
n02123045,0.468022882938385,0.2,10
n02123159,0.40012049674987793,0.7,10
n02123394,0.566878616809845,0.4,10
n02123597,0.6069504022598267,0.6,10
n02124075,0.5541498064994812,0.7,10
n02125311,0.4281511902809143,0.2,10
n02127052,0.2844375967979431,0.2,10
n02128385,0.20893076062202454,0.0,10
n02128757,0.24185457825660706,0.1,10
n02128925,0.18250997364521027,0.4,10
n02129165,0.5039459466934204,0.4,10
n02129604,0.22302024066448212,0.1,10
n02130308,0.17451171576976776,0.0,10
n02132136,0.4458130896091461,0.2,10
n02133161,0.4321897625923157,0.2,10
n02134084,0.48696452379226685,0.2,10
n02134418,0.6210994720458984,0.7,10
n02137549,0.44430112838745117,0.6,10
n02138441,0.39673638343811035,0.2,10
n02165105,0.23646202683448792,0.0,10
n02165456,0.385252445936203,0.1,10
n02167151,0.35116055607795715,0.4,10
n02168699,0.3666892647743225,0.2,10
n02169497,0.40365463495254517,0.3,10
n02172182,0.48235026001930237,0.2,10
n02174001,0.4889492094516754,0.6,10
n02177972,0.44708260893821716,0.2,10
n02190166,0.36848098039627075,0.0,10
n02206856,0.45386403799057007,0.2,10
n02219486,0.41804879903793335,0.2,10
n02226429,0.5022860765457153,0.6,10
n02229544,0.5673007369041443,0.7,10
n02231487,0.5119553804397583,0.4,10
n02233338,0.4886593818664551,0.4,10
n02236044,0.613379180431366,0.7,10
n02256656,0.44290512800216675,0.4,10
n02259212,0.5443143844604492,0.4,10
n02264363,0.5721124410629272,0.5,10
n02268443,0.3652476668357849,0.4,10
n02268853,0.35441914200782776,0.0,10
n02276258,0.2811354696750641,0.2,10
n02277742,0.2131423056125641,0.1,10
n02279972,0.1360245645046234,0.0,10
n02280649,0.32014259696006775,0.1,10
n02281406,0.30338358879089355,0.2,10
n02281787,0.4646301865577698,0.3,10
n02317335,0.30475011467933655,0.4,10
n02319095,0.4709254205226898,0.3,10
n02321529,0.576600968837738,0.6,10
n02325366,0.4017667770385742,0.4,10
n02326432,0.34926795959472656,0.3,10
n02328150,0.645290732383728,0.5,10
n02342885,0.5717850923538208,0.4,10
n02346627,0.32320436835289,0.2,10
n02356798,0.4763028025627136,0.5,10
n02361337,0.30847030878067017,0.2,10
n02363005,0.4273149073123932,0.2,10
n02364673,0.6013390421867371,0.6,10
n02389026,0.45620813965797424,0.4,10
n02391049,0.17924845218658447,0.0,10
n02395406,0.5147989392280579,0.6,10
n02396427,0.44667935371398926,0.4,10
n02397096,0.48319968581199646,0.4,10
n02398521,0.42590561509132385,0.4,10
n02403003,0.43430957198143005,0.3,10
n02408429,0.4285132884979248,0.2,10
n02410509,0.4586929380893707,0.2,10
n02412080,0.3167042136192322,0.3,10
n02415577,0.2825031876564026,0.1,10
n02417914,0.2491963803768158,0.0,10
n02422106,0.4355250895023346,0.4,10
n02422699,0.35919246077537537,0.3,10
n02423022,0.3030445873737335,0.4,10
n02437312,0.39666488766670227,0.5,10
n02437616,0.4379958510398865,0.4,10
n02441942,0.4442977011203766,0.2,10
n02442845,0.35791975259780884,0.1,10
n02443114,0.4970873296260834,0.5,10
n02443484,0.4432801306247711,0.1,10
n02444819,0.52553790807724,0.5,10
n02445715,0.49104270339012146,0.3,10
n02447366,0.3526058793067932,0.3,10
n02454379,0.3515401780605316,0.2,10
n02457408,0.5836560130119324,0.7,10
n02480495,0.5766791701316833,0.7,10
n02480855,0.5552304983139038,0.3,10
n02481823,0.5829771757125854,0.5,10
n02483362,0.45939987897872925,0.3,10
n02483708,0.692169725894928,0.8,10
n02484975,0.5480466485023499,0.6,10
n02486261,0.5409972071647644,0.5,10
n02486410,0.609204888343811,0.6,10
n02487347,0.6103686690330505,0.5,10
n02488291,0.6415587663650513,0.5,10
n02488702,0.5475413203239441,0.6,10
n02489166,0.2739954888820648,0.1,10
n02490219,0.499985933303833,0.3,10
n02492035,0.339674174785614,0.2,10
n02492660,0.47411641478538513,0.4,10
n02493509,0.44653162360191345,0.5,10
n02493793,0.5046514272689819,0.4,10
n02494079,0.44575363397598267,0.2,10
n02497673,0.4226232171058655,0.3,10
n02500267,0.5313447713851929,0.3,10
n02504013,0.725042462348938,0.9,10
n02504458,0.4954036772251129,0.1,10
n02509815,0.3598201870918274,0.2,10
n02510455,0.36731448769569397,0.1,10
n02514041,0.3249008059501648,0.3,10
n02526121,0.492776483297348,0.7,10
n02536864,0.4295259118080139,0.3,10
n02606052,0.5372108817100525,0.5,10
n02607072,0.5127750635147095,0.3,10
n02640242,0.573971152305603,0.5,10
n02641379,0.4200264513492584,0.5,10
n02643566,0.24021363258361816,0.1,10
n02655020,0.6259516477584839,0.6,10
n02666196,0.4219290614128113,0.3,10
n02667093,0.5664562582969666,0.7,10
n02669723,0.2827334702014923,0.4,10
n02672831,0.38122087717056274,0.3,10
n02676566,0.33267703652381897,0.3,10
n02687172,0.3110542595386505,0.2,10
n02690373,0.32676777243614197,0.2,10
n02692877,0.5330194234848022,0.3,10
n02699494,0.3285248875617981,0.3,10
n02701002,0.1917513608932495,0.0,10
n02704792,0.33537769317626953,0.4,10
n02708093,0.2712615728378296,0.3,10
n02727426,0.45033591985702515,0.4,10
n02730930,0.3604798913002014,0.3,10
n02747177,0.4472809433937073,0.2,10
n02749479,0.35930752754211426,0.5,10
n02769748,0.570618212223053,0.8,10
n02776631,0.3337427079677582,0.7,10
n02777292,0.4815652370452881,0.4,10
n02782093,0.33650416135787964,0.3,10
n02783161,0.5946682095527649,0.7,10
n02786058,0.7245685458183289,0.9,10
n02787622,0.47588539123535156,0.5,10
n02788148,0.5206546783447266,0.4,10
n02790996,0.434340238571167,0.8,10
n02791124,0.477142333984375,0.6,10
n02791270,0.3398105502128601,0.5,10
n02793495,0.2919982671737671,0.1,10
n02794156,0.3140713572502136,0.4,10
n02795169,0.4407142996788025,0.6,10
n02797295,0.4138108193874359,0.4,10
n02799071,0.25247785449028015,0.4,10
n02802426,0.5398238897323608,0.9,10
n02804414,0.5082050561904907,0.6,10
n02804610,0.3846629559993744,0.4,10
n02807133,0.37561970949172974,0.3,10
n02808304,0.6032316088676453,1.0,10
n02808440,0.6008206605911255,1.0,10
n02814533,0.26467880606651306,0.4,10
n02814860,0.5062588453292847,0.4,10
n02815834,0.5004966259002686,0.4,10
n02817516,0.2992543876171112,0.1,10
n02823428,0.44337940216064453,0.2,10
n02823750,0.5046166181564331,0.6,10
n02825657,0.3385615646839142,0.5,10
n02834397,0.48953238129615784,0.5,10
n02835271,0.23355355858802795,0.4,10
n02837789,0.38202691078186035,0.6,10
n02840245,0.5058309435844421,0.6,10
n02841315,0.40219172835350037,0.4,10
n02843684,0.4349684715270996,0.3,10
n02859443,0.3371674120426178,0.5,10
n02860847,0.3856583535671234,0.5,10
n02865351,0.3767806887626648,0.3,10
n02869837,0.48050636053085327,0.7,10
n02870880,0.32702845335006714,0.3,10
n02871525,0.3392776846885681,0.5,10
n02877765,0.31157422065734863,0.3,10
n02879718,0.35989609360694885,0.2,10
n02883205,0.4580639898777008,0.5,10
n02892201,0.33824601769447327,0.1,10
n02892767,0.427847683429718,0.7,10
n02894605,0.3832560181617737,0.4,10
n02895154,0.5740542411804199,0.7,10
n02906734,0.34441500902175903,0.5,10
n02909870,0.4991353154182434,0.6,10
n02910353,0.4760409891605377,0.7,10
n02916936,0.4264845848083496,0.7,10
n02917067,0.5049170851707458,0.8,10
n02927161,0.26610755920410156,0.1,10
n02930766,0.25393790006637573,0.4,10
n02939185,0.4454231262207031,0.7,10
n02948072,0.6127902865409851,0.6,10
n02950826,0.47535791993141174,0.3,10
n02951358,0.25862422585487366,0.3,10
n02951585,0.582696259021759,0.6,10
n02963159,0.45455875992774963,0.8,10
n02965783,0.4597262442111969,0.3,10
n02966193,0.5067511796951294,0.4,10
n02966687,0.38333070278167725,0.5,10
n02971356,0.5546205639839172,0.9,10
n02974003,0.3561379313468933,0.4,10
n02977058,0.6030599474906921,0.8,10
n02978881,0.5259411334991455,0.5,10
n02979186,0.5452825427055359,0.8,10
n02980441,0.4297131896018982,0.2,10
n02981792,0.3648934066295624,0.2,10
n02988304,0.5154164433479309,0.9,10
n02992211,0.496922105550766,0.5,10
n02992529,0.5139277577400208,0.9,10
n02999410,0.4195035398006439,0.2,10
n03000134,0.29268625378608704,0.0,10
n03000247,0.3227528929710388,0.2,10
n03000684,0.3352804481983185,0.2,10
n03014705,0.5995365381240845,0.8,10
n03016953,0.4748300611972809,0.4,10
n03017168,0.5094083547592163,0.6,10
n03018349,0.4771374762058258,0.6,10
n03026506,0.3530469536781311,0.0,10
n03028079,0.2598734200000763,0.3,10
n03032252,0.33987271785736084,0.4,10
n03041632,0.5482637882232666,0.8,10
n03042490,0.44535502791404724,0.4,10
n03045698,0.4625580310821533,0.4,10
n03047690,0.4033363461494446,0.5,10
n03062245,0.4185449481010437,0.5,10
n03063599,0.5664491057395935,0.7,10
n03063689,0.6080832481384277,0.9,10
n03065424,0.33071351051330566,0.1,10
n03075370,0.4534762501716614,0.3,10
n03085013,0.5804659724235535,0.5,10
n03089624,0.2748669385910034,0.1,10
n03095699,0.36419227719306946,0.2,10
n03100240,0.39629048109054565,0.8,10
n03109150,0.4906783103942871,0.4,10
n03110669,0.3629954755306244,0.3,10
n03124043,0.4194337725639343,0.2,10
n03124170,0.48906460404396057,0.5,10
n03125729,0.5703012347221375,0.8,10
n03126707,0.3473728597164154,0.4,10
n03127747,0.40594416856765747,0.2,10
n03127925,0.4254920482635498,0.3,10
n03131574,0.5772031545639038,0.7,10
n03133878,0.5465620160102844,1.0,10
n03134739,0.3652123808860779,0.6,10
n03141823,0.45722904801368713,0.7,10
n03146219,0.44753822684288025,0.5,10
n03160309,0.4559970796108246,0.4,10
n03179701,0.41986149549484253,0.3,10
n03180011,0.5375841856002808,1.0,10
n03187595,0.6024237871170044,0.6,10
n03188531,0.5586441159248352,0.8,10
n03196217,0.6088687181472778,0.7,10
n03197337,0.4761311411857605,0.5,10
n03201208,0.5387213826179504,0.8,10
n03207743,0.4012376666069031,0.4,10
n03207941,0.4740084707736969,0.5,10
n03208938,0.28868940472602844,0.1,10
n03216828,0.2337981015443802,0.3,10
n03218198,0.17492356896400452,0.1,10
n03220513,0.25705012679100037,0.3,10
n03223299,0.497140496969223,0.8,10
n03240683,0.3477000594139099,0.3,10
n03249569,0.41463837027549744,0.3,10
n03250847,0.5683428049087524,0.8,10
n03255030,0.48312705755233765,0.8,10
n03259280,0.6204127073287964,0.8,10
n03271574,0.3718828558921814,0.3,10
n03272010,0.39136213064193726,0.3,10
n03272562,0.23708291351795197,0.2,10
n03290653,0.638201117515564,0.6,10
n03291819,0.42256325483322144,0.5,10
n03297495,0.6070038676261902,0.7,10
n03314780,0.4544803500175476,0.7,10
n03325584,0.5140886306762695,0.6,10
n03337140,0.5450112223625183,0.6,10
n03344393,0.45572179555892944,0.5,10
n03345487,0.2981277406215668,0.3,10
n03347037,0.44701680541038513,0.4,10
n03355925,0.4077039659023285,0.1,10
n03372029,0.3756544291973114,0.3,10
n03376595,0.35027414560317993,0.2,10
n03379051,0.4532626271247864,0.3,10
n03384352,0.36759695410728455,0.3,10
n03388043,0.32388389110565186,0.1,10
n03388183,0.58625727891922,0.5,10
n03388549,0.46548089385032654,0.6,10
n03393912,0.46487921476364136,0.5,10
n03394916,0.36596551537513733,0.4,10
n03400231,0.5790281295776367,0.9,10
n03404251,0.4473763108253479,0.4,10
n03417042,0.3453156054019928,0.3,10
n03424325,0.5639844536781311,0.6,10
n03425413,0.2894139289855957,0.2,10
n03443371,0.47765693068504333,0.6,10
n03444034,0.39127182960510254,0.5,10
n03445777,0.5494017601013184,0.3,10
n03445924,0.35450488328933716,0.4,10
n03447447,0.22502084076404572,0.1,10
n03447721,0.39783379435539246,0.5,10
n03450230,0.3410950303077698,0.5,10
n03452741,0.46483269333839417,0.3,10
n03457902,0.24304533004760742,0.1,10
n03459775,0.29702821373939514,0.1,10
n03461385,0.27626878023147583,0.4,10
n03467068,0.4501706063747406,0.6,10
n03476684,0.3582680821418762,0.2,10
n03476991,0.3814685344696045,0.8,10
n03478589,0.38757604360580444,0.4,10
n03481172,0.471184641122818,0.7,10
n03482405,0.3366014361381531,0.2,10
n03483316,0.44240790605545044,0.5,10
n03485407,0.4824589192867279,0.6,10
n03485794,0.3978789448738098,0.4,10
n03492542,0.36364859342575073,0.5,10
n03494278,0.5590804219245911,0.6,10
n03495258,0.3616878390312195,0.2,10
n03496892,0.3156234920024872,0.2,10
n03498962,0.4502936899662018,0.8,10
n03527444,0.6326800584793091,0.7,10
n03529860,0.5753757357597351,1.0,10
n03530642,0.43139809370040894,0.4,10
n03532672,0.44293609261512756,0.3,10
n03534580,0.2824000120162964,0.3,10
n03535780,0.3001905083656311,0.5,10
n03538406,0.23991653323173523,0.1,10
n03544143,0.5469967722892761,0.7,10
n03584254,0.541063666343689,0.7,10
n03584829,0.46737781167030334,0.6,10
n03590841,0.6838207244873047,0.7,10
n03594734,0.4169081151485443,0.5,10
n03594945,0.32740581035614014,0.4,10
n03595614,0.5000321865081787,0.7,10
n03598930,0.35683679580688477,0.4,10
n03599486,0.23904697597026825,0.1,10
n03602883,0.5892870426177979,0.9,10
n03617480,0.30479297041893005,0.2,10
n03623198,0.569156289100647,0.6,10
n03627232,0.35991963744163513,0.1,10
n03630383,0.4350396990776062,0.5,10
n03633091,0.3958994150161743,0.4,10
n03637318,0.4815976619720459,0.2,10
n03642806,0.5015099048614502,0.6,10
n03649909,0.42177003622055054,0.3,10
n03657121,0.6588303446769714,0.8,10
n03658185,0.46370449662208557,0.5,10
n03661043,0.3162793815135956,0.3,10
n03662601,0.21973052620887756,0.1,10
n03666591,0.5981181859970093,0.9,10
n03670208,0.374081015586853,0.2,10
n03673027,0.3013382852077484,0.1,10
n03676483,0.3381368815898895,0.4,10
n03680355,0.5731536746025085,0.9,10
n03690938,0.5259283781051636,0.6,10
n03691459,0.5880241990089417,1.0,10
n03692522,0.5234885811805725,0.7,10
n03697007,0.42718544602394104,0.6,10
n03706229,0.35251516103744507,0.3,10
n03709823,0.5178948640823364,0.5,10
n03710193,0.4372684955596924,0.6,10
n03710637,0.458513081073761,0.8,10
n03710721,0.34007149934768677,0.5,10
n03717622,0.3928810954093933,0.3,10
n03720891,0.495814710855484,0.4,10
n03721384,0.3642113208770752,0.3,10
n03724870,0.37624627351760864,0.3,10
n03729826,0.524985671043396,0.7,10
n03733131,0.18939104676246643,0.0,10
n03733281,0.3420705795288086,0.3,10
n03733805,0.5428649187088013,0.5,10
n03742115,0.6309319734573364,1.0,10
n03743016,0.45276013016700745,0.6,10
n03759954,0.42152613401412964,0.3,10
n03761084,0.5794706344604492,0.8,10
n03763968,0.45952311158180237,0.4,10
n03764736,0.47073331475257874,0.9,10
n03769881,0.2031983882188797,0.1,10
n03770439,0.4363307058811188,0.3,10
n03770679,0.28137463331222534,0.0,10
n03773504,0.4100898206233978,0.6,10
n03775071,0.4510500431060791,0.3,10
n03775546,0.6021612882614136,0.8,10
n03776460,0.3111223578453064,0.3,10
n03777568,0.2876898944377899,0.2,10
n03777754,0.6449936628341675,0.9,10
n03781244,0.28729048371315,0.2,10
n03782006,0.5538506507873535,0.6,10
n03785016,0.23442833125591278,0.2,10
n03786901,0.6450256705284119,0.9,10
n03787032,0.5677949786186218,0.6,10
n03788195,0.31604164838790894,0.2,10
n03788365,0.5573263168334961,0.6,10
n03791053,0.2985765337944031,0.2,10
n03792782,0.22610321640968323,0.1,10
n03792972,0.4855361580848694,0.4,10
n03793489,0.5823673009872437,0.9,10
n03794056,0.4774702191352844,0.4,10
n03796401,0.31960439682006836,0.3,10
n03803284,0.41467732191085815,0.4,10
n03804744,0.5318875312805176,0.4,10
n03814639,0.5520989298820496,0.8,10
n03814906,0.3254079520702362,0.3,10
n03825788,0.6610514521598816,0.8,10
n03832673,0.5699644088745117,0.6,10
n03837869,0.45080870389938354,0.4,10
n03838899,0.3523300290107727,0.4,10
n03840681,0.4253173768520355,0.6,10
n03841143,0.3782254457473755,0.3,10
n03843555,0.42509856820106506,0.7,10
n03854065,0.16934674978256226,0.0,10
n03857828,0.4159473776817322,0.5,10
n03866082,0.40902358293533325,0.5,10
n03868242,0.2822030186653137,0.2,10
n03868863,0.5146737098693848,0.6,10
n03871628,0.2768097519874573,0.2,10
n03873416,0.3568263053894043,0.3,10
n03874293,0.30378130078315735,0.1,10
n03874599,0.48019522428512573,0.6,10
n03876231,0.4569438099861145,0.6,10
n03877472,0.3161047101020813,0.3,10
n03877845,0.2892720103263855,0.2,10
n03884397,0.3563297390937805,0.4,10
