wnid,mean_drift,spillover_rate,n_imgs
n02002556,0.10114225000143051,0.0,10
n02002724,0.254509299993515,0.3,10
n02006656,0.12038417905569077,0.0,10
n02007558,0.22297075390815735,0.1,10
n02009229,0.1541774868965149,0.0,10
n02009912,0.1879308670759201,0.0,10
n02011460,0.15969771146774292,0.0,10
n02012849,0.12316002696752548,0.1,10
n02013706,0.06795572489500046,0.0,10
n02017213,0.09920080006122589,0.0,10
n02018207,0.12745532393455505,0.1,10
n02018795,0.1607569307088852,0.2,10
n02025239,0.0728546530008316,0.0,10
n02027492,0.1314420998096466,0.1,10
n02028035,0.14112402498722076,0.0,10
n02033041,0.16944704949855804,0.0,10
n02037110,0.08623374253511429,0.1,10
n02051845,0.2902364432811737,0.1,10
n02056570,0.0970035195350647,0.0,10
n02058221,0.13152292370796204,0.0,10
n02066245,0.25803351402282715,0.3,10
n02071294,0.30847862362861633,0.1,10
n02074367,0.3509194552898407,0.4,10
n02077923,0.2653564512729645,0.0,10
n02085620,0.18096037209033966,0.0,10
n02085782,0.1969604790210724,0.0,10
n02085936,0.18713530898094177,0.4,10
n02086079,0.1961972415447235,0.2,10
n02086240,0.1398119479417801,0.0,10
n02086646,0.1292315423488617,0.0,10
n02086910,0.1211162582039833,0.1,10
n02087046,0.25327378511428833,0.3,10
n02087394,0.14670808613300323,0.1,10
n02088094,0.24400849640369415,0.3,10
n02088238,0.18806877732276917,0.1,10
n02088364,0.18399301171302795,0.2,10
n02088466,0.16797593235969543,0.2,10
n02088632,0.2252848595380783,0.3,10
n02089078,0.17519116401672363,0.4,10
n02089867,0.18740829825401306,0.3,10
n02089973,0.19799287617206573,0.1,10
n02090379,0.2161838561296463,0.0,10
n02090622,0.169722780585289,0.1,10
n02090721,0.20178890228271484,0.1,10
n02091032,0.24438247084617615,0.1,10
n02091134,0.18501369655132294,0.1,10
n02091244,0.1810111254453659,0.1,10
n02091467,0.22861437499523163,0.1,10
n02091635,0.1710352897644043,0.2,10
n02091831,0.2768595218658447,0.4,10
n02092002,0.1692628264427185,0.0,10
n02092339,0.16627295315265656,0.0,10
n02093256,0.17491397261619568,0.2,10
n02093428,0.2753920257091522,0.4,10
n02093647,0.12549564242362976,0.0,10
n02093754,0.2856617867946625,0.1,10
n02093859,0.1905805766582489,0.1,10
n02093991,0.17423637211322784,0.2,10
n02094114,0.1493048071861267,0.3,10
n02094258,0.18305428326129913,0.3,10
n02094433,0.23687097430229187,0.3,10
n02095314,0.1225365549325943,0.0,10
n02095570,0.14171138405799866,0.0,10
n02095889,0.10819482803344727,0.1,10
n02096051,0.16757628321647644,0.1,10
n02096177,0.1296428143978119,0.1,10
n02096294,0.22897033393383026,0.5,10
n02096437,0.1216873899102211,0.0,10
n02096585,0.23045694828033447,0.1,10
n02097047,0.13102325797080994,0.0,10
n02097130,0.18912383913993835,0.2,10
n02097209,0.18461288511753082,0.4,10
n02097298,0.16957318782806396,0.3,10
n02097474,0.22007088363170624,0.3,10
n02097658,0.25690802931785583,0.4,10
n02098105,0.1194964200258255,0.2,10
n02098286,0.16902318596839905,0.0,10
n02098413,0.19371545314788818,0.6,10
n02099267,0.18814830482006073,0.0,10
n02099429,0.20946352183818817,0.3,10
n02099601,0.2504308819770813,0.2,10
n02099712,0.28178271651268005,0.3,10
n02099849,0.22975274920463562,0.0,10
n02100236,0.18643122911453247,0.3,10
n02100583,0.17329612374305725,0.0,10
n02100735,0.22455601394176483,0.1,10
n02100877,0.16275379061698914,0.0,10
n02101006,0.1595727652311325,0.2,10
n02101388,0.11788792908191681,0.0,10
n02101556,0.1136612668633461,0.1,10
n02102040,0.1289059817790985,0.1,10
n02102177,0.11971487104892731,0.0,10
n02102318,0.16368773579597473,0.1,10
n02102480,0.15148262679576874,0.1,10
n02102973,0.1049569845199585,0.0,10
n02104029,0.2152479588985443,0.1,10
n02104365,0.18875402212142944,0.2,10
n02105056,0.2572557032108307,0.6,10
n02105162,0.16127923130989075,0.2,10
n02105251,0.1585085690021515,0.0,10
n02105412,0.19701868295669556,0.2,10
n02105505,0.17804397642612457,0.0,10
n02105641,0.16650234162807465,0.2,10
n02105855,0.1550995260477066,0.1,10
n02106030,0.13938595354557037,0.0,10
n02106166,0.19716575741767883,0.2,10
n02106382,0.18008556962013245,0.0,10
n02106550,0.15482601523399353,0.0,10
n02106662,0.1374896913766861,0.1,10
n02107142,0.24084380269050598,0.2,10
n02107312,0.19539129734039307,0.2,10
n02107574,0.14744125306606293,0.1,10
n02107683,0.1832757443189621,0.0,10
n02107908,0.15952616930007935,0.4,10
n02108000,0.1429043710231781,0.4,10
n02108089,0.17389853298664093,0.1,10
n02108422,0.25264567136764526,0.1,10
n02108551,0.11499536037445068,0.1,10
n02108915,0.16544397175312042,0.2,10
n02109047,0.2208424061536789,0.1,10
n02109525,0.10110197216272354,0.1,10
n02109961,0.13130326569080353,0.3,10
n02110063,0.13938374817371368,0.1,10
n02110185,0.22861528396606445,0.3,10
n02110341,0.18949201703071594,0.0,10
n02110627,0.1651146113872528,0.1,10
n02110806,0.24002103507518768,0.3,10
n02110958,0.21968035399913788,0.0,10
n02111129,0.12100670486688614,0.0,10
n02111277,0.1719394326210022,0.2,10
n02111500,0.23506326973438263,0.2,10
n02111889,0.11616990715265274,0.0,10
n02112018,0.1738070547580719,0.1,10
n02112137,0.10118167102336884,0.0,10
n02112350,0.1171087846159935,0.0,10
n02112706,0.1403089463710785,0.0,10
n02113023,0.14866788685321808,0.1,10
n02113186,0.1554660052061081,0.0,10
n02113624,0.14883758127689362,0.2,10
n02113712,0.15546974539756775,0.3,10
n02113799,0.13724689185619354,0.1,10
n02113978,0.160850390791893,0.0,10
n02114367,0.1459587961435318,0.1,10
n02114548,0.21843409538269043,0.3,10
n02114712,0.12377314269542694,0.2,10
n02114855,0.1527448445558548,0.0,10
n02115641,0.16607502102851868,0.0,10
n02115913,0.08741822093725204,0.0,10
n02116738,0.058982472866773605,0.0,10
n02117135,0.14473283290863037,0.0,10
n02119022,0.15933606028556824,0.1,10
n02119789,0.1228090301156044,0.1,10
n02120079,0.18453769385814667,0.1,10
n02120505,0.11243037134408951,0.0,10
n02123045,0.23784498870372772,0.0,10
n02123159,0.24104814231395721,0.3,10
n02123394,0.17571857571601868,0.0,10
n02123597,0.1580660194158554,0.0,10
n02124075,0.2536117732524872,0.2,10
n02125311,0.14421622455120087,0.0,10
n02127052,0.1577228605747223,0.3,10
n02128385,0.1521778106689453,0.3,10
n02128757,0.13792076706886292,0.0,10
n02128925,0.13609755039215088,0.1,10
n02129165,0.2352582961320877,0.1,10
n02129604,0.10243739932775497,0.0,10
n02130308,0.0955275297164917,0.0,10
n02132136,0.15676452219486237,0.1,10
n02133161,0.1748552769422531,0.1,10
n02134084,0.18934296071529388,0.2,10
n02134418,0.19633901119232178,0.1,10
n02137549,0.20089848339557648,0.2,10
n02138441,0.162706658244133,0.2,10
n02165105,0.11987662315368652,0.0,10
n02165456,0.06623658537864685,0.0,10
n02167151,0.26233336329460144,0.4,10
n02168699,0.2413688451051712,0.5,10
n02169497,0.15560278296470642,0.2,10
n02172182,0.14333820343017578,0.1,10
n02174001,0.2202618420124054,0.3,10
n02177972,0.12704679369926453,0.0,10
n02190166,0.12292513996362686,0.0,10
n02206856,0.14117801189422607,0.1,10
n02219486,0.1385427713394165,0.1,10
n02226429,0.33181339502334595,0.3,10
n02229544,0.4402598738670349,0.6,10
n02231487,0.3848100006580353,0.2,10
n02233338,0.34380966424942017,0.4,10
n02236044,0.33291712403297424,0.2,10
n02256656,0.2943848669528961,0.2,10
n02259212,0.18067488074302673,0.2,10
n02264363,0.20404358208179474,0.2,10
n02268443,0.2850162386894226,0.2,10
n02268853,0.21736283600330353,0.1,10
n02276258,0.07402732968330383,0.0,10
n02277742,0.14977765083312988,0.0,10
n02279972,0.11559703201055527,0.0,10
n02280649,0.09409913420677185,0.0,10
n02281406,0.10518240928649902,0.0,10
n02281787,0.15743669867515564,0.0,10
n02317335,0.16114044189453125,0.2,10
n02319095,0.20031416416168213,0.3,10
n02321529,0.1916772425174713,0.2,10
n02325366,0.11340274661779404,0.1,10
n02326432,0.18291988968849182,0.0,10
n02328150,0.1701512336730957,0.0,10
n02342885,0.1266389787197113,0.1,10
n02346627,0.26886120438575745,0.3,10
n02356798,0.18669357895851135,0.1,10
n02361337,0.13556255400180817,0.0,10
n02363005,0.14983069896697998,0.0,10
n02364673,0.14309576153755188,0.2,10
n02389026,0.19040104746818542,0.0,10
n02391049,0.2762864828109741,0.1,10
n02395406,0.2536437213420868,0.3,10
n02396427,0.144777312874794,0.2,10
n02397096,0.14709119498729706,0.0,10
n02398521,0.20376308262348175,0.0,10
n02403003,0.14692458510398865,0.1,10
n02408429,0.15024742484092712,0.0,10
n02410509,0.11977781355381012,0.0,10
n02412080,0.21091079711914062,0.2,10
n02415577,0.09450861066579819,0.0,10
n02417914,0.14504018425941467,0.1,10
n02422106,0.10389538109302521,0.0,10
n02422699,0.22812297940254211,0.3,10
n02423022,0.10677800327539444,0.1,10
n02437312,0.17578455805778503,0.0,10
n02437616,0.16909220814704895,0.0,10
n02441942,0.16528837382793427,0.0,10
n02442845,0.18475432693958282,0.0,10
n02443114,0.17638064920902252,0.2,10
n02443484,0.23255953192710876,0.3,10
n02444819,0.17899639904499054,0.1,10
n02445715,0.1357802450656891,0.0,10
n02447366,0.1778477132320404,0.0,10
n02454379,0.2298588752746582,0.2,10
n02457408,0.20123472809791565,0.1,10
n02480495,0.24411630630493164,0.1,10
n02480855,0.1448337733745575,0.1,10
n02481823,0.20201773941516876,0.3,10
n02483362,0.1709131896495819,0.0,10
n02483708,0.25026410818099976,0.2,10
n02484975,0.26946383714675903,0.1,10
n02486261,0.1695232391357422,0.1,10
n02486410,0.1938420832157135,0.0,10
n02487347,0.16859053075313568,0.1,10
n02488291,0.2813170850276947,0.3,10
n02488702,0.2597394287586212,0.1,10
n02489166,0.10126638412475586,0.0,10
n02490219,0.15159864723682404,0.0,10
n02492035,0.10366281121969223,0.0,10
n02492660,0.11618156731128693,0.2,10
n02493509,0.14009734988212585,0.3,10
n02493793,0.2177489697933197,0.3,10
n02494079,0.08997417986392975,0.0,10
n02497673,0.11965493857860565,0.1,10
n02500267,0.10529979318380356,0.0,10
n02504013,0.3027893900871277,0.1,10
n02504458,0.19302426278591156,0.1,10
n02509815,0.08963605761528015,0.0,10
n02510455,0.14103564620018005,0.0,10
n02514041,0.19743004441261292,0.0,10
n02526121,0.3222363591194153,0.3,10
n02536864,0.22876298427581787,0.5,10
n02606052,0.11665336787700653,0.1,10
n02607072,0.10968078672885895,0.1,10
n02640242,0.21946530044078827,0.0,10
n02641379,0.3434778153896332,0.4,10
n02643566,0.17610222101211548,0.0,10
n02655020,0.21742017567157745,0.2,10
n02666196,0.32237592339515686,0.2,10
n02667093,0.42265596985816956,0.6,10
n02669723,0.2866204082965851,0.4,10
n02672831,0.38072842359542847,0.1,10
n02676566,0.5964401960372925,0.5,10
n02687172,0.33324676752090454,0.2,10
n02690373,0.39897140860557556,0.2,10
n02692877,0.2542760968208313,0.1,10
n02699494,0.40096965432167053,0.1,10
n02701002,0.4225820004940033,0.3,10
n02704792,0.33009427785873413,0.3,10
n02708093,0.38434159755706787,0.5,10
n02727426,0.3134472370147705,0.1,10
n02730930,0.31325602531433105,0.5,10
n02747177,0.4167521595954895,0.4,10
n02749479,0.38131242990493774,0.5,10
n02769748,0.48235321044921875,0.8,10
n02776631,0.39636901021003723,0.2,10
n02777292,0.38801783323287964,0.2,10
n02782093,0.18059058487415314,0.0,10
n02783161,0.3355643153190613,0.3,10
n02786058,0.4323434829711914,0.4,10
n02787622,0.3660193681716919,0.3,10
n02788148,0.6107083559036255,0.6,10
n02790996,0.47210127115249634,0.5,10
n02791124,0.4952854514122009,0.4,10
n02791270,0.40787816047668457,0.4,10
n02793495,0.4743577539920807,0.5,10
n02794156,0.5643383264541626,0.5,10
n02795169,0.5335432291030884,0.5,10
n02797295,0.3599058985710144,0.3,10
n02799071,0.13023912906646729,0.0,10
n02802426,0.34507623314857483,0.3,10
n02804414,0.19077876210212708,0.0,10
n02804610,0.5235999822616577,0.6,10
n02807133,0.2587912380695343,0.3,10
n02808304,0.29059332609176636,0.7,10
n02808440,0.4357907176017761,0.5,10
n02814533,0.45009908080101013,0.6,10
n02814860,0.38010382652282715,0.3,10
n02815834,0.5069762468338013,0.5,10
n02817516,0.15321063995361328,0.0,10
n02823428,0.3001583218574524,0.0,10
n02823750,0.2632559835910797,0.1,10
n02825657,0.33254146575927734,0.3,10
n02834397,0.32635512948036194,0.4,10
n02835271,0.42819541692733765,0.7,10
n02837789,0.19870592653751373,0.4,10
n02840245,0.5986528396606445,0.7,10
n02841315,0.44558024406433105,0.5,10
n02843684,0.3181088864803314,0.1,10
n02859443,0.37712720036506653,0.6,10
n02860847,0.3609071969985962,0.2,10
n02865351,0.2208406925201416,0.1,10
n02869837,0.24379761517047882,0.2,10
n02870880,0.7960147857666016,0.9,10
n02871525,0.6904361844062805,0.8,10
n02877765,0.16750507056713104,0.0,10
n02879718,0.36680322885513306,0.5,10
n02883205,0.29874366521835327,0.0,10
n02892201,0.33337903022766113,0.1,10
n02892767,0.21968786418437958,0.2,10
n02894605,0.30667561292648315,0.4,10
n02895154,0.31390810012817383,0.3,10
n02906734,0.5378040075302124,0.6,10
n02909870,0.39519503712654114,0.2,10
n02910353,0.46604886651039124,0.4,10
n02916936,0.29172199964523315,0.1,10
n02917067,0.7739323377609253,0.9,10
n02927161,0.22801189124584198,0.2,10
n02930766,0.4506889879703522,0.6,10
n02939185,0.33608579635620117,0.2,10
n02948072,0.3364153504371643,0.2,10
n02950826,0.3321937024593353,0.1,10
n02951358,0.20330853760242462,0.0,10
n02951585,0.537854790687561,0.7,10
n02963159,0.22430339455604553,0.2,10
n02965783,0.5715862512588501,0.5,10
n02966193,0.42103642225265503,0.2,10
n02966687,0.6103026270866394,0.6,10
n02971356,0.4168253540992737,0.2,10
n02974003,0.5228675603866577,0.6,10
n02977058,0.6783069372177124,0.8,10
n02978881,0.586557149887085,0.6,10
n02979186,0.6008955240249634,0.7,10
n02980441,0.3274112641811371,0.4,10
n02981792,0.45546388626098633,0.7,10
n02988304,0.7969552874565125,1.0,10
n02992211,0.43412455916404724,0.5,10
n02992529,0.5288927555084229,0.6,10
n02999410,0.29275065660476685,0.1,10
n03000134,0.30824580788612366,0.1,10
n03000247,0.3248436450958252,0.2,10
n03000684,0.25966963171958923,0.1,10
n03014705,0.4665914475917816,0.5,10
n03016953,0.49317556619644165,0.3,10
n03017168,0.344480037689209,0.2,10
n03018349,0.5059307813644409,0.4,10
n03026506,0.16424791514873505,0.1,10
n03028079,0.32324525713920593,0.2,10
n03032252,0.57783043384552,0.6,10
n03041632,0.5256363749504089,0.7,10
n03042490,0.1890939325094223,0.1,10
n03045698,0.4034804403781891,0.6,10
n03047690,0.39739465713500977,0.4,10
n03062245,0.4195829927921295,0.5,10
n03063599,0.3954329192638397,0.5,10
n03063689,0.4227220416069031,0.5,10
n03065424,0.40078097581863403,0.5,10
n03075370,0.48458003997802734,0.7,10
n03085013,0.4700957238674164,0.3,10
n03089624,0.3556092381477356,0.3,10
n03095699,0.44564002752304077,0.1,10
n03100240,0.42941707372665405,0.5,10
n03109150,0.497570276260376,0.5,10
n03110669,0.3887229561805725,0.5,10
n03124043,0.31787416338920593,0.3,10
n03124170,0.36094528436660767,0.4,10
n03125729,0.33887284994125366,0.2,10
n03126707,0.5020620226860046,0.6,10
n03127747,0.4545837342739105,0.5,10
n03127925,0.5555131435394287,0.8,10
n03131574,0.4134786128997803,0.5,10
n03133878,0.5752643346786499,0.6,10
n03134739,0.32128122448921204,0.5,10
n03141823,0.5325536727905273,0.7,10
n03146219,0.3143458366394043,0.3,10
n03160309,0.5322996377944946,0.8,10
n03179701,0.7036492824554443,0.7,10
n03180011,0.6821334362030029,0.8,10
n03187595,0.5503172874450684,0.6,10
n03188531,0.27747976779937744,0.1,10
n03196217,0.4932710528373718,0.4,10
n03197337,0.5562028884887695,0.6,10
n03201208,0.45504146814346313,0.6,10
n03207743,0.15725967288017273,0.0,10
n03207941,0.577144205570221,0.8,10
n03208938,0.4424661695957184,0.3,10
n03216828,0.4272696375846863,0.5,10
n03218198,0.10793477296829224,0.0,10
n03220513,0.28526392579078674,0.2,10
n03223299,0.3886454403400421,0.5,10
n03240683,0.3591803014278412,0.0,10
n03249569,0.3957344591617584,0.3,10
n03250847,0.5502750277519226,0.5,10
n03255030,0.3610928952693939,0.1,10
n03259280,0.31083154678344727,0.3,10
n03271574,0.5867282748222351,0.6,10
n03272010,0.41345709562301636,0.3,10
n03272562,0.4715576767921448,0.3,10
n03290653,0.6328279376029968,0.5,10
n03291819,0.39782366156578064,0.3,10
n03297495,0.5913164019584656,0.4,10
n03314780,0.43732500076293945,0.4,10
n03325584,0.20804914832115173,0.1,10
n03337140,0.673033595085144,0.6,10
n03344393,0.257555216550827,0.1,10
n03345487,0.49669933319091797,0.6,10
n03347037,0.3171713352203369,0.3,10
n03355925,0.35890698432922363,0.2,10
n03372029,0.2949829697608948,0.1,10
n03376595,0.5788432359695435,0.8,10
n03379051,0.3130769729614258,0.1,10
n03384352,0.5445444583892822,0.7,10
n03388043,0.3971167206764221,0.3,10
n03388183,0.3930127024650574,0.1,10
n03388549,0.394166499376297,0.2,10
n03393912,0.4118378162384033,0.0,10
n03394916,0.5071209669113159,0.7,10
n03400231,0.38881728053092957,0.4,10
n03404251,0.27509886026382446,0.1,10
n03417042,0.412117063999176,0.5,10
n03424325,0.4560970366001129,0.4,10
n03425413,0.6198039054870605,0.6,10
n03443371,0.30602869391441345,0.0,10
n03444034,0.2947106957435608,0.2,10
n03445777,0.27523428201675415,0.3,10
n03445924,0.4234697222709656,0.5,10
n03447447,0.24278835952281952,0.0,10
n03447721,0.32977503538131714,0.2,10
n03450230,0.25947830080986023,0.2,10
n03452741,0.5548054575920105,0.5,10
n03457902,0.5283743143081665,0.7,10
n03459775,0.5845751762390137,0.6,10
n03461385,0.35334450006484985,0.1,10
n03467068,0.6554657816886902,0.9,10
n03476684,0.28076067566871643,0.4,10
n03476991,0.4757053256034851,0.7,10
n03478589,0.33670735359191895,0.3,10
n03481172,0.6197091937065125,0.7,10
n03482405,0.3569524884223938,0.2,10
n03483316,0.44413653016090393,0.5,10
n03485407,0.4675934314727783,0.4,10
n03485794,0.19200968742370605,0.0,10
n03492542,0.7169464826583862,1.0,10
n03494278,0.5122452974319458,0.6,10
n03495258,0.657942533493042,0.7,10
n03496892,0.252636581659317,0.0,10
n03498962,0.5478819012641907,0.8,10
n03527444,0.48187366127967834,0.4,10
n03529860,0.6937741041183472,0.8,10
n03530642,0.15034882724285126,0.0,10
n03532672,0.49627524614334106,0.9,10
n03534580,0.2445637732744217,0.0,10
n03535780,0.35163819789886475,0.5,10
n03538406,0.26670771837234497,0.3,10
n03544143,0.3302462697029114,0.1,10
n03584254,0.49711355566978455,0.5,10
n03584829,0.596455454826355,0.8,10
n03590841,0.13827794790267944,0.0,10
n03594734,0.3704265356063843,0.1,10
n03594945,0.39879560470581055,0.4,10
n03595614,0.24561138451099396,0.1,10
n03598930,0.24800822138786316,0.1,10
n03599486,0.2825506031513214,0.2,10
n03602883,0.5180428624153137,0.3,10
n03617480,0.33785557746887207,0.3,10
n03623198,0.2979384958744049,0.1,10
n03627232,0.2915031313896179,0.1,10
n03630383,0.3103242814540863,0.1,10
n03633091,0.48013418912887573,0.6,10
n03637318,0.397975355386734,0.5,10
n03642806,0.633691668510437,0.7,10
n03649909,0.3270280659198761,0.2,10
n03657121,0.4789198935031891,0.5,10
n03658185,0.5004173517227173,0.3,10
n03661043,0.627458393573761,0.9,10
n03662601,0.2116817981004715,0.0,10
n03666591,0.47991862893104553,0.5,10
n03670208,0.5883299112319946,0.4,10
n03673027,0.6157118678092957,0.5,10
n03676483,0.4616355001926422,0.6,10
n03680355,0.5462818145751953,0.8,10
n03690938,0.3355920910835266,0.5,10
n03691459,0.5352473258972168,0.7,10
n03692522,0.5380638837814331,0.8,10
n03697007,0.4986264109611511,0.2,10
n03706229,0.4909204840660095,0.6,10
n03709823,0.45522722601890564,0.3,10
n03710193,0.3581494688987732,0.2,10
n03710637,0.2524361312389374,0.4,10
n03710721,0.26286008954048157,0.2,10
n03717622,0.30412498116493225,0.3,10
n03720891,0.37308716773986816,0.3,10
n03721384,0.3228738307952881,0.4,10
n03724870,0.2873648703098297,0.1,10
n03729826,0.4139021337032318,0.6,10
n03733131,0.21349695324897766,0.0,10
n03733281,0.27816322445869446,0.3,10
n03733805,0.4740024209022522,0.6,10
n03742115,0.6348119378089905,0.7,10
n03743016,0.18135367333889008,0.0,10
n03759954,0.5253094434738159,0.8,10
n03761084,0.7480059862136841,1.0,10
n03763968,0.28654900193214417,0.2,10
n03764736,0.48154187202453613,0.7,10
n03769881,0.46465620398521423,0.5,10
n03770439,0.3435652256011963,0.2,10
n03770679,0.5085294842720032,0.5,10
n03773504,0.4646243155002594,0.3,10
n03775071,0.2453937977552414,0.6,10
n03775546,0.35753142833709717,0.3,10
n03776460,0.5364622473716736,0.6,10
n03777568,0.43156471848487854,0.4,10
n03777754,0.627800703048706,0.6,10
n03781244,0.27680450677871704,0.0,10
n03782006,0.7856479287147522,1.0,10
n03785016,0.3708553910255432,0.4,10
n03786901,0.43860846757888794,0.6,10
n03787032,0.44720202684402466,0.6,10
n03788195,0.2466624528169632,0.0,10
n03788365,0.3056737780570984,0.2,10
n03791053,0.3238832354545593,0.1,10
n03792782,0.2197568118572235,0.0,10
n03792972,0.28338828682899475,0.1,10
n03793489,0.6388766169548035,0.9,10
n03794056,0.5592079162597656,0.4,10
n03796401,0.4700573980808258,0.6,10
n03803284,0.29262953996658325,0.5,10
n03804744,0.3391363024711609,0.4,10
n03814639,0.3555205762386322,0.2,10
n03814906,0.16281801462173462,0.0,10
n03825788,0.31090113520622253,0.1,10
n03832673,0.7151020169258118,0.8,10
n03837869,0.4060583710670471,0.5,10
n03838899,0.25135117769241333,0.2,10
n03840681,0.3221770226955414,0.3,10
n03841143,0.3280554413795471,0.2,10
n03843555,0.49963808059692383,0.5,10
n03854065,0.5806573033332825,0.7,10
n03857828,0.37146005034446716,0.2,10
n03866082,0.28740569949150085,0.3,10
n03868242,0.22699427604675293,0.1,10
n03868863,0.41819876432418823,0.4,10
n03871628,0.4185096323490143,0.6,10
n03873416,0.32620272040367126,0.2,10
n03874293,0.37248891592025757,0.3,10
n03874599,0.41408467292785645,0.4,10
n03876231,0.6585062742233276,0.8,10
n03877472,0.21416254341602325,0.2,10
