wnid,mean_drift,spillover_rate,n_imgs
n01698640,0.44846311211586,0.5,10
n01704323,0.486034631729126,0.4,10
n01728572,0.2947990894317627,0.4,10
n01728920,0.38464242219924927,0.3,10
n01729322,0.3363415002822876,0.6,10
n01729977,0.31194403767585754,0.3,10
n01734418,0.28248468041419983,0.4,10
n01735189,0.24150609970092773,0.4,10
n01737021,0.35356777906417847,0.0,10
n01739381,0.2672039270401001,0.2,10
n01740131,0.3135160505771637,0.3,10
n01742172,0.2691172957420349,0.5,10
n01744401,0.3664368689060211,0.3,10
n01748264,0.31477323174476624,0.5,10
n01749939,0.3127569258213043,0.3,10
n01751748,0.2330898493528366,0.2,10
n01753488,0.348633736371994,0.5,10
n01755581,0.40371638536453247,0.3,10
n01756291,0.28911256790161133,0.3,10
n01768244,0.46780309081077576,0.4,10
n01770081,0.2188054770231247,0.0,10
n01770393,0.35379329323768616,0.2,10
n01773157,0.17767047882080078,0.0,10
n01773549,0.32795459032058716,0.6,10
n01773797,0.18367187678813934,0.2,10
n01774384,0.30418282747268677,0.2,10
n01774750,0.2985495626926422,0.3,10
n01775062,0.2452998161315918,0.0,10
n01776313,0.2976059019565582,0.1,10
n01784675,0.31224361062049866,0.2,10
n01795545,0.3421478867530823,0.1,10
n01796340,0.33907845616340637,0.2,10
n01797886,0.32805338501930237,0.4,10
n01798484,0.3032503128051758,0.2,10
n01806143,0.26094406843185425,0.1,10
n01806567,0.18698447942733765,0.2,10
n01807496,0.2806622385978699,0.0,10
n01817953,0.4713613986968994,0.3,10
n01818515,0.26567307114601135,0.1,10
n01819313,0.36420926451683044,0.1,10
n01820546,0.1975402534008026,0.0,10
n01824575,0.34239134192466736,0.3,10
n01828970,0.2503209710121155,0.2,10
n01829413,0.32046517729759216,0.2,10
n01833805,0.21468862891197205,0.3,10
n01843065,0.20251891016960144,0.1,10
n01843383,0.26609912514686584,0.1,10
n01847000,0.33194786310195923,0.2,10
n01855032,0.21647557616233826,0.0,10
n01855672,0.3176496624946594,0.1,10
n01860187,0.2798497676849365,0.1,10
n01871265,0.2842262387275696,0.1,10
n01872401,0.22832874953746796,0.0,10
n01873310,0.5949901342391968,0.7,10
n01877812,0.3297305107116699,0.1,10
n01882714,0.5919491648674011,0.6,10
n01883070,0.5073511004447937,0.4,10
n01910747,0.505823016166687,0.4,10
n01914609,0.32045355439186096,0.0,10
n01917289,0.31899482011795044,0.3,10
n01924916,0.17226460576057434,0.1,10
n01930112,0.47211378812789917,0.3,10
n01943899,0.47327685356140137,0.4,10
n01944390,0.3460726737976074,0.2,10
n01945685,0.4053807258605957,0.4,10
n01950731,0.2837052047252655,0.2,10
n01955084,0.25715985894203186,0.2,10
n01968897,0.27340394258499146,0.2,10
n01978287,0.3194470703601837,0.3,10
n01978455,0.3159932494163513,0.3,10
n01980166,0.3586846888065338,0.3,10
n01981276,0.30707722902297974,0.2,10
n01983481,0.4194777011871338,0.5,10
n01984695,0.3721334934234619,0.4,10
n01985128,0.3696109354496002,0.4,10
n01986214,0.4534396529197693,0.3,10
n01990800,0.37684863805770874,0.2,10
n02002556,0.2677145004272461,0.1,10
n02002724,0.2685602307319641,0.1,10
n02006656,0.1859576404094696,0.1,10
n02007558,0.3793310523033142,0.4,10
n02009229,0.2714492380619049,0.0,10
n02009912,0.2510879635810852,0.1,10
n02011460,0.2687554955482483,0.0,10
n02012849,0.28914856910705566,0.1,10
n02013706,0.10681571066379547,0.0,10
n02017213,0.1483849585056305,0.0,10
n02018207,0.23167161643505096,0.1,10
n02018795,0.14961454272270203,0.1,10
n02025239,0.2283293753862381,0.1,10
n02027492,0.2563784718513489,0.1,10
n02028035,0.17846713960170746,0.0,10
n02033041,0.17639867961406708,0.0,10
n02037110,0.2792704701423645,0.1,10
n02051845,0.29682591557502747,0.3,10
n02056570,0.37679654359817505,0.3,10
n02058221,0.41682901978492737,0.2,10
n02066245,0.4545523524284363,0.2,10
n02071294,0.42417383193969727,0.3,10
n02074367,0.6054354906082153,0.5,10
n02077923,0.3521760404109955,0.3,10
n02085620,0.3316609859466553,0.2,10
n02085782,0.4403272569179535,0.7,10
n02085936,0.4964132308959961,0.6,10
n02086079,0.4357624053955078,0.4,10
n02086240,0.3906248211860657,0.3,10
n02086646,0.34066513180732727,0.4,10
n02086910,0.3010581433773041,0.6,10
n02087046,0.357639878988266,0.5,10
n02087394,0.2476835697889328,0.2,10
n02088094,0.5252653360366821,0.8,10
n02088238,0.32213884592056274,0.4,10
n02088364,0.3518642485141754,0.6,10
n02088466,0.3286147713661194,0.4,10
n02088632,0.30775439739227295,0.4,10
n02089078,0.2162047177553177,0.2,10
n02089867,0.23709586262702942,0.3,10
n02089973,0.2262861281633377,0.1,10
n02090379,0.29442912340164185,0.4,10
n02090622,0.4353598654270172,0.2,10
n02090721,0.30554503202438354,0.2,10
n02091032,0.3008153736591339,0.2,10
n02091134,0.3489716053009033,0.6,10
n02091244,0.3140915334224701,0.4,10
n02091467,0.3127750754356384,0.2,10
n02091635,0.23859529197216034,0.1,10
n02091831,0.36177998781204224,0.4,10
n02092002,0.2681543529033661,0.3,10
n02092339,0.24354299902915955,0.0,10
n02093256,0.36434006690979004,0.5,10
n02093428,0.2600642442703247,0.2,10
n02093647,0.3168923854827881,0.1,10
n02093754,0.3941510319709778,0.5,10
n02093859,0.4693959355354309,0.8,10
n02093991,0.29862910509109497,0.1,10
n02094114,0.28122907876968384,0.4,10
n02094258,0.33484381437301636,0.3,10
n02094433,0.30250421166419983,0.2,10
n02095314,0.28451478481292725,0.3,10
n02095570,0.3792000412940979,0.3,10
n02095889,0.3567022681236267,0.2,10
n02096051,0.2813955545425415,0.3,10
n02096177,0.2739298343658447,0.2,10
n02096294,0.2513710856437683,0.3,10
n02096437,0.3534325957298279,0.3,10
n02096585,0.3339100778102875,0.2,10
n02097047,0.31494608521461487,0.4,10
n02097130,0.3562588393688202,0.4,10
n02097209,0.2566029131412506,0.1,10
n02097298,0.4650552272796631,0.5,10
n02097474,0.35926178097724915,0.6,10
n02097658,0.4182816445827484,0.8,10
n02098105,0.3692188560962677,0.5,10
n02098286,0.48116058111190796,0.3,10
n02098413,0.36419209837913513,0.4,10
n02099267,0.4720900058746338,0.7,10
n02099429,0.4789057672023773,0.7,10
n02099601,0.4382026195526123,0.6,10
n02099712,0.39656001329421997,0.4,10
n02099849,0.4804456830024719,0.4,10
n02100236,0.3715290427207947,0.7,10
n02100583,0.2803761959075928,0.5,10
n02100735,0.31662261486053467,0.3,10
n02100877,0.444199800491333,0.5,10
n02101006,0.5169590711593628,1.0,10
n02101388,0.27306440472602844,0.3,10
n02101556,0.300387978553772,0.5,10
n02102040,0.4340553283691406,0.6,10
n02102177,0.34345316886901855,0.3,10
n02102318,0.3619564473628998,0.2,10
n02102480,0.5340836048126221,0.7,10
n02102973,0.34958702325820923,0.4,10
n02104029,0.4372393488883972,0.5,10
n02104365,0.5067850351333618,0.4,10
n02105056,0.43057194352149963,0.4,10
n02105162,0.24422964453697205,0.1,10
n02105251,0.29343825578689575,0.4,10
n02105412,0.3258342742919922,0.5,10
n02105505,0.3355288505554199,0.4,10
n02105641,0.421842098236084,0.4,10
n02105855,0.34706416726112366,0.7,10
n02106030,0.27370062470436096,0.0,10
n02106166,0.3488839566707611,0.5,10
n02106382,0.3393835425376892,0.1,10
n02106550,0.301535427570343,0.5,10
n02106662,0.2569391131401062,0.2,10
n02107142,0.28340181708335876,0.4,10
n02107312,0.22429637610912323,0.3,10
n02107574,0.26828038692474365,0.2,10
n02107683,0.35624855756759644,0.6,10
n02107908,0.3070237636566162,0.8,10
n02108000,0.2841058373451233,0.4,10
n02108089,0.3844648003578186,0.5,10
n02108422,0.40928784012794495,0.7,10
n02108551,0.37604594230651855,0.6,10
n02108915,0.40937528014183044,0.3,10
n02109047,0.34519967436790466,0.6,10
n02109525,0.46218806505203247,0.6,10
n02109961,0.31384405493736267,0.4,10
n02110063,0.25580304861068726,0.2,10
n02110185,0.3793407082557678,0.5,10
n02110341,0.3222629427909851,0.2,10
n02110627,0.5830696821212769,0.7,10
n02110806,0.28738921880722046,0.2,10
n02110958,0.3932918906211853,0.4,10
n02111129,0.33204084634780884,0.5,10
n02111277,0.43099021911621094,0.5,10
n02111500,0.38187238574028015,0.2,10
n02111889,0.4290568232536316,0.2,10
n02112018,0.3771629333496094,0.3,10
n02112137,0.2666015326976776,0.1,10
n02112350,0.3389025032520294,0.3,10
n02112706,0.4158145785331726,0.5,10
n02113023,0.32505589723587036,0.1,10
n02113186,0.2607738673686981,0.2,10
n02113624,0.5430213809013367,0.5,10
n02113712,0.3890875279903412,0.6,10
n02113799,0.3357732892036438,0.2,10
n02113978,0.3601897656917572,0.2,10
n02114367,0.21785970032215118,0.1,10
n02114548,0.37468570470809937,0.2,10
n02114712,0.3839365839958191,0.7,10
n02114855,0.29928702116012573,0.2,10
n02115641,0.2921704649925232,0.3,10
n02115913,0.3263011574745178,0.3,10
n02116738,0.16290006041526794,0.0,10
n02117135,0.3207293152809143,0.2,10
n02119022,0.23350706696510315,0.0,10
n02119789,0.2886357009410858,0.6,10
n02120079,0.3987467288970947,0.3,10
n02120505,0.424513578414917,0.6,10
n02123045,0.3656470775604248,0.1,10
n02123159,0.25776854157447815,0.4,10
n02123394,0.35580945014953613,0.1,10
n02123597,0.32554182410240173,0.1,10
n02124075,0.4049803614616394,0.4,10
n02125311,0.22947752475738525,0.1,10
n02127052,0.30883169174194336,0.3,10
n02128385,0.17721626162528992,0.2,10
n02128757,0.17674823105335236,0.0,10
n02128925,0.16751743853092194,0.2,10
n02129165,0.3748697340488434,0.3,10
n02129604,0.24389366805553436,0.1,10
n02130308,0.19731593132019043,0.1,10
n02132136,0.36053532361984253,0.2,10
n02133161,0.34510767459869385,0.2,10
n02134084,0.5801264047622681,0.5,10
n02134418,0.4317726194858551,0.6,10
n02137549,0.343892365694046,0.2,10
n02138441,0.2783132791519165,0.2,10
n02165105,0.14054593443870544,0.0,10
n02165456,0.21145686507225037,0.0,10
n02167151,0.23576827347278595,0.2,10
n02168699,0.2687089741230011,0.2,10
n02169497,0.2565322518348694,0.1,10
n02172182,0.4581477642059326,0.4,10
n02174001,0.33710983395576477,0.4,10
n02177972,0.2619745135307312,0.1,10
n02190166,0.23704516887664795,0.0,10
n02206856,0.405799925327301,0.3,10
n02219486,0.33506762981414795,0.5,10
n02226429,0.2818952798843384,0.4,10
n02229544,0.41756772994995117,0.3,10
n02231487,0.3402162194252014,0.2,10
n02233338,0.4835388660430908,0.3,10
n02236044,0.37972432374954224,0.1,10
n02256656,0.23864030838012695,0.0,10
n02259212,0.3113299608230591,0.1,10
n02264363,0.2848464846611023,0.1,10
n02268443,0.17494812607765198,0.0,10
n02268853,0.1508941352367401,0.0,10
n02276258,0.20798663794994354,0.2,10
n02277742,0.18995121121406555,0.1,10
n02279972,0.1369747817516327,0.0,10
n02280649,0.32490718364715576,0.2,10
n02281406,0.2545231282711029,0.0,10
n02281787,0.32090646028518677,0.3,10
n02317335,0.2595630884170532,0.1,10
n02319095,0.3255956470966339,0.1,10
n02321529,0.47489890456199646,0.6,10
n02325366,0.3112567961215973,0.3,10
n02326432,0.21677081286907196,0.2,10
n02328150,0.428523451089859,0.2,10
n02342885,0.3591218590736389,0.1,10
n02346627,0.3058275580406189,0.2,10
n02356798,0.33119791746139526,0.2,10
n02361337,0.36472222208976746,0.4,10
n02363005,0.42631393671035767,0.3,10
n02364673,0.5344511866569519,0.7,10
n02389026,0.40098515152931213,0.5,10
n02391049,0.19119754433631897,0.0,10
n02395406,0.3684616684913635,0.4,10
n02396427,0.41704386472702026,0.4,10
n02397096,0.3573334813117981,0.2,10
n02398521,0.371011883020401,0.3,10
n02403003,0.36074376106262207,0.5,10
n02408429,0.3381766974925995,0.2,10
n02410509,0.4013572633266449,0.3,10
n02412080,0.22600607573986053,0.2,10
n02415577,0.2292078286409378,0.1,10
n02417914,0.3221519887447357,0.2,10
n02422106,0.32616832852363586,0.1,10
n02422699,0.3231518864631653,0.3,10
n02423022,0.2560980021953583,0.1,10
n02437312,0.27307334542274475,0.2,10
n02437616,0.3942232131958008,0.3,10
n02441942,0.3518679738044739,0.2,10
n02442845,0.32688814401626587,0.2,10
n02443114,0.4023614823818207,0.5,10
n02443484,0.3192664086818695,0.0,10
n02444819,0.3891196846961975,0.5,10
n02445715,0.49298325181007385,0.5,10
n02447366,0.4090896248817444,0.4,10
n02454379,0.2791188359260559,0.2,10
n02457408,0.4192970395088196,0.3,10
n02480495,0.4000093340873718,0.2,10
n02480855,0.36692094802856445,0.1,10
n02481823,0.4015127718448639,0.3,10
n02483362,0.34593430161476135,0.4,10
n02483708,0.5995856523513794,0.6,10
n02484975,0.4166160225868225,0.4,10
n02486261,0.38556113839149475,0.6,10
n02486410,0.33391350507736206,0.1,10
n02487347,0.34341034293174744,0.1,10
n02488291,0.5121341347694397,0.6,10
n02488702,0.5273503065109253,0.5,10
n02489166,0.18972384929656982,0.1,10
n02490219,0.3241893947124481,0.1,10
n02492035,0.270752489566803,0.3,10
n02492660,0.37855634093284607,0.4,10
n02493509,0.3447696268558502,0.7,10
n02493793,0.34859126806259155,0.3,10
n02494079,0.19709256291389465,0.0,10
n02497673,0.3110082447528839,0.2,10
n02500267,0.4117395281791687,0.0,10
n02504013,0.5359182357788086,0.7,10
n02504458,0.3424607813358307,0.5,10
n02509815,0.2688068449497223,0.1,10
n02510455,0.38796108961105347,0.2,10
n02514041,0.3142751455307007,0.2,10
n02526121,0.32281389832496643,0.4,10
n02536864,0.44962596893310547,0.5,10
n02606052,0.33097395300865173,0.2,10
n02607072,0.24400413036346436,0.0,10
n02640242,0.4454978108406067,0.5,10
n02641379,0.35651272535324097,0.7,10
n02643566,0.16138437390327454,0.1,10
n02655020,0.41549912095069885,0.4,10
n02666196,0.2628979980945587,0.2,10
n02667093,0.6279671788215637,1.0,10
n02669723,0.2786029875278473,0.5,10
n02672831,0.37355467677116394,0.2,10
n02676566,0.299489825963974,0.2,10
n02687172,0.42896097898483276,0.4,10
n02690373,0.47376805543899536,0.5,10
n02692877,0.48880237340927124,0.3,10
n02699494,0.23986415565013885,0.2,10
n02701002,0.28479593992233276,0.1,10
n02704792,0.37738263607025146,0.5,10
n02708093,0.32164984941482544,0.2,10
n02727426,0.48061856627464294,0.5,10
n02730930,0.3070608079433441,0.5,10
n02747177,0.43138083815574646,0.6,10
n02749479,0.3327142596244812,0.3,10
n02769748,0.5727657079696655,0.8,10
n02776631,0.3631938397884369,0.7,10
n02777292,0.39192503690719604,0.2,10
n02782093,0.37559208273887634,0.4,10
n02783161,0.43358173966407776,0.6,10
n02786058,0.4461846351623535,0.2,10
n02787622,0.38232284784317017,0.2,10
n02788148,0.45881733298301697,0.4,10
n02790996,0.44752612709999084,0.8,10
n02791124,0.40205779671669006,0.5,10
n02791270,0.33179014921188354,0.5,10
n02793495,0.3392367959022522,0.1,10
n02794156,0.2368628978729248,0.2,10
n02795169,0.31655120849609375,0.2,10
n02797295,0.3837709426879883,0.2,10
n02799071,0.23942682147026062,0.3,10
n02802426,0.5866938829421997,1.0,10
n02804414,0.5935856103897095,0.9,10
n02804610,0.4454564154148102,0.5,10
n02807133,0.4255312383174896,0.3,10
n02808304,0.5523446202278137,0.9,10
n02808440,0.5401344299316406,0.6,10
n02814533,0.29221802949905396,0.2,10
n02814860,0.29573965072631836,0.1,10
n02815834,0.4170442223548889,0.3,10
n02817516,0.38651129603385925,0.2,10
n02823428,0.37399953603744507,0.3,10
n02823750,0.435419499874115,0.6,10
n02825657,0.39441394805908203,1.0,10
n02834397,0.3682897984981537,0.3,10
n02835271,0.2468937337398529,0.3,10
n02837789,0.3682454526424408,0.1,10
n02840245,0.5344207882881165,0.8,10
n02841315,0.3300027847290039,0.5,10
n02843684,0.39722099900245667,0.4,10
n02859443,0.36367931962013245,0.6,10
n02860847,0.4459872841835022,0.6,10
n02865351,0.3799806535243988,0.7,10
n02869837,0.4444676339626312,0.6,10
n02870880,0.21597829461097717,0.0,10
n02871525,0.34372636675834656,0.5,10
n02877765,0.27974504232406616,0.4,10
n02879718,0.38476866483688354,0.3,10
n02883205,0.3738274872303009,0.3,10
n02892201,0.2710985243320465,0.1,10
n02892767,0.4167109429836273,0.4,10
n02894605,0.43813222646713257,0.7,10
n02895154,0.3405919075012207,0.0,10
n02906734,0.29001113772392273,0.1,10
n02909870,0.4301743507385254,0.4,10
n02910353,0.4267338216304779,0.5,10
n02916936,0.5067356824874878,0.9,10
n02917067,0.5702387690544128,0.9,10
n02927161,0.2931736409664154,0.3,10
n02930766,0.2890183925628662,0.3,10
n02939185,0.29873013496398926,0.1,10
n02948072,0.6054085493087769,0.6,10
n02950826,0.4404663145542145,0.4,10
n02951358,0.30225440859794617,0.6,10
n02951585,0.5085179209709167,0.5,10
n02963159,0.40601277351379395,0.5,10
n02965783,0.43791407346725464,0.2,10
n02966193,0.46267613768577576,0.5,10
n02966687,0.4117701053619385,0.8,10
n02971356,0.5267064571380615,1.0,10
n02974003,0.4535645544528961,0.5,10
n02977058,0.4289390444755554,0.4,10
n02978881,0.4184793531894684,0.4,10
n02979186,0.49997591972351074,0.8,10
n02980441,0.4008987545967102,0.1,10
n02981792,0.46768277883529663,0.7,10
n02988304,0.4176943898200989,0.5,10
n02992211,0.4325360357761383,0.4,10
n02992529,0.4725111424922943,0.8,10
n02999410,0.3669988214969635,0.3,10
n03000134,0.28006038069725037,0.4,10
n03000247,0.46447548270225525,0.5,10
n03000684,0.368069589138031,0.3,10
n03014705,0.4212450087070465,0.5,10
n03016953,0.25817805528640747,0.0,10
n03017168,0.33669859170913696,0.2,10
n03018349,0.3637111783027649,0.3,10
n03026506,0.44550982117652893,0.4,10
n03028079,0.24822759628295898,0.0,10
n03032252,0.40014806389808655,0.6,10
n03041632,0.4121674597263336,0.4,10
n03042490,0.5501490831375122,0.8,10
n03045698,0.43370550870895386,0.4,10
n03047690,0.29845309257507324,0.4,10
n03062245,0.35471877455711365,0.7,10
n03063599,0.49530139565467834,0.7,10
n03063689,0.338134765625,0.5,10
n03065424,0.37269729375839233,0.3,10
n03075370,0.3742997944355011,0.3,10
n03085013,0.5171682834625244,0.6,10
n03089624,0.26612588763237,0.2,10
n03095699,0.41384559869766235,0.3,10
n03100240,0.3542899489402771,0.4,10
n03109150,0.4242733418941498,0.4,10
n03110669,0.2946176528930664,0.2,10
n03124043,0.33986473083496094,0.0,10
n03124170,0.3725462853908539,0.3,10
n03125729,0.531716525554657,0.6,10
n03126707,0.23919729888439178,0.0,10
n03127747,0.561477541923523,0.9,10
n03127925,0.3523705303668976,0.5,10
n03131574,0.5274018049240112,0.8,10
n03133878,0.497565358877182,1.0,10
n03134739,0.30926427245140076,0.4,10
n03141823,0.46812814474105835,0.7,10
n03146219,0.4142830967903137,0.5,10
n03160309,0.598280668258667,0.7,10
n03179701,0.4675564169883728,0.3,10
n03180011,0.5503484010696411,0.8,10
n03187595,0.47636786103248596,0.6,10
n03188531,0.5027658343315125,0.9,10
n03196217,0.5095723867416382,0.5,10
n03197337,0.4028709828853607,0.4,10
n03201208,0.3841977119445801,0.4,10
n03207743,0.4773430824279785,0.8,10
n03207941,0.45821723341941833,0.7,10
n03208938,0.2954670786857605,0.1,10
n03216828,0.32141417264938354,0.5,10
n03218198,0.26560959219932556,0.1,10
n03220513,0.19749625027179718,0.3,10
n03223299,0.4468100070953369,0.6,10
n03240683,0.2954629063606262,0.1,10
n03249569,0.3967748284339905,0.5,10
n03250847,0.5171831250190735,0.5,10
n03255030,0.43735188245773315,0.6,10
n03259280,0.4927429258823395,0.8,10
n03271574,0.3217064440250397,0.3,10
n03272010,0.3664405345916748,0.3,10
n03272562,0.23652024567127228,0.3,10
n03290653,0.4696165919303894,0.5,10
n03291819,0.3802489638328552,0.3,10
n03297495,0.6741105318069458,0.8,10
n03314780,0.47178393602371216,0.8,10
n03325584,0.4721149504184723,0.5,10
n03337140,0.4961443543434143,0.5,10
n03344393,0.2897832989692688,0.0,10
n03345487,0.3111914396286011,0.5,10
n03347037,0.4152810573577881,0.3,10
n03355925,0.4203493595123291,0.1,10
n03372029,0.37125304341316223,0.4,10
n03376595,0.34780558943748474,0.3,10
n03379051,0.3551997244358063,0.2,10
n03384352,0.32493841648101807,0.2,10
n03388043,0.3542088568210602,0.3,10
n03388183,0.48556509613990784,0.4,10
n03388549,0.445596843957901,0.6,10
n03393912,0.46101826429367065,0.4,10
n03394916,0.3299615979194641,0.4,10
n03400231,0.3958278298377991,0.5,10
n03404251,0.49285903573036194,0.5,10
n03417042,0.3678147792816162,0.4,10
n03424325,0.44316235184669495,0.4,10
n03425413,0.3084738850593567,0.5,10
n03443371,0.3869147300720215,0.5,10
n03444034,0.37563061714172363,0.4,10
n03445777,0.524150013923645,0.5,10
n03445924,0.37175482511520386,0.5,10
n03447447,0.4255288243293762,0.3,10
n03447721,0.4006687104701996,0.3,10
n03450230,0.31330737471580505,0.3,10
n03452741,0.46229425072669983,0.4,10
n03457902,0.24753887951374054,0.1,10
n03459775,0.3699704706668854,0.3,10
n03461385,0.3503606617450714,0.3,10
n03467068,0.4088643193244934,0.3,10
n03476684,0.3526192605495453,0.3,10
n03476991,0.3569752275943756,0.7,10
n03478589,0.356229305267334,0.3,10
n03481172,0.37826380133628845,0.7,10
n03482405,0.46198615431785583,0.6,10
n03483316,0.4186238646507263,0.5,10
n03485407,0.40187105536460876,0.5,10
n03485794,0.4320041537284851,0.2,10
n03492542,0.42379188537597656,0.4,10
n03494278,0.40040263533592224,0.3,10
n03495258,0.35771939158439636,0.1,10
n03496892,0.28300660848617554,0.2,10
n03498962,0.34114354848861694,0.5,10
n03527444,0.47603780031204224,0.5,10
n03529860,0.4817388653755188,0.5,10
n03530642,0.35713887214660645,0.3,10
n03532672,0.36869603395462036,0.1,10
n03534580,0.3315883278846741,0.2,10
n03535780,0.3047691285610199,0.5,10
n03538406,0.3511934280395508,0.4,10
n03544143,0.3353336751461029,0.2,10
n03584254,0.3845502734184265,0.3,10
n03584829,0.4160558581352234,0.5,10
n03590841,0.5361804366111755,0.3,10
n03594734,0.31042391061782837,0.3,10
n03594945,0.3573862910270691,0.4,10
n03595614,0.47128015756607056,0.6,10
n03598930,0.35428619384765625,0.4,10
n03599486,0.283263623714447,0.1,10
n03602883,0.5181041955947876,0.6,10
n03617480,0.32317081093788147,0.5,10
n03623198,0.5588239431381226,0.7,10
n03627232,0.3118044137954712,0.2,10
n03630383,0.46087512373924255,0.8,10
n03633091,0.3114592432975769,0.4,10
n03637318,0.47579535841941833,0.5,10
n03642806,0.4896797239780426,0.6,10
n03649909,0.31769493222236633,0.1,10
n03657121,0.49851194024086,0.5,10
n03658185,0.35446175932884216,0.1,10
n03661043,0.3040703535079956,0.5,10
n03662601,0.25018110871315,0.1,10
n03666591,0.4860498011112213,0.5,10
n03670208,0.35956016182899475,0.3,10
n03673027,0.3194405436515808,0.1,10
n03676483,0.35289841890335083,0.4,10
n03680355,0.5445172190666199,0.7,10
n03690938,0.4281584620475769,0.4,10
n03691459,0.5393532514572144,0.6,10
n03692522,0.3486480712890625,0.4,10
n03697007,0.365808367729187,0.5,10
n03706229,0.2895573377609253,0.3,10
n03709823,0.40994077920913696,0.5,10
n03710193,0.4081191122531891,0.4,10
n03710637,0.4221839904785156,0.9,10
n03710721,0.301408052444458,0.1,10
n03717622,0.40604346990585327,0.2,10
n03720891,0.3344835042953491,0.2,10
n03721384,0.4283596873283386,0.8,10
n03724870,0.3567800521850586,0.2,10
n03729826,0.4675663411617279,0.5,10
n03733131,0.2301175892353058,0.2,10
n03733281,0.3690693974494934,0.2,10
n03733805,0.3869778513908386,0.3,10
n03742115,0.5435558557510376,0.7,10
n03743016,0.40642380714416504,0.3,10
n03759954,0.369032621383667,0.6,10
n03761084,0.47417911887168884,0.8,10
n03763968,0.3770543932914734,0.4,10
n03764736,0.39648181200027466,0.5,10
n03769881,0.3221321105957031,0.3,10
n03770439,0.4499914050102234,0.6,10
n03770679,0.27984708547592163,0.1,10
n03773504,0.3753165304660797,0.7,10
n03775071,0.4172016978263855,0.5,10
n03775546,0.49242717027664185,0.6,10
n03776460,0.33711329102516174,0.2,10
n03777568,0.29016661643981934,0.2,10
n03777754,0.5532501935958862,0.7,10
n03781244,0.31851205229759216,0.6,10
n03782006,0.5405257344245911,0.6,10
n03785016,0.23896348476409912,0.3,10
n03786901,0.46752578020095825,0.6,10
n03787032,0.4629371166229248,0.6,10
n03788195,0.2637934684753418,0.0,10
n03788365,0.6351674795150757,0.7,10
n03791053,0.3338165879249573,0.3,10
n03792782,0.3081599771976471,0.2,10
n03792972,0.5424835085868835,0.6,10
n03793489,0.541903018951416,0.9,10
n03794056,0.3077835440635681,0.1,10
n03796401,0.375630646944046,0.4,10
n03803284,0.3432296812534332,0.3,10
n03804744,0.33174562454223633,0.2,10
n03814639,0.4833918511867523,0.9,10
n03814906,0.31506308913230896,0.2,10
n03825788,0.7171120047569275,0.9,10
n03832673,0.6113311648368835,0.6,10
n03837869,0.30206117033958435,0.2,10
n03838899,0.3930959105491638,0.4,10
n03840681,0.4023144841194153,0.6,10
n03841143,0.21880455315113068,0.1,10
n03843555,0.3698798716068268,0.5,10
n03854065,0.1506025493144989,0.0,10
n03857828,0.419131338596344,0.6,10
n03866082,0.5000594854354858,0.5,10
n03868242,0.35206159949302673,0.3,10
n03868863,0.45975160598754883,0.8,10
n03871628,0.2606448531150818,0.3,10
n03873416,0.3799992501735687,0.2,10
n03874293,0.3498570919036865,0.1,10
n03874599,0.32231563329696655,0.3,10
n03876231,0.4081900119781494,0.2,10
n03877472,0.4277058243751526,0.4,10
n03877845,0.2900635600090027,0.2,10
