wnid,mean_drift,spillover_rate,n_imgs
n03884397,0.2596045732498169,0.2,10
n03887697,0.45249444246292114,0.4,10
n03888257,0.21266861259937286,0.0,10
n03888605,0.2275102138519287,0.1,10
n03891251,0.16346004605293274,0.0,10
n03891332,0.2788829803466797,0.3,10
n03895866,0.26037731766700745,0.3,10
n03899768,0.3913494944572449,0.5,10
n03902125,0.2362055778503418,0.1,10
n03903868,0.3362759053707123,0.3,10
n03908618,0.31285279989242554,0.2,10
n03908714,0.32400354743003845,0.4,10
n03916031,0.25995102524757385,0.2,10
n03920288,0.5013795495033264,0.6,10
n03924679,0.4125877916812897,0.3,10
n03929660,0.19070503115653992,0.2,10
n03929855,0.24930720031261444,0.2,10
n03930313,0.20902542769908905,0.1,10
n03930630,0.20199772715568542,0.0,10
n03933933,0.2510402202606201,0.2,10
n03935335,0.19369342923164368,0.0,10
n03937543,0.285785973072052,0.3,10
n03938244,0.22253775596618652,0.3,10
n03942813,0.2568590044975281,0.2,10
n03944341,0.3202384412288666,0.2,10
n03947888,0.1859486848115921,0.1,10
n03950228,0.25165271759033203,0.2,10
n03954731,0.3210853934288025,0.2,10
n03956157,0.1618160754442215,0.1,10
n03958227,0.43307918310165405,0.7,10
n03961711,0.36454111337661743,0.3,10
n03967562,0.337585985660553,0.4,10
n03970156,0.33596161007881165,0.7,10
n03976467,0.17781922221183777,0.0,10
n03976657,0.3053584098815918,0.2,10
n03977966,0.15930597484111786,0.0,10
n03980874,0.17119887471199036,0.1,10
n03982430,0.2260909527540207,0.1,10
n03983396,0.17835639417171478,0.2,10
n03991062,0.2546567916870117,0.0,10
n03992509,0.26160869002342224,0.1,10
n03995372,0.31689590215682983,0.1,10
n03998194,0.2501666843891144,0.1,10
n04004767,0.3605768084526062,0.5,10
n04005630,0.3009926676750183,0.1,10
n04008634,0.4402344822883606,0.6,10
n04009552,0.2907683849334717,0.3,10
n04019541,0.18636195361614227,0.0,10
n04023962,0.3185035288333893,0.2,10
n04026417,0.2971518933773041,0.2,10
n04033901,0.3412618041038513,0.4,10
n04033995,0.4716041088104248,0.2,10
n04037443,0.26445236802101135,0.2,10
n04039381,0.28908976912498474,0.0,10
n04040759,0.2716172933578491,0.1,10
n04041544,0.21691671013832092,0.5,10
n04044716,0.1923280656337738,0.0,10
n04049303,0.35334512591362,0.3,10
n04065272,0.2035294771194458,0.0,10
n04067472,0.2579539716243744,0.1,10
n04069434,0.26572149991989136,0.0,10
n04070727,0.3772098422050476,0.2,10
n04074963,0.24766847491264343,0.1,10
n04081281,0.2649238407611847,0.1,10
n04086273,0.1686811000108719,0.0,10
n04090263,0.3050685226917267,0.2,10
n04099969,0.20823156833648682,0.1,10
n04111531,0.27991968393325806,0.1,10
n04116512,0.30164670944213867,0.4,10
n04118538,0.3290175795555115,0.2,10
n04118776,0.40082797408103943,0.4,10
n04120489,0.2341618537902832,0.0,10
n04125021,0.3099905550479889,0.1,10
n04127249,0.3366813063621521,0.2,10
n04131690,0.28733760118484497,0.2,10
n04133789,0.36881136894226074,0.4,10
n04136333,0.29349231719970703,0.2,10
n04141076,0.23968902230262756,0.1,10
n04141327,0.29508176445961,0.1,10
n04141975,0.27830663323402405,0.2,10
n04146614,0.14426127076148987,0.1,10
n04147183,0.15718655288219452,0.1,10
n04149813,0.25494757294654846,0.1,10
n04152593,0.23600426316261292,0.3,10
n04153751,0.2245115488767624,0.1,10
n04154565,0.3844965100288391,0.5,10
n04162706,0.39330869913101196,0.2,10
n04179913,0.3274344503879547,0.2,10
n04192698,0.26529234647750854,0.3,10
n04200800,0.324370414018631,0.3,10
n04201297,0.27641358971595764,0.1,10
n04204238,0.21164889633655548,0.2,10
n04204347,0.2853451669216156,0.3,10
n04208210,0.32613232731819153,0.4,10
n04209133,0.33584845066070557,0.4,10
n04209239,0.46808475255966187,0.4,10
n04228054,0.24745433032512665,0.1,10
n04229816,0.2397683560848236,0.1,10
n04235860,0.48061761260032654,0.4,10
n04238763,0.4731013774871826,0.5,10
n04239074,0.37385836243629456,0.3,10
n04243546,0.17593565583229065,0.1,10
n04251144,0.27123966813087463,0.1,10
n04252077,0.24726781249046326,0.1,10
n04252225,0.27836844325065613,0.2,10
n04254120,0.25846418738365173,0.3,10
n04254680,0.19339899718761444,0.0,10
n04254777,0.23954328894615173,0.1,10
n04258138,0.3955821096897125,0.5,10
n04259630,0.2762500047683716,0.0,10
n04263257,0.23755952715873718,0.1,10
n04264628,0.11417554318904877,0.2,10
n04265275,0.22886304557323456,0.0,10
n04266014,0.2863205373287201,0.1,10
n04270147,0.2977706789970398,0.4,10
n04273569,0.20322856307029724,0.0,10
n04275548,0.32552748918533325,0.4,10
n04277352,0.38754430413246155,0.4,10
n04285008,0.18600718677043915,0.3,10
n04286575,0.31510141491889954,0.3,10
n04296562,0.33860892057418823,0.2,10
n04310018,0.34254491329193115,0.1,10
n04311004,0.17252853512763977,0.0,10
n04311174,0.21093444526195526,0.2,10
n04317175,0.37320318818092346,0.1,10
n04325704,0.26042336225509644,0.2,10
n04326547,0.2812143862247467,0.1,10
n04328186,0.1975013166666031,0.2,10
n04330267,0.3301345109939575,0.1,10
n04332243,0.25603288412094116,0.3,10
n04335435,0.23123863339424133,0.0,10
n04336792,0.3611389994621277,0.4,10
n04344873,0.4099269509315491,0.3,10
n04346328,0.20129740238189697,0.0,10
n04347754,0.30800575017929077,0.1,10
n04350905,0.32013967633247375,0.1,10
n04355338,0.36894696950912476,0.4,10
n04355933,0.3172459304332733,0.6,10
n04356056,0.3541661500930786,0.5,10
n04357314,0.2796405553817749,0.5,10
n04366367,0.3172278106212616,0.2,10
n04367480,0.3062419295310974,0.2,10
n04370456,0.36256012320518494,0.3,10
n04371430,0.3097913861274719,0.0,10
n04371774,0.2383643388748169,0.1,10
n04372370,0.35584574937820435,0.2,10
n04376876,0.37054377794265747,0.4,10
n04380533,0.24837131798267365,0.2,10
n04389033,0.2224740982055664,0.0,10
n04392985,0.23569324612617493,0.1,10
n04398044,0.21996250748634338,0.1,10
n04399382,0.25997453927993774,0.1,10
n04404412,0.2995867133140564,0.1,10
n04409515,0.26566237211227417,0.2,10
n04417672,0.25073161721229553,0.2,10
n04418357,0.242926687002182,0.0,10
n04423845,0.2547197937965393,0.4,10
n04428191,0.2043386697769165,0.3,10
n04429376,0.24458575248718262,0.1,10
n04435653,0.27606305480003357,0.2,10
n04442312,0.2702859938144684,0.3,10
n04443257,0.24191546440124512,0.2,10
n04447861,0.3058846890926361,0.1,10
n04456115,0.32188862562179565,0.1,10
n04458633,0.1523391753435135,0.0,10
n04461696,0.23238535225391388,0.2,10
n04462240,0.30729398131370544,0.4,10
n04465501,0.18899568915367126,0.1,10
n04467665,0.20769283175468445,0.0,10
n04476259,0.34068483114242554,0.3,10
n04479046,0.3618859648704529,0.3,10
n04482393,0.2263452559709549,0.1,10
n04483307,0.2693629860877991,0.1,10
n04485082,0.31067949533462524,0.1,10
n04486054,0.20574846863746643,0.0,10
n04487081,0.1794181615114212,0.1,10
n04487394,0.23309633135795593,0.2,10
n04493381,0.5144470930099487,0.4,10
n04501370,0.2795563340187073,0.2,10
n04505470,0.1817329227924347,0.0,10
n04507155,0.29333367943763733,0.1,10
n04509417,0.2675798237323761,0.3,10
n04515003,0.2197035849094391,0.0,10
n04517823,0.3061187267303467,0.4,10
n04522168,0.36000773310661316,0.5,10
n04523525,0.49598416686058044,0.3,10
n04525038,0.3374777138233185,0.6,10
n04525305,0.1989631950855255,0.0,10
n04532106,0.2427453100681305,0.1,10
n04532670,0.13212895393371582,0.0,10
n04536866,0.24870502948760986,0.0,10
n04540053,0.1599615067243576,0.0,10
n04542943,0.3333485424518585,0.4,10
n04548280,0.27734169363975525,0.2,10
n04548362,0.4110430181026459,0.1,10
n04550184,0.40129008889198303,0.3,10
n04552348,0.2503472864627838,0.2,10
n04553703,0.40436381101608276,0.3,10
n04554684,0.31788235902786255,0.3,10
n04557648,0.34906893968582153,0.4,10
n04560804,0.3889119625091553,0.6,10
n04562935,0.11581246554851532,0.0,10
n04579145,0.17745020985603333,0.1,10
n04579432,0.2528717815876007,0.1,10
n04584207,0.34358325600624084,0.3,10
n04589890,0.33262935280799866,0.1,10
n04590129,0.3997564911842346,0.3,10
n04591157,0.2717069685459137,0.2,10
n04591713,0.2289830893278122,0.2,10
n04592741,0.3765762746334076,0.7,10
n04596742,0.28442415595054626,0.1,10
n04597913,0.28714698553085327,0.2,10
n04599235,0.16844919323921204,0.2,10
n04604644,0.18916663527488708,0.1,10
n04606251,0.2985614836215973,0.2,10
n04612504,0.3067782521247864,0.3,10
n04613696,0.24234747886657715,0.2,10
n06359193,0.371196985244751,0.4,10
n06596364,0.22885088622570038,0.1,10
n06785654,0.28209999203681946,0.4,10
n06794110,0.20523591339588165,0.0,10
n06874185,0.220105841755867,0.0,10
n07248320,0.24489513039588928,0.1,10
n07565083,0.3464975953102112,0.3,10
n07579787,0.38705116510391235,0.3,10
n07583066,0.29948297142982483,0.2,10
n07584110,0.2919796407222748,0.3,10
n07590611,0.2638358175754547,0.1,10
n07613480,0.3035794198513031,0.2,10
n07614500,0.37347283959388733,0.7,10
n07615774,0.33587178587913513,0.3,10
n07684084,0.46595436334609985,0.4,10
n07693725,0.28110161423683167,0.3,10
n07695742,0.2408367097377777,0.1,10
n07697313,0.2562914788722992,0.2,10
n07697537,0.2434263527393341,0.0,10
n07711569,0.3677680492401123,0.2,10
n07714571,0.3413602411746979,0.3,10
n07714990,0.24227282404899597,0.0,10
n07715103,0.18564584851264954,0.1,10
n07716358,0.26704978942871094,0.2,10
n07716906,0.44348496198654175,0.3,10
n07717410,0.24057531356811523,0.2,10
n07717556,0.3855492174625397,0.4,10
n07718472,0.3569771647453308,0.5,10
n07718747,0.24225671589374542,0.1,10
n07720875,0.23233652114868164,0.3,10
n07730033,0.24691815674304962,0.1,10
n07734744,0.24125447869300842,0.2,10
n07742313,0.3210136294364929,0.0,10
n07745940,0.15624235570430756,0.0,10
n07747607,0.17990723252296448,0.0,10
n07749582,0.2811872065067291,0.3,10
n07753113,0.23661282658576965,0.1,10
n07753275,0.22536452114582062,0.1,10
n07753592,0.38093990087509155,0.3,10
n07754684,0.1579219102859497,0.0,10
n07760859,0.32506364583969116,0.2,10
n07768694,0.14037732779979706,0.2,10
n07802026,0.34433314204216003,0.3,10
n07831146,0.26217788457870483,0.1,10
n07836838,0.3678913712501526,0.2,10
n07860988,0.42332905530929565,0.5,10
n07871810,0.24739031493663788,0.1,10
n07873807,0.3024035394191742,0.1,10
n07875152,0.3863467276096344,0.3,10
n07880968,0.3482479751110077,0.3,10
n07892512,0.35510945320129395,0.1,10
n07920052,0.28877049684524536,0.2,10
n07930864,0.3325124979019165,0.4,10
n07932039,0.33165207505226135,0.4,10
n09193705,0.3759860098361969,0.1,10
n09229709,0.24420252442359924,0.1,10
n09246464,0.38733524084091187,0.1,10
n09256479,0.22545962035655975,0.1,10
n09288635,0.44446834921836853,0.2,10
n09332890,0.28840172290802,0.3,10
n09399592,0.37556248903274536,0.3,10
n09421951,0.38298171758651733,0.2,10
n09428293,0.37158963084220886,0.2,10
n09468604,0.33133572340011597,0.2,10
n09472597,0.3756655752658844,0.3,10
n09835506,0.23708710074424744,0.1,10
n10148035,0.45466679334640503,0.4,10
n10565667,0.23196661472320557,0.0,10
n11879895,0.18678957223892212,0.0,10
n11939491,0.11795779317617416,0.0,10
n12057211,0.2377742975950241,0.0,10
n12144580,0.21768105030059814,0.2,10
n12267677,0.388927698135376,0.1,10
n12620546,0.2757435739040375,0.1,10
n12768682,0.18947893381118774,0.1,10
n12985857,0.19986163079738617,0.0,10
n12998815,0.08224840462207794,0.0,10
n13037406,0.23946289718151093,0.1,10
n13040303,0.1712016612291336,0.0,10
n13044778,0.14174070954322815,0.0,10
n13052670,0.3268945515155792,0.2,10
n13054560,0.2720663547515869,0.1,10
n13133613,0.3037303686141968,0.3,10
n15075141,0.3497784733772278,0.5,10
