wnid,mean_drift,spillover_rate,n_imgs
n02172182,0.2676987051963806,0.0,10
n02174001,0.19778746366500854,0.0,10
n02177972,0.29422715306282043,0.0,10
n02190166,0.17998173832893372,0.0,10
n02206856,0.24589498341083527,0.1,10
n02219486,0.25215139985084534,0.1,10
n02226429,0.1941240131855011,0.1,10
n02229544,0.274413138628006,0.2,10
n02231487,0.23219315707683563,0.1,10
n02233338,0.30458372831344604,0.1,10
n02236044,0.29622215032577515,0.0,10
n02256656,0.20710229873657227,0.0,10
n02259212,0.24691668152809143,0.1,10
n02264363,0.22808298468589783,0.1,10
n02268443,0.15195849537849426,0.1,10
n02268853,0.12809161841869354,0.0,10
n02276258,0.24212627112865448,0.0,10
n02277742,0.23028337955474854,0.0,10
n02279972,0.22671540081501007,0.0,10
n02280649,0.24864642322063446,0.0,10
n02281406,0.3796252906322479,0.0,10
n02281787,0.13536357879638672,0.0,10
n02317335,0.20657725632190704,0.0,10
n02319095,0.22503173351287842,0.1,10
n02321529,0.29053810238838196,0.1,10
n02325366,0.25147807598114014,0.1,10
n02326432,0.214389368891716,0.1,10
n02328150,0.1724870651960373,0.0,10
n02342885,0.2019137442111969,0.0,10
n02346627,0.30751264095306396,0.1,10
n02356798,0.1633436381816864,0.1,10
n02361337,0.28505247831344604,0.0,10
n02363005,0.20275378227233887,0.1,10
n02364673,0.24454598128795624,0.2,10
n02389026,0.2113463580608368,0.0,10
n02391049,0.28458768129348755,0.0,10
n02395406,0.25900769233703613,0.3,10
n02396427,0.22888508439064026,0.2,10
n02397096,0.2429031878709793,0.0,10
n02398521,0.274314820766449,0.1,10
n02403003,0.22698208689689636,0.2,10
n02408429,0.3489898443222046,0.1,10
n02410509,0.3283880352973938,0.0,10
n02412080,0.16970086097717285,0.1,10
n02415577,0.3264160454273224,0.0,10
n02417914,0.26637810468673706,0.0,10
n02422106,0.35257747769355774,0.0,10
n02422699,0.28228116035461426,0.1,10
n02423022,0.23686447739601135,0.0,10
n02437312,0.2749404013156891,0.1,10
n02437616,0.18877439200878143,0.0,10
n02441942,0.21111173927783966,0.0,10
n02442845,0.2122047394514084,0.1,10
n02443114,0.2717481851577759,0.0,10
n02443484,0.21000047028064728,0.0,10
n02444819,0.23452524840831757,0.1,10
n02445715,0.3579060137271881,0.0,10
n02447366,0.27752161026000977,0.1,10
n02454379,0.21791763603687286,0.1,10
n02457408,0.2525917887687683,0.0,10
n02480495,0.26291584968566895,0.0,10
n02480855,0.22812628746032715,0.0,10
n02481823,0.3183228075504303,0.1,10
n02483362,0.20375390350818634,0.0,10
n02483708,0.3572723865509033,0.3,10
n02484975,0.26332634687423706,0.2,10
n02486261,0.21343684196472168,0.1,10
n02486410,0.29380160570144653,0.1,10
n02487347,0.34274426102638245,0.0,10
n02488291,0.18943388760089874,0.0,10
n02488702,0.2559824585914612,0.1,10
n02489166,0.2621944546699524,0.0,10
n02490219,0.18702217936515808,0.0,10
n02492035,0.28885617852211,0.0,10
n02492660,0.23640978336334229,0.0,10
n02493509,0.2160278856754303,0.1,10
n02493793,0.21134328842163086,0.1,10
n02494079,0.20162029564380646,0.0,10
n02497673,0.22947435081005096,0.1,10
n02500267,0.3047286570072174,0.0,10
n02504013,0.22037963569164276,0.0,10
n02504458,0.34108439087867737,0.0,10
n02509815,0.30242323875427246,0.0,10
n02510455,0.30035826563835144,0.0,10
n02514041,0.31707051396369934,0.0,10
n02526121,0.30467939376831055,0.1,10
n02536864,0.2743408679962158,0.1,10
n02606052,0.37438783049583435,0.0,10
n02607072,0.21596208214759827,0.0,10
n02640242,0.2967432737350464,0.0,10
n02641379,0.29234862327575684,0.0,10
n02643566,0.3018417954444885,0.0,10
n02655020,0.26897257566452026,0.1,10
n02666196,0.1796812117099762,0.0,10
n02667093,0.3369543254375458,0.0,10
n02669723,0.27382761240005493,0.2,10
n02672831,0.20667991042137146,0.0,10
n02676566,0.22120217978954315,0.1,10
n02687172,0.249996617436409,0.0,10
n02690373,0.2667992115020752,0.0,10
n02692877,0.2927016615867615,0.1,10
n02699494,0.21816392242908478,0.0,10
n02701002,0.2731671929359436,0.0,10
n02704792,0.2302677184343338,0.2,10
n02708093,0.10813011974096298,0.1,10
n02727426,0.24567274749279022,0.0,10
n02730930,0.2582913339138031,0.2,10
n02747177,0.2596510052680969,0.1,10
n02749479,0.1787710189819336,0.0,10
n02769748,0.22689858078956604,0.2,10
n02776631,0.25890693068504333,0.2,10
n02777292,0.3094594180583954,0.0,10
n02782093,0.1351611614227295,0.0,10
n02783161,0.15538832545280457,0.0,10
n02786058,0.19721832871437073,0.0,10
n02787622,0.26293474435806274,0.0,10
n02788148,0.17975130677223206,0.2,10
n02790996,0.17439928650856018,0.2,10
n02791124,0.15924009680747986,0.0,10
n02791270,0.2052963674068451,0.2,10
n02793495,0.2652550935745239,0.0,10
n02794156,0.164219930768013,0.0,10
n02795169,0.25911179184913635,0.1,10
n02797295,0.20484772324562073,0.2,10
n02799071,0.20507602393627167,0.2,10
n02802426,0.21770048141479492,0.0,10
n02804414,0.2461317479610443,0.1,10
n02804610,0.25040215253829956,0.1,10
n02807133,0.17019563913345337,0.1,10
n02808304,0.2514526844024658,0.3,10
n02808440,0.22643785178661346,0.3,10
n02814533,0.24940374493598938,0.3,10
n02814860,0.16962285339832306,0.0,10
n02815834,0.16593463718891144,0.0,10
n02817516,0.20286154747009277,0.0,10
n02823428,0.23500514030456543,0.1,10
n02823750,0.21090073883533478,0.1,10
n02825657,0.18176548182964325,0.3,10
n02834397,0.26575011014938354,0.0,10
n02835271,0.2499629557132721,0.1,10
n02837789,0.22074012458324432,0.0,10
n02840245,0.2252219170331955,0.0,10
n02841315,0.1906261146068573,0.1,10
n02843684,0.2789400815963745,0.0,10
n02859443,0.2715429365634918,0.0,10
n02860847,0.23250854015350342,0.1,10
n02865351,0.22543764114379883,0.1,10
n02869837,0.19661475718021393,0.1,10
n02870880,0.24524864554405212,0.0,10
n02871525,0.25185343623161316,0.2,10
n02877765,0.15308089554309845,0.1,10
n02879718,0.20806840062141418,0.0,10
n02883205,0.18143227696418762,0.0,10
n02892201,0.22954586148262024,0.0,10
n02892767,0.18816184997558594,0.1,10
n02894605,0.20354518294334412,0.3,10
n02895154,0.28362131118774414,0.0,10
n02906734,0.14787937700748444,0.0,10
n02909870,0.28623145818710327,0.1,10
n02910353,0.18686942756175995,0.1,10
n02916936,0.236029714345932,0.0,10
n02917067,0.25499099493026733,0.1,10
n02927161,0.2342924177646637,0.0,10
n02930766,0.28418824076652527,0.1,10
n02939185,0.23671409487724304,0.1,10
n02948072,0.32096296548843384,0.0,10
n02950826,0.2767493724822998,0.1,10
n02951358,0.2000935971736908,0.0,10
n02951585,0.17687061429023743,0.0,10
n02963159,0.20937064290046692,0.1,10
n02965783,0.2440003901720047,0.1,10
n02966193,0.29093021154403687,0.0,10
n02966687,0.1293514519929886,0.1,10
n02971356,0.32050320506095886,0.2,10
n02974003,0.2040039747953415,0.1,10
n02977058,0.3104259967803955,0.1,10
n02978881,0.24704988300800323,0.0,10
n02979186,0.17712977528572083,0.1,10
n02980441,0.30960169434547424,0.0,10
n02981792,0.2573254406452179,0.2,10
n02988304,0.22599396109580994,0.1,10
n02992211,0.2668696343898773,0.1,10
n02992529,0.13667485117912292,0.0,10
n02999410,0.21248368918895721,0.2,10
n03000134,0.2250816375017166,0.0,10
n03000247,0.34668800234794617,0.1,10
n03000684,0.1716011017560959,0.1,10
n03014705,0.2906741201877594,0.1,10
n03016953,0.20881526172161102,0.0,10
n03017168,0.17007014155387878,0.0,10
n03018349,0.27065613865852356,0.1,10
n03026506,0.19714275002479553,0.0,10
n03028079,0.1781817525625229,0.1,10
n03032252,0.19284917414188385,0.1,10
n03041632,0.24089106917381287,0.1,10
n03042490,0.31804677844047546,0.0,10
n03045698,0.2407304048538208,0.1,10
n03047690,0.17339327931404114,0.1,10
n03062245,0.19988732039928436,0.0,10
n03063599,0.16563275456428528,0.1,10
n03063689,0.16566574573516846,0.3,10
n03065424,0.18303656578063965,0.2,10
n03075370,0.2058882713317871,0.2,10
n03085013,0.19812142848968506,0.0,10
n03089624,0.254268616437912,0.2,10
n03095699,0.2971572279930115,0.0,10
n03100240,0.24080531299114227,0.0,10
n03109150,0.13583609461784363,0.1,10
n03110669,0.21773619949817657,0.1,10
n03124043,0.2734072506427765,0.0,10
n03124170,0.30025655031204224,0.0,10
n03125729,0.24029771983623505,0.1,10
n03126707,0.18242770433425903,0.1,10
n03127747,0.1834615170955658,0.1,10
n03127925,0.19234204292297363,0.0,10
n03131574,0.28137388825416565,0.1,10
n03133878,0.266385018825531,0.1,10
n03134739,0.21622271835803986,0.0,10
n03141823,0.2643621265888214,0.2,10
n03146219,0.2313072681427002,0.1,10
n03160309,0.254779189825058,0.1,10
n03179701,0.19269424676895142,0.3,10
n03180011,0.15923218429088593,0.3,10
n03187595,0.2857445478439331,0.0,10
n03188531,0.23199763894081116,0.0,10
n03196217,0.2501755356788635,0.1,10
n03197337,0.18685096502304077,0.0,10
n03201208,0.2417868673801422,0.1,10
n03207743,0.30231714248657227,0.3,10
n03207941,0.1898558884859085,0.4,10
n03208938,0.1266842633485794,0.0,10
n03216828,0.27044710516929626,0.2,10
n03218198,0.15264272689819336,0.0,10
n03220513,0.12722070515155792,0.0,10
n03223299,0.3299334943294525,0.4,10
n03240683,0.23630723357200623,0.0,10
n03249569,0.27385953068733215,0.0,10
n03250847,0.1845712959766388,0.1,10
n03255030,0.21609075367450714,0.0,10
n03259280,0.24760322272777557,0.1,10
n03271574,0.13757680356502533,0.0,10
n03272010,0.24372191727161407,0.0,10
n03272562,0.21089789271354675,0.0,10
n03290653,0.2619127631187439,0.1,10
n03291819,0.3368297517299652,0.1,10
n03297495,0.11697004735469818,0.1,10
n03314780,0.1607004851102829,0.0,10
n03325584,0.23834991455078125,0.1,10
n03337140,0.2778676152229309,0.0,10
n03344393,0.1973758488893509,0.0,10
n03345487,0.3089646100997925,0.1,10
n03347037,0.23888961970806122,0.0,10
n03355925,0.16811227798461914,0.0,10
n03372029,0.23126332461833954,0.1,10
n03376595,0.1581004410982132,0.2,10
n03379051,0.22547385096549988,0.0,10
n03384352,0.18395312130451202,0.0,10
n03388043,0.1901552975177765,0.1,10
n03388183,0.13883323967456818,0.0,10
n03388549,0.2047911435365677,0.0,10
n03393912,0.3397705554962158,0.0,10
n03394916,0.2620834410190582,0.2,10
n03400231,0.2069772183895111,0.3,10
n03404251,0.29027673602104187,0.1,10
n03417042,0.29720163345336914,0.1,10
n03424325,0.18942372500896454,0.0,10
n03425413,0.2544076442718506,0.1,10
n03443371,0.25128546357154846,0.0,10
n03444034,0.33193206787109375,0.0,10
n03445777,0.12382110208272934,0.0,10
n03445924,0.25502529740333557,0.1,10
n03447447,0.25432640314102173,0.0,10
n03447721,0.2055077850818634,0.0,10
n03450230,0.21699924767017365,0.0,10
n03452741,0.23473219573497772,0.0,10
n03457902,0.22477884590625763,0.2,10
n03459775,0.18939948081970215,0.0,10
n03461385,0.26493963599205017,0.1,10
n03467068,0.30981236696243286,0.1,10
n03476684,0.12246982008218765,0.1,10
n03476991,0.20868289470672607,0.2,10
n03478589,0.26359787583351135,0.1,10
n03481172,0.16942234337329865,0.3,10
n03482405,0.22217006981372833,0.1,10
n03483316,0.15172609686851501,0.2,10
n03485407,0.18680164217948914,0.0,10
n03485794,0.3094485402107239,0.0,10
n03492542,0.16409491002559662,0.1,10
n03494278,0.14187614619731903,0.0,10
n03495258,0.30069848895072937,0.0,10
n03496892,0.23513630032539368,0.0,10
n03498962,0.21953420341014862,0.1,10
n03527444,0.28497326374053955,0.1,10
n03529860,0.25590091943740845,0.1,10
n03530642,0.32037392258644104,0.1,10
n03532672,0.25971561670303345,0.3,10
n03534580,0.2267179936170578,0.1,10
n03535780,0.14490580558776855,0.2,10
n03538406,0.2972855865955353,0.1,10
n03544143,0.22880172729492188,0.0,10
n03584254,0.11222410202026367,0.1,10
n03584829,0.13943259418010712,0.1,10
n03590841,0.42838016152381897,0.0,10
n03594734,0.22605109214782715,0.0,10
n03594945,0.22757144272327423,0.1,10
n03595614,0.22235390543937683,0.2,10
n03598930,0.3059217631816864,0.0,10
n03599486,0.21600842475891113,0.0,10
n03602883,0.1932370960712433,0.0,10
n03617480,0.28367236256599426,0.0,10
n03623198,0.13639049232006073,0.1,10
n03627232,0.22432908415794373,0.0,10
n03630383,0.17038080096244812,0.0,10
n03633091,0.17152176797389984,0.3,10
n03637318,0.24579405784606934,0.2,10
n03642806,0.24678483605384827,0.0,10
n03649909,0.2351245880126953,0.0,10
n03657121,0.22490039467811584,0.1,10
n03658185,0.29030418395996094,0.4,10
n03661043,0.2511683702468872,0.0,10
n03662601,0.28116607666015625,0.1,10
n03666591,0.19976550340652466,0.3,10
n03670208,0.2338258922100067,0.1,10
n03673027,0.21608304977416992,0.1,10
n03676483,0.12614139914512634,0.3,10
n03680355,0.22255317866802216,0.3,10
n03690938,0.1949516087770462,0.2,10
n03691459,0.20229096710681915,0.4,10
n03692522,0.16850101947784424,0.2,10
n03697007,0.27374395728111267,0.1,10
n03706229,0.19739308953285217,0.2,10
n03709823,0.18687859177589417,0.1,10
n03710193,0.2311234474182129,0.1,10
n03710637,0.14074096083641052,0.1,10
n03710721,0.18691720068454742,0.0,10
n03717622,0.37176889181137085,0.2,10
n03720891,0.23005302250385284,0.2,10
n03721384,0.28282880783081055,0.2,10
n03724870,0.27012714743614197,0.0,10
n03729826,0.20701631903648376,0.0,10
n03733131,0.23001818358898163,0.0,10
n03733281,0.23689004778862,0.1,10
n03733805,0.13238856196403503,0.1,10
n03742115,0.26810258626937866,0.1,10
n03743016,0.29791632294654846,0.0,10
n03759954,0.1490311175584793,0.1,10
n03761084,0.1980712115764618,0.2,10
n03763968,0.23827847838401794,0.1,10
n03764736,0.2760176956653595,0.0,10
n03769881,0.28075772523880005,0.1,10
n03770439,0.2162741720676422,0.1,10
n03770679,0.2019028216600418,0.0,10
n03773504,0.2355484515428543,0.2,10
n03775071,0.19340847432613373,0.1,10
n03775546,0.23678560554981232,0.0,10
n03776460,0.23718447983264923,0.1,10
n03777568,0.24038955569267273,0.0,10
n03777754,0.22268101572990417,0.0,10
n03781244,0.17736095190048218,0.0,10
n03782006,0.23080579936504364,0.4,10
n03785016,0.24900543689727783,0.2,10
n03786901,0.2610708475112915,0.4,10
n03787032,0.21155309677124023,0.0,10
n03788195,0.2827366888523102,0.0,10
n03788365,0.32929229736328125,0.0,10
n03791053,0.18022587895393372,0.0,10
n03792782,0.21318945288658142,0.0,10
n03792972,0.2317076027393341,0.0,10
n03793489,0.2113395482301712,0.1,10
n03794056,0.19601142406463623,0.1,10
n03796401,0.22450557351112366,0.1,10
n03803284,0.19697976112365723,0.2,10
n03804744,0.16624455153942108,0.1,10
n03814639,0.265216201543808,0.1,10
n03814906,0.15864109992980957,0.0,10
n03825788,0.16548903286457062,0.0,10
n03832673,0.2836255431175232,0.1,10
n03837869,0.21255187690258026,0.1,10
n03838899,0.1904839277267456,0.1,10
n03840681,0.22799137234687805,0.0,10
n03841143,0.19654840230941772,0.1,10
n03843555,0.22217531502246857,0.1,10
n03854065,0.20471851527690887,0.0,10
n03857828,0.18821457028388977,0.0,10
n03866082,0.2736436724662781,0.2,10
n03868242,0.2567143738269806,0.0,10
n03868863,0.19928225874900818,0.1,10
n03871628,0.17294929921627045,0.2,10
n03873416,0.2990432679653168,0.0,10
n03874293,0.2633501887321472,0.0,10
n03874599,0.17112287878990173,0.1,10
n03876231,0.20181116461753845,0.1,10
n03877472,0.2391519993543625,0.1,10
