wnid,mean_drift,spillover_rate,n_imgs
n01749939,0.4469808042049408,0.4,10
n01751748,0.3009403347969055,0.0,10
n01753488,0.3831484913825989,0.1,10
n01755581,0.45129290223121643,0.5,10
n01756291,0.3156859874725342,0.3,10
n01768244,0.4521302282810211,0.2,10
n01770081,0.49283209443092346,0.5,10
n01770393,0.26478496193885803,0.2,10
n01773157,0.20841021835803986,0.0,10
n01773549,0.39541780948638916,0.2,10
n01773797,0.22052602469921112,0.2,10
n01774384,0.34139543771743774,0.0,10
n01774750,0.24791502952575684,0.1,10
n01775062,0.30989742279052734,0.0,10
n01776313,0.19888588786125183,0.0,10
n01784675,0.3337152600288391,0.2,10
n01795545,0.29012537002563477,0.0,10
n01796340,0.32439327239990234,0.1,10
n01797886,0.2464749813079834,0.0,10
n01798484,0.3759138584136963,0.0,10
n01806143,0.23420317471027374,0.1,10
n01806567,0.20325179398059845,0.1,10
n01807496,0.32389959692955017,0.3,10
n01817953,0.4390032887458801,0.4,10
n01818515,0.15432986617088318,0.0,10
n01819313,0.31417137384414673,0.2,10
n01820546,0.21730542182922363,0.1,10
n01824575,0.2416311502456665,0.2,10
n01828970,0.19156727194786072,0.0,10
n01829413,0.24652895331382751,0.2,10
n01833805,0.18135035037994385,0.0,10
n01843065,0.21756935119628906,0.0,10
n01843383,0.1684097945690155,0.1,10
n01847000,0.29916781187057495,0.2,10
n01855032,0.14963805675506592,0.0,10
n01855672,0.2980228066444397,0.2,10
n01860187,0.20109207928180695,0.0,10
n01871265,0.2152431756258011,0.0,10
n01872401,0.2641463279724121,0.2,10
n01873310,0.5096343159675598,0.3,10
n01877812,0.38085025548934937,0.3,10
n01882714,0.3871116042137146,0.2,10
n01883070,0.5340747237205505,0.3,10
n01910747,0.26594072580337524,0.1,10
n01914609,0.34255537390708923,0.1,10
n01917289,0.25285032391548157,0.1,10
n01924916,0.19467118382453918,0.3,10
n01930112,0.22084328532218933,0.0,10
n01943899,0.6242659687995911,0.7,10
n01944390,0.5053905248641968,0.3,10
n01945685,0.46105462312698364,0.6,10
n01950731,0.3946138024330139,0.7,10
n01955084,0.35170701146125793,0.4,10
n01968897,0.3468116819858551,0.0,10
n01978287,0.3546813428401947,0.2,10
n01978455,0.3917880952358246,0.4,10
n01980166,0.30698347091674805,0.2,10
n01981276,0.29171496629714966,0.3,10
n01983481,0.2882075905799866,0.2,10
n01984695,0.334622323513031,0.2,10
n01985128,0.42899298667907715,0.6,10
n01986214,0.4075660705566406,0.3,10
n01990800,0.4271962642669678,0.4,10
n02002556,0.16448959708213806,0.0,10
n02002724,0.33074355125427246,0.3,10
n02006656,0.19540223479270935,0.1,10
n02007558,0.3456214964389801,0.2,10
n02009229,0.26498013734817505,0.1,10
n02009912,0.2519051134586334,0.0,10
n02011460,0.17119285464286804,0.1,10
n02012849,0.3155728280544281,0.3,10
n02013706,0.13427238166332245,0.0,10
n02017213,0.12904998660087585,0.0,10
n02018207,0.22663025557994843,0.1,10
n02018795,0.2841918170452118,0.2,10
n02025239,0.23299674689769745,0.1,10
n02027492,0.32017797231674194,0.2,10
n02028035,0.2639055848121643,0.2,10
n02033041,0.2233535498380661,0.0,10
n02037110,0.21223220229148865,0.1,10
n02051845,0.23892013728618622,0.2,10
n02056570,0.3121259808540344,0.1,10
n02058221,0.33434781432151794,0.0,10
n02066245,0.413719117641449,0.2,10
n02071294,0.2620438039302826,0.0,10
n02074367,0.48215532302856445,0.3,10
n02077923,0.4196189343929291,0.4,10
n02085620,0.46114039421081543,0.5,10
n02085782,0.36242979764938354,0.1,10
n02085936,0.5340893864631653,0.3,10
n02086079,0.3776228427886963,0.1,10
n02086240,0.39776909351348877,0.0,10
n02086646,0.2866210341453552,0.0,10
n02086910,0.30874380469322205,0.2,10
n02087046,0.34412169456481934,0.3,10
n02087394,0.3572523593902588,0.4,10
n02088094,0.44336050748825073,0.3,10
n02088238,0.2613542675971985,0.2,10
n02088364,0.35727253556251526,0.1,10
n02088466,0.35531583428382874,0.5,10
n02088632,0.2694188952445984,0.2,10
n02089078,0.23038268089294434,0.2,10
n02089867,0.3931400179862976,0.6,10
n02089973,0.2123216837644577,0.4,10
n02090379,0.41739386320114136,0.3,10
n02090622,0.43381819128990173,0.6,10
n02090721,0.48865026235580444,0.4,10
n02091032,0.3762616515159607,0.3,10
n02091134,0.38561826944351196,0.1,10
n02091244,0.32626447081565857,0.5,10
n02091467,0.31783634424209595,0.0,10
n02091635,0.36721205711364746,0.2,10
n02091831,0.38612425327301025,0.3,10
n02092002,0.34990137815475464,0.2,10
n02092339,0.2939856946468353,0.0,10
n02093256,0.32584938406944275,0.3,10
n02093428,0.3841035068035126,0.3,10
n02093647,0.44457054138183594,0.4,10
n02093754,0.47750943899154663,0.2,10
n02093859,0.4145672917366028,0.6,10
n02093991,0.35468682646751404,0.2,10
n02094114,0.34304261207580566,0.2,10
n02094258,0.44736209511756897,0.5,10
n02094433,0.337357759475708,0.2,10
n02095314,0.3125896751880646,0.1,10
n02095570,0.41754674911499023,0.2,10
n02095889,0.3479079306125641,0.2,10
n02096051,0.32987314462661743,0.3,10
n02096177,0.4159202575683594,0.3,10
n02096294,0.42027825117111206,0.7,10
n02096437,0.3169722855091095,0.3,10
n02096585,0.2989020049571991,0.1,10
n02097047,0.27558377385139465,0.0,10
n02097130,0.3065321445465088,0.2,10
n02097209,0.26009052991867065,0.4,10
n02097298,0.3174993097782135,0.5,10
n02097474,0.4444602131843567,0.6,10
n02097658,0.3995703160762787,0.6,10
n02098105,0.4583315849304199,0.3,10
n02098286,0.5251022577285767,0.3,10
n02098413,0.3604061007499695,0.3,10
n02099267,0.3478890657424927,0.3,10
n02099429,0.505455732345581,0.4,10
n02099601,0.4013546109199524,0.1,10
n02099712,0.3104516863822937,0.1,10
n02099849,0.5039029121398926,0.5,10
n02100236,0.3584580421447754,0.3,10
n02100583,0.3576967120170593,0.4,10
n02100735,0.34085145592689514,0.2,10
n02100877,0.4003427028656006,0.1,10
n02101006,0.453528493642807,0.3,10
n02101388,0.2938593029975891,0.1,10
n02101556,0.2894834876060486,0.1,10
n02102040,0.2713395655155182,0.1,10
n02102177,0.32402676343917847,0.2,10
n02102318,0.38333559036254883,0.2,10
n02102480,0.3926761746406555,0.3,10
n02102973,0.40581226348876953,0.4,10
n02104029,0.4365399479866028,0.3,10
n02104365,0.4797561764717102,0.5,10
n02105056,0.3620486855506897,0.3,10
n02105162,0.3389010727405548,0.1,10
n02105251,0.39272183179855347,0.3,10
n02105412,0.3543178141117096,0.6,10
n02105505,0.33282268047332764,0.1,10
n02105641,0.32772135734558105,0.1,10
n02105855,0.2531593441963196,0.4,10
n02106030,0.22755257785320282,0.1,10
n02106166,0.32776397466659546,0.2,10
n02106382,0.32808718085289,0.2,10
n02106550,0.27240967750549316,0.1,10
n02106662,0.23750731348991394,0.2,10
n02107142,0.23628687858581543,0.1,10
n02107312,0.21508900821208954,0.0,10
n02107574,0.2893497943878174,0.2,10
n02107683,0.39182692766189575,0.6,10
n02107908,0.23290438950061798,0.4,10
n02108000,0.22871851921081543,0.4,10
n02108089,0.32622629404067993,0.1,10
n02108422,0.3670960068702698,0.3,10
n02108551,0.2547334134578705,0.1,10
n02108915,0.28491708636283875,0.1,10
n02109047,0.4573217034339905,0.6,10
n02109525,0.25484347343444824,0.1,10
n02109961,0.26613011956214905,0.3,10
n02110063,0.2989412248134613,0.1,10
n02110185,0.2952999472618103,0.3,10
n02110341,0.23453406989574432,0.1,10
n02110627,0.46278613805770874,0.5,10
n02110806,0.24339699745178223,0.0,10
n02110958,0.3936418890953064,0.4,10
n02111129,0.3367884159088135,0.1,10
n02111277,0.36809706687927246,0.3,10
n02111500,0.428778737783432,0.5,10
n02111889,0.45297345519065857,0.3,10
n02112018,0.36845046281814575,0.1,10
n02112137,0.37355393171310425,0.1,10
n02112350,0.24521581828594208,0.0,10
n02112706,0.3685876429080963,0.3,10
n02113023,0.3649511933326721,0.2,10
n02113186,0.29937607049942017,0.2,10
n02113624,0.5421298742294312,0.4,10
n02113712,0.379122257232666,0.6,10
n02113799,0.3398425579071045,0.3,10
n02113978,0.4147558808326721,0.3,10
n02114367,0.33721011877059937,0.1,10
n02114548,0.343061238527298,0.3,10
n02114712,0.31326523423194885,0.2,10
n02114855,0.24521806836128235,0.0,10
n02115641,0.3225559592247009,0.3,10
n02115913,0.2836650013923645,0.1,10
n02116738,0.2268172949552536,0.0,10
n02117135,0.28111404180526733,0.1,10
n02119022,0.21528521180152893,0.0,10
n02119789,0.3788820803165436,0.6,10
n02120079,0.419551283121109,0.1,10
n02120505,0.26347067952156067,0.1,10
n02123045,0.23890230059623718,0.0,10
n02123159,0.32123857736587524,0.5,10
n02123394,0.41711920499801636,0.2,10
n02123597,0.25331467390060425,0.0,10
n02124075,0.3811304569244385,0.3,10
n02125311,0.3270544707775116,0.2,10
n02127052,0.2605074644088745,0.1,10
n02128385,0.23686373233795166,0.1,10
n02128757,0.26486268639564514,0.1,10
n02128925,0.15897050499916077,0.3,10
n02129165,0.3338225483894348,0.2,10
n02129604,0.10844030231237411,0.0,10
n02130308,0.2104262411594391,0.1,10
n02132136,0.29929500818252563,0.0,10
n02133161,0.309414803981781,0.0,10
n02134084,0.47028645873069763,0.2,10
n02134418,0.3041081130504608,0.2,10
n02137549,0.41963791847229004,0.2,10
n02138441,0.2529592514038086,0.0,10
n02165105,0.20287886261940002,0.1,10
n02165456,0.19129714369773865,0.1,10
n02167151,0.2527565360069275,0.2,10
n02168699,0.3571959435939789,0.4,10
n02169497,0.26084011793136597,0.2,10
n02172182,0.4528828561306,0.2,10
n02174001,0.32736629247665405,0.2,10
n02177972,0.2812754213809967,0.1,10
n02190166,0.18873369693756104,0.0,10
n02206856,0.34005865454673767,0.3,10
n02219486,0.34172192215919495,0.3,10
n02226429,0.2810848355293274,0.3,10
n02229544,0.5111157894134521,0.4,10
n02231487,0.3708334267139435,0.2,10
n02233338,0.4842793047428131,0.6,10
n02236044,0.520546555519104,0.4,10
n02256656,0.3418578803539276,0.2,10
n02259212,0.30094772577285767,0.1,10
n02264363,0.25750482082366943,0.1,10
n02268443,0.2964962422847748,0.0,10
n02268853,0.1722099781036377,0.0,10
n02276258,0.14305149018764496,0.0,10
n02277742,0.3220645785331726,0.1,10
n02279972,0.16660568118095398,0.0,10
n02280649,0.3563421666622162,0.1,10
n02281406,0.21033096313476562,0.0,10
n02281787,0.3080821633338928,0.2,10
n02317335,0.2665538787841797,0.0,10
n02319095,0.3735583424568176,0.1,10
n02321529,0.45013195276260376,0.4,10
n02325366,0.29369208216667175,0.1,10
n02326432,0.2583944499492645,0.1,10
n02328150,0.45522695779800415,0.3,10
n02342885,0.4214659333229065,0.2,10
n02346627,0.31994205713272095,0.3,10
n02356798,0.2881343960762024,0.2,10
n02361337,0.3348645269870758,0.1,10
n02363005,0.3184797763824463,0.2,10
n02364673,0.4576869010925293,0.5,10
n02389026,0.2646262049674988,0.1,10
n02391049,0.202507883310318,0.0,10
n02395406,0.46201586723327637,0.4,10
n02396427,0.3215850591659546,0.1,10
n02397096,0.20898118615150452,0.0,10
n02398521,0.5337997674942017,0.4,10
n02403003,0.46659302711486816,0.5,10
n02408429,0.31816333532333374,0.3,10
n02410509,0.310371994972229,0.1,10
n02412080,0.2695072591304779,0.4,10
n02415577,0.23377981781959534,0.1,10
n02417914,0.241308331489563,0.0,10
n02422106,0.2414160519838333,0.1,10
n02422699,0.4502001404762268,0.5,10
n02423022,0.13287727534770966,0.1,10
n02437312,0.3058219850063324,0.0,10
n02437616,0.40823087096214294,0.3,10
n02441942,0.2922072410583496,0.0,10
n02442845,0.4663737416267395,0.5,10
n02443114,0.2921333312988281,0.0,10
n02443484,0.2815871834754944,0.2,10
n02444819,0.34370309114456177,0.0,10
n02445715,0.32827574014663696,0.1,10
n02447366,0.24280548095703125,0.1,10
n02454379,0.26846736669540405,0.1,10
n02457408,0.3728930950164795,0.2,10
n02480495,0.37435007095336914,0.1,10
n02480855,0.3160221576690674,0.0,10
n02481823,0.3345683813095093,0.2,10
n02483362,0.32992082834243774,0.2,10
n02483708,0.5171087384223938,0.4,10
n02484975,0.45532622933387756,0.6,10
n02486261,0.32916122674942017,0.2,10
n02486410,0.4715701937675476,0.2,10
n02487347,0.39896538853645325,0.1,10
n02488291,0.40153637528419495,0.3,10
n02488702,0.3058607578277588,0.1,10
n02489166,0.2610875070095062,0.1,10
n02490219,0.31117308139801025,0.1,10
n02492035,0.26868394017219543,0.0,10
n02492660,0.1948484182357788,0.2,10
n02493509,0.33654648065567017,0.5,10
n02493793,0.3409833312034607,0.3,10
n02494079,0.2513297498226166,0.0,10
n02497673,0.3381474018096924,0.1,10
n02500267,0.2450367510318756,0.1,10
n02504013,0.4033096730709076,0.4,10
n02504458,0.2083304226398468,0.0,10
n02509815,0.17880003154277802,0.0,10
n02510455,0.247821643948555,0.1,10
n02514041,0.3765660226345062,0.1,10
n02526121,0.3453735113143921,0.5,10
n02536864,0.3769824504852295,0.3,10
n02606052,0.16384735703468323,0.0,10
n02607072,0.17602717876434326,0.2,10
n02640242,0.44498270750045776,0.4,10
n02641379,0.4545377194881439,0.4,10
n02643566,0.12358541786670685,0.0,10
n02655020,0.4107225835323334,0.3,10
n02666196,0.2226880043745041,0.1,10
n02667093,0.4096176028251648,0.2,10
n02669723,0.18830396234989166,0.4,10
n02672831,0.23433279991149902,0.2,10
n02676566,0.23296162486076355,0.2,10
n02687172,0.40345460176467896,0.2,10
n02690373,0.21929380297660828,0.2,10
n02692877,0.4632764756679535,0.2,10
n02699494,0.32349687814712524,0.2,10
n02701002,0.1354566365480423,0.0,10
n02704792,0.44951385259628296,0.4,10
n02708093,0.197408989071846,0.1,10
n02727426,0.4169256091117859,0.1,10
n02730930,0.4019114375114441,0.3,10
n02747177,0.43306857347488403,0.4,10
n02749479,0.30550870299339294,0.2,10
n02769748,0.4417101740837097,0.4,10
n02776631,0.36001160740852356,0.5,10
n02777292,0.25910454988479614,0.2,10
n02782093,0.31434425711631775,0.3,10
n02783161,0.31173795461654663,0.2,10
n02786058,0.4858551621437073,0.4,10
n02787622,0.29446759819984436,0.2,10
n02788148,0.4792327880859375,0.3,10
n02790996,0.4160395562648773,0.4,10
n02791124,0.35592618584632874,0.2,10
n02791270,0.3421240746974945,0.3,10
n02793495,0.28815874457359314,0.0,10
n02794156,0.2712547183036804,0.3,10
n02795169,0.30600643157958984,0.2,10
n02797295,0.2669598162174225,0.2,10
n02799071,0.19326111674308777,0.2,10
n02802426,0.41853007674217224,0.3,10
n02804414,0.5751004219055176,0.2,10
n02804610,0.3123989701271057,0.1,10
n02807133,0.40426120162010193,0.3,10
n02808304,0.4567105770111084,0.8,10
n02808440,0.48052138090133667,0.5,10
n02814533,0.2834553122520447,0.3,10
n02814860,0.26084768772125244,0.1,10
n02815834,0.4224744439125061,0.4,10
n02817516,0.17783673107624054,0.0,10
n02823428,0.2957472503185272,0.1,10
n02823750,0.296957403421402,0.0,10
n02825657,0.3887908458709717,0.6,10
n02834397,0.4224211573600769,0.3,10
n02835271,0.221705362200737,0.1,10
n02837789,0.3044496476650238,0.2,10
n02840245,0.4438783526420593,0.7,10
n02841315,0.3626807928085327,0.3,10
n02843684,0.30515655875205994,0.0,10
n02859443,0.3812594711780548,0.5,10
n02860847,0.4494834840297699,0.4,10
n02865351,0.2601323425769806,0.0,10
n02869837,0.397258996963501,0.4,10
n02870880,0.2288370132446289,0.0,10
n02871525,0.3198261260986328,0.3,10
n02877765,0.2546846866607666,0.3,10
n02879718,0.3354954421520233,0.3,10
n02883205,0.27420639991760254,0.1,10
n02892201,0.3554915189743042,0.1,10
n02892767,0.32491016387939453,0.1,10
n02894605,0.37069204449653625,0.3,10
n02895154,0.35484448075294495,0.3,10
n02906734,0.3623356819152832,0.4,10
n02909870,0.3807283639907837,0.2,10
n02910353,0.32959073781967163,0.3,10
n02916936,0.3735176920890808,0.2,10
n02917067,0.4063316285610199,0.3,10
n02927161,0.26606565713882446,0.2,10
n02930766,0.23245124518871307,0.1,10
n02939185,0.3628300130367279,0.3,10
n02948072,0.35863471031188965,0.3,10
n02950826,0.2862284183502197,0.2,10
n02951358,0.3367059826850891,0.2,10
n02951585,0.38235291838645935,0.4,10
n02963159,0.3401487469673157,0.4,10
n02965783,0.2738264203071594,0.0,10
n02966193,0.3822600841522217,0.1,10
n02966687,0.332585871219635,0.2,10
n02971356,0.4635535180568695,0.4,10
n02974003,0.30126962065696716,0.3,10
n02977058,0.4297630190849304,0.3,10
n02978881,0.33915960788726807,0.4,10
n02979186,0.24724185466766357,0.4,10
n02980441,0.3334711194038391,0.0,10
n02981792,0.3494083285331726,0.3,10
n02988304,0.28519588708877563,0.1,10
n02992211,0.26467669010162354,0.2,10
n02992529,0.2642509341239929,0.1,10
n02999410,0.40402621030807495,0.3,10
n03000134,0.35073190927505493,0.2,10
n03000247,0.4028591513633728,0.1,10
n03000684,0.24894694983959198,0.2,10
n03014705,0.44321250915527344,0.4,10
n03016953,0.3060626685619354,0.0,10
n03017168,0.23422889411449432,0.0,10
n03018349,0.3521157503128052,0.0,10
n03026506,0.25420159101486206,0.0,10
n03028079,0.2655871510505676,0.4,10
n03032252,0.4056512713432312,0.4,10
n03041632,0.5553107857704163,0.5,10
n03042490,0.5337572693824768,0.4,10
n03045698,0.3738146722316742,0.3,10
n03047690,0.3141844868659973,0.3,10
n03062245,0.2500571310520172,0.2,10
n03063599,0.4190160632133484,0.4,10
n03063689,0.3132825493812561,0.1,10
n03065424,0.37632855772972107,0.5,10
n03075370,0.24111314117908478,0.3,10
n03085013,0.278148889541626,0.2,10
n03089624,0.37563377618789673,0.3,10
n03095699,0.3530813455581665,0.2,10
n03100240,0.27408304810523987,0.4,10
n03109150,0.2839689552783966,0.1,10
n03110669,0.3048684000968933,0.2,10
n03124043,0.33712631464004517,0.0,10
n03124170,0.43971672654151917,0.2,10
n03125729,0.5524287819862366,0.4,10
n03126707,0.3017151355743408,0.1,10
n03127747,0.3334760069847107,0.1,10
n03127925,0.3964148163795471,0.3,10
n03131574,0.4801207482814789,0.2,10
n03133878,0.3657516837120056,0.0,10
n03134739,0.35996294021606445,0.4,10
n03141823,0.4602428376674652,0.6,10
n03146219,0.48145976662635803,0.3,10
n03160309,0.5359053611755371,0.5,10
n03179701,0.3247111737728119,0.3,10
n03180011,0.3156754970550537,0.6,10
n03187595,0.36590689420700073,0.2,10
n03188531,0.5229427218437195,0.3,10
n03196217,0.37950706481933594,0.3,10
n03197337,0.34091466665267944,0.2,10
n03201208,0.39725470542907715,0.3,10
n03207743,0.2995271682739258,0.2,10
n03207941,0.4774998724460602,0.5,10
n03208938,0.17622722685337067,0.1,10
n03216828,0.3285161852836609,0.5,10
n03218198,0.24218568205833435,0.0,10
n03220513,0.15672945976257324,0.0,10
n03223299,0.42374086380004883,0.4,10
n03240683,0.27576741576194763,0.0,10
n03249569,0.3199690878391266,0.2,10
n03250847,0.3673430383205414,0.4,10
n03255030,0.37464433908462524,0.2,10
n03259280,0.2480669915676117,0.1,10
n03271574,0.2838030457496643,0.1,10
n03272010,0.28930848836898804,0.1,10
n03272562,0.2214759886264801,0.2,10
n03290653,0.25247064232826233,0.2,10
n03291819,0.47104015946388245,0.1,10
n03297495,0.2743208408355713,0.2,10
n03314780,0.38221073150634766,0.2,10
n03325584,0.3969753384590149,0.2,10
n03337140,0.5042077898979187,0.3,10
n03344393,0.30593419075012207,0.2,10
n03345487,0.33238109946250916,0.1,10
n03347037,0.30695661902427673,0.2,10
n03355925,0.3813301920890808,0.0,10
n03372029,0.26015549898147583,0.2,10
n03376595,0.3098320960998535,0.3,10
n03379051,0.2473309487104416,0.1,10
n03384352,0.23237673938274384,0.1,10
n03388043,0.39119911193847656,0.3,10
n03388183,0.25198525190353394,0.1,10
n03388549,0.34202903509140015,0.2,10
n03393912,0.3015349805355072,0.1,10
n03394916,0.2592032849788666,0.2,10
n03400231,0.3384830057621002,0.3,10
n03404251,0.44093161821365356,0.3,10
n03417042,0.36574286222457886,0.2,10
n03424325,0.2726365327835083,0.2,10
n03425413,0.3436205983161926,0.5,10
n03443371,0.4417025148868561,0.2,10
n03444034,0.389066606760025,0.3,10
n03445777,0.40867429971694946,0.3,10
n03445924,0.3710705637931824,0.3,10
n03447447,0.19233576953411102,0.0,10
n03447721,0.2996140718460083,0.1,10
n03450230,0.478607177734375,0.4,10
n03452741,0.2754564881324768,0.3,10
n03457902,0.35507768392562866,0.3,10
n03459775,0.29055535793304443,0.0,10
n03461385,0.29860249161720276,0.2,10
n03467068,0.3473859429359436,0.1,10
n03476684,0.2709518373012543,0.1,10
n03476991,0.5069531202316284,0.5,10
n03478589,0.2515611946582794,0.2,10
n03481172,0.3249877989292145,0.2,10
n03482405,0.43401384353637695,0.5,10
n03483316,0.35958415269851685,0.4,10
n03485407,0.2412293404340744,0.3,10
n03485794,0.5043786764144897,0.3,10
n03492542,0.2400471717119217,0.2,10
n03494278,0.41498422622680664,0.2,10
n03495258,0.25009143352508545,0.0,10
n03496892,0.29867035150527954,0.1,10
n03498962,0.3216288089752197,0.2,10
n03527444,0.42776474356651306,0.2,10
n03529860,0.30375462770462036,0.1,10
n03530642,0.4668472707271576,0.4,10
n03532672,0.5396565198898315,0.5,10
n03534580,0.3073066473007202,0.1,10
n03535780,0.24912825226783752,0.3,10
n03538406,0.3428080677986145,0.2,10
n03544143,0.2877344787120819,0.1,10
n03584254,0.30057859420776367,0.1,10
n03584829,0.3201870024204254,0.3,10
n03590841,0.21475934982299805,0.0,10
n03594734,0.3005128502845764,0.3,10
n03594945,0.32580938935279846,0.3,10
n03595614,0.33926358819007874,0.4,10
n03598930,0.3701289892196655,0.2,10
n03599486,0.17243778705596924,0.0,10
n03602883,0.2868351936340332,0.2,10
n03617480,0.3432299494743347,0.4,10
n03623198,0.30479925870895386,0.3,10
n03627232,0.3265311121940613,0.2,10
n03630383,0.4402484893798828,0.1,10
n03633091,0.3840365409851074,0.2,10
n03637318,0.3238876461982727,0.3,10
n03642806,0.30837276577949524,0.2,10
n03649909,0.3020818829536438,0.2,10
n03657121,0.415078729391098,0.2,10
n03658185,0.40100711584091187,0.2,10
n03661043,0.3448602557182312,0.2,10
n03662601,0.21770672500133514,0.0,10
n03666591,0.3337025046348572,0.4,10
n03670208,0.24645662307739258,0.2,10
n03673027,0.3878522515296936,0.1,10
n03676483,0.33313751220703125,0.4,10
n03680355,0.35314059257507324,0.4,10
n03690938,0.48641008138656616,0.7,10
n03691459,0.33795931935310364,0.5,10
n03692522,0.3988068103790283,0.6,10
n03697007,0.4135892391204834,0.3,10
n03706229,0.3508930206298828,0.4,10
n03709823,0.28915953636169434,0.2,10
n03710193,0.3514096736907959,0.3,10
n03710637,0.3515944480895996,0.6,10
n03710721,0.23012793064117432,0.1,10
n03717622,0.40180379152297974,0.4,10
n03720891,0.26229923963546753,0.0,10
n03721384,0.29325002431869507,0.2,10
n03724870,0.38171306252479553,0.3,10
n03729826,0.37099695205688477,0.4,10
n03733131,0.22231025993824005,0.0,10
n03733281,0.31815284490585327,0.2,10
n03733805,0.5643998980522156,0.6,10
n03742115,0.5322264432907104,0.5,10
n03743016,0.39560627937316895,0.2,10
n03759954,0.3299703598022461,0.4,10
n03761084,0.32355427742004395,0.2,10
n03763968,0.39637747406959534,0.3,10
n03764736,0.4322766661643982,0.4,10
n03769881,0.20685824751853943,0.1,10
n03770439,0.3760187029838562,0.2,10
n03770679,0.28767478466033936,0.1,10
n03773504,0.3564787209033966,0.1,10
n03775071,0.35380858182907104,0.3,10
n03775546,0.3299883306026459,0.1,10
n03776460,0.3753760755062103,0.3,10
n03777568,0.20630303025245667,0.1,10
n03777754,0.4318147301673889,0.3,10
n03781244,0.2556481957435608,0.0,10
n03782006,0.3877031207084656,0.4,10
n03785016,0.22645947337150574,0.1,10
n03786901,0.5231935381889343,0.5,10
n03787032,0.289017915725708,0.0,10
n03788195,0.2904225289821625,0.0,10
n03788365,0.6421424746513367,0.4,10
n03791053,0.24185645580291748,0.0,10
n03792782,0.28269338607788086,0.0,10
n03792972,0.325796902179718,0.0,10
n03793489,0.46892911195755005,0.5,10
n03794056,0.38523155450820923,0.2,10
n03796401,0.3489183187484741,0.4,10
n03803284,0.3580419719219208,0.4,10
n03804744,0.44479498267173767,0.5,10
n03814639,0.2821696400642395,0.1,10
n03814906,0.3235251307487488,0.0,10
n03825788,0.4228890836238861,0.1,10
n03832673,0.358410120010376,0.5,10
n03837869,0.3335590958595276,0.3,10
n03838899,0.2832658290863037,0.4,10
n03840681,0.28148406744003296,0.2,10
n03841143,0.16935940086841583,0.1,10
n03843555,0.3468036651611328,0.6,10
n03854065,0.27039676904678345,0.1,10
n03857828,0.32583630084991455,0.1,10
n03866082,0.41923731565475464,0.4,10
n03868242,0.32413172721862793,0.1,10
n03868863,0.4006563127040863,0.4,10
n03871628,0.3441682457923889,0.2,10
n03873416,0.27525395154953003,0.1,10
n03874293,0.2668721079826355,0.1,10
n03874599,0.2976377308368683,0.0,10
n03876231,0.39740636944770813,0.3,10
n03877472,0.3327806293964386,0.2,10
n03877845,0.293497771024704,0.2,10
