wnid,mean_drift,spillover_rate,n_imgs
n03887697,0.7390062212944031,0.8,10
n03888257,0.32923275232315063,0.1,10
n03888605,0.43539613485336304,0.4,10
n03891251,0.4793034493923187,0.2,10
n03891332,0.5038583278656006,0.4,10
n03895866,0.4282776713371277,0.5,10
n03899768,0.7230096459388733,0.9,10
n03902125,0.4828057885169983,0.4,10
n03903868,0.5113651752471924,0.3,10
n03908618,0.6173708438873291,0.6,10
n03908714,0.6765398979187012,0.8,10
n03916031,0.6184908747673035,0.5,10
n03920288,0.7762177586555481,1.0,10
n03924679,0.7420468330383301,0.5,10
n03929660,0.3622361123561859,0.4,10
n03929855,0.5335097312927246,0.4,10
n03930313,0.4493490159511566,0.1,10
n03930630,0.34026724100112915,0.2,10
n03933933,0.5584014654159546,0.4,10
n03935335,0.46320897340774536,0.2,10
n03937543,0.5818610787391663,0.6,10
n03938244,0.6237294673919678,0.8,10
n03942813,0.5885339975357056,0.7,10
n03944341,0.5846803784370422,0.6,10
n03947888,0.3084476888179779,0.2,10
n03950228,0.4409966468811035,0.3,10
n03954731,0.6705461144447327,0.6,10
n03956157,0.30521392822265625,0.0,10
n03958227,0.6730920076370239,1.0,10
n03961711,0.6716612577438354,0.6,10
n03967562,0.5430837869644165,0.6,10
n03970156,0.6022703647613525,0.7,10
n03976467,0.3601997196674347,0.2,10
n03976657,0.5012787580490112,0.4,10
n03977966,0.38641396164894104,0.4,10
n03980874,0.4483352601528168,0.3,10
n03982430,0.46497440338134766,0.4,10
n03983396,0.41478365659713745,0.5,10
n03991062,0.5536933541297913,0.2,10
n03992509,0.5234946012496948,0.2,10
n03995372,0.6164214015007019,0.8,10
n03998194,0.5672896504402161,0.4,10
n04004767,0.6885766983032227,0.8,10
n04005630,0.534321665763855,0.5,10
n04008634,0.677436888217926,0.8,10
n04009552,0.42564621567726135,0.4,10
n04019541,0.392387330532074,0.2,10
n04023962,0.5413650870323181,0.5,10
n04026417,0.6454485058784485,0.8,10
n04033901,0.589677631855011,0.7,10
n04033995,0.7897756099700928,0.7,10
n04037443,0.4657265543937683,0.4,10
n04039381,0.6609481573104858,0.5,10
n04040759,0.4886258542537689,0.3,10
n04041544,0.39580389857292175,0.5,10
n04044716,0.435432106256485,0.1,10
n04049303,0.6555405855178833,0.5,10
n04065272,0.32708489894866943,0.2,10
n04067472,0.6162569522857666,0.5,10
n04069434,0.41276755928993225,0.5,10
n04070727,0.6762291193008423,0.5,10
n04074963,0.49775266647338867,0.5,10
n04081281,0.5003385543823242,0.3,10
n04086273,0.2620450258255005,0.0,10
n04090263,0.6532368659973145,0.7,10
n04099969,0.41686058044433594,0.2,10
n04111531,0.5428733229637146,0.4,10
n04116512,0.6380621790885925,0.8,10
n04118538,0.6356500387191772,0.5,10
n04118776,0.6816147565841675,0.8,10
n04120489,0.5536519289016724,0.3,10
n04125021,0.6913149952888489,0.7,10
n04127249,0.6368035078048706,0.6,10
n04131690,0.5183987021446228,0.5,10
n04133789,0.6810377836227417,0.7,10
n04136333,0.6646193861961365,0.6,10
n04141076,0.4298923909664154,0.3,10
n04141327,0.6890158653259277,0.7,10
n04141975,0.5817338824272156,0.7,10
n04146614,0.35769975185394287,0.2,10
n04147183,0.386945515871048,0.2,10
n04149813,0.5118412375450134,0.3,10
n04152593,0.41637349128723145,0.8,10
n04153751,0.4855978488922119,0.3,10
n04154565,0.6959129571914673,1.0,10
n04162706,0.7238225340843201,0.8,10
n04179913,0.48747438192367554,0.4,10
n04192698,0.5200284719467163,0.4,10
n04200800,0.5588070154190063,0.6,10
n04201297,0.5582365989685059,0.3,10
n04204238,0.4807642102241516,0.6,10
n04204347,0.5233346819877625,0.5,10
n04208210,0.5271013975143433,0.6,10
n04209133,0.6751355528831482,0.6,10
n04209239,0.6919971704483032,0.9,10
n04228054,0.4382658004760742,0.3,10
n04229816,0.46005624532699585,0.3,10
n04235860,0.7079289555549622,0.7,10
n04238763,0.7729659676551819,0.8,10
n04239074,0.665139377117157,0.7,10
n04243546,0.3217521607875824,0.1,10
n04251144,0.5850209593772888,0.4,10
n04252077,0.4335699677467346,0.3,10
n04252225,0.53012615442276,0.5,10
n04254120,0.47199445962905884,0.4,10
n04254680,0.6026962399482727,0.5,10
n04254777,0.40741363167762756,0.1,10
n04258138,0.7138134241104126,0.7,10
n04259630,0.519148051738739,0.4,10
n04263257,0.4693709909915924,0.3,10
n04264628,0.20118995010852814,0.2,10
n04265275,0.4479312300682068,0.3,10
n04266014,0.5588719844818115,0.3,10
n04270147,0.6928470134735107,0.8,10
n04273569,0.5129448771476746,0.4,10
n04275548,0.5806087851524353,0.7,10
n04277352,0.6939520835876465,0.8,10
n04285008,0.33288395404815674,0.2,10
n04286575,0.43919023871421814,0.4,10
n04296562,0.5159568786621094,0.5,10
n04310018,0.573537290096283,0.4,10
n04311004,0.35760337114334106,0.1,10
n04311174,0.4485046863555908,0.3,10
n04317175,0.6485563516616821,0.5,10
n04325704,0.5133098363876343,0.7,10
n04326547,0.6618329286575317,0.4,10
n04328186,0.4243549704551697,0.4,10
n04330267,0.4841650426387787,0.4,10
n04332243,0.419991672039032,0.5,10
n04335435,0.32803502678871155,0.0,10
n04336792,0.5588504076004028,0.6,10
n04344873,0.7033869028091431,0.8,10
n04346328,0.3840901553630829,0.2,10
n04347754,0.49656277894973755,0.3,10
n04350905,0.4730593264102936,0.3,10
n04355338,0.7034209966659546,0.6,10
n04355933,0.5415550470352173,0.5,10
n04356056,0.5765923261642456,0.6,10
n04357314,0.6343448758125305,0.9,10
n04366367,0.6958672404289246,0.6,10
n04367480,0.5884577035903931,0.5,10
n04370456,0.5370011329650879,0.5,10
n04371430,0.6165621876716614,0.6,10
n04371774,0.5433109402656555,0.6,10
n04372370,0.5509411096572876,0.3,10
n04376876,0.6475749611854553,0.6,10
n04380533,0.5065991878509521,0.4,10
n04389033,0.4564061760902405,0.1,10
n04392985,0.4433845579624176,0.3,10
n04398044,0.48598217964172363,0.2,10
n04399382,0.5291091203689575,0.4,10
n04404412,0.47305113077163696,0.1,10
n04409515,0.45850124955177307,0.5,10
n04417672,0.578157901763916,0.6,10
n04418357,0.38493284583091736,0.0,10
n04423845,0.5406149625778198,0.4,10
n04428191,0.4589947760105133,0.4,10
n04429376,0.40725478529930115,0.1,10
n04435653,0.5382164716720581,0.4,10
n04442312,0.47203993797302246,0.5,10
n04443257,0.4935675263404846,0.3,10
n04447861,0.5676981210708618,0.4,10
n04456115,0.5632786154747009,0.4,10
n04458633,0.4187733232975006,0.3,10
n04461696,0.3797408640384674,0.3,10
n04462240,0.5681749582290649,0.7,10
n04465501,0.38344067335128784,0.2,10
n04467665,0.5307285189628601,0.2,10
n04476259,0.681671679019928,0.7,10
n04479046,0.5555981397628784,0.5,10
n04482393,0.4468855857849121,0.3,10
n04483307,0.43544548749923706,0.2,10
n04485082,0.46346235275268555,0.2,10
n04486054,0.42285650968551636,0.4,10
n04487081,0.4663580358028412,0.4,10
n04487394,0.4387595057487488,0.4,10
n04493381,0.8328297734260559,0.9,10
n04501370,0.5519503355026245,0.2,10
n04505470,0.276529461145401,0.2,10
n04507155,0.6018885374069214,0.5,10
n04509417,0.5202313661575317,0.3,10
n04515003,0.2941288948059082,0.1,10
n04517823,0.5684893131256104,0.8,10
n04522168,0.6332754492759705,0.7,10
n04523525,0.6768742203712463,0.6,10
n04525038,0.5739415287971497,0.7,10
n04525305,0.444710910320282,0.1,10
n04532106,0.576029360294342,0.4,10
n04532670,0.2980843484401703,0.1,10
n04536866,0.45897555351257324,0.3,10
n04540053,0.3986363410949707,0.1,10
n04542943,0.5266196727752686,0.4,10
n04548280,0.44655904173851013,0.3,10
n04548362,0.6229960322380066,0.7,10
n04550184,0.6421225666999817,0.6,10
n04552348,0.4015112817287445,0.1,10
n04553703,0.7592275738716125,0.6,10
n04554684,0.5765302777290344,0.5,10
n04557648,0.722009539604187,0.9,10
n04560804,0.6645840406417847,0.5,10
n04562935,0.23727481067180634,0.0,10
n04579145,0.39055395126342773,0.2,10
n04579432,0.5022640228271484,0.4,10
n04584207,0.6285578608512878,0.5,10
n04589890,0.5210486054420471,0.1,10
n04590129,0.6116282343864441,0.9,10
n04591157,0.500493586063385,0.4,10
n04591713,0.41690415143966675,0.2,10
n04592741,0.638346791267395,0.8,10
n04596742,0.5199768543243408,0.3,10
n04597913,0.688536524772644,0.8,10
n04599235,0.3743712306022644,0.3,10
n04604644,0.4529547691345215,0.3,10
n04606251,0.5563488006591797,0.4,10
n04612504,0.6220611929893494,0.8,10
n04613696,0.4652920663356781,0.4,10
n06359193,0.576029360294342,0.4,10
n06596364,0.5296493768692017,0.6,10
n06785654,0.4583333134651184,0.3,10
n06794110,0.3943382799625397,0.1,10
n06874185,0.36182087659835815,0.1,10
n07248320,0.4627138078212738,0.2,10
n07565083,0.6474701166152954,0.6,10
n07579787,0.66150963306427,0.5,10
n07583066,0.7034221291542053,0.9,10
n07584110,0.608996570110321,0.5,10
n07590611,0.5834645628929138,0.6,10
n07613480,0.5708817839622498,0.3,10
n07614500,0.7165122032165527,0.8,10
n07615774,0.6170932054519653,0.8,10
n07684084,0.7837575078010559,0.8,10
n07693725,0.617951512336731,0.7,10
n07695742,0.43543386459350586,0.3,10
n07697313,0.6157746315002441,0.5,10
n07697537,0.728271484375,0.9,10
n07711569,0.7007087469100952,0.6,10
n07714571,0.6577267050743103,0.5,10
n07714990,0.46827569603919983,0.3,10
n07715103,0.45911139249801636,0.3,10
n07716358,0.5929204225540161,0.4,10
n07716906,0.8414082527160645,1.0,10
n07717410,0.5735141038894653,0.5,10
n07717556,0.7301942706108093,0.8,10
n07718472,0.6853979825973511,1.0,10
n07718747,0.526596188545227,0.4,10
n07720875,0.4647735059261322,0.4,10
n07730033,0.3827223777770996,0.2,10
n07734744,0.5128414034843445,0.1,10
n07742313,0.6101236939430237,0.5,10
n07745940,0.3536335825920105,0.2,10
n07747607,0.46268901228904724,0.2,10
n07749582,0.461554616689682,0.2,10
n07753113,0.5516408681869507,0.4,10
n07753275,0.5562072396278381,0.5,10
n07753592,0.6010516881942749,0.6,10
n07754684,0.4043404161930084,0.2,10
n07760859,0.6044209599494934,0.3,10
n07768694,0.27439001202583313,0.1,10
n07802026,0.6451908349990845,0.6,10
n07831146,0.6028105616569519,0.3,10
n07836838,0.6620186567306519,0.7,10
n07860988,0.7514554262161255,0.9,10
n07871810,0.6051571369171143,0.6,10
n07873807,0.6103479266166687,0.1,10
n07875152,0.6799656748771667,0.9,10
n07880968,0.7101039290428162,0.8,10
n07892512,0.5139524340629578,0.4,10
n07920052,0.6077409982681274,0.4,10
n07930864,0.5958660840988159,0.7,10
n07932039,0.676999568939209,0.7,10
n09193705,0.6372337937355042,0.4,10
n09229709,0.557721734046936,0.2,10
n09246464,0.7028858065605164,0.3,10
n09256479,0.6026800870895386,0.5,10
n09288635,0.7264347076416016,0.6,10
n09332890,0.5489940047264099,0.5,10
n09399592,0.7454148530960083,0.9,10
n09421951,0.7578204870223999,0.8,10
n09428293,0.6256213188171387,0.5,10
n09468604,0.7041319608688354,0.7,10
n09472597,0.6617431044578552,0.7,10
n09835506,0.5137215256690979,0.3,10
n10148035,0.7390823364257812,0.7,10
n10565667,0.5351409316062927,0.1,10
n11879895,0.4115998148918152,0.2,10
n11939491,0.19544827938079834,0.0,10
n12057211,0.5075503587722778,0.1,10
n12144580,0.4881533086299896,0.5,10
n12267677,0.7446244359016418,0.8,10
n12620546,0.5117229223251343,0.4,10
n12768682,0.4446047842502594,0.4,10
n12985857,0.37706148624420166,0.1,10
n12998815,0.18828129768371582,0.0,10
n13037406,0.6051254868507385,0.4,10
n13040303,0.5444082021713257,0.5,10
n13044778,0.40342289209365845,0.2,10
n13052670,0.6382111310958862,0.6,10
n13054560,0.6376724243164062,0.6,10
n13133613,0.5696002244949341,0.5,10
n15075141,0.6289401054382324,0.7,10
