wnid,mean_drift,spillover_rate,n_imgs
n03887697,0.4090721607208252,0.6,10
n03888257,0.2431851178407669,0.0,10
n03888605,0.40252336859703064,0.4,10
n03891251,0.6315642595291138,0.7,10
n03891332,0.47739237546920776,0.6,10
n03895866,0.43378621339797974,0.3,10
n03899768,0.554314136505127,0.4,10
n03902125,0.49481210112571716,0.6,10
n03903868,0.45865878462791443,0.3,10
n03908618,0.5488206148147583,0.7,10
n03908714,0.4413977563381195,0.4,10
n03916031,0.2245241403579712,0.3,10
n03920288,0.39600521326065063,0.0,10
n03924679,0.32161572575569153,0.1,10
n03929660,0.3891131281852722,0.4,10
n03929855,0.7331198453903198,0.8,10
n03930313,0.45663928985595703,0.3,10
n03930630,0.43825942277908325,0.5,10
n03933933,0.41494816541671753,0.6,10
n03935335,0.36520177125930786,0.1,10
n03937543,0.3952525854110718,0.3,10
n03938244,0.5376294255256653,1.0,10
n03942813,0.452702134847641,0.6,10
n03944341,0.3224729001522064,0.1,10
n03947888,0.3459206521511078,0.2,10
n03950228,0.42841607332229614,0.6,10
n03954731,0.5017381906509399,0.7,10
n03956157,0.33126160502433777,0.1,10
n03958227,0.5070511102676392,0.6,10
n03961711,0.424908310174942,0.4,10
n03967562,0.7045484781265259,1.0,10
n03970156,0.3894862234592438,0.2,10
n03976467,0.41706401109695435,0.8,10
n03976657,0.31752556562423706,0.3,10
n03977966,0.32871732115745544,0.0,10
n03980874,0.5478849411010742,0.7,10
n03982430,0.3526427149772644,0.2,10
n03983396,0.42538413405418396,0.4,10
n03991062,0.5418442487716675,0.4,10
n03992509,0.448751837015152,0.1,10
n03995372,0.48107999563217163,0.5,10
n03998194,0.5940299034118652,0.5,10
n04004767,0.3780384063720703,0.5,10
n04005630,0.4392646849155426,0.2,10
n04008634,0.4642290472984314,0.3,10
n04009552,0.3458467423915863,0.4,10
n04019541,0.5008223056793213,0.6,10
n04023962,0.45871472358703613,0.3,10
n04026417,0.5220097303390503,0.6,10
n04033901,0.47357016801834106,0.6,10
n04033995,0.5286643505096436,0.5,10
n04037443,0.4386819005012512,0.2,10
n04039381,0.35767340660095215,0.2,10
n04040759,0.43616175651550293,0.2,10
n04041544,0.3895586133003235,0.6,10
n04044716,0.3529195189476013,0.1,10
n04049303,0.5393381714820862,0.4,10
n04065272,0.35685285925865173,0.3,10
n04067472,0.5264818072319031,0.7,10
n04069434,0.3760215640068054,0.4,10
n04070727,0.4842919409275055,0.2,10
n04074963,0.3893581032752991,0.4,10
n04081281,0.6118916273117065,0.6,10
n04086273,0.47012224793434143,0.3,10
n04090263,0.4780622124671936,0.4,10
n04099969,0.570640504360199,0.7,10
n04111531,0.6456939578056335,0.4,10
n04116512,0.4058329463005066,0.6,10
n04118538,0.5505613088607788,0.7,10
n04118776,0.3986258804798126,0.4,10
n04120489,0.49664315581321716,0.4,10
n04125021,0.37952274084091187,0.3,10
n04127249,0.4594452381134033,0.7,10
n04131690,0.31840747594833374,0.4,10
n04133789,0.5897778868675232,0.9,10
n04136333,0.5541911721229553,0.6,10
n04141076,0.5551690459251404,0.8,10
n04141327,0.4791572690010071,0.7,10
n04141975,0.4430312216281891,0.5,10
n04146614,0.3020545244216919,0.2,10
n04147183,0.44745826721191406,0.2,10
n04149813,0.5528454780578613,0.8,10
n04152593,0.4538279175758362,0.7777777777777778,9
n04153751,0.29906558990478516,0.1,10
n04154565,0.4368240237236023,0.4,10
n04162706,0.433413028717041,0.8,10
n04179913,0.5834392309188843,0.7,10
n04192698,0.4886413514614105,0.6,10
n04200800,0.7384045124053955,0.8,10
n04201297,0.32210811972618103,0.5,10
n04204238,0.486881822347641,0.8,10
n04204347,0.5728980302810669,0.6,10
n04208210,0.4478030800819397,0.6,10
n04209133,0.3640992045402527,0.3,10
n04209239,0.5177632570266724,0.5,10
n04228054,0.5008777379989624,0.7,10
n04229816,0.34425970911979675,0.2,10
n04235860,0.4580243229866028,0.4,10
n04238763,0.4020553231239319,0.4,10
n04239074,0.3849865198135376,0.1,10
n04243546,0.5269213914871216,0.2,10
n04251144,0.46633344888687134,0.3,10
n04252077,0.5107556581497192,0.4,10
n04252225,0.41883403062820435,0.3,10
n04254120,0.3830134868621826,0.5,10
n04254680,0.35039591789245605,0.3,10
n04254777,0.37539881467819214,0.4,10
n04258138,0.5004963278770447,0.4,10
n04259630,0.4462623596191406,0.3,10
n04263257,0.40720072388648987,0.4,10
n04264628,0.5020731687545776,0.9,10
n04265275,0.4308079183101654,0.2,10
n04266014,0.5750443339347839,0.6,10
n04270147,0.40190228819847107,0.6,10
n04273569,0.3625101149082184,0.0,10
n04275548,0.3695208430290222,0.1,10
n04277352,0.44087082147598267,0.5,10
n04285008,0.3943577706813812,0.5,10
n04286575,0.27052783966064453,0.1,10
n04296562,0.5656848549842834,0.4,10
n04310018,0.590613067150116,0.8,10
n04311004,0.3725220859050751,0.4,10
n04311174,0.5767274498939514,0.5,10
n04317175,0.32197484374046326,0.4,10
n04325704,0.5421377420425415,1.0,10
n04326547,0.6985964179039001,1.0,10
n04328186,0.3604249060153961,0.9,10
n04330267,0.47535014152526855,0.4,10
n04332243,0.4322592318058014,0.6,10
n04335435,0.5295795798301697,0.6,10
n04336792,0.5755713582038879,0.6,10
n04344873,0.3662121891975403,0.4,10
n04346328,0.4729282259941101,0.4,10
n04347754,0.45567354559898376,0.3,10
n04350905,0.32843655347824097,0.3,10
n04355338,0.5905461311340332,0.4,10
n04355933,0.42453479766845703,0.3,10
n04356056,0.4094697833061218,0.3,10
n04357314,0.34403201937675476,0.7,10
n04366367,0.5481323003768921,0.4,10
n04367480,0.36648136377334595,0.3,10
n04370456,0.45432186126708984,0.6,10
n04371430,0.4518006443977356,0.2,10
n04371774,0.5436299443244934,0.6,10
n04372370,0.43826285004615784,0.6,10
n04376876,0.31011277437210083,0.6,10
n04380533,0.2981533110141754,0.2,10
n04389033,0.6288717985153198,0.5,10
n04392985,0.473215252161026,0.5,10
n04398044,0.4193577170372009,0.5,10
n04399382,0.5633008480072021,0.6,10
n04404412,0.36986467242240906,0.4,10
n04409515,0.2679585814476013,0.4,10
n04417672,0.5200880169868469,0.5,10
n04418357,0.3037707209587097,0.0,10
n04423845,0.39102107286453247,0.1,10
n04428191,0.535625159740448,0.6,10
n04429376,0.5717829465866089,0.7,10
n04435653,0.5642679333686829,0.6,10
n04442312,0.4164551794528961,0.6,10
n04443257,0.6102480888366699,0.5,10
n04447861,0.4172338843345642,0.5,10
n04456115,0.4346950054168701,0.4,10
n04458633,0.6097289323806763,0.6,10
n04461696,0.44099125266075134,0.4,10
n04462240,0.6680456399917603,0.7,10
n04465501,0.5880856513977051,0.2,10
n04467665,0.4454318881034851,0.5,10
n04476259,0.5727463960647583,0.8,10
n04479046,0.3985578417778015,0.4,10
n04482393,0.5505359768867493,0.8,10
n04483307,0.3347354829311371,0.0,10
n04485082,0.46293696761131287,0.5,10
n04486054,0.5221822261810303,0.6,10
n04487081,0.38738417625427246,0.3,10
n04487394,0.5404307246208191,0.3,10
n04493381,0.47387370467185974,0.9,10
n04501370,0.4509331285953522,0.3,10
n04505470,0.4827989637851715,0.4,10
n04507155,0.44448691606521606,0.3,10
n04509417,0.5286161303520203,0.2,10
n04515003,0.18950673937797546,0.0,10
n04517823,0.44409871101379395,0.3,10
n04522168,0.46205419301986694,0.5,10
n04523525,0.5538924336433411,0.3,10
n04525038,0.5042147040367126,0.5,10
n04525305,0.5497606992721558,0.6,10
n04532106,0.6410650014877319,0.9,10
n04532670,0.41509708762168884,0.1,10
n04536866,0.39183497428894043,0.1,10
n04540053,0.4244636595249176,0.5,10
n04542943,0.5345302820205688,0.7,10
n04548280,0.41200369596481323,0.6,10
n04548362,0.5322157740592957,0.7,10
n04550184,0.3694973587989807,0.5,10
n04552348,0.3613697290420532,0.3,10
n04553703,0.3638201355934143,0.5,10
n04554684,0.4315544664859772,0.3,10
n04557648,0.4000527858734131,0.4,10
n04560804,0.44596704840660095,0.4,10
n04562935,0.246079683303833,0.1,10
n04579145,0.2651205360889435,0.0,10
n04579432,0.2663199305534363,0.2,10
n04584207,0.32635408639907837,0.2,10
n04589890,0.2937486171722412,0.2,10
n04590129,0.3420012891292572,0.1,10
n04591157,0.3081168830394745,0.0,10
n04591713,0.36527857184410095,0.2,10
n04592741,0.2907484471797943,0.1,10
n04596742,0.568993091583252,0.8,10
n04597913,0.3600402772426605,0.3,10
n04599235,0.452965646982193,0.3,10
n04604644,0.5161064863204956,0.2,10
n04606251,0.6358141899108887,0.8,10
n04612504,0.48267650604248047,0.9,10
n04613696,0.426876962184906,0.4,10
n06359193,0.3970644474029541,0.0,10
n06596364,0.6560795903205872,0.9,10
n06785654,0.4269433915615082,0.5,10
n06794110,0.4722806513309479,0.4,10
n06874185,0.38053399324417114,0.2,10
n07248320,0.510861873626709,0.9,10
n07565083,0.3751705586910248,0.0,10
n07579787,0.5684223175048828,0.9,10
n07583066,0.6848322749137878,0.8,10
n07584110,0.34402841329574585,0.2,10
n07590611,0.5158340334892273,0.2,10
n07613480,0.5468617677688599,0.3,10
n07614500,0.48346900939941406,0.9,10
n07615774,0.4473040997982025,0.4,10
n07684084,0.6136525273323059,0.9,10
n07693725,0.6800751686096191,0.8,10
n07695742,0.5946799516677856,0.6,10
n07697313,0.7318107485771179,1.0,10
n07697537,0.6061177849769592,0.8,10
n07711569,0.5737490653991699,0.8,10
n07714571,0.5406807065010071,0.2,10
n07714990,0.7314020395278931,0.8,10
n07715103,0.7577829957008362,0.9,10
n07716358,0.4555135667324066,0.7,10
n07716906,0.5794411897659302,0.5,10
n07717410,0.46755439043045044,0.4,10
n07717556,0.49310269951820374,0.6,10
n07718472,0.4436609745025635,0.4,10
n07718747,0.44749054312705994,0.5,10
n07720875,0.3493320345878601,0.2,10
n07730033,0.24059109389781952,0.0,10
n07734744,0.45310884714126587,0.3,10
n07742313,0.3046630918979645,0.0,10
n07745940,0.5642538070678711,0.6,10
n07747607,0.32145002484321594,0.1,10
n07749582,0.41131553053855896,0.3,10
n07753113,0.4431818425655365,0.2,10
n07753275,0.5081537961959839,0.6,10
n07753592,0.5152380466461182,0.5,10
n07754684,0.5128577947616577,0.2,10
n07760859,0.41359955072402954,0.4,10
n07768694,0.6068850755691528,0.6,10
n07802026,0.4878670275211334,0.2,10
n07831146,0.6767009496688843,0.8,10
n07836838,0.6891964673995972,0.9,10
n07860988,0.4965408444404602,0.6,10
n07871810,0.7165889739990234,1.0,10
n07873807,0.6647452712059021,0.8,10
n07875152,0.5558475852012634,0.5,10
n07880968,0.7273807525634766,1.0,10
n07892512,0.35212239623069763,0.1,10
n07920052,0.3093884587287903,0.0,10
n07930864,0.371934711933136,0.3,10
n07932039,0.4556310772895813,0.4,10
n09193705,0.457988440990448,0.3,10
n09229709,0.4822143614292145,0.4,10
n09246464,0.6305555701255798,1.0,10
n09256479,0.6190455555915833,0.7,10
n09288635,0.3983892500400543,0.3,10
n09332890,0.3642815947532654,0.2,10
n09399592,0.510463535785675,0.6,10
n09421951,0.43173784017562866,0.4,10
n09428293,0.42417940497398376,0.2,10
n09468604,0.5472812056541443,1.0,10
n09472597,0.3721928298473358,0.1,10
n09835506,0.36009421944618225,0.2,10
n10148035,0.4646035134792328,0.6,10
n10565667,0.42450791597366333,0.3,10
n11879895,0.31209129095077515,0.2,10
n11939491,0.2180892676115036,0.1,10
n12057211,0.19267912209033966,0.0,10
n12144580,0.593152642250061,0.6,10
n12267677,0.5965389013290405,0.5,10
n12620546,0.390207976102829,0.3,10
n12768682,0.45912137627601624,0.3,10
n12985857,0.676007091999054,0.5,10
n12998815,0.4712950587272644,0.6,10
n13037406,0.7351909875869751,0.8,10
n13040303,0.7162835001945496,0.9,10
n13044778,0.6452175378799438,0.5,10
n13052670,0.7539651393890381,0.8,10
n13054560,0.6236616373062134,0.9,10
n13133613,0.4714581072330475,0.2,10
n15075141,0.454428493976593,0.6,10
