wnid,mean_drift,spillover_rate,n_imgs
n03887697,0.6284703612327576,0.7,10
n03888257,0.3055992126464844,0.0,10
n03888605,0.7067371606826782,0.7,10
n03891251,0.789122998714447,0.8,10
n03891332,0.6784026622772217,0.7,10
n03895866,0.7523326873779297,0.7,10
n03899768,0.7991390228271484,0.9,10
n03902125,0.7396138906478882,0.9,10
n03903868,0.7470048666000366,0.9,10
n03908618,0.6780391931533813,0.8,10
n03908714,0.7030985951423645,0.7,10
n03916031,0.6206194758415222,0.8,10
n03920288,0.5286850929260254,0.5,10
n03924679,0.7134912014007568,0.7,10
n03929660,0.5933667421340942,0.7,10
n03929855,0.7936781644821167,0.5,10
n03930313,0.6504055261611938,0.5,10
n03930630,0.7589439749717712,0.7,10
n03933933,0.741192638874054,0.8,10
n03935335,0.5210304856300354,0.6,10
n03937543,0.6189547777175903,0.7,10
n03938244,0.6356526613235474,0.8,10
n03942813,0.7154812216758728,0.6,10
n03944341,0.5146146416664124,0.4,10
n03947888,0.6911464929580688,0.7,10
n03950228,0.520066499710083,0.7,10
n03954731,0.8197375535964966,0.9,10
n03956157,0.49646925926208496,0.2,10
n03958227,0.7074785828590393,1.0,10
n03961711,0.7699843049049377,0.9,10
n03967562,0.7966704964637756,0.9,10
n03970156,0.6791097521781921,0.8,10
n03976467,0.6790128350257874,0.5,10
n03976657,0.6742424964904785,0.9,10
n03977966,0.7755149602890015,0.7,10
n03980874,0.4491061270236969,0.3,10
n03982430,0.6143640279769897,0.7,10
n03983396,0.6136256456375122,0.5,10
n03991062,0.5594450831413269,0.2,10
n03992509,0.8058980703353882,0.8,10
n03995372,0.8382045030593872,0.9,10
n03998194,0.3675258159637451,0.1,10
n04004767,0.7783958911895752,0.9,10
n04005630,0.7582961916923523,0.7,10
n04008634,0.7248328924179077,1.0,10
n04009552,0.7862478494644165,0.8,10
n04019541,0.6563171744346619,0.6,10
n04023962,0.7184121608734131,0.7,10
n04026417,0.6816924214363098,0.9,10
n04033901,0.7440471649169922,0.8,10
n04033995,0.7647917866706848,0.9,10
n04037443,0.7669154405593872,0.8,10
n04039381,0.7884959578514099,0.8,10
n04040759,0.6658110618591309,0.5,10
n04041544,0.7748124003410339,0.9,10
n04044716,0.6589456796646118,0.4,10
n04049303,0.7705457806587219,0.9,10
n04065272,0.7580602765083313,0.7,10
n04067472,0.7255508303642273,1.0,10
n04069434,0.763466477394104,0.8,10
n04070727,0.8553263545036316,1.0,10
n04074963,0.674841582775116,0.7,10
n04081281,0.8745952844619751,1.0,10
n04086273,0.717810332775116,0.7,10
n04090263,0.8164722323417664,0.9,10
n04099969,0.8362106084823608,0.9,10
n04111531,0.6968144774436951,0.7,10
n04116512,0.5454105138778687,0.7,10
n04118538,0.6821340918540955,0.8,10
n04118776,0.6370581984519958,0.8,10
n04120489,0.7148919105529785,0.8,10
n04125021,0.7878118753433228,1.0,10
n04127249,0.6053441762924194,1.0,10
n04131690,0.4724245071411133,0.6,10
n04133789,0.7108058333396912,0.9,10
n04136333,0.766615629196167,0.9,10
n04141076,0.7361992597579956,0.8,10
n04141327,0.7017868757247925,0.9,10
n04141975,0.6941088438034058,0.9,10
n04146614,0.5625752210617065,0.5,10
n04147183,0.6706699132919312,0.6,10
n04149813,0.6451919078826904,0.6,10
n04152593,0.6341449618339539,0.7,10
n04153751,0.5040844678878784,0.2,10
n04154565,0.793808102607727,0.9,10
n04162706,0.6902661919593811,0.7,10
n04179913,0.8123914003372192,0.9,10
n04192698,0.6821087598800659,0.7,10
n04200800,0.8392136693000793,1.0,10
n04201297,0.7173682451248169,0.4,10
n04204238,0.717192530632019,0.8,10
n04204347,0.880677342414856,1.0,10
n04208210,0.7639907598495483,1.0,10
n04209133,0.5990804433822632,0.6,10
n04209239,0.651752769947052,0.6,10
n04228054,0.7532112002372742,0.8,10
n04229816,0.46471792459487915,0.3,10
n04235860,0.7278133630752563,0.7,10
n04238763,0.6901885867118835,0.7,10
n04239074,0.8254812955856323,1.0,10
n04243546,0.6519085764884949,0.4,10
n04251144,0.5672155022621155,0.7,10
n04252077,0.6518696546554565,0.6,10
n04252225,0.6727616190910339,0.6,10
n04254120,0.6480040550231934,0.9,10
n04254680,0.5137618184089661,0.5,10
n04254777,0.5709916949272156,0.6,10
n04258138,0.7378087639808655,0.7,10
n04259630,0.570906937122345,0.5,10
n04263257,0.42277488112449646,0.6,10
n04264628,0.5569043755531311,0.3,10
n04265275,0.7933127284049988,0.8,10
n04266014,0.7916876077651978,0.8,10
n04270147,0.6529041528701782,0.8,10
n04273569,0.5943869352340698,0.5,10
n04275548,0.6231719255447388,0.5,10
n04277352,0.6748083233833313,0.9,10
n04285008,0.7034643888473511,0.8,10
n04286575,0.5039571523666382,0.4,10
n04296562,0.7620052099227905,0.8,10
n04310018,0.7755649089813232,0.9,10
n04311004,0.6703177690505981,0.6,10
n04311174,0.7596536874771118,0.7,10
n04317175,0.775210976600647,1.0,10
n04325704,0.6118184924125671,0.8,10
n04326547,0.7326155304908752,0.7,10
n04328186,0.6781417727470398,0.7,10
n04330267,0.7977608442306519,0.9,10
n04332243,0.6857882738113403,1.0,10
n04335435,0.8329464793205261,1.0,10
n04336792,0.7774428129196167,0.9,10
n04344873,0.8056321144104004,0.9,10
n04346328,0.5487348437309265,0.4,10
n04347754,0.8142547607421875,1.0,10
n04350905,0.6743330359458923,0.6,10
n04355338,0.7258250713348389,0.9,10
n04355933,0.6612256765365601,0.6,10
n04356056,0.6464962363243103,0.6,10
n04357314,0.6408140063285828,0.8,10
n04366367,0.7756829857826233,1.0,10
n04367480,0.7399161458015442,1.0,10
n04370456,0.7302175760269165,1.0,10
n04371430,0.5344986915588379,0.0,10
n04371774,0.6990216970443726,0.7,10
n04372370,0.6421234011650085,0.6,10
n04376876,0.6015727519989014,0.7,10
n04380533,0.5821102857589722,0.6,10
n04389033,0.7965093851089478,0.7,10
n04392985,0.7618075609207153,1.0,10
n04398044,0.6172384023666382,0.6,10
n04399382,0.5522992014884949,0.3,10
n04404412,0.6176570653915405,0.4,10
n04409515,0.3015548586845398,0.3,10
n04417672,0.6307953596115112,0.6,10
n04418357,0.5393862724304199,0.2,10
n04423845,0.7062045931816101,0.9,10
n04428191,0.6744128465652466,0.6,10
n04429376,0.6578692197799683,0.7,10
n04435653,0.6507601737976074,0.6,10
n04442312,0.7070986032485962,0.9,10
n04443257,0.807625949382782,1.0,10
n04447861,0.7294117212295532,0.9,10
n04456115,0.6409164667129517,0.4,10
n04458633,0.7050871253013611,0.7,10
n04461696,0.6734368205070496,0.6,10
n04462240,0.8150011897087097,0.8,10
n04465501,0.49143633246421814,0.1,10
n04467665,0.685006856918335,0.5,10
n04476259,0.665431797504425,0.9,10
n04479046,0.7567421793937683,1.0,10
n04482393,0.8262680172920227,1.0,10
n04483307,0.7561594247817993,0.9,10
n04485082,0.7448408603668213,0.7,10
n04486054,0.6683380603790283,0.7,10
n04487081,0.8470274209976196,0.9,10
n04487394,0.8338491320610046,0.8,10
n04493381,0.6889979243278503,0.6,10
n04501370,0.8464958071708679,1.0,10
n04505470,0.8295599818229675,1.0,10
n04507155,0.7255094647407532,0.7,10
n04509417,0.7400397062301636,0.7,10
n04515003,0.4896339476108551,0.3,10
n04517823,0.8475795984268188,1.0,10
n04522168,0.6377493739128113,0.7,10
n04523525,0.6632243394851685,0.5,10
n04525038,0.5354845523834229,0.7,10
n04525305,0.753069281578064,0.6,10
n04532106,0.6330410242080688,0.7,10
n04532670,0.6237531900405884,0.2,10
n04536866,0.7874247431755066,0.8,10
n04540053,0.6937495470046997,0.5,10
n04542943,0.703528881072998,0.6,10
n04548280,0.6862589120864868,0.8,10
n04548362,0.6784482598304749,0.7,10
n04550184,0.8233951330184937,1.0,10
n04552348,0.7275267839431763,0.7,10
n04553703,0.7502709627151489,0.9,10
n04554684,0.8933237791061401,1.0,10
n04557648,0.6739108562469482,0.7,10
n04560804,0.7275104522705078,1.0,10
n04562935,0.4059356153011322,0.2,10
n04579145,0.31312593817710876,0.3,10
n04579432,0.4220759868621826,0.4,10
n04584207,0.4827859401702881,0.6,10
n04589890,0.6266036033630371,0.5,10
n04590129,0.7293399572372437,0.8,10
n04591157,0.6122183203697205,0.5,10
n04591713,0.7231658697128296,0.9,10
n04592741,0.7260674238204956,0.6,10
n04596742,0.5071282386779785,0.4,10
n04597913,0.6204448938369751,0.6,10
n04599235,0.5457667112350464,0.4,10
n04604644,0.5345543622970581,0.5,10
n04606251,0.7859164476394653,0.9,10
n04612504,0.7641609311103821,0.9,10
n04613696,0.7108175158500671,0.8,10
n06359193,0.581041157245636,0.2,10
n06596364,0.7978211045265198,0.9,10
n06785654,0.5585638880729675,0.5,10
n06794110,0.711908221244812,0.7,10
n06874185,0.48512038588523865,0.3,10
n07248320,0.6690852642059326,0.8,10
n07565083,0.5869975686073303,0.4,10
n07579787,0.5521000623703003,0.4,10
n07583066,0.7541073560714722,0.8,10
n07584110,0.343350887298584,0.2,10
n07590611,0.6003490686416626,0.5,10
n07613480,0.5882938504219055,0.5,10
n07614500,0.5998896956443787,0.6,10
n07615774,0.5695879459381104,0.7,10
n07684084,0.6936315298080444,0.7,10
n07693725,0.6336717009544373,0.6,10
n07695742,0.4971546232700348,0.5,10
n07697313,0.6199632883071899,0.6,10
n07697537,0.5904447436332703,0.4,10
n07711569,0.48642998933792114,0.4,10
n07714571,0.8121906518936157,0.8,10
n07714990,0.6108036637306213,0.5,10
n07715103,0.6884163618087769,0.7,10
n07716358,0.5634819865226746,0.5,10
n07716906,0.477159321308136,0.4,10
n07717410,0.6474519968032837,0.8,10
n07717556,0.6086505055427551,0.7,10
n07718472,0.6250852346420288,0.8,10
n07718747,0.7500355839729309,0.9,10
n07720875,0.525849461555481,0.4,10
n07730033,0.42593541741371155,0.1,10
n07734744,0.5155299305915833,0.4,10
n07742313,0.3816474378108978,0.2,10
n07745940,0.40109920501708984,0.3,10
n07747607,0.40302592515945435,0.5,10
n07749582,0.4151187837123871,0.2,10
n07753113,0.6747022271156311,0.7,10
n07753275,0.672459602355957,0.6,10
n07753592,0.6565410494804382,0.7,10
n07754684,0.6529394388198853,0.7,10
n07760859,0.39023151993751526,0.3,10
n07768694,0.5848336219787598,0.7,10
n07802026,0.5474323034286499,0.5,10
n07831146,0.5880988240242004,0.7,10
n07836838,0.6627010107040405,0.7,10
n07860988,0.6874135136604309,0.9,10
n07871810,0.5624911189079285,0.6,10
n07873807,0.5238415002822876,0.3,10
n07875152,0.6409376859664917,0.9,10
n07880968,0.7347490191459656,0.8,10
n07892512,0.7225099205970764,0.8,10
n07920052,0.6694921255111694,0.7,10
n07930864,0.6364355087280273,0.6,10
n07932039,0.6308299899101257,0.6,10
n09193705,0.5990703701972961,0.4,10
n09229709,0.6024835109710693,0.6,10
n09246464,0.6524010300636292,0.8,10
n09256479,0.4088345468044281,0.0,10
n09288635,0.2704119384288788,0.1,10
n09332890,0.5581825971603394,0.2,10
n09399592,0.4677606225013733,0.6,10
n09421951,0.5701066255569458,0.6,10
n09428293,0.6142632365226746,0.5,10
n09468604,0.5072895884513855,0.7,10
n09472597,0.5756901502609253,0.5,10
n09835506,0.5918988585472107,0.3,10
n10148035,0.8032562136650085,0.8,10
n10565667,0.5849906206130981,0.6,10
n11879895,0.23143219947814941,0.1,10
n11939491,0.21442341804504395,0.0,10
n12057211,0.2924020290374756,0.1,10
n12144580,0.6363149881362915,0.6,10
n12267677,0.6682257652282715,0.7,10
n12620546,0.2920655608177185,0.1,10
n12768682,0.5658770799636841,0.6,10
n12985857,0.47261935472488403,0.1,10
n12998815,0.24498620629310608,0.1,10
n13037406,0.44282740354537964,0.3,10
n13040303,0.5951256155967712,0.4,10
n13044778,0.43314439058303833,0.2,10
n13052670,0.6806613802909851,0.6,10
n13054560,0.626941978931427,0.8,10
n13133613,0.693721354007721,0.7,10
n15075141,0.7299383282661438,0.8,10
