wnid,mean_drift,spillover_rate,n_imgs
n02085782,0.25755906105041504,0.2,10
n02085936,0.3754599690437317,0.3,10
n02086079,0.35605281591415405,0.2,10
n02086240,0.3419884145259857,0.5,10
n02086646,0.2773577570915222,0.2,10
n02086910,0.25411456823349,0.4,10
n02087046,0.28462842106819153,0.3,10
n02087394,0.22124870121479034,0.2,10
n02088094,0.3521125912666321,0.2,10
n02088238,0.24782009422779083,0.3,10
n02088364,0.3328797221183777,0.5,10
n02088466,0.29761070013046265,0.7,10
n02088632,0.3064734637737274,0.1,10
n02089078,0.19291648268699646,0.3,10
n02089867,0.25665146112442017,0.2,10
n02089973,0.2171734869480133,0.2,10
n02090379,0.2453455924987793,0.3,10
n02090622,0.3392569422721863,0.4,10
n02090721,0.32419320940971375,0.3,10
n02091032,0.29276785254478455,0.1,10
n02091134,0.3362182676792145,0.6,10
n02091244,0.2710314393043518,0.4,10
n02091467,0.3013212978839874,0.2,10
n02091635,0.24582068622112274,0.2,10
n02091831,0.37677305936813354,0.4,10
n02092002,0.3076201379299164,0.3,10
n02092339,0.22878265380859375,0.0,10
n02093256,0.2714376449584961,0.3,10
n02093428,0.26850444078445435,0.2,10
n02093647,0.33615583181381226,0.3,10
n02093754,0.4088505208492279,0.4,10
n02093859,0.3818827271461487,0.8,10
n02093991,0.237816721200943,0.0,10
n02094114,0.23091790080070496,0.2,10
n02094258,0.2665340304374695,0.5,10
n02094433,0.26050668954849243,0.2,10
n02095314,0.29817190766334534,0.1,10
n02095570,0.3163231313228607,0.1,10
n02095889,0.33066526055336,0.4,10
n02096051,0.29780805110931396,0.6,10
n02096177,0.27008581161499023,0.2,10
n02096294,0.2315235584974289,0.4,10
n02096437,0.3447883725166321,0.3,10
n02096585,0.24341043829917908,0.0,10
n02097047,0.2989633083343506,0.2,10
n02097130,0.2727055549621582,0.1,10
n02097209,0.25667354464530945,0.0,10
n02097298,0.39845189452171326,0.7,10
n02097474,0.2752296030521393,0.4,10
n02097658,0.3239825963973999,0.7,10
n02098105,0.3980202078819275,0.6,10
n02098286,0.45374783873558044,0.4,10
n02098413,0.31073135137557983,0.1,10
n02099267,0.25617632269859314,0.1,10
n02099429,0.37888532876968384,0.3,10
n02099601,0.3307843804359436,0.4,10
n02099712,0.28577229380607605,0.1,10
n02099849,0.4444276690483093,0.4,10
n02100236,0.32381224632263184,0.2,10
n02100583,0.28879934549331665,0.2,10
n02100735,0.3541736304759979,0.4,10
n02100877,0.36502766609191895,0.4,10
n02101006,0.389106422662735,0.9,10
n02101388,0.2826180160045624,0.3,10
n02101556,0.34293657541275024,0.4,10
n02102040,0.2580542266368866,0.2,10
n02102177,0.24115638434886932,0.2,10
n02102318,0.30684828758239746,0.3,10
n02102480,0.3770187497138977,0.5,10
n02102973,0.3252456784248352,0.4,10
n02104029,0.3301902413368225,0.2,10
n02104365,0.4018777310848236,0.2,10
n02105056,0.24902546405792236,0.1,10
n02105162,0.30282047390937805,0.2,10
n02105251,0.24450233578681946,0.4,10
n02105412,0.24065753817558289,0.4,10
n02105505,0.235966295003891,0.4,10
n02105641,0.32652169466018677,0.2,10
n02105855,0.1975637972354889,0.1,10
n02106030,0.19744756817817688,0.3,10
n02106166,0.2642673850059509,0.0,10
n02106382,0.29757601022720337,0.4,10
n02106550,0.22439086437225342,0.3,10
n02106662,0.20026902854442596,0.1,10
n02107142,0.2140779048204422,0.2,10
n02107312,0.21070411801338196,0.2,10
n02107574,0.21758517622947693,0.4,10
n02107683,0.2987111806869507,0.4,10
n02107908,0.27432358264923096,0.6,10
n02108000,0.2118792086839676,0.2,10
n02108089,0.3070527911186218,0.3,10
n02108422,0.2906673550605774,0.4,10
n02108551,0.32990890741348267,0.4,10
n02108915,0.27847081422805786,0.1,10
n02109047,0.33981576561927795,0.7,10
n02109525,0.26110604405403137,0.2,10
n02109961,0.29147031903266907,0.3,10
n02110063,0.21553988754749298,0.2,10
n02110185,0.34784215688705444,0.4,10
n02110341,0.19496691226959229,0.1,10
n02110627,0.41894206404685974,0.4,10
n02110806,0.25390368700027466,0.1,10
n02110958,0.2951572835445404,0.4,10
n02111129,0.3053414523601532,0.5,10
n02111277,0.28053098917007446,0.4,10
n02111500,0.36956819891929626,0.4,10
n02111889,0.32830947637557983,0.3,10
n02112018,0.2786811292171478,0.2,10
n02112137,0.22600547969341278,0.1,10
n02112350,0.22136995196342468,0.2,10
n02112706,0.3049357235431671,0.3,10
n02113023,0.27441829442977905,0.2,10
n02113186,0.24682407081127167,0.1,10
n02113624,0.4335402548313141,0.5,10
n02113712,0.2883235812187195,0.7,10
n02113799,0.31667083501815796,0.3,10
n02113978,0.35330480337142944,0.2,10
n02114367,0.2601664662361145,0.2,10
n02114548,0.321998655796051,0.3,10
n02114712,0.37990012764930725,0.6,10
n02114855,0.3041304051876068,0.3,10
n02115641,0.23000383377075195,0.1,10
n02115913,0.27968713641166687,0.2,10
n02116738,0.20008771121501923,0.0,10
n02117135,0.20346376299858093,0.0,10
n02119022,0.2413402795791626,0.0,10
n02119789,0.2992720603942871,0.7,10
n02120079,0.3264297842979431,0.2,10
n02120505,0.27911895513534546,0.1,10
n02123045,0.28235429525375366,0.1,10
n02123159,0.30376070737838745,0.6,10
n02123394,0.36030834913253784,0.1,10
n02123597,0.26593708992004395,0.0,10
n02124075,0.36414194107055664,0.6,10
n02125311,0.2513306736946106,0.0,10
n02127052,0.25178655982017517,0.2,10
n02128385,0.18440642952919006,0.1,10
n02128757,0.21564547717571259,0.0,10
n02128925,0.18178535997867584,0.4,10
n02129165,0.32685795426368713,0.2,10
n02129604,0.19497564435005188,0.0,10
n02130308,0.1371551901102066,0.1,10
n02132136,0.2849196791648865,0.1,10
n02133161,0.30133843421936035,0.1,10
n02134084,0.3940700590610504,0.0,10
n02134418,0.31743258237838745,0.3,10
n02137549,0.2747964560985565,0.1,10
n02138441,0.2936457395553589,0.0,10
n02165105,0.15660987794399261,0.0,10
n02165456,0.18612727522850037,0.0,10
n02167151,0.1850675642490387,0.2,10
n02168699,0.26432275772094727,0.2,10
n02169497,0.18243353068828583,0.2,10
n02172182,0.32585394382476807,0.1,10
n02174001,0.27988940477371216,0.3,10
n02177972,0.23359528183937073,0.2,10
n02190166,0.29873180389404297,0.2,10
n02206856,0.39258313179016113,0.4,10
n02219486,0.2749243378639221,0.1,10
n02226429,0.27945956587791443,0.5,10
n02229544,0.36597031354904175,0.5,10
n02231487,0.3289276361465454,0.1,10
n02233338,0.35471946001052856,0.3,10
n02236044,0.3714253008365631,0.3,10
n02256656,0.2770043909549713,0.1,10
n02259212,0.24662891030311584,0.0,10
n02264363,0.2829931378364563,0.2,10
n02268443,0.2954980731010437,0.5,10
n02268853,0.21113228797912598,0.0,10
n02276258,0.16143189370632172,0.0,10
n02277742,0.21038417518138885,0.1,10
n02279972,0.08802898228168488,0.0,10
n02280649,0.2851855754852295,0.1,10
n02281406,0.22310134768486023,0.0,10
n02281787,0.22419598698616028,0.0,10
n02317335,0.20391635596752167,0.1,10
n02319095,0.20796379446983337,0.1,10
n02321529,0.2949069142341614,0.3,10
n02325366,0.2733322083950043,0.2,10
n02326432,0.26487502455711365,0.2,10
n02328150,0.4426373541355133,0.3,10
n02342885,0.41072455048561096,0.4,10
n02346627,0.27926281094551086,0.1,10
n02356798,0.31366586685180664,0.3,10
n02361337,0.19107452034950256,0.1,10
n02363005,0.3296525776386261,0.1,10
n02364673,0.46631163358688354,0.3,10
n02389026,0.3570585548877716,0.4,10
n02391049,0.1373351514339447,0.0,10
n02395406,0.37833982706069946,0.2,10
n02396427,0.2832767963409424,0.1,10
n02397096,0.32279548048973083,0.3,10
n02398521,0.35152897238731384,0.5,10
n02403003,0.3972352147102356,0.4,10
n02408429,0.2973800003528595,0.3,10
n02410509,0.3297446370124817,0.1,10
n02412080,0.2332652062177658,0.3,10
n02415577,0.24756436049938202,0.2,10
n02417914,0.25272804498672485,0.1,10
n02422106,0.2470303326845169,0.1,10
n02422699,0.27738380432128906,0.4,10
n02423022,0.20233114063739777,0.1,10
n02437312,0.28832146525382996,0.1,10
n02437616,0.3310110867023468,0.4,10
n02441942,0.3010426461696625,0.1,10
n02442845,0.34165096282958984,0.3,10
n02443114,0.3489384651184082,0.3,10
n02443484,0.34492263197898865,0.0,10
n02444819,0.35993847250938416,0.5,10
n02445715,0.3400792181491852,0.1,10
n02447366,0.1933497190475464,0.1,10
n02454379,0.23323944211006165,0.2,10
n02457408,0.3807506561279297,0.3,10
n02480495,0.3842422366142273,0.2,10
n02480855,0.29395121335983276,0.0,10
n02481823,0.3583676218986511,0.3,10
n02483362,0.3489207625389099,0.4,10
n02483708,0.4152376651763916,0.2,10
n02484975,0.41287660598754883,0.6,10
n02486261,0.3435812294483185,0.4,10
n02486410,0.3482796847820282,0.1,10
n02487347,0.3649396002292633,0.0,10
n02488291,0.38596993684768677,0.3,10
n02488702,0.4324800968170166,0.4,10
n02489166,0.25733834505081177,0.1,10
n02490219,0.32145220041275024,0.2,10
n02492035,0.2574880123138428,0.2,10
n02492660,0.2938598692417145,0.1,10
n02493509,0.40135201811790466,0.4,10
n02493793,0.3917573094367981,0.3,10
n02494079,0.28648486733436584,0.0,10
n02497673,0.35698747634887695,0.3,10
n02500267,0.36910438537597656,0.2,10
n02504013,0.3731919825077057,0.6,10
n02504458,0.22788360714912415,0.1,10
n02509815,0.21136121451854706,0.2,10
n02510455,0.26384419202804565,0.2,10
n02514041,0.3163314461708069,0.2,10
n02526121,0.29543182253837585,0.2,10
n02536864,0.39075523614883423,0.3,10
n02606052,0.2148069590330124,0.1,10
n02607072,0.1692771017551422,0.1,10
n02640242,0.35312458872795105,0.4,10
n02641379,0.30132853984832764,0.4,10
n02643566,0.12105615437030792,0.1,10
n02655020,0.34413787722587585,0.4,10
n02666196,0.2840886414051056,0.3,10
n02667093,0.34490981698036194,0.2,10
n02669723,0.1910262405872345,0.1,10
n02672831,0.2662813663482666,0.3,10
n02676566,0.20433039963245392,0.2,10
n02687172,0.27383702993392944,0.2,10
n02690373,0.20448771119117737,0.1,10
n02692877,0.40230002999305725,0.3,10
n02699494,0.21696941554546356,0.2,10
n02701002,0.1760050505399704,0.0,10
n02704792,0.3403170704841614,0.4,10
n02708093,0.18321578204631805,0.1,10
n02727426,0.43481606245040894,0.7,10
n02730930,0.30007413029670715,0.2,10
n02747177,0.27624863386154175,0.1,10
n02749479,0.27974969148635864,0.3,10
n02769748,0.4178711771965027,0.6,10
n02776631,0.32668548822402954,0.8,10
n02777292,0.3412264883518219,0.2,10
n02782093,0.2948533892631531,0.3,10
n02783161,0.3445965349674225,0.4,10
n02786058,0.43865689635276794,0.2,10
n02787622,0.3619384765625,0.3,10
n02788148,0.3593657612800598,0.2,10
n02790996,0.35201722383499146,0.6,10
n02791124,0.3533570170402527,0.2,10
n02791270,0.27935755252838135,0.5,10
n02793495,0.23670315742492676,0.0,10
n02794156,0.18108238279819489,0.2,10
n02795169,0.3367534279823303,0.4,10
n02797295,0.26776304841041565,0.2,10
n02799071,0.1797439306974411,0.3,10
n02802426,0.42154812812805176,0.6,10
n02804414,0.43419718742370605,0.4,10
n02804610,0.2790985703468323,0.2,10
n02807133,0.3030385375022888,0.2,10
n02808304,0.435089647769928,0.9,10
n02808440,0.42185401916503906,0.7,10
n02814533,0.18354414403438568,0.2,10
n02814860,0.21694056689739227,0.1,10
n02815834,0.3257899582386017,0.3,10
n02817516,0.21386337280273438,0.0,10
n02823428,0.29667535424232483,0.3,10
n02823750,0.27710121870040894,0.2,10
n02825657,0.24220010638237,0.1,10
n02834397,0.3599856495857239,0.4,10
n02835271,0.2187269628047943,0.0,10
n02837789,0.2500123083591461,0.0,10
n02840245,0.3431662619113922,0.4,10
n02841315,0.30818456411361694,0.2,10
n02843684,0.32145556807518005,0.0,10
n02859443,0.28177255392074585,0.4,10
n02860847,0.37991783022880554,0.5,10
n02865351,0.24724619090557098,0.3,10
n02869837,0.37246474623680115,0.6,10
n02870880,0.1677892953157425,0.0,10
n02871525,0.31873780488967896,0.6,10
n02877765,0.23438671231269836,0.3,10
n02879718,0.32260602712631226,0.3,10
n02883205,0.26300641894340515,0.1,10
n02892201,0.22201795876026154,0.1,10
n02892767,0.32313987612724304,0.5,10
n02894605,0.31164297461509705,0.3,10
n02895154,0.3832769989967346,0.3,10
n02906734,0.27001962065696716,0.4,10
n02909870,0.32202622294425964,0.3,10
n02910353,0.2994631230831146,0.2,10
n02916936,0.3079454302787781,0.7,10
n02917067,0.3914496600627899,0.5,10
n02927161,0.3322843015193939,0.5,10
n02930766,0.20287379622459412,0.2,10
n02939185,0.2640383839607239,0.4,10
n02948072,0.42331844568252563,0.3,10
n02950826,0.3123425245285034,0.1,10
n02951358,0.21182291209697723,0.5,10
n02951585,0.4045010209083557,0.4,10
n02963159,0.2760884165763855,0.2,10
n02965783,0.278857558965683,0.0,10
n02966193,0.3950869143009186,0.2,10
n02966687,0.24908897280693054,0.1,10
n02971356,0.39955952763557434,0.8,10
n02974003,0.23325927555561066,0.1,10
n02977058,0.3726937174797058,0.1,10
n02978881,0.25363633036613464,0.3,10
n02979186,0.24734239280223846,0.4,10
n02980441,0.24569647014141083,0.0,10
n02981792,0.30847135186195374,0.1,10
n02988304,0.22870826721191406,0.1,10
n02992211,0.3101796805858612,0.5,10
n02992529,0.23368477821350098,0.3,10
n02999410,0.28067922592163086,0.0,10
n03000134,0.21651029586791992,0.1,10
n03000247,0.27642500400543213,0.2,10
n03000684,0.2261786013841629,0.1,10
n03014705,0.3325105309486389,0.1,10
n03016953,0.2196579873561859,0.1,10
n03017168,0.2353915423154831,0.1,10
n03018349,0.23308953642845154,0.3,10
n03026506,0.2919422686100006,0.0,10
n03028079,0.20380453765392303,0.3,10
n03032252,0.3036298155784607,0.4,10
n03041632,0.3616017997264862,0.5,10
n03042490,0.43672409653663635,0.7,10
n03045698,0.32925814390182495,0.1,10
n03047690,0.3108986020088196,0.4,10
n03062245,0.29877424240112305,0.6,10
n03063599,0.29939499497413635,0.2,10
n03063689,0.26185449957847595,0.5,10
n03065424,0.2801266610622406,0.2,10
n03075370,0.21448858082294464,0.1,10
n03085013,0.24969153106212616,0.0,10
n03089624,0.2888829708099365,0.3,10
n03095699,0.26297956705093384,0.0,10
n03100240,0.21056632697582245,0.3,10
n03109150,0.20464591681957245,0.1,10
n03110669,0.22573962807655334,0.2,10
n03124043,0.3003935217857361,0.3,10
n03124170,0.2719114124774933,0.1,10
n03125729,0.37655434012413025,0.6,10
n03126707,0.23059280216693878,0.1,10
n03127747,0.3239608407020569,0.2,10
n03127925,0.33267420530319214,0.4,10
n03131574,0.3598165512084961,0.2,10
n03133878,0.3396984934806824,0.5,10
n03134739,0.22942526638507843,0.1,10
n03141823,0.28663578629493713,0.4,10
n03146219,0.31105750799179077,0.3,10
n03160309,0.49723562598228455,0.4,10
n03179701,0.27545279264450073,0.3,10
n03180011,0.29121488332748413,0.7,10
n03187595,0.31531885266304016,0.5,10
n03188531,0.3865647315979004,0.6,10
n03196217,0.27695244550704956,0.1,10
n03197337,0.2623317241668701,0.3,10
n03201208,0.3226892352104187,0.2,10
n03207743,0.39114177227020264,0.5,10
n03207941,0.3512105345726013,0.7,10
n03208938,0.19844993948936462,0.0,10
n03216828,0.2321263551712036,0.4,10
n03218198,0.22709743678569794,0.0,10
n03220513,0.1292887181043625,0.2,10
n03223299,0.2980269491672516,0.3,10
n03240683,0.22114920616149902,0.2,10
n03249569,0.28560417890548706,0.2,10
n03250847,0.331917941570282,0.5,10
n03255030,0.3123774230480194,0.3,10
n03259280,0.3539188802242279,0.4,10
n03271574,0.2742351293563843,0.2,10
n03272010,0.25414422154426575,0.1,10
n03272562,0.1781221628189087,0.2,10
n03290653,0.3204001486301422,0.1,10
n03291819,0.33183518052101135,0.2,10
n03297495,0.4601220488548279,0.7,10
n03314780,0.338758647441864,0.4,10
n03325584,0.36970677971839905,0.5,10
n03337140,0.3855416178703308,0.3,10
n03344393,0.2503528892993927,0.1,10
n03345487,0.1985815465450287,0.1,10
n03347037,0.28661516308784485,0.1,10
n03355925,0.2964112162590027,0.1,10
n03372029,0.29390767216682434,0.4,10
n03376595,0.24252252280712128,0.1,10
n03379051,0.2609471380710602,0.1,10
n03384352,0.22416886687278748,0.1,10
n03388043,0.2890796959400177,0.2,10
n03388183,0.3145618736743927,0.1,10
n03388549,0.3117944300174713,0.5,10
n03393912,0.259030818939209,0.2,10
n03394916,0.2698344588279724,0.2,10
n03400231,0.2826293408870697,0.4,10
n03404251,0.4404188096523285,0.4,10
n03417042,0.2288220226764679,0.1,10
n03424325,0.31885039806365967,0.2,10
n03425413,0.2422095537185669,0.2,10
n03443371,0.2855895161628723,0.2,10
n03444034,0.23820185661315918,0.2,10
n03445777,0.40731388330459595,0.5,10
n03445924,0.21698996424674988,0.1,10
n03447447,0.2070939987897873,0.2,10
n03447721,0.28318771719932556,0.1,10
n03450230,0.2851727604866028,0.3,10
n03452741,0.2057841271162033,0.1,10
n03457902,0.2540157735347748,0.1,10
n03459775,0.20029763877391815,0.2,10
n03461385,0.22813403606414795,0.2,10
n03467068,0.3250817358493805,0.3,10
n03476684,0.2766173481941223,0.1,10
n03476991,0.24783435463905334,0.9,10
n03478589,0.2363310307264328,0.2,10
n03481172,0.24445128440856934,0.3,10
n03482405,0.29952049255371094,0.3,10
n03483316,0.2868020534515381,0.4,10
n03485407,0.22670908272266388,0.0,10
n03485794,0.4307718276977539,0.4,10
n03492542,0.18314211070537567,0.2,10
n03494278,0.30773529410362244,0.4,10
n03495258,0.26650047302246094,0.0,10
n03496892,0.2326202392578125,0.1,10
n03498962,0.27526605129241943,0.4,10
n03527444,0.3716241717338562,0.2,10
n03529860,0.3101770877838135,0.1,10
n03530642,0.37150105834007263,0.3,10
n03532672,0.3755083382129669,0.3,10
n03534580,0.2612089514732361,0.1,10
n03535780,0.20785698294639587,0.3,10
n03538406,0.2642974257469177,0.2,10
n03544143,0.2766387462615967,0.0,10
n03584254,0.24656066298484802,0.0,10
n03584829,0.3508960008621216,0.3,10
n03590841,0.27310681343078613,0.2,10
n03594734,0.29739874601364136,0.3,10
n03594945,0.23154762387275696,0.2,10
n03595614,0.3304899334907532,0.4,10
n03598930,0.3154962658882141,0.4,10
n03599486,0.18972179293632507,0.1,10
n03602883,0.2907441258430481,0.2,10
n03617480,0.2801302373409271,0.4,10
n03623198,0.24770911037921906,0.0,10
n03627232,0.28648319840431213,0.2,10
n03630383,0.4916207790374756,0.7,10
n03633091,0.2316616326570511,0.5,10
n03637318,0.3486081063747406,0.4,10
n03642806,0.3254411816596985,0.3,10
n03649909,0.1880323588848114,0.2,10
n03657121,0.32513144612312317,0.3,10
n03658185,0.301608681678772,0.1,10
n03661043,0.24304738640785217,0.2,10
n03662601,0.180741548538208,0.0,10
n03666591,0.30275171995162964,0.4,10
n03670208,0.1908315122127533,0.0,10
n03673027,0.22929134964942932,0.0,10
n03676483,0.3093085289001465,0.3,10
n03680355,0.34284669160842896,0.5,10
n03690938,0.34139829874038696,0.4,10
n03691459,0.3199426233768463,0.7,10
n03692522,0.3138057291507721,0.5,10
n03697007,0.31851476430892944,0.3,10
n03706229,0.28996607661247253,0.2,10
n03709823,0.3123278319835663,0.2,10
n03710193,0.2324659377336502,0.1,10
n03710637,0.3219301998615265,0.4,10
n03710721,0.25621241331100464,0.2,10
n03717622,0.22981968522071838,0.0,10
n03720891,0.2801975607872009,0.1,10
n03721384,0.2607152462005615,0.4,10
n03724870,0.3031928241252899,0.1,10
n03729826,0.3075004518032074,0.5,10
n03733131,0.19194650650024414,0.1,10
n03733281,0.25212955474853516,0.0,10
n03733805,0.3597176671028137,0.2,10
n03742115,0.3972296118736267,0.5,10
n03743016,0.2460731565952301,0.1,10
n03759954,0.26939648389816284,0.6,10
n03761084,0.3398922085762024,0.5,10
n03763968,0.3054206967353821,0.2,10
n03764736,0.30759426951408386,0.4,10
n03769881,0.16943994164466858,0.1,10
n03770439,0.2883061170578003,0.3,10
n03770679,0.1961364448070526,0.0,10
n03773504,0.26593878865242004,0.1,10
n03775071,0.27971625328063965,0.3,10
n03775546,0.33060744404792786,0.5,10
n03776460,0.26805636286735535,0.3,10
n03777568,0.15396176278591156,0.1,10
n03777754,0.33630529046058655,0.3,10
n03781244,0.24077609181404114,0.1,10
n03782006,0.2943650186061859,0.1,10
n03785016,0.17585605382919312,0.0,10
n03786901,0.41288432478904724,0.5,10
n03787032,0.2731114327907562,0.1,10
n03788195,0.1484086513519287,0.0,10
n03788365,0.5659673810005188,0.8,10
n03791053,0.2269272357225418,0.0,10
n03792782,0.23413363099098206,0.1,10
n03792972,0.37562134861946106,0.2,10
n03793489,0.40048855543136597,0.4,10
n03794056,0.34663787484169006,0.1,10
n03796401,0.2148389369249344,0.3,10
n03803284,0.3236398696899414,0.4,10
n03804744,0.3476908206939697,0.4,10
n03814639,0.31895747780799866,0.5,10
n03814906,0.24522821605205536,0.1,10
n03825788,0.4785868525505066,0.7,10
n03832673,0.37121546268463135,0.6,10
n03837869,0.21515753865242004,0.3,10
n03838899,0.2593812942504883,0.2,10
n03840681,0.23405785858631134,0.1,10
n03841143,0.1140216588973999,0.2,10
n03843555,0.2613333761692047,0.3,10
n03854065,0.1486862450838089,0.0,10
n03857828,0.272824227809906,0.4,10
n03866082,0.3450170159339905,0.1,10
n03868242,0.33139893412590027,0.3,10
n03868863,0.38200753927230835,0.6,10
n03871628,0.2669230103492737,0.1,10
n03873416,0.28093814849853516,0.0,10
n03874293,0.2536478638648987,0.1,10
n03874599,0.26221925020217896,0.1,10
n03876231,0.2896859049797058,0.3,10
n03877472,0.2555147409439087,0.4,10
