wnid,mean_drift,spillover_rate,n_imgs
n03877845,0.23627439141273499,0.2,10
n03884397,0.19996361434459686,0.3,10
n03887697,0.2953096330165863,0.1,10
n03888257,0.05289348214864731,0.0,10
n03888605,0.2812352478504181,0.3,10
n03891251,0.3018776774406433,0.2,10
n03891332,0.2514341175556183,0.3,10
n03895866,0.4864150583744049,0.4,10
n03899768,0.25402623414993286,0.0,10
n03902125,0.3812776505947113,0.5,10
n03903868,0.24734894931316376,0.2,10
n03908618,0.34535035490989685,0.5,10
n03908714,0.3187128007411957,0.3,10
n03916031,0.2949577867984772,0.3,10
n03920288,0.3751201033592224,0.3,10
n03924679,0.501420795917511,0.2,10
n03929660,0.370610773563385,0.4,10
n03929855,0.11972266435623169,0.0,10
n03930313,0.23209908604621887,0.1,10
n03930630,0.21418726444244385,0.1,10
n03933933,0.45411333441734314,0.5,10
n03935335,0.14512225985527039,0.0,10
n03937543,0.20533454418182373,0.2,10
n03938244,0.21953122317790985,0.2,10
n03942813,0.2489856779575348,0.1,10
n03944341,0.1684054583311081,0.2,10
n03947888,0.1753315031528473,0.1,10
n03950228,0.19108383357524872,0.2,10
n03954731,0.5128297805786133,0.7,10
n03956157,0.2381528913974762,0.2,10
n03958227,0.23929782211780548,0.3,10
n03961711,0.40955981612205505,0.3,10
n03967562,0.20872311294078827,0.1,10
n03970156,0.2907039523124695,0.3,10
n03976467,0.4210919439792633,0.0,10
n03976657,0.3426310420036316,0.6,10
n03977966,0.2174300253391266,0.0,10
n03980874,0.11298546940088272,0.0,10
n03982430,0.2853696346282959,0.1,10
n03983396,0.1468009203672409,0.2,10
n03991062,0.15047529339790344,0.0,10
n03992509,0.25705212354660034,0.2,10
n03995372,0.329816997051239,0.3,10
n03998194,0.14141103625297546,0.0,10
n04004767,0.5280218124389648,0.6,10
n04005630,0.417838990688324,0.4,10
n04008634,0.396727979183197,0.3,10
n04009552,0.3274229168891907,0.3,10
n04019541,0.19228610396385193,0.1,10
n04023962,0.28902870416641235,0.2,10
n04026417,0.285116970539093,0.2,10
n04033901,0.3633100986480713,0.4,10
n04033995,0.27086204290390015,0.0,10
n04037443,0.26625531911849976,0.0,10
n04039381,0.18995198607444763,0.1,10
n04040759,0.35214921832084656,0.0,10
n04041544,0.49923378229141235,0.7,10
n04044716,0.1520562618970871,0.0,10
n04049303,0.2709506154060364,0.1,10
n04065272,0.31093132495880127,0.2,10
n04067472,0.3018484115600586,0.3,10
n04069434,0.3745117485523224,0.2,10
n04070727,0.30283230543136597,0.1,10
n04074963,0.270633727312088,0.1,10
n04081281,0.3103453516960144,0.1,10
n04086273,0.2590128779411316,0.0,10
n04090263,0.37954479455947876,0.5,10
n04099969,0.4449703097343445,0.2,10
n04111531,0.18070843815803528,0.0,10
n04116512,0.23941072821617126,0.4,10
n04118538,0.17090032994747162,0.1,10
n04118776,0.41575509309768677,0.7,10
n04120489,0.33717432618141174,0.2,10
n04125021,0.4586952328681946,0.4,10
n04127249,0.31160181760787964,0.8,10
n04131690,0.18079239130020142,0.1,10
n04133789,0.3325689733028412,0.4,10
n04136333,0.14637605845928192,0.0,10
n04141076,0.23438414931297302,0.1,10
n04141327,0.2970898747444153,0.2,10
n04141975,0.3435578942298889,0.3,10
n04146614,0.24770426750183105,0.1,10
n04147183,0.24385495483875275,0.1,10
n04149813,0.367550790309906,0.2,10
n04152593,0.43185704946517944,0.6,10
n04153751,0.21271857619285583,0.1,10
n04154565,0.5092626810073853,0.8,10
n04162706,0.35152092576026917,0.2,10
n04179913,0.40682998299598694,0.5,10
n04192698,0.286207377910614,0.1,10
n04200800,0.23817896842956543,0.2,10
n04201297,0.6184695363044739,0.9,10
n04204238,0.23979678750038147,0.3,10
n04204347,0.3726876378059387,0.7,10
n04208210,0.3423289656639099,0.4,10
n04209133,0.1550888568162918,0.2,10
n04209239,0.21799936890602112,0.2,10
n04228054,0.1657949537038803,0.3,10
n04229816,0.11780774593353271,0.0,10
n04235860,0.1503278911113739,0.0,10
n04238763,0.582775890827179,0.7,10
n04239074,0.6068304181098938,0.9,10
n04243546,0.30543842911720276,0.2,10
n04251144,0.09618408977985382,0.0,10
n04252077,0.09725989401340485,0.0,10
n04252225,0.13152003288269043,0.0,10
n04254120,0.2968250513076782,0.1,10
n04254680,0.12839646637439728,0.0,10
n04254777,0.162911057472229,0.1,10
n04258138,0.22826945781707764,0.2,10
n04259630,0.15436293184757233,0.0,10
n04263257,0.175980806350708,0.5,10
n04264628,0.20709232985973358,0.1,10
n04265275,0.4601403772830963,0.3,10
n04266014,0.3066242039203644,0.2,10
n04270147,0.3472305238246918,0.7,10
n04273569,0.21292534470558167,0.1,10
n04275548,0.15505382418632507,0.1,10
n04277352,0.312547504901886,0.4,10
n04285008,0.2026471346616745,0.3,10
n04286575,0.33158689737319946,0.3,10
n04296562,0.19464245438575745,0.0,10
n04310018,0.2960953116416931,0.2,10
n04311004,0.27151399850845337,0.0,10
n04311174,0.20851686596870422,0.2,10
n04317175,0.2843831479549408,0.3,10
n04325704,0.19029545783996582,0.2,10
n04326547,0.1348588764667511,0.1,10
n04328186,0.3261604905128479,0.2,10
n04330267,0.40252137184143066,0.3,10
n04332243,0.3120468854904175,0.4,10
n04335435,0.4264101982116699,0.3,10
n04336792,0.22564366459846497,0.2,10
n04344873,0.3265922963619232,0.4,10
n04346328,0.12709766626358032,0.0,10
n04347754,0.2456153929233551,0.1,10
n04350905,0.1788320690393448,0.1,10
n04355338,0.31175699830055237,0.4,10
n04355933,0.3093813955783844,0.2,10
n04356056,0.24807500839233398,0.0,10
n04357314,0.20637628436088562,0.6,10
n04366367,0.3839828372001648,0.3,10
n04367480,0.2013551890850067,0.1,10
n04370456,0.23666667938232422,0.1,10
n04371430,0.12132849544286728,0.0,10
n04371774,0.158492311835289,0.1,10
n04372370,0.2945379316806793,0.0,10
n04376876,0.3345964550971985,0.3,10
n04380533,0.27132686972618103,0.2,10
n04389033,0.17452648282051086,0.0,10
n04392985,0.5991914868354797,0.6,10
n04398044,0.24526448547840118,0.2,10
n04399382,0.18393918871879578,0.0,10
n04404412,0.40228718519210815,0.4,10
n04409515,0.10247497260570526,0.1,10
n04417672,0.21466895937919617,0.3,10
n04418357,0.2893778681755066,0.2,10
n04423845,0.2154041826725006,0.2,10
n04428191,0.21214604377746582,0.1,10
n04429376,0.18348383903503418,0.1,10
n04435653,0.217227503657341,0.1,10
n04442312,0.4464867115020752,0.3,10
n04443257,0.46451884508132935,0.6,10
n04447861,0.3559812605381012,0.5,10
n04456115,0.1843554526567459,0.0,10
n04458633,0.133632093667984,0.1,10
n04461696,0.31436142325401306,0.3,10
n04462240,0.2709956765174866,0.2,10
n04465501,0.14995335042476654,0.0,10
n04467665,0.2884376645088196,0.2,10
n04476259,0.2625318169593811,0.5,10
n04479046,0.28692626953125,0.3,10
n04482393,0.24209395051002502,0.3,10
n04483307,0.38678646087646484,0.4,10
n04485082,0.3377675414085388,0.4,10
n04486054,0.19558916985988617,0.0,10
n04487081,0.29703450202941895,0.1,10
n04487394,0.25493454933166504,0.3,10
n04493381,0.24033145606517792,0.4,10
n04501370,0.46358221769332886,0.6,10
n04505470,0.24706502258777618,0.3,10
n04507155,0.2348773181438446,0.1,10
n04509417,0.15220752358436584,0.1,10
n04515003,0.3432943820953369,0.2,10
n04517823,0.3926571309566498,0.6,10
n04522168,0.24120073020458221,0.1,10
n04523525,0.25499850511550903,0.1,10
n04525038,0.17133137583732605,0.1,10
n04525305,0.2691345810890198,0.1,10
n04532106,0.15699169039726257,0.1,10
n04532670,0.32390016317367554,0.2,10
n04536866,0.30760782957077026,0.1,10
n04540053,0.11896257102489471,0.0,10
n04542943,0.39543506503105164,0.3,10
n04548280,0.2929540276527405,0.1,10
n04548362,0.351225882768631,0.3,10
n04550184,0.4885757565498352,0.5,10
n04552348,0.21676793694496155,0.1,10
n04553703,0.45705756545066833,0.4,10
n04554684,0.5072209239006042,0.6,10
n04557648,0.24195440113544464,0.3,10
n04560804,0.358440101146698,0.7,10
n04562935,0.21396946907043457,0.1,10
n04579145,0.10269474983215332,0.1,10
n04579432,0.18951092660427094,0.0,10
n04584207,0.16552846133708954,0.2,10
n04589890,0.3001439869403839,0.4,10
n04590129,0.49379634857177734,0.5,10
n04591157,0.31454381346702576,0.2,10
n04591713,0.3203818202018738,0.3,10
n04592741,0.38605305552482605,0.4,10
n04596742,0.2388404905796051,0.4,10
n04597913,0.3121940493583679,0.3,10
n04599235,0.138286292552948,0.0,10
n04604644,0.1686541885137558,0.1,10
n04606251,0.29773014783859253,0.3,10
n04612504,0.20271873474121094,0.2,10
n04613696,0.19003447890281677,0.0,10
n06359193,0.35914933681488037,0.2,10
n06596364,0.2293151170015335,0.2,10
n06785654,0.2416982203722,0.3,10
n06794110,0.32836660742759705,0.2,10
n06874185,0.282764196395874,0.2,10
n07248320,0.25339770317077637,0.2,10
n07565083,0.27038297057151794,0.2,10
n07579787,0.15208499133586884,0.1,10
n07583066,0.08660542964935303,0.0,10
n07584110,0.2120990753173828,0.3,10
n07590611,0.1833471804857254,0.1,10
n07613480,0.12021595239639282,0.0,10
n07614500,0.11894397437572479,0.2,10
n07615774,0.17601510882377625,0.1,10
n07684084,0.2289752960205078,0.2,10
n07693725,0.13234135508537292,0.1,10
n07695742,0.1524123251438141,0.2,10
n07697313,0.11016776412725449,0.1,10
n07697537,0.12093718349933624,0.1,10
n07711569,0.11177685111761093,0.1,10
n07714571,0.08914319425821304,0.0,10
n07714990,0.05466032773256302,0.0,10
n07715103,0.06076052784919739,0.1,10
n07716358,0.14896728098392487,0.4,10
n07716906,0.133791983127594,0.0,10
n07717410,0.145411416888237,0.1,10
n07717556,0.19949501752853394,0.3,10
n07718472,0.14538313448429108,0.0,10
n07718747,0.11422097682952881,0.0,10
n07720875,0.08982893824577332,0.0,10
n07730033,0.06359490007162094,0.0,10
n07734744,0.14668597280979156,0.1,10
n07742313,0.14777357876300812,0.1,10
n07745940,0.06340610235929489,0.0,10
n07747607,0.08157854527235031,0.2,10
n07749582,0.0768737941980362,0.0,10
n07753113,0.13918909430503845,0.0,10
n07753275,0.10027315467596054,0.0,10
n07753592,0.30757850408554077,0.6,10
n07754684,0.13973169028759003,0.1,10
n07760859,0.06438989192247391,0.0,10
n07768694,0.052698660641908646,0.0,10
n07802026,0.11140540987253189,0.1,10
n07831146,0.07918718457221985,0.0,10
n07836838,0.10455977916717529,0.0,10
n07860988,0.1932603418827057,0.2,10
n07871810,0.09921260178089142,0.1,10
n07873807,0.10916803032159805,0.1,10
n07875152,0.13030996918678284,0.1,10
n07880968,0.11009540408849716,0.0,10
n07892512,0.24143895506858826,0.1,10
n07920052,0.2991957664489746,0.4,10
n07930864,0.27000030875205994,0.1,10
n07932039,0.17364001274108887,0.3,10
n09193705,0.13225334882736206,0.0,10
n09229709,0.15867774188518524,0.0,10
n09246464,0.1138107031583786,0.0,10
n09256479,0.09550140798091888,0.0,10
n09288635,0.0967818945646286,0.0,10
n09332890,0.24084392189979553,0.1,10
n09399592,0.12003099918365479,0.0,10
n09421951,0.2046833038330078,0.4,10
n09428293,0.20897874236106873,0.3,10
n09468604,0.09691888093948364,0.0,10
n09472597,0.15444844961166382,0.3,10
n09835506,0.1543491780757904,0.1,10
n10148035,0.15656669437885284,0.1,10
n10565667,0.09068341553211212,0.0,10
n11879895,0.06540233641862869,0.0,10
n11939491,0.07662345468997955,0.0,10
n12057211,0.06328830868005753,0.0,10
n12144580,0.12270848453044891,0.2,10
n12267677,0.12406524270772934,0.0,10
n12620546,0.08309753239154816,0.0,10
n12768682,0.08224482834339142,0.0,10
n12985857,0.044616300612688065,0.0,10
n12998815,0.03609320521354675,0.0,10
n13037406,0.037129271775484085,0.0,10
n13040303,0.0763205736875534,0.0,10
n13044778,0.08168210834264755,0.0,10
n13052670,0.08560767024755478,0.1,10
n13054560,0.13620612025260925,0.0,10
n13133613,0.11423631012439728,0.0,10
n15075141,0.30264681577682495,0.6,10
