wnid,mean_drift,spillover_rate,n_imgs
n02071294,0.7394903898239136,0.7,10
n02074367,0.510738730430603,0.4,10
n02077923,0.7016355991363525,0.6,10
n02085620,0.6920041441917419,0.7,10
n02085782,0.5046347975730896,0.3,10
n02085936,0.5260574221611023,0.3,10
n02086079,0.6460486650466919,0.7,10
n02086240,0.5526220798492432,0.4,10
n02086646,0.5844460129737854,0.2,10
n02086910,0.5053838491439819,0.4,10
n02087046,0.6483490467071533,0.8,10
n02087394,0.6886245012283325,0.8,10
n02088094,0.7909902334213257,0.9,10
n02088238,0.7372549772262573,1.0,10
n02088364,0.7372697591781616,1.0,10
n02088466,0.734771728515625,0.8,10
n02088632,0.8624931573867798,1.0,10
n02089078,0.6433393955230713,0.7,10
n02089867,0.6641704440116882,1.0,10
n02089973,0.5373746156692505,0.4,10
n02090379,0.6601039171218872,0.7,10
n02090622,0.6869820356369019,0.8,10
n02090721,0.6562128067016602,0.7,10
n02091032,0.8126723170280457,0.9,10
n02091134,0.8485673666000366,1.0,10
n02091244,0.763801097869873,0.8,10
n02091467,0.7490452527999878,0.9,10
n02091635,0.3858136534690857,0.3,10
n02091831,0.8459515571594238,1.0,10
n02092002,0.6936977505683899,0.7,10
n02092339,0.8043491244316101,0.9,10
n02093256,0.8317810297012329,1.0,10
n02093428,0.8186346292495728,1.0,10
n02093647,0.54871666431427,0.3,10
n02093754,0.7783366441726685,0.9,10
n02093859,0.6426638960838318,0.7,10
n02093991,0.5210844874382019,0.6,10
n02094114,0.46924853324890137,0.6,10
n02094258,0.4020853638648987,0.3,10
n02094433,0.5016748905181885,0.1,10
n02095314,0.45906227827072144,0.2,10
n02095570,0.5188623070716858,0.4,10
n02095889,0.5719380378723145,0.6,10
n02096051,0.5349838137626648,0.4,10
n02096177,0.6675027012825012,0.5,10
n02096294,0.5893608331680298,0.9,10
n02096437,0.4431716799736023,0.3,10
n02096585,0.7698398232460022,0.7,10
n02097047,0.6436708569526672,0.6,10
n02097130,0.7525298595428467,1.0,10
n02097209,0.6123937368392944,0.9,10
n02097298,0.647046685218811,0.8,10
n02097474,0.6298203468322754,0.8,10
n02097658,0.728277862071991,0.8,10
n02098105,0.7282242774963379,0.8,10
n02098286,0.7119132280349731,0.8,10
n02098413,0.5867791771888733,0.9,10
n02099267,0.8056211471557617,0.9,10
n02099429,0.7351969480514526,0.7,10
n02099601,0.48949751257896423,0.4,10
n02099712,0.6602944731712341,1.0,10
n02099849,0.8312609791755676,1.0,10
n02100236,0.6709721684455872,0.8,10
n02100583,0.7331305742263794,0.7,10
n02100735,0.7385483384132385,0.8,10
n02100877,0.6328689455986023,0.5,10
n02101006,0.6894819140434265,0.6,10
n02101388,0.7195290327072144,0.8,10
n02101556,0.5611070394515991,0.3,10
n02102040,0.6321561336517334,0.7,10
n02102177,0.6112198233604431,0.5,10
n02102318,0.6295136213302612,0.8,10
n02102480,0.7724450826644897,0.7,10
n02102973,0.49168676137924194,0.1,10
n02104029,0.7045345306396484,0.9,10
n02104365,0.7693442106246948,0.7,10
n02105056,0.6761058568954468,0.7,10
n02105162,0.7050949335098267,0.6,10
n02105251,0.65824294090271,0.6,10
n02105412,0.7447420954704285,1.0,10
n02105505,0.70228111743927,0.5,10
n02105641,0.47051486372947693,0.4,10
n02105855,0.38691002130508423,0.4,10
n02106030,0.4314920902252197,0.5,10
n02106166,0.6983561515808105,0.7,10
n02106382,0.6732694506645203,0.7,10
n02106550,0.7476919293403625,0.7,10
n02106662,0.4403262138366699,0.4,10
n02107142,0.7243481874465942,0.8,10
n02107312,0.7150562405586243,0.9,10
n02107574,0.7280703783035278,1.0,10
n02107683,0.59125816822052,0.4,10
n02107908,0.6390085220336914,0.8,10
n02108000,0.619946300983429,0.5,10
n02108089,0.7815321683883667,0.9,10
n02108422,0.8412224650382996,1.0,10
n02108551,0.6830693483352661,0.6,10
n02108915,0.7872388362884521,1.0,10
n02109047,0.7971266508102417,0.9,10
n02109525,0.6444463729858398,0.7,10
n02109961,0.47019606828689575,0.5,10
n02110063,0.6350795030593872,0.7,10
n02110185,0.6627799272537231,0.7,10
n02110341,0.8435622453689575,0.9,10
n02110627,0.641357958316803,0.6,10
n02110806,0.6859468221664429,0.7,10
n02110958,0.880966305732727,1.0,10
n02111129,0.5734215974807739,0.4,10
n02111277,0.7706395387649536,0.9,10
n02111500,0.6759809255599976,0.9,10
n02111889,0.5817076563835144,0.6,10
n02112018,0.49816498160362244,0.3,10
n02112137,0.5873509645462036,0.6,10
n02112350,0.5478047132492065,0.3,10
n02112706,0.6430912613868713,0.6,10
n02113023,0.666822075843811,0.7,10
n02113186,0.6754900217056274,0.8,10
n02113624,0.6751378774642944,0.5,10
n02113712,0.47302722930908203,1.0,10
n02113799,0.7024653553962708,0.9,10
n02113978,0.6901097297668457,0.5,10
n02114367,0.6334565281867981,0.5,10
n02114548,0.6962315440177917,0.7,10
n02114712,0.30896270275115967,0.4,10
n02114855,0.6036011576652527,0.4,10
n02115641,0.6346344947814941,0.6,10
n02115913,0.5065118074417114,0.1,10
n02116738,0.5512335896492004,0.2,10
n02117135,0.7133614420890808,0.7,10
n02119022,0.5025526285171509,0.6,10
n02119789,0.7278518676757812,0.8,10
n02120079,0.5666479468345642,0.2,10
n02120505,0.5695575475692749,0.4,10
n02123045,0.5994211435317993,0.4,10
n02123159,0.6838399767875671,0.6,10
n02123394,0.5983359217643738,0.6,10
n02123597,0.488608181476593,0.1,10
n02124075,0.753288745880127,0.8,10
n02125311,0.6696192026138306,0.6,10
n02127052,0.7559510469436646,0.9,10
n02128385,0.7504055500030518,0.7,10
n02128757,0.4762115478515625,0.2,10
n02128925,0.7875751256942749,0.9,10
n02129165,0.7567983865737915,0.7,10
n02129604,0.5765266418457031,0.5,10
n02130308,0.6291476488113403,0.4,10
n02132136,0.43711772561073303,0.3,10
n02133161,0.6240711212158203,0.5,10
n02134084,0.5055220127105713,0.2,10
n02134418,0.42282620072364807,0.2,10
n02137549,0.7413874864578247,0.8,10
n02138441,0.6005600690841675,0.4,10
n02165105,0.7213342785835266,0.7,10
n02165456,0.49000197649002075,0.4,10
n02167151,0.7974494695663452,1.0,10
n02168699,0.8411598205566406,1.0,10
n02169497,0.6570730805397034,0.7,10
n02172182,0.7207791209220886,0.6,10
n02174001,0.8528823852539062,0.9,10
n02177972,0.6781128644943237,0.6,10
n02190166,0.7050571441650391,0.6,10
n02206856,0.5547499060630798,0.7,10
n02219486,0.6827338933944702,0.5,10
n02226429,0.8085616230964661,0.9,10
n02229544,0.8282949328422546,0.9,10
n02231487,0.7892729043960571,0.8,10
n02233338,0.7571905255317688,0.9,10
n02236044,0.7411792874336243,0.9,10
n02256656,0.9246563911437988,1.0,10
n02259212,0.5490542650222778,0.5,10
n02264363,0.521691083908081,0.2,10
n02268443,0.8195232152938843,1.0,10
n02268853,0.648688018321991,0.7,10
n02276258,0.7601630091667175,0.6,10
n02277742,0.7208232879638672,0.8,10
n02279972,0.6119619607925415,0.3,10
n02280649,0.6756645441055298,0.5,10
n02281406,0.5300350189208984,0.4,10
n02281787,0.7124569416046143,0.7,10
n02317335,0.5989407300949097,0.5,10
n02319095,0.7224111557006836,0.9,10
n02321529,0.7138288021087646,0.7,10
n02325366,0.6104193925857544,0.5,10
n02326432,0.6069189310073853,0.4,10
n02328150,0.49238771200180054,0.2,10
n02342885,0.42709770798683167,0.2,10
n02346627,0.835076630115509,1.0,10
n02356798,0.6682510375976562,0.5,10
n02361337,0.7047723531723022,0.7,10
n02363005,0.8044317364692688,1.0,10
n02364673,0.5746172070503235,0.4,10
n02389026,0.6414321064949036,0.5,10
n02391049,0.844556450843811,1.0,10
n02395406,0.8182605504989624,1.0,10
n02396427,0.5223160982131958,0.3,10
n02397096,0.8240649104118347,1.0,10
n02398521,0.7477957010269165,0.7,10
n02403003,0.7544960975646973,0.9,10
n02408429,0.8035247921943665,0.8,10
n02410509,0.605194091796875,0.3,10
n02412080,0.7684601545333862,0.7,10
n02415577,0.7938281893730164,0.8,10
n02417914,0.7736154198646545,0.7,10
n02422106,0.5847543478012085,0.2,10
n02422699,0.724164605140686,0.8,10
n02423022,0.49522408843040466,0.2,10
n02437312,0.8825331926345825,1.0,10
n02437616,0.6530188322067261,0.7,10
n02441942,0.5301210284233093,0.4,10
n02442845,0.6202135682106018,0.7,10
n02443114,0.4057585597038269,0.5,10
n02443484,0.6463751196861267,0.6,10
n02444819,0.6753770709037781,0.7,10
n02445715,0.4789200723171234,0.2,10
n02447366,0.6325583457946777,0.6,10
n02454379,0.6901087760925293,0.7,10
n02457408,0.6994885206222534,0.7,10
n02480495,0.4318249225616455,0.1,10
n02480855,0.6113532185554504,0.5,10
n02481823,0.6745936870574951,0.7,10
n02483362,0.4294669032096863,0.3,10
n02483708,0.6824132204055786,0.7,10
n02484975,0.7244282364845276,0.8,10
n02486261,0.3019023537635803,0.1,10
n02486410,0.5911193490028381,0.9,10
n02487347,0.40081554651260376,0.3,10
n02488291,0.5434243083000183,0.4,10
n02488702,0.6732848882675171,0.8,10
n02489166,0.6434385776519775,0.6,10
n02490219,0.670291006565094,0.8,10
n02492035,0.6495386362075806,0.7,10
n02492660,0.5826696157455444,0.4,10
n02493509,0.5299946069717407,0.5,10
n02493793,0.4174458086490631,0.2,10
n02494079,0.38790377974510193,0.0,10
n02497673,0.5809247493743896,0.3,10
n02500267,0.4062541127204895,0.3,10
n02504013,0.6386519074440002,0.6,10
n02504458,0.5874504446983337,0.5,10
n02509815,0.2396361380815506,0.0,10
n02510455,0.5458272695541382,0.4,10
n02514041,0.772796094417572,0.9,10
n02526121,0.6865267753601074,0.9,10
n02536864,0.8194507360458374,0.8,10
n02606052,0.39017733931541443,0.3,10
n02607072,0.6263498067855835,0.9,10
n02640242,0.8779977560043335,1.0,10
n02641379,0.8481103181838989,1.0,10
n02643566,0.8391498327255249,1.0,10
n02655020,0.7163081169128418,0.8,10
n02666196,0.8341876864433289,1.0,10
n02667093,0.706235945224762,0.9,10
n02669723,0.8590723872184753,0.7,10
n02672831,0.8276611566543579,0.9,10
n02676566,0.86822909116745,1.0,10
n02687172,0.879290759563446,0.9,10
n02690373,0.734089732170105,0.8,10
n02692877,0.6707916259765625,0.7,10
n02699494,0.8176525831222534,0.9,10
n02701002,0.6631159782409668,0.2,10
n02704792,0.7773697972297668,0.7,10
n02708093,0.7322565317153931,1.0,10
n02727426,0.7643140554428101,0.8,10
n02730930,0.8185920715332031,1.0,10
n02747177,0.8687624931335449,1.0,10
n02749479,0.8118771314620972,0.8,10
n02769748,0.8297916650772095,0.9,10
n02776631,0.8523640632629395,1.0,10
n02777292,0.7555989623069763,0.4,10
n02782093,0.5341510772705078,0.4,10
n02783161,0.5161672830581665,0.3,10
n02786058,0.654755711555481,0.5,10
n02787622,0.844627857208252,0.8,10
n02788148,0.8534792065620422,1.0,10
n02790996,0.9127189517021179,1.0,10
n02791124,0.9003528356552124,0.9,10
n02791270,0.8700879812240601,0.9,10
n02793495,0.704417884349823,0.3,10
n02794156,0.7809587717056274,0.7,10
n02795169,0.8205324411392212,0.9,10
n02797295,0.8467229008674622,0.9,10
n02799071,0.6479043960571289,0.3,10
n02802426,0.9073590040206909,0.9,10
n02804414,0.7885705232620239,0.8,10
n02804610,0.7457057237625122,0.7,10
n02807133,0.610607922077179,0.4,10
n02808304,0.6795437932014465,0.9,10
n02808440,0.7071574330329895,0.8,10
n02814533,0.8719221353530884,1.0,10
n02814860,0.6790436506271362,0.4,10
n02815834,0.8457743525505066,0.8,10
n02817516,0.5021551251411438,0.1,10
n02823428,0.7359315156936646,0.7,10
n02823750,0.5430217981338501,0.3,10
n02825657,0.6898013353347778,0.7,10
n02834397,0.6196147203445435,0.6,10
n02835271,0.8958488702774048,1.0,10
n02837789,0.7358925342559814,0.8,10
n02840245,0.7783156633377075,0.8,10
n02841315,0.805566132068634,1.0,10
n02843684,0.5997993350028992,0.4,10
n02859443,0.7750728726387024,0.9,10
n02860847,0.7978233695030212,0.8,10
n02865351,0.5440999865531921,0.5,10
n02869837,0.6676220297813416,0.8,10
n02870880,0.8156002759933472,0.8,10
n02871525,0.9041742086410522,1.0,10
n02877765,0.6663497090339661,0.5,10
n02879718,0.841842770576477,1.0,10
n02883205,0.7053782343864441,0.8,10
n02892201,0.8821390867233276,1.0,10
n02892767,0.569517970085144,0.5,10
n02894605,0.8139322996139526,1.0,10
n02895154,0.7500919103622437,0.8,10
n02906734,0.8770810961723328,1.0,10
n02909870,0.8329435586929321,0.9,10
n02910353,0.7615755200386047,0.9,10
n02916936,0.7163826823234558,0.6,10
n02917067,0.9153735041618347,0.9,10
n02927161,0.8953040838241577,1.0,10
n02930766,0.8022153973579407,0.7,10
n02939185,0.7965967059135437,0.8,10
n02948072,0.7814356088638306,0.7,10
n02950826,0.8348108530044556,0.9,10
n02951358,0.7596893310546875,1.0,10
n02951585,0.713330090045929,0.8,10
n02963159,0.812375545501709,0.9,10
n02965783,0.5853394269943237,0.3,10
n02966193,0.9313566088676453,1.0,10
n02966687,0.8668371438980103,1.0,10
n02971356,0.757430911064148,0.6,10
n02974003,0.7358137369155884,0.7,10
n02977058,0.8410830497741699,0.8,10
n02978881,0.8016626238822937,0.9,10
n02979186,0.8108116388320923,0.9,10
n02980441,0.788483202457428,0.6,10
n02981792,0.8361865878105164,1.0,10
n02988304,0.8135492205619812,0.6,10
n02992211,0.7999716997146606,0.7,10
n02992529,0.7641369700431824,0.8,10
n02999410,0.7523190379142761,0.7,10
n03000134,0.7211441993713379,0.7,10
n03000247,0.8549917340278625,1.0,10
n03000684,0.6577836275100708,0.5,10
n03014705,0.8421024084091187,1.0,10
n03016953,0.7988141775131226,0.7,10
n03017168,0.8174284100532532,0.9,10
n03018349,0.9105184674263,1.0,10
n03026506,0.390720933675766,0.1,10
n03028079,0.7002706527709961,0.9,10
n03032252,0.8257054090499878,0.9,10
n03041632,0.8367031216621399,0.8,10
n03042490,0.8300199508666992,0.9,10
n03045698,0.7149538397789001,0.9,10
n03047690,0.6820716857910156,0.7,10
n03062245,0.7398371696472168,0.7,10
n03063599,0.6887321472167969,0.6,10
n03063689,0.788278341293335,0.9,10
n03065424,0.6110947728157043,0.2,10
n03075370,0.7202985882759094,0.7,10
n03085013,0.6695549488067627,0.5,10
n03089624,0.6996737718582153,0.4,10
n03095699,0.7402547001838684,0.5,10
n03100240,0.8420943021774292,1.0,10
n03109150,0.8749942779541016,1.0,10
n03110669,0.8650703430175781,0.9,10
n03124043,0.8237139582633972,0.9,10
n03124170,0.7617313861846924,0.7,10
n03125729,0.8423169255256653,0.8,10
n03126707,0.7780918478965759,0.9,10
n03127747,0.7755807638168335,1.0,10
n03127925,0.8563182950019836,1.0,10
n03131574,0.833135724067688,0.9,10
n03133878,0.805327296257019,1.0,10
n03134739,0.6081348657608032,0.6,10
n03141823,0.8505526781082153,1.0,10
n03146219,0.8744611740112305,0.8,10
n03160309,0.7048016786575317,0.6,10
n03179701,0.9274735450744629,1.0,10
n03180011,0.817775547504425,1.0,10
n03187595,0.8446928262710571,0.9,10
n03188531,0.7904422283172607,0.9,10
n03196217,0.6178572773933411,0.4,10
n03197337,0.7634153366088867,0.6,10
n03201208,0.9349695444107056,1.0,10
n03207743,0.620883584022522,0.8,10
n03207941,0.8668152689933777,1.0,10
n03208938,0.869189441204071,1.0,10
n03216828,0.8661082983016968,1.0,10
n03218198,0.7120749354362488,0.5,10
n03220513,0.653662383556366,0.6,10
n03223299,0.7772242426872253,0.9,10
n03240683,0.6516867876052856,0.4,10
n03249569,0.8250246047973633,0.8,10
n03250847,0.8246466517448425,0.8,10
n03255030,0.8678576350212097,0.9,10
n03259280,0.7074521780014038,0.9,10
n03271574,0.8697516322135925,1.0,10
n03272010,0.8579490780830383,1.0,10
n03272562,0.8831096887588501,1.0,10
n03290653,0.864730954170227,0.8,10
n03291819,0.7488512396812439,0.8,10
n03297495,0.7917611598968506,0.7,10
n03314780,0.5459084510803223,0.4,10
n03325584,0.6624382734298706,0.5,10
n03337140,0.9067153930664062,1.0,10
n03344393,0.6578980088233948,0.5,10
n03345487,0.8533212542533875,0.8,10
n03347037,0.7058084607124329,0.9,10
n03355925,0.7295466661453247,0.8,10
n03372029,0.809094250202179,1.0,10
n03376595,0.8553964495658875,1.0,10
n03379051,0.7601805329322815,0.5,10
n03384352,0.880365252494812,0.9,10
n03388043,0.8050534129142761,0.9,10
n03388183,0.8116884231567383,0.9,10
n03388549,0.900829017162323,1.0,10
n03393912,0.7820022106170654,0.8,10
n03394916,0.9163647890090942,1.0,10
n03400231,0.6564467549324036,0.7,10
n03404251,0.6872535943984985,0.6,10
n03417042,0.8636360168457031,0.8,10
n03424325,0.7645031213760376,0.7,10
n03425413,0.9051872491836548,1.0,10
n03443371,0.7543995380401611,0.8,10
n03444034,0.7630284428596497,0.7,10
n03445777,0.7086094617843628,0.7,10
n03445924,0.8457580804824829,0.8,10
n03447447,0.7525050044059753,0.6,10
n03447721,0.6181988716125488,0.4,10
n03450230,0.7547026872634888,0.9,10
n03452741,0.8593667149543762,1.0,10
n03457902,0.852375864982605,0.9,10
n03459775,0.8809202313423157,1.0,10
n03461385,0.8802521824836731,0.9,10
n03467068,0.8013421297073364,0.8,10
n03476684,0.7137958407402039,0.7,10
n03476991,0.7103517055511475,0.8,10
n03478589,0.8758827447891235,1.0,10
n03481172,0.8401530385017395,0.8,10
n03482405,0.7897514700889587,0.8,10
n03483316,0.81989985704422,0.8,10
n03485407,0.6948858499526978,0.7,10
n03485794,0.6451442241668701,0.6,10
n03492542,0.8687790632247925,1.0,10
n03494278,0.8170382380485535,0.9,10
n03495258,0.9364002346992493,1.0,10
n03496892,0.6786940693855286,0.4,10
n03498962,0.8230829238891602,0.8,10
n03527444,0.8692754507064819,0.9,10
n03529860,0.810979962348938,1.0,10
n03530642,0.7761662006378174,0.8,10
n03532672,0.7723143100738525,0.9,10
n03534580,0.7361770272254944,0.7,10
n03535780,0.8164070844650269,1.0,10
n03538406,0.9300137758255005,1.0,10
n03544143,0.5560973882675171,0.3,10
n03584254,0.7607483863830566,0.8,10
n03584829,0.7908523082733154,0.8,10
n03590841,0.4062696099281311,0.3,10
n03594734,0.8380014300346375,0.7,10
n03594945,0.8521400690078735,1.0,10
n03595614,0.7372801899909973,0.7,10
n03598930,0.7895253300666809,0.7,10
n03599486,0.9278009533882141,1.0,10
n03602883,0.7036038041114807,0.7,10
n03617480,0.8557382822036743,1.0,10
n03623198,0.5071371793746948,0.3,10
n03627232,0.6977753043174744,0.7,10
n03630383,0.729667067527771,0.6,10
n03633091,0.7441835403442383,0.9,10
n03637318,0.690956711769104,0.7,10
n03642806,0.7693331241607666,0.9,10
n03649909,0.8113676905632019,0.7,10
n03657121,0.853655993938446,0.9,10
n03658185,0.7893420457839966,0.8,10
n03661043,0.9234068989753723,1.0,10
n03662601,0.7204217910766602,0.5,10
n03666591,0.7427416443824768,0.8,10
n03670208,0.8449276685714722,0.9,10
n03673027,0.9060714840888977,1.0,10
n03676483,0.7772756218910217,0.8,10
n03680355,0.9025684595108032,1.0,10
n03690938,0.6230169534683228,0.9,10
n03691459,0.7471653819084167,0.7,10
n03692522,0.7388599514961243,0.8,10
n03697007,0.8230844736099243,0.8,10
n03706229,0.6902936697006226,0.7,10
n03709823,0.7476209998130798,0.8,10
n03710193,0.7108532786369324,0.8,10
n03710637,0.7627235054969788,1.0,10
n03710721,0.791480541229248,0.9,10
n03717622,0.8485225439071655,1.0,10
n03720891,0.5222284197807312,0.3,10
n03721384,0.8353066444396973,0.8,10
n03724870,0.7343706488609314,0.7,10
n03729826,0.5833932161331177,0.6,10
n03733131,0.570199191570282,0.2,10
n03733281,0.6813607811927795,0.3,10
n03733805,0.7647202014923096,0.6,10
n03742115,0.8187161684036255,0.9,10
n03743016,0.8493353724479675,1.0,10
n03759954,0.7358187437057495,0.9,10
n03761084,0.8713123202323914,1.0,10
n03763968,0.8222609758377075,0.9,10
n03764736,0.8991120457649231,1.0,10
n03769881,0.8639978170394897,0.8,10
n03770439,0.8360649347305298,0.9,10
n03770679,0.7833905220031738,0.7,10
n03773504,0.724223256111145,0.8,10
n03775071,0.690706729888916,0.7,10
n03775546,0.711462140083313,0.7,10
n03776460,0.7801722884178162,0.7,10
n03777568,0.9264602661132812,1.0,10
n03777754,0.7936467528343201,0.8,10
n03781244,0.7358617186546326,0.5,10
n03782006,0.848802924156189,1.0,10
n03785016,0.8344725370407104,0.9,10
n03786901,0.6835345029830933,0.8,10
n03787032,0.6850451231002808,0.7,10
n03788195,0.8980492353439331,0.9,10
n03788365,0.8904644250869751,1.0,10
n03791053,0.8628836870193481,0.9,10
n03792782,0.7645634412765503,0.5,10
n03792972,0.7003378868103027,0.5,10
n03793489,0.8000680804252625,0.9,10
n03794056,0.8019055128097534,0.8,10
n03796401,0.7827472686767578,0.6,10
n03803284,0.8077046275138855,0.9,10
n03804744,0.6469866037368774,0.8,10
n03814639,0.755118191242218,0.8,10
n03814906,0.6431151628494263,0.5,10
n03825788,0.4958008825778961,0.3,10
n03832673,0.8024881482124329,0.8,10
n03837869,0.8380219340324402,0.9,10
n03838899,0.7766220569610596,0.9,10
n03840681,0.7436376214027405,0.8,10
n03841143,0.5802900791168213,0.3,10
n03843555,0.8075909614562988,0.9,10
n03854065,0.9408099055290222,1.0,10
n03857828,0.6450799703598022,0.5,10
n03866082,0.7496770620346069,1.0,10
n03868242,0.8779886960983276,1.0,10
n03868863,0.7731775641441345,0.8,10
n03871628,0.8211963772773743,0.7,10
n03873416,0.6137450337409973,0.3,10
n03874293,0.5481765866279602,0.3,10
n03874599,0.707162082195282,0.8,10
n03876231,0.7225949168205261,0.8,10
n03877472,0.8457071185112,0.9,10
n03877845,0.8195549845695496,0.9,10
n03884397,0.7659519910812378,0.7,10
n03887697,0.7309002876281738,0.9,10
