wnid,mean_drift,spillover_rate,n_imgs
n03877845,0.06065446138381958,0.0,10
n03884397,0.07564938068389893,0.2,10
n03887697,0.2462017834186554,0.3,10
n03888257,0.06940308213233948,0.0,10
n03888605,0.08366887271404266,0.1,10
n03891251,0.07633642852306366,0.0,10
n03891332,0.04811006039381027,0.3,10
n03895866,0.05245308205485344,0.2,10
n03899768,0.0656820684671402,0.1,10
n03902125,0.09669648110866547,0.1,10
n03903868,0.12331732362508774,0.1,10
n03908618,0.062363166362047195,0.2,10
n03908714,0.0740555003285408,0.0,10
n03916031,0.11106924712657928,0.3,10
n03920288,0.07676146924495697,0.0,10
n03924679,0.10522160679101944,0.0,10
n03929660,0.06857653707265854,0.0,10
n03929855,0.04441040754318237,0.0,10
n03930313,0.06073101609945297,0.1,10
n03930630,0.04090534895658493,0.0,10
n03933933,0.08793725818395615,0.1,10
n03935335,0.10045193135738373,0.0,10
n03937543,0.06145831197500229,0.2,10
n03938244,0.10305321216583252,0.4,10
n03942813,0.07189961522817612,0.4,10
n03944341,0.04996810480952263,0.1,10
n03947888,0.06819391250610352,0.0,10
n03950228,0.05651461333036423,0.1,10
n03954731,0.10082881152629852,0.2,10
n03956157,0.05424516275525093,0.0,10
n03958227,0.11118893325328827,0.5,10
n03961711,0.07327111065387726,0.0,10
n03967562,0.07384228706359863,0.2,10
n03970156,0.08814877271652222,0.3,10
n03976467,0.058534763753414154,0.2,10
n03976657,0.06905244290828705,0.3,10
n03977966,0.04030303284525871,0.0,10
n03980874,0.060744769871234894,0.1,10
n03982430,0.09858076274394989,0.0,10
n03983396,0.05463787168264389,0.0,10
n03991062,0.07814741879701614,0.1,10
n03992509,0.09873361140489578,0.0,10
n03995372,0.08727363497018814,0.1,10
n03998194,0.06511656939983368,0.2,10
n04004767,0.13053260743618011,0.1,10
n04005630,0.0847691148519516,0.2,10
n04008634,0.07123127579689026,0.1,10
n04009552,0.11838304996490479,0.2,10
n04019541,0.08406831324100494,0.1,10
n04023962,0.10628821700811386,0.1,10
n04026417,0.08113289624452591,0.1,10
n04033901,0.12582992017269135,0.0,10
n04033995,0.06349193304777145,0.1,10
n04037443,0.07593311369419098,0.0,10
n04039381,0.08801129460334778,0.0,10
n04040759,0.10842810571193695,0.0,10
n04041544,0.08889509737491608,0.2,10
n04044716,0.03163250535726547,0.0,10
n04049303,0.07917983829975128,0.3,10
n04065272,0.06814047694206238,0.1,10
n04067472,0.10483434051275253,0.2,10
n04069434,0.0836389884352684,0.1,10
n04070727,0.07666726410388947,0.1,10
n04074963,0.09397652000188828,0.1,10
n04081281,0.0782431811094284,0.0,10
n04086273,0.08463224023580551,0.0,10
n04090263,0.08730243146419525,0.3,10
n04099969,0.05951668694615364,0.1,10
n04111531,0.09612444043159485,0.0,10
n04116512,0.08344058692455292,0.4,10
n04118538,0.07980578392744064,0.2,10
n04118776,0.10598130524158478,0.2,10
n04120489,0.0831710547208786,0.0,10
n04125021,0.1006266325712204,0.1,10
n04127249,0.10121385008096695,0.5,10
n04131690,0.10263943672180176,0.1,10
n04133789,0.07791678607463837,0.3,10
n04136333,0.06449522078037262,0.2,10
n04141076,0.08595170080661774,0.2,10
n04141327,0.09452463686466217,0.0,10
n04141975,0.08028405159711838,0.2,10
n04146614,0.06817060708999634,0.2,10
n04147183,0.10871028900146484,0.1,10
n04149813,0.07582644373178482,0.2,10
n04152593,0.06898754090070724,0.2222222222222222,9
n04153751,0.05434916168451309,0.0,10
n04154565,0.06695619225502014,0.0,10
n04162706,0.0805237889289856,0.2,10
n04179913,0.09390775114297867,0.1,10
n04192698,0.06443724036216736,0.1,10
n04200800,0.07002867758274078,0.4,10
n04201297,0.09147115051746368,0.2,10
n04204238,0.05300313979387283,0.4,10
n04204347,0.05876464769244194,0.2,10
n04208210,0.07899292558431625,0.0,10
n04209133,0.08791638910770416,0.1,10
n04209239,0.07657594978809357,0.2,10
n04228054,0.0895661860704422,0.0,10
n04229816,0.07413087785243988,0.2,10
n04235860,0.08676785230636597,0.1,10
n04238763,0.0678337812423706,0.1,10
n04239074,0.0988001599907875,0.1,10
n04243546,0.08412930369377136,0.1,10
n04251144,0.05668382719159126,0.0,10
n04252077,0.08367712795734406,0.1,10
n04252225,0.06506572663784027,0.0,10
n04254120,0.0715407282114029,0.0,10
n04254680,0.12138013541698456,0.1,10
n04254777,0.07886810600757599,0.1,10
n04258138,0.06485432386398315,0.1,10
n04259630,0.068426713347435,0.2,10
n04263257,0.06582143902778625,0.4,10
n04264628,0.0660005733370781,0.1,10
n04265275,0.10432368516921997,0.0,10
n04266014,0.0734766274690628,0.0,10
n04270147,0.10052970796823502,0.2,10
n04273569,0.06337273120880127,0.0,10
n04275548,0.0656241700053215,0.0,10
n04277352,0.10395858436822891,0.0,10
n04285008,0.04957910254597664,0.2,10
n04286575,0.13540402054786682,0.1,10
n04296562,0.08830120414495468,0.0,10
n04310018,0.07398620992898941,0.0,10
n04311004,0.07112432271242142,0.0,10
n04311174,0.07009822875261307,0.1,10
n04317175,0.08182476460933685,0.1,10
n04325704,0.07044394314289093,0.3,10
n04326547,0.07382938265800476,0.0,10
n04328186,0.057610075920820236,0.6,10
n04330267,0.094214528799057,0.2,10
n04332243,0.07686848938465118,0.2,10
n04335435,0.0602482333779335,0.0,10
n04336792,0.09417184442281723,0.1,10
n04344873,0.08121361583471298,0.1,10
n04346328,0.05108409374952316,0.0,10
n04347754,0.07586321979761124,0.0,10
n04350905,0.09866492450237274,0.0,10
n04355338,0.06481681019067764,0.0,10
n04355933,0.08386506140232086,0.2,10
n04356056,0.08969835937023163,0.2,10
n04357314,0.07844646275043488,0.6,10
n04366367,0.074056476354599,0.2,10
n04367480,0.0867953673005104,0.0,10
n04370456,0.10618364810943604,0.3,10
n04371430,0.05383777618408203,0.0,10
n04371774,0.0648605227470398,0.1,10
n04372370,0.09622902423143387,0.1,10
n04376876,0.0928976908326149,0.0,10
n04380533,0.07437826693058014,0.0,10
n04389033,0.07960806787014008,0.0,10
n04392985,0.07443611323833466,0.3,10
n04398044,0.06037113070487976,0.2,10
n04399382,0.08282208442687988,0.2,10
n04404412,0.0796905905008316,0.3,10
n04409515,0.0850052684545517,0.2,10
n04417672,0.09530363976955414,0.1,10
n04418357,0.0833861380815506,0.1,10
n04423845,0.06652550399303436,0.0,10
n04428191,0.06440092623233795,0.1,10
n04429376,0.07327838242053986,0.0,10
n04435653,0.07566753774881363,0.0,10
n04442312,0.10592970997095108,0.4,10
n04443257,0.07429872453212738,0.2,10
n04447861,0.06954853236675262,0.0,10
n04456115,0.11474579572677612,0.2,10
n04458633,0.07098942250013351,0.0,10
n04461696,0.07586601376533508,0.0,10
n04462240,0.09417843818664551,0.2,10
n04465501,0.04485689848661423,0.1,10
n04467665,0.06285442411899567,0.0,10
n04476259,0.06484902650117874,0.2,10
n04479046,0.08994483947753906,0.0,10
n04482393,0.07733838260173798,0.2,10
n04483307,0.06233309581875801,0.0,10
n04485082,0.07832283526659012,0.2,10
n04486054,0.03997446969151497,0.0,10
n04487081,0.05169485881924629,0.1,10
n04487394,0.11077880859375,0.1,10
n04493381,0.0829768255352974,0.3,10
n04501370,0.07433240115642548,0.1,10
n04505470,0.09136606752872467,0.4,10
n04507155,0.08551450818777084,0.1,10
n04509417,0.06000465899705887,0.0,10
n04515003,0.11932358890771866,0.1,10
n04517823,0.09033282101154327,0.0,10
n04522168,0.07807867228984833,0.0,10
n04523525,0.056274235248565674,0.2,10
n04525038,0.06835074722766876,0.0,10
n04525305,0.07765398174524307,0.0,10
n04532106,0.056981634348630905,0.2,10
n04532670,0.045776594430208206,0.0,10
n04536866,0.09184081852436066,0.0,10
n04540053,0.08725260198116302,0.3,10
n04542943,0.12037644535303116,0.2,10
n04548280,0.07054682821035385,0.0,10
n04548362,0.0779058039188385,0.1,10
n04550184,0.055898893624544144,0.2,10
n04552348,0.08520249277353287,0.0,10
n04553703,0.14466455578804016,0.1,10
n04554684,0.07973948121070862,0.1,10
n04557648,0.0819467082619667,0.0,10
n04560804,0.07848943769931793,0.2,10
n04562935,0.04557884857058525,0.0,10
n04579145,0.04299299791455269,0.0,10
n04579432,0.055437006056308746,0.2,10
n04584207,0.07975159585475922,0.1,10
n04589890,0.11944863945245743,0.1,10
n04590129,0.108800508081913,0.3,10
n04591157,0.09625542908906937,0.0,10
n04591713,0.07802823930978775,0.1,10
n04592741,0.06788627803325653,0.0,10
n04596742,0.08915086090564728,0.4,10
n04597913,0.07508895546197891,0.1,10
n04599235,0.077224001288414,0.3,10
n04604644,0.042696110904216766,0.0,10
n04606251,0.0963972955942154,0.1,10
n04612504,0.07701050490140915,0.2,10
n04613696,0.07397496700286865,0.0,10
n06359193,0.08443768322467804,0.0,10
n06596364,0.06207885220646858,0.2,10
n06785654,0.04607514292001724,0.3,10
n06794110,0.05879221484065056,0.1,10
n06874185,0.08735533058643341,0.2,10
n07248320,0.07602550089359283,0.2,10
n07565083,0.08543458580970764,0.1,10
n07579787,0.06902958452701569,0.0,10
n07583066,0.1439734548330307,0.3,10
n07584110,0.05904955789446831,0.2,10
n07590611,0.07168356329202652,0.0,10
n07613480,0.0628686398267746,0.1,10
n07614500,0.08558012545108795,0.4,10
n07615774,0.06892324239015579,0.0,10
n07684084,0.10415985435247421,0.0,10
n07693725,0.0693596675992012,0.0,10
n07695742,0.08284450322389603,0.0,10
n07697313,0.05660774186253548,0.2,10
n07697537,0.07568301260471344,0.0,10
n07711569,0.07103507220745087,0.0,10
n07714571,0.06809704005718231,0.1,10
n07714990,0.05871935561299324,0.1,10
n07715103,0.06437526643276215,0.1,10
n07716358,0.05284794047474861,0.4,10
n07716906,0.07522138208150864,0.0,10
n07717410,0.07069413363933563,0.2,10
n07717556,0.05790058523416519,0.1,10
n07718472,0.050554901361465454,0.0,10
n07718747,0.08180207759141922,0.0,10
n07720875,0.037957049906253815,0.0,10
n07730033,0.04841594770550728,0.0,10
n07734744,0.0888286828994751,0.1,10
n07742313,0.08621686697006226,0.0,10
n07745940,0.045654296875,0.0,10
n07747607,0.053397078067064285,0.0,10
n07749582,0.04570223018527031,0.1,10
n07753113,0.07849236577749252,0.0,10
n07753275,0.061565835028886795,0.1,10
n07753592,0.09690024703741074,0.0,10
n07754684,0.02255668118596077,0.0,10
n07760859,0.07721324265003204,0.1,10
n07768694,0.04320811107754707,0.0,10
n07802026,0.05614412948489189,0.0,10
n07831146,0.07586047053337097,0.1,10
n07836838,0.11402368545532227,0.1,10
n07860988,0.07296241074800491,0.3,10
n07871810,0.07974206656217575,0.3,10
n07873807,0.05524182319641113,0.0,10
n07875152,0.05794023722410202,0.0,10
n07880968,0.08460220694541931,0.4,10
n07892512,0.09723745286464691,0.2,10
n07920052,0.07772303372621536,0.0,10
n07930864,0.08583685010671616,0.2,10
n07932039,0.0635860338807106,0.0,10
n09193705,0.051419634371995926,0.1,10
n09229709,0.07551953196525574,0.0,10
n09246464,0.08880437910556793,0.1,10
n09256479,0.05415024608373642,0.0,10
n09288635,0.1302572786808014,0.1,10
n09332890,0.055150993168354034,0.0,10
n09399592,0.08767762780189514,0.1,10
n09421951,0.08759115636348724,0.0,10
n09428293,0.09700269997119904,0.1,10
n09468604,0.06443370878696442,0.2,10
n09472597,0.10924248397350311,0.2,10
n09835506,0.0658438503742218,0.0,10
n10148035,0.11076495796442032,0.2,10
n10565667,0.0737793892621994,0.0,10
n11879895,0.0732259750366211,0.0,10
n11939491,0.056465379893779755,0.0,10
n12057211,0.02196643315255642,0.0,10
n12144580,0.08092418313026428,0.4,10
n12267677,0.09281225502490997,0.0,10
n12620546,0.045778919011354446,0.0,10
n12768682,0.07250120490789413,0.1,10
n12985857,0.07624731212854385,0.1,10
n12998815,0.0379473976790905,0.0,10
n13037406,0.06449009478092194,0.0,10
n13040303,0.07392120361328125,0.0,10
n13044778,0.12006427347660065,0.0,10
n13052670,0.09254178404808044,0.2,10
n13054560,0.08816956728696823,0.0,10
n13133613,0.07656295597553253,0.1,10
n15075141,0.10338450968265533,0.1,10
