wnid,mean_drift,spillover_rate,n_imgs
n02114712,0.32779598236083984,0.2,10
n02114855,0.4025173783302307,0.2,10
n02115641,0.3217701017856598,0.2,10
n02115913,0.307064026594162,0.1,10
n02116738,0.37474769353866577,0.0,10
n02117135,0.31608837842941284,0.0,10
n02119022,0.3856908679008484,0.0,10
n02119789,0.3906194567680359,0.0,10
n02120079,0.4038427472114563,0.1,10
n02120505,0.3155231475830078,0.0,10
n02123045,0.2735240161418915,0.1,10
n02123159,0.32603931427001953,0.2,10
n02123394,0.30981796979904175,0.0,10
n02123597,0.27727431058883667,0.0,10
n02124075,0.33743932843208313,0.1,10
n02125311,0.2986114025115967,0.0,10
n02127052,0.36131995916366577,0.2,10
n02128385,0.3379117250442505,0.0,10
n02128757,0.26147446036338806,0.1,10
n02128925,0.35424432158470154,0.1,10
n02129165,0.3204975724220276,0.1,10
n02129604,0.3250095844268799,0.0,10
n02130308,0.2539381980895996,0.0,10
n02132136,0.3820974826812744,0.0,10
n02133161,0.39290639758110046,0.0,10
n02134084,0.28224116563796997,0.0,10
n02134418,0.34881919622421265,0.1,10
n02137549,0.4112037718296051,0.2,10
n02138441,0.333839476108551,0.0,10
n02165105,0.2724507451057434,0.1,10
n02165456,0.2615658938884735,0.1,10
n02167151,0.2787650227546692,0.3,10
n02168699,0.33816203474998474,0.2,10
n02169497,0.3118981719017029,0.0,10
n02172182,0.33556604385375977,0.1,10
n02174001,0.3626321852207184,0.0,10
n02177972,0.3340883255004883,0.0,10
n02190166,0.2908816337585449,0.0,10
n02206856,0.32953062653541565,0.0,10
n02219486,0.34021124243736267,0.1,10
n02226429,0.27374324202537537,0.0,10
n02229544,0.3910857141017914,0.1,10
n02231487,0.37963810563087463,0.2,10
n02233338,0.39810213446617126,0.1,10
n02236044,0.4471755027770996,0.0,10
n02256656,0.35662156343460083,0.0,10
n02259212,0.37365755438804626,0.2,10
n02264363,0.39211148023605347,0.1,10
n02268443,0.2556374669075012,0.0,10
n02268853,0.20862498879432678,0.0,10
n02276258,0.30691689252853394,0.0,10
n02277742,0.3629496097564697,0.0,10
n02279972,0.3817055821418762,0.0,10
n02280649,0.4219816327095032,0.0,10
n02281406,0.49011754989624023,0.0,10
n02281787,0.23844227194786072,0.0,10
n02317335,0.3921884298324585,0.2,10
n02319095,0.3580794334411621,0.0,10
n02321529,0.3641737699508667,0.0,10
n02325366,0.3445279598236084,0.1,10
n02326432,0.3505173921585083,0.4,10
n02328150,0.21707265079021454,0.0,10
n02342885,0.3872031271457672,0.0,10
n02346627,0.3962611258029938,0.1,10
n02356798,0.2912648320198059,0.1,10
n02361337,0.3596310019493103,0.0,10
n02363005,0.31595200300216675,0.1,10
n02364673,0.3700437545776367,0.3,10
n02389026,0.3282366096973419,0.0,10
n02391049,0.3662164807319641,0.0,10
n02395406,0.3263227045536041,0.3,10
n02396427,0.2786898612976074,0.1,10
n02397096,0.3748379945755005,0.0,10
n02398521,0.37379080057144165,0.1,10
n02403003,0.3174044191837311,0.3,10
n02408429,0.3701682686805725,0.0,10
n02410509,0.3617286682128906,0.0,10
n02412080,0.31573033332824707,0.0,10
n02415577,0.39763936400413513,0.0,10
n02417914,0.38346201181411743,0.1,10
n02422106,0.4051523208618164,0.0,10
n02422699,0.3612491488456726,0.2,10
n02423022,0.29216793179512024,0.0,10
n02437312,0.3469947874546051,0.0,10
n02437616,0.32948970794677734,0.1,10
n02441942,0.29201483726501465,0.0,10
n02442845,0.3039153218269348,0.1,10
n02443114,0.40114468336105347,0.0,10
n02443484,0.40388375520706177,0.0,10
n02444819,0.32223471999168396,0.2,10
n02445715,0.46857404708862305,0.2,10
n02447366,0.3338983356952667,0.1,10
n02454379,0.31394603848457336,0.1,10
n02457408,0.34728577733039856,0.0,10
n02480495,0.3526807427406311,0.0,10
n02480855,0.34244027733802795,0.1,10
n02481823,0.4008204936981201,0.1,10
n02483362,0.32820358872413635,0.1,10
n02483708,0.4338502287864685,0.2,10
n02484975,0.3941158652305603,0.1,10
n02486261,0.3564123213291168,0.1,10
n02486410,0.3956725001335144,0.1,10
n02487347,0.41012126207351685,0.0,10
n02488291,0.2744423449039459,0.0,10
n02488702,0.3675418496131897,0.0,10
n02489166,0.37770405411720276,0.0,10
n02490219,0.2988075315952301,0.0,10
n02492035,0.3930376172065735,0.0,10
n02492660,0.28980594873428345,0.1,10
n02493509,0.31277427077293396,0.2,10
n02493793,0.3046453595161438,0.1,10
n02494079,0.3132480978965759,0.0,10
n02497673,0.3000517189502716,0.1,10
n02500267,0.3616308569908142,0.0,10
n02504013,0.3817479908466339,0.0,10
n02504458,0.4087887406349182,0.0,10
n02509815,0.40800657868385315,0.0,10
n02510455,0.42456093430519104,0.1,10
n02514041,0.42124509811401367,0.0,10
n02526121,0.37366193532943726,0.1,10
n02536864,0.3608716130256653,0.2,10
n02606052,0.48718804121017456,0.1,10
n02607072,0.3292495608329773,0.0,10
n02640242,0.48684436082839966,0.1,10
n02641379,0.3760833740234375,0.2,10
n02643566,0.3861045241355896,0.0,10
n02655020,0.38074856996536255,0.1,10
n02666196,0.2937009036540985,0.1,10
n02667093,0.398408979177475,0.3,10
n02669723,0.37850382924079895,0.0,10
n02672831,0.3391932547092438,0.0,10
n02676566,0.36766859889030457,0.1,10
n02687172,0.3402878940105438,0.0,10
n02690373,0.351809024810791,0.1,10
n02692877,0.3550170063972473,0.1,10
n02699494,0.29130077362060547,0.0,10
n02701002,0.396140992641449,0.0,10
n02704792,0.36439019441604614,0.1,10
n02708093,0.12417135387659073,0.0,10
n02727426,0.3217584490776062,0.0,10
n02730930,0.3808562159538269,0.3,10
n02747177,0.34535154700279236,0.3,10
n02749479,0.2776097357273102,0.0,10
n02769748,0.37727054953575134,0.1,10
n02776631,0.35529428720474243,0.1,10
n02777292,0.43263521790504456,0.0,10
n02782093,0.32114067673683167,0.0,10
n02783161,0.29012757539749146,0.1,10
n02786058,0.2652893662452698,0.1,10
n02787622,0.3527023196220398,0.1,10
n02788148,0.2842777371406555,0.1,10
n02790996,0.3413093686103821,0.2,10
n02791124,0.2624049782752991,0.0,10
n02791270,0.30676308274269104,0.3,10
n02793495,0.3873547613620758,0.0,10
n02794156,0.27344265580177307,0.1,10
n02795169,0.35827872157096863,0.1,10
n02797295,0.31095436215400696,0.0,10
n02799071,0.31174278259277344,0.1,10
n02802426,0.3825514316558838,0.0,10
n02804414,0.38350987434387207,0.2,10
n02804610,0.37200742959976196,0.1,10
n02807133,0.3273577094078064,0.2,10
n02808304,0.3734228014945984,0.3,10
n02808440,0.33508366346359253,0.3,10
n02814533,0.4048376977443695,0.3,10
n02814860,0.2299305945634842,0.0,10
n02815834,0.24945810437202454,0.0,10
n02817516,0.2792775332927704,0.0,10
n02823428,0.39771604537963867,0.0,10
n02823750,0.31413644552230835,0.1,10
n02825657,0.26846298575401306,0.4,10
n02834397,0.35719355940818787,0.0,10
n02835271,0.3403235673904419,0.0,10
n02837789,0.2998761534690857,0.1,10
n02840245,0.3092356324195862,0.3,10
n02841315,0.3039197325706482,0.0,10
n02843684,0.40756282210350037,0.1,10
n02859443,0.33290642499923706,0.1,10
n02860847,0.33253663778305054,0.0,10
n02865351,0.2584764361381531,0.1,10
n02869837,0.3241422772407532,0.1,10
n02870880,0.37629640102386475,0.1,10
n02871525,0.3220237195491791,0.2,10
n02877765,0.2626621127128601,0.1,10
n02879718,0.3133571147918701,0.1,10
n02883205,0.22665154933929443,0.0,10
n02892201,0.3437223434448242,0.0,10
n02892767,0.29108285903930664,0.1,10
n02894605,0.31427377462387085,0.3,10
n02895154,0.38731440901756287,0.0,10
n02906734,0.2935335040092468,0.1,10
n02909870,0.3616756796836853,0.1,10
n02910353,0.327038437128067,0.1,10
n02916936,0.3351689577102661,0.1,10
n02917067,0.30586832761764526,0.0,10
n02927161,0.35335591435432434,0.1,10
n02930766,0.36315780878067017,0.1,10
n02939185,0.332459032535553,0.0,10
n02948072,0.3744184374809265,0.0,10
n02950826,0.32648739218711853,0.1,10
n02951358,0.28528833389282227,0.0,10
n02951585,0.2884957194328308,0.0,10
n02963159,0.2772909700870514,0.1,10
n02965783,0.38246065378189087,0.0,10
n02966193,0.37720489501953125,0.0,10
n02966687,0.236587256193161,0.1,10
n02971356,0.44966673851013184,0.3,10
n02974003,0.29089421033859253,0.1,10
n02977058,0.39206284284591675,0.1,10
n02978881,0.3330364525318146,0.0,10
n02979186,0.2355184555053711,0.1,10
n02980441,0.3831540048122406,0.2,10
n02981792,0.30171316862106323,0.4,10
n02988304,0.32147452235221863,0.0,10
n02992211,0.3872582018375397,0.1,10
n02992529,0.19506052136421204,0.0,10
n02999410,0.33104294538497925,0.1,10
n03000134,0.3255922198295593,0.0,10
n03000247,0.38673093914985657,0.1,10
n03000684,0.25840437412261963,0.1,10
n03014705,0.40238404273986816,0.1,10
n03016953,0.326727032661438,0.0,10
n03017168,0.2698446214199066,0.0,10
n03018349,0.35792455077171326,0.1,10
n03026506,0.3401308059692383,0.0,10
n03028079,0.3613108694553375,0.1,10
n03032252,0.31501540541648865,0.3,10
n03041632,0.32373446226119995,0.2,10
n03042490,0.4051395356655121,0.0,10
n03045698,0.3780391216278076,0.3,10
n03047690,0.23311135172843933,0.1,10
n03062245,0.3077259063720703,0.0,10
n03063599,0.3727813959121704,0.2,10
n03063689,0.31389299035072327,0.2,10
n03065424,0.25793832540512085,0.3,10
n03075370,0.26693692803382874,0.3,10
n03085013,0.25422221422195435,0.0,10
n03089624,0.3190155029296875,0.1,10
n03095699,0.46980172395706177,0.0,10
n03100240,0.38260897994041443,0.0,10
n03109150,0.20433957874774933,0.0,10
n03110669,0.31931668519973755,0.2,10
n03124043,0.3267703950405121,0.0,10
n03124170,0.40721750259399414,0.2,10
n03125729,0.34313783049583435,0.3,10
n03126707,0.2907542586326599,0.1,10
n03127747,0.24133148789405823,0.1,10
n03127925,0.2658046782016754,0.0,10
n03131574,0.3707478642463684,0.1,10
n03133878,0.27582022547721863,0.1,10
n03134739,0.39214128255844116,0.2,10
n03141823,0.3591786026954651,0.4,10
n03146219,0.3797299265861511,0.3,10
n03160309,0.4124380648136139,0.1,10
n03179701,0.33622846007347107,0.3,10
n03180011,0.29334762692451477,0.2,10
n03187595,0.4042665362358093,0.0,10
n03188531,0.4086943566799164,0.2,10
n03196217,0.375171422958374,0.1,10
n03197337,0.3264378011226654,0.2,10
n03201208,0.3408218324184418,0.2,10
n03207743,0.4071561396121979,0.3,10
n03207941,0.2894937992095947,0.4,10
n03208938,0.2498842477798462,0.0,10
n03216828,0.3930893540382385,0.1,10
n03218198,0.24200251698493958,0.0,10
n03220513,0.19559785723686218,0.0,10
n03223299,0.4386148452758789,0.5,10
n03240683,0.3260897397994995,0.0,10
n03249569,0.37255674600601196,0.0,10
n03250847,0.28689220547676086,0.1,10
n03255030,0.3719267249107361,0.2,10
n03259280,0.3742353320121765,0.2,10
n03271574,0.23723773658275604,0.0,10
n03272010,0.35644006729125977,0.1,10
n03272562,0.29661640524864197,0.0,10
n03290653,0.3294348120689392,0.1,10
n03291819,0.4270239472389221,0.3,10
n03297495,0.1596510112285614,0.1,10
n03314780,0.27885231375694275,0.0,10
n03325584,0.37517499923706055,0.1,10
n03337140,0.38915181159973145,0.1,10
n03344393,0.35174304246902466,0.0,10
n03345487,0.34906628727912903,0.2,10
n03347037,0.36188068985939026,0.2,10
n03355925,0.29570311307907104,0.0,10
n03372029,0.32863861322402954,0.1,10
n03376595,0.31948429346084595,0.2,10
n03379051,0.35379987955093384,0.0,10
n03384352,0.31719207763671875,0.0,10
n03388043,0.3693966269493103,0.1,10
n03388183,0.26267144083976746,0.0,10
n03388549,0.3624116778373718,0.0,10
n03393912,0.40340322256088257,0.0,10
n03394916,0.3473016321659088,0.2,10
n03400231,0.37001073360443115,0.4,10
n03404251,0.41114717721939087,0.0,10
n03417042,0.41661524772644043,0.1,10
n03424325,0.2947913110256195,0.0,10
n03425413,0.3613288402557373,0.2,10
n03443371,0.32858961820602417,0.0,10
n03444034,0.42987528443336487,0.0,10
n03445777,0.25634875893592834,0.1,10
n03445924,0.3640593886375427,0.1,10
n03447447,0.3519989848136902,0.0,10
n03447721,0.333283007144928,0.0,10
n03450230,0.3424704074859619,0.1,10
n03452741,0.30793172121047974,0.1,10
n03457902,0.3108050227165222,0.2,10
n03459775,0.3042457699775696,0.0,10
n03461385,0.3050314486026764,0.1,10
n03467068,0.35522887110710144,0.3,10
n03476684,0.267183780670166,0.1,10
n03476991,0.3169657289981842,0.4,10
n03478589,0.2661595940589905,0.1,10
n03481172,0.27169886231422424,0.3,10
n03482405,0.29493796825408936,0.0,10
n03483316,0.23626232147216797,0.2,10
n03485407,0.299264132976532,0.1,10
n03485794,0.4780089259147644,0.2,10
n03492542,0.23390594124794006,0.1,10
n03494278,0.25109177827835083,0.1,10
n03495258,0.36439943313598633,0.0,10
n03496892,0.33889248967170715,0.0,10
n03498962,0.2647209167480469,0.0,10
n03527444,0.38519155979156494,0.2,10
n03529860,0.37594112753868103,0.2,10
n03530642,0.3922744393348694,0.1,10
n03532672,0.3461940884590149,0.3,10
n03534580,0.3000844120979309,0.1,10
n03535780,0.2539682686328888,0.1,10
n03538406,0.3614199459552765,0.1,10
n03544143,0.26456087827682495,0.0,10
n03584254,0.1616019755601883,0.1,10
n03584829,0.25743165612220764,0.1,10
n03590841,0.4792959690093994,0.0,10
n03594734,0.320383220911026,0.1,10
n03594945,0.38591986894607544,0.0,10
n03595614,0.34508368372917175,0.1,10
n03598930,0.41923660039901733,0.0,10
n03599486,0.32473573088645935,0.0,10
n03602883,0.24611099064350128,0.0,10
n03617480,0.36573731899261475,0.0,10
n03623198,0.25075873732566833,0.1,10
n03627232,0.31290024518966675,0.0,10
n03630383,0.22922496497631073,0.0,10
n03633091,0.2884827256202698,0.2,10
n03637318,0.41069966554641724,0.3,10
n03642806,0.3700508773326874,0.0,10
n03649909,0.3324398398399353,0.0,10
n03657121,0.2974829077720642,0.0,10
n03658185,0.3406241536140442,0.3,10
n03661043,0.37909621000289917,0.0,10
n03662601,0.4014968276023865,0.0,10
n03666591,0.33955734968185425,0.3,10
n03670208,0.3229450285434723,0.1,10
n03673027,0.3366985023021698,0.1,10
n03676483,0.2012602835893631,0.1,10
n03680355,0.3373878598213196,0.2,10
n03690938,0.41545477509498596,0.2,10
n03691459,0.30425524711608887,0.4,10
n03692522,0.2756466567516327,0.4,10
n03697007,0.3484579920768738,0.0,10
n03706229,0.2854323983192444,0.1,10
n03709823,0.2861444056034088,0.0,10
n03710193,0.3438927233219147,0.2,10
n03710637,0.286111056804657,0.3,10
n03710721,0.25960686802864075,0.0,10
n03717622,0.43033868074417114,0.2,10
n03720891,0.29444965720176697,0.1,10
n03721384,0.3769092559814453,0.1,10
n03724870,0.39487358927726746,0.1,10
n03729826,0.3651663362979889,0.0,10
n03733131,0.29469114542007446,0.0,10
n03733281,0.38663220405578613,0.1,10
n03733805,0.26354795694351196,0.1,10
n03742115,0.4417055547237396,0.1,10
n03743016,0.37698426842689514,0.0,10
n03759954,0.1980237066745758,0.2,10
n03761084,0.3203638195991516,0.2,10
n03763968,0.355835497379303,0.1,10
n03764736,0.4027383327484131,0.0,10
n03769881,0.38258638978004456,0.1,10
n03770439,0.308170884847641,0.0,10
n03770679,0.3332781493663788,0.0,10
n03773504,0.3882294297218323,0.2,10
n03775071,0.23289985954761505,0.0,10
n03775546,0.336195170879364,0.1,10
n03776460,0.3729965090751648,0.0,10
n03777568,0.3273311257362366,0.0,10
n03777754,0.34099292755126953,0.0,10
n03781244,0.33390724658966064,0.0,10
n03782006,0.2991809546947479,0.3,10
n03785016,0.34092360734939575,0.3,10
n03786901,0.3790671229362488,0.3,10
n03787032,0.2878373861312866,0.1,10
n03788195,0.3683288097381592,0.0,10
n03788365,0.4808870851993561,0.1,10
n03791053,0.35275524854660034,0.0,10
n03792782,0.31424668431282043,0.0,10
n03792972,0.3918038010597229,0.0,10
n03793489,0.21359066665172577,0.3,10
n03794056,0.2506110668182373,0.1,10
n03796401,0.3550932705402374,0.1,10
n03803284,0.3581719994544983,0.1,10
n03804744,0.2794879972934723,0.2,10
n03814639,0.3437352776527405,0.1,10
n03814906,0.23509439826011658,0.0,10
n03825788,0.2520446181297302,0.0,10
n03832673,0.33325570821762085,0.2,10
n03837869,0.3234612047672272,0.0,10
n03838899,0.30451273918151855,0.2,10
n03840681,0.2782057225704193,0.0,10
n03841143,0.274873286485672,0.1,10
n03843555,0.3383217453956604,0.2,10
n03854065,0.31784600019454956,0.1,10
n03857828,0.32994112372398376,0.0,10
n03866082,0.3611535131931305,0.3,10
n03868242,0.3660053312778473,0.0,10
n03868863,0.3296493887901306,0.2,10
n03871628,0.2144596129655838,0.1,10
n03873416,0.3988756537437439,0.0,10
n03874293,0.35668906569480896,0.0,10
n03874599,0.27958279848098755,0.1,10
n03876231,0.30703917145729065,0.1,10
n03877472,0.31799861788749695,0.1,10
n03877845,0.38366320729255676,0.1,10
