wnid,mean_drift,spillover_rate,n_imgs
n01796340,0.7688695192337036,0.7,10
n01797886,0.6808371543884277,0.7,10
n01798484,0.594998300075531,0.4,10
n01806143,0.47088900208473206,0.1,10
n01806567,0.5768405795097351,0.5,10
n01807496,0.6378229260444641,0.7,10
n01817953,0.46170395612716675,0.1,10
n01818515,0.2644965946674347,0.0,10
n01819313,0.5407909750938416,0.4,10
n01820546,0.31175586581230164,0.1,10
n01824575,0.5101999640464783,0.4,10
n01828970,0.2726706862449646,0.1,10
n01829413,0.5687733888626099,0.4,10
n01833805,0.33400100469589233,0.3,10
n01843065,0.21809658408164978,0.0,10
n01843383,0.2550429403781891,0.1,10
n01847000,0.471040815114975,0.3,10
n01855032,0.21887239813804626,0.0,10
n01855672,0.4441017508506775,0.4,10
n01860187,0.6079646348953247,0.4,10
n01871265,0.5319502353668213,0.5,10
n01872401,0.6779161691665649,0.6,10
n01873310,0.600016713142395,0.5,10
n01877812,0.7038044333457947,0.6,10
n01882714,0.8360141515731812,0.9,10
n01883070,0.8555054664611816,0.9,10
n01910747,0.3248212933540344,0.3,10
n01914609,0.5272026062011719,0.4,10
n01917289,0.7286227345466614,0.8,10
n01924916,0.712791383266449,0.6,10
n01930112,0.29426172375679016,0.2,10
n01943899,0.6028744578361511,0.6,10
n01944390,0.49827390909194946,0.2,10
n01945685,0.7114306688308716,0.9,10
n01950731,0.7002609372138977,0.9,10
n01955084,0.8628727793693542,1.0,10
n01968897,0.3145154118537903,0.1,10
n01978287,0.7662267088890076,0.9,10
n01978455,0.8560029864311218,1.0,10
n01980166,0.7990564107894897,0.8,10
n01981276,0.8157830238342285,0.9,10
n01983481,0.7115302085876465,0.7,10
n01984695,0.8862932920455933,1.0,10
n01985128,0.8467429280281067,1.0,10
n01986214,0.8059157133102417,1.0,10
n01990800,0.661107063293457,0.7,10
n02002556,0.29041212797164917,0.0,10
n02002724,0.5888456106185913,0.4,10
n02006656,0.38089460134506226,0.2,10
n02007558,0.3256385922431946,0.2,10
n02009229,0.6324186325073242,0.3,10
n02009912,0.3863438665866852,0.1,10
n02011460,0.5829750299453735,0.3,10
n02012849,0.4363950192928314,0.4,10
n02013706,0.5938183069229126,0.3,10
n02017213,0.4119030833244324,0.2,10
n02018207,0.5817522406578064,0.4,10
n02018795,0.591987133026123,0.5,10
n02025239,0.5262017846107483,0.4,10
n02027492,0.5447625517845154,0.4,10
n02028035,0.4002823233604431,0.2,10
n02033041,0.5845590829849243,0.3,10
n02037110,0.39271166920661926,0.4,10
n02051845,0.466001033782959,0.4,10
n02056570,0.42092379927635193,0.1,10
n02058221,0.30234313011169434,0.0,10
n02066245,0.7179073095321655,0.5,10
n02071294,0.41623178124427795,0.2,10
n02074367,0.4226341247558594,0.5,10
n02077923,0.48129385709762573,0.3,10
n02085620,0.4613047242164612,0.5,10
n02085782,0.3481543958187103,0.1,10
n02085936,0.38840100169181824,0.2,10
n02086079,0.4126282334327698,0.5,10
n02086240,0.48298177123069763,0.5,10
n02086646,0.35030919313430786,0.2,10
n02086910,0.209782212972641,0.1,10
n02087046,0.43231630325317383,0.5,10
n02087394,0.5223841667175293,0.3,10
n02088094,0.5572797060012817,0.3,10
n02088238,0.4466567933559418,0.7,10
n02088364,0.5778937339782715,0.5,10
n02088466,0.620130181312561,0.6,10
n02088632,0.7218393087387085,0.8,10
n02089078,0.5496135950088501,0.5,10
n02089867,0.5622451305389404,0.7,10
n02089973,0.3853597640991211,0.6,10
n02090379,0.616841197013855,0.6,10
n02090622,0.7063040733337402,0.6,10
n02090721,0.7381795048713684,0.9,10
n02091032,0.6028031706809998,0.5,10
n02091134,0.6846824288368225,0.8,10
n02091244,0.5385838150978088,0.7,10
n02091467,0.7449712753295898,1.0,10
n02091635,0.6221900582313538,0.7,10
n02091831,0.6276638507843018,0.5,10
n02092002,0.7273476123809814,0.8,10
n02092339,0.4768375754356384,0.3,10
n02093256,0.7689170837402344,1.0,10
n02093428,0.7002454996109009,0.9,10
n02093647,0.712561845779419,0.6,10
n02093754,0.674742579460144,1.0,10
n02093859,0.7492523789405823,1.0,10
n02093991,0.6434630155563354,0.6,10
n02094114,0.4505871832370758,0.5,10
n02094258,0.34806424379348755,0.1,10
n02094433,0.38617196679115295,0.1,10
n02095314,0.7859057188034058,0.9,10
n02095570,0.7509614825248718,0.9,10
n02095889,0.5938363075256348,0.5,10
n02096051,0.6722127199172974,0.7,10
n02096177,0.602421760559082,0.5,10
n02096294,0.5161691904067993,0.7,10
n02096437,0.6136719584465027,0.7,10
n02096585,0.49011677503585815,0.3,10
n02097047,0.4166543483734131,0.2,10
n02097130,0.7200027108192444,0.9,10
n02097209,0.45902109146118164,0.4,10
n02097298,0.6562581658363342,1.0,10
n02097474,0.5944609045982361,0.6,10
n02097658,0.6166814565658569,0.8,10
n02098105,0.674259603023529,0.4,10
n02098286,0.7286954522132874,0.8,10
n02098413,0.3631013035774231,0.4,10
n02099267,0.5993757247924805,0.5,10
n02099429,0.7824602723121643,0.9,10
n02099601,0.3844507336616516,0.4,10
n02099712,0.40206965804100037,0.6,10
n02099849,0.6315144300460815,0.7,10
n02100236,0.6371434926986694,0.4,10
n02100583,0.4586878716945648,0.3,10
n02100735,0.5573793053627014,0.4,10
n02100877,0.4954989552497864,0.2,10
n02101006,0.6536992192268372,0.6,10
n02101388,0.48022621870040894,0.3,10
n02101556,0.5002042055130005,0.2,10
n02102040,0.6088857054710388,0.4,10
n02102177,0.44723963737487793,0.5,10
n02102318,0.5504843592643738,0.7,10
n02102480,0.5785483121871948,0.5,10
n02102973,0.7820141315460205,0.8,10
n02104029,0.5129743814468384,0.8,10
n02104365,0.4411603808403015,0.3,10
n02105056,0.5417007803916931,0.3,10
n02105162,0.48491793870925903,0.4,10
n02105251,0.5894573926925659,0.4,10
n02105412,0.5636764764785767,0.6,10
n02105505,0.6355139017105103,0.7,10
n02105641,0.564812183380127,0.5,10
n02105855,0.25494951009750366,0.3,10
n02106030,0.3409537374973297,0.5,10
n02106166,0.5258045196533203,0.5,10
n02106382,0.7998984456062317,0.9,10
n02106550,0.49468478560447693,0.4,10
n02106662,0.41034984588623047,0.4,10
n02107142,0.5133615136146545,0.2,10
n02107312,0.46123847365379333,0.3,10
n02107574,0.5348929166793823,0.4,10
n02107683,0.49215325713157654,0.4,10
n02107908,0.5809981822967529,0.7,10
n02108000,0.4244926869869232,0.2,10
n02108089,0.4984510838985443,0.4,10
n02108422,0.7482804656028748,1.0,10
n02108551,0.509802520275116,0.3,10
n02108915,0.6691829562187195,0.8,10
n02109047,0.6877534985542297,0.5,10
n02109525,0.480829656124115,0.4,10
n02109961,0.3550332188606262,0.4,10
n02110063,0.5637129545211792,0.6,10
n02110185,0.41302019357681274,0.7,10
n02110341,0.6609118580818176,0.5,10
n02110627,0.7093151211738586,0.7,10
n02110806,0.49567514657974243,0.6,10
n02110958,0.7772103548049927,0.9,10
n02111129,0.5781067609786987,0.4,10
n02111277,0.6493745446205139,0.7,10
n02111500,0.567073404788971,0.6,10
n02111889,0.36921626329421997,0.2,10
n02112018,0.3226310908794403,0.0,10
n02112137,0.5644975900650024,0.9,10
n02112350,0.4265640377998352,0.3,10
n02112706,0.6024190187454224,0.5,10
n02113023,0.4709591269493103,0.4,10
n02113186,0.6384644508361816,1.0,10
n02113624,0.7668797373771667,1.0,10
n02113712,0.5216910243034363,0.9,10
n02113799,0.6591062545776367,0.7,10
n02113978,0.5044537782669067,0.2,10
n02114367,0.7536803483963013,0.8,10
n02114548,0.5874406099319458,0.8,10
n02114712,0.4047554135322571,0.5,10
n02114855,0.7167851328849792,0.8,10
n02115641,0.5837034583091736,0.6,10
n02115913,0.46034765243530273,0.2,10
n02116738,0.5547997355461121,0.3,10
n02117135,0.6575533747673035,0.4,10
n02119022,0.32977429032325745,0.2,10
n02119789,0.49939703941345215,0.4,10
n02120079,0.3983580470085144,0.2,10
n02120505,0.660658597946167,0.4,10
n02123045,0.4907778203487396,0.4,10
n02123159,0.5043507814407349,0.6,10
n02123394,0.3643299341201782,0.1,10
n02123597,0.40761619806289673,0.4,10
n02124075,0.5496031641960144,0.7,10
n02125311,0.6502395868301392,0.6,10
n02127052,0.6421482563018799,0.8,10
n02128385,0.7864073514938354,0.8,10
n02128757,0.637721061706543,0.3,10
n02128925,0.8271031379699707,0.9,10
n02129165,0.6048210859298706,0.4,10
n02129604,0.47031593322753906,0.3,10
n02130308,0.785550594329834,0.8,10
n02132136,0.6170808672904968,0.5,10
n02133161,0.6521376371383667,0.6,10
n02134084,0.5293806195259094,0.7,10
n02134418,0.4787953495979309,0.3,10
n02137549,0.8542773127555847,1.0,10
n02138441,0.5754773020744324,0.4,10
n02165105,0.5855898261070251,0.5,10
n02165456,0.36941301822662354,0.1,10
n02167151,0.7255367636680603,0.8,10
n02168699,0.6954420804977417,0.9,10
n02169497,0.5586795806884766,0.5,10
n02172182,0.7700120806694031,0.8,10
n02174001,0.6247442960739136,0.6,10
n02177972,0.6537570953369141,0.7,10
n02190166,0.34596580266952515,0.2,10
n02206856,0.4082792401313782,0.5,10
n02219486,0.591694176197052,0.5,10
n02226429,0.5925680994987488,0.5,10
n02229544,0.6349060535430908,0.7,10
n02231487,0.5760111808776855,0.6,10
n02233338,0.6746696829795837,0.7,10
n02236044,0.380717933177948,0.4,10
n02256656,0.7597990036010742,0.8,10
n02259212,0.22716236114501953,0.1,10
n02264363,0.43314456939697266,0.2,10
n02268443,0.5222452878952026,0.7,10
n02268853,0.29094046354293823,0.2,10
n02276258,0.5231000185012817,0.4,10
n02277742,0.4034419059753418,0.3,10
n02279972,0.44883885979652405,0.2,10
n02280649,0.49045246839523315,0.3,10
n02281406,0.3402879536151886,0.1,10
n02281787,0.3149964213371277,0.1,10
n02317335,0.7071641087532043,0.8,10
n02319095,0.5357498526573181,0.4,10
n02321529,0.8343488574028015,0.9,10
n02325366,0.42097631096839905,0.2,10
n02326432,0.557176947593689,0.6,10
n02328150,0.45375990867614746,0.2,10
n02342885,0.3261086046695709,0.2,10
n02346627,0.5535937547683716,0.4,10
n02356798,0.6538340449333191,0.4,10
n02361337,0.7792551517486572,0.8,10
n02363005,0.6329870223999023,0.5,10
n02364673,0.4645882248878479,0.4,10
n02389026,0.4422449469566345,0.1,10
n02391049,0.37584787607192993,0.2,10
n02395406,0.7339524030685425,0.7,10
n02396427,0.60996013879776,0.5,10
n02397096,0.7488459348678589,0.7,10
n02398521,0.7373903393745422,0.7,10
n02403003,0.6775916814804077,0.6,10
n02408429,0.6602029800415039,0.6,10
n02410509,0.7641586065292358,0.8,10
n02412080,0.6790511012077332,0.9,10
n02415577,0.7354293465614319,0.6,10
n02417914,0.766017735004425,0.6,10
n02422106,0.3901755213737488,0.2,10
n02422699,0.5997080206871033,0.7,10
n02423022,0.29025426506996155,0.1,10
n02437312,0.7624430060386658,1.0,10
n02437616,0.485872358083725,0.2,10
n02441942,0.5713804960250854,0.4,10
n02442845,0.6935904622077942,0.8,10
n02443114,0.4580773413181305,0.6,10
n02443484,0.4784555435180664,0.4,10
n02444819,0.5575777888298035,0.6,10
n02445715,0.4268862307071686,0.2,10
n02447366,0.5467063784599304,0.5,10
n02454379,0.7532169222831726,0.6,10
n02457408,0.6316807866096497,0.5,10
n02480495,0.5553408861160278,0.4,10
n02480855,0.7025287747383118,0.7,10
n02481823,0.5981560945510864,0.6,10
n02483362,0.3801337778568268,0.3,10
n02483708,0.5074058771133423,0.3,10
n02484975,0.6618978381156921,0.7,10
n02486261,0.4318905472755432,0.4,10
n02486410,0.5764950513839722,0.4,10
n02487347,0.6090582013130188,0.5,10
n02488291,0.38961583375930786,0.1,10
n02488702,0.41966351866722107,0.2,10
n02489166,0.5228816866874695,0.3,10
n02490219,0.6641584634780884,0.7,10
n02492035,0.4883604943752289,0.4,10
n02492660,0.5733233094215393,0.7,10
n02493509,0.5792229771614075,0.6,10
n02493793,0.4380597174167633,0.4,10
n02494079,0.2547433376312256,0.0,10
n02497673,0.5935261845588684,0.5,10
n02500267,0.7412370443344116,0.7,10
n02504013,0.5495811104774475,0.3,10
n02504458,0.5696543455123901,0.4,10
n02509815,0.18234582245349884,0.0,10
n02510455,0.4102264940738678,0.2,10
n02514041,0.5082629323005676,0.2,10
n02526121,0.7178586721420288,0.9,10
n02536864,0.7120350003242493,0.7,10
n02606052,0.4439563751220703,0.2,10
n02607072,0.3315100073814392,0.2,10
n02640242,0.5223122835159302,0.4,10
n02641379,0.4911462664604187,0.5,10
n02643566,0.5068634748458862,0.4,10
n02655020,0.6679252982139587,0.6,10
n02666196,0.4050983488559723,0.4,10
n02667093,0.44419169425964355,0.4,10
n02669723,0.519938588142395,0.2,10
n02672831,0.41408929228782654,0.1,10
n02676566,0.3765277862548828,0.3,10
n02687172,0.5634437799453735,0.5,10
n02690373,0.4516160488128662,0.5,10
n02692877,0.3229779601097107,0.0,10
n02699494,0.6033617854118347,0.6,10
n02701002,0.2958708703517914,0.0,10
n02704792,0.6970809102058411,0.8,10
n02708093,0.35445931553840637,0.3,10
n02727426,0.7576612234115601,0.8,10
n02730930,0.7985873222351074,1.0,10
n02747177,0.558081865310669,0.6,10
n02749479,0.545922577381134,0.6,10
n02769748,0.5594932436943054,0.7,10
n02776631,0.735458254814148,0.9,10
n02777292,0.5559831857681274,0.4,10
n02782093,0.45348674058914185,0.3,10
n02783161,0.30022862553596497,0.3,10
n02786058,0.5069006681442261,0.3,10
n02787622,0.5271214246749878,0.5,10
n02788148,0.49892058968544006,0.4,10
n02790996,0.5965336561203003,0.6,10
n02791124,0.6457743644714355,0.5,10
n02791270,0.6712904572486877,0.6,10
n02793495,0.35731667280197144,0.1,10
n02794156,0.4778171479701996,0.3,10
n02795169,0.4466745853424072,0.4,10
n02797295,0.595537543296814,0.5,10
n02799071,0.4621984362602234,0.3,10
n02802426,0.5190451741218567,0.2,10
n02804414,0.6570889353752136,0.7,10
n02804610,0.5251234173774719,0.5,10
n02807133,0.3979148268699646,0.2,10
n02808304,0.5498356223106384,0.8,10
n02808440,0.3649299144744873,0.4,10
n02814533,0.4112851023674011,0.2,10
n02814860,0.41016069054603577,0.2,10
n02815834,0.6331747770309448,0.5,10
n02817516,0.5428074598312378,0.4,10
n02823428,0.4596220850944519,0.3,10
n02823750,0.37399086356163025,0.2,10
n02825657,0.5309584140777588,0.6,10
n02834397,0.5618690252304077,0.7,10
n02835271,0.6809037923812866,0.9,10
n02837789,0.5112034678459167,0.3,10
n02840245,0.5450217127799988,0.7,10
n02841315,0.4847888946533203,0.7,10
n02843684,0.5955923795700073,0.5,10
n02859443,0.5774253606796265,0.4,10
n02860847,0.44616055488586426,0.1,10
n02865351,0.4345168173313141,0.4,10
n02869837,0.605796217918396,0.7,10
n02870880,0.4486388564109802,0.3,10
n02871525,0.6228586435317993,0.7,10
n02877765,0.660650908946991,0.8,10
n02879718,0.5129261016845703,0.3,10
n02883205,0.2953824996948242,0.2,10
n02892201,0.7644804120063782,0.7,10
n02892767,0.4666368365287781,0.3,10
n02894605,0.599847137928009,0.5,10
n02895154,0.6739472150802612,0.4,10
n02906734,0.5360618829727173,0.4,10
n02909870,0.5571624040603638,0.7,10
n02910353,0.5079519152641296,0.6,10
n02916936,0.6112953424453735,0.5,10
n02917067,0.33791956305503845,0.1,10
n02927161,0.784898579120636,0.9,10
n02930766,0.4017787575721741,0.1,10
n02939185,0.5997362732887268,0.6,10
n02948072,0.5198136568069458,0.4,10
n02950826,0.6472278833389282,0.7,10
n02951358,0.5713186860084534,1.0,10
n02951585,0.30230003595352173,0.2,10
n02963159,0.6632919311523438,0.9,10
n02965783,0.316352516412735,0.0,10
n02966193,0.6957702040672302,0.6,10
n02966687,0.6091195344924927,0.7,10
n02971356,0.4654458463191986,0.4,10
n02974003,0.25214114785194397,0.0,10
n02977058,0.5672603845596313,0.5,10
n02978881,0.5352293252944946,0.4,10
n02979186,0.47319990396499634,0.3,10
n02980441,0.6999991536140442,0.9,10
n02981792,0.552850067615509,0.9,10
n02988304,0.5617460608482361,0.5,10
n02992211,0.4224584996700287,0.3,10
n02992529,0.3967354893684387,0.3,10
n02999410,0.6067818403244019,0.4,10
n03000134,0.5772992968559265,0.6,10
n03000247,0.7735579013824463,0.8,10
n03000684,0.6304977536201477,0.5,10
n03014705,0.6561095118522644,0.9,10
n03016953,0.37824568152427673,0.1,10
n03017168,0.5133330821990967,0.3,10
n03018349,0.60912024974823,0.4,10
n03026506,0.4846463203430176,0.3,10
n03028079,0.4303281307220459,0.2,10
n03032252,0.6141412258148193,0.7,10
n03041632,0.5959780216217041,0.6,10
n03042490,0.8068246841430664,1.0,10
n03045698,0.4605506956577301,0.5,10
n03047690,0.4468928277492523,0.4,10
n03062245,0.3642365038394928,0.4,10
n03063599,0.40261635184288025,0.4,10
n03063689,0.41458120942115784,0.4,10
n03065424,0.371166855096817,0.2,10
n03075370,0.3974727392196655,0.6,10
n03085013,0.31038206815719604,0.2,10
n03089624,0.8357450366020203,1.0,10
n03095699,0.5637192130088806,0.4,10
n03100240,0.4586354196071625,0.8,10
n03109150,0.5232037901878357,0.5,10
n03110669,0.617668628692627,0.8,10
n03124043,0.47406429052352905,0.4,10
n03124170,0.4717039167881012,0.4,10
n03125729,0.577727198600769,0.3,10
n03126707,0.6193526387214661,0.7,10
n03127747,0.4036343991756439,0.1,10
n03127925,0.6244503259658813,0.4,10
n03131574,0.5280431509017944,0.6,10
n03133878,0.5717310905456543,0.4,10
n03134739,0.5010389089584351,0.3,10
n03141823,0.5425340533256531,0.8,10
n03146219,0.7577217221260071,0.7,10
n03160309,0.5455201268196106,0.3,10
n03179701,0.4897243082523346,0.4,10
n03180011,0.3772009015083313,0.6,10
n03187595,0.6195160150527954,0.7,10
n03188531,0.551719069480896,0.4,10
n03196217,0.33908596634864807,0.2,10
n03197337,0.5037223100662231,0.2,10
n03201208,0.7325985431671143,0.8,10
n03207743,0.7576766610145569,1.0,10
n03207941,0.5924765467643738,0.6,10
n03208938,0.6621166467666626,0.8,10
n03216828,0.6823841333389282,0.8,10
n03218198,0.5137943029403687,0.1,10
n03220513,0.5279577970504761,0.4,10
n03223299,0.6655620336532593,0.9,10
n03240683,0.7058719396591187,0.4,10
n03249569,0.5802367329597473,0.5,10
n03250847,0.4155685305595398,0.0,10
n03255030,0.5495947599411011,0.4,10
n03259280,0.5910423994064331,0.6,10
n03271574,0.6104633808135986,0.7,10
n03272010,0.5434467792510986,0.0,10
n03272562,0.5649962425231934,0.7,10
n03290653,0.27480196952819824,0.2,10
n03291819,0.6439963579177856,0.5,10
n03297495,0.31547707319259644,0.1,10
n03314780,0.3282065987586975,0.3,10
n03325584,0.5205215215682983,0.4,10
n03337140,0.45246976613998413,0.5,10
n03344393,0.44987887144088745,0.3,10
n03345487,0.5764828324317932,0.3,10
n03347037,0.5985245704650879,0.8,10
n03355925,0.3693855106830597,0.2,10
n03372029,0.49678152799606323,0.4,10
n03376595,0.48716217279434204,0.3,10
n03379051,0.5842698812484741,0.4,10
n03384352,0.7151814103126526,0.8,10
n03388043,0.49692440032958984,0.3,10
n03388183,0.3826565444469452,0.3,10
n03388549,0.5157781839370728,0.4,10
n03393912,0.4570365846157074,0.0,10
n03394916,0.6658963561058044,0.7,10
n03400231,0.5345014333724976,0.6,10
n03404251,0.5727974772453308,0.4,10
n03417042,0.6639513373374939,0.8,10
n03424325,0.44549280405044556,0.2,10
n03425413,0.6481865644454956,0.7,10
n03443371,0.4961449205875397,0.3,10
n03444034,0.5696996450424194,0.4,10
n03445777,0.40227803587913513,0.3,10
n03445924,0.7340129017829895,0.8,10
n03447447,0.5460597276687622,0.2,10
n03447721,0.5508533716201782,0.3,10
n03450230,0.5151573419570923,0.3,10
n03452741,0.5133771300315857,0.5,10
n03457902,0.6701600551605225,0.8,10
n03459775,0.4519265294075012,0.3,10
n03461385,0.7895033955574036,0.7,10
n03467068,0.6004959940910339,0.6,10
n03476684,0.5291248559951782,0.4,10
n03476991,0.4164885878562927,0.1,10
n03478589,0.8100999593734741,0.8,10
n03481172,0.7127262949943542,0.7,10
n03482405,0.6667388677597046,0.6,10
n03483316,0.37143760919570923,0.2,10
n03485407,0.43953433632850647,0.3,10
n03485794,0.6256663203239441,0.6,10
n03492542,0.6840992569923401,0.6,10
n03494278,0.4299185276031494,0.2,10
n03495258,0.670096218585968,0.6,10
n03496892,0.5300574898719788,0.4,10
n03498962,0.6193860769271851,0.6,10
n03527444,0.5782132744789124,0.6,10
n03529860,0.46519237756729126,0.4,10
n03530642,0.7398005723953247,0.9,10
n03532672,0.5966272354125977,0.5,10
n03534580,0.5106818675994873,0.3,10
n03535780,0.5622606873512268,0.7,10
n03538406,0.6887282133102417,0.7,10
n03544143,0.2971620261669159,0.1,10
n03584254,0.3711082637310028,0.2,10
n03584829,0.4593682289123535,0.6,10
n03590841,0.2156687080860138,0.0,10
n03594734,0.48491159081459045,0.3,10
n03594945,0.5715731382369995,0.4,10
n03595614,0.5454743504524231,0.6,10
n03598930,0.7620351910591125,0.9,10
n03599486,0.5593278408050537,0.3,10
n03602883,0.4629431366920471,0.4,10
n03617480,0.7008025050163269,0.8,10
n03623198,0.33727777004241943,0.2,10
n03627232,0.5359243750572205,0.4,10
n03630383,0.32196933031082153,0.0,10
n03633091,0.48713845014572144,0.7,10
n03637318,0.3645269274711609,0.4,10
n03642806,0.4306148588657379,0.3,10
n03649909,0.4804747700691223,0.4,10
n03657121,0.41977065801620483,0.4,10
n03658185,0.46911343932151794,0.4,10
n03661043,0.664035975933075,0.4,10
n03662601,0.5118566155433655,0.2,10
n03666591,0.2851504683494568,0.4,10
n03670208,0.41616788506507874,0.4,10
n03673027,0.6679137349128723,0.6,10
n03676483,0.3751688599586487,0.1,10
n03680355,0.5620490312576294,0.6,10
n03690938,0.30417487025260925,0.5,10
n03691459,0.4335789680480957,0.6,10
n03692522,0.4323205053806305,0.2,10
n03697007,0.8159629702568054,0.7,10
n03706229,0.4881576895713806,0.4,10
n03709823,0.5800243616104126,0.6,10
n03710193,0.492257684469223,0.3,10
n03710637,0.4218873977661133,0.7,10
n03710721,0.5563331246376038,0.7,10
n03717622,0.7830991744995117,1.0,10
n03720891,0.33552390336990356,0.1,10
n03721384,0.6824765801429749,0.5,10
n03724870,0.5511115789413452,0.4,10
n03729826,0.31843024492263794,0.4,10
n03733131,0.4084785580635071,0.1,10
n03733281,0.7347642183303833,0.9,10
n03733805,0.4842659533023834,0.4,10
n03742115,0.509824812412262,0.5,10
n03743016,0.7206283807754517,0.6,10
n03759954,0.46556156873703003,0.7,10
n03761084,0.4727093279361725,0.4,10
n03763968,0.6906729936599731,0.6,10
n03764736,0.6558344960212708,0.8,10
n03769881,0.407581627368927,0.4,10
n03770439,0.5925741791725159,0.4,10
n03770679,0.5715554356575012,0.6,10
n03773504,0.44292792677879333,0.2,10
n03775071,0.664115309715271,0.8,10
n03775546,0.3253585398197174,0.1,10
n03776460,0.5228167772293091,0.5,10
n03777568,0.6049416065216064,0.5,10
n03777754,0.26987963914871216,0.2,10
n03781244,0.5475288033485413,0.4,10
n03782006,0.4768997132778168,0.3,10
n03785016,0.7151837944984436,0.9,10
n03786901,0.49506473541259766,0.5,10
n03787032,0.468170166015625,0.5,10
n03788195,0.4652441442012787,0.3,10
n03788365,0.5907545685768127,0.5,10
n03791053,0.6021628379821777,0.7,10
n03792782,0.5427705645561218,0.1,10
n03792972,0.40561360120773315,0.0,10
n03793489,0.518276572227478,0.5,10
n03794056,0.5237531065940857,0.2,10
n03796401,0.5138682126998901,0.5,10
n03803284,0.6928468942642212,0.8,10
n03804744,0.4309549927711487,0.5,10
n03814639,0.44258999824523926,0.4,10
n03814906,0.620140790939331,0.8,10
n03825788,0.4139854907989502,0.3,10
n03832673,0.3427092134952545,0.3,10
n03837869,0.46554309129714966,0.3,10
n03838899,0.6477418541908264,0.8,10
n03840681,0.45495325326919556,0.4,10
n03841143,0.42563357949256897,0.2,10
n03843555,0.5217615365982056,0.5,10
n03854065,0.5307555198669434,0.5,10
n03857828,0.4845188558101654,0.4,10
n03866082,0.6698579788208008,0.9,10
n03868242,0.7289314270019531,0.6,10
n03868863,0.5157591104507446,0.7,10
n03871628,0.5872851014137268,0.6,10
n03873416,0.5064108967781067,0.1,10
n03874293,0.4409009516239166,0.2,10
n03874599,0.5804073810577393,0.6,10
n03876231,0.3939387798309326,0.4,10
n03877472,0.8240286707878113,0.8,10
n03877845,0.6370041370391846,0.7,10
n03884397,0.48777204751968384,0.3,10
