wnid,mean_drift,spillover_rate,n_imgs
n03877845,0.07683256268501282,0.1,10
n03884397,0.1074182540178299,0.0,10
n03887697,0.09149479866027832,0.2,10
n03888257,0.052420757710933685,0.0,10
n03888605,0.08059877902269363,0.0,10
n03891251,0.13041925430297852,0.0,10
n03891332,0.08641305565834045,0.1,10
n03895866,0.16973307728767395,0.2,10
n03899768,0.1308308094739914,0.2,10
n03902125,0.10171613842248917,0.0,10
n03903868,0.12104493379592896,0.0,10
n03908618,0.1364510953426361,0.1,10
n03908714,0.1563720405101776,0.2,10
n03916031,0.16421441733837128,0.5,10
n03920288,0.09919898211956024,0.2,10
n03924679,0.08563540875911713,0.0,10
n03929660,0.07842026650905609,0.1,10
n03929855,0.148936465382576,0.0,10
n03930313,0.11288484185934067,0.0,10
n03930630,0.06984375417232513,0.0,10
n03933933,0.11111482232809067,0.0,10
n03935335,0.05369991809129715,0.0,10
n03937543,0.09268306195735931,0.0,10
n03938244,0.10518191009759903,0.2,10
n03942813,0.12274259328842163,0.0,10
n03944341,0.09244295954704285,0.1,10
n03947888,0.0614955835044384,0.0,10
n03950228,0.11970488727092743,0.0,10
n03954731,0.10187377780675888,0.0,10
n03956157,0.03425484895706177,0.1,10
n03958227,0.19758820533752441,0.4,10
n03961711,0.0949375107884407,0.0,10
n03967562,0.16873599588871002,0.2,10
n03970156,0.06585420668125153,0.4,10
n03976467,0.1573837250471115,0.1,10
n03976657,0.08705807477235794,0.1,10
n03977966,0.06302826851606369,0.0,10
n03980874,0.10238871723413467,0.1,10
n03982430,0.06704491376876831,0.0,10
n03983396,0.11567217111587524,0.2,10
n03991062,0.15750181674957275,0.0,10
n03992509,0.13761389255523682,0.1,10
n03995372,0.19059856235980988,0.2,10
n03998194,0.11803090572357178,0.0,10
n04004767,0.14449933171272278,0.2,10
n04005630,0.16327933967113495,0.1,10
n04008634,0.10978792607784271,0.0,10
n04009552,0.08228854835033417,0.3,10
n04019541,0.10669300705194473,0.0,10
n04023962,0.1433858871459961,0.1,10
n04026417,0.10670511424541473,0.0,10
n04033901,0.11310412734746933,0.2,10
n04033995,0.1078840047121048,0.1,10
n04037443,0.12353956699371338,0.1,10
n04039381,0.07454288005828857,0.0,10
n04040759,0.10790852457284927,0.0,10
n04041544,0.1077776700258255,0.3,10
n04044716,0.08675943315029144,0.0,10
n04049303,0.09837756305932999,0.0,10
n04065272,0.06472373753786087,0.1,10
n04067472,0.12265709787607193,0.1,10
n04069434,0.10613448917865753,0.0,10
n04070727,0.131626158952713,0.0,10
n04074963,0.10080809891223907,0.0,10
n04081281,0.12440735101699829,0.0,10
n04086273,0.05964621901512146,0.0,10
n04090263,0.11095396429300308,0.0,10
n04099969,0.09244723618030548,0.1,10
n04111531,0.10342781245708466,0.0,10
n04116512,0.12246683984994888,0.1,10
n04118538,0.12859748303890228,0.0,10
n04118776,0.0891532152891159,0.0,10
n04120489,0.1258256882429123,0.0,10
n04125021,0.046710096299648285,0.0,10
n04127249,0.21862705051898956,0.4,10
n04131690,0.05032952502369881,0.1,10
n04133789,0.0960986539721489,0.1,10
n04136333,0.14488297700881958,0.1,10
n04141076,0.13068251311779022,0.1,10
n04141327,0.06280530989170074,0.1,10
n04141975,0.12639141082763672,0.2,10
n04146614,0.056091755628585815,0.0,10
n04147183,0.050482265651226044,0.1,10
n04149813,0.09763380885124207,0.0,10
n04152593,0.1041393056511879,0.2,10
n04153751,0.06057729199528694,0.0,10
n04154565,0.10980627685785294,0.1,10
n04162706,0.17212353646755219,0.1,10
n04179913,0.14726202189922333,0.2,10
n04192698,0.1263788640499115,0.0,10
n04200800,0.20854052901268005,0.4,10
n04201297,0.06553502380847931,0.0,10
n04204238,0.10971994698047638,0.1,10
n04204347,0.17717626690864563,0.3,10
n04208210,0.15917661786079407,0.3,10
n04209133,0.11937175691127777,0.0,10
n04209239,0.1513037085533142,0.0,10
n04228054,0.12956929206848145,0.0,10
n04229816,0.09024545550346375,0.2,10
n04235860,0.1436726152896881,0.1,10
n04238763,0.10910873115062714,0.0,10
n04239074,0.08882136642932892,0.2,10
n04243546,0.18158671259880066,0.1,10
n04251144,0.1149996668100357,0.0,10
n04252077,0.11281538009643555,0.0,10
n04252225,0.11137284338474274,0.2,10
n04254120,0.08316592872142792,0.1,10
n04254680,0.057845186442136765,0.0,10
n04254777,0.055406033992767334,0.0,10
n04258138,0.09667894244194031,0.1,10
n04259630,0.0932522565126419,0.0,10
n04263257,0.07572972774505615,0.1,10
n04264628,0.11045559495687485,0.1,10
n04265275,0.12042877823114395,0.0,10
n04266014,0.06869472563266754,0.0,10
n04270147,0.12468697875738144,0.2,10
n04273569,0.07028137147426605,0.0,10
n04275548,0.18782612681388855,0.3,10
n04277352,0.08113522082567215,0.1,10
n04285008,0.06849976629018784,0.3,10
n04286575,0.13786786794662476,0.1,10
n04296562,0.20041902363300323,0.1,10
n04310018,0.10432787984609604,0.0,10
n04311004,0.04521241784095764,0.0,10
n04311174,0.12630653381347656,0.2,10
n04317175,0.10474667698144913,0.0,10
n04325704,0.17661124467849731,0.0,10
n04326547,0.15941612422466278,0.2,10
n04328186,0.11140432208776474,0.0,10
n04330267,0.1512879878282547,0.2,10
n04332243,0.11151814460754395,0.3,10
n04335435,0.08389680087566376,0.0,10
n04336792,0.20049028098583221,0.3,10
n04344873,0.09220058470964432,0.1,10
n04346328,0.06922324001789093,0.0,10
n04347754,0.10083205997943878,0.0,10
n04350905,0.0927627831697464,0.1,10
n04355338,0.11394183337688446,0.2,10
n04355933,0.13381171226501465,0.1,10
n04356056,0.11162807792425156,0.0,10
n04357314,0.08951853960752487,0.4,10
n04366367,0.19742025434970856,0.0,10
n04367480,0.07323985546827316,0.0,10
n04370456,0.09723664820194244,0.0,10
n04371430,0.09331400692462921,0.0,10
n04371774,0.1255229115486145,0.1,10
n04372370,0.12278683483600616,0.1,10
n04376876,0.08369287848472595,0.2,10
n04380533,0.1094619482755661,0.1,10
n04389033,0.08096696436405182,0.0,10
n04392985,0.09852376580238342,0.0,10
n04398044,0.10099267959594727,0.1,10
n04399382,0.11063401401042938,0.0,10
n04404412,0.10158400237560272,0.1,10
n04409515,0.08075709640979767,0.1,10
n04417672,0.10477111488580704,0.1,10
n04418357,0.09357043355703354,0.0,10
n04423845,0.10160782188177109,0.3,10
n04428191,0.11112284660339355,0.1,10
n04429376,0.10811655223369598,0.0,10
n04435653,0.15906605124473572,0.1,10
n04442312,0.10138948261737823,0.1,10
n04443257,0.1020469218492508,0.1,10
n04447861,0.08102549612522125,0.0,10
n04456115,0.13360929489135742,0.0,10
n04458633,0.1508355587720871,0.1,10
n04461696,0.09445828199386597,0.2,10
n04462240,0.2675535976886749,0.4,10
n04465501,0.10503208637237549,0.0,10
n04467665,0.05832860991358757,0.0,10
n04476259,0.17795127630233765,0.2,10
n04479046,0.13190139830112457,0.0,10
n04482393,0.09543286263942719,0.0,10
n04483307,0.07276104390621185,0.0,10
n04485082,0.17592409253120422,0.1,10
n04486054,0.0539463646709919,0.0,10
n04487081,0.06412391364574432,0.0,10
n04487394,0.1312485635280609,0.3,10
n04493381,0.12418431043624878,0.2,10
n04501370,0.1247125118970871,0.0,10
n04505470,0.1558167040348053,0.2,10
n04507155,0.1747431755065918,0.2,10
n04509417,0.08761174976825714,0.0,10
n04515003,0.05550729110836983,0.1,10
n04517823,0.10862098634243011,0.1,10
n04522168,0.1576700061559677,0.0,10
n04523525,0.0663592666387558,0.0,10
n04525038,0.13658885657787323,0.0,10
n04525305,0.15156567096710205,0.1,10
n04532106,0.12156559526920319,0.1,10
n04532670,0.075958251953125,0.0,10
n04536866,0.12278516590595245,0.1,10
n04540053,0.05267852544784546,0.0,10
n04542943,0.14016948640346527,0.1,10
n04548280,0.07869000732898712,0.0,10
n04548362,0.17885108292102814,0.1,10
n04550184,0.08283260464668274,0.0,10
n04552348,0.08235545456409454,0.1,10
n04553703,0.10175774246454239,0.0,10
n04554684,0.10215127468109131,0.2,10
n04557648,0.08366718888282776,0.0,10
n04560804,0.12800176441669464,0.2,10
n04562935,0.0487399622797966,0.0,10
n04579145,0.05234133079648018,0.0,10
n04579432,0.06342104077339172,0.0,10
n04584207,0.06711769849061966,0.1,10
n04589890,0.13775226473808289,0.0,10
n04590129,0.08555767685174942,0.0,10
n04591157,0.09250911325216293,0.0,10
n04591713,0.1625012755393982,0.0,10
n04592741,0.08654829114675522,0.1,10
n04596742,0.14450669288635254,0.3,10
n04597913,0.07431218028068542,0.0,10
n04599235,0.05849858373403549,0.0,10
n04604644,0.07619787752628326,0.0,10
n04606251,0.14889167249202728,0.1,10
n04612504,0.07806475460529327,0.2,10
n04613696,0.08449657261371613,0.1,10
n06359193,0.13174551725387573,0.0,10
n06596364,0.24032005667686462,0.4,10
n06785654,0.09217815101146698,0.1,10
n06794110,0.07862744480371475,0.0,10
n06874185,0.11100480705499649,0.0,10
n07248320,0.1546439230442047,0.1,10
n07565083,0.08123922348022461,0.0,10
n07579787,0.13242760300636292,0.2,10
n07583066,0.15312960743904114,0.2,10
n07584110,0.08471451699733734,0.0,10
n07590611,0.08822286128997803,0.0,10
n07613480,0.10454239696264267,0.0,10
n07614500,0.16588567197322845,0.3,10
n07615774,0.1232871562242508,0.3,10
n07684084,0.139757439494133,0.0,10
n07693725,0.09088858217000961,0.0,10
n07695742,0.11347717046737671,0.2,10
n07697313,0.08686179667711258,0.1,10
n07697537,0.10066467523574829,0.1,10
n07711569,0.10419561713933945,0.1,10
n07714571,0.10286615788936615,0.1,10
n07714990,0.13486804068088531,0.1,10
n07715103,0.11776760965585709,0.1,10
n07716358,0.06274551898241043,0.1,10
n07716906,0.08217312395572662,0.1,10
n07717410,0.10159359127283096,0.1,10
n07717556,0.0715966746211052,0.0,10
n07718472,0.10990474373102188,0.1,10
n07718747,0.12710776925086975,0.1,10
n07720875,0.053846053779125214,0.0,10
n07730033,0.13026317954063416,0.0,10
n07734744,0.1384197473526001,0.1,10
n07742313,0.05831360071897507,0.1,10
n07745940,0.10122213512659073,0.0,10
n07747607,0.041928671300411224,0.2,10
n07749582,0.054364897310733795,0.1,10
n07753113,0.08202977478504181,0.0,10
n07753275,0.12269610166549683,0.0,10
n07753592,0.09785408526659012,0.1,10
n07754684,0.14258238673210144,0.0,10
n07760859,0.09069357812404633,0.1,10
n07768694,0.07101656496524811,0.0,10
n07802026,0.08061768859624863,0.1,10
n07831146,0.12093023210763931,0.0,10
n07836838,0.14134423434734344,0.0,10
n07860988,0.12035997211933136,0.0,10
n07871810,0.1232207790017128,0.0,10
n07873807,0.2308373898267746,0.1,10
n07875152,0.14328667521476746,0.0,10
n07880968,0.19035646319389343,0.2,10
n07892512,0.12001361697912216,0.0,10
n07920052,0.08853361755609512,0.0,10
n07930864,0.12739168107509613,0.1,10
n07932039,0.09283344447612762,0.2,10
n09193705,0.0889124721288681,0.0,10
n09229709,0.13969926536083221,0.0,10
n09246464,0.14012527465820312,0.0,10
n09256479,0.20542018115520477,0.3,10
n09288635,0.09881863743066788,0.2,10
n09332890,0.09960430860519409,0.1,10
n09399592,0.0739203542470932,0.0,10
n09421951,0.09646661579608917,0.2,10
n09428293,0.11473963409662247,0.1,10
n09468604,0.08775544166564941,0.0,10
n09472597,0.07034648954868317,0.1,10
n09835506,0.15132254362106323,0.2,10
n10148035,0.17570000886917114,0.1,10
n10565667,0.1303381770849228,0.0,10
n11879895,0.06176626682281494,0.0,10
n11939491,0.08483757078647614,0.0,10
n12057211,0.10620643198490143,0.0,10
n12144580,0.11813437938690186,0.2,10
n12267677,0.15946713089942932,0.0,10
n12620546,0.12615720927715302,0.0,10
n12768682,0.09837722778320312,0.0,10
n12985857,0.11379861831665039,0.0,10
n12998815,0.07747332751750946,0.0,10
n13037406,0.12757188081741333,0.0,10
n13040303,0.13905957341194153,0.0,10
n13044778,0.07316851615905762,0.0,10
n13052670,0.15973111987113953,0.1,10
n13054560,0.13359592854976654,0.0,10
n13133613,0.0673961341381073,0.0,10
n15075141,0.21948368847370148,0.2,10
