wnid,mean_drift,spillover_rate,n_imgs
n03888257,0.3172784447669983,0.0,10
n03888605,0.7900563478469849,1.0,10
n03891251,0.7184141874313354,1.0,10
n03891332,0.8236182332038879,1.0,10
n03895866,0.8668519854545593,1.0,10
n03899768,0.7712313532829285,1.0,10
n03902125,0.8356513977050781,1.0,10
n03903868,0.5490798354148865,0.4,10
n03908618,0.6054244041442871,0.9,10
n03908714,0.7069197297096252,1.0,10
n03916031,0.6972044706344604,1.0,10
n03920288,0.6542138457298279,1.0,10
n03924679,0.9247056245803833,1.0,10
n03929660,0.7037039399147034,0.9,10
n03929855,0.7408790588378906,0.9,10
n03930313,0.767156720161438,1.0,10
n03930630,0.8694210052490234,1.0,10
n03933933,0.8269457817077637,1.0,10
n03935335,0.7696768641471863,1.0,10
n03937543,0.7797077298164368,1.0,10
n03938244,0.563812792301178,0.6,10
n03942813,0.7188741564750671,1.0,10
n03944341,0.7555156350135803,1.0,10
n03947888,0.7141381502151489,0.9,10
n03950228,0.660996675491333,0.9,10
n03954731,0.7895632982254028,1.0,10
n03956157,0.8209799528121948,1.0,10
n03958227,0.6828829050064087,0.9,10
n03961711,0.7535410523414612,1.0,10
n03967562,0.7949650287628174,1.0,10
n03970156,0.7544293403625488,1.0,10
n03976467,0.9265855550765991,1.0,10
n03976657,0.6547077894210815,1.0,10
n03977966,0.8966641426086426,1.0,10
n03980874,0.5266860127449036,0.7,10
n03982430,0.8176294565200806,0.9,10
n03983396,0.7749135494232178,1.0,10
n03991062,0.6884270906448364,0.7,10
n03992509,0.7824108004570007,1.0,10
n03995372,0.8042101860046387,1.0,10
n03998194,0.5009015202522278,0.5,10
n04004767,0.8860529661178589,1.0,10
n04005630,0.7698307037353516,1.0,10
n04008634,0.8234764933586121,1.0,10
n04009552,0.8419090509414673,1.0,10
n04019541,0.7161915898323059,1.0,10
n04023962,0.7370182275772095,1.0,10
n04026417,0.6763170957565308,1.0,10
n04033901,0.73936927318573,1.0,10
n04033995,0.7202875018119812,0.9,10
n04037443,0.8750966191291809,1.0,10
n04039381,0.6602507829666138,0.7,10
n04040759,0.8202904462814331,1.0,10
n04041544,0.8421732783317566,1.0,10
n04044716,0.8427287936210632,1.0,10
n04049303,0.7640178799629211,1.0,10
n04065272,0.8561365008354187,1.0,10
n04067472,0.7511482238769531,1.0,10
n04069434,0.8846817016601562,1.0,10
n04070727,0.8224009275436401,1.0,10
n04074963,0.8213276863098145,1.0,10
n04081281,0.8139744997024536,1.0,10
n04086273,0.8315284848213196,1.0,10
n04090263,0.7193561792373657,1.0,10
n04099969,0.8583853840827942,1.0,10
n04111531,0.7688056826591492,1.0,10
n04116512,0.6630842089653015,0.9,10
n04118538,0.762824535369873,1.0,10
n04118776,0.7702431678771973,1.0,10
n04120489,0.7879221439361572,1.0,10
n04125021,0.8766229748725891,1.0,10
n04127249,0.6128273010253906,1.0,10
n04131690,0.688939094543457,1.0,10
n04133789,0.8048709630966187,1.0,10
n04136333,0.6027121543884277,0.9,10
n04141076,0.7426296472549438,1.0,10
n04141327,0.7306561470031738,1.0,10
n04141975,0.7675131559371948,1.0,10
n04146614,0.7788131833076477,1.0,10
n04147183,0.8957923650741577,1.0,10
n04149813,0.8048095703125,1.0,10
n04152593,0.8377749919891357,1.0,9
n04153751,0.6926625370979309,0.8,10
n04154565,0.7729113101959229,1.0,10
n04162706,0.7537375092506409,1.0,10
n04179913,0.7551051378250122,1.0,10
n04192698,0.7296916246414185,1.0,10
n04200800,0.6910147666931152,1.0,10
n04201297,0.7832457423210144,1.0,10
n04204238,0.8137624859809875,1.0,10
n04204347,0.8247291445732117,1.0,10
n04208210,0.7939708828926086,1.0,10
n04209133,0.6464563608169556,0.8,10
n04209239,0.5397932529449463,0.3,10
n04228054,0.6545653343200684,0.8,10
n04229816,0.7603561282157898,1.0,10
n04235860,0.6882802248001099,1.0,10
n04238763,0.8564779162406921,1.0,10
n04239074,0.8225938677787781,1.0,10
n04243546,0.8008731007575989,1.0,10
n04251144,0.6214855909347534,0.9,10
n04252077,0.6181659698486328,0.6,10
n04252225,0.8205841779708862,1.0,10
n04254120,0.7448364496231079,1.0,10
n04254680,0.7569884061813354,1.0,10
n04254777,0.7291198968887329,1.0,10
n04258138,0.8011655807495117,1.0,10
n04259630,0.6604282855987549,0.7,10
n04263257,0.6679369807243347,1.0,10
n04264628,0.8470131754875183,1.0,10
n04265275,0.8614270091056824,1.0,10
n04266014,0.7772223353385925,1.0,10
n04270147,0.7507911324501038,1.0,10
n04273569,0.806077778339386,1.0,10
n04275548,0.7001336812973022,0.8,10
n04277352,0.6401470303535461,1.0,10
n04285008,0.8762243986129761,1.0,10
n04286575,0.5881890654563904,0.7,10
n04296562,0.6352047324180603,0.8,10
n04310018,0.7968448996543884,1.0,10
n04311004,0.8526462316513062,1.0,10
n04311174,0.7950271964073181,1.0,10
n04317175,0.7688249349594116,1.0,10
n04325704,0.651485800743103,0.9,10
n04326547,0.6831181049346924,1.0,10
n04328186,0.7584031820297241,1.0,10
n04330267,0.7976242303848267,1.0,10
n04332243,0.7756485342979431,1.0,10
n04335435,0.9089544415473938,1.0,10
n04336792,0.7097830772399902,0.9,10
n04344873,0.8036779165267944,1.0,10
n04346328,0.5999128222465515,0.7,10
n04347754,0.8111355900764465,1.0,10
n04350905,0.6923140287399292,1.0,10
n04355338,0.7349478006362915,1.0,10
n04355933,0.6816844940185547,1.0,10
n04356056,0.7321457862854004,0.9,10
n04357314,0.6130945086479187,0.9,10
n04366367,0.8070615530014038,1.0,10
n04367480,0.7255033254623413,1.0,10
n04370456,0.7012427449226379,1.0,10
n04371430,0.5508466958999634,0.2,10
n04371774,0.6672079563140869,0.9,10
n04372370,0.7474788427352905,1.0,10
n04376876,0.7715364694595337,1.0,10
n04380533,0.6553846597671509,0.8,10
n04389033,0.8124022483825684,1.0,10
n04392985,0.849574089050293,1.0,10
n04398044,0.6444498300552368,1.0,10
n04399382,0.7562916874885559,1.0,10
n04404412,0.8126063346862793,1.0,10
n04409515,0.6076557636260986,0.7,10
n04417672,0.7692300081253052,1.0,10
n04418357,0.5395914316177368,0.3,10
n04423845,0.7558053731918335,1.0,10
n04428191,0.7809793949127197,1.0,10
n04429376,0.590588390827179,0.7,10
n04435653,0.6005187034606934,0.5,10
n04442312,0.8141247034072876,1.0,10
n04443257,0.792892575263977,1.0,10
n04447861,0.7216511368751526,1.0,10
n04456115,0.5071645379066467,0.2,10
n04458633,0.746803879737854,0.8,10
n04461696,0.8329669833183289,1.0,10
n04462240,0.7429202795028687,1.0,10
n04465501,0.7712802886962891,0.9,10
n04467665,0.7630108594894409,1.0,10
n04476259,0.4637869894504547,0.7,10
n04479046,0.7225208878517151,1.0,10
n04482393,0.8073750734329224,1.0,10
n04483307,0.904088020324707,1.0,10
n04485082,0.7130902409553528,0.9,10
n04486054,0.7793009877204895,1.0,10
n04487081,0.9220253229141235,1.0,10
n04487394,0.8355619311332703,1.0,10
n04493381,0.6743522882461548,1.0,10
n04501370,0.8681080937385559,1.0,10
n04505470,0.7739147543907166,1.0,10
n04507155,0.7073531150817871,0.9,10
n04509417,0.6965112686157227,0.8,10
n04515003,0.8273045420646667,1.0,10
n04517823,0.8384565114974976,1.0,10
n04522168,0.602836012840271,0.8,10
n04523525,0.8026135563850403,0.9,10
n04525038,0.552595317363739,0.1,10
n04525305,0.8246132135391235,1.0,10
n04532106,0.5779896974563599,0.7,10
n04532670,0.8477079272270203,1.0,10
n04536866,0.8064063191413879,1.0,10
n04540053,0.7886550426483154,1.0,10
n04542943,0.8103477358818054,1.0,10
n04548280,0.6561909914016724,0.9,10
n04548362,0.7149045467376709,1.0,10
n04550184,0.8090991973876953,1.0,10
n04552348,0.7550233006477356,1.0,10
n04553703,0.7907043099403381,1.0,10
n04554684,0.8584540486335754,1.0,10
n04557648,0.7169111967086792,1.0,10
n04560804,0.803505539894104,1.0,10
n04562935,0.7769759297370911,1.0,10
n04579145,0.7358750104904175,1.0,10
n04579432,0.7004457712173462,1.0,10
n04584207,0.6214627027511597,0.6,10
n04589890,0.7264775037765503,1.0,10
n04590129,0.7532659769058228,1.0,10
n04591157,0.7558687925338745,1.0,10
n04591713,0.7602939009666443,1.0,10
n04592741,0.7979509234428406,1.0,10
n04596742,0.6442693471908569,0.9,10
n04597913,0.7766035795211792,1.0,10
n04599235,0.6837021112442017,0.9,10
n04604644,0.8068016171455383,1.0,10
n04606251,0.7585054636001587,1.0,10
n04612504,0.8161221742630005,1.0,10
n04613696,0.8252021074295044,1.0,10
n06359193,0.693115234375,1.0,10
n06596364,0.6653677225112915,0.9,10
n06785654,0.7966593503952026,1.0,10
n06794110,0.7718982100486755,1.0,10
n06874185,0.7438696622848511,0.9,10
n07248320,0.6402930617332458,0.8,10
n07565083,0.6294934153556824,0.7,10
n07579787,0.6046960949897766,0.5,10
n07583066,0.5727587938308716,0.5,10
n07584110,0.593450665473938,0.8,10
n07590611,0.7592664957046509,1.0,10
n07613480,0.5799538493156433,0.5,10
n07614500,0.5657881498336792,0.5,10
n07615774,0.7393741011619568,1.0,10
n07684084,0.7944221496582031,1.0,10
n07693725,0.7259260416030884,0.9,10
n07695742,0.7304602861404419,0.8,10
n07697313,0.5443326234817505,0.4,10
n07697537,0.6530629396438599,0.9,10
n07711569,0.4294653534889221,0.3,10
n07714571,0.482963502407074,0.3,10
n07714990,0.5248075723648071,0.7,10
n07715103,0.6751717329025269,0.9,10
n07716358,0.7443233728408813,1.0,10
n07716906,0.6203335523605347,0.8,10
n07717410,0.6870087385177612,1.0,10
n07717556,0.7214723229408264,0.9,10
n07718472,0.7153488993644714,0.9,10
n07718747,0.7351499795913696,0.9,10
n07720875,0.6647113561630249,0.8,10
n07730033,0.5917026996612549,0.7,10
n07734744,0.6655839085578918,0.7,10
n07742313,0.6093661189079285,0.4,10
n07745940,0.4432857930660248,0.6,10
n07747607,0.6275634765625,0.9,10
n07749582,0.7199289202690125,0.9,10
n07753113,0.7631894946098328,0.9,10
n07753275,0.6940253376960754,0.6,10
n07753592,0.8329694867134094,1.0,10
n07754684,0.7897752523422241,1.0,10
n07760859,0.6021218299865723,0.6,10
n07768694,0.4745437502861023,0.4,10
n07802026,0.6665763854980469,1.0,10
n07831146,0.6323766112327576,0.8,10
n07836838,0.5826562643051147,0.6,10
n07860988,0.6935311555862427,1.0,10
n07871810,0.6413941979408264,0.9,10
n07873807,0.5422345995903015,0.3,10
n07875152,0.6379706263542175,1.0,10
n07880968,0.68181312084198,1.0,10
n07892512,0.7435458898544312,0.9,10
n07920052,0.7601396441459656,1.0,10
n07930864,0.7067946791648865,1.0,10
n07932039,0.6643991470336914,0.8,10
n09193705,0.4709864556789398,0.2,10
n09229709,0.6765167713165283,1.0,10
n09246464,0.6146516799926758,0.8,10
n09256479,0.3526226580142975,0.1,10
n09288635,0.5288208723068237,0.2,10
n09332890,0.5979188680648804,0.3,10
n09399592,0.5553879737854004,0.6,10
n09421951,0.5878016352653503,0.5,10
n09428293,0.6051617860794067,0.9,10
n09468604,0.5908218622207642,1.0,10
n09472597,0.5312415361404419,0.8,10
n09835506,0.5983507633209229,0.7,10
n10148035,0.6087615489959717,0.6,10
n10565667,0.4825381338596344,0.5,10
n11879895,0.36419105529785156,0.0,10
n11939491,0.5221787691116333,0.5,10
n12057211,0.4903252124786377,0.1,10
n12144580,0.6511930823326111,0.8,10
n12267677,0.6272778511047363,0.9,10
n12620546,0.573076605796814,0.5,10
n12768682,0.637336254119873,0.8,10
n12985857,0.501113772392273,0.6,10
n12998815,0.48655539751052856,0.4,10
n13037406,0.4571159780025482,0.3,10
n13040303,0.6659888029098511,0.8,10
n13044778,0.8018354177474976,1.0,10
n13052670,0.3571462035179138,0.0,10
n13054560,0.6645091772079468,1.0,10
n13133613,0.7314693331718445,1.0,10
n15075141,0.6925320029258728,1.0,10
