wnid,mean_drift,spillover_rate,n_imgs
n02276258,0.3675374388694763,0.2,10
n02277742,0.5048327445983887,0.5,10
n02279972,0.2366710901260376,0.1,10
n02280649,0.48670458793640137,0.2,10
n02281406,0.3509858250617981,0.1,10
n02281787,0.5038800239562988,0.3,10
n02317335,0.4613984525203705,0.3,10
n02319095,0.548445999622345,0.3,10
n02321529,0.5211668014526367,0.4,10
n02325366,0.5695379972457886,0.3,10
n02326432,0.497687965631485,0.3,10
n02328150,0.6772046089172363,0.6,10
n02342885,0.6198272705078125,0.5,10
n02346627,0.5141006708145142,0.4,10
n02356798,0.5981844663619995,0.5,10
n02361337,0.5991770625114441,0.6,10
n02363005,0.5442334413528442,0.5,10
n02364673,0.6494203805923462,0.7,10
n02389026,0.6279670000076294,0.8,10
n02391049,0.2866469919681549,0.0,10
n02395406,0.6227067708969116,0.6,10
n02396427,0.5930406451225281,0.5,10
n02397096,0.5328914523124695,0.4,10
n02398521,0.6721855401992798,0.8,10
n02403003,0.6280434727668762,0.8,10
n02408429,0.5005851984024048,0.3,10
n02410509,0.5941336154937744,0.4,10
n02412080,0.41886821389198303,0.5,10
n02415577,0.4813089370727539,0.3,10
n02417914,0.46521568298339844,0.2,10
n02422106,0.5346733331680298,0.4,10
n02422699,0.6424145102500916,0.7,10
n02423022,0.3869249224662781,0.3,10
n02437312,0.6018625497817993,0.7,10
n02437616,0.6359342336654663,0.7,10
n02441942,0.5782891511917114,0.3,10
n02442845,0.5959296226501465,0.8,10
n02443114,0.651833176612854,0.9,10
n02443484,0.5937564969062805,0.6,10
n02444819,0.644936740398407,0.9,10
n02445715,0.5186443328857422,0.2,10
n02447366,0.46164169907569885,0.2,10
n02454379,0.5166999697685242,0.3,10
n02457408,0.661582887172699,0.6,10
n02480495,0.6346277594566345,0.7,10
n02480855,0.4986858367919922,0.1,10
n02481823,0.44772762060165405,0.3,10
n02483362,0.5804821252822876,0.5,10
n02483708,0.5775712728500366,0.5,10
n02484975,0.6913402676582336,1.0,10
n02486261,0.6698513031005859,0.9,10
n02486410,0.7158732414245605,0.7,10
n02487347,0.7559699416160583,0.8,10
n02488291,0.6182528734207153,0.6,10
n02488702,0.5955103635787964,0.8,10
n02489166,0.5807855129241943,0.4,10
n02490219,0.6234867572784424,0.9,10
n02492035,0.576327919960022,0.8,10
n02492660,0.4315740168094635,0.3,10
n02493509,0.6333900690078735,0.9,10
n02493793,0.5656262636184692,0.7,10
n02494079,0.6788748502731323,0.9,10
n02497673,0.6636151075363159,0.7,10
n02500267,0.5671013593673706,0.3,10
n02504013,0.6357062458992004,0.7,10
n02504458,0.49002426862716675,0.3,10
n02509815,0.4316999018192291,0.3,10
n02510455,0.45005497336387634,0.3,10
n02514041,0.7082913517951965,0.8,10
n02526121,0.5252128839492798,0.3,10
n02536864,0.6731381416320801,0.9,10
n02606052,0.42674770951271057,0.3,10
n02607072,0.41370946168899536,0.2,10
n02640242,0.6579257845878601,0.7,10
n02641379,0.5305622816085815,0.5,10
n02643566,0.31803804636001587,0.1,10
n02655020,0.6904667615890503,0.8,10
n02666196,0.5302520394325256,0.4,10
n02667093,0.4322904646396637,0.2,10
n02669723,0.3735578954219818,0.3,10
n02672831,0.37956416606903076,0.1,10
n02676566,0.32424044609069824,0.4,10
n02687172,0.5297279357910156,0.7,10
n02690373,0.3720206618309021,0.3,10
n02692877,0.5400625467300415,0.4,10
n02699494,0.49786120653152466,0.6,10
n02701002,0.2723582684993744,0.2,10
n02704792,0.524104118347168,0.6,10
n02708093,0.3006535768508911,0.2,10
n02727426,0.7135769724845886,1.0,10
n02730930,0.5332154631614685,0.7,10
n02747177,0.45345109701156616,0.4,10
n02749479,0.44378605484962463,0.7,10
n02769748,0.5205320119857788,0.4,10
n02776631,0.556984543800354,1.0,10
n02777292,0.5437501668930054,0.5,10
n02782093,0.37994542717933655,0.4,10
n02783161,0.528164267539978,0.6,10
n02786058,0.6929318904876709,0.8,10
n02787622,0.4874138832092285,0.4,10
n02788148,0.6094080209732056,0.6,10
n02790996,0.6249405145645142,0.9,10
n02791124,0.5972368717193604,0.7,10
n02791270,0.5157177448272705,0.6,10
n02793495,0.4030512273311615,0.1,10
n02794156,0.39125877618789673,0.4,10
n02795169,0.6272446513175964,0.8,10
n02797295,0.5505202412605286,0.5,10
n02799071,0.4198518693447113,0.3,10
n02802426,0.6258285045623779,1.0,10
n02804414,0.76739102602005,1.0,10
n02804610,0.47711238265037537,0.3,10
n02807133,0.5298007130622864,0.6,10
n02808304,0.6409465670585632,1.0,10
n02808440,0.6447234749794006,0.9,10
n02814533,0.3554382920265198,0.5,10
n02814860,0.2838589549064636,0.1,10
n02815834,0.5613844990730286,0.6,10
n02817516,0.39121493697166443,0.1,10
n02823428,0.42144879698753357,0.4,10
n02823750,0.45836132764816284,0.5,10
n02825657,0.415168821811676,0.4,10
n02834397,0.618084192276001,0.7,10
n02835271,0.41020169854164124,0.2,10
n02837789,0.49997106194496155,0.3,10
n02840245,0.547021746635437,0.5,10
n02841315,0.4837438464164734,0.7,10
n02843684,0.4502595067024231,0.2,10
n02859443,0.4637731611728668,0.4,10
n02860847,0.6414149403572083,0.8,10
n02865351,0.4346610903739929,0.6,10
n02869837,0.5834609866142273,0.7,10
n02870880,0.3765866160392761,0.1,10
n02871525,0.5683382749557495,1.0,10
n02877765,0.42462867498397827,0.4,10
n02879718,0.605795681476593,0.7,10
n02883205,0.38980427384376526,0.2,10
n02892201,0.5079407095909119,0.4,10
n02892767,0.49003323912620544,0.7,10
n02894605,0.5221076011657715,0.5,10
n02895154,0.5568371415138245,0.6,10
n02906734,0.5776404142379761,0.8,10
n02909870,0.5566478967666626,0.4,10
n02910353,0.4393314719200134,0.3,10
n02916936,0.453521728515625,0.8,10
n02917067,0.624367892742157,0.8,10
n02927161,0.6347006559371948,0.8,10
n02930766,0.3816501796245575,0.5,10
n02939185,0.4610556662082672,0.6,10
n02948072,0.549557626247406,0.2,10
n02950826,0.5262539982795715,0.6,10
n02951358,0.551348090171814,1.0,10
n02951585,0.599350094795227,0.7,10
n02963159,0.49816784262657166,0.5,10
n02965783,0.47232380509376526,0.2,10
n02966193,0.6564664244651794,0.7,10
n02966687,0.46045970916748047,0.5,10
n02971356,0.5513104796409607,0.8,10
n02974003,0.4214043617248535,0.2,10
n02977058,0.5031632781028748,0.5,10
n02978881,0.47776803374290466,0.5,10
n02979186,0.5385573506355286,0.8,10
n02980441,0.49685898423194885,0.2,10
n02981792,0.5193420052528381,0.6,10
n02988304,0.40347012877464294,0.4,10
n02992211,0.4081548750400543,0.3,10
n02992529,0.3980920910835266,0.7,10
n02999410,0.48528480529785156,0.6,10
n03000134,0.3686278462409973,0.2,10
n03000247,0.4712822437286377,0.4,10
n03000684,0.4907468259334564,0.5,10
n03014705,0.5101269483566284,0.5,10
n03016953,0.4170042872428894,0.1,10
n03017168,0.3769833445549011,0.2,10
n03018349,0.5114098191261292,0.6,10
n03026506,0.4962342381477356,0.2,10
n03028079,0.3574584722518921,0.7,10
n03032252,0.4830474257469177,0.8,10
n03041632,0.5567449927330017,0.8,10
n03042490,0.6344162225723267,0.8,10
n03045698,0.47135797142982483,0.2,10
n03047690,0.5703204870223999,0.6,10
n03062245,0.5394541025161743,0.9,10
n03063599,0.5343331694602966,0.5,10
n03063689,0.526702880859375,0.6,10
n03065424,0.43845027685165405,0.2,10
n03075370,0.4553864598274231,0.4,10
n03085013,0.3197695016860962,0.1,10
n03089624,0.6566515564918518,0.8,10
n03095699,0.5581762194633484,0.7,10
n03100240,0.4153100550174713,0.3,10
n03109150,0.5962948799133301,0.9,10
n03110669,0.3642527759075165,0.2,10
n03124043,0.506946325302124,0.5,10
n03124170,0.5444778800010681,0.6,10
n03125729,0.6241151094436646,0.6,10
n03126707,0.3299439549446106,0.3,10
n03127747,0.5111132264137268,0.5,10
n03127925,0.6389271020889282,0.8,10
n03131574,0.5961753129959106,0.4,10
n03133878,0.5323092937469482,0.8,10
n03134739,0.47043007612228394,0.7,10
n03141823,0.5093501210212708,0.8,10
n03146219,0.5253297090530396,0.6,10
n03160309,0.7013479471206665,1.0,10
n03179701,0.47494664788246155,0.5,10
n03180011,0.45377016067504883,0.9,10
n03187595,0.5369371175765991,0.6,10
n03188531,0.6263319253921509,0.8,10
n03196217,0.3446506857872009,0.3,10
n03197337,0.36753612756729126,0.4,10
n03201208,0.6073039770126343,0.8,10
n03207743,0.6410702466964722,0.9,10
n03207941,0.6002146601676941,1.0,10
n03208938,0.4171277582645416,0.4,10
n03216828,0.4259723126888275,0.5,10
n03218198,0.4569563865661621,0.2,10
n03220513,0.2250438630580902,0.4,10
n03223299,0.5189197659492493,0.6,10
n03240683,0.42125582695007324,0.4,10
n03249569,0.45985808968544006,0.3,10
n03250847,0.5220503807067871,0.7,10
n03255030,0.4667636752128601,0.6,10
n03259280,0.5534683465957642,0.7,10
n03271574,0.4534166753292084,0.6,10
n03272010,0.35342198610305786,0.2,10
n03272562,0.2809363603591919,0.2,10
n03290653,0.6150598526000977,0.8,10
n03291819,0.5236108899116516,0.3,10
n03297495,0.6579053997993469,0.9,10
n03314780,0.5450707674026489,0.9,10
n03325584,0.5331783890724182,0.6,10
n03337140,0.5767544507980347,0.7,10
n03344393,0.4761993885040283,0.6,10
n03345487,0.3627651035785675,0.4,10
n03347037,0.48135772347450256,0.3,10
n03355925,0.4427415728569031,0.2,10
n03372029,0.4816359579563141,0.4,10
n03376595,0.4547947347164154,0.2,10
n03379051,0.49352091550827026,0.3,10
n03384352,0.37847593426704407,0.3,10
n03388043,0.5389602184295654,0.8,10
n03388183,0.4447072148323059,0.4,10
n03388549,0.5025672912597656,0.6,10
n03393912,0.4527320861816406,0.3,10
n03394916,0.45183223485946655,0.5,10
n03400231,0.4265139698982239,0.3,10
n03404251,0.6011301279067993,0.8,10
n03417042,0.42605242133140564,0.6,10
n03424325,0.46542686223983765,0.4,10
n03425413,0.5058308839797974,0.6,10
n03443371,0.5104385018348694,0.4,10
n03444034,0.4228477478027344,0.4,10
n03445777,0.6503901481628418,0.8,10
n03445924,0.4181320071220398,0.2,10
n03447447,0.45601320266723633,0.3,10
n03447721,0.47542276978492737,0.3,10
n03450230,0.5309246778488159,0.9,10
n03452741,0.3618404269218445,0.2,10
n03457902,0.5116285681724548,0.6,10
n03459775,0.3760071396827698,0.4,10
n03461385,0.591562807559967,0.6,10
n03467068,0.44669586420059204,0.3,10
n03476684,0.6651834845542908,0.9,10
n03476991,0.5171902179718018,0.9,10
n03478589,0.41256269812583923,0.2,10
n03481172,0.541347324848175,0.8,10
n03482405,0.6448698043823242,0.8,10
n03483316,0.485532283782959,0.7,10
n03485407,0.4139860272407532,0.5,10
n03485794,0.6557137370109558,0.6,10
n03492542,0.42171889543533325,0.5,10
n03494278,0.515429675579071,0.4,10
n03495258,0.4868202209472656,0.5,10
n03496892,0.5086799263954163,0.3,10
n03498962,0.46723222732543945,0.6,10
n03527444,0.48108038306236267,0.4,10
n03529860,0.3711206912994385,0.1,10
n03530642,0.587790310382843,0.6,10
n03532672,0.542338490486145,0.6,10
n03534580,0.4779854714870453,0.3,10
n03535780,0.44608062505722046,0.6,10
n03538406,0.4431385397911072,0.6,10
n03544143,0.4391545355319977,0.5,10
n03584254,0.47045835852622986,0.2,10
n03584829,0.6186600923538208,0.9,10
n03590841,0.29578885436058044,0.3,10
n03594734,0.42437028884887695,0.4,10
n03594945,0.41448450088500977,0.7,10
n03595614,0.4958854615688324,0.6,10
n03598930,0.6169556379318237,0.7,10
n03599486,0.40417546033859253,0.1,10
n03602883,0.45657095313072205,0.4,10
n03617480,0.5195316076278687,0.6,10
n03623198,0.42905551195144653,0.3,10
n03627232,0.498774915933609,0.2,10
n03630383,0.653819739818573,0.9,10
n03633091,0.4367097020149231,0.7,10
n03637318,0.44351625442504883,0.8,10
n03642806,0.41629505157470703,0.6,10
n03649909,0.5265719890594482,0.6,10
n03657121,0.39391374588012695,0.4,10
n03658185,0.5093304514884949,0.4,10
n03661043,0.5370587110519409,0.7,10
n03662601,0.3878996968269348,0.3,10
n03666591,0.4387636184692383,0.6,10
n03670208,0.32029691338539124,0.0,10
n03673027,0.6236348152160645,0.5,10
n03676483,0.5061230659484863,0.6,10
n03680355,0.5170044302940369,0.8,10
n03690938,0.6165795922279358,1.0,10
n03691459,0.5105042457580566,0.8,10
n03692522,0.41849952936172485,0.6,10
n03697007,0.5851927399635315,0.8,10
n03706229,0.49456650018692017,0.5,10
n03709823,0.41680604219436646,0.5,10
n03710193,0.43673402070999146,0.6,10
n03710637,0.6413654088973999,0.9,10
n03710721,0.5568240880966187,0.7,10
n03717622,0.5757743120193481,0.7,10
n03720891,0.5237501263618469,0.5,10
n03721384,0.5144662857055664,0.5,10
n03724870,0.5207034349441528,0.4,10
n03729826,0.49288129806518555,0.6,10
n03733131,0.4476970136165619,0.4,10
n03733281,0.5079783797264099,0.1,10
n03733805,0.6733313798904419,0.8,10
n03742115,0.6547186374664307,0.7,10
n03743016,0.4468171000480652,0.2,10
n03759954,0.36751967668533325,0.6,10
n03761084,0.5114454627037048,0.5,10
n03763968,0.49808064103126526,0.5,10
n03764736,0.5517416000366211,0.8,10
n03769881,0.29453498125076294,0.2,10
n03770439,0.4898802638053894,0.6,10
n03770679,0.34071245789527893,0.2,10
n03773504,0.4880031943321228,1.0,10
n03775071,0.46743178367614746,0.5,10
n03775546,0.571933388710022,0.7,10
n03776460,0.4424576759338379,0.4,10
n03777568,0.2957502007484436,0.2,10
n03777754,0.452371209859848,0.6,10
n03781244,0.3824284076690674,0.1,10
n03782006,0.3925703465938568,0.3,10
n03785016,0.37435922026634216,0.1,10
n03786901,0.6562334895133972,0.6,10
n03787032,0.41825953125953674,0.1,10
n03788195,0.46916574239730835,0.3,10
n03788365,0.791308581829071,1.0,10
n03791053,0.43284639716148376,0.4,10
n03792782,0.47324615716934204,0.5,10
n03792972,0.6158397197723389,0.6,10
n03793489,0.5145918130874634,0.6,10
n03794056,0.5718820691108704,0.6,10
n03796401,0.4057950973510742,0.5,10
n03803284,0.47301703691482544,0.6,10
n03804744,0.5371783971786499,0.6,10
n03814639,0.5038092136383057,0.8,10
n03814906,0.5493786931037903,0.6,10
n03825788,0.7462633848190308,1.0,10
n03832673,0.49141231179237366,0.5,10
n03837869,0.3139413297176361,0.2,10
n03838899,0.3821123540401459,0.3,10
n03840681,0.48000186681747437,0.5,10
n03841143,0.34632134437561035,0.3,10
n03843555,0.4229564666748047,0.6,10
n03854065,0.3615391254425049,0.3,10
n03857828,0.5067337155342102,0.6,10
n03866082,0.49614500999450684,0.3,10
n03868242,0.5181998014450073,0.4,10
n03868863,0.5686022639274597,0.9,10
n03871628,0.5011610984802246,0.6,10
n03873416,0.5667614340782166,0.6,10
n03874293,0.3919910490512848,0.4,10
n03874599,0.4767090380191803,0.5,10
n03876231,0.5209702849388123,0.4,10
n03877472,0.6045836210250854,0.6,10
n03877845,0.40186673402786255,0.5,10
n03884397,0.49441105127334595,0.7,10
