wnid,mean_drift,spillover_rate,n_imgs
n02099429,0.30049318075180054,0.3,10
n02099601,0.40953129529953003,0.1,10
n02099712,0.34148937463760376,0.2,10
n02099849,0.4719945788383484,0.4,10
n02100236,0.38643941283226013,0.5,10
n02100583,0.47353848814964294,0.5,10
n02100735,0.3951289653778076,0.4,10
n02100877,0.3561198115348816,0.1,10
n02101006,0.3519689440727234,0.4,10
n02101388,0.34243208169937134,0.1,10
n02101556,0.2882828712463379,0.1,10
n02102040,0.25499415397644043,0.1,10
n02102177,0.35471779108047485,0.3,10
n02102318,0.3538197875022888,0.3,10
n02102480,0.35542115569114685,0.2,10
n02102973,0.27721738815307617,0.1,10
n02104029,0.4627757966518402,0.4,10
n02104365,0.35745349526405334,0.3,10
n02105056,0.27081161737442017,0.3,10
n02105162,0.334103524684906,0.2,10
n02105251,0.36842888593673706,0.2,10
n02105412,0.36801010370254517,0.5,10
n02105505,0.3314207196235657,0.1,10
n02105641,0.3617081344127655,0.2,10
n02105855,0.292329341173172,0.6,10
n02106030,0.2319933921098709,0.1,10
n02106166,0.29841119050979614,0.0,10
n02106382,0.3839624226093292,0.4,10
n02106550,0.24758796393871307,0.1,10
n02106662,0.2544988989830017,0.1,10
n02107142,0.20902636647224426,0.1,10
n02107312,0.18833573162555695,0.0,10
n02107574,0.3067536950111389,0.3,10
n02107683,0.3409155011177063,0.4,10
n02107908,0.2567135691642761,0.4,10
n02108000,0.20782503485679626,0.0,10
n02108089,0.29160642623901367,0.1,10
n02108422,0.3718183636665344,0.3,10
n02108551,0.18896643817424774,0.1,10
n02108915,0.26995712518692017,0.1,10
n02109047,0.48154520988464355,0.6,10
n02109525,0.2881682515144348,0.3,10
n02109961,0.3262917101383209,0.5,10
n02110063,0.3032207787036896,0.1,10
n02110185,0.31767281889915466,0.3,10
n02110341,0.17259962856769562,0.0,10
n02110627,0.3013518452644348,0.2,10
n02110806,0.24134989082813263,0.0,10
n02110958,0.3835658133029938,0.2,10
n02111129,0.38014665246009827,0.2,10
n02111277,0.3639139235019684,0.5,10
n02111500,0.44446462392807007,0.2,10
n02111889,0.510123074054718,0.4,10
n02112018,0.4257940649986267,0.3,10
n02112137,0.3836931586265564,0.0,10
n02112350,0.2757393717765808,0.1,10
n02112706,0.330839067697525,0.2,10
n02113023,0.4145127236843109,0.3,10
n02113186,0.26989495754241943,0.2,10
n02113624,0.49185577034950256,0.5,10
n02113712,0.358137845993042,0.7,10
n02113799,0.3495732247829437,0.2,10
n02113978,0.35920587182044983,0.1,10
n02114367,0.3569953441619873,0.0,10
n02114548,0.3732690215110779,0.2,10
n02114712,0.2735463082790375,0.2,10
n02114855,0.3018944263458252,0.0,10
n02115641,0.33104321360588074,0.2,10
n02115913,0.27579814195632935,0.1,10
n02116738,0.22662314772605896,0.1,10
n02117135,0.24957196414470673,0.0,10
n02119022,0.2602064311504364,0.0,10
n02119789,0.3992428779602051,0.5,10
n02120079,0.5057708024978638,0.4,10
n02120505,0.23426055908203125,0.0,10
n02123045,0.27557429671287537,0.0,10
n02123159,0.33466535806655884,0.4,10
n02123394,0.3930080235004425,0.2,10
n02123597,0.2631646394729614,0.0,10
n02124075,0.3729977607727051,0.6,10
n02125311,0.3692610263824463,0.2,10
n02127052,0.3128620684146881,0.1,10
n02128385,0.21110773086547852,0.0,10
n02128757,0.275789350271225,0.1,10
n02128925,0.16980233788490295,0.2,10
n02129165,0.3483963906764984,0.1,10
n02129604,0.1410488784313202,0.0,10
n02130308,0.23037080466747284,0.1,10
n02132136,0.3175272047519684,0.1,10
n02133161,0.24291953444480896,0.1,10
n02134084,0.5949589610099792,0.3,10
n02134418,0.279222309589386,0.1,10
n02137549,0.38598933815956116,0.2,10
n02138441,0.325579971075058,0.3,10
n02165105,0.1848667412996292,0.0,10
n02165456,0.2097623348236084,0.0,10
n02167151,0.258689820766449,0.3,10
n02168699,0.3229348063468933,0.3,10
n02169497,0.26909342408180237,0.2,10
n02172182,0.42967352271080017,0.2,10
n02174001,0.33639344573020935,0.2,10
n02177972,0.2344905436038971,0.0,10
n02190166,0.19605840742588043,0.1,10
n02206856,0.30532222986221313,0.3,10
n02219486,0.2996106445789337,0.0,10
n02226429,0.3200756907463074,0.3,10
n02229544,0.44561710953712463,0.4,10
n02231487,0.43054428696632385,0.4,10
n02233338,0.4614030420780182,0.3,10
n02236044,0.48541688919067383,0.3,10
n02256656,0.2838863730430603,0.2,10
n02259212,0.28196296095848083,0.1,10
n02264363,0.32697001099586487,0.1,10
n02268443,0.293865829706192,0.3,10
n02268853,0.18260011076927185,0.0,10
n02276258,0.1301216185092926,0.0,10
n02277742,0.35535186529159546,0.3,10
n02279972,0.16717307269573212,0.0,10
n02280649,0.348623126745224,0.1,10
n02281406,0.17597725987434387,0.0,10
n02281787,0.3631814122200012,0.4,10
n02317335,0.2506646513938904,0.0,10
n02319095,0.340431809425354,0.1,10
n02321529,0.3926154673099518,0.3,10
n02325366,0.3743000328540802,0.1,10
n02326432,0.2803906798362732,0.2,10
n02328150,0.48406505584716797,0.4,10
n02342885,0.4014643728733063,0.2,10
n02346627,0.31104400753974915,0.1,10
n02356798,0.33687663078308105,0.2,10
n02361337,0.3199106752872467,0.1,10
n02363005,0.31686535477638245,0.2,10
n02364673,0.45383375883102417,0.5,10
n02389026,0.2606508731842041,0.0,10
n02391049,0.22628219425678253,0.0,10
n02395406,0.4603317677974701,0.5,10
n02396427,0.31430450081825256,0.3,10
n02397096,0.2356913536787033,0.0,10
n02398521,0.5510275959968567,0.5,10
n02403003,0.44902491569519043,0.4,10
n02408429,0.3604563772678375,0.3,10
n02410509,0.28739699721336365,0.1,10
n02412080,0.2820279002189636,0.4,10
n02415577,0.3035602569580078,0.2,10
n02417914,0.308608740568161,0.2,10
n02422106,0.2721870541572571,0.1,10
n02422699,0.5114308595657349,0.5,10
n02423022,0.15435609221458435,0.0,10
n02437312,0.33024609088897705,0.1,10
n02437616,0.3778054714202881,0.0,10
n02441942,0.3450354039669037,0.0,10
n02442845,0.42573460936546326,0.4,10
n02443114,0.3139336407184601,0.3,10
n02443484,0.39820656180381775,0.2,10
n02444819,0.2899835407733917,0.0,10
n02445715,0.2934340536594391,0.2,10
n02447366,0.2325679510831833,0.0,10
n02454379,0.27179425954818726,0.1,10
n02457408,0.4395361840724945,0.4,10
n02480495,0.3484713137149811,0.2,10
n02480855,0.2987365424633026,0.1,10
n02481823,0.26743417978286743,0.1,10
n02483362,0.3168352246284485,0.2,10
n02483708,0.4512200355529785,0.4,10
n02484975,0.39890456199645996,0.3,10
n02486261,0.34683364629745483,0.3,10
n02486410,0.47557052969932556,0.2,10
n02487347,0.37783604860305786,0.2,10
n02488291,0.4181066155433655,0.2,10
n02488702,0.3020918369293213,0.1,10
n02489166,0.32698002457618713,0.0,10
n02490219,0.29387253522872925,0.0,10
n02492035,0.22961048781871796,0.0,10
n02492660,0.20781970024108887,0.2,10
n02493509,0.3339616060256958,0.3,10
n02493793,0.29738885164260864,0.4,10
n02494079,0.256338506937027,0.0,10
n02497673,0.3653298020362854,0.2,10
n02500267,0.2258426696062088,0.2,10
n02504013,0.46711841225624084,0.6,10
n02504458,0.2132793664932251,0.0,10
n02509815,0.2391822785139084,0.2,10
n02510455,0.23383979499340057,0.1,10
n02514041,0.40701740980148315,0.1,10
n02526121,0.3795764446258545,0.5,10
n02536864,0.4086148142814636,0.4,10
n02606052,0.14977547526359558,0.0,10
n02607072,0.15969260036945343,0.1,10
n02640242,0.4455640912055969,0.3,10
n02641379,0.39757686853408813,0.3,10
n02643566,0.13530294597148895,0.0,10
n02655020,0.4191466271877289,0.2,10
n02666196,0.22961175441741943,0.1,10
n02667093,0.34637561440467834,0.1,10
n02669723,0.1648290753364563,0.2,10
n02672831,0.22576561570167542,0.1,10
n02676566,0.2187933474779129,0.0,10
n02687172,0.44407063722610474,0.4,10
n02690373,0.2482214868068695,0.2,10
n02692877,0.4745187759399414,0.3,10
n02699494,0.25419890880584717,0.0,10
n02701002,0.13279536366462708,0.0,10
n02704792,0.4632566571235657,0.6,10
n02708093,0.1986982524394989,0.2,10
n02727426,0.41582855582237244,0.2,10
n02730930,0.35697874426841736,0.2,10
n02747177,0.38275304436683655,0.3,10
n02749479,0.30217546224594116,0.2,10
n02769748,0.39128583669662476,0.6,10
n02776631,0.3310277462005615,0.4,10
n02777292,0.2759648859500885,0.1,10
n02782093,0.2858826518058777,0.3,10
n02783161,0.3028160035610199,0.4,10
n02786058,0.5406785607337952,0.5,10
n02787622,0.24685315787792206,0.1,10
n02788148,0.4784941077232361,0.4,10
n02790996,0.45293211936950684,0.4,10
n02791124,0.3520103991031647,0.2,10
n02791270,0.38257896900177,0.5,10
n02793495,0.3093793988227844,0.0,10
n02794156,0.2923721671104431,0.2,10
n02795169,0.33967894315719604,0.2,10
n02797295,0.28987985849380493,0.1,10
n02799071,0.1993284523487091,0.1,10
n02802426,0.40934616327285767,0.3,10
n02804414,0.6778745651245117,0.6,10
n02804610,0.31748971343040466,0.1,10
n02807133,0.37940162420272827,0.3,10
n02808304,0.5182817578315735,0.7,10
n02808440,0.5506353974342346,0.6,10
n02814533,0.28309518098831177,0.2,10
n02814860,0.2625158727169037,0.2,10
n02815834,0.3792040944099426,0.4,10
n02817516,0.1758689433336258,0.0,10
n02823428,0.21127739548683167,0.1,10
n02823750,0.2583766281604767,0.0,10
n02825657,0.35886049270629883,0.7,10
n02834397,0.38611629605293274,0.1,10
n02835271,0.2236703634262085,0.0,10
n02837789,0.31218820810317993,0.2,10
n02840245,0.4185357987880707,0.5,10
n02841315,0.39148277044296265,0.3,10
n02843684,0.3046840727329254,0.0,10
n02859443,0.3781515061855316,0.5,10
n02860847,0.4552132487297058,0.4,10
n02865351,0.24392874538898468,0.2,10
n02869837,0.4248049855232239,0.3,10
n02870880,0.23095831274986267,0.0,10
n02871525,0.3001670241355896,0.4,10
n02877765,0.2838437259197235,0.3,10
n02879718,0.35996291041374207,0.5,10
n02883205,0.25793227553367615,0.2,10
n02892201,0.38653284311294556,0.1,10
n02892767,0.35799652338027954,0.2,10
n02894605,0.41774359345436096,0.4,10
n02895154,0.3311397433280945,0.1,10
n02906734,0.4067769944667816,0.3,10
n02909870,0.3755462169647217,0.0,10
n02910353,0.3157896101474762,0.1,10
n02916936,0.29775696992874146,0.2,10
n02917067,0.3405970633029938,0.2,10
n02927161,0.27481406927108765,0.2,10
n02930766,0.23658046126365662,0.2,10
n02939185,0.35032472014427185,0.3,10
n02948072,0.40972214937210083,0.3,10
n02950826,0.31899625062942505,0.1,10
n02951358,0.38170260190963745,0.2,10
n02951585,0.41609683632850647,0.2,10
n02963159,0.2590368986129761,0.3,10
n02965783,0.25549522042274475,0.0,10
n02966193,0.3130446672439575,0.0,10
n02966687,0.314389169216156,0.4,10
n02971356,0.4323573708534241,0.3,10
n02974003,0.3178917467594147,0.2,10
n02977058,0.46714505553245544,0.4,10
n02978881,0.285116970539093,0.1,10
n02979186,0.2577947676181793,0.4,10
n02980441,0.32808956503868103,0.1,10
n02981792,0.3690909743309021,0.4,10
n02988304,0.26159805059432983,0.2,10
n02992211,0.21209688484668732,0.2,10
n02992529,0.2171558439731598,0.2,10
n02999410,0.35643821954727173,0.1,10
n03000134,0.32497459650039673,0.2,10
n03000247,0.4119240641593933,0.3,10
n03000684,0.2636650502681732,0.2,10
n03014705,0.4513140618801117,0.4,10
n03016953,0.3098103702068329,0.0,10
n03017168,0.22484755516052246,0.0,10
n03018349,0.27053409814834595,0.2,10
n03026506,0.21939250826835632,0.1,10
n03028079,0.2417488545179367,0.2,10
n03032252,0.38350042700767517,0.2,10
n03041632,0.577802836894989,0.7,10
n03042490,0.4943336546421051,0.3,10
n03045698,0.2896440625190735,0.1,10
n03047690,0.32515278458595276,0.2,10
n03062245,0.2909671664237976,0.2,10
n03063599,0.47432780265808105,0.5,10
n03063689,0.3161550462245941,0.1,10
n03065424,0.3850434422492981,0.2,10
n03075370,0.2684711813926697,0.3,10
n03085013,0.27255645394325256,0.2,10
n03089624,0.3490803837776184,0.3,10
n03095699,0.261679083108902,0.0,10
n03100240,0.23892147839069366,0.4,10
n03109150,0.29108595848083496,0.1,10
n03110669,0.23590496182441711,0.1,10
n03124043,0.3390118181705475,0.1,10
n03124170,0.43194580078125,0.1,10
n03125729,0.5645224452018738,0.5,10
n03126707,0.33353227376937866,0.2,10
n03127747,0.326216459274292,0.2,10
n03127925,0.46395912766456604,0.4,10
n03131574,0.4771665036678314,0.1,10
n03133878,0.357643187046051,0.0,10
n03134739,0.36288294196128845,0.2,10
n03141823,0.4677605628967285,0.6,10
n03146219,0.3967117369174957,0.2,10
n03160309,0.5349677801132202,0.3,10
n03179701,0.2944222092628479,0.2,10
n03180011,0.28806447982788086,0.3,10
n03187595,0.41669249534606934,0.3,10
n03188531,0.5014232397079468,0.2,10
n03196217,0.31016334891319275,0.3,10
n03197337,0.26663023233413696,0.1,10
n03201208,0.3845389485359192,0.5,10
n03207743,0.3597075343132019,0.3,10
n03207941,0.4945242404937744,0.5,10
n03208938,0.22420814633369446,0.1,10
n03216828,0.3198772370815277,0.5,10
n03218198,0.26664748787879944,0.0,10
n03220513,0.164410799741745,0.2,10
n03223299,0.5122231841087341,0.7,10
n03240683,0.2532779276371002,0.0,10
n03249569,0.3525252938270569,0.1,10
n03250847,0.4025360643863678,0.5,10
n03255030,0.3278835713863373,0.1,10
n03259280,0.30455827713012695,0.1,10
n03271574,0.2925889492034912,0.2,10
n03272010,0.2391972839832306,0.0,10
n03272562,0.1871166080236435,0.1,10
n03290653,0.2479841709136963,0.2,10
n03291819,0.4991731643676758,0.2,10
n03297495,0.31833767890930176,0.2,10
n03314780,0.4400668144226074,0.3,10
n03325584,0.40211597084999084,0.2,10
n03337140,0.5009342432022095,0.2,10
n03344393,0.32691460847854614,0.3,10
n03345487,0.3155089020729065,0.2,10
n03347037,0.2805851101875305,0.1,10
n03355925,0.39902275800704956,0.0,10
n03372029,0.2968509793281555,0.3,10
n03376595,0.3042961657047272,0.2,10
n03379051,0.2731704115867615,0.2,10
n03384352,0.2241193801164627,0.2,10
n03388043,0.3914135694503784,0.2,10
n03388183,0.24323013424873352,0.0,10
n03388549,0.3646925091743469,0.1,10
n03393912,0.2448415756225586,0.0,10
n03394916,0.2539427876472473,0.3,10
n03400231,0.36264345049858093,0.2,10
n03404251,0.45983028411865234,0.4,10
n03417042,0.3006262183189392,0.3,10
n03424325,0.2879660725593567,0.2,10
n03425413,0.37033650279045105,0.4,10
n03443371,0.3958927094936371,0.1,10
n03444034,0.3830789029598236,0.3,10
n03445777,0.4527820646762848,0.3,10
n03445924,0.3385651409626007,0.3,10
n03447447,0.2125168740749359,0.1,10
n03447721,0.3393436372280121,0.2,10
n03450230,0.4404146075248718,0.6,10
n03452741,0.2748747766017914,0.3,10
n03457902,0.36605602502822876,0.2,10
n03459775,0.31913378834724426,0.1,10
n03461385,0.28269749879837036,0.2,10
n03467068,0.3366098999977112,0.1,10
n03476684,0.2826995253562927,0.2,10
n03476991,0.49028053879737854,0.6,10
n03478589,0.2283070981502533,0.1,10
n03481172,0.3723819851875305,0.3,10
n03482405,0.48058611154556274,0.5,10
n03483316,0.3239870071411133,0.4,10
n03485407,0.22535014152526855,0.2,10
n03485794,0.49241703748703003,0.3,10
n03492542,0.28384825587272644,0.3,10
n03494278,0.36177384853363037,0.1,10
n03495258,0.2020748108625412,0.0,10
n03496892,0.2846248745918274,0.2,10
n03498962,0.3140473961830139,0.2,10
n03527444,0.26248160004615784,0.2,10
n03529860,0.2475188672542572,0.0,10
n03530642,0.4988824725151062,0.5,10
n03532672,0.5611711740493774,0.5,10
n03534580,0.2986556589603424,0.0,10
n03535780,0.29541540145874023,0.2,10
n03538406,0.29561859369277954,0.1,10
n03544143,0.25926828384399414,0.0,10
n03584254,0.2819228768348694,0.2,10
n03584829,0.3682567775249481,0.3,10
n03590841,0.13250207901000977,0.0,10
n03594734,0.306527316570282,0.4,10
n03594945,0.28887730836868286,0.3,10
n03595614,0.3139590322971344,0.3,10
n03598930,0.3660464882850647,0.3,10
n03599486,0.19856467843055725,0.1,10
n03602883,0.23010191321372986,0.1,10
n03617480,0.33160415291786194,0.3,10
n03623198,0.28774896264076233,0.2,10
n03627232,0.3044273853302002,0.1,10
n03630383,0.44104400277137756,0.1,10
n03633091,0.33226102590560913,0.3,10
n03637318,0.30751609802246094,0.4,10
n03642806,0.2802116274833679,0.1,10
n03649909,0.2705504298210144,0.1,10
n03657121,0.29296010732650757,0.2,10
n03658185,0.40795931220054626,0.2,10
n03661043,0.34286201000213623,0.1,10
n03662601,0.22883760929107666,0.1,10
n03666591,0.33116430044174194,0.3,10
n03670208,0.20015935599803925,0.2,10
n03673027,0.38663262128829956,0.1,10
n03676483,0.32345741987228394,0.3,10
n03680355,0.32541507482528687,0.3,10
n03690938,0.4800666272640228,0.4,10
n03691459,0.3511869013309479,0.6,10
n03692522,0.40154924988746643,0.6,10
n03697007,0.419503778219223,0.2,10
n03706229,0.3808268904685974,0.4,10
n03709823,0.26470524072647095,0.0,10
n03710193,0.3277060091495514,0.4,10
n03710637,0.3950207233428955,0.5,10
n03710721,0.26750320196151733,0.1,10
n03717622,0.4463702142238617,0.4,10
n03720891,0.2932671010494232,0.1,10
n03721384,0.2731931209564209,0.1,10
n03724870,0.35357195138931274,0.0,10
n03729826,0.32962578535079956,0.3,10
n03733131,0.2228892594575882,0.0,10
n03733281,0.3274821639060974,0.1,10
n03733805,0.5809549689292908,0.5,10
n03742115,0.5398774147033691,0.5,10
n03743016,0.34589070081710815,0.2,10
n03759954,0.30053284764289856,0.3,10
n03761084,0.3432654142379761,0.2,10
n03763968,0.3324224650859833,0.2,10
n03764736,0.4608548581600189,0.4,10
n03769881,0.20293879508972168,0.1,10
n03770439,0.39000147581100464,0.0,10
n03770679,0.28352656960487366,0.1,10
n03773504,0.35932058095932007,0.0,10
n03775071,0.29633671045303345,0.3,10
n03775546,0.3452213406562805,0.2,10
n03776460,0.37761053442955017,0.3,10
n03777568,0.18805064260959625,0.1,10
n03777754,0.40787261724472046,0.3,10
n03781244,0.24366196990013123,0.0,10
n03782006,0.32731571793556213,0.4,10
n03785016,0.23513618111610413,0.2,10
n03786901,0.5336986184120178,0.5,10
n03787032,0.21945233643054962,0.0,10
n03788195,0.32297706604003906,0.0,10
n03788365,0.6900818943977356,0.7,10
n03791053,0.2867937684059143,0.1,10
n03792782,0.2890705466270447,0.0,10
n03792972,0.31710681319236755,0.0,10
n03793489,0.45451992750167847,0.5,10
n03794056,0.4131048321723938,0.1,10
n03796401,0.33385375142097473,0.3,10
n03803284,0.31788578629493713,0.4,10
n03804744,0.37634649872779846,0.4,10
n03814639,0.27979737520217896,0.2,10
n03814906,0.3448725640773773,0.1,10
n03825788,0.5539715886116028,0.5,10
n03832673,0.3327646851539612,0.5,10
n03837869,0.3187673091888428,0.3,10
n03838899,0.2600005567073822,0.3,10
n03840681,0.2595297396183014,0.0,10
n03841143,0.20247092843055725,0.1,10
n03843555,0.3334718942642212,0.4,10
n03854065,0.3168071210384369,0.2,10
n03857828,0.3126707375049591,0.0,10
n03866082,0.4071888327598572,0.5,10
n03868242,0.3148641884326935,0.4,10
n03868863,0.484208881855011,0.5,10
n03871628,0.3644539415836334,0.1,10
n03873416,0.35990768671035767,0.1,10
n03874293,0.25536999106407166,0.1,10
n03874599,0.3529123365879059,0.3,10
n03876231,0.4314110279083252,0.3,10
n03877472,0.3529336452484131,0.1,10
n03877845,0.3093811869621277,0.2,10
