wnid,mean_drift,spillover_rate,n_imgs
n03888257,0.5778933167457581,0.4,10
n03888605,0.6979944705963135,1.0,10
n03891251,0.7420274019241333,0.9,10
n03891332,0.7360215187072754,0.8,10
n03895866,0.6913958787918091,0.6,10
n03899768,0.7923858761787415,1.0,10
n03902125,0.7700259685516357,0.9,10
n03903868,0.7148062586784363,0.8,10
n03908618,0.7133120894432068,1.0,10
n03908714,0.726479172706604,1.0,10
n03916031,0.5860982537269592,0.7,10
n03920288,0.5498348474502563,0.1,10
n03924679,0.5986377000808716,0.6,10
n03929660,0.6307344436645508,0.6,10
n03929855,0.8312150239944458,0.8,10
n03930313,0.7324390411376953,0.5,10
n03930630,0.6798115968704224,0.9,10
n03933933,0.6293609142303467,0.5,10
n03935335,0.5343995690345764,0.3,10
n03937543,0.6218742728233337,0.8,10
n03938244,0.7309929728507996,0.9,10
n03942813,0.6874979138374329,0.5,10
n03944341,0.5544261336326599,0.4,10
n03947888,0.6973699331283569,0.8,10
n03950228,0.6602028608322144,0.8,10
n03954731,0.746911883354187,1.0,10
n03956157,0.5187352895736694,0.3,10
n03958227,0.7595940828323364,0.9,10
n03961711,0.7125682830810547,0.6,10
n03967562,0.7831720113754272,0.9,10
n03970156,0.624532163143158,0.6,10
n03976467,0.6581553220748901,0.9,10
n03976657,0.5935300588607788,0.5,10
n03977966,0.5842896699905396,0.4,10
n03980874,0.7125503420829773,0.7,10
n03982430,0.6072803735733032,0.6,10
n03983396,0.7012008428573608,0.6,10
n03991062,0.7840654253959656,0.8,10
n03992509,0.6509501338005066,0.4,10
n03995372,0.7497973442077637,0.9,10
n03998194,0.7722364664077759,0.6,10
n04004767,0.5414772629737854,0.7,10
n04005630,0.6721106171607971,0.4,10
n04008634,0.7823134660720825,0.8,10
n04009552,0.5544353127479553,0.5,10
n04019541,0.5896550416946411,0.6,10
n04023962,0.7356518507003784,0.5,10
n04026417,0.7348588109016418,0.8,10
n04033901,0.745925784111023,0.7,10
n04033995,0.7591246366500854,0.8,10
n04037443,0.6098154783248901,0.0,10
n04039381,0.5738222599029541,0.4,10
n04040759,0.5674014687538147,0.5,10
n04041544,0.5949224829673767,0.8,10
n04044716,0.7368526458740234,0.8,10
n04049303,0.7829836010932922,1.0,10
n04065272,0.6356945037841797,0.7,10
n04067472,0.6956614255905151,0.8,10
n04069434,0.5758261680603027,0.5,10
n04070727,0.7091661691665649,0.7,10
n04074963,0.6763006448745728,0.9,10
n04081281,0.8161919713020325,1.0,10
n04086273,0.7169274687767029,0.6,10
n04090263,0.6925287842750549,0.9,10
n04099969,0.7776157259941101,0.9,10
n04111531,0.720312237739563,0.5,10
n04116512,0.6354478597640991,0.7,10
n04118538,0.6786495447158813,0.9,10
n04118776,0.6696187853813171,0.8,10
n04120489,0.6704214811325073,0.6,10
n04125021,0.6732114553451538,0.8,10
n04127249,0.6899306178092957,0.8,10
n04131690,0.4973513185977936,0.8,10
n04133789,0.8232239484786987,1.0,10
n04136333,0.7966965436935425,1.0,10
n04141076,0.7813087701797485,1.0,10
n04141327,0.6728565692901611,0.9,10
n04141975,0.6575518846511841,0.9,10
n04146614,0.48975318670272827,0.3,10
n04147183,0.7114912271499634,0.5,10
n04149813,0.7513127326965332,1.0,10
n04152593,0.6636340618133545,1.0,9
n04153751,0.6040468215942383,0.5,10
n04154565,0.6608453392982483,0.8,10
n04162706,0.6956890821456909,1.0,10
n04179913,0.8071478009223938,1.0,10
n04192698,0.6886820197105408,1.0,10
n04200800,0.8634344339370728,1.0,10
n04201297,0.5226026177406311,0.6,10
n04204238,0.7015771269798279,1.0,10
n04204347,0.7640627026557922,0.9,10
n04208210,0.7560200095176697,0.9,10
n04209133,0.5824230909347534,0.6,10
n04209239,0.7252213358879089,0.8,10
n04228054,0.7299822568893433,0.7,10
n04229816,0.6305816173553467,0.5,10
n04235860,0.6960626840591431,0.9,10
n04238763,0.7717733383178711,0.9,10
n04239074,0.6809618473052979,0.6,10
n04243546,0.7650477290153503,0.6,10
n04251144,0.7132495045661926,0.8,10
n04252077,0.6784613728523254,0.8,10
n04252225,0.6892789006233215,0.3,10
n04254120,0.5944037437438965,0.6,10
n04254680,0.5248333215713501,0.4,10
n04254777,0.6158658266067505,0.7,10
n04258138,0.7711172103881836,0.8,10
n04259630,0.6049668788909912,0.6,10
n04263257,0.5459975600242615,0.7,10
n04264628,0.6514976620674133,0.9,10
n04265275,0.6450091004371643,0.6,10
n04266014,0.8130919337272644,1.0,10
n04270147,0.6425744295120239,0.8,10
n04273569,0.5492753982543945,0.1,10
n04275548,0.6609091758728027,0.3,10
n04277352,0.6610833406448364,0.8,10
n04285008,0.5943770408630371,0.9,10
n04286575,0.44181346893310547,0.1,10
n04296562,0.7908392548561096,0.9,10
n04310018,0.8261222839355469,1.0,10
n04311004,0.6256405115127563,0.6,10
n04311174,0.7865980863571167,0.8,10
n04317175,0.6346908807754517,0.9,10
n04325704,0.7157047986984253,0.8,10
n04326547,0.7811774015426636,1.0,10
n04328186,0.591808021068573,0.8,10
n04330267,0.7281392812728882,0.9,10
n04332243,0.600672721862793,0.7,10
n04335435,0.7842016816139221,0.9,10
n04336792,0.7941457033157349,0.8,10
n04344873,0.6883577108383179,0.9,10
n04346328,0.7279551029205322,0.7,10
n04347754,0.7370256185531616,0.9,10
n04350905,0.6621844172477722,0.5,10
n04355338,0.75686115026474,0.9,10
n04355933,0.6118943691253662,0.5,10
n04356056,0.6472718119621277,0.7,10
n04357314,0.6061716675758362,0.8,10
n04366367,0.7245789766311646,0.9,10
n04367480,0.6663913130760193,0.9,10
n04370456,0.6981208324432373,0.8,10
n04371430,0.7446352243423462,0.7,10
n04371774,0.7403331995010376,0.8,10
n04372370,0.6708195805549622,0.6,10
n04376876,0.6478248238563538,0.8,10
n04380533,0.6518306732177734,0.6,10
n04389033,0.8467096090316772,1.0,10
n04392985,0.7339309453964233,0.8,10
n04398044,0.5971676111221313,0.7,10
n04399382,0.7611871361732483,0.8,10
n04404412,0.6199914216995239,0.5,10
n04409515,0.4490489363670349,0.4,10
n04417672,0.6746863126754761,0.7,10
n04418357,0.5450828075408936,0.2,10
n04423845,0.6461411714553833,0.9,10
n04428191,0.7345249056816101,0.9,10
n04429376,0.8087878227233887,0.9,10
n04435653,0.6914076209068298,0.5,10
n04442312,0.6271974444389343,0.6,10
n04443257,0.7876129746437073,0.9,10
n04447861,0.6177523732185364,0.8,10
n04456115,0.6557555198669434,0.6,10
n04458633,0.8497346043586731,0.9,10
n04461696,0.6757440567016602,0.8,10
n04462240,0.7720427513122559,0.9,10
n04465501,0.7497676014900208,0.4,10
n04467665,0.6834384799003601,0.8,10
n04476259,0.7051041722297668,0.8,10
n04479046,0.6718859076499939,0.7,10
n04482393,0.7580389380455017,1.0,10
n04483307,0.649990439414978,0.7,10
n04485082,0.7231276035308838,0.8,10
n04486054,0.7227271199226379,0.7,10
n04487081,0.7755635380744934,1.0,10
n04487394,0.7853779792785645,1.0,10
n04493381,0.6692092418670654,1.0,10
n04501370,0.7129470705986023,0.6,10
n04505470,0.7112942934036255,0.7,10
n04507155,0.7005184888839722,0.5,10
n04509417,0.718000054359436,0.3,10
n04515003,0.3830499053001404,0.2,10
n04517823,0.74391770362854,1.0,10
n04522168,0.6540550589561462,0.8,10
n04523525,0.7780002951622009,0.8,10
n04525038,0.758314847946167,0.9,10
n04525305,0.7390921711921692,1.0,10
n04532106,0.842396080493927,0.9,10
n04532670,0.6833055019378662,0.5,10
n04536866,0.7341639399528503,0.7,10
n04540053,0.6854429841041565,0.7,10
n04542943,0.6167281866073608,0.6,10
n04548280,0.7095522880554199,0.8,10
n04548362,0.7697520852088928,0.9,10
n04550184,0.6905261278152466,0.8,10
n04552348,0.6514379978179932,0.7,10
n04553703,0.5938547849655151,0.7,10
n04554684,0.6777222752571106,0.5,10
n04557648,0.6964905261993408,0.9,10
n04560804,0.6971051096916199,0.8,10
n04562935,0.5727664828300476,0.4,10
n04579145,0.48712125420570374,0.5,10
n04579432,0.6419818997383118,0.8,10
n04584207,0.5908240675926208,0.5,10
n04589890,0.4645049571990967,0.2,10
n04590129,0.5501487851142883,0.2,10
n04591157,0.5054649114608765,0.1,10
n04591713,0.678296685218811,0.4,10
n04592741,0.43800681829452515,0.2,10
n04596742,0.6396327018737793,0.7,10
n04597913,0.6205734014511108,0.5,10
n04599235,0.581898033618927,0.4,10
n04604644,0.665180504322052,0.4,10
n04606251,0.762244462966919,1.0,10
n04612504,0.6525546908378601,0.9,10
n04613696,0.6471670866012573,0.6,10
n06359193,0.6535703539848328,0.6,10
n06596364,0.8646119236946106,1.0,10
n06785654,0.6889643669128418,0.5,10
n06794110,0.7240228056907654,0.7,10
n06874185,0.6153051853179932,0.4,10
n07248320,0.7736514806747437,1.0,10
n07565083,0.6279051899909973,0.5,10
n07579787,0.6905273795127869,0.6,10
n07583066,0.6938344240188599,0.5,10
n07584110,0.4533565640449524,0.3,10
n07590611,0.6663990020751953,0.4,10
n07613480,0.7038835287094116,0.6,10
n07614500,0.6016345620155334,0.8,10
n07615774,0.7396674156188965,0.8,10
n07684084,0.7156293392181396,0.8,10
n07693725,0.6865406036376953,0.7,10
n07695742,0.6012214422225952,0.5,10
n07697313,0.710246205329895,0.7,10
n07697537,0.7053375244140625,0.7,10
n07711569,0.5472726821899414,0.6,10
n07714571,0.7995207905769348,0.7,10
n07714990,0.6994808912277222,0.3,10
n07715103,0.7136691212654114,0.7,10
n07716358,0.7419617772102356,0.9,10
n07716906,0.7096379399299622,0.6,10
n07717410,0.6932815313339233,0.7,10
n07717556,0.6433888673782349,0.7,10
n07718472,0.6305705308914185,0.7,10
n07718747,0.6770750880241394,0.7,10
n07720875,0.6191741228103638,0.5,10
n07730033,0.4160396456718445,0.0,10
n07734744,0.661519467830658,0.5,10
n07742313,0.5099292993545532,0.3,10
n07745940,0.6438952684402466,0.5,10
n07747607,0.5029140710830688,0.4,10
n07749582,0.5617555379867554,0.5,10
n07753113,0.6835609078407288,0.8,10
n07753275,0.7005881071090698,0.7,10
n07753592,0.7204327583312988,0.9,10
n07754684,0.7609380483627319,0.6,10
n07760859,0.4627965986728668,0.6,10
n07768694,0.7420848608016968,0.7,10
n07802026,0.6262946724891663,0.3,10
n07831146,0.7000913023948669,0.6,10
n07836838,0.7554212808609009,0.9,10
n07860988,0.6377699971199036,0.7,10
n07871810,0.6599361300468445,0.6,10
n07873807,0.5193929672241211,0.1,10
n07875152,0.5508638024330139,0.4,10
n07880968,0.7905248403549194,1.0,10
n07892512,0.5698899030685425,0.2,10
n07920052,0.5172523856163025,0.2,10
n07930864,0.5639930367469788,0.7,10
n07932039,0.6620720028877258,0.8,10
n09193705,0.6527236700057983,0.6,10
n09229709,0.6534715294837952,0.7,10
n09246464,0.736829936504364,0.7,10
n09256479,0.6926778554916382,0.3,10
n09288635,0.6773402094841003,0.6,10
n09332890,0.5786616802215576,0.3,10
n09399592,0.622765302658081,0.6,10
n09421951,0.5947731733322144,0.7,10
n09428293,0.58673495054245,0.5,10
n09468604,0.749811053276062,0.8,10
n09472597,0.5886527299880981,0.3,10
n09835506,0.5807254910469055,0.6,10
n10148035,0.7586458921432495,0.8,10
n10565667,0.679937481880188,0.4,10
n11879895,0.47179073095321655,0.1,10
n11939491,0.411761999130249,0.2,10
n12057211,0.4830399453639984,0.1,10
n12144580,0.6370054483413696,0.6,10
n12267677,0.802015483379364,0.8,10
n12620546,0.5939031839370728,0.6,10
n12768682,0.6924294233322144,0.4,10
n12985857,0.7600165605545044,0.7,10
n12998815,0.6589843034744263,0.7,10
n13037406,0.6771116256713867,0.5,10
n13040303,0.7820510864257812,0.8,10
n13044778,0.8418817520141602,0.9,10
n13052670,0.8573108911514282,0.9,10
n13054560,0.750839114189148,0.9,10
n13133613,0.7361710667610168,0.7,10
n15075141,0.6396616697311401,0.7,10
