wnid,mean_drift,spillover_rate,n_imgs
n03877472,0.03582952544093132,0.0,10
n03877845,0.04729225113987923,0.2,10
n03884397,0.03581923991441727,0.1,10
n03887697,0.08138804137706757,0.1,10
n03888257,0.03548698499798775,0.0,10
n03888605,0.03173837810754776,0.0,10
n03891251,0.025780219584703445,0.0,10
n03891332,0.05772027373313904,0.1,10
n03895866,0.02605443075299263,0.2,10
n03899768,0.042970556765794754,0.0,10
n03902125,0.041060227900743484,0.1,10
n03903868,0.05722988396883011,0.0,10
n03908618,0.051749784499406815,0.0,10
n03908714,0.029905248433351517,0.0,10
n03916031,0.0693960189819336,0.3,10
n03920288,0.06621333956718445,0.0,10
n03924679,0.034689486026763916,0.0,10
n03929660,0.039672113955020905,0.0,10
n03929855,0.032670438289642334,0.0,10
n03930313,0.023859430104494095,0.1,10
n03930630,0.03117671050131321,0.0,10
n03933933,0.04059884697198868,0.1,10
n03935335,0.0575164370238781,0.0,10
n03937543,0.03235119581222534,0.1,10
n03938244,0.03376978635787964,0.1,10
n03942813,0.026772718876600266,0.0,10
n03944341,0.03791511058807373,0.0,10
n03947888,0.03582078218460083,0.0,10
n03950228,0.031532298773527145,0.0,10
n03954731,0.046021927148103714,0.1,10
n03956157,0.015218591317534447,0.0,10
n03958227,0.047449104487895966,0.1,10
n03961711,0.031971562653779984,0.0,10
n03967562,0.03910020738840103,0.2,10
n03970156,0.03787379711866379,0.1,10
n03976467,0.03745825216174126,0.0,10
n03976657,0.035125501453876495,0.0,10
n03977966,0.024195056408643723,0.0,10
n03980874,0.0267130546271801,0.0,10
n03982430,0.04997844621539116,0.0,10
n03983396,0.031738847494125366,0.1,10
n03991062,0.03449520468711853,0.0,10
n03992509,0.04409433528780937,0.0,10
n03995372,0.051927097141742706,0.0,10
n03998194,0.037993334233760834,0.0,10
n04004767,0.059157826006412506,0.0,10
n04005630,0.04101327061653137,0.0,10
n04008634,0.031519342213869095,0.2,10
n04009552,0.0650625005364418,0.1,10
n04019541,0.07010268419981003,0.0,10
n04023962,0.05348746106028557,0.0,10
n04026417,0.046640925109386444,0.1,10
n04033901,0.04861997440457344,0.1,10
n04033995,0.034496624022722244,0.1,10
n04037443,0.025542885065078735,0.0,10
n04039381,0.02898680604994297,0.0,10
n04040759,0.03179953619837761,0.0,10
n04041544,0.04277053475379944,0.0,10
n04044716,0.039155103266239166,0.0,10
n04049303,0.04785407334566116,0.0,10
n04065272,0.03410756587982178,0.1,10
n04067472,0.029379379004240036,0.0,10
n04069434,0.058506060391664505,0.0,10
n04070727,0.056522659957408905,0.1,10
n04074963,0.07458244264125824,0.1,10
n04081281,0.041988808661699295,0.0,10
n04086273,0.026950519531965256,0.0,10
n04090263,0.0427204966545105,0.0,10
n04099969,0.02257361449301243,0.0,10
n04111531,0.051602788269519806,0.0,10
n04116512,0.03596890717744827,0.0,10
n04118538,0.04800926521420479,0.0,10
n04118776,0.07086014747619629,0.1,10
n04120489,0.02704644203186035,0.0,10
n04125021,0.027233367785811424,0.0,10
n04127249,0.029929984360933304,0.1,10
n04131690,0.03946380689740181,0.1,10
n04133789,0.059240542352199554,0.1,10
n04136333,0.04364887624979019,0.0,10
n04141076,0.06679318845272064,0.0,10
n04141327,0.04907571151852608,0.0,10
n04141975,0.03694082051515579,0.0,10
n04146614,0.024215394631028175,0.0,10
n04147183,0.04978590086102486,0.1,10
n04149813,0.0322360023856163,0.0,10
n04152593,0.030815815553069115,0.2,10
n04153751,0.0276664849370718,0.0,10
n04154565,0.04789089038968086,0.1,10
n04162706,0.04551427438855171,0.1,10
n04179913,0.06177322939038277,0.0,10
n04192698,0.04314391687512398,0.0,10
n04200800,0.0620666965842247,0.1,10
n04201297,0.04336849972605705,0.0,10
n04204238,0.03517204523086548,0.1,10
n04204347,0.032576240599155426,0.0,10
n04208210,0.032309986650943756,0.1,10
n04209133,0.06000862270593643,0.0,10
n04209239,0.07143455743789673,0.2,10
n04228054,0.02645198628306389,0.0,10
n04229816,0.049619823694229126,0.0,10
n04235860,0.058615636080503464,0.0,10
n04238763,0.03734874725341797,0.0,10
n04239074,0.05058098956942558,0.3,10
n04243546,0.060537271201610565,0.0,10
n04251144,0.02968659996986389,0.0,10
n04252077,0.03808174282312393,0.0,10
n04252225,0.04150957614183426,0.0,10
n04254120,0.03848191350698471,0.0,10
n04254680,0.026986200362443924,0.0,10
n04254777,0.043898992240428925,0.0,10
n04258138,0.05001668259501457,0.1,10
n04259630,0.03553672507405281,0.0,10
n04263257,0.02672479674220085,0.0,10
n04264628,0.02533278428018093,0.1,10
n04265275,0.035218823701143265,0.0,10
n04266014,0.038592904806137085,0.1,10
n04270147,0.051519256085157394,0.4,10
n04273569,0.03357880190014839,0.0,10
n04275548,0.04108728840947151,0.1,10
n04277352,0.04530225321650505,0.1,10
n04285008,0.038362640887498856,0.2,10
n04286575,0.07284463196992874,0.0,10
n04296562,0.06436550617218018,0.2,10
n04310018,0.054776839911937714,0.0,10
n04311004,0.041652582585811615,0.0,10
n04311174,0.05177503824234009,0.0,10
n04317175,0.04702075198292732,0.0,10
n04325704,0.05203570798039436,0.1,10
n04326547,0.03479805588722229,0.0,10
n04328186,0.05806167796254158,0.0,10
n04330267,0.04855424910783768,0.0,10
n04332243,0.03335021808743477,0.0,10
n04335435,0.03345183655619621,0.0,10
n04336792,0.05516762286424637,0.0,10
n04344873,0.034769974648952484,0.1,10
n04346328,0.022798025980591774,0.0,10
n04347754,0.035262078046798706,0.1,10
n04350905,0.06585031747817993,0.0,10
n04355338,0.04842633008956909,0.0,10
n04355933,0.04893650487065315,0.0,10
n04356056,0.05720726400613785,0.0,10
n04357314,0.04415980726480484,0.2,10
n04366367,0.042556487023830414,0.0,10
n04367480,0.04713975265622139,0.0,10
n04370456,0.05758707970380783,0.0,10
n04371430,0.03782810643315315,0.0,10
n04371774,0.0436529703438282,0.0,10
n04372370,0.03655274957418442,0.0,10
n04376876,0.056942205876111984,0.0,10
n04380533,0.05091332644224167,0.0,10
n04389033,0.04787636548280716,0.0,10
n04392985,0.04785505682229996,0.0,10
n04398044,0.03032568097114563,0.0,10
n04399382,0.0527811273932457,0.0,10
n04404412,0.04035788029432297,0.1,10
n04409515,0.040006738156080246,0.1,10
n04417672,0.05157826095819473,0.1,10
n04418357,0.050160665065050125,0.0,10
n04423845,0.039456624537706375,0.0,10
n04428191,0.03507804125547409,0.0,10
n04429376,0.030270803719758987,0.0,10
n04435653,0.04846607893705368,0.1,10
n04442312,0.045668911188840866,0.1,10
n04443257,0.03166268393397331,0.0,10
n04447861,0.028201496228575706,0.0,10
n04456115,0.0802970677614212,0.0,10
n04458633,0.020006274804472923,0.0,10
n04461696,0.040374547243118286,0.0,10
n04462240,0.06988371908664703,0.0,10
n04465501,0.03382169082760811,0.0,10
n04467665,0.03665005415678024,0.0,10
n04476259,0.04605467990040779,0.2,10
n04479046,0.04683911055326462,0.0,10
n04482393,0.03375697135925293,0.0,10
n04483307,0.027820611372590065,0.0,10
n04485082,0.03389856219291687,0.1,10
n04486054,0.023729395121335983,0.0,10
n04487081,0.02826794981956482,0.1,10
n04487394,0.05130758881568909,0.1,10
n04493381,0.02152184769511223,0.0,10
n04501370,0.04166930168867111,0.0,10
n04505470,0.031016111373901367,0.2,10
n04507155,0.06799037754535675,0.1,10
n04509417,0.02615346387028694,0.0,10
n04515003,0.06233770772814751,0.1,10
n04517823,0.042378656566143036,0.0,10
n04522168,0.046746380627155304,0.0,10
n04523525,0.04418019577860832,0.0,10
n04525038,0.03716806322336197,0.0,10
n04525305,0.03021371364593506,0.0,10
n04532106,0.04046593979001045,0.0,10
n04532670,0.04545434191823006,0.0,10
n04536866,0.04913629963994026,0.0,10
n04540053,0.029667526483535767,0.0,10
n04542943,0.043006330728530884,0.0,10
n04548280,0.04354986548423767,0.0,10
n04548362,0.03815609961748123,0.0,10
n04550184,0.03710956126451492,0.0,10
n04552348,0.03181999921798706,0.0,10
n04553703,0.08385349810123444,0.1,10
n04554684,0.03625514358282089,0.0,10
n04557648,0.04188952594995499,0.1,10
n04560804,0.03970694541931152,0.2,10
n04562935,0.016048889607191086,0.0,10
n04579145,0.022671114653348923,0.0,10
n04579432,0.024482041597366333,0.0,10
n04584207,0.054361023008823395,0.0,10
n04589890,0.05512254312634468,0.0,10
n04590129,0.06889937818050385,0.2,10
n04591157,0.050701387226581573,0.0,10
n04591713,0.0684523656964302,0.0,10
n04592741,0.02623390033841133,0.0,10
n04596742,0.04328564926981926,0.3,10
n04597913,0.028464555740356445,0.0,10
n04599235,0.03387543559074402,0.0,10
n04604644,0.02210969850420952,0.0,10
n04606251,0.04542063549160957,0.0,10
n04612504,0.024800926446914673,0.1,10
n04613696,0.0353393629193306,0.0,10
n06359193,0.1402345448732376,0.1,10
n06596364,0.043280620127916336,0.0,10
n06785654,0.03684785217046738,0.0,10
n06794110,0.03522186726331711,0.0,10
n06874185,0.045723993331193924,0.0,10
n07248320,0.04955102130770683,0.0,10
n07565083,0.04947973042726517,0.0,10
n07579787,0.04436926171183586,0.1,10
n07583066,0.052309442311525345,0.0,10
n07584110,0.02942349947988987,0.1,10
n07590611,0.05046793818473816,0.0,10
n07613480,0.049128465354442596,0.0,10
n07614500,0.049918174743652344,0.2,10
n07615774,0.0420888252556324,0.2,10
n07684084,0.044020138680934906,0.0,10
n07693725,0.0369904451072216,0.0,10
n07695742,0.04188733547925949,0.0,10
n07697313,0.023785870522260666,0.0,10
n07697537,0.028598934412002563,0.0,10
n07711569,0.0516086220741272,0.0,10
n07714571,0.06870000064373016,0.0,10
n07714990,0.03476351499557495,0.0,10
n07715103,0.03694147989153862,0.1,10
n07716358,0.04343540593981743,0.1,10
n07716906,0.035020679235458374,0.0,10
n07717410,0.04327402636408806,0.1,10
n07717556,0.03567977994680405,0.0,10
n07718472,0.06414035707712173,0.0,10
n07718747,0.07231811434030533,0.1,10
n07720875,0.02104056440293789,0.1,10
n07730033,0.030012696981430054,0.0,10
n07734744,0.05378121882677078,0.0,10
n07742313,0.04232592135667801,0.0,10
n07745940,0.03149643540382385,0.0,10
n07747607,0.030120205134153366,0.0,10
n07749582,0.019605737179517746,0.0,10
n07753113,0.03995747119188309,0.0,10
n07753275,0.04427645355463028,0.0,10
n07753592,0.043682895600795746,0.0,10
n07754684,0.04538726806640625,0.0,10
n07760859,0.040200650691986084,0.1,10
n07768694,0.041870612651109695,0.0,10
n07802026,0.04607021063566208,0.1,10
n07831146,0.032123733311891556,0.0,10
n07836838,0.06903594732284546,0.1,10
n07860988,0.05593340843915939,0.1,10
n07871810,0.03333013132214546,0.0,10
n07873807,0.04798468202352524,0.0,10
n07875152,0.04245751351118088,0.1,10
n07880968,0.05198683217167854,0.1,10
n07892512,0.07679896056652069,0.1,10
n07920052,0.03419159725308418,0.1,10
n07930864,0.0433645062148571,0.0,10
n07932039,0.036053366959095,0.1,10
n09193705,0.02790173888206482,0.0,10
n09229709,0.043041445314884186,0.0,10
n09246464,0.04856519773602486,0.0,10
n09256479,0.040744680911302567,0.0,10
n09288635,0.1085660457611084,0.1,10
n09332890,0.053327400237321854,0.1,10
n09399592,0.037549763917922974,0.0,10
n09421951,0.02688453160226345,0.1,10
n09428293,0.050888556987047195,0.2,10
n09468604,0.046197324991226196,0.0,10
n09472597,0.11524075269699097,0.2,10
n09835506,0.028362000361084938,0.0,10
n10148035,0.05791646987199783,0.0,10
n10565667,0.033063821494579315,0.0,10
n11879895,0.023341119289398193,0.0,10
n11939491,0.031530894339084625,0.0,10
n12057211,0.018328994512557983,0.0,10
n12144580,0.04015868902206421,0.2,10
n12267677,0.0481778159737587,0.0,10
n12620546,0.053264718502759933,0.0,10
n12768682,0.045709747821092606,0.0,10
n12985857,0.09011566638946533,0.0,10
n12998815,0.0313371904194355,0.0,10
n13037406,0.038642507046461105,0.0,10
n13040303,0.031339406967163086,0.0,10
n13044778,0.059804439544677734,0.0,10
n13052670,0.040457386523485184,0.0,10
n13054560,0.05174762010574341,0.0,10
n13133613,0.03634091466665268,0.0,10
n15075141,0.05823159217834473,0.1,10
