wnid,mean_drift,spillover_rate,n_imgs
n01824575,0.020309895277023315,0.0,10
n01828970,0.006336873862892389,0.0,10
n01829413,0.013222252950072289,0.0,10
n01833805,0.012313270941376686,0.1,10
n01843065,0.006280344910919666,0.0,10
n01843383,0.013096028938889503,0.1,10
n01847000,0.011949551291763783,0.0,10
n01855032,0.0063183666206896305,0.0,10
n01855672,0.012350481934845448,0.0,10
n01860187,0.008187651634216309,0.1,10
n01871265,0.01324421726167202,0.1,10
n01872401,0.0050442395731806755,0.0,10
n01873310,0.019979089498519897,0.0,10
n01877812,0.014828366227447987,0.1,10
n01882714,0.011795478872954845,0.2,10
n01883070,0.01269115786999464,0.0,10
n01910747,0.01607978343963623,0.0,10
n01914609,0.012719010934233665,0.0,10
n01917289,0.005247628781944513,0.0,10
n01924916,0.006803363561630249,0.1,10
n01930112,0.020865987986326218,0.2,10
n01943899,0.022004717960953712,0.0,10
n01944390,0.015363824553787708,0.0,10
n01945685,0.019455427303910255,0.0,10
n01950731,0.01566379703581333,0.0,10
n01955084,0.011816048994660378,0.1,10
n01968897,0.016193484887480736,0.1,10
n01978287,0.014126872643828392,0.0,10
n01978455,0.011190682649612427,0.0,10
n01980166,0.011618751101195812,0.1,10
n01981276,0.010455304756760597,0.1,10
n01983481,0.01414465345442295,0.0,10
n01984695,0.017161160707473755,0.0,10
n01985128,0.01127898134291172,0.1,10
n01986214,0.01258941926062107,0.1,10
n01990800,0.025430303066968918,0.0,10
n02002556,0.006717937998473644,0.0,10
n02002724,0.011312425136566162,0.0,10
n02006656,0.006561082787811756,0.0,10
n02007558,0.012767380103468895,0.0,10
n02009229,0.00849370937794447,0.0,10
n02009912,0.01732884719967842,0.0,10
n02011460,0.010290336795151234,0.0,10
n02012849,0.010438686236739159,0.0,10
n02013706,0.00583918672055006,0.0,10
n02017213,0.003715002443641424,0.0,10
n02018207,0.009664475917816162,0.0,10
n02018795,0.006819379515945911,0.0,10
n02025239,0.007558750919997692,0.0,10
n02027492,0.008737802505493164,0.0,10
n02028035,0.016490500420331955,0.0,10
n02033041,0.006493049673736095,0.0,10
n02037110,0.0060381172224879265,0.1,10
n02051845,0.014148104004561901,0.1,10
n02056570,0.00908508338034153,0.0,10
n02058221,0.010334968566894531,0.0,10
n02066245,0.015238940715789795,0.1,10
n02071294,0.010517281480133533,0.0,10
n02074367,0.010452717542648315,0.0,10
n02077923,0.01864459551870823,0.0,10
n02085620,0.011191904544830322,0.0,10
n02085782,0.012329399585723877,0.0,10
n02085936,0.008729999884963036,0.0,10
n02086079,0.014324027113616467,0.0,10
n02086240,0.0112353740260005,0.0,10
n02086646,0.012147033587098122,0.0,10
n02086910,0.007366263773292303,0.0,10
n02087046,0.013752520084381104,0.1,10
n02087394,0.008909815922379494,0.1,10
n02088094,0.01118583045899868,0.0,10
n02088238,0.012428480200469494,0.0,10
n02088364,0.014345246367156506,0.1,10
n02088466,0.010360044427216053,0.2,10
n02088632,0.012407553382217884,0.0,10
n02089078,0.012193423695862293,0.0,10
n02089867,0.01982700265944004,0.0,10
n02089973,0.011541962623596191,0.0,10
n02090379,0.008645492605865002,0.1,10
n02090622,0.012570148333907127,0.0,10
n02090721,0.012884581461548805,0.0,10
n02091032,0.008665633387863636,0.0,10
n02091134,0.007205224130302668,0.0,10
n02091244,0.014866048470139503,0.2,10
n02091467,0.012929844669997692,0.0,10
n02091635,0.00824670772999525,0.0,10
n02091831,0.012335116043686867,0.1,10
n02092002,0.012230885215103626,0.0,10
n02092339,0.006211370229721069,0.0,10
n02093256,0.018143480643630028,0.2,10
n02093428,0.01764581725001335,0.0,10
n02093647,0.01558114867657423,0.0,10
n02093754,0.012513851746916771,0.1,10
n02093859,0.01581442356109619,0.0,10
n02093991,0.008095592260360718,0.1,10
n02094114,0.009873288683593273,0.1,10
n02094258,0.009119415655732155,0.0,10
n02094433,0.011033529415726662,0.0,10
n02095314,0.010669928975403309,0.1,10
n02095570,0.010689211077988148,0.0,10
n02095889,0.01203684788197279,0.0,10
n02096051,0.00836554728448391,0.0,10
n02096177,0.008530902676284313,0.1,10
n02096294,0.011561011895537376,0.2,10
n02096437,0.011846190318465233,0.0,10
n02096585,0.009524005465209484,0.0,10
n02097047,0.013745248317718506,0.0,10
n02097130,0.015466022305190563,0.1,10
n02097209,0.011846279725432396,0.0,10
n02097298,0.017202120274305344,0.1,10
n02097474,0.01286174077540636,0.1,10
n02097658,0.0233712550252676,0.2,10
n02098105,0.017050612717866898,0.0,10
n02098286,0.012040806002914906,0.0,10
n02098413,0.01319575309753418,0.1,10
n02099267,0.011116874404251575,0.0,10
n02099429,0.011417818255722523,0.0,10
n02099601,0.011803394183516502,0.0,10
n02099712,0.013803040608763695,0.1,10
n02099849,0.012923866510391235,0.0,10
n02100236,0.01285203080624342,0.0,10
n02100583,0.007694619707763195,0.0,10
n02100735,0.01185721717774868,0.0,10
n02100877,0.013393419794738293,0.0,10
n02101006,0.0270378477871418,0.1,10
n02101388,0.013659012503921986,0.1,10
n02101556,0.00736657390370965,0.0,10
n02102040,0.01578129455447197,0.0,10
n02102177,0.010247910395264626,0.1,10
n02102318,0.012111127376556396,0.0,10
n02102480,0.012975496239960194,0.0,10
n02102973,0.01197480596601963,0.0,10
n02104029,0.012269074097275734,0.0,10
n02104365,0.015879904851317406,0.0,10
n02105056,0.021861642599105835,0.0,10
n02105162,0.013731276616454124,0.0,10
n02105251,0.0072227539494633675,0.1,10
n02105412,0.012159401550889015,0.0,10
n02105505,0.007387048099189997,0.2,10
n02105641,0.012289280071854591,0.0,10
n02105855,0.010633295401930809,0.3,10
n02106030,0.008140480145812035,0.0,10
n02106166,0.016259485855698586,0.0,10
n02106382,0.011468017473816872,0.0,10
n02106550,0.011355703696608543,0.0,10
n02106662,0.009021133184432983,0.0,10
n02107142,0.013806497678160667,0.0,10
n02107312,0.012689274735748768,0.2,10
n02107574,0.01171770691871643,0.0,10
n02107683,0.018237143754959106,0.0,10
n02107908,0.014949399046599865,0.2,10
n02108000,0.009334308095276356,0.1,10
n02108089,0.012066644616425037,0.1,10
n02108422,0.010047179646790028,0.0,10
n02108551,0.012599403038620949,0.0,10
n02108915,0.016178226098418236,0.0,10
n02109047,0.013287603855133057,0.2,10
n02109525,0.008271479979157448,0.0,10
n02109961,0.010311287827789783,0.1,10
n02110063,0.00888361968100071,0.1,10
n02110185,0.014824217185378075,0.0,10
n02110341,0.016492808237671852,0.0,10
n02110627,0.016779035329818726,0.0,10
n02110806,0.014976149424910545,0.0,10
n02110958,0.0111724017187953,0.1,10
n02111129,0.009156256914138794,0.1,10
n02111277,0.013529056683182716,0.1,10
n02111500,0.007784426212310791,0.0,10
n02111889,0.006871056742966175,0.0,10
n02112018,0.008946418762207031,0.0,10
n02112137,0.006078541278839111,0.0,10
n02112350,0.009004121646285057,0.1,10
n02112706,0.011194080114364624,0.0,10
n02113023,0.009440523572266102,0.0,10
n02113186,0.017991017550230026,0.1,10
n02113624,0.017056405544281006,0.0,10
n02113712,0.01183510385453701,0.1,10
n02113799,0.01558307372033596,0.1,10
n02113978,0.011198717169463634,0.1,10
n02114367,0.011135166510939598,0.0,10
n02114548,0.009877043776214123,0.0,10
n02114712,0.008394474163651466,0.4,10
n02114855,0.007693368010222912,0.0,10
n02115641,0.008489447645843029,0.0,10
n02115913,0.009916347451508045,0.0,10
n02116738,0.00836670957505703,0.0,10
n02117135,0.008200859650969505,0.0,10
n02119022,0.012248963117599487,0.0,10
n02119789,0.013402044773101807,0.3,10
n02120079,0.007684481330215931,0.1,10
n02120505,0.011630838736891747,0.0,10
n02123045,0.014748269692063332,0.0,10
n02123159,0.011305850930511951,0.1,10
n02123394,0.014749312773346901,0.0,10
n02123597,0.011136787943542004,0.0,10
n02124075,0.019568145275115967,0.1,10
n02125311,0.008010441437363625,0.0,10
n02127052,0.010960465297102928,0.0,10
n02128385,0.01270386017858982,0.0,10
n02128757,0.0079031465575099,0.0,10
n02128925,0.00857310276478529,0.3,10
n02129165,0.015180093236267567,0.0,10
n02129604,0.007909303531050682,0.0,10
n02130308,0.004830038640648127,0.0,10
n02132136,0.014818817377090454,0.1,10
n02133161,0.013771718367934227,0.0,10
n02134084,0.019094090908765793,0.0,10
n02134418,0.02369931899011135,0.0,10
n02137549,0.013914788141846657,0.0,10
n02138441,0.011724621057510376,0.0,10
n02165105,0.009227544069290161,0.0,10
n02165456,0.009526556357741356,0.0,10
n02167151,0.020770061761140823,0.1,10
n02168699,0.011050557717680931,0.0,10
n02169497,0.009090995416045189,0.0,10
n02172182,0.017062176018953323,0.0,10
n02174001,0.01683606579899788,0.0,10
n02177972,0.014797699637711048,0.1,10
n02190166,0.008876657113432884,0.0,10
n02206856,0.014066874980926514,0.1,10
n02219486,0.018202025443315506,0.0,10
n02226429,0.015085751190781593,0.0,10
n02229544,0.018517445772886276,0.1,10
n02231487,0.019183283671736717,0.0,10
n02233338,0.013762998394668102,0.0,10
n02236044,0.011319118551909924,0.0,10
n02256656,0.014577877707779408,0.0,10
n02259212,0.00600246200338006,0.0,10
n02264363,0.015542489476501942,0.0,10
n02268443,0.009505701251327991,0.1,10
n02268853,0.007135981228202581,0.0,10
n02276258,0.00813111662864685,0.0,10
n02277742,0.0049276771023869514,0.0,10
n02279972,0.0039122700691223145,0.0,10
n02280649,0.012999278493225574,0.0,10
n02281406,0.006587690208107233,0.0,10
n02281787,0.009623348712921143,0.0,10
n02317335,0.012953126803040504,0.0,10
n02319095,0.01876363717019558,0.0,10
n02321529,0.023953765630722046,0.0,10
n02325366,0.0061033666133880615,0.1,10
n02326432,0.006635159254074097,0.2,10
n02328150,0.025448482483625412,0.0,10
n02342885,0.01162292342633009,0.0,10
n02346627,0.01132137794047594,0.0,10
n02356798,0.009490055032074451,0.0,10
n02361337,0.008875250816345215,0.0,10
n02363005,0.011578154750168324,0.0,10
n02364673,0.025179851800203323,0.0,10
n02389026,0.009834098629653454,0.0,10
n02391049,0.009979414753615856,0.0,10
n02395406,0.020393729209899902,0.1,10
n02396427,0.011044448241591454,0.0,10
n02397096,0.011657297611236572,0.0,10
n02398521,0.011310833506286144,0.0,10
n02403003,0.015365255065262318,0.0,10
n02408429,0.01104737538844347,0.0,10
n02410509,0.010985642671585083,0.0,10
n02412080,0.015195292420685291,0.2,10
n02415577,0.01114988885819912,0.0,10
n02417914,0.008777749724686146,0.0,10
n02422106,0.007835316471755505,0.0,10
n02422699,0.011449163779616356,0.0,10
n02423022,0.01011686958372593,0.0,10
n02437312,0.01236993633210659,0.1,10
n02437616,0.01331222616136074,0.1,10
n02441942,0.014364903792738914,0.0,10
n02442845,0.01713745668530464,0.0,10
n02443114,0.01328172069042921,0.0,10
n02443484,0.01921604946255684,0.0,10
n02444819,0.0131826875731349,0.0,10
n02445715,0.020557623356580734,0.0,10
n02447366,0.015567421913146973,0.0,10
n02454379,0.009317249059677124,0.1,10
n02457408,0.015344828367233276,0.0,10
n02480495,0.010542089119553566,0.0,10
n02480855,0.007995200343430042,0.0,10
n02481823,0.022456098347902298,0.0,10
n02483362,0.01913684606552124,0.0,10
n02483708,0.019597982987761497,0.0,10
n02484975,0.017412763088941574,0.0,10
n02486261,0.012047010473906994,0.1,10
n02486410,0.009263229556381702,0.0,10
n02487347,0.00577124347910285,0.0,10
n02488291,0.014266729354858398,0.0,10
n02488702,0.015470338054001331,0.0,10
n02489166,0.007811903953552246,0.0,10
n02490219,0.014799821190536022,0.0,10
n02492035,0.014989877119660378,0.0,10
n02492660,0.01581324264407158,0.0,10
n02493509,0.01807786151766777,0.0,10
n02493793,0.018341118469834328,0.1,10
n02494079,0.008439701981842518,0.0,10
n02497673,0.01515393890440464,0.0,10
n02500267,0.020236562937498093,0.0,10
n02504013,0.013688474893569946,0.1,10
n02504458,0.013349664397537708,0.0,10
n02509815,0.008658057078719139,0.0,10
n02510455,0.020460087805986404,0.0,10
n02514041,0.006948977708816528,0.0,10
n02526121,0.017845898866653442,0.0,10
n02536864,0.013983124867081642,0.1,10
n02606052,0.00814780592918396,0.0,10
n02607072,0.006563168950378895,0.0,10
n02640242,0.014530032873153687,0.0,10
n02641379,0.016563087701797485,0.1,10
n02643566,0.007128000259399414,0.1,10
n02655020,0.013982033357024193,0.0,10
n02666196,0.015194589272141457,0.0,10
n02667093,0.03024270012974739,0.0,10
n02669723,0.013744574971497059,0.0,10
n02672831,0.037088166922330856,0.1,10
n02676566,0.01621278002858162,0.1,10
n02687172,0.012234175577759743,0.2,10
n02690373,0.007723510265350342,0.0,10
n02692877,0.007213401608169079,0.0,10
n02699494,0.019391149282455444,0.1,10
n02701002,0.005991416983306408,0.0,10
n02704792,0.013999760150909424,0.0,10
n02708093,0.015350734815001488,0.1,10
n02727426,0.01164011936634779,0.0,10
n02730930,0.0084952712059021,0.0,10
n02747177,0.022976601496338844,0.0,10
n02749479,0.015401804819703102,0.0,10
n02769748,0.01821082830429077,0.1,10
n02776631,0.013327360153198242,0.5,10
n02777292,0.029717188328504562,0.1,10
n02782093,0.012720102444291115,0.0,10
n02783161,0.011405294761061668,0.1,10
n02786058,0.02481698989868164,0.1,10
n02787622,0.020386159420013428,0.1,10
n02788148,0.017851537093520164,0.0,10
n02790996,0.014649284072220325,0.1,10
n02791124,0.018431449308991432,0.1,10
n02791270,0.013177389279007912,0.1,10
n02793495,0.016002696007490158,0.1,10
n02794156,0.009434252977371216,0.0,10
n02795169,0.0142143489792943,0.0,10
n02797295,0.014836424961686134,0.0,10
n02799071,0.006291681434959173,0.3,10
n02802426,0.011503934860229492,0.1,10
n02804414,0.011038755998015404,0.0,10
n02804610,0.017341535538434982,0.1,10
n02807133,0.019864123314619064,0.0,10
n02808304,0.03683958202600479,0.3,10
n02808440,0.010557574220001698,0.3,10
n02814533,0.011350477114319801,0.0,10
n02814860,0.0131235895678401,0.0,10
n02815834,0.008319479413330555,0.0,10
n02817516,0.011643379926681519,0.0,10
n02823428,0.020993346348404884,0.1,10
n02823750,0.011630570515990257,0.2,10
n02825657,0.016641300171613693,0.2,10
n02834397,0.016931254416704178,0.1,10
n02835271,0.009607911109924316,0.0,10
n02837789,0.01053513865917921,0.0,10
n02840245,0.014098447747528553,0.0,10
n02841315,0.015138214454054832,0.1,10
n02843684,0.016619408503174782,0.0,10
n02859443,0.013248825445771217,0.1,10
n02860847,0.011761760339140892,0.1,10
n02865351,0.01929655112326145,0.1,10
n02869837,0.016165459528565407,0.1,10
n02870880,0.006965822074562311,0.0,10
n02871525,0.01982925459742546,0.1,10
n02877765,0.011477041058242321,0.0,10
n02879718,0.013704252429306507,0.0,10
n02883205,0.02555924654006958,0.1,10
n02892201,0.011801737360656261,0.1,10
n02892767,0.024533968418836594,0.1,10
n02894605,0.016398370265960693,0.4,10
n02895154,0.011974597349762917,0.1,10
n02906734,0.016988521441817284,0.1,10
n02909870,0.007974398322403431,0.2,10
n02910353,0.021388769149780273,0.2,10
n02916936,0.015212255530059338,0.4,10
n02917067,0.011695170775055885,0.2,10
n02927161,0.013362467288970947,0.0,10
n02930766,0.013133103027939796,0.1,10
n02939185,0.012472850270569324,0.0,10
n02948072,0.025838440284132957,0.0,10
n02950826,0.018974363803863525,0.0,10
n02951358,0.011119931936264038,0.0,10
n02951585,0.011276310309767723,0.0,10
n02963159,0.00930892862379551,0.0,10
n02965783,0.014533186331391335,0.0,10
n02966193,0.014751208014786243,0.0,10
n02966687,0.017083782702684402,0.0,10
n02971356,0.01422389131039381,0.2,10
n02974003,0.01512637734413147,0.0,10
n02977058,0.014991015195846558,0.0,10
n02978881,0.012217259034514427,0.0,10
n02979186,0.013369286432862282,0.1,10
n02980441,0.01354551874101162,0.1,10
n02981792,0.00846512895077467,0.0,10
n02988304,0.018286138772964478,0.2,10
n02992211,0.01829138956964016,0.1,10
n02992529,0.011998152360320091,0.2,10
n02999410,0.018902933225035667,0.1,10
n03000134,0.01680855080485344,0.0,10
n03000247,0.015410596504807472,0.0,10
n03000684,0.013641160912811756,0.1,10
n03014705,0.016527552157640457,0.0,10
n03016953,0.007221639156341553,0.0,10
n03017168,0.02322528325021267,0.0,10
n03018349,0.010049688629806042,0.3,10
n03026506,0.015316766686737537,0.0,10
n03028079,0.011959785595536232,0.1,10
n03032252,0.012757849879562855,0.2,10
n03041632,0.024634938687086105,0.1,10
n03042490,0.0202607624232769,0.0,10
n03045698,0.019545799121260643,0.0,10
n03047690,0.011288446374237537,0.1,10
n03062245,0.013147962279617786,0.1,10
n03063599,0.013198095373809338,0.1,10
n03063689,0.009169012308120728,0.2,10
n03065424,0.010256374254822731,0.1,10
n03075370,0.01886800490319729,0.1,10
n03085013,0.014470631256699562,0.0,10
n03089624,0.015131885185837746,0.0,10
n03095699,0.012594002299010754,0.0,10
n03100240,0.009323674254119396,0.1,10
n03109150,0.014155548997223377,0.0,10
n03110669,0.025836389511823654,0.0,10
n03124043,0.016358142718672752,0.0,10
n03124170,0.014371532015502453,0.1,10
n03125729,0.012855040840804577,0.1,10
n03126707,0.01219475269317627,0.0,10
n03127747,0.02005215920507908,0.1,10
n03127925,0.017468661069869995,0.2,10
n03131574,0.01005515456199646,0.0,10
n03133878,0.01370384730398655,0.0,10
n03134739,0.012556004337966442,0.0,10
n03141823,0.018688708543777466,0.2,10
n03146219,0.01725948415696621,0.2,10
n03160309,0.011758804321289062,0.0,10
n03179701,0.017086517065763474,0.1,10
n03180011,0.015520095825195312,0.2,10
n03187595,0.020072275772690773,0.1,10
n03188531,0.012818748131394386,0.2,10
n03196217,0.03693293780088425,0.0,10
n03197337,0.017390768975019455,0.0,10
n03201208,0.008054262027144432,0.1,10
n03207743,0.009776288643479347,0.0,10
n03207941,0.011368786916136742,0.3,10
n03208938,0.009366589598357677,0.1,10
n03216828,0.012712198309600353,0.2,10
n03218198,0.014125716872513294,0.0,10
n03220513,0.014731382951140404,0.1,10
n03223299,0.015674864873290062,0.1,10
n03240683,0.007759457919746637,0.1,10
n03249569,0.018537748605012894,0.0,10
n03250847,0.018307650461792946,0.1,10
n03255030,0.01490978617221117,0.2,10
n03259280,0.02801791951060295,0.4,10
n03271574,0.00933387316763401,0.0,10
n03272010,0.02036016620695591,0.0,10
n03272562,0.013971728272736073,0.1,10
n03290653,0.007190734148025513,0.0,10
n03291819,0.018243813887238503,0.0,10
n03297495,0.017806923016905785,0.2,10
n03314780,0.024552607908844948,0.0,10
n03325584,0.016277223825454712,0.0,10
n03337140,0.010754900984466076,0.0,10
n03344393,0.008326446637511253,0.0,10
n03345487,0.015713948756456375,0.1,10
n03347037,0.011573928408324718,0.1,10
n03355925,0.01487203873693943,0.1,10
n03372029,0.013958829455077648,0.0,10
n03376595,0.014887827448546886,0.1,10
n03379051,0.020613456144928932,0.1,10
n03384352,0.014863383956253529,0.1,10
n03388043,0.021259302273392677,0.0,10
n03388183,0.025976628065109253,0.0,10
n03388549,0.011601579375565052,0.1,10
n03393912,0.010977447032928467,0.0,10
n03394916,0.012747162953019142,0.1,10
n03400231,0.018927359953522682,0.0,10
n03404251,0.026378214359283447,0.1,10
n03417042,0.012479680590331554,0.0,10
n03424325,0.016994470730423927,0.0,10
n03425413,0.011622237972915173,0.0,10
n03443371,0.013207304291427135,0.0,10
n03444034,0.017491072416305542,0.0,10
n03445777,0.012916957959532738,0.0,10
n03445924,0.01380985975265503,0.0,10
n03447447,0.004549646284431219,0.1,10
n03447721,0.013937175273895264,0.1,10
n03450230,0.013341927900910378,0.1,10
n03452741,0.013447028584778309,0.0,10
n03457902,0.014144157990813255,0.0,10
n03459775,0.017420243471860886,0.2,10
n03461385,0.020580345764756203,0.2,10
n03467068,0.018893074244260788,0.1,10
n03476684,0.01917370595037937,0.1,10
n03476991,0.01259118877351284,0.6,10
n03478589,0.013434129767119884,0.0,10
n03481172,0.012823211960494518,0.3,10
n03482405,0.011065101251006126,0.0,10
n03483316,0.01641899347305298,0.1,10
n03485407,0.010721522383391857,0.0,10
n03485794,0.015001470223069191,0.1,10
n03492542,0.01199004054069519,0.1,10
n03494278,0.01740608736872673,0.1,10
n03495258,0.020713096484541893,0.0,10
n03496892,0.007754987571388483,0.0,10
n03498962,0.016642380505800247,0.1,10
n03527444,0.014407670125365257,0.0,10
n03529860,0.02538563683629036,0.0,10
n03530642,0.01393113099038601,0.1,10
n03532672,0.02094399929046631,0.0,10
n03534580,0.012127453461289406,0.0,10
n03535780,0.011570858769118786,0.3,10
n03538406,0.015366464853286743,0.1,10
n03544143,0.029645884409546852,0.0,10
n03584254,0.013870954513549805,0.0,10
n03584829,0.022863006219267845,0.2,10
n03590841,0.03740597516298294,0.0,10
n03594734,0.011021780781447887,0.1,10
n03594945,0.009464305825531483,0.0,10
n03595614,0.011491209268569946,0.1,10
n03598930,0.01390025019645691,0.2,10
n03599486,0.010195279493927956,0.1,10
n03602883,0.018181681632995605,0.1,10
n03617480,0.014081567525863647,0.1,10
n03623198,0.011227017268538475,0.0,10
n03627232,0.025244850665330887,0.1,10
n03630383,0.02609134279191494,0.1,10
n03633091,0.01563010737299919,0.3,10
n03637318,0.021387362852692604,0.0,10
n03642806,0.014967280440032482,0.1,10
n03649909,0.007740765810012817,0.0,10
n03657121,0.034536607563495636,0.0,10
n03658185,0.014764105901122093,0.0,10
n03661043,0.00682980427518487,0.1,10
n03662601,0.009184861555695534,0.0,10
n03666591,0.024796849116683006,0.1,10
n03670208,0.013609766960144043,0.0,10
n03673027,0.013515561819076538,0.0,10
n03676483,0.013018578290939331,0.3,10
n03680355,0.016794556751847267,0.1,10
n03690938,0.00790352188050747,0.1,10
n03691459,0.017665868625044823,0.2,10
n03692522,0.019760001450777054,0.1,10
n03697007,0.016440415754914284,0.0,10
n03706229,0.010838394984602928,0.1,10
n03709823,0.01281274575740099,0.1,10
n03710193,0.009973233565688133,0.0,10
n03710637,0.012626123614609241,0.0,10
n03710721,0.011414652690291405,0.1,10
n03717622,0.006538289599120617,0.0,10
n03720891,0.023433823138475418,0.1,10
n03721384,0.01845782995223999,0.1,10
n03724870,0.019292712211608887,0.0,10
n03729826,0.033596497029066086,0.2,10
n03733131,0.00934525765478611,0.0,10
n03733281,0.017923230305314064,0.0,10
n03733805,0.007003354839980602,0.1,10
n03742115,0.008506691083312035,0.0,10
n03743016,0.015989333391189575,0.0,10
n03759954,0.029964685440063477,0.0,10
n03761084,0.011686610989272594,0.2,10
n03763968,0.021405071020126343,0.0,10
n03764736,0.013946587219834328,0.2,10
n03769881,0.008838730864226818,0.0,10
n03770439,0.014884513802826405,0.2,10
n03770679,0.012516582384705544,0.0,10
n03773504,0.019412720575928688,0.4,10
n03775071,0.013797193765640259,0.1,10
n03775546,0.012240082025527954,0.2,10
n03776460,0.016142088919878006,0.1,10
n03777568,0.011443430557847023,0.0,10
n03777754,0.01577063836157322,0.0,10
n03781244,0.010913741774857044,0.0,10
n03782006,0.022525619715452194,0.1,10
n03785016,0.014888470992445946,0.1,10
n03786901,0.013979894109070301,0.2,10
n03787032,0.0232576671987772,0.1,10
n03788195,0.008089113049209118,0.0,10
n03788365,0.01664557494223118,0.0,10
n03791053,0.01196315884590149,0.0,10
n03792782,0.016382474452257156,0.1,10
n03792972,0.016207117587327957,0.0,10
n03793489,0.020838528871536255,0.1,10
n03794056,0.014459073543548584,0.0,10
n03796401,0.013808727264404297,0.0,10
n03803284,0.015221995301544666,0.0,10
n03804744,0.012894988059997559,0.0,10
n03814639,0.01440519094467163,0.3,10
n03814906,0.008292722515761852,0.0,10
n03825788,0.04127323627471924,0.1,10
n03832673,0.020033424720168114,0.1,10
n03837869,0.012800556607544422,0.0,10
n03838899,0.014360439963638783,0.1,10
n03840681,0.010928124189376831,0.0,10
n03841143,0.00792511086910963,0.1,10
n03843555,0.02401629649102688,0.1,10
n03854065,0.005505615379661322,0.0,10
n03857828,0.008604568429291248,0.0,10
n03866082,0.011730951257050037,0.1,10
n03868242,0.026105672121047974,0.0,10
n03868863,0.02776484563946724,0.2,10
n03871628,0.009553397074341774,0.0,10
n03873416,0.015111220069229603,0.1,10
n03874293,0.014955001883208752,0.0,10
n03874599,0.016985546797513962,0.0,10
n03876231,0.019462216645479202,0.2,10
