wnid,mean_drift,spillover_rate,n_imgs
n02027492,0.06656896322965622,0.0,10
n02028035,0.09799952059984207,0.0,10
n02033041,0.11099966615438461,0.1,10
n02037110,0.07126056402921677,0.1,10
n02051845,0.16929516196250916,0.2,10
n02056570,0.21016065776348114,0.1,10
n02058221,0.11322549730539322,0.0,10
n02066245,0.21703419089317322,0.2,10
n02071294,0.10291604697704315,0.0,10
n02074367,0.08637582510709763,0.0,10
n02077923,0.2323852777481079,0.3,10
n02085620,0.07215897738933563,0.0,10
n02085782,0.06883774697780609,0.0,10
n02085936,0.08083416521549225,0.1,10
n02086079,0.12019678205251694,0.1,10
n02086240,0.10874326527118683,0.1,10
n02086646,0.10041163116693497,0.0,10
n02086910,0.08620137721300125,0.0,10
n02087046,0.13346712291240692,0.2,10
n02087394,0.1206723302602768,0.2,10
n02088094,0.21600289642810822,0.1,10
n02088238,0.10869871079921722,0.1,10
n02088364,0.12021031230688095,0.4,10
n02088466,0.12683303654193878,0.3,10
n02088632,0.19382193684577942,0.0,10
n02089078,0.08992810547351837,0.0,10
n02089867,0.13670030236244202,0.1,10
n02089973,0.0705816000699997,0.0,10
n02090379,0.13253909349441528,0.2,10
n02090622,0.1760241687297821,0.1,10
n02090721,0.16542454063892365,0.0,10
n02091032,0.0962175503373146,0.0,10
n02091134,0.13494059443473816,0.2,10
n02091244,0.1182626485824585,0.1,10
n02091467,0.11588877439498901,0.2,10
n02091635,0.12584538757801056,0.0,10
n02091831,0.1524544209241867,0.2,10
n02092002,0.16871556639671326,0.1,10
n02092339,0.11021445691585541,0.0,10
n02093256,0.17726720869541168,0.2,10
n02093428,0.11604772508144379,0.0,10
n02093647,0.18066328763961792,0.1,10
n02093754,0.14851237833499908,0.2,10
n02093859,0.14405444264411926,0.2,10
n02093991,0.10164213180541992,0.1,10
n02094114,0.13649508357048035,0.3,10
n02094258,0.09455226361751556,0.1,10
n02094433,0.11652113497257233,0.0,10
n02095314,0.13161449134349823,0.1,10
n02095570,0.15808412432670593,0.2,10
n02095889,0.07895059883594513,0.1,10
n02096051,0.111355721950531,0.1,10
n02096177,0.18794453144073486,0.2,10
n02096294,0.0964931771159172,0.2,10
n02096437,0.09443086385726929,0.0,10
n02096585,0.09356824308633804,0.0,10
n02097047,0.12711960077285767,0.2,10
n02097130,0.19591565430164337,0.2,10
n02097209,0.12455694377422333,0.1,10
n02097298,0.11519944667816162,0.3,10
n02097474,0.1382930725812912,0.2,10
n02097658,0.16454538702964783,0.3,10
n02098105,0.15474465489387512,0.3,10
n02098286,0.12844571471214294,0.0,10
n02098413,0.11089146137237549,0.0,10
n02099267,0.12121708691120148,0.0,10
n02099429,0.24972549080848694,0.1,10
n02099601,0.08091701567173004,0.0,10
n02099712,0.1119656190276146,0.2,10
n02099849,0.18639865517616272,0.0,10
n02100236,0.13516020774841309,0.1,10
n02100583,0.11589161306619644,0.1,10
n02100735,0.12368462979793549,0.2,10
n02100877,0.14585542678833008,0.0,10
n02101006,0.17720654606819153,0.4,10
n02101388,0.11398680508136749,0.0,10
n02101556,0.09927190840244293,0.1,10
n02102040,0.128541961312294,0.1,10
n02102177,0.11078906059265137,0.1,10
n02102318,0.10348663479089737,0.2,10
n02102480,0.12428035587072372,0.1,10
n02102973,0.15233327448368073,0.1,10
n02104029,0.08583994209766388,0.1,10
n02104365,0.1120133250951767,0.2,10
n02105056,0.14122283458709717,0.2,10
n02105162,0.12551183998584747,0.0,10
n02105251,0.13015948235988617,0.1,10
n02105412,0.10367763042449951,0.1,10
n02105505,0.14987830817699432,0.2,10
n02105641,0.11878515779972076,0.0,10
n02105855,0.08259753882884979,0.5,10
n02106030,0.06674308329820633,0.0,10
n02106166,0.11935286223888397,0.0,10
n02106382,0.11729776859283447,0.0,10
n02106550,0.11360155045986176,0.0,10
n02106662,0.08088603615760803,0.0,10
n02107142,0.12220511585474014,0.0,10
n02107312,0.09302393347024918,0.1,10
n02107574,0.1105746179819107,0.3,10
n02107683,0.07680611312389374,0.0,10
n02107908,0.11469688266515732,0.2,10
n02108000,0.08373644202947617,0.0,10
n02108089,0.14290456473827362,0.2,10
n02108422,0.14989551901817322,0.1,10
n02108551,0.09476231038570404,0.0,10
n02108915,0.08301419764757156,0.0,10
n02109047,0.1733713448047638,0.4,10
n02109525,0.09704316407442093,0.2,10
n02109961,0.08311527222394943,0.0,10
n02110063,0.11800961196422577,0.2,10
n02110185,0.09782298654317856,0.0,10
n02110341,0.13867595791816711,0.0,10
n02110627,0.11072053760290146,0.0,10
n02110806,0.1068936437368393,0.0,10
n02110958,0.1511750966310501,0.1,10
n02111129,0.0997222512960434,0.1,10
n02111277,0.1733044683933258,0.3,10
n02111500,0.12376253306865692,0.0,10
n02111889,0.08674079179763794,0.0,10
n02112018,0.08693497627973557,0.1,10
n02112137,0.09616957604885101,0.0,10
n02112350,0.08774945884943008,0.1,10
n02112706,0.08849043399095535,0.2,10
n02113023,0.11592616885900497,0.0,10
n02113186,0.09533713012933731,0.2,10
n02113624,0.16987088322639465,0.2,10
n02113712,0.1137344017624855,0.4,10
n02113799,0.1870989054441452,0.2,10
n02113978,0.14197853207588196,0.0,10
n02114367,0.11952915042638779,0.1,10
n02114548,0.12035392224788666,0.1,10
n02114712,0.08737419545650482,0.4,10
n02114855,0.10213665664196014,0.0,10
n02115641,0.10672415792942047,0.0,10
n02115913,0.15259158611297607,0.0,10
n02116738,0.10709190368652344,0.0,10
n02117135,0.11377356946468353,0.0,10
n02119022,0.10395403206348419,0.0,10
n02119789,0.1323131024837494,0.3,10
n02120079,0.1331576406955719,0.2,10
n02120505,0.10739656537771225,0.0,10
n02123045,0.0937260091304779,0.0,10
n02123159,0.08571954071521759,0.2,10
n02123394,0.09067760407924652,0.0,10
n02123597,0.05846624821424484,0.0,10
n02124075,0.10081414878368378,0.2,10
n02125311,0.12509071826934814,0.0,10
n02127052,0.08390869200229645,0.1,10
n02128385,0.05231541395187378,0.0,10
n02128757,0.057065874338150024,0.0,10
n02128925,0.09271152317523956,0.3,10
n02129165,0.16966339945793152,0.0,10
n02129604,0.08045704662799835,0.0,10
n02130308,0.07618515193462372,0.0,10
n02132136,0.12677577137947083,0.1,10
n02133161,0.1905103325843811,0.0,10
n02134084,0.08779419213533401,0.0,10
n02134418,0.07918785512447357,0.1,10
n02137549,0.20996515452861786,0.0,10
n02138441,0.12781748175621033,0.0,10
n02165105,0.08458316326141357,0.0,10
n02165456,0.12086157500743866,0.0,10
n02167151,0.12933704257011414,0.1,10
n02168699,0.18534912168979645,0.4,10
n02169497,0.11060614883899689,0.0,10
n02172182,0.26088961958885193,0.2,10
n02174001,0.23450937867164612,0.2,10
n02177972,0.17919977009296417,0.1,10
n02190166,0.09053380787372589,0.0,10
n02206856,0.13552866876125336,0.2,10
n02219486,0.08811332285404205,0.1,10
n02226429,0.1506725251674652,0.1,10
n02229544,0.13385221362113953,0.1,10
n02231487,0.1935974657535553,0.0,10
n02233338,0.162845641374588,0.0,10
n02236044,0.13931259512901306,0.1,10
n02256656,0.17911449074745178,0.0,10
n02259212,0.102289117872715,0.1,10
n02264363,0.09800360351800919,0.1,10
n02268443,0.1361531913280487,0.2,10
n02268853,0.10272228717803955,0.1,10
n02276258,0.10379984229803085,0.1,10
n02277742,0.08434496819972992,0.0,10
n02279972,0.07634661346673965,0.0,10
n02280649,0.08262074738740921,0.0,10
n02281406,0.05775889754295349,0.0,10
n02281787,0.10238953679800034,0.0,10
n02317335,0.17314095795154572,0.1,10
n02319095,0.17748655378818512,0.2,10
n02321529,0.19717147946357727,0.2,10
n02325366,0.10080835968255997,0.1,10
n02326432,0.10717636346817017,0.1,10
n02328150,0.10553167015314102,0.0,10
n02342885,0.08830419182777405,0.0,10
n02346627,0.17297178506851196,0.1,10
n02356798,0.1230769157409668,0.2,10
n02361337,0.20566287636756897,0.0,10
n02363005,0.1467452496290207,0.0,10
n02364673,0.16635310649871826,0.1,10
n02389026,0.09032535552978516,0.0,10
n02391049,0.1377590447664261,0.0,10
n02395406,0.2848692238330841,0.3,10
n02396427,0.19729886949062347,0.0,10
n02397096,0.16974814236164093,0.1,10
n02398521,0.18434301018714905,0.1,10
n02403003,0.20140111446380615,0.2,10
n02408429,0.1678517609834671,0.0,10
n02410509,0.23073454201221466,0.0,10
n02412080,0.1402985155582428,0.2,10
n02415577,0.18172749876976013,0.1,10
n02417914,0.20323356986045837,0.0,10
n02422106,0.11926748603582382,0.1,10
n02422699,0.21603763103485107,0.2,10
n02423022,0.13045018911361694,0.1,10
n02437312,0.23793292045593262,0.1,10
n02437616,0.16025453805923462,0.2,10
n02441942,0.09137549251317978,0.0,10
n02442845,0.17155231535434723,0.0,10
n02443114,0.08855829387903214,0.0,10
n02443484,0.11735203117132187,0.0,10
n02444819,0.13938578963279724,0.1,10
n02445715,0.147975891828537,0.0,10
n02447366,0.1381421834230423,0.0,10
n02454379,0.21742311120033264,0.0,10
n02457408,0.2015007734298706,0.2,10
n02480495,0.15202192962169647,0.1,10
n02480855,0.1323767453432083,0.1,10
n02481823,0.12682636082172394,0.0,10
n02483362,0.11791012436151505,0.2,10
n02483708,0.13176482915878296,0.0,10
n02484975,0.21185341477394104,0.2,10
n02486261,0.08672542870044708,0.2,10
n02486410,0.12655046582221985,0.0,10
n02487347,0.08775733411312103,0.0,10
n02488291,0.11339054256677628,0.0,10
n02488702,0.13291290402412415,0.1,10
n02489166,0.17525386810302734,0.0,10
n02490219,0.13773326575756073,0.1,10
n02492035,0.11621711403131485,0.1,10
n02492660,0.10520648956298828,0.1,10
n02493509,0.19547273218631744,0.0,10
n02493793,0.14639024436473846,0.2,10
n02494079,0.07593049854040146,0.0,10
n02497673,0.12626856565475464,0.0,10
n02500267,0.1011117547750473,0.0,10
n02504013,0.17837250232696533,0.0,10
n02504458,0.22965967655181885,0.0,10
n02509815,0.06418082118034363,0.0,10
n02510455,0.1909705102443695,0.0,10
n02514041,0.1620912402868271,0.2,10
n02526121,0.19162163138389587,0.1,10
n02536864,0.18520863354206085,0.1,10
n02606052,0.093791164457798,0.0,10
n02607072,0.08571648597717285,0.0,10
n02640242,0.16083672642707825,0.1,10
n02641379,0.18850748240947723,0.3,10
n02643566,0.13230374455451965,0.1,10
n02655020,0.14608962833881378,0.0,10
n02666196,0.10458450019359589,0.0,10
n02667093,0.17518837749958038,0.1,10
n02669723,0.2155272662639618,0.2,10
n02672831,0.15626966953277588,0.0,10
n02676566,0.150037482380867,0.1,10
n02687172,0.17308346927165985,0.2,10
n02690373,0.11323697865009308,0.1,10
n02692877,0.13411489129066467,0.1,10
n02699494,0.243214413523674,0.2,10
n02701002,0.07123936712741852,0.0,10
n02704792,0.20986142754554749,0.1,10
n02708093,0.08529682457447052,0.1,10
n02727426,0.32316598296165466,0.3,10
n02730930,0.18491528928279877,0.2,10
n02747177,0.20523735880851746,0.2,10
n02749479,0.20136992633342743,0.2,10
n02769748,0.16257284581661224,0.2,10
n02776631,0.16722984611988068,0.5,10
n02777292,0.11560632288455963,0.1,10
n02782093,0.12893638014793396,0.2,10
n02783161,0.09104378521442413,0.1,10
n02786058,0.08658797293901443,0.1,10
n02787622,0.1748017519712448,0.1,10
n02788148,0.1398577094078064,0.1,10
n02790996,0.17485542595386505,0.3,10
n02791124,0.32558637857437134,0.4,10
n02791270,0.19760695099830627,0.3,10
n02793495,0.12987291812896729,0.1,10
n02794156,0.08569928258657455,0.2,10
n02795169,0.13339118659496307,0.1,10
n02797295,0.2672656774520874,0.0,10
n02799071,0.10029347240924835,0.3,10
n02802426,0.08955718576908112,0.1,10
n02804414,0.16193482279777527,0.0,10
n02804610,0.15439796447753906,0.2,10
n02807133,0.14932623505592346,0.0,10
n02808304,0.13710954785346985,0.5,10
n02808440,0.157455712556839,0.2,10
n02814533,0.13763168454170227,0.1,10
n02814860,0.11182086169719696,0.0,10
n02815834,0.1818176656961441,0.0,10
n02817516,0.11852481216192245,0.0,10
n02823428,0.14795558154582977,0.0,10
n02823750,0.1370459645986557,0.1,10
n02825657,0.17951789498329163,0.1,10
n02834397,0.10853394120931625,0.1,10
n02835271,0.17981386184692383,0.1,10
n02837789,0.14726968109607697,0.1,10
n02840245,0.1410098373889923,0.0,10
n02841315,0.14841504395008087,0.0,10
n02843684,0.1917743980884552,0.1,10
n02859443,0.26072975993156433,0.2,10
n02860847,0.14833280444145203,0.1,10
n02865351,0.15642818808555603,0.3,10
n02869837,0.1599285900592804,0.1,10
n02870880,0.21594996750354767,0.0,10
n02871525,0.1588713824748993,0.2,10
n02877765,0.1463005542755127,0.3,10
n02879718,0.22086381912231445,0.4,10
n02883205,0.0902802124619484,0.1,10
n02892201,0.21509580314159393,0.1,10
n02892767,0.1635059118270874,0.2,10
n02894605,0.18006059527397156,0.3,10
n02895154,0.16981618106365204,0.2,10
n02906734,0.26039940118789673,0.4,10
n02909870,0.18680863082408905,0.2,10
n02910353,0.14320752024650574,0.2,10
n02916936,0.1415749043226242,0.1,10
n02917067,0.14122411608695984,0.2,10
n02927161,0.1849973499774933,0.0,10
n02930766,0.13152892887592316,0.1,10
n02939185,0.22232767939567566,0.2,10
n02948072,0.13917052745819092,0.1,10
n02950826,0.17806346714496613,0.1,10
n02951358,0.18064241111278534,0.0,10
n02951585,0.07846207171678543,0.0,10
n02963159,0.12431614100933075,0.2,10
n02965783,0.08025240898132324,0.0,10
n02966193,0.1459365338087082,0.0,10
n02966687,0.14566388726234436,0.2,10
n02971356,0.20460698008537292,0.2,10
n02974003,0.10609129816293716,0.0,10
n02977058,0.19266772270202637,0.1,10
n02978881,0.11060726642608643,0.1,10
n02979186,0.09563939273357391,0.1,10
n02980441,0.18730007112026215,0.1,10
n02981792,0.17919930815696716,0.3,10
n02988304,0.08600042760372162,0.4,10
n02992211,0.13165536522865295,0.1,10
n02992529,0.07277072966098785,0.2,10
n02999410,0.1818501204252243,0.1,10
n03000134,0.20331712067127228,0.2,10
n03000247,0.21300873160362244,0.3,10
n03000684,0.14514008164405823,0.1,10
n03014705,0.1922343373298645,0.1,10
n03016953,0.09476730972528458,0.0,10
n03017168,0.19348852336406708,0.2,10
n03018349,0.12850156426429749,0.3,10
n03026506,0.15815147757530212,0.0,10
n03028079,0.18484647572040558,0.1,10
n03032252,0.17392578721046448,0.1,10
n03041632,0.15877790749073029,0.2,10
n03042490,0.30670303106307983,0.1,10
n03045698,0.1587330400943756,0.0,10
n03047690,0.12469372898340225,0.1,10
n03062245,0.1052301675081253,0.3,10
n03063599,0.09991303831338882,0.2,10
n03063689,0.12739825248718262,0.3,10
n03065424,0.18630731105804443,0.2,10
n03075370,0.12655091285705566,0.1,10
n03085013,0.0982416421175003,0.0,10
n03089624,0.372999370098114,0.1,10
n03095699,0.11771231889724731,0.0,10
n03100240,0.1244172677397728,0.1,10
n03109150,0.11375415325164795,0.0,10
n03110669,0.21800708770751953,0.2,10
n03124043,0.29903537034988403,0.2,10
n03124170,0.10747075080871582,0.2,10
n03125729,0.15951335430145264,0.4,10
n03126707,0.1932159960269928,0.0,10
n03127747,0.08268102258443832,0.1,10
n03127925,0.1911853849887848,0.2,10
n03131574,0.14264032244682312,0.0,10
n03133878,0.13417744636535645,0.1,10
n03134739,0.1606515347957611,0.2,10
n03141823,0.1739584505558014,0.5,10
n03146219,0.2790170907974243,0.2,10
n03160309,0.21549180150032043,0.2,10
n03179701,0.18516647815704346,0.2,10
n03180011,0.08719789236783981,0.3,10
n03187595,0.10912422835826874,0.0,10
n03188531,0.1520281732082367,0.3,10
n03196217,0.0920000821352005,0.0,10
n03197337,0.12079765647649765,0.2,10
n03201208,0.14899352192878723,0.2,10
n03207743,0.23056431114673615,0.3,10
n03207941,0.16196314990520477,0.4,10
n03208938,0.11929173767566681,0.2,10
n03216828,0.18495535850524902,0.2,10
n03218198,0.21370387077331543,0.0,10
n03220513,0.14712752401828766,0.3,10
n03223299,0.23676757514476776,0.1,10
n03240683,0.18006697297096252,0.1,10
n03249569,0.1995861828327179,0.1,10
n03250847,0.13698485493659973,0.2,10
n03255030,0.10808080434799194,0.2,10
n03259280,0.1586114466190338,0.4,10
n03271574,0.11579234898090363,0.1,10
n03272010,0.2101949006319046,0.3,10
n03272562,0.17287346720695496,0.2,10
n03290653,0.07768161594867706,0.0,10
n03291819,0.1565900593996048,0.1,10
n03297495,0.06334717571735382,0.2,10
n03314780,0.10537047684192657,0.1,10
n03325584,0.17871105670928955,0.2,10
n03337140,0.17958565056324005,0.0,10
n03344393,0.11557133495807648,0.0,10
n03345487,0.19049309194087982,0.2,10
n03347037,0.12676399946212769,0.1,10
n03355925,0.11465873569250107,0.1,10
n03372029,0.14422866702079773,0.3,10
n03376595,0.17681297659873962,0.1,10
n03379051,0.1395813226699829,0.1,10
n03384352,0.20041701197624207,0.2,10
n03388043,0.2721487879753113,0.1,10
n03388183,0.15048536658287048,0.2,10
n03388549,0.19560258090496063,0.4,10
n03393912,0.1100304126739502,0.0,10
n03394916,0.17923060059547424,0.2,10
n03400231,0.12168016284704208,0.0,10
n03404251,0.23865577578544617,0.2,10
n03417042,0.14028236269950867,0.3,10
n03424325,0.10850539058446884,0.0,10
n03425413,0.29508233070373535,0.2,10
n03443371,0.25340256094932556,0.3,10
n03444034,0.15435254573822021,0.1,10
n03445777,0.14645643532276154,0.2,10
n03445924,0.20911169052124023,0.1,10
n03447447,0.11027290672063828,0.1,10
n03447721,0.1252036839723587,0.1,10
n03450230,0.1909681260585785,0.3,10
n03452741,0.2144061028957367,0.1,10
n03457902,0.3184426724910736,0.1,10
n03459775,0.14382138848304749,0.1,10
n03461385,0.2982242703437805,0.3,10
n03467068,0.2964774966239929,0.2,10
n03476684,0.1285298615694046,0.2,10
n03476991,0.13726837933063507,0.7,10
n03478589,0.1588309109210968,0.2,10
n03481172,0.19141951203346252,0.4,10
n03482405,0.1934654712677002,0.1,10
n03483316,0.13011160492897034,0.1,10
n03485407,0.06938575208187103,0.1,10
n03485794,0.169502854347229,0.2,10
n03492542,0.13828928768634796,0.1,10
n03494278,0.1251174509525299,0.0,10
n03495258,0.2899457514286041,0.1,10
n03496892,0.12563872337341309,0.1,10
n03498962,0.19271469116210938,0.2,10
n03527444,0.14546000957489014,0.0,10
n03529860,0.17356017231941223,0.1,10
n03530642,0.2246316373348236,0.1,10
n03532672,0.15878133475780487,0.0,10
n03534580,0.18380267918109894,0.0,10
n03535780,0.20661190152168274,0.4,10
n03538406,0.20969243347644806,0.2,10
n03544143,0.08469733595848083,0.1,10
n03584254,0.10953208059072495,0.0,10
n03584829,0.14485284686088562,0.4,10
n03590841,0.08044257760047913,0.0,10
n03594734,0.162053644657135,0.1,10
n03594945,0.20321980118751526,0.1,10
n03595614,0.1072462797164917,0.1,10
n03598930,0.22652371227741241,0.5,10
n03599486,0.23244619369506836,0.1,10
n03602883,0.12456879764795303,0.1,10
n03617480,0.3184698820114136,0.6,10
n03623198,0.10258857905864716,0.0,10
n03627232,0.1588432788848877,0.1,10
n03630383,0.09882164001464844,0.1,10
n03633091,0.2208813726902008,0.2,10
n03637318,0.19747218489646912,0.6,10
n03642806,0.09342639148235321,0.3,10
n03649909,0.12443435192108154,0.1,10
n03657121,0.11684465408325195,0.0,10
n03658185,0.1395028680562973,0.1,10
n03661043,0.2588680386543274,0.3,10
n03662601,0.14517393708229065,0.0,10
n03666591,0.10776152461767197,0.0,10
n03670208,0.11059725284576416,0.0,10
n03673027,0.15180999040603638,0.0,10
n03676483,0.17367592453956604,0.2,10
n03680355,0.16543474793434143,0.2,10
n03690938,0.07532897591590881,0.0,10
n03691459,0.1319262534379959,0.4,10
n03692522,0.11308526992797852,0.2,10
n03697007,0.3559708595275879,0.0,10
n03706229,0.10028853267431259,0.1,10
n03709823,0.1316659152507782,0.1,10
n03710193,0.15693846344947815,0.1,10
n03710637,0.13740524649620056,0.1,10
n03710721,0.1951691061258316,0.1,10
n03717622,0.22094134986400604,0.2,10
n03720891,0.10245804488658905,0.1,10
n03721384,0.1864784061908722,0.2,10
n03724870,0.23945049941539764,0.2,10
n03729826,0.1480526626110077,0.1,10
n03733131,0.26901835203170776,0.1,10
n03733281,0.19407255947589874,0.0,10
n03733805,0.10862620174884796,0.1,10
n03742115,0.14604982733726501,0.0,10
n03743016,0.2701275944709778,0.2,10
n03759954,0.12995018064975739,0.3,10
n03761084,0.12691470980644226,0.2,10
n03763968,0.16065509617328644,0.1,10
n03764736,0.1997370719909668,0.3,10
n03769881,0.08340059220790863,0.1,10
n03770439,0.2067844122648239,0.3,10
n03770679,0.1293296366930008,0.0,10
n03773504,0.20708806812763214,0.3,10
n03775071,0.16232964396476746,0.1,10
n03775546,0.0852668359875679,0.2,10
n03776460,0.17909297347068787,0.1,10
n03777568,0.19674836099147797,0.0,10
n03777754,0.08048749715089798,0.0,10
n03781244,0.19398298859596252,0.1,10
n03782006,0.17913229763507843,0.2,10
n03785016,0.18851688504219055,0.1,10
n03786901,0.13392820954322815,0.2,10
n03787032,0.10969257354736328,0.1,10
n03788195,0.11351229250431061,0.0,10
n03788365,0.17324423789978027,0.2,10
n03791053,0.18808701634407043,0.0,10
n03792782,0.17229071259498596,0.1,10
n03792972,0.201625794172287,0.2,10
n03793489,0.13884982466697693,0.1,10
n03794056,0.15756487846374512,0.1,10
n03796401,0.17640943825244904,0.0,10
n03803284,0.15205657482147217,0.2,10
n03804744,0.16729028522968292,0.0,10
n03814639,0.13633230328559875,0.3,10
n03814906,0.14168694615364075,0.0,10
n03825788,0.07753580063581467,0.1,10
n03832673,0.10569338500499725,0.1,10
n03837869,0.2078619748353958,0.3,10
n03838899,0.11967331171035767,0.3,10
n03840681,0.13858835399150848,0.0,10
n03841143,0.05416840314865112,0.1,10
n03843555,0.13358287513256073,0.2,10
n03854065,0.12803499400615692,0.0,10
n03857828,0.07321085035800934,0.0,10
n03866082,0.21018293499946594,0.3,10
n03868242,0.2004697620868683,0.1,10
n03868863,0.16634993255138397,0.4,10
n03871628,0.1645812839269638,0.0,10
n03873416,0.22138385474681854,0.0,10
n03874293,0.13736018538475037,0.2,10
n03874599,0.16001805663108826,0.0,10
n03876231,0.14959204196929932,0.0,10
n03877472,0.18769404292106628,0.3,10
