wnid,mean_drift,spillover_rate,n_imgs
n01740131,0.2057839334011078,0.2,10
n01742172,0.28282174468040466,0.6,10
n01744401,0.26968446373939514,0.1,10
n01748264,0.20752005279064178,0.2,10
n01749939,0.27061519026756287,0.3,10
n01751748,0.21288856863975525,0.3,10
n01753488,0.17011494934558868,0.0,10
n01755581,0.24666647613048553,0.2,10
n01756291,0.21943970024585724,0.4,10
n01768244,0.3098446726799011,0.4,10
n01770081,0.36788225173950195,0.5,10
n01770393,0.23297317326068878,0.0,10
n01773157,0.1583983600139618,0.0,10
n01773549,0.21663539111614227,0.1,10
n01773797,0.25280728936195374,0.5,10
n01774384,0.13721853494644165,0.0,10
n01774750,0.23811399936676025,0.3,10
n01775062,0.15806183218955994,0.2,10
n01776313,0.08542539179325104,0.0,10
n01784675,0.2102365493774414,0.4,10
n01795545,0.21376869082450867,0.0,10
n01796340,0.2778182029724121,0.4,10
n01797886,0.22630591690540314,0.0,10
n01798484,0.30072206258773804,0.2,10
n01806143,0.2330595999956131,0.0,10
n01806567,0.27010995149612427,0.2,10
n01807496,0.20079734921455383,0.0,10
n01817953,0.25516536831855774,0.1,10
n01818515,0.19382312893867493,0.2,10
n01819313,0.25395268201828003,0.2,10
n01820546,0.14247718453407288,0.1,10
n01824575,0.2949540615081787,0.3,10
n01828970,0.19115330278873444,0.1,10
n01829413,0.20093674957752228,0.0,10
n01833805,0.1461963653564453,0.2,10
n01843065,0.14194433391094208,0.1,10
n01843383,0.14841726422309875,0.1,10
n01847000,0.28332656621932983,0.1,10
n01855032,0.10590851306915283,0.0,10
n01855672,0.19405505061149597,0.2,10
n01860187,0.20297746360301971,0.1,10
n01871265,0.21629834175109863,0.1,10
n01872401,0.24783794581890106,0.0,10
n01873310,0.28265687823295593,0.1,10
n01877812,0.2534465193748474,0.2,10
n01882714,0.21029773354530334,0.3,10
n01883070,0.3428248465061188,0.2,10
n01910747,0.230647474527359,0.2,10
n01914609,0.23565073311328888,0.0,10
n01917289,0.17225587368011475,0.1,10
n01924916,0.18727096915245056,0.1,10
n01930112,0.1109805703163147,0.2,10
n01943899,0.2294662445783615,0.2,10
n01944390,0.18292847275733948,0.0,10
n01945685,0.2762133479118347,0.2,10
n01950731,0.2937851548194885,0.3,10
n01955084,0.23868456482887268,0.3,10
n01968897,0.22400052845478058,0.1,10
n01978287,0.2646978497505188,0.2,10
n01978455,0.3118594288825989,0.0,10
n01980166,0.21087756752967834,0.2,10
n01981276,0.17962545156478882,0.3,10
n01983481,0.1681988686323166,0.1,10
n01984695,0.2607420086860657,0.3,10
n01985128,0.23133306205272675,0.2,10
n01986214,0.22673451900482178,0.2,10
n01990800,0.2047407627105713,0.0,10
n02002556,0.1560213267803192,0.0,10
n02002724,0.19334037601947784,0.2,10
n02006656,0.11726333945989609,0.0,10
n02007558,0.1882696896791458,0.0,10
n02009229,0.22446231544017792,0.1,10
n02009912,0.1829439401626587,0.0,10
n02011460,0.25363659858703613,0.0,10
n02012849,0.22121188044548035,0.2,10
n02013706,0.1893211454153061,0.0,10
n02017213,0.1154979020357132,0.0,10
n02018207,0.13769948482513428,0.2,10
n02018795,0.19938920438289642,0.1,10
n02025239,0.1222628802061081,0.0,10
n02027492,0.13165557384490967,0.0,10
n02028035,0.20074622333049774,0.1,10
n02033041,0.14906005561351776,0.1,10
n02037110,0.10710199177265167,0.1,10
n02051845,0.202765554189682,0.2,10
n02056570,0.25972190499305725,0.2,10
n02058221,0.19818197190761566,0.0,10
n02066245,0.26809942722320557,0.3,10
n02071294,0.19009169936180115,0.0,10
n02074367,0.16306301951408386,0.0,10
n02077923,0.2850963771343231,0.4,10
n02085620,0.1529460847377777,0.1,10
n02085782,0.12601037323474884,0.0,10
n02085936,0.1762714982032776,0.2,10
n02086079,0.17371800541877747,0.0,10
n02086240,0.16560056805610657,0.0,10
n02086646,0.12513984739780426,0.0,10
n02086910,0.13592025637626648,0.1,10
n02087046,0.14420871436595917,0.1,10
n02087394,0.16620023548603058,0.1,10
n02088094,0.26393935084342957,0.3,10
n02088238,0.1586364060640335,0.2,10
n02088364,0.1839478313922882,0.3,10
n02088466,0.16361215710639954,0.6,10
n02088632,0.1969340294599533,0.1,10
n02089078,0.12668491899967194,0.0,10
n02089867,0.16636697947978973,0.2,10
n02089973,0.11979696899652481,0.0,10
n02090379,0.19552262127399445,0.5,10
n02090622,0.18105003237724304,0.1,10
n02090721,0.22295980155467987,0.4,10
n02091032,0.17701412737369537,0.0,10
n02091134,0.21085552871227264,0.3,10
n02091244,0.16966333985328674,0.2,10
n02091467,0.19717754423618317,0.3,10
n02091635,0.15090593695640564,0.2,10
n02091831,0.22450681030750275,0.2,10
n02092002,0.23857156932353973,0.2,10
n02092339,0.1521138846874237,0.1,10
n02093256,0.21622911095619202,0.3,10
n02093428,0.1714993566274643,0.2,10
n02093647,0.23562996089458466,0.2,10
n02093754,0.2393248975276947,0.3,10
n02093859,0.18858647346496582,0.3,10
n02093991,0.14515675604343414,0.2,10
n02094114,0.15059010684490204,0.1,10
n02094258,0.13834331929683685,0.2,10
n02094433,0.17174144089221954,0.1,10
n02095314,0.19645409286022186,0.1,10
n02095570,0.20513927936553955,0.1,10
n02095889,0.10387961566448212,0.2,10
n02096051,0.1648080050945282,0.1,10
n02096177,0.18075141310691833,0.2,10
n02096294,0.1375616192817688,0.1,10
n02096437,0.11427085101604462,0.0,10
n02096585,0.1500522643327713,0.1,10
n02097047,0.15012219548225403,0.1,10
n02097130,0.21615341305732727,0.2,10
n02097209,0.16581329703330994,0.1,10
n02097298,0.21784038841724396,0.4,10
n02097474,0.1545766294002533,0.2,10
n02097658,0.21693933010101318,0.6,10
n02098105,0.22025103867053986,0.2,10
n02098286,0.23041167855262756,0.2,10
n02098413,0.16065189242362976,0.2,10
n02099267,0.22393012046813965,0.2,10
n02099429,0.1822279989719391,0.4,10
n02099601,0.12997302412986755,0.1,10
n02099712,0.18277844786643982,0.2,10
n02099849,0.26068511605262756,0.2,10
n02100236,0.18911519646644592,0.2,10
n02100583,0.18900202214717865,0.2,10
n02100735,0.17400360107421875,0.1,10
n02100877,0.152841255068779,0.1,10
n02101006,0.21227476000785828,0.4,10
n02101388,0.16616065800189972,0.1,10
n02101556,0.11353087425231934,0.1,10
n02102040,0.16524767875671387,0.1,10
n02102177,0.13398271799087524,0.1,10
n02102318,0.1568889319896698,0.1,10
n02102480,0.14890484511852264,0.0,10
n02102973,0.1745602786540985,0.1,10
n02104029,0.16651776432991028,0.1,10
n02104365,0.1832975298166275,0.1,10
n02105056,0.17906874418258667,0.1,10
n02105162,0.16178300976753235,0.0,10
n02105251,0.16945862770080566,0.2,10
n02105412,0.16125094890594482,0.3,10
n02105505,0.16731202602386475,0.1,10
n02105641,0.15545214712619781,0.0,10
n02105855,0.12292476743459702,0.4,10
n02106030,0.10120882838964462,0.1,10
n02106166,0.16834381222724915,0.0,10
n02106382,0.1630173772573471,0.3,10
n02106550,0.15517528355121613,0.1,10
n02106662,0.13524283468723297,0.0,10
n02107142,0.17177458107471466,0.1,10
n02107312,0.12372957170009613,0.0,10
n02107574,0.1628919094800949,0.4,10
n02107683,0.15655313432216644,0.2,10
n02107908,0.14645016193389893,0.2,10
n02108000,0.09673624485731125,0.0,10
n02108089,0.20327994227409363,0.2,10
n02108422,0.21757176518440247,0.3,10
n02108551,0.12429531663656235,0.0,10
n02108915,0.1540081948041916,0.3,10
n02109047,0.23337724804878235,0.6,10
n02109525,0.15108248591423035,0.2,10
n02109961,0.1784319132566452,0.4,10
n02110063,0.1984345018863678,0.2,10
n02110185,0.20307557284832,0.3,10
n02110341,0.2095871865749359,0.0,10
n02110627,0.13655634224414825,0.0,10
n02110806,0.14959876239299774,0.0,10
n02110958,0.24214830994606018,0.4,10
n02111129,0.1851566582918167,0.1,10
n02111277,0.19419725239276886,0.3,10
n02111500,0.2269311398267746,0.4,10
n02111889,0.16461031138896942,0.0,10
n02112018,0.17648985981941223,0.2,10
n02112137,0.17324766516685486,0.1,10
n02112350,0.13982871174812317,0.1,10
n02112706,0.12693259119987488,0.2,10
n02113023,0.20143404603004456,0.0,10
n02113186,0.14533619582653046,0.2,10
n02113624,0.21245642006397247,0.3,10
n02113712,0.14374569058418274,0.6,10
n02113799,0.23802638053894043,0.3,10
n02113978,0.1924406737089157,0.0,10
n02114367,0.16141751408576965,0.2,10
n02114548,0.1898711621761322,0.4,10
n02114712,0.10388405621051788,0.4,10
n02114855,0.1597987860441208,0.0,10
n02115641,0.1578764021396637,0.0,10
n02115913,0.17555513978004456,0.1,10
n02116738,0.12929126620292664,0.0,10
n02117135,0.126032754778862,0.0,10
n02119022,0.17352275550365448,0.0,10
n02119789,0.2514567971229553,0.8,10
n02120079,0.23531313240528107,0.1,10
n02120505,0.153163343667984,0.0,10
n02123045,0.158881276845932,0.1,10
n02123159,0.19768400490283966,0.6,10
n02123394,0.16729256510734558,0.1,10
n02123597,0.12252023071050644,0.0,10
n02124075,0.23990821838378906,0.4,10
n02125311,0.19057820737361908,0.1,10
n02127052,0.1505623310804367,0.1,10
n02128385,0.116319440305233,0.0,10
n02128757,0.12217328697443008,0.0,10
n02128925,0.20779010653495789,0.5,10
n02129165,0.1968419849872589,0.2,10
n02129604,0.13910992443561554,0.0,10
n02130308,0.1831667423248291,0.0,10
n02132136,0.1561015546321869,0.0,10
n02133161,0.21931660175323486,0.1,10
n02134084,0.1458408683538437,0.0,10
n02134418,0.1411193460226059,0.2,10
n02137549,0.24625544250011444,0.1,10
n02138441,0.20577482879161835,0.0,10
n02165105,0.15289434790611267,0.0,10
n02165456,0.16543996334075928,0.1,10
n02167151,0.1895187348127365,0.2,10
n02168699,0.28883177042007446,0.6,10
n02169497,0.1970069706439972,0.4,10
n02172182,0.2358383685350418,0.1,10
n02174001,0.2772687077522278,0.3,10
n02177972,0.1937677413225174,0.1,10
n02190166,0.1698213815689087,0.1,10
n02206856,0.23525409400463104,0.4,10
n02219486,0.20309671759605408,0.2,10
n02226429,0.19060206413269043,0.4,10
n02229544,0.24914374947547913,0.1,10
n02231487,0.276970773935318,0.0,10
n02233338,0.30590587854385376,0.2,10
n02236044,0.2596995234489441,0.2,10
n02256656,0.2095077484846115,0.0,10
n02259212,0.15426315367221832,0.2,10
n02264363,0.15036067366600037,0.1,10
n02268443,0.32628268003463745,0.4,10
n02268853,0.17023403942584991,0.1,10
n02276258,0.17448535561561584,0.2,10
n02277742,0.13978436589241028,0.0,10
n02279972,0.11547373235225677,0.1,10
n02280649,0.15220044553279877,0.1,10
n02281406,0.11726782470941544,0.0,10
n02281787,0.17154353857040405,0.1,10
n02317335,0.2044346034526825,0.0,10
n02319095,0.23662057518959045,0.3,10
n02321529,0.2461833655834198,0.1,10
n02325366,0.13611827790737152,0.1,10
n02326432,0.17831239104270935,0.3,10
n02328150,0.15689393877983093,0.1,10
n02342885,0.19304053485393524,0.1,10
n02346627,0.25984784960746765,0.3,10
n02356798,0.14787165820598602,0.1,10
n02361337,0.22081080079078674,0.2,10
n02363005,0.2308722287416458,0.2,10
n02364673,0.2108922302722931,0.1,10
n02389026,0.18309500813484192,0.0,10
n02391049,0.19473285973072052,0.0,10
n02395406,0.2882454991340637,0.1,10
n02396427,0.18516390025615692,0.0,10
n02397096,0.28061479330062866,0.2,10
n02398521,0.2704692482948303,0.2,10
n02403003,0.24954485893249512,0.5,10
n02408429,0.21709337830543518,0.2,10
n02410509,0.242951437830925,0.0,10
n02412080,0.19961018860340118,0.2,10
n02415577,0.21793119609355927,0.0,10
n02417914,0.24786552786827087,0.1,10
n02422106,0.16201665997505188,0.1,10
n02422699,0.2798148989677429,0.5,10
n02423022,0.11176171153783798,0.1,10
n02437312,0.2530513405799866,0.1,10
n02437616,0.22662019729614258,0.2,10
n02441942,0.13093136250972748,0.1,10
n02442845,0.20679406821727753,0.2,10
n02443114,0.15489506721496582,0.0,10
n02443484,0.21049770712852478,0.0,10
n02444819,0.1719309389591217,0.0,10
n02445715,0.18604931235313416,0.0,10
n02447366,0.17937274277210236,0.2,10
n02454379,0.21535786986351013,0.2,10
n02457408,0.3104085326194763,0.3,10
n02480495,0.21391114592552185,0.0,10
n02480855,0.1717197149991989,0.1,10
n02481823,0.1940343677997589,0.2,10
n02483362,0.1470535695552826,0.1,10
n02483708,0.18629305064678192,0.0,10
n02484975,0.3032320439815521,0.7,10
n02486261,0.1255512833595276,0.4,10
n02486410,0.20065610110759735,0.2,10
n02487347,0.13048546016216278,0.0,10
n02488291,0.13079479336738586,0.0,10
n02488702,0.23270833492279053,0.3,10
n02489166,0.22975406050682068,0.0,10
n02490219,0.18939556181430817,0.1,10
n02492035,0.1789378821849823,0.2,10
n02492660,0.1908217966556549,0.1,10
n02493509,0.25166481733322144,0.2,10
n02493793,0.2264128178358078,0.3,10
n02494079,0.1180146336555481,0.0,10
n02497673,0.20348484814167023,0.2,10
n02500267,0.23513278365135193,0.0,10
n02504013,0.19752110540866852,0.1,10
n02504458,0.22784638404846191,0.1,10
n02509815,0.0851764902472496,0.0,10
n02510455,0.1728554219007492,0.0,10
n02514041,0.20173725485801697,0.2,10
n02526121,0.3144066333770752,0.2,10
n02536864,0.25436604022979736,0.3,10
n02606052,0.08958948403596878,0.0,10
n02607072,0.1886402666568756,0.1,10
n02640242,0.27113965153694153,0.2,10
n02641379,0.2871881425380707,0.4,10
n02643566,0.17844577133655548,0.1,10
n02655020,0.2222011536359787,0.1,10
n02666196,0.22148048877716064,0.0,10
n02667093,0.22308126091957092,0.2,10
n02669723,0.22362181544303894,0.2,10
n02672831,0.2584741711616516,0.1,10
n02676566,0.22184863686561584,0.2,10
n02687172,0.33754268288612366,0.3,10
n02690373,0.22202260792255402,0.1,10
n02692877,0.2857825756072998,0.1,10
n02699494,0.3354951739311218,0.4,10
n02701002,0.11574568599462509,0.0,10
n02704792,0.25925570726394653,0.2,10
n02708093,0.1169675961136818,0.1,10
n02727426,0.3234911859035492,0.3,10
n02730930,0.25293174386024475,0.2,10
n02747177,0.2701505422592163,0.1,10
n02749479,0.2555831968784332,0.1,10
n02769748,0.2350199967622757,0.2,10
n02776631,0.2605692148208618,0.7,10
n02777292,0.19974304735660553,0.1,10
n02782093,0.23205919563770294,0.3,10
n02783161,0.15216319262981415,0.2,10
n02786058,0.15375864505767822,0.1,10
n02787622,0.2300657331943512,0.2,10
n02788148,0.20122504234313965,0.2,10
n02790996,0.24436946213245392,0.5,10
n02791124,0.3085874617099762,0.2,10
n02791270,0.27511054277420044,0.4,10
n02793495,0.3220441937446594,0.1,10
n02794156,0.16108454763889313,0.2,10
n02795169,0.20638923346996307,0.2,10
n02797295,0.2855004370212555,0.2,10
n02799071,0.1880771815776825,0.3,10
n02802426,0.19948294758796692,0.1,10
n02804414,0.24610492587089539,0.2,10
n02804610,0.19574402272701263,0.2,10
n02807133,0.20243120193481445,0.1,10
n02808304,0.22722479701042175,0.5,10
n02808440,0.2801005244255066,0.5,10
n02814533,0.24584083259105682,0.3,10
n02814860,0.28007110953330994,0.1,10
n02815834,0.24181532859802246,0.2,10
n02817516,0.18545979261398315,0.0,10
n02823428,0.18249647319316864,0.2,10
n02823750,0.22027650475502014,0.2,10
n02825657,0.27718210220336914,0.3,10
n02834397,0.24705776572227478,0.2,10
n02835271,0.2798362374305725,0.2,10
n02837789,0.19136233627796173,0.1,10
n02840245,0.21287068724632263,0.1,10
n02841315,0.19067440927028656,0.0,10
n02843684,0.22897925972938538,0.0,10
n02859443,0.36586278676986694,0.4,10
n02860847,0.2752841114997864,0.2,10
n02865351,0.20960474014282227,0.3,10
n02869837,0.24679985642433167,0.2,10
n02870880,0.22007174789905548,0.0,10
n02871525,0.2849721610546112,0.2,10
n02877765,0.229293555021286,0.3,10
n02879718,0.2897751033306122,0.3,10
n02883205,0.14627356827259064,0.1,10
n02892201,0.2849295437335968,0.2,10
n02892767,0.1940237581729889,0.1,10
n02894605,0.33389273285865784,0.3,10
n02895154,0.22666653990745544,0.2,10
n02906734,0.3275526165962219,0.6,10
n02909870,0.23973438143730164,0.2,10
n02910353,0.24262318015098572,0.2,10
n02916936,0.2151782512664795,0.0,10
n02917067,0.24595573544502258,0.3,10
n02927161,0.25525742769241333,0.1,10
n02930766,0.22807788848876953,0.0,10
n02939185,0.27712973952293396,0.0,10
n02948072,0.20392277836799622,0.2,10
n02950826,0.2748175263404846,0.1,10
n02951358,0.3020993769168854,0.1,10
n02951585,0.21821649372577667,0.0,10
n02963159,0.2434290647506714,0.2,10
n02965783,0.15074220299720764,0.0,10
n02966193,0.31782692670822144,0.4,10
n02966687,0.2439720630645752,0.1,10
n02971356,0.26906663179397583,0.7,10
n02974003,0.17517800629138947,0.0,10
n02977058,0.2841566801071167,0.3,10
n02978881,0.18314039707183838,0.1,10
n02979186,0.15198692679405212,0.2,10
n02980441,0.348075807094574,0.3,10
n02981792,0.23620955646038055,0.1,10
n02988304,0.13679762184619904,0.2,10
n02992211,0.22117623686790466,0.2,10
n02992529,0.11792729049921036,0.1,10
n02999410,0.21843376755714417,0.0,10
n03000134,0.306224524974823,0.4,10
n03000247,0.34166038036346436,0.5,10
n03000684,0.15881891548633575,0.2,10
n03014705,0.2767984867095947,0.2,10
n03016953,0.1592935025691986,0.0,10
n03017168,0.1948123425245285,0.1,10
n03018349,0.24620656669139862,0.3,10
n03026506,0.18965190649032593,0.0,10
n03028079,0.2801024913787842,0.1,10
n03032252,0.27668437361717224,0.3,10
n03041632,0.25134068727493286,0.1,10
n03042490,0.3752874732017517,0.3,10
n03045698,0.2191770076751709,0.2,10
n03047690,0.2083413302898407,0.1,10
n03062245,0.19952377676963806,0.3,10
n03063599,0.16059216856956482,0.2,10
n03063689,0.16377556324005127,0.3,10
n03065424,0.28631719946861267,0.2,10
n03075370,0.1897338628768921,0.2,10
n03085013,0.15669913589954376,0.1,10
n03089624,0.27085769176483154,0.1,10
n03095699,0.23554620146751404,0.0,10
n03100240,0.2283007800579071,0.2,10
n03109150,0.2581567168235779,0.0,10
n03110669,0.288129985332489,0.3,10
n03124043,0.30593782663345337,0.3,10
n03124170,0.1640407145023346,0.2,10
n03125729,0.22512808442115784,0.3,10
n03126707,0.2864261269569397,0.0,10
n03127747,0.16774366796016693,0.1,10
n03127925,0.25463247299194336,0.2,10
n03131574,0.22940011322498322,0.0,10
n03133878,0.2095278799533844,0.3,10
n03134739,0.23423223197460175,0.1,10
n03141823,0.2603204846382141,0.4,10
n03146219,0.28602784872055054,0.4,10
n03160309,0.373504102230072,0.3,10
n03179701,0.2636500298976898,0.0,10
n03180011,0.1399538516998291,0.3,10
n03187595,0.2256334125995636,0.4,10
n03188531,0.2261396199464798,0.2,10
n03196217,0.16169719398021698,0.0,10
n03197337,0.1708950400352478,0.3,10
n03201208,0.25512513518333435,0.2,10
n03207743,0.3376616835594177,0.4,10
n03207941,0.20458726584911346,0.5,10
n03208938,0.20093710720539093,0.2,10
n03216828,0.293610543012619,0.3,10
n03218198,0.25326091051101685,0.0,10
n03220513,0.25708112120628357,0.3,10
n03223299,0.3805425465106964,0.7,10
n03240683,0.21976451575756073,0.0,10
n03249569,0.21654506027698517,0.0,10
n03250847,0.19176055490970612,0.2,10
n03255030,0.199801966547966,0.0,10
n03259280,0.23708677291870117,0.5,10
n03271574,0.24905624985694885,0.0,10
n03272010,0.23417051136493683,0.3,10
n03272562,0.19520436227321625,0.2,10
n03290653,0.14059710502624512,0.0,10
n03291819,0.23790478706359863,0.3,10
n03297495,0.0956616923213005,0.2,10
n03314780,0.1759738028049469,0.0,10
n03325584,0.2803815007209778,0.1,10
n03337140,0.25796157121658325,0.2,10
n03344393,0.16911236941814423,0.0,10
n03345487,0.23769915103912354,0.0,10
n03347037,0.1903580129146576,0.1,10
n03355925,0.22688832879066467,0.1,10
n03372029,0.24785932898521423,0.3,10
n03376595,0.2364717423915863,0.2,10
n03379051,0.2062852829694748,0.1,10
n03384352,0.27686434984207153,0.2,10
n03388043,0.35407698154449463,0.3,10
n03388183,0.16811783611774445,0.1,10
n03388549,0.22778812050819397,0.2,10
n03393912,0.23149928450584412,0.1,10
n03394916,0.2353801429271698,0.3,10
n03400231,0.21749556064605713,0.2,10
n03404251,0.34081554412841797,0.5,10
n03417042,0.2541597783565521,0.3,10
n03424325,0.20254263281822205,0.1,10
n03425413,0.2823445200920105,0.2,10
n03443371,0.2541569173336029,0.3,10
n03444034,0.2616177499294281,0.1,10
n03445777,0.23504862189292908,0.3,10
n03445924,0.27620255947113037,0.1,10
n03447447,0.0959729328751564,0.1,10
n03447721,0.18104639649391174,0.1,10
n03450230,0.3028840124607086,0.4,10
n03452741,0.21751371026039124,0.1,10
n03457902,0.37648898363113403,0.0,10
n03459775,0.22850656509399414,0.4,10
n03461385,0.3175901174545288,0.2,10
n03467068,0.37615853548049927,0.3,10
n03476684,0.23932623863220215,0.1,10
n03476991,0.185398131608963,0.8,10
n03478589,0.23180615901947021,0.2,10
n03481172,0.23651762306690216,0.5,10
n03482405,0.287975937128067,0.3,10
n03483316,0.2051084339618683,0.3,10
n03485407,0.11889009177684784,0.1,10
n03485794,0.2809813618659973,0.3,10
n03492542,0.16486304998397827,0.1,10
n03494278,0.2243533432483673,0.3,10
n03495258,0.29557284712791443,0.2,10
n03496892,0.25417178869247437,0.1,10
n03498962,0.22920016944408417,0.3,10
n03527444,0.2771795988082886,0.1,10
n03529860,0.21357111632823944,0.1,10
n03530642,0.3697248697280884,0.4,10
n03532672,0.2511258125305176,0.0,10
n03534580,0.28304070234298706,0.0,10
n03535780,0.23922500014305115,0.3,10
n03538406,0.29304075241088867,0.3,10
n03544143,0.16005997359752655,0.0,10
n03584254,0.17702773213386536,0.0,10
n03584829,0.21997514367103577,0.3,10
n03590841,0.11690390110015869,0.0,10
n03594734,0.2409244030714035,0.1,10
n03594945,0.32130151987075806,0.5,10
n03595614,0.19078834354877472,0.1,10
n03598930,0.3932743966579437,0.5,10
n03599486,0.24035179615020752,0.1,10
n03602883,0.1715613156557083,0.1,10
n03617480,0.28277912735939026,0.5,10
n03623198,0.15305036306381226,0.1,10
n03627232,0.27049657702445984,0.0,10
n03630383,0.16828669607639313,0.1,10
n03633091,0.2531724274158478,0.2,10
n03637318,0.26224997639656067,0.4,10
n03642806,0.16148170828819275,0.4,10
n03649909,0.1951189786195755,0.1,10
n03657121,0.2128540724515915,0.4,10
n03658185,0.25247758626937866,0.1,10
n03661043,0.29393085837364197,0.3,10
n03662601,0.21460790932178497,0.0,10
n03666591,0.15698404610157013,0.1,10
n03670208,0.254904180765152,0.1,10
n03673027,0.23707345128059387,0.0,10
n03676483,0.24941933155059814,0.3,10
n03680355,0.24418726563453674,0.3,10
n03690938,0.11922379583120346,0.1,10
n03691459,0.21185144782066345,0.3,10
n03692522,0.16394758224487305,0.1,10
n03697007,0.28786927461624146,0.1,10
n03706229,0.23224253952503204,0.1,10
n03709823,0.22512242197990417,0.2,10
n03710193,0.22059735655784607,0.3,10
n03710637,0.19561177492141724,0.3,10
n03710721,0.2541349232196808,0.1,10
n03717622,0.3516882359981537,0.4,10
n03720891,0.15446199476718903,0.1,10
n03721384,0.2525961995124817,0.3,10
n03724870,0.27144092321395874,0.1,10
n03729826,0.256182998418808,0.2,10
n03733131,0.2588597238063812,0.1,10
n03733281,0.3301284909248352,0.1,10
n03733805,0.2265148162841797,0.2,10
n03742115,0.30970853567123413,0.1,10
n03743016,0.3507419228553772,0.2,10
n03759954,0.2157290279865265,0.5,10
n03761084,0.2278323620557785,0.3,10
n03763968,0.2371552437543869,0.2,10
n03764736,0.24376077950000763,0.2,10
n03769881,0.1846465915441513,0.1,10
n03770439,0.2704885005950928,0.2,10
n03770679,0.2823028564453125,0.1,10
n03773504,0.28930410742759705,0.3,10
n03775071,0.22307220101356506,0.3,10
n03775546,0.18632200360298157,0.2,10
n03776460,0.28677207231521606,0.3,10
n03777568,0.2384779155254364,0.1,10
n03777754,0.14073002338409424,0.1,10
n03781244,0.32082265615463257,0.1,10
n03782006,0.23674888908863068,0.2,10
n03785016,0.22061273455619812,0.1,10
n03786901,0.2430003136396408,0.2,10
n03787032,0.16965807974338531,0.1,10
n03788195,0.2491455078125,0.0,10
n03788365,0.3379666805267334,0.5,10
n03791053,0.25219231843948364,0.1,10
n03792782,0.2880808413028717,0.1,10
n03792972,0.27741771936416626,0.1,10
n03793489,0.2639959752559662,0.1,10
n03794056,0.24506919085979462,0.1,10
n03796401,0.2705594003200531,0.0,10
n03803284,0.21864525973796844,0.2,10
n03804744,0.23008260130882263,0.1,10
n03814639,0.21310026943683624,0.5,10
n03814906,0.25836020708084106,0.1,10
n03825788,0.1111149787902832,0.0,10
n03832673,0.19154222309589386,0.2,10
n03837869,0.32863131165504456,0.3,10
n03838899,0.21469154953956604,0.2,10
n03840681,0.17712561786174774,0.0,10
n03841143,0.09782332926988602,0.1,10
n03843555,0.19430120289325714,0.3,10
n03854065,0.2298390120267868,0.1,10
n03857828,0.1433105170726776,0.0,10
n03866082,0.27087506651878357,0.3,10
n03868242,0.26059800386428833,0.0,10
n03868863,0.23140943050384521,0.2,10
n03871628,0.25837287306785583,0.0,10
n03873416,0.26775985956192017,0.0,10
n03874293,0.2483382672071457,0.2,10
n03874599,0.1679193079471588,0.0,10
n03876231,0.21715112030506134,0.2,10
n03877472,0.23068948090076447,0.4,10
