wnid,mean_drift,spillover_rate,n_imgs
n02097474,0.3184390664100647,0.4,10
n02097658,0.37753239274024963,0.6,10
n02098105,0.4139021039009094,0.5,10
n02098286,0.3399495482444763,0.2,10
n02098413,0.2241382598876953,0.5,10
n02099267,0.3878919780254364,0.4,10
n02099429,0.26379165053367615,0.3,10
n02099601,0.2083311825990677,0.0,10
n02099712,0.31720778346061707,0.3,10
n02099849,0.5109738707542419,0.6,10
n02100236,0.3535040318965912,0.1,10
n02100583,0.3219686448574066,0.4,10
n02100735,0.3377456068992615,0.4,10
n02100877,0.2715320587158203,0.1,10
n02101006,0.2478129118680954,0.1,10
n02101388,0.2524360418319702,0.0,10
n02101556,0.22985056042671204,0.2,10
n02102040,0.23344525694847107,0.1,10
n02102177,0.18523213267326355,0.1,10
n02102318,0.23437997698783875,0.1,10
n02102480,0.2703080177307129,0.1,10
n02102973,0.13682542741298676,0.1,10
n02104029,0.23652735352516174,0.4,10
n02104365,0.292186439037323,0.2,10
n02105056,0.3058876693248749,0.3,10
n02105162,0.20676890015602112,0.1,10
n02105251,0.23508493602275848,0.2,10
n02105412,0.2702197730541229,0.4,10
n02105505,0.28733569383621216,0.0,10
n02105641,0.20928987860679626,0.2,10
n02105855,0.20439620316028595,0.4,10
n02106030,0.12100790441036224,0.0,10
n02106166,0.2916080951690674,0.0,10
n02106382,0.2291678637266159,0.0,10
n02106550,0.2617826461791992,0.2,10
n02106662,0.13351771235466003,0.0,10
n02107142,0.3200770318508148,0.3,10
n02107312,0.2588267922401428,0.0,10
n02107574,0.3277943730354309,0.6,10
n02107683,0.20021891593933105,0.1,10
n02107908,0.18947568535804749,0.4,10
n02108000,0.18229177594184875,0.1,10
n02108089,0.3632870316505432,0.5,10
n02108422,0.37289541959762573,0.4,10
n02108551,0.1752346307039261,0.1,10
n02108915,0.32648688554763794,0.3,10
n02109047,0.45674172043800354,0.6,10
n02109525,0.18956811726093292,0.2,10
n02109961,0.1534234583377838,0.1,10
n02110063,0.23713955283164978,0.1,10
n02110185,0.302644819021225,0.3,10
n02110341,0.3692813813686371,0.2,10
n02110627,0.24224814772605896,0.2,10
n02110806,0.29181599617004395,0.2,10
n02110958,0.47317785024642944,0.4,10
n02111129,0.17120800912380219,0.0,10
n02111277,0.26442646980285645,0.3,10
n02111500,0.34442082047462463,0.7,10
n02111889,0.17869889736175537,0.2,10
n02112018,0.13417485356330872,0.0,10
n02112137,0.13594891130924225,0.0,10
n02112350,0.12745752930641174,0.0,10
n02112706,0.2707778811454773,0.3,10
n02113023,0.24043861031532288,0.1,10
n02113186,0.25159651041030884,0.4,10
n02113624,0.22458681464195251,0.1,10
n02113712,0.1724538952112198,0.5,10
n02113799,0.21541598439216614,0.1,10
n02113978,0.18819144368171692,0.0,10
n02114367,0.17225882411003113,0.0,10
n02114548,0.2811284065246582,0.4,10
n02114712,0.07015670835971832,0.2,10
n02114855,0.14206144213676453,0.0,10
n02115641,0.23797813057899475,0.2,10
n02115913,0.13211776316165924,0.0,10
n02116738,0.14334170520305634,0.0,10
n02117135,0.12330751121044159,0.0,10
n02119022,0.17767897248268127,0.2,10
n02119789,0.1893191635608673,0.1,10
n02120079,0.21893787384033203,0.1,10
n02120505,0.14243771135807037,0.0,10
n02123045,0.2206709384918213,0.1,10
n02123159,0.28046494722366333,0.4,10
n02123394,0.20464114844799042,0.0,10
n02123597,0.14166811108589172,0.0,10
n02124075,0.2782595753669739,0.3,10
n02125311,0.24015836417675018,0.2,10
n02127052,0.22742238640785217,0.1,10
n02128385,0.1881781667470932,0.2,10
n02128757,0.1116514801979065,0.0,10
n02128925,0.29237160086631775,0.4,10
n02129165,0.284026563167572,0.3,10
n02129604,0.10667075961828232,0.0,10
n02130308,0.17571449279785156,0.1,10
n02132136,0.12588155269622803,0.0,10
n02133161,0.2218904197216034,0.0,10
n02134084,0.17327284812927246,0.3,10
n02134418,0.13258370757102966,0.0,10
n02137549,0.27344363927841187,0.2,10
n02138441,0.17623499035835266,0.0,10
n02165105,0.22938191890716553,0.1,10
n02165456,0.15574538707733154,0.1,10
n02167151,0.3480689227581024,0.4,10
n02168699,0.44443219900131226,0.7,10
n02169497,0.22444435954093933,0.2,10
n02172182,0.30917736887931824,0.1,10
n02174001,0.3969659209251404,0.4,10
n02177972,0.26987794041633606,0.0,10
n02190166,0.2138582020998001,0.2,10
n02206856,0.22434592247009277,0.2,10
n02219486,0.23900607228279114,0.1,10
n02226429,0.31808286905288696,0.4,10
n02229544,0.40106987953186035,0.4,10
n02231487,0.4138339161872864,0.3,10
n02233338,0.3459353446960449,0.3,10
n02236044,0.39392200112342834,0.4,10
n02256656,0.4608163833618164,0.6,10
n02259212,0.2268872708082199,0.1,10
n02264363,0.19897671043872833,0.1,10
n02268443,0.48339444398880005,0.7,10
n02268853,0.25132960081100464,0.1,10
n02276258,0.24636387825012207,0.2,10
n02277742,0.30184048414230347,0.1,10
n02279972,0.21782663464546204,0.1,10
n02280649,0.23773464560508728,0.1,10
n02281406,0.15857519209384918,0.0,10
n02281787,0.20236125588417053,0.0,10
n02317335,0.21005697548389435,0.1,10
n02319095,0.3477860689163208,0.5,10
n02321529,0.23956239223480225,0.2,10
n02325366,0.13856618106365204,0.1,10
n02326432,0.24910886585712433,0.2,10
n02328150,0.18504369258880615,0.1,10
n02342885,0.12316566705703735,0.0,10
n02346627,0.4680367410182953,0.7,10
n02356798,0.16495850682258606,0.1,10
n02361337,0.17495325207710266,0.0,10
n02363005,0.24425053596496582,0.1,10
n02364673,0.26209723949432373,0.3,10
n02389026,0.18002906441688538,0.0,10
n02391049,0.40723031759262085,0.2,10
n02395406,0.3943377435207367,0.4,10
n02396427,0.1947065144777298,0.0,10
n02397096,0.33542343974113464,0.1,10
n02398521,0.2737860679626465,0.2,10
n02403003,0.36045268177986145,0.1,10
n02408429,0.3567422330379486,0.3,10
n02410509,0.16184529662132263,0.0,10
n02412080,0.29761725664138794,0.2,10
n02415577,0.3468085825443268,0.1,10
n02417914,0.26689428091049194,0.2,10
n02422106,0.20770511031150818,0.0,10
n02422699,0.3630463778972626,0.4,10
n02423022,0.15471430122852325,0.2,10
n02437312,0.4402903616428375,0.3,10
n02437616,0.19554319977760315,0.1,10
n02441942,0.12280124425888062,0.0,10
n02442845,0.207077294588089,0.0,10
n02443114,0.1744980365037918,0.2,10
n02443484,0.2030704915523529,0.4,10
n02444819,0.2102682888507843,0.0,10
n02445715,0.14574332535266876,0.0,10
n02447366,0.2596278786659241,0.3,10
n02454379,0.24577638506889343,0.2,10
n02457408,0.28165462613105774,0.1,10
n02480495,0.17679902911186218,0.0,10
n02480855,0.1718159168958664,0.0,10
n02481823,0.24409134685993195,0.3,10
n02483362,0.13287165760993958,0.0,10
n02483708,0.20631544291973114,0.2,10
n02484975,0.298667848110199,0.3,10
n02486261,0.10865996032953262,0.1,10
n02486410,0.23478500545024872,0.2,10
n02487347,0.14693322777748108,0.0,10
n02488291,0.21903404593467712,0.2,10
n02488702,0.27508068084716797,0.3,10
n02489166,0.2682940363883972,0.1,10
n02490219,0.18142391741275787,0.1,10
n02492035,0.15408855676651,0.0,10
n02492660,0.16892565786838531,0.1,10
n02493509,0.1951853334903717,0.2,10
n02493793,0.15842656791210175,0.1,10
n02494079,0.09759534150362015,0.1,10
n02497673,0.24261990189552307,0.2,10
n02500267,0.14923664927482605,0.1,10
n02504013,0.2333071231842041,0.1,10
n02504458,0.2071397602558136,0.1,10
n02509815,0.08099076896905899,0.0,10
n02510455,0.18855303525924683,0.0,10
n02514041,0.37173575162887573,0.2,10
n02526121,0.28843918442726135,0.6,10
n02536864,0.3697415292263031,0.4,10
n02606052,0.09342031925916672,0.0,10
n02607072,0.21656909584999084,0.1,10
n02640242,0.3066944479942322,0.1,10
n02641379,0.41714948415756226,0.5,10
n02643566,0.398760586977005,0.3,10
n02655020,0.2925742268562317,0.3,10
n02666196,0.32589802145957947,0.3,10
n02667093,0.24646373093128204,0.1,10
n02669723,0.32539182901382446,0.3,10
n02672831,0.3655732572078705,0.1,10
n02676566,0.47937917709350586,0.3,10
n02687172,0.3255672752857208,0.3,10
n02690373,0.3624187409877777,0.2,10
n02692877,0.19805583357810974,0.1,10
n02699494,0.42159467935562134,0.2,10
n02701002,0.18102386593818665,0.0,10
n02704792,0.30565065145492554,0.2,10
n02708093,0.22127965092658997,0.2,10
n02727426,0.31956782937049866,0.2,10
n02730930,0.4582338333129883,0.8,10
n02747177,0.5021204948425293,0.5,10
n02749479,0.4507633149623871,0.3,10
n02769748,0.46297818422317505,0.7,10
n02776631,0.4557775855064392,0.5,10
n02777292,0.3847813308238983,0.3,10
n02782093,0.2123192548751831,0.1,10
n02783161,0.20576290786266327,0.2,10
n02786058,0.325911283493042,0.2,10
n02787622,0.3213275372982025,0.1,10
n02788148,0.5113088488578796,0.5,10
n02790996,0.5355194211006165,0.5,10
n02791124,0.5828413963317871,0.6,10
n02791270,0.5305048823356628,0.6,10
n02793495,0.3818259537220001,0.2,10
n02794156,0.30290645360946655,0.1,10
n02795169,0.46188855171203613,0.4,10
n02797295,0.3863013684749603,0.1,10
n02799071,0.213973730802536,0.0,10
n02802426,0.4534669816493988,0.3,10
n02804414,0.33455806970596313,0.2,10
n02804610,0.4293784499168396,0.3,10
n02807133,0.3009168207645416,0.1,10
n02808304,0.23975470662117004,0.3,10
n02808440,0.3894978165626526,0.5,10
n02814533,0.43016761541366577,0.4,10
n02814860,0.2889019548892975,0.2,10
n02815834,0.49190059304237366,0.4,10
n02817516,0.14549627900123596,0.0,10
n02823428,0.3060372769832611,0.0,10
n02823750,0.21079854667186737,0.1,10
n02825657,0.2990230619907379,0.5,10
n02834397,0.29132649302482605,0.0,10
n02835271,0.4639987051486969,0.6,10
n02837789,0.2830491065979004,0.2,10
n02840245,0.3991766571998596,0.4,10
n02841315,0.4481077790260315,0.4,10
n02843684,0.2909197211265564,0.1,10
n02859443,0.3568198084831238,0.5,10
n02860847,0.4206644594669342,0.3,10
n02865351,0.21250486373901367,0.1,10
n02869837,0.3221302628517151,0.1,10
n02870880,0.43262261152267456,0.2,10
n02871525,0.5673342943191528,0.7,10
n02877765,0.2403392791748047,0.1,10
n02879718,0.48418673872947693,0.6,10
n02883205,0.2993960976600647,0.2,10
n02892201,0.39211076498031616,0.2,10
n02892767,0.274484246969223,0.1,10
n02894605,0.35936325788497925,0.5,10
n02895154,0.33480167388916016,0.1,10
n02906734,0.4787580072879791,0.6,10
n02909870,0.40528398752212524,0.4,10
n02910353,0.41188907623291016,0.4,10
n02916936,0.38480061292648315,0.5,10
n02917067,0.4327329993247986,0.3,10
n02927161,0.538284420967102,0.6,10
n02930766,0.3791186213493347,0.3,10
n02939185,0.4192104935646057,0.3,10
n02948072,0.3184482157230377,0.2,10
n02950826,0.3608211874961853,0.2,10
n02951358,0.3175389766693115,0.4,10
n02951585,0.3078109622001648,0.3,10
n02963159,0.26336073875427246,0.2,10
n02965783,0.2560529410839081,0.1,10
n02966193,0.3753577172756195,0.0,10
n02966687,0.5038042068481445,0.5,10
n02971356,0.4150316119194031,0.2,10
n02974003,0.3788839876651764,0.6,10
n02977058,0.537171483039856,0.6,10
n02978881,0.36800235509872437,0.2,10
n02979186,0.27446436882019043,0.1,10
n02980441,0.26740261912345886,0.1,10
n02981792,0.4693884253501892,0.8,10
n02988304,0.4299028813838959,0.5,10
n02992211,0.37551528215408325,0.4,10
n02992529,0.34652939438819885,0.5,10
n02999410,0.38563069701194763,0.4,10
n03000134,0.2973511815071106,0.3,10
n03000247,0.428983598947525,0.6,10
n03000684,0.2810775339603424,0.1,10
n03014705,0.41032370924949646,0.4,10
n03016953,0.40187567472457886,0.2,10
n03017168,0.3874237537384033,0.2,10
n03018349,0.4260352551937103,0.2,10
n03026506,0.12681694328784943,0.0,10
n03028079,0.2821847200393677,0.5,10
n03032252,0.5042520761489868,0.4,10
n03041632,0.5639887452125549,0.5,10
n03042490,0.4960665702819824,0.5,10
n03045698,0.35454171895980835,0.5,10
n03047690,0.2940003275871277,0.1,10
n03062245,0.3331330716609955,0.3,10
n03063599,0.30721932649612427,0.1,10
n03063689,0.44041308760643005,0.5,10
n03065424,0.36252641677856445,0.3,10
n03075370,0.3342791199684143,0.4,10
n03085013,0.29461246728897095,0.2,10
n03089624,0.42953842878341675,0.1,10
n03095699,0.2002425193786621,0.0,10
n03100240,0.3326961398124695,0.4,10
n03109150,0.3683728575706482,0.3,10
n03110669,0.44047051668167114,0.4,10
n03124043,0.4692842364311218,0.3,10
n03124170,0.3552972376346588,0.4,10
n03125729,0.4037540853023529,0.2,10
n03126707,0.37092939019203186,0.3,10
n03127747,0.3431784212589264,0.2,10
n03127925,0.48044347763061523,0.3,10
n03131574,0.44238343834877014,0.4,10
n03133878,0.47652149200439453,0.6,10
n03134739,0.32432252168655396,0.4,10
n03141823,0.5010250806808472,0.6,10
n03146219,0.48717182874679565,0.5,10
n03160309,0.30897247791290283,0.3,10
n03179701,0.5842515826225281,0.5,10
n03180011,0.3987840712070465,0.3,10
n03187595,0.4278082847595215,0.4,10
n03188531,0.3904481530189514,0.2,10
n03196217,0.33688801527023315,0.1,10
n03197337,0.3495597541332245,0.0,10
n03201208,0.4483419954776764,0.4,10
n03207743,0.21327558159828186,0.2,10
n03207941,0.5550624132156372,0.7,10
n03208938,0.5078478455543518,0.4,10
n03216828,0.438170850276947,0.7,10
n03218198,0.32126584649086,0.2,10
n03220513,0.26146432757377625,0.2,10
n03223299,0.37778526544570923,0.5,10
n03240683,0.21183283627033234,0.0,10
n03249569,0.4017423689365387,0.1,10
n03250847,0.3828648328781128,0.3,10
n03255030,0.45042115449905396,0.4,10
n03259280,0.306663453578949,0.4,10
n03271574,0.537280261516571,0.3,10
n03272010,0.4077129364013672,0.2,10
n03272562,0.3059002757072449,0.1,10
n03290653,0.3297646939754486,0.1,10
n03291819,0.349691778421402,0.1,10
n03297495,0.17183968424797058,0.2,10
n03314780,0.26098379492759705,0.1,10
n03325584,0.4012528359889984,0.2,10
n03337140,0.6659373044967651,0.9,10
n03344393,0.18098250031471252,0.1,10
n03345487,0.42578020691871643,0.3,10
n03347037,0.30075159668922424,0.1,10
n03355925,0.3834801912307739,0.4,10
n03372029,0.289101243019104,0.2,10
n03376595,0.42203760147094727,0.3,10
n03379051,0.42999592423439026,0.3,10
n03384352,0.444804847240448,0.5,10
n03388043,0.3268885016441345,0.3,10
n03388183,0.395571231842041,0.6,10
n03388549,0.3933046758174896,0.1,10
n03393912,0.25439900159835815,0.1,10
n03394916,0.6007790565490723,0.6,10
n03400231,0.2761550545692444,0.2,10
n03404251,0.300076961517334,0.0,10
n03417042,0.3659857213497162,0.3,10
n03424325,0.36162346601486206,0.2,10
n03425413,0.5515235662460327,0.4,10
n03443371,0.40938130021095276,0.4,10
n03444034,0.37937653064727783,0.3,10
n03445777,0.29237276315689087,0.2,10
n03445924,0.40615057945251465,0.4,10
n03447447,0.2762044072151184,0.0,10
n03447721,0.2051173448562622,0.0,10
n03450230,0.38441044092178345,0.3,10
n03452741,0.44593915343284607,0.6,10
n03457902,0.4915098249912262,0.7,10
n03459775,0.5546308755874634,0.7,10
n03461385,0.5682696104049683,0.7,10
n03467068,0.5093814730644226,0.4,10
n03476684,0.33451902866363525,0.2,10
n03476991,0.4021631181240082,0.4,10
n03478589,0.35235485434532166,0.3,10
n03481172,0.539333701133728,0.6,10
n03482405,0.46719232201576233,0.4,10
n03483316,0.4046630859375,0.5,10
n03485407,0.21890874207019806,0.0,10
n03485794,0.27745798230171204,0.1,10
n03492542,0.4430534839630127,0.4,10
n03494278,0.37097811698913574,0.2,10
n03495258,0.49077218770980835,0.4,10
n03496892,0.2219923734664917,0.0,10
n03498962,0.4018074870109558,0.3,10
n03527444,0.437642902135849,0.3,10
n03529860,0.5099199414253235,0.5,10
n03530642,0.34494835138320923,0.2,10
n03532672,0.5206208825111389,0.8,10
n03534580,0.33613866567611694,0.1,10
n03535780,0.3312719464302063,0.5,10
n03538406,0.496497243642807,0.4,10
n03544143,0.19382795691490173,0.0,10
n03584254,0.29550597071647644,0.2,10
n03584829,0.3637468218803406,0.5,10
n03590841,0.10301622003316879,0.0,10
n03594734,0.3924562335014343,0.4,10
n03594945,0.424346387386322,0.3,10
n03595614,0.2827109694480896,0.4,10
n03598930,0.4524478018283844,0.3,10
n03599486,0.353792279958725,0.1,10
n03602883,0.3465820848941803,0.2,10
n03617480,0.5096721649169922,0.6,10
n03623198,0.22591722011566162,0.1,10
n03627232,0.2898026406764984,0.1,10
n03630383,0.37135639786720276,0.3,10
n03633091,0.4348877966403961,0.6,10
n03637318,0.3905479907989502,0.4,10
n03642806,0.3492748737335205,0.1,10
n03649909,0.36137479543685913,0.1,10
n03657121,0.4645729660987854,0.4,10
n03658185,0.4509968161582947,0.4,10
n03661043,0.5604792833328247,0.5,10
n03662601,0.22460708022117615,0.0,10
n03666591,0.30115020275115967,0.3,10
n03670208,0.332131952047348,0.2,10
n03673027,0.5401623845100403,0.5,10
n03676483,0.37102803587913513,0.6,10
n03680355,0.42153435945510864,0.4,10
n03690938,0.23027023673057556,0.3,10
n03691459,0.40385445952415466,0.5,10
n03692522,0.3982033133506775,0.4,10
n03697007,0.3638019561767578,0.1,10
n03706229,0.41946402192115784,0.4,10
n03709823,0.3025587201118469,0.2,10
n03710193,0.34055572748184204,0.4,10
n03710637,0.3075645864009857,0.4,10
n03710721,0.32805317640304565,0.2,10
n03717622,0.42335233092308044,0.5,10
n03720891,0.19174286723136902,0.0,10
n03721384,0.38366323709487915,0.3,10
n03724870,0.44990724325180054,0.4,10
n03729826,0.24048981070518494,0.1,10
n03733131,0.26096588373184204,0.1,10
n03733281,0.29504844546318054,0.0,10
n03733805,0.4056027829647064,0.3,10
n03742115,0.4789048731327057,0.3,10
n03743016,0.36927276849746704,0.3,10
n03759954,0.41495078802108765,0.7,10
n03761084,0.5768961906433105,0.8,10
n03763968,0.4729688763618469,0.6,10
n03764736,0.530449628829956,0.5,10
n03769881,0.3321792185306549,0.4,10
n03770439,0.46450528502464294,0.4,10
n03770679,0.4493507742881775,0.4,10
n03773504,0.39487728476524353,0.3,10
n03775071,0.26492732763290405,0.3,10
n03775546,0.2876514792442322,0.4,10
n03776460,0.4429780840873718,0.3,10
n03777568,0.4493047297000885,0.3,10
n03777754,0.35242074728012085,0.2,10
n03781244,0.2949952185153961,0.2,10
n03782006,0.479468435049057,0.6,10
n03785016,0.4300614297389984,0.2,10
n03786901,0.25880932807922363,0.1,10
n03787032,0.315260648727417,0.2,10
n03788195,0.37016889452934265,0.1,10
n03788365,0.3444196283817291,0.1,10
n03791053,0.4518677294254303,0.3,10
n03792782,0.286389023065567,0.0,10
n03792972,0.3388820290565491,0.1,10
n03793489,0.5114687085151672,0.7,10
n03794056,0.446774959564209,0.3,10
n03796401,0.3855479657649994,0.2,10
n03803284,0.40538763999938965,0.7,10
n03804744,0.2714584767818451,0.1,10
n03814639,0.3123367726802826,0.3,10
n03814906,0.27307218313217163,0.1,10
n03825788,0.14323052763938904,0.1,10
n03832673,0.42502933740615845,0.6,10
n03837869,0.4222683012485504,0.3,10
n03838899,0.2213025987148285,0.0,10
n03840681,0.3399043679237366,0.2,10
n03841143,0.25175538659095764,0.1,10
n03843555,0.4481442868709564,0.7,10
n03854065,0.6310343146324158,0.8,10
n03857828,0.17463842034339905,0.0,10
n03866082,0.3697379231452942,0.3,10
n03868242,0.4006674289703369,0.1,10
n03868863,0.4837845265865326,0.5,10
n03871628,0.45156964659690857,0.2,10
n03873416,0.2438599169254303,0.0,10
n03874293,0.219511941075325,0.1,10
n03874599,0.3337101340293884,0.3,10
n03876231,0.398497611284256,0.4,10
n03877472,0.400259405374527,0.4,10
n03877845,0.31333112716674805,0.4,10
n03884397,0.33570051193237305,0.1,10
