wnid,mean_drift,spillover_rate,n_imgs
n03888257,0.7565007209777832,0.6,10
n03888605,0.7991093397140503,1.0,10
n03891251,0.7920064926147461,1.0,10
n03891332,0.801797091960907,0.9,10
n03895866,0.7588904500007629,1.0,10
n03899768,0.8484523892402649,1.0,10
n03902125,0.8080127835273743,1.0,10
n03903868,0.6862840056419373,0.7,10
n03908618,0.777902364730835,0.9,10
n03908714,0.828606903553009,1.0,10
n03916031,0.7906716465950012,1.0,10
n03920288,0.773497998714447,1.0,10
n03924679,0.9115278124809265,1.0,10
n03929660,0.6783064603805542,0.6,10
n03929855,0.8457931280136108,1.0,10
n03930313,0.7711398005485535,0.8,10
n03930630,0.7540629506111145,1.0,10
n03933933,0.7044540643692017,0.9,10
n03935335,0.8141427040100098,0.9,10
n03937543,0.8350386619567871,1.0,10
n03938244,0.7609270215034485,1.0,10
n03942813,0.8782929182052612,1.0,10
n03944341,0.8601738214492798,1.0,10
n03947888,0.7419546246528625,0.7,10
n03950228,0.7446003556251526,0.8,10
n03954731,0.8762670755386353,1.0,10
n03956157,0.7162653803825378,0.6,10
n03958227,0.8044009208679199,1.0,10
n03961711,0.8270879983901978,1.0,10
n03967562,0.8103548884391785,1.0,10
n03970156,0.7642649412155151,1.0,10
n03976467,0.7083231806755066,0.9,10
n03976657,0.7068598866462708,0.4,10
n03977966,0.7901879549026489,1.0,10
n03980874,0.7916257977485657,0.9,10
n03982430,0.7978001832962036,0.9,10
n03983396,0.7740532159805298,0.9,10
n03991062,0.8519176244735718,1.0,10
n03992509,0.8351802825927734,1.0,10
n03995372,0.767003059387207,0.9,10
n03998194,0.8221777081489563,0.9,10
n04004767,0.8251570463180542,1.0,10
n04005630,0.6175836324691772,0.6,10
n04008634,0.8444691896438599,1.0,10
n04009552,0.748254656791687,1.0,10
n04019541,0.6754257082939148,1.0,10
n04023962,0.739636242389679,0.8,10
n04026417,0.7906875610351562,1.0,10
n04033901,0.7992690801620483,1.0,10
n04033995,0.8822387456893921,1.0,10
n04037443,0.8113853335380554,1.0,10
n04039381,0.856645405292511,1.0,10
n04040759,0.6696873307228088,0.6,10
n04041544,0.6606394052505493,0.9,10
n04044716,0.8284039497375488,0.8,10
n04049303,0.7838885188102722,1.0,10
n04065272,0.748871386051178,0.9,10
n04067472,0.7983440160751343,0.9,10
n04069434,0.6417572498321533,0.8,10
n04070727,0.8824523091316223,1.0,10
n04074963,0.7030590772628784,0.9,10
n04081281,0.8250823020935059,1.0,10
n04086273,0.6674011945724487,0.4,10
n04090263,0.8237119913101196,1.0,10
n04099969,0.6708280444145203,0.6,10
n04111531,0.8369142413139343,1.0,10
n04116512,0.8557417988777161,1.0,10
n04118538,0.8237751126289368,1.0,10
n04118776,0.8128129243850708,1.0,10
n04120489,0.7512272000312805,1.0,10
n04125021,0.8859740495681763,1.0,10
n04127249,0.752261757850647,0.8,10
n04131690,0.7758570909500122,1.0,10
n04133789,0.896500289440155,1.0,10
n04136333,0.8381587862968445,1.0,10
n04141076,0.7739707231521606,0.9,10
n04141327,0.8733860850334167,1.0,10
n04141975,0.7264948487281799,1.0,10
n04146614,0.6843751668930054,0.7,10
n04147183,0.7955862283706665,0.9,10
n04149813,0.7682660818099976,0.9,10
n04152593,0.7079038023948669,0.8888888888888888,9
n04153751,0.8118958473205566,1.0,10
n04154565,0.7963827848434448,1.0,10
n04162706,0.8413578271865845,1.0,10
n04179913,0.7732120156288147,0.9,10
n04192698,0.7943726181983948,0.9,10
n04200800,0.8499597311019897,1.0,10
n04201297,0.6841504573822021,0.8,10
n04204238,0.7623274922370911,0.9,10
n04204347,0.7908247709274292,0.9,10
n04208210,0.7766307592391968,1.0,10
n04209133,0.8474410772323608,1.0,10
n04209239,0.7892534136772156,0.7,10
n04228054,0.8419367074966431,0.9,10
n04229816,0.6892550587654114,0.8,10
n04235860,0.8217875361442566,1.0,10
n04238763,0.824566662311554,1.0,10
n04239074,0.8276137113571167,1.0,10
n04243546,0.7646169662475586,1.0,10
n04251144,0.7995242476463318,1.0,10
n04252077,0.7576045393943787,0.7,10
n04252225,0.8239749670028687,0.9,10
n04254120,0.7320825457572937,1.0,10
n04254680,0.7744906544685364,0.9,10
n04254777,0.7600743770599365,0.8,10
n04258138,0.8411324620246887,1.0,10
n04259630,0.8540420532226562,1.0,10
n04263257,0.761510968208313,0.8,10
n04264628,0.6681174039840698,0.7,10
n04265275,0.7390593886375427,0.9,10
n04266014,0.8997310400009155,1.0,10
n04270147,0.7898716926574707,1.0,10
n04273569,0.8348061442375183,1.0,10
n04275548,0.7315446734428406,0.7,10
n04277352,0.7947629690170288,1.0,10
n04285008,0.706974983215332,0.6,10
n04286575,0.5269366502761841,0.0,10
n04296562,0.6651831269264221,0.9,10
n04310018,0.7990161180496216,1.0,10
n04311004,0.6848483681678772,0.5,10
n04311174,0.8270274996757507,0.9,10
n04317175,0.798138439655304,0.9,10
n04325704,0.7217066884040833,0.9,10
n04326547,0.8295252919197083,1.0,10
n04328186,0.5874833464622498,0.9,10
n04330267,0.772903561592102,1.0,10
n04332243,0.6689988970756531,0.9,10
n04335435,0.8029777407646179,1.0,10
n04336792,0.8032249212265015,0.9,10
n04344873,0.836563229560852,1.0,10
n04346328,0.687963604927063,0.6,10
n04347754,0.828301727771759,0.9,10
n04350905,0.6890623569488525,0.7,10
n04355338,0.8136693835258484,0.9,10
n04355933,0.6767309308052063,0.9,10
n04356056,0.8245953321456909,1.0,10
n04357314,0.7607399225234985,1.0,10
n04366367,0.7705730199813843,0.9,10
n04367480,0.8569973111152649,1.0,10
n04370456,0.6413331627845764,0.8,10
n04371430,0.8527463674545288,1.0,10
n04371774,0.7839148640632629,0.8,10
n04372370,0.6661006808280945,0.7,10
n04376876,0.7150551080703735,0.8,10
n04380533,0.757855236530304,0.9,10
n04389033,0.872758686542511,1.0,10
n04392985,0.7354449033737183,1.0,10
n04398044,0.7286291122436523,0.8,10
n04399382,0.8076028823852539,0.9,10
n04404412,0.6997801065444946,0.8,10
n04409515,0.7370802760124207,0.9,10
n04417672,0.83099365234375,1.0,10
n04418357,0.6218247413635254,0.6,10
n04423845,0.7595555186271667,0.8,10
n04428191,0.7692402005195618,1.0,10
n04429376,0.7742366790771484,0.8,10
n04435653,0.630251944065094,0.7,10
n04442312,0.7517498731613159,0.9,10
n04443257,0.8352254629135132,1.0,10
n04447861,0.8150926828384399,1.0,10
n04456115,0.8018257021903992,0.9,10
n04458633,0.7626232504844666,0.9,10
n04461696,0.6790046095848083,0.7,10
n04462240,0.828529953956604,1.0,10
n04465501,0.7604780197143555,0.6,10
n04467665,0.7721615433692932,1.0,10
n04476259,0.8100830316543579,1.0,10
n04479046,0.7189294695854187,0.9,10
n04482393,0.7401456832885742,1.0,10
n04483307,0.8528560400009155,0.9,10
n04485082,0.6448290944099426,0.5,10
n04486054,0.7396903038024902,0.8,10
n04487081,0.8641809225082397,0.9,10
n04487394,0.8180648684501648,0.9,10
n04493381,0.8464270830154419,1.0,10
n04501370,0.7306114435195923,0.8,10
n04505470,0.61285400390625,0.6,10
n04507155,0.7124596834182739,0.8,10
n04509417,0.8322804570198059,1.0,10
n04515003,0.5686556100845337,0.4,10
n04517823,0.8521914482116699,1.0,10
n04522168,0.7416506409645081,1.0,10
n04523525,0.8530631065368652,0.9,10
n04525038,0.6686933636665344,0.5,10
n04525305,0.822569727897644,1.0,10
n04532106,0.8004647493362427,0.9,10
n04532670,0.5958813428878784,0.2,10
n04536866,0.7972837090492249,1.0,10
n04540053,0.8181804418563843,0.9,10
n04542943,0.7413569688796997,0.9,10
n04548280,0.6383020877838135,0.8,10
n04548362,0.7498766779899597,0.9,10
n04550184,0.8281787633895874,0.9,10
n04552348,0.755136251449585,0.7,10
n04553703,0.8461698293685913,1.0,10
n04554684,0.6983643174171448,0.8,10
n04557648,0.801565945148468,1.0,10
n04560804,0.8032779693603516,0.9,10
n04562935,0.6936754584312439,0.6,10
n04579145,0.7679004073143005,0.9,10
n04579432,0.7957789897918701,1.0,10
n04584207,0.8845111131668091,1.0,10
n04589890,0.6729549169540405,0.4,10
n04590129,0.6989142894744873,0.9,10
n04591157,0.7414255738258362,0.7,10
n04591713,0.6709502339363098,0.6,10
n04592741,0.7889699935913086,1.0,10
n04596742,0.7152943015098572,0.8,10
n04597913,0.8708912134170532,0.9,10
n04599235,0.7275447845458984,0.5,10
n04604644,0.8140708208084106,0.8,10
n04606251,0.7765752673149109,0.9,10
n04612504,0.8971009254455566,1.0,10
n04613696,0.7277909517288208,0.8,10
n06359193,0.7517348527908325,0.9,10
n06596364,0.8088994026184082,1.0,10
n06785654,0.7106317281723022,0.7,10
n06794110,0.7095071077346802,0.7,10
n06874185,0.7027640342712402,0.8,10
n07248320,0.7005546689033508,0.7,10
n07565083,0.8156362771987915,0.7,10
n07579787,0.844537079334259,1.0,10
n07583066,0.9005169868469238,1.0,10
n07584110,0.7992786765098572,1.0,10
n07590611,0.823026180267334,1.0,10
n07613480,0.9180207252502441,1.0,10
n07614500,0.8004226684570312,1.0,10
n07615774,0.8463942408561707,1.0,10
n07684084,0.8674020767211914,1.0,10
n07693725,0.8553441166877747,1.0,10
n07695742,0.7991084456443787,0.8,10
n07697313,0.9004974365234375,1.0,10
n07697537,0.9034578204154968,1.0,10
n07711569,0.858677089214325,1.0,10
n07714571,0.8335159420967102,0.8,10
n07714990,0.8033280372619629,0.9,10
n07715103,0.8432711362838745,1.0,10
n07716358,0.8606122732162476,0.9,10
n07716906,0.8952773809432983,1.0,10
n07717410,0.7647281885147095,1.0,10
n07717556,0.8598766326904297,1.0,10
n07718472,0.7860113382339478,1.0,10
n07718747,0.812637984752655,1.0,10
n07720875,0.795493483543396,0.8,10
n07730033,0.7739328145980835,0.9,10
n07734744,0.8385569453239441,0.9,10
n07742313,0.8016263842582703,0.9,10
n07745940,0.806315541267395,0.9,10
n07747607,0.8451417684555054,0.8,10
n07749582,0.7981209754943848,1.0,10
n07753113,0.841971218585968,1.0,10
n07753275,0.8239274024963379,1.0,10
n07753592,0.8250565528869629,0.9,10
n07754684,0.8682230114936829,1.0,10
n07760859,0.8621622323989868,0.9,10
n07768694,0.7999950647354126,0.8,10
n07802026,0.8462815284729004,0.9,10
n07831146,0.8873711824417114,1.0,10
n07836838,0.7484825849533081,0.8,10
n07860988,0.86442631483078,1.0,10
n07871810,0.8963043093681335,1.0,10
n07873807,0.9111254811286926,1.0,10
n07875152,0.8611897230148315,1.0,10
n07880968,0.8688126802444458,1.0,10
n07892512,0.7210801839828491,0.8,10
n07920052,0.806930661201477,1.0,10
n07930864,0.7016383409500122,0.8,10
n07932039,0.8413811922073364,1.0,10
n09193705,0.8468311429023743,1.0,10
n09229709,0.842015266418457,1.0,10
n09246464,0.7935155034065247,0.8,10
n09256479,0.7086740136146545,0.4,10
n09288635,0.8532881736755371,1.0,10
n09332890,0.8254464864730835,0.9,10
n09399592,0.8522775769233704,1.0,10
n09421951,0.8635739088058472,1.0,10
n09428293,0.7269373536109924,0.9,10
n09468604,0.8712198138237,1.0,10
n09472597,0.812010645866394,0.9,10
n09835506,0.8211193084716797,1.0,10
n10148035,0.8479013442993164,1.0,10
n10565667,0.8403941988945007,0.9,10
n11879895,0.629296064376831,0.3,10
n11939491,0.42539364099502563,0.2,10
n12057211,0.8924281001091003,1.0,10
n12144580,0.783085823059082,0.9,10
n12267677,0.9006817936897278,1.0,10
n12620546,0.8510357141494751,0.9,10
n12768682,0.8213303685188293,0.9,10
n12985857,0.7814444303512573,0.7,10
n12998815,0.7405441999435425,0.9,10
n13037406,0.9123276472091675,1.0,10
n13040303,0.9108875393867493,1.0,10
n13044778,0.7762853503227234,0.7,10
n13052670,0.9022051095962524,1.0,10
n13054560,0.865500807762146,1.0,10
n13133613,0.8535510897636414,1.0,10
n15075141,0.7519088983535767,1.0,10
