wnid,mean_drift,spillover_rate,n_imgs
n01737021,0.4255865216255188,0.4,10
n01739381,0.3024572730064392,0.2,10
n01740131,0.39273956418037415,0.5,10
n01742172,0.37506139278411865,0.8,10
n01744401,0.44092434644699097,0.1,10
n01748264,0.3077457547187805,0.0,10
n01749939,0.36782580614089966,0.3,10
n01751748,0.31428036093711853,0.2,10
n01753488,0.3003517985343933,0.1,10
n01755581,0.42011135816574097,0.5,10
n01756291,0.3671584725379944,0.7,10
n01768244,0.4963091015815735,0.5,10
n01770081,0.45281824469566345,0.3,10
n01770393,0.3671734035015106,0.3,10
n01773157,0.2906563878059387,0.0,10
n01773549,0.38356009125709534,0.4,10
n01773797,0.39358067512512207,0.9,10
n01774384,0.3278828263282776,0.1,10
n01774750,0.4284341335296631,0.3,10
n01775062,0.3030861020088196,0.2,10
n01776313,0.14857956767082214,0.0,10
n01784675,0.39776888489723206,0.4,10
n01795545,0.292216956615448,0.0,10
n01796340,0.37251216173171997,0.4,10
n01797886,0.28061914443969727,0.0,10
n01798484,0.3709182143211365,0.2,10
n01806143,0.34715262055397034,0.1,10
n01806567,0.28222426772117615,0.1,10
n01807496,0.3288610577583313,0.2,10
n01817953,0.39515846967697144,0.2,10
n01818515,0.29561647772789,0.0,10
n01819313,0.347039133310318,0.3,10
n01820546,0.29755914211273193,0.2,10
n01824575,0.40160760283470154,0.4,10
n01828970,0.3378036618232727,0.2,10
n01829413,0.3357424736022949,0.2,10
n01833805,0.3774119019508362,0.6,10
n01843065,0.2483614683151245,0.1,10
n01843383,0.31412068009376526,0.2,10
n01847000,0.4215526580810547,0.3,10
n01855032,0.1372450292110443,0.0,10
n01855672,0.2839132845401764,0.1,10
n01860187,0.3209332823753357,0.1,10
n01871265,0.27267056703567505,0.5,10
n01872401,0.2606249153614044,0.1,10
n01873310,0.4432303309440613,0.2,10
n01877812,0.38604989647865295,0.2,10
n01882714,0.3056388795375824,0.4,10
n01883070,0.4258359372615814,0.3,10
n01910747,0.4320845603942871,0.2,10
n01914609,0.34952208399772644,0.0,10
n01917289,0.261543869972229,0.2,10
n01924916,0.2522025406360626,0.1,10
n01930112,0.18355275690555573,0.2,10
n01943899,0.45655354857444763,0.3,10
n01944390,0.3282388150691986,0.0,10
n01945685,0.4067518711090088,0.3,10
n01950731,0.42514824867248535,0.5,10
n01955084,0.32759472727775574,0.1,10
n01968897,0.30694347620010376,0.1,10
n01978287,0.2950461208820343,0.2,10
n01978455,0.45548462867736816,0.2,10
n01980166,0.2653232514858246,0.2,10
n01981276,0.258511483669281,0.2,10
n01983481,0.25119510293006897,0.0,10
n01984695,0.43864649534225464,0.3,10
n01985128,0.430450439453125,0.5,10
n01986214,0.42335015535354614,0.2,10
n01990800,0.2731013596057892,0.0,10
n02002556,0.2969101369380951,0.1,10
n02002724,0.3119223117828369,0.2,10
n02006656,0.2511366903781891,0.0,10
n02007558,0.4353683590888977,0.2,10
n02009229,0.3512703478336334,0.1,10
n02009912,0.2746029198169708,0.1,10
n02011460,0.2554609179496765,0.0,10
n02012849,0.3609677851200104,0.5,10
n02013706,0.20564182102680206,0.0,10
n02017213,0.2140955924987793,0.0,10
n02018207,0.30853137373924255,0.3,10
n02018795,0.31441232562065125,0.1,10
n02025239,0.2986809313297272,0.0,10
n02027492,0.33985400199890137,0.1,10
n02028035,0.35419514775276184,0.3,10
n02033041,0.2749600410461426,0.1,10
n02037110,0.25726237893104553,0.2,10
n02051845,0.3416692316532135,0.4,10
n02056570,0.3685924708843231,0.3,10
n02058221,0.3117833733558655,0.0,10
n02066245,0.39408957958221436,0.3,10
n02071294,0.22264595329761505,0.0,10
n02074367,0.33858412504196167,0.1,10
n02077923,0.41173094511032104,0.5,10
n02085620,0.27267056703567505,0.2,10
n02085782,0.21189554035663605,0.0,10
n02085936,0.3537371754646301,0.3,10
n02086079,0.3039907217025757,0.0,10
n02086240,0.289747029542923,0.2,10
n02086646,0.2621864676475525,0.0,10
n02086910,0.2446165382862091,0.2,10
n02087046,0.2466355264186859,0.1,10
n02087394,0.23055997490882874,0.2,10
n02088094,0.27041417360305786,0.1,10
n02088238,0.265555739402771,0.4,10
n02088364,0.34292474389076233,0.9,10
n02088466,0.25615328550338745,0.2,10
n02088632,0.34037575125694275,0.2,10
n02089078,0.16597718000411987,0.0,10
n02089867,0.2613217234611511,0.8,10
n02089973,0.14816424250602722,0.0,10
n02090379,0.2671741247177124,0.3,10
n02090622,0.2652493417263031,0.4,10
n02090721,0.27309975028038025,0.1,10
n02091032,0.290555864572525,0.2,10
n02091134,0.370716392993927,0.6,10
n02091244,0.2659493088722229,0.2,10
n02091467,0.2626231610774994,0.1,10
n02091635,0.20510733127593994,0.1,10
n02091831,0.3033733665943146,0.2,10
n02092002,0.28383320569992065,0.1,10
n02092339,0.23809334635734558,0.0,10
n02093256,0.3446882963180542,0.2,10
n02093428,0.2463884800672531,0.1,10
n02093647,0.28568795323371887,0.1,10
n02093754,0.3787103593349457,0.4,10
n02093859,0.29598182439804077,0.4,10
n02093991,0.2422563135623932,0.0,10
n02094114,0.23646314442157745,0.1,10
n02094258,0.2579689621925354,0.4,10
n02094433,0.3052176535129547,0.2,10
n02095314,0.2809950113296509,0.0,10
n02095570,0.34743478894233704,0.3,10
n02095889,0.197880819439888,0.0,10
n02096051,0.28040310740470886,0.2,10
n02096177,0.33390572667121887,0.4,10
n02096294,0.2128516435623169,0.1,10
n02096437,0.1982842981815338,0.1,10
n02096585,0.2567898631095886,0.1,10
n02097047,0.2676752507686615,0.4,10
n02097130,0.3056684136390686,0.4,10
n02097209,0.2576390206813812,0.1,10
n02097298,0.3004397451877594,0.5,10
n02097474,0.27805405855178833,0.4,10
n02097658,0.33054494857788086,0.7,10
n02098105,0.3980238437652588,0.6,10
n02098286,0.4293946623802185,0.6,10
n02098413,0.2948888838291168,0.4,10
n02099267,0.3305271565914154,0.3,10
n02099429,0.25076764822006226,0.1,10
n02099601,0.257561594247818,0.1,10
n02099712,0.31669673323631287,0.2,10
n02099849,0.4241122603416443,0.5,10
n02100236,0.3555407226085663,0.3,10
n02100583,0.29544931650161743,0.1,10
n02100735,0.30042320489883423,0.3,10
n02100877,0.3260449767112732,0.2,10
n02101006,0.3503730595111847,0.8,10
n02101388,0.31953853368759155,0.2,10
n02101556,0.23586276173591614,0.3,10
n02102040,0.3706585466861725,0.7,10
n02102177,0.28054556250572205,0.3,10
n02102318,0.2705895006656647,0.2,10
n02102480,0.27560973167419434,0.2,10
n02102973,0.2390553057193756,0.1,10
n02104029,0.23873713612556458,0.3,10
n02104365,0.29041582345962524,0.1,10
n02105056,0.2533720135688782,0.2,10
n02105162,0.23688220977783203,0.0,10
n02105251,0.21322090923786163,0.2,10
n02105412,0.22288911044597626,0.2,10
n02105505,0.18373388051986694,0.2,10
n02105641,0.19436092674732208,0.0,10
n02105855,0.23782292008399963,0.7,10
n02106030,0.17657427489757538,0.1,10
n02106166,0.31341683864593506,0.1,10
n02106382,0.2392534762620926,0.0,10
n02106550,0.1973104625940323,0.1,10
n02106662,0.21671858429908752,0.1,10
n02107142,0.22909243404865265,0.0,10
n02107312,0.21754494309425354,0.2,10
n02107574,0.25011369585990906,0.6,10
n02107683,0.30169954895973206,0.2,10
n02107908,0.2582917809486389,0.6,10
n02108000,0.14688652753829956,0.0,10
n02108089,0.3023284077644348,0.5,10
n02108422,0.22344966232776642,0.1,10
n02108551,0.19576339423656464,0.1,10
n02108915,0.29218119382858276,0.2,10
n02109047,0.30780187249183655,0.7,10
n02109525,0.23467645049095154,0.1,10
n02109961,0.2632749676704407,0.5,10
n02110063,0.2622937858104706,0.3,10
n02110185,0.2745165228843689,0.3,10
n02110341,0.2680486738681793,0.1,10
n02110627,0.2443513423204422,0.1,10
n02110806,0.2681123614311218,0.1,10
n02110958,0.3659849166870117,0.4,10
n02111129,0.2575738728046417,0.2,10
n02111277,0.24633249640464783,0.3,10
n02111500,0.3233945965766907,0.4,10
n02111889,0.25953155755996704,0.2,10
n02112018,0.23658108711242676,0.0,10
n02112137,0.21788227558135986,0.1,10
n02112350,0.1941809207201004,0.1,10
n02112706,0.23990115523338318,0.2,10
n02113023,0.3176450729370117,0.0,10
n02113186,0.27397575974464417,0.2,10
n02113624,0.34817036986351013,0.4,10
n02113712,0.27120548486709595,0.7,10
n02113799,0.3351125717163086,0.5,10
n02113978,0.2784438133239746,0.2,10
n02114367,0.21060118079185486,0.1,10
n02114548,0.29913219809532166,0.5,10
n02114712,0.18040747940540314,0.4,10
n02114855,0.25639086961746216,0.0,10
n02115641,0.2587265372276306,0.1,10
n02115913,0.30533871054649353,0.3,10
n02116738,0.20582552254199982,0.0,10
n02117135,0.19393981993198395,0.1,10
n02119022,0.18681767582893372,0.0,10
n02119789,0.32358384132385254,1.0,10
n02120079,0.2791253626346588,0.3,10
n02120505,0.2300952672958374,0.1,10
n02123045,0.20169229805469513,0.0,10
n02123159,0.36089572310447693,0.9,10
n02123394,0.24369144439697266,0.0,10
n02123597,0.190408393740654,0.0,10
n02124075,0.3687339425086975,1.0,10
n02125311,0.28785017132759094,0.2,10
n02127052,0.12837330996990204,0.1,10
n02128385,0.10740538686513901,0.0,10
n02128757,0.1668940782546997,0.0,10
n02128925,0.13627326488494873,0.3,10
n02129165,0.20023587346076965,0.1,10
n02129604,0.11770571768283844,0.0,10
n02130308,0.12800410389900208,0.0,10
n02132136,0.15102632343769073,0.1,10
n02133161,0.3058415353298187,0.2,10
n02134084,0.2179061621427536,0.0,10
n02134418,0.1861676275730133,0.1,10
n02137549,0.30294081568717957,0.2,10
n02138441,0.2522604465484619,0.0,10
n02165105,0.24237093329429626,0.1,10
n02165456,0.3235146999359131,0.1,10
n02167151,0.21856828033924103,0.2,10
n02168699,0.3715929687023163,0.2,10
n02169497,0.3876904547214508,0.6,10
n02172182,0.4277683198451996,0.3,10
n02174001,0.33335810899734497,0.4,10
n02177972,0.3394874036312103,0.4,10
n02190166,0.3251168727874756,0.2,10
n02206856,0.3860977590084076,0.5,10
n02219486,0.2924811840057373,0.1,10
n02226429,0.3683139383792877,0.5,10
n02229544,0.40355151891708374,0.7,10
n02231487,0.3688206076622009,0.0,10
n02233338,0.4677278399467468,0.5,10
n02236044,0.4738380014896393,0.5,10
n02256656,0.37545865774154663,0.4,10
n02259212,0.32181960344314575,0.2,10
n02264363,0.2499811202287674,0.1,10
n02268443,0.40681880712509155,0.6,10
n02268853,0.26176273822784424,0.1,10
n02276258,0.2667800188064575,0.1,10
n02277742,0.3054237961769104,0.3,10
n02279972,0.178043931722641,0.0,10
n02280649,0.2567976415157318,0.1,10
n02281406,0.17673519253730774,0.0,10
n02281787,0.2722991406917572,0.0,10
n02317335,0.36534786224365234,0.3,10
n02319095,0.4240610599517822,0.4,10
n02321529,0.31463924050331116,0.2,10
n02325366,0.18433091044425964,0.1,10
n02326432,0.22319646179676056,0.1,10
n02328150,0.3338758945465088,0.2,10
n02342885,0.3988327085971832,0.4,10
n02346627,0.3512240946292877,0.3,10
n02356798,0.20390252768993378,0.1,10
n02361337,0.3682689666748047,0.3,10
n02363005,0.32026952505111694,0.1,10
n02364673,0.4422934055328369,0.3,10
n02389026,0.2492833137512207,0.0,10
n02391049,0.1774001568555832,0.0,10
n02395406,0.38615864515304565,0.2,10
n02396427,0.2897477447986603,0.2,10
n02397096,0.39311474561691284,0.2,10
n02398521,0.4272943139076233,0.5,10
n02403003,0.396963894367218,0.6,10
n02408429,0.3966169059276581,0.3,10
n02410509,0.3239821791648865,0.0,10
n02412080,0.34455665946006775,0.4,10
n02415577,0.33670058846473694,0.0,10
n02417914,0.3053000867366791,0.1,10
n02422106,0.20178261399269104,0.0,10
n02422699,0.3330605626106262,0.3,10
n02423022,0.19348406791687012,0.0,10
n02437312,0.3331414759159088,0.1,10
n02437616,0.3452543616294861,0.3,10
n02441942,0.17285194993019104,0.1,10
n02442845,0.33746105432510376,0.1,10
n02443114,0.22364969551563263,0.0,10
n02443484,0.32666996121406555,0.5,10
n02444819,0.22331252694129944,0.0,10
n02445715,0.3073202669620514,0.1,10
n02447366,0.1564941257238388,0.0,10
n02454379,0.2857893407344818,0.0,10
n02457408,0.34223201870918274,0.3,10
n02480495,0.28605952858924866,0.1,10
n02480855,0.27781355381011963,0.1,10
n02481823,0.29724037647247314,0.3,10
n02483362,0.18364819884300232,0.1,10
n02483708,0.2588988244533539,0.0,10
n02484975,0.4343236982822418,0.8,10
n02486261,0.16946521401405334,0.2,10
n02486410,0.2307807207107544,0.0,10
n02487347,0.19465436041355133,0.0,10
n02488291,0.2259654551744461,0.1,10
n02488702,0.29631656408309937,0.4,10
n02489166,0.34073641896247864,0.1,10
n02490219,0.28131693601608276,0.1,10
n02492035,0.3254162073135376,0.3,10
n02492660,0.25451892614364624,0.2,10
n02493509,0.38466963171958923,0.8,10
n02493793,0.31512385606765747,0.3,10
n02494079,0.21932442486286163,0.0,10
n02497673,0.31648293137550354,0.2,10
n02500267,0.2961202561855316,0.1,10
n02504013,0.28828224539756775,0.1,10
n02504458,0.3171258270740509,0.3,10
n02509815,0.1868518888950348,0.1,10
n02510455,0.2980630397796631,0.2,10
n02514041,0.2204369604587555,0.0,10
n02526121,0.4374200403690338,0.4,10
n02536864,0.3611951470375061,0.2,10
n02606052,0.14348164200782776,0.0,10
n02607072,0.3337680995464325,0.3,10
n02640242,0.30867570638656616,0.0,10
n02641379,0.3645971417427063,0.5,10
n02643566,0.2676406502723694,0.1,10
n02655020,0.44900083541870117,0.4,10
n02666196,0.19564783573150635,0.1,10
n02667093,0.2872428297996521,0.0,10
n02669723,0.25247305631637573,0.2,10
n02672831,0.26131683588027954,0.0,10
n02676566,0.27015113830566406,0.2,10
n02687172,0.2557900547981262,0.3,10
n02690373,0.25683143734931946,0.2,10
n02692877,0.3642466962337494,0.1,10
n02699494,0.3476982116699219,0.2,10
n02701002,0.15577805042266846,0.0,10
n02704792,0.22322848439216614,0.1,10
n02708093,0.13110508024692535,0.1,10
n02727426,0.4479305148124695,0.6,10
n02730930,0.3454532027244568,0.4,10
n02747177,0.3384379744529724,0.3,10
n02749479,0.3348853886127472,0.1,10
n02769748,0.35880860686302185,0.5,10
n02776631,0.33422017097473145,0.7,10
n02777292,0.19603797793388367,0.1,10
n02782093,0.23422935605049133,0.3,10
n02783161,0.28058868646621704,0.1,10
n02786058,0.29727134108543396,0.1,10
n02787622,0.3383403420448303,0.2,10
n02788148,0.2873237431049347,0.1,10
n02790996,0.24178239703178406,0.3,10
n02791124,0.3411976397037506,0.2,10
n02791270,0.31632837653160095,0.5,10
n02793495,0.31746456027030945,0.1,10
n02794156,0.17667509615421295,0.1,10
n02795169,0.2756999135017395,0.2,10
n02797295,0.3553013801574707,0.2,10
n02799071,0.23257644474506378,0.3,10
n02802426,0.4528392255306244,0.4,10
n02804414,0.4064846932888031,0.5,10
n02804610,0.27350467443466187,0.2,10
n02807133,0.3407016396522522,0.2,10
n02808304,0.40287551283836365,0.9,10
n02808440,0.43975263833999634,0.8,10
n02814533,0.29746609926223755,0.4,10
n02814860,0.2396296262741089,0.0,10
n02815834,0.35260695219039917,0.4,10
n02817516,0.2403881996870041,0.0,10
n02823428,0.3462578356266022,0.2,10
n02823750,0.37468236684799194,0.3,10
n02825657,0.2145206481218338,0.1,10
n02834397,0.36253073811531067,0.3,10
n02835271,0.3208869993686676,0.1,10
n02837789,0.2883855402469635,0.0,10
n02840245,0.21402201056480408,0.0,10
n02841315,0.294691264629364,0.2,10
n02843684,0.30522575974464417,0.0,10
n02859443,0.31698670983314514,0.2,10
n02860847,0.37006503343582153,0.4,10
n02865351,0.20202413201332092,0.3,10
n02869837,0.3555617928504944,0.7,10
n02870880,0.20838665962219238,0.0,10
n02871525,0.3151967227458954,0.6,10
n02877765,0.2964916527271271,0.5,10
n02879718,0.2894262671470642,0.1,10
n02883205,0.29308468103408813,0.2,10
n02892201,0.41703471541404724,0.2,10
n02892767,0.2659851908683777,0.2,10
n02894605,0.3325892984867096,0.4,10
n02895154,0.2749803066253662,0.1,10
n02906734,0.30980733036994934,0.3,10
n02909870,0.3062954246997833,0.3,10
n02910353,0.2832247018814087,0.2,10
n02916936,0.2710499167442322,0.1,10
n02917067,0.3534323573112488,0.5,10
n02927161,0.3655112087726593,0.2,10
n02930766,0.2567170560359955,0.4,10
n02939185,0.303779274225235,0.3,10
n02948072,0.3509197235107422,0.1,10
n02950826,0.3170444965362549,0.2,10
n02951358,0.22123143076896667,0.0,10
n02951585,0.1895444542169571,0.1,10
n02963159,0.34849491715431213,0.5,10
n02965783,0.26956385374069214,0.0,10
n02966193,0.3228682279586792,0.0,10
n02966687,0.21821096539497375,0.1,10
n02971356,0.4135604500770569,0.7,10
n02974003,0.22785434126853943,0.1,10
n02977058,0.3543190658092499,0.2,10
n02978881,0.26107650995254517,0.2,10
n02979186,0.15862278640270233,0.2,10
n02980441,0.2562044560909271,0.1,10
n02981792,0.28628259897232056,0.6,10
n02988304,0.2519932687282562,0.3,10
n02992211,0.302652508020401,0.2,10
n02992529,0.12153573334217072,0.3,10
n02999410,0.3428109288215637,0.1,10
n03000134,0.3431982398033142,0.5,10
n03000247,0.23984679579734802,0.1,10
n03000684,0.21204324066638947,0.1,10
n03014705,0.3614085614681244,0.2,10
n03016953,0.18697138130664825,0.0,10
n03017168,0.2836737036705017,0.2,10
n03018349,0.26710745692253113,0.3,10
n03026506,0.3727855682373047,0.0,10
n03028079,0.3049684464931488,0.9,10
n03032252,0.3037494122982025,0.4,10
n03041632,0.3412676155567169,0.2,10
n03042490,0.40813082456588745,0.4,10
n03045698,0.32086119055747986,0.2,10
n03047690,0.2436784952878952,0.2,10
n03062245,0.19475595653057098,0.2,10
n03063599,0.31951776146888733,0.4,10
n03063689,0.2404346764087677,0.4,10
n03065424,0.3617709279060364,0.3,10
n03075370,0.22775587439537048,0.2,10
n03085013,0.2710011601448059,0.1,10
n03089624,0.3515579402446747,0.4,10
n03095699,0.18240907788276672,0.0,10
n03100240,0.20721128582954407,0.1,10
n03109150,0.2006053477525711,0.0,10
n03110669,0.28768390417099,0.3,10
n03124043,0.414451539516449,0.4,10
n03124170,0.2874249219894409,0.3,10
n03125729,0.37561139464378357,0.4,10
n03126707,0.3080640435218811,0.2,10
n03127747,0.23105165362358093,0.1,10
n03127925,0.37373024225234985,0.2,10
n03131574,0.3819023370742798,0.3,10
n03133878,0.34212902188301086,0.6,10
n03134739,0.3395520746707916,0.2,10
n03141823,0.3242161273956299,0.5,10
n03146219,0.36250248551368713,0.4,10
n03160309,0.35701364278793335,0.2,10
n03179701,0.31432992219924927,0.1,10
n03180011,0.20491686463356018,0.3,10
n03187595,0.3325960338115692,0.5,10
n03188531,0.427947998046875,0.5,10
n03196217,0.2642270028591156,0.2,10
n03197337,0.27904456853866577,0.2,10
n03201208,0.29921117424964905,0.2,10
n03207743,0.5108369588851929,0.7,10
n03207941,0.32337528467178345,0.6,10
n03208938,0.24187462031841278,0.3,10
n03216828,0.24007730185985565,0.4,10
n03218198,0.29324907064437866,0.0,10
n03220513,0.23075218498706818,0.3,10
n03223299,0.5165685415267944,0.8,10
n03240683,0.14936204254627228,0.0,10
n03249569,0.2971077561378479,0.0,10
n03250847,0.30285853147506714,0.4,10
n03255030,0.32854631543159485,0.4,10
n03259280,0.3227825462818146,0.3,10
n03271574,0.21457958221435547,0.2,10
n03272010,0.3392793834209442,0.2,10
n03272562,0.18800200521945953,0.3,10
n03290653,0.13483205437660217,0.0,10
n03291819,0.39264121651649475,0.4,10
n03297495,0.15488584339618683,0.2,10
n03314780,0.24259892106056213,0.0,10
n03325584,0.36758631467819214,0.4,10
n03337140,0.2916255295276642,0.1,10
n03344393,0.20681481063365936,0.1,10
n03345487,0.24652215838432312,0.0,10
n03347037,0.21132473647594452,0.1,10
n03355925,0.32142192125320435,0.1,10
n03372029,0.3075736165046692,0.3,10
n03376595,0.2909960150718689,0.1,10
n03379051,0.28455662727355957,0.2,10
n03384352,0.25607922673225403,0.2,10
n03388043,0.34288641810417175,0.2,10
n03388183,0.2914736866950989,0.2,10
n03388549,0.22172033786773682,0.0,10
n03393912,0.2857639193534851,0.2,10
n03394916,0.31115466356277466,0.3,10
n03400231,0.2948493957519531,0.0,10
n03404251,0.43456172943115234,0.5,10
n03417042,0.27731454372406006,0.2,10
n03424325,0.2562231719493866,0.2,10
n03425413,0.2965013384819031,0.1,10
n03443371,0.3771330416202545,0.4,10
n03444034,0.2961435616016388,0.2,10
n03445777,0.2773170471191406,0.2,10
n03445924,0.2749779522418976,0.0,10
n03447447,0.23824724555015564,0.1,10
n03447721,0.18226268887519836,0.0,10
n03450230,0.3846641182899475,0.3,10
n03452741,0.26967647671699524,0.2,10
n03457902,0.3683352470397949,0.3,10
n03459775,0.2570347785949707,0.3,10
n03461385,0.3376092314720154,0.4,10
n03467068,0.3459019064903259,0.3,10
n03476684,0.30927303433418274,0.2,10
n03476991,0.24283912777900696,0.8,10
n03478589,0.2139071524143219,0.1,10
n03481172,0.24399304389953613,0.5,10
n03482405,0.2681475579738617,0.0,10
n03483316,0.30037352442741394,0.3,10
n03485407,0.11552910506725311,0.0,10
n03485794,0.4160681664943695,0.3,10
n03492542,0.24159201979637146,0.2,10
n03494278,0.30383235216140747,0.2,10
n03495258,0.2930929958820343,0.0,10
n03496892,0.19089016318321228,0.0,10
n03498962,0.31132012605667114,0.3,10
n03527444,0.33847522735595703,0.4,10
n03529860,0.25895529985427856,0.3,10
n03530642,0.3879261016845703,0.5,10
n03532672,0.40632376074790955,0.3,10
n03534580,0.38804253935813904,0.0,10
n03535780,0.289284884929657,0.6,10
n03538406,0.3155997395515442,0.5,10
n03544143,0.21153268218040466,0.0,10
n03584254,0.26921790838241577,0.1,10
n03584829,0.23794813454151154,0.2,10
n03590841,0.22779157757759094,0.1,10
n03594734,0.3910192549228668,0.4,10
n03594945,0.26851555705070496,0.5,10
n03595614,0.30338525772094727,0.3,10
n03598930,0.41499415040016174,0.4,10
n03599486,0.25966399908065796,0.1,10
n03602883,0.2118445336818695,0.1,10
n03617480,0.36648714542388916,0.5,10
n03623198,0.16857635974884033,0.0,10
n03627232,0.3734094500541687,0.1,10
n03630383,0.25713658332824707,0.1,10
n03633091,0.3426482081413269,0.4,10
n03637318,0.3428007662296295,0.3,10
n03642806,0.2509685158729553,0.2,10
n03649909,0.2922847867012024,0.0,10
n03657121,0.3644384741783142,0.5,10
n03658185,0.3072279095649719,0.1,10
n03661043,0.32185453176498413,0.3,10
n03662601,0.18532344698905945,0.0,10
n03666591,0.23718591034412384,0.4,10
n03670208,0.2140970677137375,0.0,10
n03673027,0.2691320776939392,0.2,10
n03676483,0.3138869106769562,0.5,10
n03680355,0.3910476565361023,0.6,10
n03690938,0.18321916460990906,0.1,10
n03691459,0.28072255849838257,0.3,10
n03692522,0.2517244219779968,0.4,10
n03697007,0.3239935040473938,0.0,10
n03706229,0.2040032595396042,0.2,10
n03709823,0.2671946585178375,0.1,10
n03710193,0.2516683340072632,0.3,10
n03710637,0.31377097964286804,0.6,10
n03710721,0.3272368609905243,0.1,10
n03717622,0.4034020006656647,0.3,10
n03720891,0.21026082336902618,0.1,10
n03721384,0.3070030212402344,0.4,10
n03724870,0.37416738271713257,0.3,10
n03729826,0.39372992515563965,0.5,10
n03733131,0.279596745967865,0.1,10
n03733281,0.31842508912086487,0.0,10
n03733805,0.3658553957939148,0.2,10
n03742115,0.3903985023498535,0.3,10
n03743016,0.3207486867904663,0.1,10
n03759954,0.2812785804271698,0.5,10
n03761084,0.36435598134994507,0.2,10
n03763968,0.2578180432319641,0.2,10
n03764736,0.2973729968070984,0.5,10
n03769881,0.19191551208496094,0.1,10
n03770439,0.3953952491283417,0.2,10
n03770679,0.2351081669330597,0.1,10
n03773504,0.2533118426799774,0.2,10
n03775071,0.3662789463996887,0.4,10
n03775546,0.37117311358451843,0.6,10
n03776460,0.2774921953678131,0.0,10
n03777568,0.25547879934310913,0.2,10
n03777754,0.26829972863197327,0.4,10
n03781244,0.26563340425491333,0.0,10
n03782006,0.29574185609817505,0.4,10
n03785016,0.2701113820075989,0.2,10
n03786901,0.2989686131477356,0.3,10
n03787032,0.2364928275346756,0.1,10
n03788195,0.22403578460216522,0.0,10
n03788365,0.40415412187576294,0.3,10
n03791053,0.28872862458229065,0.0,10
n03792782,0.29956918954849243,0.2,10
n03792972,0.35214313864707947,0.1,10
n03793489,0.34779462218284607,0.3,10
n03794056,0.3431738317012787,0.2,10
n03796401,0.23624476790428162,0.0,10
n03803284,0.24983981251716614,0.3,10
n03804744,0.35107284784317017,0.4,10
n03814639,0.3090466856956482,0.4,10
n03814906,0.3751799166202545,0.3,10
n03825788,0.26040950417518616,0.2,10
n03832673,0.3317488431930542,0.8,10
n03837869,0.31388965249061584,0.4,10
n03838899,0.21287532150745392,0.2,10
n03840681,0.28486382961273193,0.4,10
n03841143,0.2528190612792969,0.2,10
n03843555,0.22936077415943146,0.2,10
n03854065,0.2180534303188324,0.0,10
n03857828,0.15365780889987946,0.0,10
n03866082,0.3650805950164795,0.2,10
n03868242,0.315631628036499,0.1,10
n03868863,0.34761232137680054,0.2,10
n03871628,0.304512619972229,0.1,10
n03873416,0.33988794684410095,0.1,10
n03874293,0.2775879204273224,0.3,10
n03874599,0.31069040298461914,0.2,10
n03876231,0.2672339081764221,0.2,10
n03877472,0.2950283885002136,0.2,10
n03877845,0.26234549283981323,0.3,10
