wnid,mean_drift,spillover_rate,n_imgs
n03884397,0.2798348069190979,0.2,10
n03887697,0.6418585777282715,0.7,10
n03888257,0.2627643644809723,0.0,10
n03888605,0.3893957734107971,0.3,10
n03891251,0.3278810381889343,0.1,10
n03891332,0.4800187647342682,0.4,10
n03895866,0.41437068581581116,0.3,10
n03899768,0.4546559751033783,0.3,10
n03902125,0.37847888469696045,0.3,10
n03903868,0.3598291873931885,0.2,10
n03908618,0.4747891426086426,0.5,10
n03908714,0.5379770994186401,0.7,10
n03916031,0.47620439529418945,0.4,10
n03920288,0.5391789674758911,0.4,10
n03924679,0.561037003993988,0.5,10
n03929660,0.3711153566837311,0.4,10
n03929855,0.24981990456581116,0.0,10
n03930313,0.27887606620788574,0.1,10
n03930630,0.32946544885635376,0.3,10
n03933933,0.3645952343940735,0.4,10
n03935335,0.39174917340278625,0.2,10
n03937543,0.4890606999397278,0.4,10
n03938244,0.3252996802330017,0.4,10
n03942813,0.3805848956108093,0.2,10
n03944341,0.41161686182022095,0.2,10
n03947888,0.24027352035045624,0.2,10
n03950228,0.3869346082210541,0.3,10
n03954731,0.5370324850082397,0.4,10
n03956157,0.22442781925201416,0.1,10
n03958227,0.488697350025177,0.7,10
n03961711,0.3831046521663666,0.3,10
n03967562,0.36789870262145996,0.2,10
n03970156,0.5409778952598572,0.7,10
n03976467,0.5637074708938599,0.6,10
n03976657,0.39973485469818115,0.3,10
n03977966,0.2231169193983078,0.1,10
n03980874,0.2359396517276764,0.1,10
n03982430,0.5242330431938171,0.4,10
n03983396,0.2652413249015808,0.2,10
n03991062,0.32097214460372925,0.0,10
n03992509,0.44696879386901855,0.3,10
n03995372,0.5288991928100586,0.7,10
n03998194,0.33910197019577026,0.2,10
n04004767,0.6478646397590637,0.7,10
n04005630,0.5094743967056274,0.4,10
n04008634,0.5849238634109497,0.8,10
n04009552,0.47622689604759216,0.3,10
n04019541,0.2538932263851166,0.1,10
n04023962,0.5263687372207642,0.7,10
n04026417,0.4277946352958679,0.5,10
n04033901,0.4689331650733948,0.6,10
n04033995,0.5265583992004395,0.4,10
n04037443,0.39323434233665466,0.1,10
n04039381,0.3877619206905365,0.3,10
n04040759,0.4446384310722351,0.2,10
n04041544,0.36812788248062134,0.4,10
n04044716,0.21932455897331238,0.0,10
n04049303,0.33944055438041687,0.0,10
n04065272,0.2709420621395111,0.1,10
n04067472,0.369459867477417,0.3,10
n04069434,0.5542204976081848,0.5,10
n04070727,0.45049843192100525,0.2,10
n04074963,0.46451884508132935,0.4,10
n04081281,0.3791457712650299,0.2,10
n04086273,0.426555871963501,0.1,10
n04090263,0.5032666325569153,0.5,10
n04099969,0.2610366940498352,0.0,10
n04111531,0.346355676651001,0.1,10
n04116512,0.4726315438747406,0.7,10
n04118538,0.4024166166782379,0.2,10
n04118776,0.5367575883865356,0.3,10
n04120489,0.3607516288757324,0.2,10
n04125021,0.5244607925415039,0.2,10
n04127249,0.36506932973861694,0.5,10
n04131690,0.5120865106582642,0.7,10
n04133789,0.4466932415962219,0.4,10
n04136333,0.35318925976753235,0.0,10
n04141076,0.2835785448551178,0.1,10
n04141327,0.5505149364471436,0.5,10
n04141975,0.40587592124938965,0.6,10
n04146614,0.28582531213760376,0.1,10
n04147183,0.3153234124183655,0.4,10
n04149813,0.27017825841903687,0.0,10
n04152593,0.4679962992668152,0.6,10
n04153751,0.24058198928833008,0.0,10
n04154565,0.4162256121635437,0.7,10
n04162706,0.6621379256248474,0.8,10
n04179913,0.5199860334396362,0.3,10
n04192698,0.34242430329322815,0.2,10
n04200800,0.33204761147499084,0.0,10
n04201297,0.5538315773010254,0.7,10
n04204238,0.240230530500412,0.3,10
n04204347,0.28510168194770813,0.1,10
n04208210,0.3402400016784668,0.4,10
n04209133,0.41475915908813477,0.3,10
n04209239,0.4390873312950134,0.7,10
n04228054,0.27397263050079346,0.0,10
n04229816,0.444932222366333,0.3,10
n04235860,0.6200398802757263,0.4,10
n04238763,0.5347061157226562,0.3,10
n04239074,0.6023451089859009,0.5,10
n04243546,0.3904971480369568,0.1,10
n04251144,0.43138131499290466,0.2,10
n04252077,0.28846481442451477,0.1,10
n04252225,0.3806163966655731,0.2,10
n04254120,0.45521193742752075,0.6,10
n04254680,0.35880452394485474,0.1,10
n04254777,0.3799123167991638,0.2,10
n04258138,0.3329702317714691,0.2,10
n04259630,0.39939171075820923,0.3,10
n04263257,0.4753756523132324,0.5,10
n04264628,0.23626962304115295,0.4,10
n04265275,0.5278629064559937,0.3,10
n04266014,0.46383076906204224,0.5,10
n04270147,0.5253332257270813,0.7,10
n04273569,0.3496796488761902,0.1,10
n04275548,0.41446980834007263,0.4,10
n04277352,0.5388673543930054,0.5,10
n04285008,0.28565409779548645,0.3,10
n04286575,0.4986116886138916,0.7,10
n04296562,0.4579412043094635,0.4,10
n04310018,0.4550909996032715,0.3,10
n04311004,0.2590656280517578,0.0,10
n04311174,0.27528002858161926,0.2,10
n04317175,0.4972163736820221,0.5,10
n04325704,0.3024308681488037,0.3,10
n04326547,0.36088502407073975,0.3,10
n04328186,0.38147538900375366,0.5,10
n04330267,0.5294557809829712,0.4,10
n04332243,0.3471039831638336,0.3,10
n04335435,0.2986961007118225,0.1,10
n04336792,0.44653329253196716,0.7,10
n04344873,0.47344985604286194,0.2,10
n04346328,0.20752105116844177,0.0,10
n04347754,0.39924895763397217,0.2,10
n04350905,0.4189346730709076,0.4,10
n04355338,0.4479975700378418,0.5,10
n04355933,0.407179594039917,0.3,10
n04356056,0.41690677404403687,0.2,10
n04357314,0.5016771554946899,1.0,10
n04366367,0.342019259929657,0.3,10
n04367480,0.37749484181404114,0.2,10
n04370456,0.521971583366394,0.6,10
n04371430,0.31614214181900024,0.1,10
n04371774,0.30629831552505493,0.1,10
n04372370,0.4967808723449707,0.3,10
n04376876,0.48317795991897583,0.5,10
n04380533,0.4224247336387634,0.4,10
n04389033,0.39578449726104736,0.0,10
n04392985,0.49450069665908813,0.5,10
n04398044,0.4304751455783844,0.1,10
n04399382,0.41126662492752075,0.3,10
n04404412,0.5355507135391235,0.4,10
n04409515,0.3132089078426361,0.3,10
n04417672,0.36388832330703735,0.4,10
n04418357,0.3517358899116516,0.0,10
n04423845,0.3638954758644104,0.2,10
n04428191,0.31950727105140686,0.5,10
n04429376,0.34842753410339355,0.1,10
n04435653,0.3999346196651459,0.3,10
n04442312,0.41805872321128845,0.3,10
n04443257,0.35231366753578186,0.1,10
n04447861,0.4935903549194336,0.4,10
n04456115,0.5010519027709961,0.5,10
n04458633,0.16867530345916748,0.0,10
n04461696,0.39253300428390503,0.2,10
n04462240,0.46252983808517456,0.4,10
n04465501,0.2559460997581482,0.1,10
n04467665,0.3314191997051239,0.0,10
n04476259,0.39976766705513,0.6,10
n04479046,0.41354236006736755,0.5,10
n04482393,0.32445019483566284,0.5,10
n04483307,0.37711986899375916,0.2,10
n04485082,0.4079655706882477,0.3,10
n04486054,0.2560373842716217,0.0,10
n04487081,0.28925377130508423,0.0,10
n04487394,0.3035668432712555,0.2,10
n04493381,0.6112496256828308,0.8,10
n04501370,0.38576453924179077,0.4,10
n04505470,0.31796926259994507,0.2,10
n04507155,0.3431943655014038,0.2,10
n04509417,0.31967759132385254,0.3,10
n04515003,0.49497756361961365,0.4,10
n04517823,0.4907529354095459,0.6,10
n04522168,0.48331087827682495,0.4,10
n04523525,0.5939971208572388,0.5,10
n04525038,0.4294758439064026,0.6,10
n04525305,0.24371691048145294,0.1,10
n04532106,0.3160270154476166,0.2,10
n04532670,0.3081896901130676,0.1,10
n04536866,0.472687304019928,0.4,10
n04540053,0.2187318354845047,0.1,10
n04542943,0.42513853311538696,0.3,10
n04548280,0.36006003618240356,0.5,10
n04548362,0.5285384058952332,0.3,10
n04550184,0.5217328667640686,0.4,10
n04552348,0.36128824949264526,0.1,10
n04553703,0.5306417346000671,0.4,10
n04554684,0.3795427083969116,0.3,10
n04557648,0.4573895335197449,0.7,10
n04560804,0.5219159126281738,0.6,10
n04562935,0.17492063343524933,0.0,10
n04579145,0.3651501536369324,0.2,10
n04579432,0.48465341329574585,0.3,10
n04584207,0.34308135509490967,0.3,10
n04589890,0.34517255425453186,0.1,10
n04590129,0.5475220084190369,0.4,10
n04591157,0.3682568371295929,0.0,10
n04591713,0.36552494764328003,0.1,10
n04592741,0.5455533862113953,0.9,10
n04596742,0.496406614780426,0.5,10
n04597913,0.42329660058021545,0.2,10
n04599235,0.297897070646286,0.3,10
n04604644,0.3092151880264282,0.1,10
n04606251,0.5135887861251831,0.6,10
n04612504,0.2903439402580261,0.1,10
n04613696,0.29775476455688477,0.2,10
n06359193,0.37057390809059143,0.1,10
n06596364,0.2972758114337921,0.2,10
n06785654,0.3223612308502197,0.2,10
n06794110,0.3045692443847656,0.3,10
n06874185,0.33001500368118286,0.2,10
n07248320,0.4140978753566742,0.1,10
n07565083,0.40221232175827026,0.5,10
n07579787,0.5041319131851196,0.5,10
n07583066,0.43264493346214294,0.2,10
n07584110,0.5983793139457703,0.6,10
n07590611,0.4779091775417328,0.3,10
n07613480,0.38338857889175415,0.1,10
n07614500,0.46706801652908325,0.6,10
n07615774,0.4379770755767822,0.5,10
n07684084,0.5402085185050964,0.5,10
n07693725,0.39584681391716003,0.2,10
n07695742,0.3620319962501526,0.1,10
n07697313,0.4745822846889496,0.2,10
n07697537,0.5151093602180481,0.4,10
n07711569,0.5782431364059448,0.8,10
n07714571,0.30450674891471863,0.2,10
n07714990,0.32779204845428467,0.0,10
n07715103,0.28407931327819824,0.2,10
n07716358,0.3052300810813904,0.1,10
n07716906,0.6052073240280151,0.7,10
n07717410,0.486539751291275,0.6,10
n07717556,0.6585404872894287,0.7,10
n07718472,0.3615976870059967,0.2,10
n07718747,0.3498379588127136,0.2,10
n07720875,0.40040135383605957,0.3,10
n07730033,0.22195246815681458,0.1,10
n07734744,0.3787913918495178,0.3,10
n07742313,0.43992748856544495,0.3,10
n07745940,0.3304068148136139,0.2,10
n07747607,0.4772639274597168,0.2,10
n07749582,0.4108120799064636,0.1,10
n07753113,0.3365493714809418,0.2,10
n07753275,0.3280157148838043,0.1,10
n07753592,0.5340322852134705,0.6,10
n07754684,0.37051406502723694,0.2,10
n07760859,0.47667741775512695,0.4,10
n07768694,0.318264901638031,0.1,10
n07802026,0.4109024107456207,0.3,10
n07831146,0.35876864194869995,0.1,10
n07836838,0.5758898258209229,0.7,10
n07860988,0.542646050453186,0.7,10
n07871810,0.44333142042160034,0.2,10
n07873807,0.4063260555267334,0.1,10
n07875152,0.6531489491462708,0.7,10
n07880968,0.5246057510375977,0.5,10
n07892512,0.44080662727355957,0.3,10
n07920052,0.475568950176239,0.4,10
n07930864,0.5317466855049133,0.3,10
n07932039,0.39824575185775757,0.3,10
n09193705,0.4054887890815735,0.2,10
n09229709,0.3463696837425232,0.0,10
n09246464,0.4057615399360657,0.2,10
n09256479,0.3963928818702698,0.2,10
n09288635,0.6325463056564331,0.8,10
n09332890,0.42956042289733887,0.4,10
n09399592,0.5714070200920105,0.7,10
n09421951,0.5376254320144653,0.7,10
n09428293,0.5605315566062927,0.8,10
n09468604,0.5752040147781372,0.8,10
n09472597,0.678175687789917,0.9,10
n09835506,0.3068411946296692,0.1,10
n10148035,0.4471268653869629,0.4,10
n10565667,0.393768846988678,0.1,10
n11879895,0.4139549732208252,0.4,10
n11939491,0.22971227765083313,0.0,10
n12057211,0.2739415764808655,0.0,10
n12144580,0.24882268905639648,0.3,10
n12267677,0.4599880278110504,0.4,10
n12620546,0.5359280109405518,0.4,10
n12768682,0.40433549880981445,0.4,10
n12985857,0.25813695788383484,0.0,10
n12998815,0.2067902535200119,0.0,10
n13037406,0.2935812473297119,0.2,10
n13040303,0.27745407819747925,0.1,10
n13044778,0.2953640818595886,0.1,10
n13052670,0.34677714109420776,0.1,10
n13054560,0.3610175848007202,0.3,10
n13133613,0.2925946116447449,0.1,10
n15075141,0.5049185752868652,0.8,10
