wnid,mean_drift,spillover_rate,n_imgs
n03877472,0.03974592685699463,0.3,10
n03877845,0.04005955904722214,0.0,10
n03884397,0.06519883126020432,0.2,10
n03887697,0.07242071628570557,0.2,10
n03888257,0.036205045878887177,0.0,10
n03888605,0.07086663693189621,0.2,10
n03891251,0.0902620330452919,0.0,10
n03891332,0.04244791716337204,0.3,10
n03895866,0.0356738455593586,0.2,10
n03899768,0.039099596440792084,0.0,10
n03902125,0.042586248368024826,0.3,10
n03903868,0.055301032960414886,0.0,10
n03908618,0.05478246882557869,0.1,10
n03908714,0.07806320488452911,0.0,10
n03916031,0.05233413726091385,0.2,10
n03920288,0.04501743242144585,0.0,10
n03924679,0.03325769305229187,0.0,10
n03929660,0.059632472693920135,0.0,10
n03929855,0.04456428438425064,0.0,10
n03930313,0.041398704051971436,0.1,10
n03930630,0.042350541800260544,0.0,10
n03933933,0.033763568848371506,0.0,10
n03935335,0.047286082059144974,0.0,10
n03937543,0.05419272929430008,0.2,10
n03938244,0.07286020368337631,0.2,10
n03942813,0.06771712750196457,0.4,10
n03944341,0.04755941033363342,0.1,10
n03947888,0.0424349382519722,0.0,10
n03950228,0.05114240199327469,0.1,10
n03954731,0.07846370339393616,0.3,10
n03956157,0.04416784644126892,0.0,10
n03958227,0.057344384491443634,0.3,10
n03961711,0.050406910479068756,0.0,10
n03967562,0.06922207027673721,0.1,10
n03970156,0.05697590112686157,0.3,10
n03976467,0.022654175758361816,0.1,10
n03976657,0.04941317439079285,0.3,10
n03977966,0.03046019747853279,0.1,10
n03980874,0.05192457512021065,0.4,10
n03982430,0.11043150722980499,0.1,10
n03983396,0.05910336226224899,0.0,10
n03991062,0.0966380313038826,0.1,10
n03992509,0.07331445068120956,0.0,10
n03995372,0.04437066242098808,0.0,10
n03998194,0.0482645146548748,0.2,10
n04004767,0.03146086260676384,0.0,10
n04005630,0.044344715774059296,0.2,10
n04008634,0.050289981067180634,0.2,10
n04009552,0.04399324208498001,0.3,10
n04019541,0.03647409752011299,0.1,10
n04023962,0.04797019436955452,0.1,10
n04026417,0.058849088847637177,0.1,10
n04033901,0.06347712874412537,0.0,10
n04033995,0.057822853326797485,0.0,10
n04037443,0.04661170393228531,0.0,10
n04039381,0.059651751071214676,0.0,10
n04040759,0.048503678292036057,0.0,10
n04041544,0.06429629027843475,0.2,10
n04044716,0.02947959303855896,0.0,10
n04049303,0.0465710386633873,0.3,10
n04065272,0.028185825794935226,0.1,10
n04067472,0.0831119641661644,0.2,10
n04069434,0.03412842005491257,0.0,10
n04070727,0.05498603731393814,0.1,10
n04074963,0.04939325898885727,0.3,10
n04081281,0.0479162260890007,0.0,10
n04086273,0.059832602739334106,0.0,10
n04090263,0.06111367791891098,0.3,10
n04099969,0.04193907231092453,0.0,10
n04111531,0.08707838505506516,0.0,10
n04116512,0.0674673467874527,0.3,10
n04118538,0.05815766006708145,0.2,10
n04118776,0.07304287701845169,0.1,10
n04120489,0.05496843904256821,0.0,10
n04125021,0.0327005572617054,0.0,10
n04127249,0.05851291865110397,0.4,10
n04131690,0.054736942052841187,0.1,10
n04133789,0.04165976122021675,0.2,10
n04136333,0.05951515585184097,0.2,10
n04141076,0.05427726358175278,0.2,10
n04141327,0.08257706463336945,0.0,10
n04141975,0.04244425147771835,0.3,10
n04146614,0.050886981189250946,0.2,10
n04147183,0.044565349817276,0.0,10
n04149813,0.061500705778598785,0.1,10
n04152593,0.05516071990132332,0.3333333333333333,9
n04153751,0.043190546333789825,0.0,10
n04154565,0.04973603039979935,0.0,10
n04162706,0.07412072271108627,0.4,10
n04179913,0.05354230850934982,0.1,10
n04192698,0.07218804955482483,0.0,10
n04200800,0.04436231404542923,0.2,10
n04201297,0.045067887753248215,0.0,10
n04204238,0.04418313503265381,0.4,10
n04204347,0.044358689337968826,0.2,10
n04208210,0.051464349031448364,0.0,10
n04209133,0.05491819977760315,0.1,10
n04209239,0.05835676193237305,0.3,10
n04228054,0.04235144704580307,0.0,10
n04229816,0.05858731269836426,0.2,10
n04235860,0.05925693362951279,0.2,10
n04238763,0.05527486652135849,0.0,10
n04239074,0.06000925227999687,0.1,10
n04243546,0.0410362109541893,0.1,10
n04251144,0.05203455686569214,0.0,10
n04252077,0.042105287313461304,0.1,10
n04252225,0.04271378368139267,0.0,10
n04254120,0.05557793378829956,0.2,10
n04254680,0.051945626735687256,0.1,10
n04254777,0.07538045942783356,0.1,10
n04258138,0.05410918593406677,0.2,10
n04259630,0.045632582157850266,0.1,10
n04263257,0.0662541389465332,0.3,10
n04264628,0.03823021054267883,0.1,10
n04265275,0.05347828194499016,0.0,10
n04266014,0.05258091539144516,0.1,10
n04270147,0.06166152283549309,0.3,10
n04273569,0.04164143651723862,0.0,10
n04275548,0.05421759933233261,0.0,10
n04277352,0.07190881669521332,0.0,10
n04285008,0.044812895357608795,0.2,10
n04286575,0.0789237916469574,0.1,10
n04296562,0.05630673095583916,0.0,10
n04310018,0.03874728083610535,0.0,10
n04311004,0.04371543601155281,0.0,10
n04311174,0.04530243203043938,0.0,10
n04317175,0.056959133595228195,0.1,10
n04325704,0.06800094246864319,0.3,10
n04326547,0.059403061866760254,0.1,10
n04328186,0.05122114345431328,0.6,10
n04330267,0.0435025617480278,0.0,10
n04332243,0.057377833873033524,0.1,10
n04335435,0.024339372292160988,0.0,10
n04336792,0.06614671647548676,0.1,10
n04344873,0.04958329349756241,0.1,10
n04346328,0.0329684317111969,0.0,10
n04347754,0.047026652842760086,0.0,10
n04350905,0.04772324115037918,0.0,10
n04355338,0.07194318622350693,0.1,10
n04355933,0.06113697960972786,0.1,10
n04356056,0.05464256554841995,0.2,10
n04357314,0.05504322797060013,0.6,10
n04366367,0.05707864090800285,0.2,10
n04367480,0.056822218000888824,0.1,10
n04370456,0.04206133633852005,0.2,10
n04371430,0.04504227638244629,0.0,10
n04371774,0.04818161576986313,0.1,10
n04372370,0.09517765790224075,0.1,10
n04376876,0.07101926952600479,0.0,10
n04380533,0.054103024303913116,0.0,10
n04389033,0.045402925461530685,0.0,10
n04392985,0.05087472125887871,0.2,10
n04398044,0.047361187636852264,0.1,10
n04399382,0.05235304683446884,0.0,10
n04404412,0.03963793069124222,0.2,10
n04409515,0.08599916100502014,0.2,10
n04417672,0.08738314360380173,0.0,10
n04418357,0.10302438586950302,0.1,10
n04423845,0.04261472076177597,0.0,10
n04428191,0.0352470688521862,0.1,10
n04429376,0.05198965594172478,0.1,10
n04435653,0.06665477156639099,0.0,10
n04442312,0.05343139171600342,0.1,10
n04443257,0.04843956232070923,0.1,10
n04447861,0.052753549069166183,0.0,10
n04456115,0.04968680813908577,0.2,10
n04458633,0.058128565549850464,0.0,10
n04461696,0.04473863169550896,0.0,10
n04462240,0.05822083353996277,0.4,10
n04465501,0.03812891244888306,0.0,10
n04467665,0.046408962458372116,0.1,10
n04476259,0.0706753209233284,0.3,10
n04479046,0.0521993525326252,0.1,10
n04482393,0.0451500229537487,0.2,10
n04483307,0.048589687794446945,0.0,10
n04485082,0.04686121270060539,0.2,10
n04486054,0.02703428827226162,0.0,10
n04487081,0.026557153090834618,0.0,10
n04487394,0.04865632206201553,0.0,10
n04493381,0.06374858319759369,0.3,10
n04501370,0.03706393390893936,0.0,10
n04505470,0.04216215759515762,0.4,10
n04507155,0.048044342547655106,0.1,10
n04509417,0.045604996383190155,0.1,10
n04515003,0.045766569674015045,0.0,10
n04517823,0.04773806408047676,0.0,10
n04522168,0.05948575586080551,0.1,10
n04523525,0.04642992466688156,0.1,10
n04525038,0.09818302094936371,0.1,10
n04525305,0.05870576575398445,0.0,10
n04532106,0.05505882576107979,0.1,10
n04532670,0.04639862850308418,0.0,10
n04536866,0.06581100821495056,0.0,10
n04540053,0.04035782068967819,0.1,10
n04542943,0.06464281678199768,0.0,10
n04548280,0.059925567358732224,0.0,10
n04548362,0.06216173246502876,0.1,10
n04550184,0.0523604154586792,0.2,10
n04552348,0.035229526460170746,0.0,10
n04553703,0.05063578486442566,0.1,10
n04554684,0.046738576143980026,0.1,10
n04557648,0.05079960823059082,0.0,10
n04560804,0.045804738998413086,0.2,10
n04562935,0.030836571007966995,0.0,10
n04579145,0.05082445219159126,0.0,10
n04579432,0.034536756575107574,0.1,10
n04584207,0.06384167075157166,0.1,10
n04589890,0.10252556949853897,0.2,10
n04590129,0.06232066825032234,0.3,10
n04591157,0.060310862958431244,0.0,10
n04591713,0.06346691399812698,0.0,10
n04592741,0.0381929874420166,0.1,10
n04596742,0.09052842855453491,0.4,10
n04597913,0.06727674603462219,0.1,10
n04599235,0.08663775771856308,0.3,10
n04604644,0.07114282250404358,0.0,10
n04606251,0.06396768987178802,0.0,10
n04612504,0.03358815237879753,0.3,10
n04613696,0.055264104157686234,0.0,10
n06359193,0.040465593338012695,0.0,10
n06596364,0.03699476644396782,0.2,10
n06785654,0.037128746509552,0.3,10
n06794110,0.044529497623443604,0.1,10
n06874185,0.046346068382263184,0.1,10
n07248320,0.07010152190923691,0.3,10
n07565083,0.04569505527615547,0.0,10
n07579787,0.08042357861995697,0.2,10
n07583066,0.12732061743736267,0.1,10
n07584110,0.04667212814092636,0.1,10
n07590611,0.07093331962823868,0.0,10
n07613480,0.056979674845933914,0.1,10
n07614500,0.05471114441752434,0.2,10
n07615774,0.04891731217503548,0.1,10
n07684084,0.07454928755760193,0.0,10
n07693725,0.06038451939821243,0.0,10
n07695742,0.07854227721691132,0.0,10
n07697313,0.08065302670001984,0.1,10
n07697537,0.0652497261762619,0.0,10
n07711569,0.08559110760688782,0.0,10
n07714571,0.059342823922634125,0.1,10
n07714990,0.09751851856708527,0.0,10
n07715103,0.029173796996474266,0.1,10
n07716358,0.07359585165977478,0.2,10
n07716906,0.11065574735403061,0.0,10
n07717410,0.06247278302907944,0.2,10
n07717556,0.07137041538953781,0.1,10
n07718472,0.1176554411649704,0.0,10
n07718747,0.05769951269030571,0.1,10
n07720875,0.0830840915441513,0.0,10
n07730033,0.05788782238960266,0.0,10
n07734744,0.09972335398197174,0.2,10
n07742313,0.10413123667240143,0.0,10
n07745940,0.07221829891204834,0.0,10
n07747607,0.10383646190166473,0.1,10
n07749582,0.0633392184972763,0.1,10
n07753113,0.05500581115484238,0.0,10
n07753275,0.056299805641174316,0.1,10
n07753592,0.13412824273109436,0.1,10
n07754684,0.03019818663597107,0.0,10
n07760859,0.0887865275144577,0.1,10
n07768694,0.0596180185675621,0.0,10
n07802026,0.06984788924455643,0.0,10
n07831146,0.06162853166460991,0.1,10
n07836838,0.06702253967523575,0.0,10
n07860988,0.08845308423042297,0.2,10
n07871810,0.11712303012609482,0.3,10
n07873807,0.1306011974811554,0.1,10
n07875152,0.07367455214262009,0.0,10
n07880968,0.07686778903007507,0.4,10
n07892512,0.057402629405260086,0.1,10
n07920052,0.05611708015203476,0.0,10
n07930864,0.04120588302612305,0.1,10
n07932039,0.06556243449449539,0.1,10
n09193705,0.055316753685474396,0.0,10
n09229709,0.05380704998970032,0.1,10
n09246464,0.07673810422420502,0.3,10
n09256479,0.04911627247929573,0.0,10
n09288635,0.06458856165409088,0.0,10
n09332890,0.04534516483545303,0.0,10
n09399592,0.08248625695705414,0.1,10
n09421951,0.06634385138750076,0.0,10
n09428293,0.06633337587118149,0.2,10
n09468604,0.06521246582269669,0.4,10
n09472597,0.07158602029085159,0.1,10
n09835506,0.08755405247211456,0.1,10
n10148035,0.04966684430837631,0.0,10
n10565667,0.05718138813972473,0.0,10
n11879895,0.08010602742433548,0.0,10
n11939491,0.049255143851041794,0.0,10
n12057211,0.03406743332743645,0.0,10
n12144580,0.10210005939006805,0.4,10
n12267677,0.07006414234638214,0.0,10
n12620546,0.08062915503978729,0.0,10
n12768682,0.05696554109454155,0.1,10
n12985857,0.05477868393063545,0.0,10
n12998815,0.05803568288683891,0.0,10
n13037406,0.05670977383852005,0.0,10
n13040303,0.08336655050516129,0.0,10
n13044778,0.046504538506269455,0.0,10
n13052670,0.08637282997369766,0.2,10
n13054560,0.06848404556512833,0.0,10
n13133613,0.09102549403905869,0.1,10
n15075141,0.05975735932588577,0.1,10
