wnid,mean_drift,spillover_rate,n_imgs
n01774384,0.17644064128398895,0.1,10
n01774750,0.14019455015659332,0.1,10
n01775062,0.13660290837287903,0.0,10
n01776313,0.08861669898033142,0.1,10
n01784675,0.09445725381374359,0.1,10
n01795545,0.12698960304260254,0.1,10
n01796340,0.1572243720293045,0.2,10
n01797886,0.0902605801820755,0.0,10
n01798484,0.20616638660430908,0.1,10
n01806143,0.10721435397863388,0.0,10
n01806567,0.08125603944063187,0.1,10
n01807496,0.09609594941139221,0.0,10
n01817953,0.12991788983345032,0.1,10
n01818515,0.050614405423402786,0.0,10
n01819313,0.18401342630386353,0.0,10
n01820546,0.11459024995565414,0.1,10
n01824575,0.13867518305778503,0.2,10
n01828970,0.060168422758579254,0.0,10
n01829413,0.20821607112884521,0.1,10
n01833805,0.0785132497549057,0.0,10
n01843065,0.11442834138870239,0.0,10
n01843383,0.12987911701202393,0.0,10
n01847000,0.10923612117767334,0.0,10
n01855032,0.07877883315086365,0.0,10
n01855672,0.12949728965759277,0.0,10
n01860187,0.0835205465555191,0.0,10
n01871265,0.12106108665466309,0.0,10
n01872401,0.14665479958057404,0.1,10
n01873310,0.1920420378446579,0.3,10
n01877812,0.15200361609458923,0.1,10
n01882714,0.1545122116804123,0.0,10
n01883070,0.13103216886520386,0.0,10
n01910747,0.10568694770336151,0.1,10
n01914609,0.13511160016059875,0.2,10
n01917289,0.11237387359142303,0.0,10
n01924916,0.07990949600934982,0.0,10
n01930112,0.08738470822572708,0.0,10
n01943899,0.22593002021312714,0.1,10
n01944390,0.14971241354942322,0.0,10
n01945685,0.16166076064109802,0.1,10
n01950731,0.11930086463689804,0.0,10
n01955084,0.15613608062267303,0.1,10
n01968897,0.11560668796300888,0.0,10
n01978287,0.1505664587020874,0.1,10
n01978455,0.14917990565299988,0.2,10
n01980166,0.18518884479999542,0.1,10
n01981276,0.12133587896823883,0.1,10
n01983481,0.07637880742549896,0.0,10
n01984695,0.12829461693763733,0.0,10
n01985128,0.1678125113248825,0.2,10
n01986214,0.09456541389226913,0.0,10
n01990800,0.16474732756614685,0.0,10
n02002556,0.07538402080535889,0.0,10
n02002724,0.1221352070569992,0.0,10
n02006656,0.060959480702877045,0.1,10
n02007558,0.08148904889822006,0.0,10
n02009229,0.08177847415208817,0.0,10
n02009912,0.1071402058005333,0.0,10
n02011460,0.07944440096616745,0.0,10
n02012849,0.11778974533081055,0.2,10
n02013706,0.1087823361158371,0.0,10
n02017213,0.09577275067567825,0.0,10
n02018207,0.10650066286325455,0.1,10
n02018795,0.08655989915132523,0.0,10
n02025239,0.10714884102344513,0.0,10
n02027492,0.11662356555461884,0.0,10
n02028035,0.09183408319950104,0.1,10
n02033041,0.06801671534776688,0.0,10
n02037110,0.1404668092727661,0.1,10
n02051845,0.06042705103754997,0.0,10
n02056570,0.09337113797664642,0.0,10
n02058221,0.08830257505178452,0.0,10
n02066245,0.12649062275886536,0.1,10
n02071294,0.08971774578094482,0.0,10
n02074367,0.18194147944450378,0.1,10
n02077923,0.15105947852134705,0.1,10
n02085620,0.13240301609039307,0.2,10
n02085782,0.16072633862495422,0.1,10
n02085936,0.17152561247348785,0.1,10
n02086079,0.13637866079807281,0.0,10
n02086240,0.14485780894756317,0.0,10
n02086646,0.08391892910003662,0.0,10
n02086910,0.08553554117679596,0.0,10
n02087046,0.15352961421012878,0.2,10
n02087394,0.1042994037270546,0.1,10
n02088094,0.11860331147909164,0.1,10
n02088238,0.13845661282539368,0.0,10
n02088364,0.12255720794200897,0.2,10
n02088466,0.20865420997142792,0.3,10
n02088632,0.1431403011083603,0.1,10
n02089078,0.12432350963354111,0.0,10
n02089867,0.14792360365390778,0.1,10
n02089973,0.1188330426812172,0.0,10
n02090379,0.0968342050909996,0.0,10
n02090622,0.16594211757183075,0.0,10
n02090721,0.1788686066865921,0.2,10
n02091032,0.1209670901298523,0.1,10
n02091134,0.1318027675151825,0.0,10
n02091244,0.12447184324264526,0.1,10
n02091467,0.11620914936065674,0.0,10
n02091635,0.11720504611730576,0.0,10
n02091831,0.12778691947460175,0.1,10
n02092002,0.11215320974588394,0.0,10
n02092339,0.10110197216272354,0.0,10
n02093256,0.15770173072814941,0.0,10
n02093428,0.13846144080162048,0.0,10
n02093647,0.13998956978321075,0.2,10
n02093754,0.15386809408664703,0.0,10
n02093859,0.14622968435287476,0.1,10
n02093991,0.1202794760465622,0.2,10
n02094114,0.1819966584444046,0.2,10
n02094258,0.12635378539562225,0.1,10
n02094433,0.13988952338695526,0.0,10
n02095314,0.13513079285621643,0.0,10
n02095570,0.14307202398777008,0.1,10
n02095889,0.15329229831695557,0.1,10
n02096051,0.17277492582798004,0.0,10
n02096177,0.1407390981912613,0.1,10
n02096294,0.12280801683664322,0.4,10
n02096437,0.13874679803848267,0.1,10
n02096585,0.12716670334339142,0.0,10
n02097047,0.17689009010791779,0.1,10
n02097130,0.15674035251140594,0.1,10
n02097209,0.15602268278598785,0.0,10
n02097298,0.1247793659567833,0.1,10
n02097474,0.15979644656181335,0.1,10
n02097658,0.20326896011829376,0.5,10
n02098105,0.14179745316505432,0.1,10
n02098286,0.19922912120819092,0.1,10
n02098413,0.14802664518356323,0.2,10
n02099267,0.11363659054040909,0.0,10
n02099429,0.10499093681573868,0.0,10
n02099601,0.11005814373493195,0.0,10
n02099712,0.11448518931865692,0.0,10
n02099849,0.14732185006141663,0.0,10
n02100236,0.14446642994880676,0.0,10
n02100583,0.0911906361579895,0.0,10
n02100735,0.1727207750082016,0.0,10
n02100877,0.09014374762773514,0.0,10
n02101006,0.1988636553287506,0.3,10
n02101388,0.07878462970256805,0.0,10
n02101556,0.07599183917045593,0.0,10
n02102040,0.13549399375915527,0.1,10
n02102177,0.10246686637401581,0.2,10
n02102318,0.1248788982629776,0.1,10
n02102480,0.14243607223033905,0.1,10
n02102973,0.1741681545972824,0.0,10
n02104029,0.14951416850090027,0.0,10
n02104365,0.1323648989200592,0.2,10
n02105056,0.17689664661884308,0.0,10
n02105162,0.1344790756702423,0.0,10
n02105251,0.11259754002094269,0.2,10
n02105412,0.12470290809869766,0.2,10
n02105505,0.1289033740758896,0.1,10
n02105641,0.13676659762859344,0.0,10
n02105855,0.11843462288379669,0.2,10
n02106030,0.0887928456068039,0.0,10
n02106166,0.13978087902069092,0.1,10
n02106382,0.14009103178977966,0.0,10
n02106550,0.10309909284114838,0.0,10
n02106662,0.12922124564647675,0.0,10
n02107142,0.13893911242485046,0.1,10
n02107312,0.15996159613132477,0.1,10
n02107574,0.13842646777629852,0.2,10
n02107683,0.1564207524061203,0.0,10
n02107908,0.13211078941822052,0.4,10
n02108000,0.12601187825202942,0.0,10
n02108089,0.14900752902030945,0.1,10
n02108422,0.1199827566742897,0.2,10
n02108551,0.14595606923103333,0.0,10
n02108915,0.08894091844558716,0.1,10
n02109047,0.18128350377082825,0.3,10
n02109525,0.12031368166208267,0.0,10
n02109961,0.13078288733959198,0.2,10
n02110063,0.1372557282447815,0.0,10
n02110185,0.12431943416595459,0.0,10
n02110341,0.13600333034992218,0.0,10
n02110627,0.16116507351398468,0.2,10
n02110806,0.1102132797241211,0.0,10
n02110958,0.15843993425369263,0.0,10
n02111129,0.1468648761510849,0.1,10
n02111277,0.15346243977546692,0.0,10
n02111500,0.13794755935668945,0.2,10
n02111889,0.1349463164806366,0.1,10
n02112018,0.14786645770072937,0.2,10
n02112137,0.08895857632160187,0.0,10
n02112350,0.11781124025583267,0.0,10
n02112706,0.172617107629776,0.2,10
n02113023,0.10413305461406708,0.0,10
n02113186,0.1266564279794693,0.2,10
n02113624,0.11893957853317261,0.1,10
n02113712,0.10551156848669052,0.2,10
n02113799,0.15176637470722198,0.1,10
n02113978,0.08470303565263748,0.0,10
n02114367,0.12379695475101471,0.2,10
n02114548,0.140207439661026,0.0,10
n02114712,0.10245154052972794,0.2,10
n02114855,0.15692465007305145,0.0,10
n02115641,0.14130742847919464,0.1,10
n02115913,0.10197412967681885,0.0,10
n02116738,0.1473681479692459,0.0,10
n02117135,0.10630913078784943,0.0,10
n02119022,0.14586840569972992,0.0,10
n02119789,0.11926746368408203,0.2,10
n02120079,0.2636069655418396,0.2,10
n02120505,0.14748185873031616,0.0,10
n02123045,0.16352654993534088,0.1,10
n02123159,0.12603196501731873,0.1,10
n02123394,0.14669835567474365,0.0,10
n02123597,0.15795430541038513,0.0,10
n02124075,0.13517999649047852,0.0,10
n02125311,0.11010775715112686,0.0,10
n02127052,0.16168658435344696,0.2,10
n02128385,0.13523602485656738,0.0,10
n02128757,0.1257135570049286,0.0,10
n02128925,0.11620640754699707,0.2,10
n02129165,0.17627127468585968,0.1,10
n02129604,0.10677267611026764,0.0,10
n02130308,0.0711020678281784,0.0,10
n02132136,0.1576215922832489,0.1,10
n02133161,0.18343207240104675,0.1,10
n02134084,0.225383922457695,0.1,10
n02134418,0.20393040776252747,0.1,10
n02137549,0.19293715059757233,0.1,10
n02138441,0.15481248497962952,0.1,10
n02165105,0.07060366123914719,0.0,10
n02165456,0.10793380439281464,0.0,10
n02167151,0.1609286665916443,0.1,10
n02168699,0.12110209465026855,0.0,10
n02169497,0.10471145808696747,0.0,10
n02172182,0.16109132766723633,0.1,10
n02174001,0.1127137765288353,0.1,10
n02177972,0.08026576787233353,0.0,10
n02190166,0.07335197925567627,0.1,10
n02206856,0.1602916419506073,0.2,10
n02219486,0.09017528593540192,0.0,10
n02226429,0.10081110149621964,0.1,10
n02229544,0.11337033659219742,0.1,10
n02231487,0.13546213507652283,0.0,10
n02233338,0.17490628361701965,0.2,10
n02236044,0.13307198882102966,0.1,10
n02256656,0.09598122537136078,0.0,10
n02259212,0.06574364006519318,0.0,10
n02264363,0.11098138988018036,0.0,10
n02268443,0.1015281081199646,0.1,10
n02268853,0.04819028824567795,0.0,10
n02276258,0.11871745437383652,0.0,10
n02277742,0.051426105201244354,0.0,10
n02279972,0.10209529101848602,0.0,10
n02280649,0.15905028581619263,0.0,10
n02281406,0.05110077187418938,0.0,10
n02281787,0.10063030570745468,0.1,10
n02317335,0.16694100201129913,0.1,10
n02319095,0.19136668741703033,0.1,10
n02321529,0.17361384630203247,0.2,10
n02325366,0.12848277390003204,0.2,10
n02326432,0.0912785604596138,0.3,10
n02328150,0.1935938149690628,0.1,10
n02342885,0.09689074009656906,0.0,10
n02346627,0.17276307940483093,0.1,10
n02356798,0.10948524624109268,0.1,10
n02361337,0.13585561513900757,0.0,10
n02363005,0.11734962463378906,0.0,10
n02364673,0.12429666519165039,0.0,10
n02389026,0.061395030468702316,0.0,10
n02391049,0.11281885206699371,0.1,10
n02395406,0.14182838797569275,0.0,10
n02396427,0.08232071995735168,0.2,10
n02397096,0.15733852982521057,0.0,10
n02398521,0.11650075763463974,0.1,10
n02403003,0.14849165081977844,0.2,10
n02408429,0.12562112510204315,0.0,10
n02410509,0.13078062236309052,0.0,10
n02412080,0.09210319072008133,0.2,10
n02415577,0.1683962047100067,0.0,10
n02417914,0.13586458563804626,0.1,10
n02422106,0.10168125480413437,0.0,10
n02422699,0.0989975780248642,0.1,10
n02423022,0.0617520734667778,0.1,10
n02437312,0.1264462172985077,0.1,10
n02437616,0.129978209733963,0.0,10
n02441942,0.12525050342082977,0.0,10
n02442845,0.17678754031658173,0.0,10
n02443114,0.19434358179569244,0.0,10
n02443484,0.1553908735513687,0.1,10
n02444819,0.181581050157547,0.2,10
n02445715,0.1742001622915268,0.0,10
n02447366,0.15332062542438507,0.1,10
n02454379,0.11590728908777237,0.1,10
n02457408,0.14696212112903595,0.0,10
n02480495,0.09932858496904373,0.0,10
n02480855,0.12178139388561249,0.1,10
n02481823,0.14021912217140198,0.2,10
n02483362,0.10042352974414825,0.0,10
n02483708,0.16974158585071564,0.1,10
n02484975,0.13060319423675537,0.3,10
n02486261,0.12889473140239716,0.0,10
n02486410,0.1580764651298523,0.1,10
n02487347,0.13521334528923035,0.0,10
n02488291,0.12535691261291504,0.0,10
n02488702,0.1800009161233902,0.1,10
n02489166,0.08927883207798004,0.0,10
n02490219,0.11194705963134766,0.1,10
n02492035,0.1596776247024536,0.0,10
n02492660,0.11503772437572479,0.2,10
n02493509,0.16131384670734406,0.1,10
n02493793,0.15887609124183655,0.2,10
n02494079,0.13564810156822205,0.0,10
n02497673,0.11083288490772247,0.1,10
n02500267,0.1295185387134552,0.0,10
n02504013,0.14813289046287537,0.1,10
n02504458,0.12421073764562607,0.0,10
n02509815,0.12811081111431122,0.0,10
n02510455,0.16950435936450958,0.0,10
n02514041,0.15645435452461243,0.0,10
n02526121,0.1487148553133011,0.2,10
n02536864,0.16157135367393494,0.3,10
n02606052,0.09059885889291763,0.1,10
n02607072,0.05911194160580635,0.0,10
n02640242,0.13443490862846375,0.0,10
n02641379,0.1596800684928894,0.2,10
n02643566,0.10686631500720978,0.0,10
n02655020,0.13908368349075317,0.0,10
n02666196,0.10272762924432755,0.0,10
n02667093,0.1785711646080017,0.0,10
n02669723,0.08792184293270111,0.0,10
n02672831,0.13784664869308472,0.1,10
n02676566,0.09038837254047394,0.0,10
n02687172,0.14147737622261047,0.1,10
n02690373,0.082230344414711,0.2,10
n02692877,0.11485345661640167,0.0,10
n02699494,0.1514146476984024,0.0,10
n02701002,0.05599289387464523,0.0,10
n02704792,0.214756578207016,0.1,10
n02708093,0.15288087725639343,0.2,10
n02727426,0.1305382251739502,0.1,10
n02730930,0.13042786717414856,0.2,10
n02747177,0.16065944731235504,0.3,10
n02749479,0.13917654752731323,0.0,10
n02769748,0.15827694535255432,0.2,10
n02776631,0.1104576587677002,0.0,10
n02777292,0.15212517976760864,0.2,10
n02782093,0.13715076446533203,0.1,10
n02783161,0.10111663490533829,0.0,10
n02786058,0.17621533572673798,0.1,10
n02787622,0.1330391764640808,0.0,10
n02788148,0.1433708369731903,0.1,10
n02790996,0.12136944383382797,0.1,10
n02791124,0.17095628380775452,0.0,10
n02791270,0.13300685584545135,0.3,10
n02793495,0.08091524243354797,0.0,10
n02794156,0.15434832870960236,0.2,10
n02795169,0.15127842128276825,0.0,10
n02797295,0.1127406507730484,0.2,10
n02799071,0.06458554416894913,0.0,10
n02802426,0.12443152815103531,0.0,10
n02804414,0.21830002963542938,0.0,10
n02804610,0.12618128955364227,0.0,10
n02807133,0.13896597921848297,0.2,10
n02808304,0.20452919602394104,0.3,10
n02808440,0.17028144001960754,0.2,10
n02814533,0.13248533010482788,0.3,10
n02814860,0.10002367198467255,0.0,10
n02815834,0.12737616896629333,0.1,10
n02817516,0.07664428651332855,0.0,10
n02823428,0.13333377242088318,0.2,10
n02823750,0.08479274064302444,0.0,10
n02825657,0.13674625754356384,0.1,10
n02834397,0.14123861491680145,0.0,10
n02835271,0.09006721526384354,0.0,10
n02837789,0.09746787697076797,0.2,10
n02840245,0.13113030791282654,0.0,10
n02841315,0.168649822473526,0.3,10
n02843684,0.11453621089458466,0.1,10
n02859443,0.10106344521045685,0.1,10
n02860847,0.12283007800579071,0.3,10
n02865351,0.1617167592048645,0.0,10
n02869837,0.13388216495513916,0.1,10
n02870880,0.09609546512365341,0.0,10
n02871525,0.125826895236969,0.1,10
n02877765,0.12961415946483612,0.0,10
n02879718,0.16084882616996765,0.0,10
n02883205,0.12550224363803864,0.0,10
n02892201,0.21086809039115906,0.1,10
n02892767,0.14716386795043945,0.2,10
n02894605,0.17668619751930237,0.2,10
n02895154,0.15502318739891052,0.0,10
n02906734,0.12499536573886871,0.0,10
n02909870,0.09036743640899658,0.0,10
n02910353,0.14977112412452698,0.1,10
n02916936,0.14955230057239532,0.1,10
n02917067,0.12694701552391052,0.1,10
n02927161,0.13038933277130127,0.0,10
n02930766,0.11624453961849213,0.2,10
n02939185,0.15026313066482544,0.1,10
n02948072,0.12430020421743393,0.1,10
n02950826,0.10762111842632294,0.0,10
n02951358,0.11546735465526581,0.0,10
n02951585,0.1585509330034256,0.0,10
n02963159,0.07371479272842407,0.0,10
n02965783,0.1520889699459076,0.0,10
n02966193,0.1327401101589203,0.0,10
n02966687,0.1406479924917221,0.1,10
n02971356,0.15813253819942474,0.0,10
n02974003,0.10974545776844025,0.1,10
n02977058,0.14735183119773865,0.0,10
n02978881,0.11428992450237274,0.0,10
n02979186,0.08136364072561264,0.2,10
n02980441,0.119918093085289,0.0,10
n02981792,0.1259574592113495,0.1,10
n02988304,0.16564258933067322,0.0,10
n02992211,0.10452109575271606,0.1,10
n02992529,0.0755847692489624,0.1,10
n02999410,0.18289369344711304,0.2,10
n03000134,0.21078579127788544,0.3,10
n03000247,0.1826539933681488,0.0,10
n03000684,0.15753571689128876,0.1,10
n03014705,0.1667313575744629,0.2,10
n03016953,0.09559573233127594,0.0,10
n03017168,0.12850460410118103,0.0,10
n03018349,0.0894014984369278,0.2,10
n03026506,0.10878805816173553,0.0,10
n03028079,0.09067418426275253,0.1,10
n03032252,0.13174757361412048,0.1,10
n03041632,0.18272054195404053,0.1,10
n03042490,0.1448851376771927,0.0,10
n03045698,0.14246144890785217,0.2,10
n03047690,0.15607276558876038,0.2,10
n03062245,0.11456994712352753,0.0,10
n03063599,0.1379062384366989,0.1,10
n03063689,0.0837976410984993,0.1,10
n03065424,0.11468670517206192,0.1,10
n03075370,0.11475108563899994,0.2,10
n03085013,0.10477521270513535,0.1,10
n03089624,0.16283996403217316,0.1,10
n03095699,0.13284222781658173,0.0,10
n03100240,0.11882219463586807,0.1,10
n03109150,0.1331866979598999,0.0,10
n03110669,0.11013778299093246,0.0,10
n03124043,0.10469575971364975,0.0,10
n03124170,0.12369303405284882,0.0,10
n03125729,0.1326139271259308,0.1,10
n03126707,0.12417153269052505,0.1,10
n03127747,0.1100226491689682,0.1,10
n03127925,0.14062164723873138,0.1,10
n03131574,0.12243608385324478,0.0,10
n03133878,0.1051812395453453,0.0,10
n03134739,0.10148189216852188,0.0,10
n03141823,0.17546796798706055,0.2,10
n03146219,0.17867086827754974,0.0,10
n03160309,0.157307431101799,0.0,10
n03179701,0.14645275473594666,0.0,10
n03180011,0.11274091899394989,0.3,10
n03187595,0.10993747413158417,0.2,10
n03188531,0.20627979934215546,0.2,10
n03196217,0.11023671925067902,0.1,10
n03197337,0.14750933647155762,0.0,10
n03201208,0.1279483586549759,0.0,10
n03207743,0.17723596096038818,0.2,10
n03207941,0.14961525797843933,0.1,10
n03208938,0.10208616405725479,0.0,10
n03216828,0.11730842292308807,0.1,10
n03218198,0.11107175052165985,0.0,10
n03220513,0.06329108774662018,0.1,10
n03223299,0.17812579870224,0.2,10
n03240683,0.0952901542186737,0.0,10
n03249569,0.11517360061407089,0.0,10
n03250847,0.18218636512756348,0.2,10
n03255030,0.12627792358398438,0.0,10
n03259280,0.138304203748703,0.1,10
n03271574,0.12099003791809082,0.0,10
n03272010,0.18202942609786987,0.0,10
n03272562,0.10581944137811661,0.0,10
n03290653,0.09777902066707611,0.1,10
n03291819,0.15851055085659027,0.0,10
n03297495,0.13967029750347137,0.1,10
n03314780,0.17135122418403625,0.1,10
n03325584,0.15004214644432068,0.0,10
n03337140,0.12649978697299957,0.0,10
n03344393,0.09753276407718658,0.0,10
n03345487,0.12746044993400574,0.1,10
n03347037,0.1349286586046219,0.3,10
n03355925,0.1369929015636444,0.0,10
n03372029,0.13232803344726562,0.0,10
n03376595,0.11231033504009247,0.0,10
n03379051,0.1276828944683075,0.0,10
n03384352,0.1131841167807579,0.0,10
n03388043,0.163850337266922,0.0,10
n03388183,0.12155256420373917,0.0,10
n03388549,0.16076567769050598,0.0,10
n03393912,0.1302109807729721,0.0,10
n03394916,0.10992703586816788,0.2,10
n03400231,0.15251348912715912,0.1,10
n03404251,0.20809045433998108,0.2,10
n03417042,0.1013888344168663,0.0,10
n03424325,0.07976729422807693,0.0,10
n03425413,0.11196158826351166,0.1,10
n03443371,0.18769796192646027,0.1,10
n03444034,0.12496253103017807,0.0,10
n03445777,0.17863522469997406,0.2,10
n03445924,0.12497162818908691,0.2,10
n03447447,0.09870642423629761,0.0,10
n03447721,0.13959287106990814,0.0,10
n03450230,0.14030177891254425,0.1,10
n03452741,0.12961097061634064,0.1,10
n03457902,0.18694186210632324,0.2,10
n03459775,0.12376551330089569,0.1,10
n03461385,0.18791474401950836,0.2,10
n03467068,0.16176289319992065,0.0,10
n03476684,0.11519607156515121,0.1,10
n03476991,0.17721906304359436,0.3,10
n03478589,0.12361010164022446,0.0,10
n03481172,0.15916532278060913,0.2,10
n03482405,0.1493561565876007,0.2,10
n03483316,0.10705500841140747,0.1,10
n03485407,0.0995868593454361,0.0,10
n03485794,0.20869138836860657,0.1,10
n03492542,0.1347154676914215,0.3,10
n03494278,0.11628470569849014,0.1,10
n03495258,0.11829836666584015,0.0,10
n03496892,0.07739509642124176,0.0,10
n03498962,0.1337747871875763,0.0,10
n03527444,0.09419846534729004,0.1,10
n03529860,0.17833614349365234,0.1,10
n03530642,0.11949074268341064,0.0,10
n03532672,0.2549527585506439,0.1,10
n03534580,0.13793568313121796,0.2,10
n03535780,0.10715911537408829,0.1,10
n03538406,0.11469116061925888,0.2,10
n03544143,0.10650869458913803,0.0,10
n03584254,0.11168098449707031,0.0,10
n03584829,0.12130029499530792,0.0,10
n03590841,0.09890424460172653,0.0,10
n03594734,0.10330309718847275,0.1,10
n03594945,0.13184794783592224,0.2,10
n03595614,0.11564727127552032,0.1,10
n03598930,0.18096567690372467,0.0,10
n03599486,0.07356534898281097,0.0,10
n03602883,0.11613357067108154,0.0,10
n03617480,0.14560087025165558,0.1,10
n03623198,0.11545846611261368,0.2,10
n03627232,0.1559993475675583,0.1,10
n03630383,0.19616124033927917,0.0,10
n03633091,0.12337742000818253,0.1,10
n03637318,0.164327010512352,0.2,10
n03642806,0.14197328686714172,0.0,10
n03649909,0.08235591650009155,0.0,10
n03657121,0.16787663102149963,0.3,10
n03658185,0.15981481969356537,0.0,10
n03661043,0.1241035908460617,0.1,10
n03662601,0.0973595604300499,0.0,10
n03666591,0.17887446284294128,0.2,10
n03670208,0.09092613309621811,0.1,10
n03673027,0.11935701221227646,0.2,10
n03676483,0.13075163960456848,0.3,10
n03680355,0.1357162594795227,0.2,10
n03690938,0.18223389983177185,0.2,10
n03691459,0.14614558219909668,0.4,10
n03692522,0.21507899463176727,0.2,10
n03697007,0.13346123695373535,0.0,10
n03706229,0.15397678315639496,0.1,10
n03709823,0.10961489379405975,0.0,10
n03710193,0.1043035238981247,0.1,10
n03710637,0.11918289959430695,0.2,10
n03710721,0.11351335048675537,0.3,10
n03717622,0.17682603001594543,0.1,10
n03720891,0.13166002929210663,0.0,10
n03721384,0.14131227135658264,0.2,10
n03724870,0.1960638463497162,0.0,10
n03729826,0.11924000829458237,0.0,10
n03733131,0.066122867166996,0.0,10
n03733281,0.14980974793434143,0.1,10
n03733805,0.14519280195236206,0.2,10
n03742115,0.11790422350168228,0.0,10
n03743016,0.14395052194595337,0.0,10
n03759954,0.15937666594982147,0.1,10
n03761084,0.1475841999053955,0.1,10
n03763968,0.14675596356391907,0.2,10
n03764736,0.14248111844062805,0.2,10
n03769881,0.09924589097499847,0.1,10
n03770439,0.13949282467365265,0.0,10
n03770679,0.12461906671524048,0.0,10
n03773504,0.13703466951847076,0.0,10
n03775071,0.11247805505990982,0.1,10
n03775546,0.08041699230670929,0.1,10
n03776460,0.11402307450771332,0.1,10
n03777568,0.12789787352085114,0.0,10
n03777754,0.08856731653213501,0.0,10
n03781244,0.0749099999666214,0.0,10
n03782006,0.15942540764808655,0.3,10
n03785016,0.13577812910079956,0.2,10
n03786901,0.1988050788640976,0.2,10
n03787032,0.18219278752803802,0.1,10
n03788195,0.09214723110198975,0.0,10
n03788365,0.19405457377433777,0.0,10
n03791053,0.11255304515361786,0.1,10
n03792782,0.13213233649730682,0.0,10
n03792972,0.06815987080335617,0.0,10
n03793489,0.1585894525051117,0.3,10
n03794056,0.11371523141860962,0.0,10
n03796401,0.12733441591262817,0.0,10
n03803284,0.15372131764888763,0.1,10
n03804744,0.11708555370569229,0.1,10
n03814639,0.14605076611042023,0.1,10
n03814906,0.1349664330482483,0.0,10
n03825788,0.21974864602088928,0.1,10
n03832673,0.11487512290477753,0.2,10
n03837869,0.10009129345417023,0.0,10
n03838899,0.1560545414686203,0.4,10
n03840681,0.11495485156774521,0.0,10
n03841143,0.12073929607868195,0.1,10
n03843555,0.13417841494083405,0.1,10
n03854065,0.08334052562713623,0.1,10
n03857828,0.11116538196802139,0.0,10
n03866082,0.16285572946071625,0.4,10
n03868242,0.16393087804317474,0.0,10
n03868863,0.2142525166273117,0.1,10
n03871628,0.1336188018321991,0.3,10
n03873416,0.1349068582057953,0.1,10
n03874293,0.08398549258708954,0.0,10
n03874599,0.1432487964630127,0.0,10
n03876231,0.18712933361530304,0.2,10
n03877472,0.13354721665382385,0.0,10
