wnid,mean_drift,spillover_rate,n_imgs
n01806143,0.12304539978504181,0.1,10
n01806567,0.1760447919368744,0.0,10
n01807496,0.20437058806419373,0.2,10
n01817953,0.4090694785118103,0.4,10
n01818515,0.22918638586997986,0.0,10
n01819313,0.2676151692867279,0.2,10
n01820546,0.15024323761463165,0.0,10
n01824575,0.19915127754211426,0.3,10
n01828970,0.22949841618537903,0.0,10
n01829413,0.2322194129228592,0.1,10
n01833805,0.267095148563385,0.3,10
n01843065,0.1748082935810089,0.0,10
n01843383,0.199339359998703,0.2,10
n01847000,0.19032780826091766,0.0,10
n01855032,0.19625353813171387,0.0,10
n01855672,0.245283842086792,0.1,10
n01860187,0.16849133372306824,0.1,10
n01871265,0.2833775281906128,0.5,10
n01872401,0.05798760801553726,0.0,10
n01873310,0.5480015873908997,0.4,10
n01877812,0.2885439693927765,0.2,10
n01882714,0.4373168349266052,0.5,10
n01883070,0.361420214176178,0.3,10
n01910747,0.47398900985717773,0.3,10
n01914609,0.19503724575042725,0.1,10
n01917289,0.17613224685192108,0.1,10
n01924916,0.1505814492702484,0.1,10
n01930112,0.5960644483566284,0.7,10
n01943899,0.4944169521331787,0.6,10
n01944390,0.34979817271232605,0.1,10
n01945685,0.4216790795326233,0.5,10
n01950731,0.32683196663856506,0.4,10
n01955084,0.18069517612457275,0.2,10
n01968897,0.32257699966430664,0.1,10
n01978287,0.24128934741020203,0.2,10
n01978455,0.25430864095687866,0.0,10
n01980166,0.22548992931842804,0.2,10
n01981276,0.19595560431480408,0.1,10
n01983481,0.3121383786201477,0.3,10
n01984695,0.28048187494277954,0.2,10
n01985128,0.31580573320388794,0.4,10
n01986214,0.3193430006504059,0.1,10
n01990800,0.29315775632858276,0.1,10
n02002556,0.1720169484615326,0.0,10
n02002724,0.2326875627040863,0.1,10
n02006656,0.1280973255634308,0.0,10
n02007558,0.34489256143569946,0.3,10
n02009229,0.2761997580528259,0.2,10
n02009912,0.16886475682258606,0.1,10
n02011460,0.097415491938591,0.0,10
n02012849,0.2373414784669876,0.2,10
n02013706,0.05109260603785515,0.0,10
n02017213,0.11509017646312714,0.0,10
n02018207,0.21647505462169647,0.2,10
n02018795,0.14054134488105774,0.1,10
n02025239,0.17753587663173676,0.1,10
n02027492,0.20730547606945038,0.0,10
n02028035,0.12356656789779663,0.0,10
n02033041,0.1662098914384842,0.1,10
n02037110,0.16429457068443298,0.1,10
n02051845,0.18484382331371307,0.2,10
n02056570,0.24619898200035095,0.2,10
n02058221,0.27632662653923035,0.0,10
n02066245,0.3820803761482239,0.2,10
n02071294,0.29430192708969116,0.4,10
n02074367,0.6192444562911987,0.6,10
n02077923,0.2967695891857147,0.3,10
n02085620,0.37736696004867554,0.2,10
n02085782,0.1955161839723587,0.2,10
n02085936,0.43176358938217163,0.4,10
n02086079,0.4006021022796631,0.2,10
n02086240,0.3041169047355652,0.4,10
n02086646,0.23853102326393127,0.2,10
n02086910,0.23093970119953156,0.2,10
n02087046,0.2927624583244324,0.3,10
n02087394,0.21792645752429962,0.4,10
n02088094,0.3177960515022278,0.4,10
n02088238,0.2912406027317047,0.2,10
n02088364,0.34969428181648254,0.5,10
n02088466,0.37485092878341675,0.5,10
n02088632,0.1865016520023346,0.0,10
n02089078,0.23818901181221008,0.2,10
n02089867,0.19891837239265442,0.0,10
n02089973,0.21402868628501892,0.1,10
n02090379,0.31891337037086487,0.3,10
n02090622,0.22307181358337402,0.3,10
n02090721,0.1844482719898224,0.2,10
n02091032,0.29625624418258667,0.1,10
n02091134,0.3203466832637787,0.3,10
n02091244,0.2971775233745575,0.4,10
n02091467,0.27753376960754395,0.3,10
n02091635,0.2736802101135254,0.3,10
n02091831,0.24375709891319275,0.2,10
n02092002,0.15169420838356018,0.0,10
n02092339,0.28161031007766724,0.1,10
n02093256,0.26732251048088074,0.4,10
n02093428,0.31928709149360657,0.2,10
n02093647,0.20769676566123962,0.1,10
n02093754,0.380972683429718,0.4,10
n02093859,0.33350294828414917,0.6,10
n02093991,0.18722112476825714,0.2,10
n02094114,0.17391279339790344,0.1,10
n02094258,0.29699522256851196,0.4,10
n02094433,0.22220437228679657,0.1,10
n02095314,0.16600699722766876,0.1,10
n02095570,0.3533397614955902,0.2,10
n02095889,0.2068636119365692,0.3,10
n02096051,0.22419464588165283,0.3,10
n02096177,0.14805270731449127,0.2,10
n02096294,0.2816941738128662,0.6,10
n02096437,0.23820438981056213,0.3,10
n02096585,0.23518018424510956,0.1,10
n02097047,0.21585115790367126,0.3,10
n02097130,0.15149381756782532,0.2,10
n02097209,0.15602253377437592,0.1,10
n02097298,0.26281049847602844,0.3,10
n02097474,0.23274514079093933,0.2,10
n02097658,0.24821242690086365,0.6,10
n02098105,0.18507076799869537,0.1,10
n02098286,0.31429484486579895,0.3,10
n02098413,0.3319038450717926,0.2,10
n02099267,0.20167453587055206,0.1,10
n02099429,0.33200645446777344,0.7,10
n02099601,0.383737176656723,0.3,10
n02099712,0.35570284724235535,0.4,10
n02099849,0.4499337673187256,0.3,10
n02100236,0.25083842873573303,0.2,10
n02100583,0.342936635017395,0.5,10
n02100735,0.20590004324913025,0.1,10
n02100877,0.32961902022361755,0.2,10
n02101006,0.30940648913383484,0.6,10
n02101388,0.20947198569774628,0.1,10
n02101556,0.21533522009849548,0.1,10
n02102040,0.18076813220977783,0.2,10
n02102177,0.18429574370384216,0.1,10
n02102318,0.30136576294898987,0.1,10
n02102480,0.32324761152267456,0.3,10
n02102973,0.22933657467365265,0.1,10
n02104029,0.35076290369033813,0.2,10
n02104365,0.45713019371032715,0.5,10
n02105056,0.27506253123283386,0.4,10
n02105162,0.2736511826515198,0.0,10
n02105251,0.20209738612174988,0.2,10
n02105412,0.26314520835876465,0.3,10
n02105505,0.17319218814373016,0.2,10
n02105641,0.28471001982688904,0.3,10
n02105855,0.16803185641765594,0.2,10
n02106030,0.2074573040008545,0.1,10
n02106166,0.18669690191745758,0.0,10
n02106382,0.18180227279663086,0.0,10
n02106550,0.18447621166706085,0.1,10
n02106662,0.1471860110759735,0.0,10
n02107142,0.23724445700645447,0.4,10
n02107312,0.23694339394569397,0.2,10
n02107574,0.1637803167104721,0.1,10
n02107683,0.2857711613178253,0.2,10
n02107908,0.2923182547092438,0.2,10
n02108000,0.15836036205291748,0.2,10
n02108089,0.2950240969657898,0.2,10
n02108422,0.4083181321620941,0.6,10
n02108551,0.23478944599628448,0.3,10
n02108915,0.31428754329681396,0.2,10
n02109047,0.3110448718070984,0.4,10
n02109525,0.16478382050991058,0.1,10
n02109961,0.25651589035987854,0.3,10
n02110063,0.15640456974506378,0.1,10
n02110185,0.312313973903656,0.3,10
n02110341,0.20641222596168518,0.1,10
n02110627,0.3331192135810852,0.3,10
n02110806,0.31269726157188416,0.3,10
n02110958,0.32811522483825684,0.5,10
n02111129,0.23086626827716827,0.3,10
n02111277,0.23313288390636444,0.2,10
n02111500,0.3530265688896179,0.3,10
n02111889,0.30751246213912964,0.1,10
n02112018,0.36557474732398987,0.2,10
n02112137,0.28091710805892944,0.1,10
n02112350,0.27678078413009644,0.3,10
n02112706,0.288657546043396,0.3,10
n02113023,0.2621144652366638,0.1,10
n02113186,0.17452453076839447,0.0,10
n02113624,0.5153221487998962,0.7,10
n02113712,0.2887943387031555,0.5,10
n02113799,0.22306962311267853,0.4,10
n02113978,0.4070819914340973,0.4,10
n02114367,0.1905246526002884,0.2,10
n02114548,0.3141460120677948,0.2,10
n02114712,0.36534398794174194,0.6,10
n02114855,0.2799023687839508,0.3,10
n02115641,0.23905149102210999,0.2,10
n02115913,0.22383368015289307,0.1,10
n02116738,0.10976307094097137,0.0,10
n02117135,0.21001577377319336,0.0,10
n02119022,0.23489296436309814,0.0,10
n02119789,0.2229200303554535,0.4,10
n02120079,0.3691670298576355,0.1,10
n02120505,0.2456335723400116,0.1,10
n02123045,0.2942546308040619,0.0,10
n02123159,0.2605222463607788,0.4,10
n02123394,0.43358850479125977,0.4,10
n02123597,0.38224178552627563,0.1,10
n02124075,0.4074458181858063,0.6,10
n02125311,0.2998296618461609,0.2,10
n02127052,0.14707285165786743,0.0,10
n02128385,0.13281206786632538,0.1,10
n02128757,0.18257740139961243,0.2,10
n02128925,0.10608367621898651,0.4,10
n02129165,0.36037907004356384,0.3,10
n02129604,0.12732508778572083,0.0,10
n02130308,0.1023293286561966,0.0,10
n02132136,0.22664162516593933,0.1,10
n02133161,0.3227514326572418,0.1,10
n02134084,0.3588651120662689,0.2,10
n02134418,0.40401649475097656,0.6,10
n02137549,0.2702576518058777,0.1,10
n02138441,0.25503939390182495,0.1,10
n02165105,0.12837131321430206,0.0,10
n02165456,0.233679860830307,0.0,10
n02167151,0.160739928483963,0.1,10
n02168699,0.21707852184772491,0.0,10
n02169497,0.23933418095111847,0.1,10
n02172182,0.24362345039844513,0.0,10
n02174001,0.27512526512145996,0.1,10
n02177972,0.20489402115345,0.1,10
n02190166,0.20438972115516663,0.1,10
n02206856,0.22755882143974304,0.1,10
n02219486,0.28745636343955994,0.1,10
n02226429,0.27582865953445435,0.4,10
n02229544,0.38090765476226807,0.4,10
n02231487,0.35322415828704834,0.1,10
n02233338,0.3461845815181732,0.2,10
n02236044,0.4049714207649231,0.4,10
n02256656,0.22080197930335999,0.0,10
n02259212,0.32040685415267944,0.2,10
n02264363,0.3706410825252533,0.1,10
n02268443,0.23218949139118195,0.0,10
n02268853,0.1645084172487259,0.0,10
n02276258,0.14593465626239777,0.1,10
n02277742,0.12476308643817902,0.0,10
n02279972,0.054624706506729126,0.0,10
n02280649,0.15443983674049377,0.0,10
n02281406,0.14482416212558746,0.0,10
n02281787,0.2522987425327301,0.0,10
n02317335,0.14836788177490234,0.0,10
n02319095,0.18391463160514832,0.2,10
n02321529,0.3205791413784027,0.2,10
n02325366,0.26359426975250244,0.1,10
n02326432,0.2041865885257721,0.1,10
n02328150,0.4932164251804352,0.3,10
n02342885,0.45784300565719604,0.3,10
n02346627,0.155081644654274,0.1,10
n02356798,0.3414311110973358,0.3,10
n02361337,0.14303267002105713,0.1,10
n02363005,0.29796838760375977,0.1,10
n02364673,0.4108489155769348,0.4,10
n02389026,0.3476710915565491,0.4,10
n02391049,0.11633174121379852,0.0,10
n02395406,0.33260378241539,0.6,10
n02396427,0.27626338601112366,0.3,10
n02397096,0.2924782633781433,0.2,10
n02398521,0.26986536383628845,0.0,10
n02403003,0.30683261156082153,0.3,10
n02408429,0.22267189621925354,0.1,10
n02410509,0.2193569839000702,0.0,10
n02412080,0.17623358964920044,0.2,10
n02415577,0.17350442707538605,0.1,10
n02417914,0.1698177605867386,0.1,10
n02422106,0.27007097005844116,0.0,10
n02422699,0.2054888904094696,0.0,10
n02423022,0.17336995899677277,0.4,10
n02437312,0.2953278422355652,0.3,10
n02437616,0.2886125445365906,0.1,10
n02441942,0.2811804711818695,0.1,10
n02442845,0.20316490530967712,0.1,10
n02443114,0.28126949071884155,0.2,10
n02443484,0.2630792558193207,0.0,10
n02444819,0.29624390602111816,0.3,10
n02445715,0.3375987410545349,0.1,10
n02447366,0.1934385746717453,0.2,10
n02454379,0.167146235704422,0.0,10
n02457408,0.36047178506851196,0.2,10
n02480495,0.40661925077438354,0.3,10
n02480855,0.38250869512557983,0.2,10
n02481823,0.3675563931465149,0.3,10
n02483362,0.3456111550331116,0.3,10
n02483708,0.520287036895752,0.3,10
n02484975,0.34951260685920715,0.4,10
n02486261,0.38817110657691956,0.4,10
n02486410,0.37959593534469604,0.4,10
n02487347,0.39173540472984314,0.1,10
n02488291,0.4418269097805023,0.4,10
n02488702,0.31988754868507385,0.4,10
n02489166,0.14796583354473114,0.0,10
n02490219,0.30933770537376404,0.1,10
n02492035,0.174718976020813,0.1,10
n02492660,0.28323572874069214,0.1,10
n02493509,0.2629522979259491,0.3,10
n02493793,0.25020092725753784,0.2,10
n02494079,0.27204522490501404,0.0,10
n02497673,0.269816517829895,0.2,10
n02500267,0.3008236885070801,0.2,10
n02504013,0.5286838412284851,0.7,10
n02504458,0.2849882245063782,0.0,10
n02509815,0.2177448719739914,0.1,10
n02510455,0.250263512134552,0.1,10
n02514041,0.17366643249988556,0.1,10
n02526121,0.27860647439956665,0.3,10
n02536864,0.3097899854183197,0.2,10
n02606052,0.2113272249698639,0.0,10
n02607072,0.348725825548172,0.2,10
n02640242,0.31949910521507263,0.2,10
n02641379,0.2472112625837326,0.1,10
n02643566,0.11560527235269547,0.1,10
n02655020,0.425203412771225,0.3,10
n02666196,0.24291984736919403,0.2,10
n02667093,0.3966715931892395,0.5,10
n02669723,0.20326001942157745,0.3,10
n02672831,0.2504810690879822,0.3,10
n02676566,0.26101550459861755,0.2,10
n02687172,0.22862505912780762,0.1,10
n02690373,0.22559750080108643,0.1,10
n02692877,0.41177111864089966,0.4,10
n02699494,0.23944468796253204,0.2,10
n02701002,0.11499662697315216,0.0,10
n02704792,0.25813964009284973,0.2,10
n02708093,0.20066121220588684,0.1,10
n02727426,0.2723793685436249,0.1,10
n02730930,0.25338655710220337,0.1,10
n02747177,0.29061031341552734,0.0,10
n02749479,0.23057886958122253,0.3,10
n02769748,0.4333008825778961,0.7,10
n02776631,0.21744811534881592,0.5,10
n02777292,0.35164254903793335,0.2,10
n02782093,0.29280275106430054,0.3,10
n02783161,0.40333694219589233,0.5,10
n02786058,0.5618747472763062,0.6,10
n02787622,0.30057716369628906,0.3,10
n02788148,0.37776979804039,0.4,10
n02790996,0.29167020320892334,0.5,10
n02791124,0.3445783853530884,0.4,10
n02791270,0.2552562654018402,0.5,10
n02793495,0.18942533433437347,0.1,10
n02794156,0.23491692543029785,0.3,10
n02795169,0.34821945428848267,0.5,10
n02797295,0.2647762894630432,0.2,10
n02799071,0.16982516646385193,0.3,10
n02802426,0.41517409682273865,0.4,10
n02804414,0.35586756467819214,0.2,10
n02804610,0.2908697724342346,0.2,10
n02807133,0.3338283896446228,0.1,10
n02808304,0.48157912492752075,1.0,10
n02808440,0.4800094664096832,0.7,10
n02814533,0.18244703114032745,0.2,10
n02814860,0.34730735421180725,0.2,10
n02815834,0.3905635178089142,0.3,10
n02817516,0.22983241081237793,0.0,10
n02823428,0.29397886991500854,0.1,10
n02823750,0.3461790680885315,0.4,10
n02825657,0.21267957985401154,0.2,10
n02834397,0.3857455253601074,0.5,10
n02835271,0.13869616389274597,0.1,10
n02837789,0.24797050654888153,0.2,10
n02840245,0.3324342668056488,0.3,10
n02841315,0.2651030421257019,0.1,10
n02843684,0.29766422510147095,0.3,10
n02859443,0.208297997713089,0.3,10
n02860847,0.30122750997543335,0.3,10
n02865351,0.2324874848127365,0.3,10
n02869837,0.35207074880599976,0.6,10
n02870880,0.20346984267234802,0.2,10
n02871525,0.27700918912887573,0.6,10
n02877765,0.21703200042247772,0.2,10
n02879718,0.2152216136455536,0.0,10
n02883205,0.3241769075393677,0.4,10
n02892201,0.18470624089241028,0.1,10
n02892767,0.2999238073825836,0.5,10
n02894605,0.3174172043800354,0.3,10
n02895154,0.35415902733802795,0.6,10
n02906734,0.18939080834388733,0.5,10
n02909870,0.34421175718307495,0.2,10
n02910353,0.3558460474014282,0.6,10
n02916936,0.3076171576976776,0.4,10
n02917067,0.33856943249702454,0.3,10
n02927161,0.1486271321773529,0.0,10
n02930766,0.18147149682044983,0.5,10
n02939185,0.29049795866012573,0.4,10
n02948072,0.45658355951309204,0.4,10
n02950826,0.2583243250846863,0.1,10
n02951358,0.1773410439491272,0.2,10
n02951585,0.3758178651332855,0.2,10
n02963159,0.2515476644039154,0.4,10
n02965783,0.34079709649086,0.0,10
n02966193,0.27047714591026306,0.2,10
n02966687,0.23360483348369598,0.1,10
n02971356,0.44417300820350647,0.7,10
n02974003,0.2218310385942459,0.0,10
n02977058,0.46117424964904785,0.6,10
n02978881,0.33533498644828796,0.4,10
n02979186,0.36214202642440796,0.5,10
n02980441,0.27667906880378723,0.1,10
n02981792,0.26819437742233276,0.2,10
n02988304,0.33414095640182495,0.5,10
n02992211,0.3605446517467499,0.5,10
n02992529,0.33723539113998413,0.6,10
n02999410,0.27438610792160034,0.2,10
n03000134,0.20105257630348206,0.1,10
n03000247,0.2015184909105301,0.2,10
n03000684,0.19518497586250305,0.1,10
n03014705,0.4131738543510437,0.3,10
n03016953,0.3504483103752136,0.3,10
n03017168,0.3101995289325714,0.2,10
n03018349,0.2677885890007019,0.4,10
n03026506,0.1963949203491211,0.0,10
n03028079,0.1515127569437027,0.1,10
n03032252,0.25718340277671814,0.3,10
n03041632,0.42711400985717773,0.6,10
n03042490,0.3812902569770813,0.2,10
n03045698,0.3567805886268616,0.5,10
n03047690,0.28549790382385254,0.3,10
n03062245,0.26096242666244507,0.3,10
n03063599,0.3746051788330078,0.5,10
n03063689,0.3754499554634094,0.6,10
n03065424,0.22813734412193298,0.0,10
n03075370,0.30894073843955994,0.2,10
n03085013,0.44441160559654236,0.1,10
n03089624,0.14044412970542908,0.0,10
n03095699,0.273529052734375,0.0,10
n03100240,0.21122345328330994,0.2,10
n03109150,0.31093907356262207,0.3,10
n03110669,0.22561630606651306,0.1,10
n03124043,0.2910921573638916,0.1,10
n03124170,0.4067712426185608,0.6,10
n03125729,0.4387393891811371,0.4,10
n03126707,0.2530297338962555,0.1,10
n03127747,0.34791281819343567,0.3,10
n03127925,0.3221876323223114,0.5,10
n03131574,0.4234970211982727,0.2,10
n03133878,0.3929690718650818,0.6,10
n03134739,0.2308080643415451,0.4,10
n03141823,0.35234692692756653,0.6,10
n03146219,0.3331689238548279,0.4,10
n03160309,0.36227279901504517,0.3,10
n03179701,0.31348681449890137,0.3,10
n03180011,0.35740822553634644,0.8,10
n03187595,0.4232137203216553,0.6,10
n03188531,0.4535728991031647,0.8,10
n03196217,0.49120745062828064,0.2,10
n03197337,0.32306134700775146,0.2,10
n03201208,0.336740642786026,0.4,10
n03207743,0.23089902102947235,0.2,10
n03207941,0.34222087264060974,0.6,10
n03208938,0.14987818896770477,0.0,10
n03216828,0.17271848022937775,0.2,10
n03218198,0.119185671210289,0.1,10
n03220513,0.15683262050151825,0.2,10
n03223299,0.41852790117263794,0.5,10
n03240683,0.20462444424629211,0.2,10
n03249569,0.29852670431137085,0.2,10
n03250847,0.4410739839076996,0.5,10
n03255030,0.40738821029663086,0.7,10
n03259280,0.4520636200904846,0.8,10
n03271574,0.25836753845214844,0.3,10
n03272010,0.2655421495437622,0.2,10
n03272562,0.14301976561546326,0.2,10
n03290653,0.45384129881858826,0.4,10
n03291819,0.337166965007782,0.3,10
n03297495,0.41046231985092163,0.4,10
n03314780,0.3243057131767273,0.5,10
n03325584,0.3480690121650696,0.2,10
n03337140,0.3839127719402313,0.3,10
n03344393,0.3081338405609131,0.2,10
n03345487,0.1823921650648117,0.2,10
n03347037,0.28731054067611694,0.2,10
n03355925,0.31658878922462463,0.1,10
n03372029,0.27529746294021606,0.2,10
n03376595,0.2569090723991394,0.2,10
n03379051,0.25173813104629517,0.1,10
n03384352,0.25907251238822937,0.2,10
n03388043,0.20593266189098358,0.1,10
n03388183,0.37455353140830994,0.1,10
n03388549,0.2959391176700592,0.2,10
n03393912,0.3130705952644348,0.3,10
n03394916,0.22378334403038025,0.1,10
n03400231,0.40393638610839844,0.8,10
n03404251,0.36571186780929565,0.3,10
n03417042,0.23965215682983398,0.1,10
n03424325,0.4177115559577942,0.4,10
n03425413,0.20288081467151642,0.0,10
n03443371,0.3326203227043152,0.3,10
n03444034,0.30302685499191284,0.4,10
n03445777,0.3995698094367981,0.1,10
n03445924,0.2737388610839844,0.2,10
n03447447,0.11658835411071777,0.1,10
n03447721,0.22745497524738312,0.1,10
n03450230,0.23899903893470764,0.3,10
n03452741,0.3137577176094055,0.2,10
n03457902,0.14707644283771515,0.1,10
n03459775,0.15691089630126953,0.3,10
n03461385,0.1722433865070343,0.2,10
n03467068,0.2479066550731659,0.3,10
n03476684,0.1813652664422989,0.2,10
n03476991,0.24618415534496307,0.8,10
n03478589,0.22911250591278076,0.2,10
n03481172,0.2767229378223419,0.6,10
n03482405,0.17834387719631195,0.1,10
n03483316,0.3142222762107849,0.5,10
n03485407,0.30934229493141174,0.3,10
n03485794,0.3204004168510437,0.4,10
n03492542,0.2612401843070984,0.3,10
n03494278,0.4154661297798157,0.5,10
n03495258,0.20537014305591583,0.1,10
n03496892,0.18173691630363464,0.0,10
n03498962,0.27969300746917725,0.5,10
n03527444,0.4409121572971344,0.3,10
n03529860,0.4144418239593506,0.4,10
n03530642,0.2602179944515228,0.1,10
n03532672,0.3178713619709015,0.4,10
n03534580,0.18952323496341705,0.0,10
n03535780,0.19601087272167206,0.3,10
n03538406,0.16436147689819336,0.0,10
n03544143,0.40778249502182007,0.5,10
n03584254,0.3568870425224304,0.2,10
n03584829,0.3219413161277771,0.4,10
n03590841,0.4683968424797058,0.3,10
n03594734,0.32833269238471985,0.5,10
n03594945,0.203505277633667,0.2,10
n03595614,0.39808210730552673,0.6,10
n03598930,0.23545579612255096,0.2,10
n03599486,0.15525491535663605,0.1,10
n03602883,0.4410460889339447,0.3,10
n03617480,0.21326640248298645,0.2,10
n03623198,0.37585726380348206,0.3,10
n03627232,0.22831502556800842,0.1,10
n03630383,0.31989341974258423,0.5,10
n03633091,0.28029537200927734,0.2,10
n03637318,0.32986927032470703,0.0,10
n03642806,0.31128835678100586,0.3,10
n03649909,0.23203840851783752,0.1,10
n03657121,0.4953490197658539,0.4,10
n03658185,0.3301852345466614,0.2,10
n03661043,0.20954732596874237,0.1,10
n03662601,0.15145249664783478,0.0,10
n03666591,0.4607899785041809,0.5,10
n03670208,0.23424546420574188,0.2,10
n03673027,0.22066636383533478,0.1,10
n03676483,0.26093602180480957,0.4,10
n03680355,0.41665783524513245,0.5,10
n03690938,0.3819870352745056,0.4,10
n03691459,0.458972305059433,0.8,10
n03692522,0.3295580744743347,0.4,10
n03697007,0.28369301557540894,0.5,10
n03706229,0.24349233508110046,0.2,10
n03709823,0.36661723256111145,0.5,10
n03710193,0.2705132067203522,0.3,10
n03710637,0.2596612572669983,0.4,10
n03710721,0.25927281379699707,0.4,10
n03717622,0.18090935051441193,0.0,10
n03720891,0.29236310720443726,0.1,10
n03721384,0.2506641745567322,0.3,10
n03724870,0.2375721037387848,0.4,10
n03729826,0.37042492628097534,0.6,10
n03733131,0.1065223440527916,0.1,10
n03733281,0.15227456390857697,0.0,10
n03733805,0.43786168098449707,0.3,10
n03742115,0.4972597658634186,0.8,10
n03743016,0.27863532304763794,0.2,10
n03759954,0.33032843470573425,0.5,10
n03761084,0.48561206459999084,0.6,10
n03763968,0.3193793296813965,0.2,10
n03764736,0.3217449486255646,0.7,10
n03769881,0.11952628940343857,0.1,10
n03770439,0.31467652320861816,0.3,10
n03770679,0.20953421294689178,0.1,10
n03773504,0.3126787543296814,0.4,10
n03775071,0.21903137862682343,0.3,10
n03775546,0.4115660786628723,0.7,10
n03776460,0.23405635356903076,0.4,10
n03777568,0.11752648651599884,0.0,10
n03777754,0.45439639687538147,0.4,10
n03781244,0.20601430535316467,0.3,10
n03782006,0.37488529086112976,0.4,10
n03785016,0.1325031965970993,0.2,10
n03786901,0.47230634093284607,0.6,10
n03787032,0.4118395745754242,0.6,10
n03788195,0.18599402904510498,0.0,10
n03788365,0.40386801958084106,0.4,10
n03791053,0.19276094436645508,0.0,10
n03792782,0.15697389841079712,0.1,10
n03792972,0.35975760221481323,0.3,10
n03793489,0.4430221617221832,0.5,10
n03794056,0.3435616195201874,0.2,10
n03796401,0.18914689123630524,0.2,10
n03803284,0.25697383284568787,0.2,10
n03804744,0.36502814292907715,0.3,10
n03814639,0.4015759527683258,0.8,10
n03814906,0.22708062827587128,0.3,10
n03825788,0.4694092869758606,0.6,10
n03832673,0.44849586486816406,0.7,10
n03837869,0.270900160074234,0.2,10
n03838899,0.24979157745838165,0.1,10
n03840681,0.29970404505729675,0.3,10
n03841143,0.1842174381017685,0.1,10
n03843555,0.25971394777297974,0.2,10
n03854065,0.09361065924167633,0.0,10
n03857828,0.26701265573501587,0.4,10
n03866082,0.2976166605949402,0.3,10
n03868242,0.20158421993255615,0.1,10
n03868863,0.35430875420570374,0.3,10
n03871628,0.1700855791568756,0.1,10
n03873416,0.22389832139015198,0.1,10
n03874293,0.20880858600139618,0.0,10
n03874599,0.278451144695282,0.2,10
n03876231,0.27125534415245056,0.1,10
n03877472,0.22218403220176697,0.4,10
n03877845,0.21800370514392853,0.2,10
