wnid,mean_drift,spillover_rate,n_imgs
n03888257,0.3993411958217621,0.2,10
n03888605,0.6578656435012817,0.7,10
n03891251,0.8049777746200562,0.8,10
n03891332,0.5364671945571899,0.4,10
n03895866,0.5965048670768738,0.4,10
n03899768,0.8185077905654907,1.0,10
n03902125,0.5698426365852356,0.6,10
n03903868,0.6912147402763367,0.6,10
n03908618,0.6688113212585449,0.9,10
n03908714,0.5781099200248718,0.6,10
n03916031,0.3420675992965698,0.3,10
n03920288,0.5185459852218628,0.4,10
n03924679,0.5423874855041504,0.3,10
n03929660,0.4009411334991455,0.4,10
n03929855,0.9039111137390137,1.0,10
n03930313,0.5785858631134033,0.4,10
n03930630,0.671707034111023,0.8,10
n03933933,0.5742904543876648,0.5,10
n03935335,0.38239628076553345,0.2,10
n03937543,0.48839491605758667,0.5,10
n03938244,0.7203004956245422,0.8,10
n03942813,0.5833197832107544,0.3,10
n03944341,0.389164537191391,0.1,10
n03947888,0.6822460889816284,0.9,10
n03950228,0.5070807337760925,0.6,10
n03954731,0.6550148129463196,0.6,10
n03956157,0.3123234212398529,0.1,10
n03958227,0.6952759623527527,0.8,10
n03961711,0.6396808624267578,0.6,10
n03967562,0.8703131675720215,1.0,10
n03970156,0.4265953004360199,0.6,10
n03976467,0.5647764801979065,0.6,10
n03976657,0.5152619481086731,0.6,10
n03977966,0.5193711519241333,0.3,10
n03980874,0.732509970664978,0.7,10
n03982430,0.32983389496803284,0.2,10
n03983396,0.6564127206802368,0.6,10
n03991062,0.6921610832214355,0.5,10
n03992509,0.5250853896141052,0.3,10
n03995372,0.7406848669052124,0.9,10
n03998194,0.8488041162490845,0.9,10
n04004767,0.5405935049057007,0.6,10
n04005630,0.6190882921218872,0.4,10
n04008634,0.5501733422279358,0.5,10
n04009552,0.45955485105514526,0.4,10
n04019541,0.7735543847084045,0.7,10
n04023962,0.5816575288772583,0.5,10
n04026417,0.729819655418396,0.7,10
n04033901,0.6735926866531372,0.6,10
n04033995,0.6378539800643921,0.6,10
n04037443,0.5955581665039062,0.3,10
n04039381,0.5991074442863464,0.4,10
n04040759,0.41378679871559143,0.3,10
n04041544,0.5989968776702881,0.7,10
n04044716,0.4952424466609955,0.2,10
n04049303,0.6255622506141663,0.5,10
n04065272,0.5961734652519226,0.5,10
n04067472,0.7418272495269775,0.9,10
n04069434,0.5597035884857178,0.5,10
n04070727,0.6802970767021179,0.5,10
n04074963,0.5728948712348938,0.6,10
n04081281,0.8322942852973938,0.9,10
n04086273,0.556454062461853,0.4,10
n04090263,0.6335297226905823,0.5,10
n04099969,0.693060040473938,0.6,10
n04111531,0.8150733113288879,0.8,10
n04116512,0.5053643584251404,0.7,10
n04118538,0.5683547258377075,0.4,10
n04118776,0.4911472797393799,0.3,10
n04120489,0.6650136709213257,0.8,10
n04125021,0.473751962184906,0.2,10
n04127249,0.6261895298957825,0.8,10
n04131690,0.3389257490634918,0.5,10
n04133789,0.6862719655036926,0.7,10
n04136333,0.7752565741539001,0.9,10
n04141076,0.7201645374298096,0.7,10
n04141327,0.6654483079910278,0.8,10
n04141975,0.6014577150344849,0.9,10
n04146614,0.46759963035583496,0.3,10
n04147183,0.6077625155448914,0.5,10
n04149813,0.7916641235351562,1.0,10
n04152593,0.5158952474594116,0.4,10
n04153751,0.38960060477256775,0.2,10
n04154565,0.5255122780799866,0.5,10
n04162706,0.46656885743141174,0.3,10
n04179913,0.7858596444129944,0.7,10
n04192698,0.6596283316612244,0.5,10
n04200800,0.7848485112190247,0.9,10
n04201297,0.4255088269710541,0.3,10
n04204238,0.6459930539131165,0.9,10
n04204347,0.8258652687072754,1.0,10
n04208210,0.655173659324646,0.7,10
n04209133,0.5872564315795898,0.6,10
n04209239,0.6243072152137756,0.4,10
n04228054,0.7219449281692505,0.7,10
n04229816,0.4778825640678406,0.4,10
n04235860,0.5941677689552307,0.4,10
n04238763,0.7128604650497437,0.7,10
n04239074,0.500151515007019,0.3,10
n04243546,0.7298351526260376,0.7,10
n04251144,0.5280344486236572,0.5,10
n04252077,0.6475616097450256,0.6,10
n04252225,0.5989521741867065,0.4,10
n04254120,0.5102307200431824,0.9,10
n04254680,0.48236727714538574,0.3,10
n04254777,0.40507763624191284,0.3,10
n04258138,0.6910066604614258,0.7,10
n04259630,0.5166600942611694,0.3,10
n04263257,0.4920487403869629,0.5,10
n04264628,0.5986884832382202,0.8,10
n04265275,0.5003401041030884,0.3,10
n04266014,0.7576054930686951,0.7,10
n04270147,0.5248221158981323,0.5,10
n04273569,0.5009419322013855,0.2,10
n04275548,0.5648864507675171,0.4,10
n04277352,0.5682554244995117,0.7,10
n04285008,0.5027953386306763,0.6,10
n04286575,0.307483971118927,0.0,10
n04296562,0.7570467591285706,0.9,10
n04310018,0.8226722478866577,0.9,10
n04311004,0.5717238187789917,0.5,10
n04311174,0.782817542552948,0.8,10
n04317175,0.5785332322120667,0.9,10
n04325704,0.7354332208633423,1.0,10
n04326547,0.8793044090270996,1.0,10
n04328186,0.5881205201148987,0.6,10
n04330267,0.5479979515075684,0.3,10
n04332243,0.4670248031616211,0.6,10
n04335435,0.6467253565788269,0.5,10
n04336792,0.7857872843742371,1.0,10
n04344873,0.5412827134132385,0.3,10
n04346328,0.6026957631111145,0.4,10
n04347754,0.5282040238380432,0.2,10
n04350905,0.40511006116867065,0.3,10
n04355338,0.6940830945968628,0.6,10
n04355933,0.5312817692756653,0.5,10
n04356056,0.6070430874824524,0.6,10
n04357314,0.5349074006080627,0.7,10
n04366367,0.6752330660820007,0.6,10
n04367480,0.5449498295783997,0.7,10
n04370456,0.6499060392379761,0.7,10
n04371430,0.589917004108429,0.2,10
n04371774,0.7113242149353027,0.6,10
n04372370,0.46169906854629517,0.0,10
n04376876,0.47288909554481506,0.7,10
n04380533,0.4409385621547699,0.3,10
n04389033,0.8778654932975769,1.0,10
n04392985,0.642075777053833,0.6,10
n04398044,0.5536447763442993,0.4,10
n04399382,0.7445427179336548,0.9,10
n04404412,0.42220789194107056,0.3,10
n04409515,0.3042844235897064,0.1,10
n04417672,0.6854337453842163,0.8,10
n04418357,0.3636615574359894,0.1,10
n04423845,0.48111018538475037,0.4,10
n04428191,0.8586359024047852,1.0,10
n04429376,0.7212585806846619,0.7,10
n04435653,0.6792153120040894,0.6,10
n04442312,0.5465033054351807,0.5,10
n04443257,0.8066315650939941,0.9,10
n04447861,0.5813664793968201,0.6,10
n04456115,0.6851109862327576,0.7,10
n04458633,0.6753836870193481,0.6,10
n04461696,0.6238303780555725,0.7,10
n04462240,0.8307491540908813,1.0,10
n04465501,0.6491118669509888,0.4,10
n04467665,0.6003563404083252,0.3,10
n04476259,0.7367051243782043,0.8,10
n04479046,0.5847963094711304,0.5,10
n04482393,0.742750346660614,0.8,10
n04483307,0.5695658922195435,0.3,10
n04485082,0.6566323637962341,0.5,10
n04486054,0.7354941964149475,0.5,10
n04487081,0.6412845849990845,0.5,10
n04487394,0.6754108667373657,0.6,10
n04493381,0.6003942489624023,0.5,10
n04501370,0.6339761018753052,0.8,10
n04505470,0.766140878200531,0.8,10
n04507155,0.6196244359016418,0.5,10
n04509417,0.7672217488288879,0.9,10
n04515003,0.25420626997947693,0.0,10
n04517823,0.5436064600944519,0.4,10
n04522168,0.6149813532829285,0.6,10
n04523525,0.5598548650741577,0.3,10
n04525038,0.593311071395874,0.7,10
n04525305,0.7452648878097534,0.7,10
n04532106,0.8299812078475952,1.0,10
n04532670,0.5375827550888062,0.2,10
n04536866,0.5672996640205383,0.3,10
n04540053,0.6699638962745667,0.5,10
n04542943,0.6776296496391296,0.7,10
n04548280,0.5097187757492065,0.5,10
n04548362,0.7506806254386902,0.9,10
n04550184,0.47923222184181213,0.5,10
n04552348,0.5352171659469604,0.6,10
n04553703,0.5152863264083862,0.5,10
n04554684,0.49065908789634705,0.4,10
n04557648,0.5491844415664673,0.7,10
n04560804,0.6480433344841003,0.8,10
n04562935,0.3294040262699127,0.2,10
n04579145,0.4762290418148041,0.3,10
n04579432,0.4006613790988922,0.3,10
n04584207,0.45284852385520935,0.4,10
n04589890,0.40873995423316956,0.2,10
n04590129,0.44155970215797424,0.0,10
n04591157,0.35883623361587524,0.2,10
n04591713,0.5833484530448914,0.3,10
n04592741,0.37752681970596313,0.4,10
n04596742,0.7316702604293823,0.7,10
n04597913,0.3924763798713684,0.3,10
n04599235,0.609090268611908,0.4,10
n04604644,0.6704909801483154,0.3,10
n04606251,0.8048189878463745,1.0,10
n04612504,0.6769750118255615,0.6,10
n04613696,0.5049573183059692,0.5,10
n06359193,0.6501988172531128,0.4,10
n06596364,0.827113151550293,0.8,10
n06785654,0.7042739391326904,0.7,10
n06794110,0.655473530292511,0.5,10
n06874185,0.377815306186676,0.2,10
n07248320,0.7362409234046936,0.9,10
n07565083,0.7241624593734741,0.6,10
n07579787,0.6521056890487671,0.8,10
n07583066,0.8548247218132019,0.9,10
n07584110,0.3798769414424896,0.0,10
n07590611,0.6934649348258972,0.9,10
n07613480,0.6340406537055969,0.5,10
n07614500,0.717161238193512,0.9,10
n07615774,0.568501353263855,0.6,10
n07684084,0.8068401217460632,0.9,10
n07693725,0.8238745927810669,0.9,10
n07695742,0.7174157500267029,0.7,10
n07697313,0.800746738910675,0.8,10
n07697537,0.7542613744735718,0.8,10
n07711569,0.6894350051879883,0.9,10
n07714571,0.7121170163154602,0.4,10
n07714990,0.9328033328056335,1.0,10
n07715103,0.9490253329277039,1.0,10
n07716358,0.6485506892204285,0.7,10
n07716906,0.6796249151229858,0.5,10
n07717410,0.6015772819519043,0.4,10
n07717556,0.532861053943634,0.7,10
n07718472,0.6093940138816833,0.5,10
n07718747,0.5344312191009521,0.6,10
n07720875,0.38319629430770874,0.1,10
n07730033,0.3237930238246918,0.0,10
n07734744,0.5918711423873901,0.4,10
n07742313,0.35721272230148315,0.3,10
n07745940,0.7157291173934937,0.6,10
n07747607,0.4952215552330017,0.6,10
n07749582,0.3991459906101227,0.3,10
n07753113,0.5285617113113403,0.4,10
n07753275,0.6873274445533752,0.5,10
n07753592,0.5212579965591431,0.2,10
n07754684,0.7955470681190491,1.0,10
n07760859,0.5679440498352051,0.4,10
n07768694,0.7865942716598511,0.7,10
n07802026,0.5605446100234985,0.2,10
n07831146,0.9356406927108765,1.0,10
n07836838,0.7801516056060791,1.0,10
n07860988,0.7077637314796448,0.7,10
n07871810,0.9031753540039062,1.0,10
n07873807,0.8452496528625488,1.0,10
n07875152,0.7292168140411377,0.8,10
n07880968,0.878348171710968,1.0,10
n07892512,0.4580395817756653,0.2,10
n07920052,0.39794740080833435,0.2,10
n07930864,0.3807923197746277,0.2,10
n07932039,0.5754064321517944,0.5,10
n09193705,0.5913386940956116,0.6,10
n09229709,0.6524316668510437,0.7,10
n09246464,0.7825003862380981,1.0,10
n09256479,0.7771730422973633,0.8,10
n09288635,0.5751586556434631,0.8,10
n09332890,0.4732170104980469,0.2,10
n09399592,0.5281268954277039,0.4,10
n09421951,0.5839969515800476,0.5,10
n09428293,0.597184419631958,0.6,10
n09468604,0.6749312281608582,0.6,10
n09472597,0.5335246920585632,0.3,10
n09835506,0.6429666876792908,0.5,10
n10148035,0.6717268228530884,0.6,10
n10565667,0.6424238681793213,0.4,10
n11879895,0.34382280707359314,0.1,10
n11939491,0.2827342450618744,0.2,10
n12057211,0.29503804445266724,0.0,10
n12144580,0.7412519454956055,0.9,10
n12267677,0.7825802564620972,0.9,10
n12620546,0.5506409406661987,0.3,10
n12768682,0.6070138812065125,0.6,10
n12985857,0.8859972953796387,1.0,10
n12998815,0.6850248575210571,0.8,10
n13037406,0.8686059713363647,0.8,10
n13040303,0.8058809041976929,1.0,10
n13044778,0.7183011174201965,0.6,10
n13052670,0.8774479031562805,0.9,10
n13054560,0.7860816717147827,0.9,10
n13133613,0.6312896013259888,0.6,10
n15075141,0.711523711681366,0.8,10
