wnid,mean_drift,spillover_rate,n_imgs
n03884397,0.39393290877342224,0.0,10
n03887697,0.5445078611373901,0.5,10
n03888257,0.5369783043861389,0.1,10
n03888605,0.4545660614967346,0.2,10
n03891251,0.40031132102012634,0.0,10
n03891332,0.47146424651145935,0.2,10
n03895866,0.37708479166030884,0.3,10
n03899768,0.4846581518650055,0.1,10
n03902125,0.4440581798553467,0.1,10
n03903868,0.4754401743412018,0.1,10
n03908618,0.47804370522499084,0.2,10
n03908714,0.42989206314086914,0.4,10
n03916031,0.5003808736801147,0.3,10
n03920288,0.5281341671943665,0.3,10
n03924679,0.5261585116386414,0.0,10
n03929660,0.43252483010292053,0.4,10
n03929855,0.39939984679222107,0.0,10
n03930313,0.41473454236984253,0.1,10
n03930630,0.45501986145973206,0.0,10
n03933933,0.39077064394950867,0.1,10
n03935335,0.42582353949546814,0.0,10
n03937543,0.44189032912254333,0.1,10
n03938244,0.44997739791870117,0.3,10
n03942813,0.3795441687107086,0.1,10
n03944341,0.47863155603408813,0.1,10
n03947888,0.3687296509742737,0.1,10
n03950228,0.3920082747936249,0.3,10
n03954731,0.5675177574157715,0.3,10
n03956157,0.44103583693504333,0.1,10
n03958227,0.5299582481384277,0.5,10
n03961711,0.43157845735549927,0.1,10
n03967562,0.4270993769168854,0.3,10
n03970156,0.49850478768348694,0.6,10
n03976467,0.392566978931427,0.1,10
n03976657,0.433011919260025,0.2,10
n03977966,0.41813063621520996,0.0,10
n03980874,0.4492727816104889,0.2,10
n03982430,0.4892810881137848,0.1,10
n03983396,0.422376811504364,0.3,10
n03991062,0.4815298020839691,0.0,10
n03992509,0.4234723150730133,0.1,10
n03995372,0.448627769947052,0.1,10
n03998194,0.5188358426094055,0.2,10
n04004767,0.4616314768791199,0.3,10
n04005630,0.44607654213905334,0.1,10
n04008634,0.4691762328147888,0.4,10
n04009552,0.4312449097633362,0.3,10
n04019541,0.45210155844688416,0.1,10
n04023962,0.467734158039093,0.2,10
n04026417,0.44458746910095215,0.1,10
n04033901,0.4910581707954407,0.3,10
n04033995,0.5183005332946777,0.1,10
n04037443,0.4756239950656891,0.2,10
n04039381,0.5409203767776489,0.0,10
n04040759,0.4681532382965088,0.0,10
n04041544,0.4115865230560303,0.3,10
n04044716,0.37950676679611206,0.0,10
n04049303,0.44318342208862305,0.0,10
n04065272,0.41129541397094727,0.1,10
n04067472,0.4046645760536194,0.0,10
n04069434,0.4578600823879242,0.0,10
n04070727,0.4624696373939514,0.1,10
n04074963,0.35458245873451233,0.0,10
n04081281,0.4615493416786194,0.1,10
n04086273,0.4948345720767975,0.0,10
n04090263,0.4998548924922943,0.2,10
n04099969,0.3922656178474426,0.0,10
n04111531,0.4665152430534363,0.0,10
n04116512,0.4463430345058441,0.4,10
n04118538,0.4706189036369324,0.2,10
n04118776,0.5297179222106934,0.2,10
n04120489,0.39993375539779663,0.0,10
n04125021,0.49605798721313477,0.1,10
n04127249,0.454611212015152,0.5,10
n04131690,0.4028560519218445,0.2,10
n04133789,0.5009897351264954,0.2,10
n04136333,0.435721218585968,0.2,10
n04141076,0.47316330671310425,0.2,10
n04141327,0.5457650423049927,0.4,10
n04141975,0.36127400398254395,0.3,10
n04146614,0.4516676068305969,0.1,10
n04147183,0.48164767026901245,0.2,10
n04149813,0.48576611280441284,0.2,10
n04152593,0.45926523208618164,0.5,10
n04153751,0.29450148344039917,0.0,10
n04154565,0.3666420876979828,0.3,10
n04162706,0.5334437489509583,0.4,10
n04179913,0.47094932198524475,0.2,10
n04192698,0.46317896246910095,0.0,10
n04200800,0.44024747610092163,0.1,10
n04201297,0.4445948004722595,0.0,10
n04204238,0.3970106840133667,0.3,10
n04204347,0.3843481242656708,0.1,10
n04208210,0.42953959107398987,0.1,10
n04209133,0.4766356945037842,0.2,10
n04209239,0.5194422006607056,0.4,10
n04228054,0.5316444635391235,0.2,10
n04229816,0.5432507991790771,0.3,10
n04235860,0.5502089262008667,0.1,10
n04238763,0.5632445216178894,0.2,10
n04239074,0.5640366077423096,0.4,10
n04243546,0.49711447954177856,0.0,10
n04251144,0.5247495770454407,0.1,10
n04252077,0.45336589217185974,0.0,10
n04252225,0.4803256392478943,0.1,10
n04254120,0.4190976023674011,0.2,10
n04254680,0.397634893655777,0.1,10
n04254777,0.4064618647098541,0.0,10
n04258138,0.4700116217136383,0.2,10
n04259630,0.45470404624938965,0.0,10
n04263257,0.4905602037906647,0.2,10
n04264628,0.3728500306606293,0.2,10
n04265275,0.4736858308315277,0.0,10
n04266014,0.5010225176811218,0.2,10
n04270147,0.41692495346069336,0.6,10
n04273569,0.39000436663627625,0.0,10
n04275548,0.5052932500839233,0.1,10
n04277352,0.5233697295188904,0.2,10
n04285008,0.4695516526699066,0.3,10
n04286575,0.540368378162384,0.5,10
n04296562,0.45724043250083923,0.1,10
n04310018,0.4665003716945648,0.0,10
n04311004,0.5075276494026184,0.0,10
n04311174,0.39582890272140503,0.1,10
n04317175,0.4654209017753601,0.1,10
n04325704,0.5174067616462708,0.3,10
n04326547,0.48908647894859314,0.2,10
n04328186,0.40913158655166626,0.1,10
n04330267,0.4511807858943939,0.4,10
n04332243,0.3394680917263031,0.3,10
n04335435,0.38970834016799927,0.0,10
n04336792,0.4861517548561096,0.4,10
n04344873,0.5202124118804932,0.1,10
n04346328,0.45441603660583496,0.0,10
n04347754,0.5129951238632202,0.1,10
n04350905,0.5531247854232788,0.2,10
n04355338,0.5032257437705994,0.4,10
n04355933,0.49204349517822266,0.2,10
n04356056,0.4737582206726074,0.1,10
n04357314,0.38495126366615295,0.4,10
n04366367,0.4630835950374603,0.0,10
n04367480,0.44921526312828064,0.1,10
n04370456,0.5604919195175171,0.3,10
n04371430,0.4376564621925354,0.0,10
n04371774,0.40447312593460083,0.0,10
n04372370,0.5112111568450928,0.1,10
n04376876,0.46475401520729065,0.4,10
n04380533,0.5220032930374146,0.2,10
n04389033,0.5168300867080688,0.0,10
n04392985,0.4227004647254944,0.2,10
n04398044,0.47079795598983765,0.1,10
n04399382,0.47028541564941406,0.1,10
n04404412,0.4892638325691223,0.3,10
n04409515,0.5162992477416992,0.3,10
n04417672,0.4116388261318207,0.2,10
n04418357,0.5290341377258301,0.1,10
n04423845,0.4049125611782074,0.3,10
n04428191,0.47328290343284607,0.1,10
n04429376,0.4580782353878021,0.1,10
n04435653,0.4492490887641907,0.2,10
n04442312,0.40707844495773315,0.1,10
n04443257,0.43579259514808655,0.2,10
n04447861,0.524538516998291,0.2,10
n04456115,0.4746549725532532,0.1,10
n04458633,0.4039686620235443,0.0,10
n04461696,0.4770680367946625,0.3,10
n04462240,0.4922981262207031,0.2,10
n04465501,0.42704686522483826,0.1,10
n04467665,0.422274112701416,0.0,10
n04476259,0.46663063764572144,0.2,10
n04479046,0.4768953323364258,0.1,10
n04482393,0.42226457595825195,0.2,10
n04483307,0.49922212958335876,0.0,10
n04485082,0.4417535364627838,0.0,10
n04486054,0.45082396268844604,0.0,10
n04487081,0.4285435676574707,0.2,10
n04487394,0.4332779049873352,0.1,10
n04493381,0.539003312587738,0.0,10
n04501370,0.41895222663879395,0.1,10
n04505470,0.41146284341812134,0.2,10
n04507155,0.3779505789279938,0.0,10
n04509417,0.48041582107543945,0.1,10
n04515003,0.4836748242378235,0.2,10
n04517823,0.4882979393005371,0.2,10
n04522168,0.4778767228126526,0.2,10
n04523525,0.554428219795227,0.1,10
n04525038,0.526927649974823,0.5,10
n04525305,0.3898696005344391,0.0,10
n04532106,0.4430274963378906,0.2,10
n04532670,0.45207399129867554,0.0,10
n04536866,0.42697152495384216,0.0,10
n04540053,0.43451231718063354,0.0,10
n04542943,0.44953519105911255,0.3,10
n04548280,0.4536626935005188,0.2,10
n04548362,0.5298435091972351,0.2,10
n04550184,0.4933355450630188,0.2,10
n04552348,0.4961940348148346,0.1,10
n04553703,0.47887277603149414,0.1,10
n04554684,0.4282183051109314,0.0,10
n04557648,0.45593419671058655,0.4,10
n04560804,0.5327234864234924,0.6,10
n04562935,0.4385327398777008,0.0,10
n04579145,0.45005422830581665,0.0,10
n04579432,0.5192791819572449,0.2,10
n04584207,0.4072422981262207,0.2,10
n04589890,0.34694743156433105,0.0,10
n04590129,0.49628838896751404,0.2,10
n04591157,0.46832236647605896,0.1,10
n04591713,0.4806908965110779,0.1,10
n04592741,0.5186156034469604,0.2,10
n04596742,0.46533146500587463,0.4,10
n04597913,0.46303802728652954,0.0,10
n04599235,0.34947070479393005,0.1,10
n04604644,0.47276926040649414,0.1,10
n04606251,0.4629595875740051,0.1,10
n04612504,0.5300423502922058,0.3,10
n04613696,0.4820846915245056,0.0,10
n06359193,0.46534356474876404,0.1,10
n06596364,0.4308609366416931,0.2,10
n06785654,0.376700758934021,0.1,10
n06794110,0.4079274535179138,0.0,10
n06874185,0.4634164273738861,0.2,10
n07248320,0.5557811856269836,0.2,10
n07565083,0.4577515125274658,0.3,10
n07579787,0.5342528223991394,0.5,10
n07583066,0.5278163552284241,0.2,10
n07584110,0.5671229958534241,0.2,10
n07590611,0.47226062417030334,0.0,10
n07613480,0.5171937942504883,0.0,10
n07614500,0.49889224767684937,0.2,10
n07615774,0.48587045073509216,0.2,10
n07684084,0.5031564831733704,0.2,10
n07693725,0.44620847702026367,0.1,10
n07695742,0.5047836899757385,0.2,10
n07697313,0.5051485300064087,0.1,10
n07697537,0.4336189329624176,0.1,10
n07711569,0.4997375011444092,0.2,10
n07714571,0.49167338013648987,0.1,10
n07714990,0.49117714166641235,0.0,10
n07715103,0.40550336241722107,0.1,10
n07716358,0.48304253816604614,0.0,10
n07716906,0.5905699133872986,0.1,10
n07717410,0.5194641351699829,0.1,10
n07717556,0.5799640417098999,0.1,10
n07718472,0.4911813735961914,0.2,10
n07718747,0.5212996602058411,0.1,10
n07720875,0.48818039894104004,0.1,10
n07730033,0.4825748801231384,0.0,10
n07734744,0.47841373085975647,0.1,10
n07742313,0.517687976360321,0.1,10
n07745940,0.49046891927719116,0.1,10
n07747607,0.5863943099975586,0.2,10
n07749582,0.5168071389198303,0.0,10
n07753113,0.4625306725502014,0.0,10
n07753275,0.41349655389785767,0.0,10
n07753592,0.5434163808822632,0.1,10
n07754684,0.5832279324531555,0.0,10
n07760859,0.4111122190952301,0.0,10
n07768694,0.46047917008399963,0.1,10
n07802026,0.4890410304069519,0.1,10
n07831146,0.43653661012649536,0.0,10
n07836838,0.5475974678993225,0.3,10
n07860988,0.5325490832328796,0.2,10
n07871810,0.49075308442115784,0.1,10
n07873807,0.5176524519920349,0.0,10
n07875152,0.5387579202651978,0.3,10
n07880968,0.44158944487571716,0.1,10
n07892512,0.46082592010498047,0.1,10
n07920052,0.4735393524169922,0.1,10
n07930864,0.4626215994358063,0.1,10
n07932039,0.45790061354637146,0.3,10
n09193705,0.4755713939666748,0.0,10
n09229709,0.4539453089237213,0.0,10
n09246464,0.5604180097579956,0.2,10
n09256479,0.48321405053138733,0.3,10
n09288635,0.5359294414520264,0.3,10
n09332890,0.46257638931274414,0.3,10
n09399592,0.6008580327033997,0.5,10
n09421951,0.5138306617736816,0.6,10
n09428293,0.4723653197288513,0.3,10
n09468604,0.5303882360458374,0.3,10
n09472597,0.5077859163284302,0.2,10
n09835506,0.43795639276504517,0.2,10
n10148035,0.4459168016910553,0.2,10
n10565667,0.6115846633911133,0.1,10
n11879895,0.537283718585968,0.0,10
n11939491,0.3855040371417999,0.0,10
n12057211,0.5569635629653931,0.0,10
n12144580,0.48471227288246155,0.6,10
n12267677,0.5417842268943787,0.1,10
n12620546,0.5072447061538696,0.1,10
n12768682,0.4521261155605316,0.0,10
n12985857,0.4956032633781433,0.0,10
n12998815,0.4755696654319763,0.0,10
n13037406,0.46766194701194763,0.0,10
n13040303,0.45403629541397095,0.0,10
n13044778,0.4741746485233307,0.0,10
n13052670,0.463982492685318,0.1,10
n13054560,0.4399799406528473,0.0,10
n13133613,0.46797260642051697,0.0,10
n15075141,0.4558030068874359,0.1,10
