wnid,mean_drift,spillover_rate,n_imgs
n01773549,0.8235429525375366,1.0,10
n01773797,0.8725299835205078,1.0,10
n01774384,0.8609434962272644,1.0,10
n01774750,0.9413191676139832,1.0,10
n01775062,0.8520210385322571,1.0,10
n01776313,0.729476809501648,0.4,10
n01784675,0.7038021683692932,0.9,10
n01795545,0.761325478553772,0.7,10
n01796340,0.9444028735160828,1.0,10
n01797886,0.9114400148391724,1.0,10
n01798484,0.8527683019638062,1.0,10
n01806143,0.9203130602836609,1.0,10
n01806567,0.9385007619857788,1.0,10
n01807496,0.8824346661567688,1.0,10
n01817953,0.896885871887207,0.9,10
n01818515,0.9196245074272156,1.0,10
n01819313,0.8829618692398071,1.0,10
n01820546,0.9235451817512512,1.0,10
n01824575,0.9014610052108765,1.0,10
n01828970,0.8756767511367798,1.0,10
n01829413,0.9097906351089478,1.0,10
n01833805,0.847922682762146,0.8,10
n01843065,0.9099416732788086,1.0,10
n01843383,0.8482507467269897,1.0,10
n01847000,0.9145456552505493,1.0,10
n01855032,0.8686097860336304,0.8,10
n01855672,0.8607894778251648,0.9,10
n01860187,0.9405093193054199,1.0,10
n01871265,0.8957592248916626,1.0,10
n01872401,0.969342827796936,1.0,10
n01873310,0.8998569250106812,1.0,10
n01877812,0.9301215410232544,1.0,10
n01882714,0.9336130023002625,1.0,10
n01883070,0.9286925196647644,1.0,10
n01910747,0.7098769545555115,0.5,10
n01914609,0.9079533815383911,1.0,10
n01917289,0.8210236430168152,0.9,10
n01924916,0.9393481016159058,1.0,10
n01930112,0.6520445346832275,0.5,10
n01943899,0.7901867032051086,0.9,10
n01944390,0.8170952796936035,1.0,10
n01945685,0.8299582600593567,0.9,10
n01950731,0.9079967737197876,1.0,10
n01955084,0.917350172996521,1.0,10
n01968897,0.8241103291511536,0.8,10
n01978287,0.9377392530441284,1.0,10
n01978455,0.9364463090896606,1.0,10
n01980166,0.9042273759841919,1.0,10
n01981276,0.9209116697311401,1.0,10
n01983481,0.8859586715698242,1.0,10
n01984695,0.9238497018814087,1.0,10
n01985128,0.9175456762313843,1.0,10
n01986214,0.8789243698120117,1.0,10
n01990800,0.8441814184188843,1.0,10
n02002556,0.8589455485343933,1.0,10
n02002724,0.8686406016349792,0.9,10
n02006656,0.8800854682922363,1.0,10
n02007558,0.8286577463150024,0.9,10
n02009229,0.9092467427253723,1.0,10
n02009912,0.869409441947937,1.0,10
n02011460,0.9111305475234985,1.0,10
n02012849,0.9387005567550659,1.0,10
n02013706,0.9588502645492554,1.0,10
n02017213,0.9217169880867004,1.0,10
n02018207,0.9197030067443848,1.0,10
n02018795,0.9247244000434875,1.0,10
n02025239,0.9142511487007141,1.0,10
n02027492,0.8971551656723022,1.0,10
n02028035,0.8862811326980591,1.0,10
n02033041,0.8375676870346069,0.9,10
n02037110,0.8299170732498169,0.9,10
n02051845,0.901772677898407,1.0,10
n02056570,0.9109390377998352,1.0,10
n02058221,0.8787500262260437,1.0,10
n02066245,0.8900421261787415,1.0,10
n02071294,0.8014770746231079,0.6,10
n02074367,0.6505216360092163,0.2,10
n02077923,0.8850522041320801,1.0,10
n02085620,0.8701814413070679,0.9,10
n02085782,0.8312031030654907,0.8,10
n02085936,0.8116680979728699,0.8,10
n02086079,0.804090678691864,0.9,10
n02086240,0.8853809237480164,1.0,10
n02086646,0.8078485727310181,0.8,10
n02086910,0.8165911436080933,1.0,10
n02087046,0.8760042190551758,0.9,10
n02087394,0.8819252252578735,0.9,10
n02088094,0.8888228535652161,1.0,10
n02088238,0.8411005139350891,1.0,10
n02088364,0.7905682325363159,1.0,10
n02088466,0.821850597858429,0.9,10
n02088632,0.9415758848190308,1.0,10
n02089078,0.8435236811637878,0.9,10
n02089867,0.8413398861885071,1.0,10
n02089973,0.8000413179397583,1.0,10
n02090379,0.8137723803520203,0.8,10
n02090622,0.8685652017593384,1.0,10
n02090721,0.8768933415412903,1.0,10
n02091032,0.9179855585098267,1.0,10
n02091134,0.8768682479858398,1.0,10
n02091244,0.8632271885871887,1.0,10
n02091467,0.8024308085441589,1.0,10
n02091635,0.8449844121932983,1.0,10
n02091831,0.8974191546440125,1.0,10
n02092002,0.9082158207893372,0.9,10
n02092339,0.8888352513313293,1.0,10
n02093256,0.8499904870986938,0.9,10
n02093428,0.8749120831489563,1.0,10
n02093647,0.8652898669242859,0.9,10
n02093754,0.8423233032226562,1.0,10
n02093859,0.865094006061554,1.0,10
n02093991,0.8927096128463745,1.0,10
n02094114,0.8044940233230591,0.6,10
n02094258,0.7848742604255676,0.6,10
n02094433,0.7957969307899475,0.8,10
n02095314,0.8675628900527954,1.0,10
n02095570,0.8473156690597534,1.0,10
n02095889,0.9000158309936523,0.9,10
n02096051,0.8637005090713501,1.0,10
n02096177,0.9014157056808472,1.0,10
n02096294,0.7651394009590149,0.8,10
n02096437,0.8113610148429871,1.0,10
n02096585,0.8736112713813782,1.0,10
n02097047,0.8965940475463867,1.0,10
n02097130,0.9167307019233704,1.0,10
n02097209,0.8537067174911499,1.0,10
n02097298,0.8831034898757935,1.0,10
n02097474,0.7809722423553467,1.0,10
n02097658,0.8346095085144043,0.9,10
n02098105,0.8642880320549011,1.0,10
n02098286,0.901101291179657,1.0,10
n02098413,0.7953707575798035,0.9,10
n02099267,0.868725597858429,1.0,10
n02099429,0.8608883619308472,1.0,10
n02099601,0.7759020924568176,0.8,10
n02099712,0.7862768769264221,0.7,10
n02099849,0.8683302998542786,1.0,10
n02100236,0.8891347646713257,1.0,10
n02100583,0.809788703918457,0.9,10
n02100735,0.9252463579177856,1.0,10
n02100877,0.802989661693573,0.7,10
n02101006,0.8453555107116699,1.0,10
n02101388,0.850784420967102,0.9,10
n02101556,0.8890866041183472,1.0,10
n02102040,0.8224974870681763,0.9,10
n02102177,0.8593319654464722,0.9,10
n02102318,0.7707020044326782,0.8,10
n02102480,0.8713114857673645,1.0,10
n02102973,0.8651164770126343,1.0,10
n02104029,0.7598897814750671,1.0,10
n02104365,0.8835078477859497,1.0,10
n02105056,0.8334347009658813,0.9,10
n02105162,0.7884673476219177,0.7,10
n02105251,0.8272164463996887,1.0,10
n02105412,0.8471805453300476,1.0,10
n02105505,0.8822698593139648,1.0,10
n02105641,0.7910122275352478,0.8,10
n02105855,0.7898283004760742,1.0,10
n02106030,0.7251420021057129,0.7,10
n02106166,0.8944886922836304,1.0,10
n02106382,0.8997782468795776,1.0,10
n02106550,0.8474962115287781,1.0,10
n02106662,0.7821633219718933,1.0,10
n02107142,0.877691924571991,1.0,10
n02107312,0.8936230540275574,1.0,10
n02107574,0.8895860910415649,1.0,10
n02107683,0.8655880093574524,1.0,10
n02107908,0.8311882019042969,0.9,10
n02108000,0.8212604522705078,0.8,10
n02108089,0.8743177652359009,1.0,10
n02108422,0.8502650260925293,1.0,10
n02108551,0.8793829679489136,1.0,10
n02108915,0.8741780519485474,1.0,10
n02109047,0.9062420129776001,1.0,10
n02109525,0.9011902809143066,1.0,10
n02109961,0.7816150784492493,0.9,10
n02110063,0.8713196516036987,0.9,10
n02110185,0.8252511024475098,0.8,10
n02110341,0.9376081228256226,1.0,10
n02110627,0.917288601398468,1.0,10
n02110806,0.8473727107048035,1.0,10
n02110958,0.8859144449234009,1.0,10
n02111129,0.780631422996521,1.0,10
n02111277,0.8898760080337524,1.0,10
n02111500,0.8168865442276001,0.9,10
n02111889,0.7496269345283508,0.7,10
n02112018,0.700506329536438,0.4,10
n02112137,0.7454169392585754,0.6,10
n02112350,0.8584572076797485,0.9,10
n02112706,0.8182560801506042,0.8,10
n02113023,0.8428951501846313,1.0,10
n02113186,0.8158872723579407,1.0,10
n02113624,0.8327983021736145,1.0,10
n02113712,0.7596771121025085,1.0,10
n02113799,0.8970373272895813,1.0,10
n02113978,0.8901475667953491,1.0,10
n02114367,0.8512296676635742,0.9,10
n02114548,0.7717962265014648,0.7,10
n02114712,0.8056554794311523,0.9,10
n02114855,0.8507983088493347,0.8,10
n02115641,0.7575805187225342,0.8,10
n02115913,0.8971846699714661,1.0,10
n02116738,0.8894216418266296,1.0,10
n02117135,0.9053804278373718,1.0,10
n02119022,0.7960569262504578,0.8,10
n02119789,0.8561049699783325,1.0,10
n02120079,0.8392645716667175,1.0,10
n02120505,0.8911116719245911,1.0,10
n02123045,0.8266910314559937,0.8,10
n02123159,0.7961211204528809,1.0,10
n02123394,0.7896972894668579,0.9,10
n02123597,0.7871920466423035,0.6,10
n02124075,0.8517915606498718,1.0,10
n02125311,0.9251421689987183,1.0,10
n02127052,0.8503270149230957,1.0,10
n02128385,0.8697524070739746,1.0,10
n02128757,0.8974102139472961,1.0,10
n02128925,0.928057074546814,1.0,10
n02129165,0.7749320268630981,1.0,10
n02129604,0.8369763493537903,0.8,10
n02130308,0.8827420473098755,1.0,10
n02132136,0.7366551160812378,0.6,10
n02133161,0.872535228729248,0.9,10
n02134084,0.7290233969688416,0.0,10
n02134418,0.857149600982666,1.0,10
n02137549,0.8854768872261047,1.0,10
n02138441,0.9140995144844055,1.0,10
n02165105,0.8875404596328735,1.0,10
n02165456,0.7905374765396118,0.7,10
n02167151,0.8607441186904907,1.0,10
n02168699,0.8929611444473267,1.0,10
n02169497,0.8611221313476562,1.0,10
n02172182,0.9153743982315063,1.0,10
n02174001,0.877162754535675,1.0,10
n02177972,0.8759278059005737,1.0,10
n02190166,0.8644574284553528,0.9,10
n02206856,0.8263659477233887,0.9,10
n02219486,0.8551291227340698,1.0,10
n02226429,0.8719466328620911,1.0,10
n02229544,0.7589391469955444,1.0,10
n02231487,0.8350130319595337,1.0,10
n02233338,0.8418978452682495,1.0,10
n02236044,0.821164608001709,0.9,10
n02256656,0.9193664789199829,1.0,10
n02259212,0.8155795931816101,0.8,10
n02264363,0.82759028673172,1.0,10
n02268443,0.8809391856193542,1.0,10
n02268853,0.7942870855331421,0.9,10
n02276258,0.9093939065933228,1.0,10
n02277742,0.8202980160713196,0.8,10
n02279972,0.8886378407478333,0.9,10
n02280649,0.8887578248977661,0.9,10
n02281406,0.8438291549682617,0.8,10
n02281787,0.8393489718437195,0.9,10
n02317335,0.837904155254364,0.9,10
n02319095,0.9322596788406372,0.9,10
n02321529,0.8774320483207703,1.0,10
n02325366,0.9159381985664368,1.0,10
n02326432,0.8009343147277832,0.8,10
n02328150,0.7968387007713318,0.7,10
n02342885,0.7969914674758911,1.0,10
n02346627,0.9320985674858093,1.0,10
n02356798,0.8976348638534546,1.0,10
n02361337,0.9389238357543945,1.0,10
n02363005,0.9142740368843079,1.0,10
n02364673,0.8655568957328796,1.0,10
n02389026,0.8203080892562866,1.0,10
n02391049,0.9168694615364075,1.0,10
n02395406,0.9080842137336731,1.0,10
n02396427,0.9491279721260071,1.0,10
n02397096,0.9336470365524292,1.0,10
n02398521,0.9481343030929565,1.0,10
n02403003,0.900347888469696,1.0,10
n02408429,0.9176816940307617,1.0,10
n02410509,0.9119043350219727,1.0,10
n02412080,0.9066460728645325,1.0,10
n02415577,0.9107003211975098,1.0,10
n02417914,0.927666187286377,1.0,10
n02422106,0.7636514902114868,0.9,10
n02422699,0.8668889999389648,0.9,10
n02423022,0.742612361907959,0.4,10
n02437312,0.884960949420929,1.0,10
n02437616,0.8770977258682251,1.0,10
n02441942,0.8278214335441589,0.9,10
n02442845,0.9067460894584656,1.0,10
n02443114,0.7881367802619934,0.6,10
n02443484,0.843509316444397,1.0,10
n02444819,0.8643848299980164,1.0,10
n02445715,0.8242996335029602,0.6,10
n02447366,0.8775237202644348,0.9,10
n02454379,0.9124261140823364,1.0,10
n02457408,0.8975921869277954,1.0,10
n02480495,0.802557110786438,0.6,10
n02480855,0.8682647943496704,1.0,10
n02481823,0.8419706225395203,1.0,10
n02483362,0.7056647539138794,0.7,10
n02483708,0.8446900248527527,0.8,10
n02484975,0.9231613278388977,1.0,10
n02486261,0.7914272546768188,0.9,10
n02486410,0.8563855290412903,1.0,10
n02487347,0.8150753974914551,0.9,10
n02488291,0.7740756273269653,0.6,10
n02488702,0.8400571942329407,0.9,10
n02489166,0.8301749229431152,0.8,10
n02490219,0.821208655834198,1.0,10
n02492035,0.9480026960372925,1.0,10
n02492660,0.9163257479667664,1.0,10
n02493509,0.8557068705558777,1.0,10
n02493793,0.8813667297363281,1.0,10
n02494079,0.7649451494216919,0.6,10
n02497673,0.8628116846084595,1.0,10
n02500267,0.9294954538345337,1.0,10
n02504013,0.8127502202987671,1.0,10
n02504458,0.8744977712631226,0.9,10
n02509815,0.7073864936828613,0.4,10
n02510455,0.8621562123298645,0.9,10
n02514041,0.9072372317314148,1.0,10
n02526121,0.9027215838432312,1.0,10
n02536864,0.9209113121032715,1.0,10
n02606052,0.8308329582214355,0.6,10
n02607072,0.8595460653305054,1.0,10
n02640242,0.9229105114936829,1.0,10
n02641379,0.890811562538147,1.0,10
n02643566,0.9612393379211426,1.0,10
n02655020,0.8983028531074524,1.0,10
n02666196,0.7949425578117371,0.9,10
n02667093,0.6858193278312683,0.5,10
n02669723,0.8705126047134399,1.0,10
n02672831,0.8719344139099121,1.0,10
n02676566,0.8523550033569336,1.0,10
n02687172,0.8513771295547485,1.0,10
n02690373,0.8865023851394653,1.0,10
n02692877,0.7127929925918579,0.6,10
n02699494,0.8966039419174194,1.0,10
n02701002,0.886740505695343,1.0,10
n02704792,0.8847494125366211,1.0,10
n02708093,0.750661313533783,0.9,10
n02727426,0.9283278584480286,1.0,10
n02730930,0.8322740793228149,1.0,10
n02747177,0.844916820526123,1.0,10
n02749479,0.921515166759491,1.0,10
n02769748,0.7606589794158936,0.7,10
n02776631,0.9092362523078918,1.0,10
n02777292,0.7676645517349243,0.9,10
n02782093,0.7456523180007935,0.9,10
n02783161,0.7203291654586792,0.8,10
n02786058,0.6137000918388367,0.3,10
n02787622,0.8731997609138489,1.0,10
n02788148,0.707626461982727,1.0,10
n02790996,0.9215720295906067,1.0,10
n02791124,0.9236148595809937,1.0,10
n02791270,0.9098950624465942,1.0,10
n02793495,0.7734013795852661,0.8,10
n02794156,0.8155466318130493,1.0,10
n02795169,0.8252766728401184,0.9,10
n02797295,0.8879944682121277,1.0,10
n02799071,0.8269181251525879,0.9,10
n02802426,0.8716220855712891,0.9,10
n02804414,0.8675821423530579,1.0,10
n02804610,0.8578758239746094,1.0,10
n02807133,0.8778543472290039,1.0,10
n02808304,0.7545650005340576,1.0,10
n02808440,0.7668448090553284,1.0,10
n02814533,0.9216139912605286,1.0,10
n02814860,0.7520692348480225,0.8,10
n02815834,0.9049299359321594,1.0,10
n02817516,0.8722095489501953,1.0,10
n02823428,0.865446925163269,1.0,10
n02823750,0.8588342666625977,1.0,10
n02825657,0.7992888689041138,1.0,10
n02834397,0.7990623116493225,0.8,10
n02835271,0.9013707041740417,1.0,10
n02837789,0.8688769340515137,1.0,10
n02840245,0.7286259531974792,0.5,10
n02841315,0.8027369379997253,1.0,10
n02843684,0.8718240857124329,1.0,10
n02859443,0.8794068098068237,1.0,10
n02860847,0.8865232467651367,1.0,10
n02865351,0.6739714741706848,0.9,10
n02869837,0.7592311501502991,0.9,10
n02870880,0.8764175176620483,1.0,10
n02871525,0.9045127034187317,1.0,10
n02877765,0.8642376661300659,1.0,10
n02879718,0.8671315908432007,1.0,10
n02883205,0.7872974276542664,1.0,10
n02892201,0.9067158699035645,1.0,10
n02892767,0.7403637170791626,0.5,10
n02894605,0.8384215235710144,0.9,10
n02895154,0.8068914413452148,0.8,10
n02906734,0.8898455500602722,1.0,10
n02909870,0.8229309916496277,1.0,10
n02910353,0.7629634737968445,1.0,10
n02916936,0.8210613131523132,0.9,10
n02917067,0.8949314951896667,1.0,10
n02927161,0.9459387063980103,1.0,10
n02930766,0.8678661584854126,0.8,10
n02939185,0.8816710710525513,1.0,10
n02948072,0.7395032048225403,0.9,10
n02950826,0.8900853991508484,1.0,10
n02951358,0.9223504066467285,1.0,10
n02951585,0.7192859649658203,0.6,10
n02963159,0.8028748631477356,1.0,10
n02965783,0.8091236352920532,1.0,10
n02966193,0.9549578428268433,1.0,10
n02966687,0.8083465695381165,1.0,10
n02971356,0.7983116507530212,1.0,10
n02974003,0.7208901047706604,0.8,10
n02977058,0.8269318342208862,0.9,10
n02978881,0.9005301594734192,1.0,10
n02979186,0.7539056539535522,1.0,10
n02980441,0.8884615898132324,1.0,10
n02981792,0.7862614989280701,1.0,10
n02988304,0.830072283744812,1.0,10
n02992211,0.8732172250747681,1.0,10
n02992529,0.8028351068496704,1.0,10
n02999410,0.872906506061554,1.0,10
n03000134,0.7720723748207092,0.9,10
n03000247,0.818899929523468,1.0,10
n03000684,0.8860395550727844,1.0,10
n03014705,0.7510976791381836,0.8,10
n03016953,0.6850641965866089,0.6,10
n03017168,0.875679612159729,1.0,10
n03018349,0.8236430883407593,1.0,10
n03026506,0.8210529088973999,0.9,10
n03028079,0.8034650683403015,0.9,10
n03032252,0.8331783413887024,1.0,10
n03041632,0.8402774930000305,1.0,10
n03042490,0.9142138361930847,1.0,10
n03045698,0.7729283571243286,1.0,10
n03047690,0.800423264503479,1.0,10
n03062245,0.873572051525116,0.9,10
n03063599,0.735276460647583,0.9,10
n03063689,0.8646863698959351,1.0,10
n03065424,0.7757965326309204,1.0,10
n03075370,0.7641638517379761,1.0,10
n03085013,0.8088733553886414,0.9,10
n03089624,0.9523664712905884,1.0,10
n03095699,0.8228936195373535,0.9,10
n03100240,0.8536704778671265,1.0,10
n03109150,0.8058087229728699,1.0,10
n03110669,0.8726263046264648,1.0,10
n03124043,0.8571222424507141,0.9,10
n03124170,0.8524109125137329,1.0,10
n03125729,0.8246795535087585,1.0,10
n03126707,0.8732840418815613,1.0,10
n03127747,0.7682405710220337,1.0,10
n03127925,0.8800469636917114,1.0,10
n03131574,0.723908007144928,0.6,10
n03133878,0.8095394372940063,1.0,10
n03134739,0.7769615054130554,0.5,10
n03141823,0.8517580032348633,1.0,10
n03146219,0.9214351773262024,1.0,10
n03160309,0.8452765345573425,1.0,10
n03179701,0.8677773475646973,1.0,10
n03180011,0.7081562280654907,0.9,10
n03187595,0.8458510637283325,1.0,10
n03188531,0.8716964721679688,1.0,10
n03196217,0.5786837935447693,0.5,10
n03197337,0.8039299249649048,0.9,10
n03201208,0.8720981478691101,1.0,10
n03207743,0.8560082316398621,1.0,10
n03207941,0.8047828674316406,1.0,10
n03208938,0.8677688837051392,1.0,10
n03216828,0.8062025904655457,0.9,10
n03218198,0.9044677019119263,1.0,10
n03220513,0.7905250191688538,1.0,10
n03223299,0.8228802680969238,1.0,10
n03240683,0.843863844871521,1.0,10
n03249569,0.8517038226127625,1.0,10
n03250847,0.7875524163246155,0.7,10
n03255030,0.8496090173721313,1.0,10
n03259280,0.7807859182357788,0.9,10
n03271574,0.8224808573722839,1.0,10
n03272010,0.8950940370559692,1.0,10
n03272562,0.9294516444206238,1.0,10
n03290653,0.6419244408607483,0.7,10
n03291819,0.7409926652908325,0.5,10
n03297495,0.7863740921020508,0.9,10
n03314780,0.6718374490737915,0.8,10
n03325584,0.8732199668884277,1.0,10
n03337140,0.6995130777359009,1.0,10
n03344393,0.7429062128067017,0.7,10
n03345487,0.8362765312194824,0.8,10
n03347037,0.6746225357055664,0.5,10
n03355925,0.6067092418670654,0.2,10
n03372029,0.8860564231872559,1.0,10
n03376595,0.84856778383255,1.0,10
n03379051,0.9296789169311523,1.0,10
n03384352,0.9167724847793579,1.0,10
n03388043,0.8171906471252441,0.8,10
n03388183,0.7032446265220642,1.0,10
n03388549,0.8911341428756714,1.0,10
n03393912,0.8286663889884949,0.9,10
n03394916,0.9089083671569824,1.0,10
n03400231,0.6937223672866821,0.9,10
n03404251,0.8697683215141296,1.0,10
n03417042,0.9252980947494507,1.0,10
n03424325,0.8439412117004395,0.9,10
n03425413,0.9185959696769714,1.0,10
n03443371,0.8367049098014832,1.0,10
n03444034,0.8371008634567261,1.0,10
n03445777,0.7763385772705078,0.8,10
n03445924,0.8639955520629883,1.0,10
n03447447,0.9483205080032349,1.0,10
n03447721,0.79881751537323,1.0,10
n03450230,0.8741801381111145,1.0,10
n03452741,0.9180048108100891,1.0,10
n03457902,0.8913580775260925,1.0,10
n03459775,0.8422430753707886,1.0,10
n03461385,0.9625369906425476,1.0,10
n03467068,0.8426190614700317,1.0,10
n03476684,0.8397221565246582,1.0,10
n03476991,0.8266748189926147,1.0,10
n03478589,0.9086402058601379,1.0,10
n03481172,0.7863171696662903,1.0,10
n03482405,0.8237226605415344,1.0,10
n03483316,0.8176091313362122,1.0,10
n03485407,0.673240065574646,0.8,10
n03485794,0.8106492161750793,0.8,10
n03492542,0.922585666179657,1.0,10
n03494278,0.8721264600753784,0.9,10
n03495258,0.9025989770889282,1.0,10
n03496892,0.7772001028060913,0.8,10
n03498962,0.8502662777900696,1.0,10
n03527444,0.816013514995575,1.0,10
n03529860,0.7671056389808655,0.8,10
n03530642,0.8083782196044922,0.7,10
n03532672,0.7837969064712524,1.0,10
n03534580,0.8552724719047546,0.9,10
n03535780,0.8727809190750122,1.0,10
n03538406,0.9271869659423828,1.0,10
n03544143,0.7489948868751526,1.0,10
n03584254,0.8362587094306946,0.9,10
n03584829,0.7877154350280762,1.0,10
n03590841,0.6890875101089478,0.9,10
n03594734,0.7842458486557007,0.8,10
n03594945,0.9088879823684692,1.0,10
n03595614,0.7059248089790344,0.8,10
n03598930,0.8736429214477539,1.0,10
n03599486,0.9475404620170593,1.0,10
n03602883,0.7827337980270386,0.9,10
n03617480,0.9017552137374878,1.0,10
n03623198,0.6379393935203552,0.5,10
n03627232,0.8798282742500305,1.0,10
n03630383,0.7951388955116272,1.0,10
n03633091,0.8821510076522827,1.0,10
n03637318,0.7534652352333069,1.0,10
n03642806,0.8035455942153931,0.9,10
n03649909,0.8856623768806458,1.0,10
n03657121,0.8001437187194824,0.9,10
n03658185,0.7030785083770752,0.7,10
n03661043,0.9175815582275391,1.0,10
n03662601,0.8754422068595886,1.0,10
n03666591,0.7892574071884155,1.0,10
n03670208,0.8958843946456909,1.0,10
n03673027,0.8776337504386902,1.0,10
n03676483,0.8742659687995911,1.0,10
n03680355,0.8591421246528625,1.0,10
n03690938,0.654727578163147,0.7,10
n03691459,0.6709780693054199,0.6,10
n03692522,0.7567859888076782,0.9,10
n03697007,0.9389715194702148,1.0,10
n03706229,0.7805882692337036,0.9,10
n03709823,0.7185937762260437,0.7,10
n03710193,0.7780534029006958,0.7,10
n03710637,0.7904539108276367,1.0,10
n03710721,0.8153971433639526,1.0,10
n03717622,0.8538658022880554,1.0,10
n03720891,0.600544810295105,0.2,10
n03721384,0.8900898694992065,1.0,10
n03724870,0.8871215581893921,1.0,10
n03729826,0.6756767630577087,0.8,10
n03733131,0.8851577043533325,1.0,10
n03733281,0.921772837638855,1.0,10
n03733805,0.9074774980545044,1.0,10
n03742115,0.7715870141983032,0.9,10
n03743016,0.8494223356246948,1.0,10
n03759954,0.7929631471633911,1.0,10
n03761084,0.8177987933158875,1.0,10
n03763968,0.9024620056152344,1.0,10
n03764736,0.8471753001213074,1.0,10
n03769881,0.867340087890625,1.0,10
n03770439,0.8989049196243286,1.0,10
n03770679,0.8640536069869995,1.0,10
n03773504,0.7953391075134277,0.9,10
n03775071,0.8165456652641296,1.0,10
n03775546,0.6786800026893616,0.8,10
n03776460,0.8042354583740234,0.8,10
n03777568,0.927773118019104,1.0,10
n03777754,0.7337292432785034,1.0,10
n03781244,0.8034151792526245,0.9,10
n03782006,0.8196405172348022,1.0,10
n03785016,0.9332728385925293,1.0,10
n03786901,0.758198618888855,0.9,10
n03787032,0.7415171265602112,0.7,10
n03788195,0.7858675122261047,0.9,10
n03788365,0.7791180610656738,0.9,10
n03791053,0.9337209463119507,1.0,10
n03792782,0.9047032594680786,1.0,10
n03792972,0.8467661738395691,1.0,10
n03793489,0.7219692468643188,0.7,10
n03794056,0.8873409032821655,1.0,10
n03796401,0.8843095898628235,1.0,10
n03803284,0.8409470319747925,1.0,10
n03804744,0.8144925832748413,1.0,10
n03814639,0.8183603286743164,0.9,10
n03814906,0.844145655632019,1.0,10
n03825788,0.6199524402618408,0.7,10
n03832673,0.7377423048019409,1.0,10
n03837869,0.8429642915725708,0.9,10
n03838899,0.7835571765899658,1.0,10
n03840681,0.8264466524124146,0.9,10
n03841143,0.8216896057128906,1.0,10
n03843555,0.8360795974731445,1.0,10
n03854065,0.8192815780639648,0.9,10
n03857828,0.5810481309890747,0.6,10
n03866082,0.8215979337692261,1.0,10
n03868242,0.9210184216499329,1.0,10
n03868863,0.8477492332458496,1.0,10
n03871628,0.8648144006729126,1.0,10
n03873416,0.903063952922821,1.0,10
n03874293,0.8228901028633118,0.9,10
n03874599,0.8375561833381653,1.0,10
n03876231,0.8710606694221497,1.0,10
n03877472,0.8684566617012024,1.0,10
n03877845,0.752797544002533,1.0,10
n03884397,0.8011515736579895,0.8,10
n03887697,0.7357357740402222,0.4,10
