wnid,mean_drift,spillover_rate,n_imgs
n02093754,0.1683216094970703,0.1,10
n02093859,0.12802185118198395,0.2,10
n02093991,0.0991552323102951,0.3,10
n02094114,0.08402504026889801,0.2,10
n02094258,0.07168427109718323,0.0,10
n02094433,0.11404482275247574,0.1,10
n02095314,0.11456155776977539,0.0,10
n02095570,0.13253316283226013,0.2,10
n02095889,0.07804736495018005,0.1,10
n02096051,0.12507526576519012,0.1,10
n02096177,0.09899024665355682,0.1,10
n02096294,0.107999786734581,0.3,10
n02096437,0.09983555972576141,0.1,10
n02096585,0.07907488197088242,0.0,10
n02097047,0.07939089834690094,0.0,10
n02097130,0.171991765499115,0.3,10
n02097209,0.08977974951267242,0.0,10
n02097298,0.1079491525888443,0.2,10
n02097474,0.1601356416940689,0.2,10
n02097658,0.14398178458213806,0.3,10
n02098105,0.09662634134292603,0.2,10
n02098286,0.12781456112861633,0.0,10
n02098413,0.05812980607151985,0.0,10
n02099267,0.118306003510952,0.0,10
n02099429,0.1377009153366089,0.2,10
n02099601,0.05415303632616997,0.0,10
n02099712,0.10070326179265976,0.2,10
n02099849,0.15575379133224487,0.0,10
n02100236,0.1194290965795517,0.0,10
n02100583,0.10832066833972931,0.0,10
n02100735,0.07962238788604736,0.0,10
n02100877,0.09191828966140747,0.0,10
n02101006,0.13096770644187927,0.0,10
n02101388,0.06133571267127991,0.0,10
n02101556,0.06431993097066879,0.0,10
n02102040,0.08801821619272232,0.0,10
n02102177,0.07680954039096832,0.0,10
n02102318,0.08497333526611328,0.0,10
n02102480,0.09513182938098907,0.0,10
n02102973,0.11413655430078506,0.0,10
n02104029,0.08153612911701202,0.1,10
n02104365,0.07613084465265274,0.1,10
n02105056,0.09484835714101791,0.0,10
n02105162,0.057746827602386475,0.1,10
n02105251,0.10731779038906097,0.2,10
n02105412,0.09335149824619293,0.3,10
n02105505,0.10489370673894882,0.0,10
n02105641,0.06673531234264374,0.0,10
n02105855,0.05805375427007675,0.1,10
n02106030,0.0428028404712677,0.0,10
n02106166,0.10872862488031387,0.0,10
n02106382,0.10758332163095474,0.1,10
n02106550,0.10410265624523163,0.0,10
n02106662,0.054750144481658936,0.0,10
n02107142,0.09303449094295502,0.0,10
n02107312,0.08219332247972488,0.0,10
n02107574,0.08849092572927475,0.1,10
n02107683,0.08706087619066238,0.0,10
n02107908,0.07191858440637589,0.3,10
n02108000,0.06186734884977341,0.1,10
n02108089,0.09438822418451309,0.1,10
n02108422,0.08511336892843246,0.2,10
n02108551,0.047279052436351776,0.0,10
n02108915,0.08400951325893402,0.0,10
n02109047,0.1657700091600418,0.2,10
n02109525,0.06695292145013809,0.0,10
n02109961,0.06319976598024368,0.2,10
n02110063,0.06605789065361023,0.0,10
n02110185,0.10064580291509628,0.1,10
n02110341,0.08100196719169617,0.0,10
n02110627,0.11087453365325928,0.1,10
n02110806,0.07517978549003601,0.0,10
n02110958,0.16482403874397278,0.1,10
n02111129,0.06074361875653267,0.0,10
n02111277,0.11318111419677734,0.2,10
n02111500,0.10177960246801376,0.1,10
n02111889,0.04922495409846306,0.0,10
n02112018,0.05672447010874748,0.1,10
n02112137,0.05518018454313278,0.0,10
n02112350,0.05340041592717171,0.0,10
n02112706,0.08664263784885406,0.1,10
n02113023,0.07800223678350449,0.0,10
n02113186,0.09177907556295395,0.2,10
n02113624,0.15302658081054688,0.1,10
n02113712,0.07610087096691132,0.1,10
n02113799,0.09882263839244843,0.1,10
n02113978,0.09248800575733185,0.0,10
n02114367,0.07150045782327652,0.0,10
n02114548,0.09753086417913437,0.1,10
n02114712,0.03557795286178589,0.2,10
n02114855,0.07055066525936127,0.0,10
n02115641,0.11084506660699844,0.1,10
n02115913,0.06360690295696259,0.0,10
n02116738,0.05183202028274536,0.0,10
n02117135,0.058794062584638596,0.0,10
n02119022,0.06767378747463226,0.1,10
n02119789,0.07536501437425613,0.0,10
n02120079,0.06539186835289001,0.0,10
n02120505,0.05752836540341377,0.0,10
n02123045,0.07003816217184067,0.0,10
n02123159,0.09791846573352814,0.2,10
n02123394,0.07615485787391663,0.0,10
n02123597,0.05044214800000191,0.0,10
n02124075,0.0937948077917099,0.0,10
n02125311,0.07659922540187836,0.0,10
n02127052,0.07322698831558228,0.0,10
n02128385,0.060632698237895966,0.3,10
n02128757,0.05421491712331772,0.0,10
n02128925,0.08888115733861923,0.1,10
n02129165,0.10209669172763824,0.0,10
n02129604,0.03736944869160652,0.0,10
n02130308,0.08074833452701569,0.0,10
n02132136,0.05439247563481331,0.0,10
n02133161,0.15673455595970154,0.0,10
n02134084,0.07090913504362106,0.0,10
n02134418,0.05993293598294258,0.0,10
n02137549,0.17546752095222473,0.2,10
n02138441,0.07507938146591187,0.0,10
n02165105,0.08237774670124054,0.1,10
n02165456,0.07793029397726059,0.0,10
n02167151,0.14649394154548645,0.4,10
n02168699,0.17485663294792175,0.3,10
n02169497,0.1205388531088829,0.1,10
n02172182,0.10595355182886124,0.1,10
n02174001,0.10740401595830917,0.2,10
n02177972,0.1157919391989708,0.0,10
n02190166,0.05509980395436287,0.1,10
n02206856,0.0833972692489624,0.2,10
n02219486,0.06933997571468353,0.0,10
n02226429,0.07090674340724945,0.0,10
n02229544,0.11781637370586395,0.1,10
n02231487,0.1520223170518875,0.1,10
n02233338,0.12120205163955688,0.0,10
n02236044,0.13978435099124908,0.1,10
n02256656,0.09944287687540054,0.0,10
n02259212,0.10850565135478973,0.0,10
n02264363,0.08109066635370255,0.0,10
n02268443,0.1751701831817627,0.4,10
n02268853,0.05517583340406418,0.1,10
n02276258,0.07872135192155838,0.0,10
n02277742,0.103178009390831,0.0,10
n02279972,0.07827652245759964,0.0,10
n02280649,0.06597869098186493,0.0,10
n02281406,0.0372350811958313,0.0,10
n02281787,0.07084431499242783,0.0,10
n02317335,0.12588082253932953,0.0,10
n02319095,0.14409127831459045,0.1,10
n02321529,0.1349640041589737,0.2,10
n02325366,0.057200837880373,0.0,10
n02326432,0.09960739314556122,0.2,10
n02328150,0.07785659283399582,0.1,10
n02342885,0.06020868569612503,0.0,10
n02346627,0.1484917849302292,0.2,10
n02356798,0.07418908178806305,0.1,10
n02361337,0.10469885915517807,0.1,10
n02363005,0.061323828995227814,0.0,10
n02364673,0.08721495419740677,0.2,10
n02389026,0.056016046553850174,0.0,10
n02391049,0.07556517422199249,0.0,10
n02395406,0.11922217905521393,0.2,10
n02396427,0.101082943379879,0.2,10
n02397096,0.1008567363023758,0.0,10
n02398521,0.11562250554561615,0.1,10
n02403003,0.09569184482097626,0.3,10
n02408429,0.08265908807516098,0.0,10
n02410509,0.09815762937068939,0.0,10
n02412080,0.12709307670593262,0.3,10
n02415577,0.1044967994093895,0.0,10
n02417914,0.11229924112558365,0.0,10
n02422106,0.06488613784313202,0.0,10
n02422699,0.15814882516860962,0.2,10
n02423022,0.044995956122875214,0.0,10
n02437312,0.11767645925283432,0.2,10
n02437616,0.10446826368570328,0.0,10
n02441942,0.060772769153118134,0.0,10
n02442845,0.09081007540225983,0.0,10
n02443114,0.06809907406568527,0.0,10
n02443484,0.0785711258649826,0.0,10
n02444819,0.0748477429151535,0.0,10
n02445715,0.07090053707361221,0.0,10
n02447366,0.07267652451992035,0.1,10
n02454379,0.10045270621776581,0.0,10
n02457408,0.0819251760840416,0.0,10
n02480495,0.08557632565498352,0.0,10
n02480855,0.07760243117809296,0.0,10
n02481823,0.07235587388277054,0.0,10
n02483362,0.04904515668749809,0.0,10
n02483708,0.08584819734096527,0.0,10
n02484975,0.14698460698127747,0.3,10
n02486261,0.06117132306098938,0.1,10
n02486410,0.08603285998106003,0.1,10
n02487347,0.07513202726840973,0.0,10
n02488291,0.050842076539993286,0.0,10
n02488702,0.08712194859981537,0.0,10
n02489166,0.07990113645792007,0.0,10
n02490219,0.11135542392730713,0.0,10
n02492035,0.059023283421993256,0.0,10
n02492660,0.06132771447300911,0.0,10
n02493509,0.1193837970495224,0.2,10
n02493793,0.07054363191127777,0.0,10
n02494079,0.049007464200258255,0.0,10
n02497673,0.10492731630802155,0.1,10
n02500267,0.06569944322109222,0.0,10
n02504013,0.07939330488443375,0.1,10
n02504458,0.0781555026769638,0.0,10
n02509815,0.040070317685604095,0.0,10
n02510455,0.06046808511018753,0.0,10
n02514041,0.09464649856090546,0.0,10
n02526121,0.14075985550880432,0.1,10
n02536864,0.15082578361034393,0.2,10
n02606052,0.04750407487154007,0.0,10
n02607072,0.05567067116498947,0.0,10
n02640242,0.12973780930042267,0.1,10
n02641379,0.1356487274169922,0.1,10
n02643566,0.06455213576555252,0.0,10
n02655020,0.0865476205945015,0.0,10
n02666196,0.07229393720626831,0.0,10
n02667093,0.10177724063396454,0.1,10
n02669723,0.08484916388988495,0.0,10
n02672831,0.09660153836011887,0.0,10
n02676566,0.12426956743001938,0.1,10
n02687172,0.11629980802536011,0.1,10
n02690373,0.0897817611694336,0.1,10
n02692877,0.07116256654262543,0.0,10
n02699494,0.1851399838924408,0.1,10
n02701002,0.0468226782977581,0.0,10
n02704792,0.1246945708990097,0.1,10
n02708093,0.0723126158118248,0.1,10
n02727426,0.1347455233335495,0.1,10
n02730930,0.16302868723869324,0.2,10
n02747177,0.19102440774440765,0.3,10
n02749479,0.159246027469635,0.0,10
n02769748,0.14169923961162567,0.1,10
n02776631,0.13223059475421906,0.3,10
n02777292,0.08682821691036224,0.0,10
n02782093,0.10738931596279144,0.0,10
n02783161,0.06980191171169281,0.0,10
n02786058,0.09722243994474411,0.0,10
n02787622,0.11426416784524918,0.1,10
n02788148,0.12550978362560272,0.0,10
n02790996,0.1063634380698204,0.1,10
n02791124,0.17220813035964966,0.2,10
n02791270,0.1499018371105194,0.1,10
n02793495,0.08803584426641464,0.0,10
n02794156,0.10299058258533478,0.0,10
n02795169,0.1199372410774231,0.1,10
n02797295,0.13293614983558655,0.1,10
n02799071,0.05068618059158325,0.0,10
n02802426,0.10663336515426636,0.0,10
n02804414,0.09575675427913666,0.0,10
n02804610,0.09687289595603943,0.0,10
n02807133,0.12229840457439423,0.2,10
n02808304,0.11445914208889008,0.3,10
n02808440,0.12377053499221802,0.2,10
n02814533,0.10301325470209122,0.3,10
n02814860,0.13650210201740265,0.2,10
n02815834,0.11465191841125488,0.0,10
n02817516,0.061709363013505936,0.0,10
n02823428,0.1236426830291748,0.0,10
n02823750,0.0948806032538414,0.0,10
n02825657,0.1559617966413498,0.3,10
n02834397,0.1064179390668869,0.0,10
n02835271,0.10709349066019058,0.0,10
n02837789,0.1202402263879776,0.3,10
n02840245,0.09872552007436752,0.0,10
n02841315,0.12029363960027695,0.1,10
n02843684,0.12113742530345917,0.0,10
n02859443,0.17941373586654663,0.3,10
n02860847,0.1094522476196289,0.0,10
n02865351,0.11675214767456055,0.1,10
n02869837,0.10409072786569595,0.0,10
n02870880,0.11043362319469452,0.0,10
n02871525,0.1602582484483719,0.3,10
n02877765,0.10124882310628891,0.1,10
n02879718,0.14557799696922302,0.2,10
n02883205,0.08008389174938202,0.0,10
n02892201,0.15978744626045227,0.0,10
n02892767,0.11148109287023544,0.2,10
n02894605,0.16108396649360657,0.3,10
n02895154,0.12792125344276428,0.0,10
n02906734,0.1621956080198288,0.1,10
n02909870,0.1354798674583435,0.1,10
n02910353,0.12133990228176117,0.2,10
n02916936,0.13502401113510132,0.0,10
n02917067,0.07510045170783997,0.0,10
n02927161,0.11967428773641586,0.0,10
n02930766,0.12808308005332947,0.2,10
n02939185,0.1758621633052826,0.0,10
n02948072,0.11353281885385513,0.0,10
n02950826,0.11866562068462372,0.0,10
n02951358,0.12041199207305908,0.0,10
n02951585,0.07969190180301666,0.0,10
n02963159,0.11407941579818726,0.3,10
n02965783,0.07977822422981262,0.0,10
n02966193,0.127129465341568,0.0,10
n02966687,0.1171751469373703,0.0,10
n02971356,0.1268513947725296,0.0,10
n02974003,0.09707433730363846,0.0,10
n02977058,0.17020326852798462,0.1,10
n02978881,0.11333253234624863,0.0,10
n02979186,0.0608663447201252,0.1,10
n02980441,0.14947302639484406,0.2,10
n02981792,0.1285715252161026,0.4,10
n02988304,0.10565366595983505,0.1,10
n02992211,0.08812205493450165,0.2,10
n02992529,0.07417631149291992,0.0,10
n02999410,0.13862015306949615,0.1,10
n03000134,0.13507676124572754,0.1,10
n03000247,0.1891995668411255,0.0,10
n03000684,0.12290658056735992,0.1,10
n03014705,0.1875009834766388,0.3,10
n03016953,0.09169518947601318,0.0,10
n03017168,0.10014371573925018,0.0,10
n03018349,0.13197387754917145,0.0,10
n03026506,0.07598555088043213,0.0,10
n03028079,0.10287673771381378,0.2,10
n03032252,0.1819089651107788,0.0,10
n03041632,0.12476153671741486,0.2,10
n03042490,0.1779315173625946,0.1,10
n03045698,0.13675157725811005,0.1,10
n03047690,0.08251466602087021,0.1,10
n03062245,0.09461996704339981,0.0,10
n03063599,0.07729076594114304,0.0,10
n03063689,0.10521721839904785,0.0,10
n03065424,0.12637627124786377,0.0,10
n03075370,0.11122991144657135,0.4,10
n03085013,0.07780905067920685,0.1,10
n03089624,0.17852921783924103,0.0,10
n03095699,0.09245095402002335,0.0,10
n03100240,0.10852205753326416,0.3,10
n03109150,0.09274356067180634,0.0,10
n03110669,0.12176337093114853,0.1,10
n03124043,0.1569383442401886,0.1,10
n03124170,0.10110501945018768,0.1,10
n03125729,0.11651322990655899,0.2,10
n03126707,0.14556677639484406,0.1,10
n03127747,0.07439980655908585,0.1,10
n03127925,0.1425677090883255,0.0,10
n03131574,0.10487423092126846,0.0,10
n03133878,0.08737637847661972,0.0,10
n03134739,0.1309591829776764,0.1,10
n03141823,0.1434883177280426,0.1,10
n03146219,0.17709212005138397,0.2,10
n03160309,0.11944463104009628,0.0,10
n03179701,0.12250547111034393,0.0,10
n03180011,0.08317724615335464,0.1,10
n03187595,0.0731823667883873,0.2,10
n03188531,0.12835733592510223,0.1,10
n03196217,0.09593496471643448,0.1,10
n03197337,0.09310009330511093,0.0,10
n03201208,0.12832465767860413,0.2,10
n03207743,0.15771454572677612,0.1,10
n03207941,0.13422265648841858,0.2,10
n03208938,0.08046244084835052,0.1,10
n03216828,0.16308200359344482,0.4,10
n03218198,0.09932292997837067,0.0,10
n03220513,0.09996127337217331,0.1,10
n03223299,0.18413051962852478,0.2,10
n03240683,0.12313666194677353,0.0,10
n03249569,0.1420569121837616,0.0,10
n03250847,0.09623590111732483,0.1,10
n03255030,0.10548839718103409,0.0,10
n03259280,0.09559610486030579,0.0,10
n03271574,0.08447666466236115,0.0,10
n03272010,0.10861413180828094,0.0,10
n03272562,0.09678428620100021,0.0,10
n03290653,0.047320663928985596,0.1,10
n03291819,0.1616515815258026,0.0,10
n03297495,0.024293620139360428,0.1,10
n03314780,0.08813561499118805,0.1,10
n03325584,0.15612924098968506,0.0,10
n03337140,0.12774375081062317,0.0,10
n03344393,0.0797111839056015,0.0,10
n03345487,0.14081455767154694,0.1,10
n03347037,0.1241186112165451,0.0,10
n03355925,0.09790155291557312,0.0,10
n03372029,0.106928750872612,0.1,10
n03376595,0.11113835871219635,0.2,10
n03379051,0.11095698177814484,0.1,10
n03384352,0.13747155666351318,0.2,10
n03388043,0.2134183943271637,0.3,10
n03388183,0.10893325507640839,0.0,10
n03388549,0.12295065075159073,0.0,10
n03393912,0.08367474377155304,0.0,10
n03394916,0.1338684856891632,0.4,10
n03400231,0.12668660283088684,0.0,10
n03404251,0.12489690631628036,0.1,10
n03417042,0.148878812789917,0.2,10
n03424325,0.06724750995635986,0.0,10
n03425413,0.19406768679618835,0.1,10
n03443371,0.1211705431342125,0.0,10
n03444034,0.11526186764240265,0.0,10
n03445777,0.07937151193618774,0.1,10
n03445924,0.13418832421302795,0.1,10
n03447447,0.06819666922092438,0.0,10
n03447721,0.0939754992723465,0.0,10
n03450230,0.15770116448402405,0.0,10
n03452741,0.1262957751750946,0.1,10
n03457902,0.21178779006004333,0.4,10
n03459775,0.12365207821130753,0.1,10
n03461385,0.2254045009613037,0.2,10
n03467068,0.20182585716247559,0.1,10
n03476684,0.09830735623836517,0.0,10
n03476991,0.1337389498949051,0.3,10
n03478589,0.0987328365445137,0.1,10
n03481172,0.13873571157455444,0.2,10
n03482405,0.13463790714740753,0.0,10
n03483316,0.11732392013072968,0.2,10
n03485407,0.06508617103099823,0.0,10
n03485794,0.13277959823608398,0.1,10
n03492542,0.10483987629413605,0.1,10
n03494278,0.13662251830101013,0.1,10
n03495258,0.15931227803230286,0.0,10
n03496892,0.08763764798641205,0.0,10
n03498962,0.1548781394958496,0.0,10
n03527444,0.11339487880468369,0.0,10
n03529860,0.11327030509710312,0.1,10
n03530642,0.1872239112854004,0.4,10
n03532672,0.16271711885929108,0.1,10
n03534580,0.14143618941307068,0.0,10
n03535780,0.11998822540044785,0.2,10
n03538406,0.15227864682674408,0.2,10
n03544143,0.06740198284387589,0.0,10
n03584254,0.07187927514314651,0.1,10
n03584829,0.07985925674438477,0.1,10
n03590841,0.03629549592733383,0.0,10
n03594734,0.13859689235687256,0.1,10
n03594945,0.15376898646354675,0.3,10
n03595614,0.08757494390010834,0.1,10
n03598930,0.1735144406557083,0.1,10
n03599486,0.09201811999082565,0.0,10
n03602883,0.08956198394298553,0.1,10
n03617480,0.19469454884529114,0.0,10
n03623198,0.07888777554035187,0.0,10
n03627232,0.1064213290810585,0.0,10
n03630383,0.08418311923742294,0.0,10
n03633091,0.1257765293121338,0.2,10
n03637318,0.13064345717430115,0.3,10
n03642806,0.10607323795557022,0.0,10
n03649909,0.09440163522958755,0.1,10
n03657121,0.08063797652721405,0.1,10
n03658185,0.12738510966300964,0.0,10
n03661043,0.1817496120929718,0.1,10
n03662601,0.11335666477680206,0.0,10
n03666591,0.08011772483587265,0.0,10
n03670208,0.09890220314264297,0.1,10
n03673027,0.12062452733516693,0.2,10
n03676483,0.10880909115076065,0.3,10
n03680355,0.10132446140050888,0.2,10
n03690938,0.06569734960794449,0.2,10
n03691459,0.10071282088756561,0.3,10
n03692522,0.10872526466846466,0.0,10
n03697007,0.16835027933120728,0.1,10
n03706229,0.11670581251382828,0.1,10
n03709823,0.10999979078769684,0.0,10
n03710193,0.10331151634454727,0.1,10
n03710637,0.11823892593383789,0.1,10
n03710721,0.11743222177028656,0.0,10
n03717622,0.20639094710350037,0.2,10
n03720891,0.07475172728300095,0.0,10
n03721384,0.14810612797737122,0.1,10
n03724870,0.1759282946586609,0.1,10
n03729826,0.0875263437628746,0.0,10
n03733131,0.13909707963466644,0.0,10
n03733281,0.1487751305103302,0.1,10
n03733805,0.09339296817779541,0.2,10
n03742115,0.12172912061214447,0.1,10
n03743016,0.17607170343399048,0.0,10
n03759954,0.09845532476902008,0.1,10
n03761084,0.11626327037811279,0.0,10
n03763968,0.1586785912513733,0.1,10
n03764736,0.16059204936027527,0.2,10
n03769881,0.10588188469409943,0.1,10
n03770439,0.1915229856967926,0.0,10
n03770679,0.1325175166130066,0.0,10
n03773504,0.13078948855400085,0.0,10
n03775071,0.10521538555622101,0.1,10
n03775546,0.07420732080936432,0.1,10
n03776460,0.14644424617290497,0.0,10
n03777568,0.09739279747009277,0.0,10
n03777754,0.0751415267586708,0.0,10
n03781244,0.15908768773078918,0.0,10
n03782006,0.11532509326934814,0.3,10
n03785016,0.12067701667547226,0.1,10
n03786901,0.09654633700847626,0.0,10
n03787032,0.09494687616825104,0.0,10
n03788195,0.06930376589298248,0.0,10
n03788365,0.13245916366577148,0.1,10
n03791053,0.11559440940618515,0.1,10
n03792782,0.09938821941614151,0.0,10
n03792972,0.07832060754299164,0.0,10
n03793489,0.12447112798690796,0.2,10
n03794056,0.10547508299350739,0.0,10
n03796401,0.13558442890644073,0.0,10
n03803284,0.1338292807340622,0.0,10
n03804744,0.12677143514156342,0.1,10
n03814639,0.08050139248371124,0.1,10
n03814906,0.12670952081680298,0.2,10
n03825788,0.06007387116551399,0.1,10
n03832673,0.09574837982654572,0.2,10
n03837869,0.20052394270896912,0.2,10
n03838899,0.09536747634410858,0.2,10
n03840681,0.09351915121078491,0.0,10
n03841143,0.06389123946428299,0.1,10
n03843555,0.10120673477649689,0.0,10
n03854065,0.10886706411838531,0.1,10
n03857828,0.056500572711229324,0.0,10
n03866082,0.174202561378479,0.2,10
n03868242,0.12319836765527725,0.0,10
n03868863,0.12788614630699158,0.1,10
n03871628,0.13501016795635223,0.0,10
n03873416,0.11244020611047745,0.0,10
n03874293,0.09418009966611862,0.0,10
n03874599,0.07507118582725525,0.0,10
n03876231,0.09612889587879181,0.2,10
n03877472,0.1579500138759613,0.1,10
