wnid,mean_drift,spillover_rate,n_imgs
n02096177,0.7879665493965149,0.8,10
n02096294,0.6438060998916626,0.6,10
n02096437,0.6422915458679199,0.9,10
n02096585,0.7918904423713684,0.9,10
n02097047,0.7438197731971741,0.7,10
n02097130,0.7967821955680847,0.9,10
n02097209,0.7238636016845703,0.9,10
n02097298,0.7605772018432617,0.8,10
n02097474,0.6482400298118591,0.5,10
n02097658,0.7645522952079773,0.7,10
n02098105,0.7447729706764221,1.0,10
n02098286,0.8531038165092468,1.0,10
n02098413,0.6376098394393921,0.3,10
n02099267,0.8179612159729004,1.0,10
n02099429,0.8052830696105957,0.9,10
n02099601,0.552986204624176,0.4,10
n02099712,0.6387319564819336,0.8,10
n02099849,0.7822970747947693,0.8,10
n02100236,0.6463398933410645,0.7,10
n02100583,0.681480348110199,0.9,10
n02100735,0.7182078957557678,0.9,10
n02100877,0.6913465857505798,0.7,10
n02101006,0.7630196809768677,0.9,10
n02101388,0.7152119874954224,0.7,10
n02101556,0.680306077003479,0.6,10
n02102040,0.7026650309562683,0.7,10
n02102177,0.6650163531303406,0.5,10
n02102318,0.680834174156189,0.9,10
n02102480,0.7894842624664307,0.8,10
n02102973,0.7431063652038574,0.6,10
n02104029,0.6230161190032959,1.0,10
n02104365,0.8066547513008118,0.7,10
n02105056,0.712558388710022,0.7,10
n02105162,0.7318357229232788,0.7,10
n02105251,0.6700395941734314,0.6,10
n02105412,0.7492456436157227,0.8,10
n02105505,0.8150869607925415,0.8,10
n02105641,0.6448605060577393,0.6,10
n02105855,0.5729576349258423,0.5,10
n02106030,0.5709043741226196,0.6,10
n02106166,0.722545325756073,0.9,10
n02106382,0.7368021607398987,0.6,10
n02106550,0.7727082967758179,1.0,10
n02106662,0.5761478543281555,0.4,10
n02107142,0.7373744249343872,0.9,10
n02107312,0.7763961553573608,0.8,10
n02107574,0.6693647503852844,0.6,10
n02107683,0.6860486268997192,0.8,10
n02107908,0.6424702405929565,0.9,10
n02108000,0.6886547803878784,0.7,10
n02108089,0.7666103839874268,0.8,10
n02108422,0.7433110475540161,1.0,10
n02108551,0.7725536823272705,0.9,10
n02108915,0.7706528306007385,0.9,10
n02109047,0.8223613500595093,1.0,10
n02109525,0.7355195879936218,0.6,10
n02109961,0.5936142206192017,0.6,10
n02110063,0.7274271249771118,0.8,10
n02110185,0.6798115968704224,0.7,10
n02110341,0.8225558400154114,0.7,10
n02110627,0.8191150426864624,0.9,10
n02110806,0.7774643898010254,0.8,10
n02110958,0.8015334010124207,0.9,10
n02111129,0.7434934377670288,1.0,10
n02111277,0.7990310192108154,0.9,10
n02111500,0.6716650128364563,0.6,10
n02111889,0.641149640083313,0.6,10
n02112018,0.6060497164726257,0.4,10
n02112137,0.6809465289115906,0.6,10
n02112350,0.6681824922561646,0.6,10
n02112706,0.7839416861534119,0.8,10
n02113023,0.652222752571106,0.4,10
n02113186,0.638858437538147,0.4,10
n02113624,0.7632238864898682,0.8,10
n02113712,0.6384431719779968,1.0,10
n02113799,0.796337366104126,1.0,10
n02113978,0.7668378353118896,0.7,10
n02114367,0.7398971319198608,0.9,10
n02114548,0.6631326079368591,0.8,10
n02114712,0.6062455177307129,0.4,10
n02114855,0.7136017084121704,0.6,10
n02115641,0.669705867767334,0.5,10
n02115913,0.7586916089057922,0.6,10
n02116738,0.7369323968887329,0.5,10
n02117135,0.8121786117553711,0.4,10
n02119022,0.6216618418693542,0.4,10
n02119789,0.7396863698959351,0.9,10
n02120079,0.7248986959457397,0.7,10
n02120505,0.7319102883338928,0.7,10
n02123045,0.6173221468925476,0.5,10
n02123159,0.6216972470283508,0.7,10
n02123394,0.679060697555542,0.6,10
n02123597,0.5821329951286316,0.5,10
n02124075,0.6812598705291748,0.9,10
n02125311,0.7060602307319641,0.6,10
n02127052,0.6788382530212402,0.6,10
n02128385,0.7391911149024963,0.8,10
n02128757,0.6279014348983765,0.5,10
n02128925,0.787777304649353,0.9,10
n02129165,0.7322560548782349,0.8,10
n02129604,0.7152291536331177,0.4,10
n02130308,0.7862318754196167,0.9,10
n02132136,0.6108569502830505,0.2,10
n02133161,0.824347972869873,0.6,10
n02134084,0.5842218399047852,0.2,10
n02134418,0.6717413663864136,0.8,10
n02137549,0.830005943775177,0.8,10
n02138441,0.7650360465049744,0.6,10
n02165105,0.7404626607894897,0.7,10
n02165456,0.6707066297531128,0.6,10
n02167151,0.8348488807678223,1.0,10
n02168699,0.8485720753669739,1.0,10
n02169497,0.8057330846786499,1.0,10
n02172182,0.7786393165588379,0.7,10
n02174001,0.8171303868293762,1.0,10
n02177972,0.735470175743103,0.8,10
n02190166,0.7393996715545654,0.8,10
n02206856,0.7144101858139038,0.9,10
n02219486,0.6716450452804565,0.8,10
n02226429,0.7366539835929871,1.0,10
n02229544,0.7727940082550049,0.9,10
n02231487,0.740912139415741,0.9,10
n02233338,0.7739019393920898,0.9,10
n02236044,0.7393642663955688,0.8,10
n02256656,0.8027504086494446,0.7,10
n02259212,0.5754164457321167,0.6,10
n02264363,0.7896965742111206,1.0,10
n02268443,0.734425961971283,0.9,10
n02268853,0.6636613607406616,0.4,10
n02276258,0.8697313070297241,1.0,10
n02277742,0.7251484990119934,0.7,10
n02279972,0.7239857316017151,0.6,10
n02280649,0.780406653881073,0.8,10
n02281406,0.7327741980552673,0.6,10
n02281787,0.7694920897483826,0.7,10
n02317335,0.7697386741638184,0.8,10
n02319095,0.7841474413871765,0.7,10
n02321529,0.8076369166374207,0.9,10
n02325366,0.7333553433418274,0.6,10
n02326432,0.7027621865272522,0.7,10
n02328150,0.6760576963424683,0.6,10
n02342885,0.6283841729164124,0.6,10
n02346627,0.7673065066337585,0.6,10
n02356798,0.8322212100028992,0.9,10
n02361337,0.8151363134384155,0.8,10
n02363005,0.8471924066543579,0.9,10
n02364673,0.6888700723648071,0.7,10
n02389026,0.7837956547737122,0.8,10
n02391049,0.6932837963104248,0.6,10
n02395406,0.8413842916488647,0.8,10
n02396427,0.81690913438797,0.7,10
n02397096,0.8637587428092957,0.8,10
n02398521,0.7792943120002747,0.6,10
n02403003,0.7177700400352478,0.8,10
n02408429,0.8250459432601929,1.0,10
n02410509,0.7993965148925781,0.9,10
n02412080,0.7335491180419922,0.8,10
n02415577,0.8189306259155273,0.9,10
n02417914,0.8478051424026489,1.0,10
n02422106,0.6304993033409119,0.7,10
n02422699,0.7891690135002136,0.8,10
n02423022,0.7489728331565857,0.6,10
n02437312,0.817513108253479,1.0,10
n02437616,0.7331770062446594,0.8,10
n02441942,0.7741352319717407,0.7,10
n02442845,0.7415683269500732,0.7,10
n02443114,0.5413908958435059,0.5,10
n02443484,0.7182986736297607,0.6,10
n02444819,0.7121316194534302,0.8,10
n02445715,0.737749457359314,0.6,10
n02447366,0.8108770251274109,0.7,10
n02454379,0.7693169116973877,0.5,10
n02457408,0.7954681515693665,0.9,10
n02480495,0.7850109338760376,0.8,10
n02480855,0.7738007307052612,0.7,10
n02481823,0.7463961243629456,0.5,10
n02483362,0.5814281702041626,0.6,10
n02483708,0.7004700303077698,0.6,10
n02484975,0.8538212776184082,0.9,10
n02486261,0.614767849445343,0.6,10
n02486410,0.769614040851593,0.7,10
n02487347,0.7135372757911682,0.6,10
n02488291,0.5605901479721069,0.3,10
n02488702,0.7003049254417419,0.6,10
n02489166,0.7982779145240784,0.8,10
n02490219,0.7303078770637512,0.7,10
n02492035,0.8462797403335571,0.7,10
n02492660,0.7629114389419556,0.6,10
n02493509,0.7434346079826355,0.8,10
n02493793,0.7577100396156311,0.9,10
n02494079,0.5769842863082886,0.1,10
n02497673,0.7596200704574585,0.6,10
n02500267,0.7354706525802612,0.4,10
n02504013,0.6782429814338684,0.6,10
n02504458,0.7925633788108826,0.6,10
n02509815,0.5216103792190552,0.0,10
n02510455,0.7411096096038818,0.6,10
n02514041,0.9103503227233887,1.0,10
n02526121,0.7994118332862854,0.8,10
n02536864,0.8247864842414856,0.9,10
n02606052,0.762333869934082,0.7,10
n02607072,0.7536232471466064,0.9,10
n02640242,0.8350764513015747,1.0,10
n02641379,0.7337749004364014,0.7,10
n02643566,0.8273299932479858,1.0,10
n02655020,0.7437015175819397,0.7,10
n02666196,0.64555823802948,0.6,10
n02667093,0.6312475800514221,0.7,10
n02669723,0.8374959826469421,1.0,10
n02672831,0.7621906995773315,0.7,10
n02676566,0.7097660303115845,0.6,10
n02687172,0.7368735074996948,1.0,10
n02690373,0.7020273208618164,0.8,10
n02692877,0.6280962228775024,0.6,10
n02699494,0.8879671096801758,1.0,10
n02701002,0.6251574754714966,0.6,10
n02704792,0.7669470906257629,1.0,10
n02708093,0.6425811648368835,0.5,10
n02727426,0.8699705004692078,1.0,10
n02730930,0.8304141759872437,0.9,10
n02747177,0.754494309425354,0.9,10
n02749479,0.818123459815979,1.0,10
n02769748,0.712772011756897,0.9,10
n02776631,0.8447962999343872,1.0,10
n02777292,0.6955741047859192,0.9,10
n02782093,0.6703581809997559,0.6,10
n02783161,0.65483158826828,0.6,10
n02786058,0.6578686237335205,0.7,10
n02787622,0.7668770551681519,0.9,10
n02788148,0.6649529337882996,0.7,10
n02790996,0.8290936350822449,1.0,10
n02791124,0.8866571187973022,1.0,10
n02791270,0.755858302116394,0.9,10
n02793495,0.7152738571166992,0.8,10
n02794156,0.6280160546302795,0.7,10
n02795169,0.7527998685836792,0.7,10
n02797295,0.8328487277030945,1.0,10
n02799071,0.5878483057022095,0.6,10
n02802426,0.709242045879364,0.9,10
n02804414,0.8000041246414185,0.9,10
n02804610,0.7845548987388611,1.0,10
n02807133,0.6937121152877808,0.8,10
n02808304,0.7030692100524902,0.9,10
n02808440,0.7005338668823242,0.8,10
n02814533,0.7763687372207642,1.0,10
n02814860,0.6382969617843628,0.7,10
n02815834,0.8369789123535156,0.9,10
n02817516,0.7023807168006897,0.5,10
n02823428,0.6848611831665039,0.8,10
n02823750,0.7601038813591003,0.6,10
n02825657,0.8235554695129395,0.9,10
n02834397,0.7513684034347534,0.9,10
n02835271,0.7613165974617004,1.0,10
n02837789,0.7771442532539368,1.0,10
n02840245,0.7064772248268127,0.7,10
n02841315,0.735866367816925,1.0,10
n02843684,0.7882911562919617,1.0,10
n02859443,0.8173360824584961,0.9,10
n02860847,0.7391852140426636,0.8,10
n02865351,0.7927112579345703,1.0,10
n02869837,0.6867997646331787,0.9,10
n02870880,0.761223554611206,0.9,10
n02871525,0.7729888558387756,0.8,10
n02877765,0.8229694366455078,1.0,10
n02879718,0.8069422841072083,0.9,10
n02883205,0.6084169149398804,0.6,10
n02892201,0.8720787763595581,1.0,10
n02892767,0.6575092077255249,0.5,10
n02894605,0.777319073677063,1.0,10
n02895154,0.8274461627006531,1.0,10
n02906734,0.8444921374320984,1.0,10
n02909870,0.740576446056366,0.8,10
n02910353,0.764066219329834,1.0,10
n02916936,0.7763388752937317,0.9,10
n02917067,0.6999081373214722,0.6,10
n02927161,0.8435784578323364,0.8,10
n02930766,0.5574218034744263,0.2,10
n02939185,0.7638102173805237,0.6,10
n02948072,0.7331177592277527,0.8,10
n02950826,0.7929134964942932,1.0,10
n02951358,0.7117714881896973,0.8,10
n02951585,0.6738566160202026,0.8,10
n02963159,0.784824550151825,1.0,10
n02965783,0.4243183732032776,0.0,10
n02966193,0.8300400972366333,0.6,10
n02966687,0.801209568977356,1.0,10
n02971356,0.6954785585403442,0.8,10
n02974003,0.5614672899246216,0.2,10
n02977058,0.7496956586837769,0.8,10
n02978881,0.7945591807365417,0.9,10
n02979186,0.654790997505188,1.0,10
n02980441,0.8072718381881714,0.8,10
n02981792,0.7060143947601318,0.9,10
n02988304,0.6335691213607788,0.5,10
n02992211,0.7705389857292175,0.8,10
n02992529,0.7117781639099121,1.0,10
n02999410,0.7325763702392578,0.9,10
n03000134,0.6336385011672974,0.6,10
n03000247,0.7871376872062683,0.9,10
n03000684,0.8038281202316284,1.0,10
n03014705,0.7640119791030884,0.9,10
n03016953,0.6689847707748413,0.6,10
n03017168,0.748155415058136,1.0,10
n03018349,0.8472193479537964,0.9,10
n03026506,0.7789961099624634,0.7,10
n03028079,0.7699853777885437,0.9,10
n03032252,0.7471064329147339,0.9,10
n03041632,0.7105332612991333,0.9,10
n03042490,0.8684255480766296,0.9,10
n03045698,0.755600094795227,0.9,10
n03047690,0.6840293407440186,0.8,10
n03062245,0.6152663230895996,0.7,10
n03063599,0.6104480624198914,0.7,10
n03063689,0.6988999247550964,0.7,10
n03065424,0.6397754549980164,0.5,10
n03075370,0.7327083349227905,0.8,10
n03085013,0.4973796308040619,0.2,10
n03089624,0.8545516133308411,1.0,10
n03095699,0.7340426445007324,0.8,10
n03100240,0.6654499769210815,1.0,10
n03109150,0.8147314786911011,1.0,10
n03110669,0.7730363011360168,0.9,10
n03124043,0.8659452199935913,0.9,10
n03124170,0.7238230109214783,0.7,10
n03125729,0.7676962018013,0.9,10
n03126707,0.843355655670166,1.0,10
n03127747,0.6260598301887512,0.5,10
n03127925,0.7990548014640808,1.0,10
n03131574,0.7071191072463989,0.8,10
n03133878,0.7208727598190308,1.0,10
n03134739,0.751259446144104,0.7,10
n03141823,0.733557403087616,1.0,10
n03146219,0.897734522819519,1.0,10
n03160309,0.7557878494262695,0.7,10
n03179701,0.8452843427658081,1.0,10
n03180011,0.6277927756309509,0.5,10
n03187595,0.7499663233757019,0.8,10
n03188531,0.7711688280105591,0.9,10
n03196217,0.5212665796279907,0.5,10
n03197337,0.708440899848938,0.8,10
n03201208,0.8768038749694824,1.0,10
n03207743,0.7836096882820129,0.9,10
n03207941,0.6907161474227905,0.9,10
n03208938,0.8163814544677734,1.0,10
n03216828,0.8023540377616882,1.0,10
n03218198,0.8015350103378296,0.9,10
n03220513,0.7120245695114136,1.0,10
n03223299,0.8141697645187378,1.0,10
n03240683,0.8863719701766968,1.0,10
n03249569,0.7774368524551392,0.9,10
n03250847,0.6995866298675537,0.8,10
n03255030,0.7525066137313843,1.0,10
n03259280,0.7047368884086609,0.7,10
n03271574,0.7433905601501465,0.8,10
n03272010,0.7914985418319702,0.9,10
n03272562,0.8338152170181274,1.0,10
n03290653,0.6475270390510559,0.7,10
n03291819,0.7619488835334778,0.9,10
n03297495,0.5458984971046448,0.4,10
n03314780,0.6418971419334412,0.9,10
n03325584,0.7515358328819275,0.9,10
n03337140,0.646674633026123,0.8,10
n03344393,0.6772211790084839,0.8,10
n03345487,0.7307654619216919,0.4,10
n03347037,0.7694985270500183,0.9,10
n03355925,0.5056302547454834,0.1,10
n03372029,0.8137547373771667,1.0,10
n03376595,0.7997673749923706,0.9,10
n03379051,0.7946797609329224,1.0,10
n03384352,0.7976459264755249,0.8,10
n03388043,0.7290160059928894,0.7,10
n03388183,0.5946507453918457,0.7,10
n03388549,0.8863031268119812,1.0,10
n03393912,0.7790976762771606,0.7,10
n03394916,0.8131244778633118,0.9,10
n03400231,0.6231815218925476,0.6,10
n03404251,0.8776426315307617,1.0,10
n03417042,0.7477502226829529,0.9,10
n03424325,0.7818125486373901,0.8,10
n03425413,0.8416172862052917,1.0,10
n03443371,0.7768533229827881,1.0,10
n03444034,0.6083680391311646,0.4,10
n03445777,0.6855635046958923,0.8,10
n03445924,0.7293804883956909,0.9,10
n03447447,0.8566939234733582,1.0,10
n03447721,0.7639123201370239,0.9,10
n03450230,0.8042413592338562,1.0,10
n03452741,0.8058489561080933,1.0,10
n03457902,0.8020411729812622,0.8,10
n03459775,0.7227499485015869,1.0,10
n03461385,0.8415767550468445,1.0,10
n03467068,0.8307055234909058,1.0,10
n03476684,0.7880200743675232,1.0,10
n03476991,0.7733591794967651,0.9,10
n03478589,0.8146726489067078,1.0,10
n03481172,0.793982982635498,0.9,10
n03482405,0.7644098997116089,0.8,10
n03483316,0.6958022117614746,0.7,10
n03485407,0.6220006942749023,0.9,10
n03485794,0.874311089515686,1.0,10
n03492542,0.8110111355781555,1.0,10
n03494278,0.7474114298820496,0.8,10
n03495258,0.8366492986679077,0.8,10
n03496892,0.7443920969963074,0.7,10
n03498962,0.808815598487854,0.9,10
n03527444,0.8281527757644653,0.9,10
n03529860,0.6902821063995361,0.5,10
n03530642,0.7417942881584167,0.8,10
n03532672,0.6595206260681152,0.8,10
n03534580,0.8280209302902222,1.0,10
n03535780,0.7928853034973145,1.0,10
n03538406,0.7967956066131592,0.9,10
n03544143,0.632969081401825,0.7,10
n03584254,0.7181951999664307,0.8,10
n03584829,0.6883422136306763,0.7,10
n03590841,0.573214054107666,0.6,10
n03594734,0.8513864278793335,0.9,10
n03594945,0.7913605570793152,1.0,10
n03595614,0.6993333697319031,0.7,10
n03598930,0.8598142862319946,1.0,10
n03599486,0.8425062298774719,1.0,10
n03602883,0.7197787761688232,0.8,10
n03617480,0.8332222104072571,1.0,10
n03623198,0.636301577091217,0.6,10
n03627232,0.7820042371749878,0.7,10
n03630383,0.690778911113739,0.5,10
n03633091,0.750497579574585,0.9,10
n03637318,0.6625060439109802,1.0,10
n03642806,0.70566725730896,0.9,10
n03649909,0.7707838416099548,0.9,10
n03657121,0.5461767315864563,0.7,10
n03658185,0.689990222454071,0.7,10
n03661043,0.8446901440620422,0.8,10
n03662601,0.7695580720901489,0.9,10
n03666591,0.6003980040550232,0.7,10
n03670208,0.6846615672111511,0.7,10
n03673027,0.7748922109603882,1.0,10
n03676483,0.7761105298995972,0.9,10
n03680355,0.8323057293891907,0.9,10
n03690938,0.6128047704696655,0.5,10
n03691459,0.633465588092804,0.7,10
n03692522,0.5978149175643921,0.7,10
n03697007,0.8677665591239929,1.0,10
n03706229,0.7223780751228333,0.9,10
n03709823,0.7920161485671997,1.0,10
n03710193,0.7543566823005676,0.7,10
n03710637,0.7393370866775513,0.9,10
n03710721,0.8072711229324341,0.9,10
n03717622,0.8438526391983032,1.0,10
n03720891,0.6205556988716125,0.4,10
n03721384,0.757356584072113,0.8,10
n03724870,0.8208843469619751,0.9,10
n03729826,0.5705442428588867,0.5,10
n03733131,0.7550715208053589,0.9,10
n03733281,0.7720932960510254,0.7,10
n03733805,0.6627775430679321,0.4,10
n03742115,0.7650462985038757,0.9,10
n03743016,0.8248742818832397,1.0,10
n03759954,0.6727005243301392,0.8,10
n03761084,0.722598671913147,0.9,10
n03763968,0.7810457944869995,0.8,10
n03764736,0.8368061184883118,1.0,10
n03769881,0.6895173788070679,0.7,10
n03770439,0.8322635889053345,1.0,10
n03770679,0.7562921643257141,0.9,10
n03773504,0.7542629241943359,0.9,10
n03775071,0.7984070777893066,0.9,10
n03775546,0.6083387136459351,0.7,10
n03776460,0.72581946849823,0.8,10
n03777568,0.8581933975219727,1.0,10
n03777754,0.5607200264930725,0.6,10
n03781244,0.8227831125259399,1.0,10
n03782006,0.7506464123725891,0.9,10
n03785016,0.8280540704727173,1.0,10
n03786901,0.6403362154960632,0.8,10
n03787032,0.6587823629379272,0.9,10
n03788195,0.7792755365371704,0.8,10
n03788365,0.8124319314956665,0.9,10
n03791053,0.7884703874588013,0.9,10
n03792782,0.7750107049942017,0.3,10
n03792972,0.7949734926223755,0.8,10
n03793489,0.6145357489585876,0.5,10
n03794056,0.8023929595947266,0.9,10
n03796401,0.7508366703987122,1.0,10
n03803284,0.780237078666687,1.0,10
n03804744,0.5920194387435913,0.6,10
n03814639,0.6761685609817505,0.8,10
n03814906,0.820692241191864,1.0,10
n03825788,0.5931352376937866,0.7,10
n03832673,0.6534895896911621,0.8,10
n03837869,0.7036541700363159,0.7,10
n03838899,0.802376925945282,1.0,10
n03840681,0.746038019657135,0.8,10
n03841143,0.7431114912033081,0.9,10
n03843555,0.7496470808982849,1.0,10
n03854065,0.8830050230026245,1.0,10
n03857828,0.5893372297286987,0.7,10
n03866082,0.7889918088912964,1.0,10
n03868242,0.8028661608695984,1.0,10
n03868863,0.6920812726020813,0.7,10
n03871628,0.8110127449035645,1.0,10
n03873416,0.7654127478599548,0.9,10
n03874293,0.5200839638710022,0.3,10
n03874599,0.7516824007034302,0.9,10
n03876231,0.668085515499115,0.8,10
n03877472,0.8407319784164429,1.0,10
n03877845,0.7311460375785828,0.7,10
n03884397,0.6633009314537048,0.8,10
n03887697,0.6714872121810913,0.8,10
n03888257,0.6537408232688904,0.5,10
