wnid,mean_drift,spillover_rate,n_imgs
n03887697,0.6192786693572998,0.8,10
n03888257,0.5244016647338867,0.1,10
n03888605,0.48846864700317383,0.8,10
n03891251,0.5467497110366821,0.6,10
n03891332,0.4225707948207855,0.6,10
n03895866,0.4725711941719055,0.4,10
n03899768,0.5998178124427795,0.8,10
n03902125,0.5047688484191895,0.6,10
n03903868,0.405754953622818,0.3,10
n03908618,0.49670082330703735,0.8,10
n03908714,0.5943818688392639,0.8,10
n03916031,0.43847084045410156,0.5,10
n03920288,0.49018746614456177,0.2,10
n03924679,0.6570208072662354,1.0,10
n03929660,0.4026934504508972,0.1,10
n03929855,0.5395833253860474,0.7,10
n03930313,0.4162287712097168,0.2,10
n03930630,0.3470853269100189,0.2,10
n03933933,0.452514111995697,0.6,10
n03935335,0.4795544743537903,0.3,10
n03937543,0.5212079286575317,0.6,10
n03938244,0.5130621194839478,0.7,10
n03942813,0.6033897995948792,0.8,10
n03944341,0.6107005476951599,0.8,10
n03947888,0.31670913100242615,0.0,10
n03950228,0.4889003336429596,0.4,10
n03954731,0.6749308705329895,0.8,10
n03956157,0.2769215703010559,0.0,10
n03958227,0.5990762114524841,0.9,10
n03961711,0.5900515913963318,0.8,10
n03967562,0.5641733407974243,0.7,10
n03970156,0.5279966592788696,0.7,10
n03976467,0.495143324136734,0.6,10
n03976657,0.4997577667236328,0.5,10
n03977966,0.38918671011924744,0.4,10
n03980874,0.470816433429718,0.5,10
n03982430,0.5918400883674622,0.7,10
n03983396,0.3979357182979584,0.1,10
n03991062,0.5473807454109192,0.6,10
n03992509,0.6059170961380005,0.5,10
n03995372,0.5033701658248901,0.4,10
n03998194,0.5815054178237915,0.5,10
n04004767,0.5778392553329468,0.6,10
n04005630,0.4211042523384094,0.3,10
n04008634,0.5015178918838501,0.6,10
n04009552,0.5823262333869934,0.6,10
n04019541,0.3739566206932068,0.3,10
n04023962,0.518365740776062,0.4,10
n04026417,0.5177780389785767,0.5,10
n04033901,0.5666859149932861,0.7,10
n04033995,0.6773514747619629,0.6,10
n04037443,0.5378352999687195,0.8,10
n04039381,0.5595306158065796,0.6,10
n04040759,0.5192123055458069,0.5,10
n04041544,0.41561275720596313,0.7,10
n04044716,0.42092689871788025,0.3,10
n04049303,0.5300616025924683,0.8,10
n04065272,0.4060836434364319,0.3,10
n04067472,0.5430724024772644,0.7,10
n04069434,0.4195844233036041,0.3,10
n04070727,0.6680232286453247,0.8,10
n04074963,0.48112431168556213,0.4,10
n04081281,0.5401285886764526,0.6,10
n04086273,0.4469292163848877,0.0,10
n04090263,0.5748423337936401,0.8,10
n04099969,0.3964694142341614,0.1,10
n04111531,0.5831349492073059,0.4,10
n04116512,0.6099596619606018,0.8,10
n04118538,0.535102367401123,0.9,10
n04118776,0.5710140466690063,0.6,10
n04120489,0.48722952604293823,0.4,10
n04125021,0.7011232376098633,1.0,10
n04127249,0.5000589489936829,0.4,10
n04131690,0.4723880887031555,0.6,10
n04133789,0.6160947680473328,0.8,10
n04136333,0.5768572092056274,0.8,10
n04141076,0.5192064046859741,0.4,10
n04141327,0.6323633790016174,1.0,10
n04141975,0.4441390931606293,0.5,10
n04146614,0.40235304832458496,0.6,10
n04147183,0.4433172345161438,0.4,10
n04149813,0.4731979966163635,0.5,10
n04152593,0.4544905424118042,0.6666666666666666,9
n04153751,0.4858883023262024,0.5,10
n04154565,0.5303729772567749,0.4,10
n04162706,0.6458693146705627,1.0,10
n04179913,0.5686636567115784,0.6,10
n04192698,0.540595531463623,0.6,10
n04200800,0.6371591687202454,0.6,10
n04201297,0.528428316116333,0.5,10
n04204238,0.46985626220703125,0.7,10
n04204347,0.43446946144104004,0.5,10
n04208210,0.5536978244781494,0.5,10
n04209133,0.5477167963981628,0.7,10
n04209239,0.5663120150566101,0.6,10
n04228054,0.5536962747573853,0.5,10
n04229816,0.5589625239372253,0.5,10
n04235860,0.6575852632522583,1.0,10
n04238763,0.5213160514831543,0.7,10
n04239074,0.5470869541168213,0.6,10
n04243546,0.46605926752090454,0.4,10
n04251144,0.5185544490814209,0.3,10
n04252077,0.44888123869895935,0.4,10
n04252225,0.4981195032596588,0.7,10
n04254120,0.4395400583744049,0.6,10
n04254680,0.4425523281097412,0.4,10
n04254777,0.5025712251663208,0.2,10
n04258138,0.5761481523513794,0.7,10
n04259630,0.6022852659225464,0.6,10
n04263257,0.4851030707359314,0.4,10
n04264628,0.4180377125740051,0.3,10
n04265275,0.4903842508792877,0.3,10
n04266014,0.5362011194229126,0.5,10
n04270147,0.5665385127067566,0.7,10
n04273569,0.5096802115440369,0.3,10
n04275548,0.5483138561248779,0.3,10
n04277352,0.6007143259048462,0.8,10
n04285008,0.35867840051651,0.2,10
n04286575,0.4422684609889984,0.2,10
n04296562,0.4790216386318207,0.2,10
n04310018,0.4926520884037018,0.5,10
n04311004,0.3060707449913025,0.0,10
n04311174,0.4577655792236328,0.5,10
n04317175,0.6020307540893555,0.6,10
n04325704,0.4293813705444336,0.5,10
n04326547,0.5924874544143677,0.8,10
n04328186,0.3276703655719757,0.6,10
n04330267,0.5918534398078918,0.7,10
n04332243,0.4714103639125824,0.7,10
n04335435,0.4965963363647461,0.6,10
n04336792,0.5567561388015747,0.5,10
n04344873,0.5752148628234863,0.6,10
n04346328,0.3418009579181671,0.1,10
n04347754,0.48787468671798706,0.4,10
n04350905,0.46578550338745117,0.3,10
n04355338,0.557068943977356,0.7,10
n04355933,0.45150551199913025,0.4,10
n04356056,0.503226101398468,0.6,10
n04357314,0.4705158770084381,0.9,10
n04366367,0.5381343364715576,0.5,10
n04367480,0.5690628886222839,0.6,10
n04370456,0.4831867218017578,0.3,10
n04371430,0.5647408366203308,0.4,10
n04371774,0.4792100489139557,0.3,10
n04372370,0.46366581320762634,0.4,10
n04376876,0.47950735688209534,0.5,10
n04380533,0.4958875775337219,0.4,10
n04389033,0.4640529751777649,0.3,10
n04392985,0.43808841705322266,0.7,10
n04398044,0.45554250478744507,0.5,10
n04399382,0.532554030418396,0.5,10
n04404412,0.5127703547477722,0.6,10
n04409515,0.49888840317726135,0.6,10
n04417672,0.5554791688919067,0.5,10
n04418357,0.44568124413490295,0.4,10
n04423845,0.4837680757045746,0.4,10
n04428191,0.41471806168556213,0.4,10
n04429376,0.48690780997276306,0.6,10
n04435653,0.4224884510040283,0.6,10
n04442312,0.487000048160553,0.6,10
n04443257,0.5490853190422058,0.5,10
n04447861,0.47213253378868103,0.5,10
n04456115,0.5340262055397034,0.5,10
n04458633,0.3657437264919281,0.3,10
n04461696,0.3874601721763611,0.2,10
n04462240,0.54280686378479,0.8,10
n04465501,0.39038485288619995,0.0,10
n04467665,0.49544429779052734,0.6,10
n04476259,0.5424900054931641,0.9,10
n04479046,0.43866586685180664,0.4,10
n04482393,0.47262057662010193,0.8,10
n04483307,0.46889954805374146,0.2,10
n04485082,0.41731977462768555,0.2,10
n04486054,0.36329495906829834,0.2,10
n04487081,0.4393009543418884,0.4,10
n04487394,0.5128180980682373,0.4,10
n04493381,0.5925843715667725,0.9,10
n04501370,0.4840695261955261,0.5,10
n04505470,0.35341721773147583,0.5,10
n04507155,0.5085850954055786,0.5,10
n04509417,0.4593847692012787,0.3,10
n04515003,0.41833558678627014,0.2,10
n04517823,0.6117017865180969,1.0,10
n04522168,0.47655996680259705,0.6,10
n04523525,0.6300848722457886,0.6,10
n04525038,0.47101688385009766,0.5,10
n04525305,0.49664896726608276,0.5,10
n04532106,0.4940602779388428,0.5,10
n04532670,0.2714381814002991,0.1,10
n04536866,0.527098536491394,0.7,10
n04540053,0.4595215320587158,0.5,10
n04542943,0.5365744829177856,0.5,10
n04548280,0.42226189374923706,0.5,10
n04548362,0.5725187063217163,0.6,10
n04550184,0.6032183170318604,0.8,10
n04552348,0.3930644989013672,0.1,10
n04553703,0.5890867114067078,0.5,10
n04554684,0.45075488090515137,0.3,10
n04557648,0.5406139492988586,0.7,10
n04560804,0.5147708654403687,0.6,10
n04562935,0.2540521025657654,0.0,10
n04579145,0.4410196840763092,0.3,10
n04579432,0.5202798247337341,0.5,10
n04584207,0.5592734217643738,0.7,10
n04589890,0.4241860508918762,0.2,10
n04590129,0.4625462591648102,0.3,10
n04591157,0.4535863995552063,0.2,10
n04591713,0.41398340463638306,0.1,10
n04592741,0.4952097535133362,0.6,10
n04596742,0.49284306168556213,0.5,10
n04597913,0.5535853505134583,0.7,10
n04599235,0.39952829480171204,0.2,10
n04604644,0.40971964597702026,0.1,10
n04606251,0.5483629107475281,0.5,10
n04612504,0.5246782898902893,0.9,10
n04613696,0.4556849002838135,0.4,10
n06359193,0.5825744867324829,0.7,10
n06596364,0.5155187249183655,0.9,10
n06785654,0.40473324060440063,0.4,10
n06794110,0.3632888197898865,0.1,10
n06874185,0.397183358669281,0.4,10
n07248320,0.4318923056125641,0.3,10
n07565083,0.521930992603302,0.5,10
n07579787,0.5596933364868164,0.5,10
n07583066,0.6781284809112549,0.9,10
n07584110,0.518101692199707,0.4,10
n07590611,0.5210936665534973,0.7,10
n07613480,0.6537117958068848,0.8,10
n07614500,0.5384485125541687,0.9,10
n07615774,0.5281554460525513,0.7,10
n07684084,0.6818349957466125,0.8,10
n07693725,0.6245593428611755,0.7,10
n07695742,0.43465203046798706,0.1,10
n07697313,0.6774134635925293,0.9,10
n07697537,0.662237286567688,1.0,10
n07711569,0.6407918334007263,0.9,10
n07714571,0.5660256147384644,0.5,10
n07714990,0.5105670094490051,0.5,10
n07715103,0.4500483572483063,0.3,10
n07716358,0.6189807653427124,0.6,10
n07716906,0.6737878322601318,0.8,10
n07717410,0.48408937454223633,0.6,10
n07717556,0.6525008678436279,0.9,10
n07718472,0.51860111951828,0.7,10
n07718747,0.5157946348190308,0.8,10
n07720875,0.49004149436950684,0.3,10
n07730033,0.34321537613868713,0.1,10
n07734744,0.5504664182662964,0.6,10
n07742313,0.5151849985122681,0.2,10
n07745940,0.45234546065330505,0.4,10
n07747607,0.6228117346763611,0.6,10
n07749582,0.5222575068473816,0.6,10
n07753113,0.5997804999351501,0.7,10
n07753275,0.5816478133201599,0.7,10
n07753592,0.6865768432617188,0.9,10
n07754684,0.5189180970191956,0.4,10
n07760859,0.5828869938850403,0.6,10
n07768694,0.44962435960769653,0.5,10
n07802026,0.5955472588539124,0.6,10
n07831146,0.5704551339149475,0.7,10
n07836838,0.5432524085044861,0.6,10
n07860988,0.6176305413246155,0.9,10
n07871810,0.6260433197021484,0.9,10
n07873807,0.6037746667861938,0.7,10
n07875152,0.6450066566467285,0.7,10
n07880968,0.6453291773796082,1.0,10
n07892512,0.5173897743225098,0.6,10
n07920052,0.5087687373161316,0.4,10
n07930864,0.46867066621780396,0.5,10
n07932039,0.5239696502685547,0.8,10
n09193705,0.5368315577507019,0.7,10
n09229709,0.5427820682525635,0.4,10
n09246464,0.5421913862228394,0.6,10
n09256479,0.41849613189697266,0.1,10
n09288635,0.6371824741363525,0.4,10
n09332890,0.5271339416503906,0.4,10
n09399592,0.661016047000885,0.9,10
n09421951,0.6089996099472046,0.4,10
n09428293,0.49497371912002563,0.6,10
n09468604,0.5813113451004028,0.9,10
n09472597,0.5220263600349426,0.2,10
n09835506,0.48215430974960327,0.4,10
n10148035,0.5971091389656067,0.9,10
n10565667,0.4849064350128174,0.2,10
n11879895,0.33257177472114563,0.3,10
n11939491,0.19613607227802277,0.0,10
n12057211,0.49154359102249146,0.1,10
n12144580,0.4881748557090759,0.4,10
n12267677,0.6424826383590698,0.8,10
n12620546,0.5515257716178894,0.5,10
n12768682,0.5728734135627747,0.7,10
n12985857,0.45655298233032227,0.3,10
n12998815,0.30958929657936096,0.2,10
n13037406,0.6161935329437256,0.6,10
n13040303,0.6097022891044617,0.6,10
n13044778,0.4004974961280823,0.2,10
n13052670,0.6157004237174988,0.5,10
n13054560,0.6366453170776367,0.9,10
n13133613,0.5759977102279663,0.7,10
n15075141,0.546089768409729,0.7,10
