wnid,mean_drift,spillover_rate,n_imgs
n01770393,0.5133721232414246,0.4,10
n01773157,0.33786606788635254,0.1,10
n01773549,0.5169703364372253,0.5,10
n01773797,0.41700124740600586,0.5,10
n01774384,0.39671748876571655,0.4,10
n01774750,0.4557998776435852,0.5,10
n01775062,0.49652084708213806,0.2,10
n01776313,0.5693222284317017,0.4,10
n01784675,0.4709621071815491,0.5,10
n01795545,0.6018486618995667,0.9,10
n01796340,0.5035436749458313,0.6,10
n01797886,0.5097939968109131,0.3,10
n01798484,0.520288348197937,0.4,10
n01806143,0.35995665192604065,0.2,10
n01806567,0.5870011448860168,0.5,10
n01807496,0.487154483795166,0.3,10
n01817953,0.702278733253479,0.8,10
n01818515,0.5137205719947815,0.3,10
n01819313,0.607124924659729,0.6,10
n01820546,0.5553761720657349,0.4,10
n01824575,0.4558791220188141,0.5,10
n01828970,0.502048134803772,0.4,10
n01829413,0.5383327603340149,0.5,10
n01833805,0.5488721132278442,0.5,10
n01843065,0.7109783291816711,0.8,10
n01843383,0.48957324028015137,0.3,10
n01847000,0.5197997093200684,0.4,10
n01855032,0.41717758774757385,0.2,10
n01855672,0.5027709007263184,0.3,10
n01860187,0.5036274194717407,0.5,10
n01871265,0.5875744223594666,0.7,10
n01872401,0.4497416019439697,0.3,10
n01873310,0.8193893432617188,1.0,10
n01877812,0.6466370820999146,0.8,10
n01882714,0.7524300813674927,1.0,10
n01883070,0.7214972376823425,0.9,10
n01910747,0.6813210248947144,0.5,10
n01914609,0.6191832423210144,0.5,10
n01917289,0.5751225352287292,0.5,10
n01924916,0.5749579668045044,0.4,10
n01930112,0.723210334777832,0.7,10
n01943899,0.6532279253005981,0.5,10
n01944390,0.7197834849357605,0.7,10
n01945685,0.7479185461997986,0.9,10
n01950731,0.7043958902359009,0.9,10
n01955084,0.5440908074378967,0.5,10
n01968897,0.5686478614807129,0.4,10
n01978287,0.7174651622772217,0.8,10
n01978455,0.6353403925895691,0.8,10
n01980166,0.607694685459137,0.4,10
n01981276,0.7237967252731323,0.8,10
n01983481,0.771967351436615,1.0,10
n01984695,0.6685951352119446,0.7,10
n01985128,0.7737497091293335,0.9,10
n01986214,0.6601424813270569,0.7,10
n01990800,0.552531361579895,0.4,10
n02002556,0.37566131353378296,0.2,10
n02002724,0.4275805354118347,0.2,10
n02006656,0.3979770541191101,0.2,10
n02007558,0.6078914403915405,0.7,10
n02009229,0.48089152574539185,0.5,10
n02009912,0.28268250823020935,0.1,10
n02011460,0.35703080892562866,0.1,10
n02012849,0.5065400004386902,0.5,10
n02013706,0.24853010475635529,0.0,10
n02017213,0.44522619247436523,0.3,10
n02018207,0.5688281059265137,0.5,10
n02018795,0.40013131499290466,0.3,10
n02025239,0.3931388854980469,0.2,10
n02027492,0.4901657700538635,0.3,10
n02028035,0.36721986532211304,0.2,10
n02033041,0.24715466797351837,0.1,10
n02037110,0.47627609968185425,0.4,10
n02051845,0.40682488679885864,0.3,10
n02056570,0.6349403858184814,0.5,10
n02058221,0.6971490979194641,0.9,10
n02066245,0.6457198858261108,0.7,10
n02071294,0.5209671258926392,0.2,10
n02074367,0.80103999376297,1.0,10
n02077923,0.5561457872390747,0.6,10
n02085620,0.6920548677444458,0.9,10
n02085782,0.5390986204147339,0.6,10
n02085936,0.7048103213310242,0.7,10
n02086079,0.6678720116615295,0.7,10
n02086240,0.5758923292160034,0.7,10
n02086646,0.5000666975975037,0.4,10
n02086910,0.4717274308204651,0.5,10
n02087046,0.5636648535728455,0.7,10
n02087394,0.5252648591995239,0.6,10
n02088094,0.668000340461731,0.8,10
n02088238,0.5683857202529907,0.6,10
n02088364,0.5472029447555542,0.8,10
n02088466,0.7176855802536011,1.0,10
n02088632,0.47599777579307556,0.3,10
n02089078,0.5078051686286926,0.7,10
n02089867,0.46662062406539917,0.6,10
n02089973,0.5253201723098755,0.6,10
n02090379,0.6067937612533569,0.7,10
n02090622,0.5560023188591003,0.6,10
n02090721,0.45435866713523865,0.3,10
n02091032,0.570083498954773,0.5,10
n02091134,0.5312622785568237,0.6,10
n02091244,0.5333855748176575,0.5,10
n02091467,0.564521074295044,0.4,10
n02091635,0.5660085678100586,0.7,10
n02091831,0.5274959802627563,0.6,10
n02092002,0.5124748349189758,0.6,10
n02092339,0.4984167218208313,0.3,10
n02093256,0.6221817135810852,0.8,10
n02093428,0.5599938035011292,0.4,10
n02093647,0.592001736164093,0.6,10
n02093754,0.6890593767166138,0.8,10
n02093859,0.6614924669265747,0.8,10
n02093991,0.5361038446426392,0.5,10
n02094114,0.4441278874874115,0.4,10
n02094258,0.5693063735961914,0.7,10
n02094433,0.5159048438072205,0.6,10
n02095314,0.5390371084213257,0.6,10
n02095570,0.626221776008606,0.6,10
n02095889,0.5149779319763184,0.6,10
n02096051,0.6010898351669312,0.8,10
n02096177,0.531929612159729,0.7,10
n02096294,0.500738263130188,0.7,10
n02096437,0.4946245551109314,0.5,10
n02096585,0.4841303825378418,0.3,10
n02097047,0.5809215903282166,0.6,10
n02097130,0.5506862998008728,0.6,10
n02097209,0.47519755363464355,0.6,10
n02097298,0.5896526575088501,0.7,10
n02097474,0.5102700591087341,0.7,10
n02097658,0.5839017033576965,0.8,10
n02098105,0.5695998072624207,0.6,10
n02098286,0.6098559498786926,0.7,10
n02098413,0.5457051992416382,0.6,10
n02099267,0.5830634832382202,0.8,10
n02099429,0.6670777201652527,1.0,10
n02099601,0.6823819875717163,0.8,10
n02099712,0.5892828702926636,0.6,10
n02099849,0.7229683995246887,0.8,10
n02100236,0.5403542518615723,0.6,10
n02100583,0.5738871097564697,0.7,10
n02100735,0.45612412691116333,0.5,10
n02100877,0.6321424245834351,0.7,10
n02101006,0.6617275476455688,1.0,10
n02101388,0.47624874114990234,0.5,10
n02101556,0.548206627368927,0.7,10
n02102040,0.4723145365715027,0.6,10
n02102177,0.5408031344413757,0.4,10
n02102318,0.6409783959388733,0.4,10
n02102480,0.6742374897003174,0.9,10
n02102973,0.6236109733581543,0.8,10
n02104029,0.5728675723075867,0.8,10
n02104365,0.7207485437393188,1.0,10
n02105056,0.6274140477180481,0.8,10
n02105162,0.6160672903060913,0.6,10
n02105251,0.520906388759613,0.3,10
n02105412,0.6181893944740295,0.7,10
n02105505,0.4230990409851074,0.3,10
n02105641,0.5153260231018066,0.4,10
n02105855,0.4992743134498596,0.6,10
n02106030,0.4722565710544586,0.3,10
n02106166,0.43442076444625854,0.1,10
n02106382,0.48854684829711914,0.3,10
n02106550,0.5112673044204712,0.5,10
n02106662,0.3985981345176697,0.4,10
n02107142,0.5296512246131897,0.6,10
n02107312,0.47828587889671326,0.5,10
n02107574,0.4499654173851013,0.5,10
n02107683,0.551313579082489,0.5,10
n02107908,0.5532412528991699,0.7,10
n02108000,0.42091694474220276,0.6,10
n02108089,0.5438188910484314,0.5,10
n02108422,0.718582808971405,0.8,10
n02108551,0.6567593216896057,0.6,10
n02108915,0.6186431050300598,0.5,10
n02109047,0.6160528659820557,0.6,10
n02109525,0.46624884009361267,0.4,10
n02109961,0.48521700501441956,0.5,10
n02110063,0.42665940523147583,0.3,10
n02110185,0.5610242486000061,0.5,10
n02110341,0.46058517694473267,0.2,10
n02110627,0.6668788194656372,0.8,10
n02110806,0.5764650106430054,0.6,10
n02110958,0.6150881052017212,0.8,10
n02111129,0.6535612940788269,1.0,10
n02111277,0.5691776871681213,0.5,10
n02111500,0.5484791994094849,0.5,10
n02111889,0.5383529663085938,0.4,10
n02112018,0.6385828256607056,0.6,10
n02112137,0.5063180923461914,0.2,10
n02112350,0.5533134341239929,0.5,10
n02112706,0.6075763702392578,0.6,10
n02113023,0.5670760869979858,0.4,10
n02113186,0.4386812150478363,0.4,10
n02113624,0.6821198463439941,0.8,10
n02113712,0.6629347801208496,0.8,10
n02113799,0.5716332197189331,0.8,10
n02113978,0.7206534147262573,0.9,10
n02114367,0.41378307342529297,0.5,10
n02114548,0.5301545262336731,0.4,10
n02114712,0.6170708537101746,0.8,10
n02114855,0.516018271446228,0.3,10
n02115641,0.5442275404930115,0.6,10
n02115913,0.5733561515808105,0.6,10
n02116738,0.41468435525894165,0.3,10
n02117135,0.4682665467262268,0.3,10
n02119022,0.5083840489387512,0.6,10
n02119789,0.5018967390060425,0.8,10
n02120079,0.6116419434547424,0.6,10
n02120505,0.6267160177230835,0.7,10
n02123045,0.5023326873779297,0.3,10
n02123159,0.4708106517791748,0.8,10
n02123394,0.6895726919174194,0.6,10
n02123597,0.7033400535583496,0.6,10
n02124075,0.62929368019104,0.7,10
n02125311,0.5729760527610779,0.5,10
n02127052,0.3682841658592224,0.2,10
n02128385,0.3069303631782532,0.2,10
n02128757,0.23665401339530945,0.0,10
n02128925,0.2778242826461792,0.4,10
n02129165,0.6142781972885132,0.6,10
n02129604,0.30122485756874084,0.0,10
n02130308,0.2396281510591507,0.0,10
n02132136,0.5340855121612549,0.4,10
n02133161,0.6272441148757935,0.6,10
n02134084,0.5990840792655945,0.5,10
n02134418,0.7247450947761536,0.8,10
n02137549,0.608752965927124,0.6,10
n02138441,0.5124974250793457,0.6,10
n02165105,0.36130374670028687,0.3,10
n02165456,0.6202588677406311,0.7,10
n02167151,0.45308881998062134,0.4,10
n02168699,0.4570832848548889,0.2,10
n02169497,0.6527693867683411,0.9,10
n02172182,0.7099571228027344,0.6,10
n02174001,0.5993671417236328,0.6,10
n02177972,0.5103293657302856,0.5,10
n02190166,0.6022857427597046,0.5,10
n02206856,0.7326896786689758,0.7,10
n02219486,0.543508768081665,0.3,10
n02226429,0.6107581853866577,0.8,10
n02229544,0.651945173740387,0.6,10
n02231487,0.6260717511177063,0.7,10
n02233338,0.6443286538124084,0.6,10
n02236044,0.6896924376487732,0.9,10
n02256656,0.5722105503082275,0.6,10
n02259212,0.6408342719078064,0.4,10
n02264363,0.6265329122543335,0.6,10
n02268443,0.5620837807655334,0.4,10
n02268853,0.4669208526611328,0.3,10
n02276258,0.4218078553676605,0.3,10
n02277742,0.40761813521385193,0.2,10
n02279972,0.22810781002044678,0.0,10
n02280649,0.5301461219787598,0.3,10
n02281406,0.5514973998069763,0.3,10
n02281787,0.6525731682777405,0.6,10
n02317335,0.4577789306640625,0.3,10
n02319095,0.6019166707992554,0.4,10
n02321529,0.7139722108840942,0.8,10
n02325366,0.4899589419364929,0.1,10
n02326432,0.5024704337120056,0.4,10
n02328150,0.6770097613334656,0.5,10
n02342885,0.6670767664909363,0.5,10
n02346627,0.4729294776916504,0.3,10
n02356798,0.6106952428817749,0.7,10
n02361337,0.43408599495887756,0.2,10
n02363005,0.5581327676773071,0.4,10
n02364673,0.675482988357544,0.7,10
n02389026,0.561416506767273,0.6,10
n02391049,0.19931954145431519,0.0,10
n02395406,0.6221491098403931,0.5,10
n02396427,0.6944872140884399,0.9,10
n02397096,0.6251336932182312,0.6,10
n02398521,0.6255204081535339,0.7,10
n02403003,0.6520684361457825,0.5,10
n02408429,0.5147730112075806,0.4,10
n02410509,0.5785827040672302,0.5,10
n02412080,0.41365116834640503,0.3,10
n02415577,0.4490220546722412,0.5,10
n02417914,0.46793729066848755,0.3,10
n02422106,0.4546689987182617,0.1,10
n02422699,0.486538827419281,0.4,10
n02423022,0.37239915132522583,0.3,10
n02437312,0.5923336744308472,0.7,10
n02437616,0.6476737856864929,0.6,10
n02441942,0.5779227018356323,0.6,10
n02442845,0.5184194445610046,0.6,10
n02443114,0.57816082239151,0.3,10
n02443484,0.626410961151123,0.6,10
n02444819,0.6223225593566895,0.6,10
n02445715,0.564264714717865,0.5,10
n02447366,0.5833157300949097,0.6,10
n02454379,0.471524715423584,0.4,10
n02457408,0.7346393465995789,0.8,10
n02480495,0.6887032985687256,0.8,10
n02480855,0.666695237159729,0.6,10
n02481823,0.6550047397613525,0.8,10
n02483362,0.6171823143959045,0.5,10
n02483708,0.7955446839332581,0.8,10
n02484975,0.6487215161323547,0.8,10
n02486261,0.712897777557373,0.6,10
n02486410,0.7695288062095642,0.9,10
n02487347,0.7045925259590149,0.5,10
n02488291,0.720537006855011,0.8,10
n02488702,0.684704601764679,0.9,10
n02489166,0.4824605882167816,0.3,10
n02490219,0.6430230140686035,0.7,10
n02492035,0.49448448419570923,0.3,10
n02492660,0.6816985607147217,0.8,10
n02493509,0.6461004614830017,0.9,10
n02493793,0.6828454732894897,1.0,10
n02494079,0.5996682047843933,0.3,10
n02497673,0.5774392485618591,0.5,10
n02500267,0.7135340571403503,0.9,10
n02504013,0.749057948589325,0.8,10
n02504458,0.5244543552398682,0.4,10
n02509815,0.4645683169364929,0.2,10
n02510455,0.4746168255805969,0.3,10
n02514041,0.4879795014858246,0.4,10
n02526121,0.6072313189506531,0.7,10
n02536864,0.575232982635498,0.5,10
n02606052,0.7209988236427307,0.7,10
n02607072,0.649482250213623,0.7,10
n02640242,0.7053458094596863,0.6,10
n02641379,0.6151544451713562,0.7,10
n02643566,0.390690416097641,0.1,10
n02655020,0.7244541049003601,0.9,10
n02666196,0.6466564536094666,0.6,10
n02667093,0.6371042132377625,0.8,10
n02669723,0.396755188703537,0.5,10
n02672831,0.505825400352478,0.3,10
n02676566,0.4086533188819885,0.3,10
n02687172,0.5173624753952026,0.6,10
n02690373,0.5131100416183472,0.3,10
n02692877,0.6775299310684204,0.6,10
n02699494,0.5502649545669556,0.5,10
n02701002,0.35817891359329224,0.1,10
n02704792,0.46691012382507324,0.8,10
n02708093,0.3111371099948883,0.2,10
n02727426,0.6409904956817627,0.9,10
n02730930,0.5119673609733582,0.6,10
n02747177,0.6102572679519653,0.7,10
n02749479,0.5390934348106384,0.7,10
n02769748,0.6834883689880371,0.9,10
n02776631,0.5262230634689331,0.9,10
n02777292,0.6596108675003052,0.8,10
n02782093,0.5484862327575684,0.6,10
n02783161,0.711264967918396,0.8,10
n02786058,0.743950366973877,0.9,10
n02787622,0.5616167783737183,0.3,10
n02788148,0.6642485857009888,0.9,10
n02790996,0.6227272748947144,0.7,10
n02791124,0.6906126141548157,0.8,10
n02791270,0.5185293555259705,0.4,10
n02793495,0.3857543468475342,0.3,10
n02794156,0.4175315499305725,0.4,10
n02795169,0.5759410858154297,0.6,10
n02797295,0.6032811999320984,0.9,10
n02799071,0.37818244099617004,0.3,10
n02802426,0.6388468742370605,1.0,10
n02804414,0.6827618479728699,0.7,10
n02804610,0.5750130414962769,0.7,10
n02807133,0.5348106622695923,0.7,10
n02808304,0.6805802583694458,1.0,10
n02808440,0.6771933436393738,1.0,10
n02814533,0.45192766189575195,0.6,10
n02814860,0.5500561594963074,0.5,10
n02815834,0.6017162203788757,0.6,10
n02817516,0.45038050413131714,0.2,10
n02823428,0.5994733572006226,0.6,10
n02823750,0.6798253059387207,0.9,10
n02825657,0.42602986097335815,0.5,10
n02834397,0.5426204204559326,0.6,10
n02835271,0.3747744858264923,0.5,10
n02837789,0.5722424387931824,0.8,10
n02840245,0.6400558352470398,0.8,10
n02841315,0.598497748374939,0.8,10
n02843684,0.5405824184417725,0.4,10
n02859443,0.484531968832016,0.6,10
n02860847,0.5482445955276489,0.9,10
n02865351,0.4537978172302246,0.7,10
n02869837,0.5569056868553162,0.6,10
n02870880,0.45539340376853943,0.4,10
n02871525,0.5207701921463013,0.7,10
n02877765,0.41407543420791626,0.4,10
n02879718,0.5286502242088318,0.2,10
n02883205,0.5354917645454407,0.6,10
n02892201,0.46032705903053284,0.2,10
n02892767,0.5355895161628723,0.6,10
n02894605,0.48591184616088867,0.6,10
n02895154,0.7403098344802856,0.9,10
n02906734,0.41616424918174744,0.5,10
n02909870,0.5921486616134644,0.7,10
n02910353,0.5667226314544678,0.9,10
n02916936,0.5533288717269897,0.9,10
n02917067,0.6781255006790161,1.0,10
n02927161,0.5569037199020386,0.6,10
n02930766,0.4994521737098694,0.6,10
n02939185,0.5635031461715698,0.9,10
n02948072,0.7710720300674438,1.0,10
n02950826,0.6358269453048706,0.8,10
n02951358,0.4518665373325348,0.4,10
n02951585,0.6904897093772888,0.9,10
n02963159,0.5118408799171448,0.7,10
n02965783,0.6713858842849731,0.6,10
n02966193,0.7469353675842285,0.9,10
n02966687,0.5962466597557068,0.9,10
n02971356,0.6657346487045288,1.0,10
n02974003,0.5527385473251343,0.7,10
n02977058,0.7161779999732971,0.9,10
n02978881,0.6134692430496216,0.9,10
n02979186,0.7231358289718628,1.0,10
n02980441,0.6327472925186157,1.0,10
n02981792,0.48167499899864197,0.6,10
n02988304,0.7129771709442139,1.0,10
n02992211,0.6717247366905212,0.8,10
n02992529,0.6468182802200317,1.0,10
n02999410,0.5106374025344849,0.4,10
n03000134,0.36801618337631226,0.1,10
n03000247,0.417408287525177,0.4,10
n03000684,0.5681368708610535,0.7,10
n03014705,0.6486552357673645,0.7,10
n03016953,0.5616656541824341,0.4,10
n03017168,0.6473700404167175,0.9,10
n03018349,0.6483296155929565,0.9,10
n03026506,0.4351077973842621,0.0,10
n03028079,0.3679099380970001,0.5,10
n03032252,0.5060464143753052,0.5,10
n03041632,0.6693424582481384,0.8,10
n03042490,0.552956223487854,0.7,10
n03045698,0.5657314658164978,0.5,10
n03047690,0.5491989254951477,0.7,10
n03062245,0.6482554078102112,1.0,10
n03063599,0.6290127038955688,0.8,10
n03063689,0.7018527984619141,1.0,10
n03065424,0.5036073923110962,0.5,10
n03075370,0.5677124857902527,0.5,10
n03085013,0.6658375263214111,0.6,10
n03089624,0.5639557242393494,0.6,10
n03095699,0.5213186740875244,0.3,10
n03100240,0.5513978600502014,0.7,10
n03109150,0.6564229726791382,1.0,10
n03110669,0.5002723932266235,0.6,10
n03124043,0.6383124589920044,0.7,10
n03124170,0.54280024766922,0.5,10
n03125729,0.6630719304084778,0.7,10
n03126707,0.4523676335811615,0.4,10
n03127747,0.597241222858429,0.7,10
n03127925,0.5029025077819824,0.6,10
n03131574,0.6701031923294067,0.8,10
n03133878,0.7149252891540527,1.0,10
n03134739,0.5591350793838501,0.9,10
n03141823,0.5883945226669312,0.8,10
n03146219,0.6955217123031616,0.9,10
n03160309,0.5033830404281616,0.1,10
n03179701,0.6154962182044983,0.8,10
n03180011,0.6488961577415466,1.0,10
n03187595,0.7016529440879822,0.9,10
n03188531,0.6838237643241882,0.9,10
n03196217,0.6467740535736084,0.6,10
n03197337,0.5412603616714478,0.5,10
n03201208,0.6899969577789307,0.9,10
n03207743,0.5277737975120544,0.7,10
n03207941,0.5991953611373901,0.9,10
n03208938,0.41963687539100647,0.2,10
n03216828,0.3632338345050812,0.4,10
n03218198,0.29497575759887695,0.0,10
n03220513,0.32396626472473145,0.4,10
n03223299,0.5614954829216003,0.8,10
n03240683,0.5933074951171875,0.7,10
n03249569,0.5959692597389221,0.6,10
n03250847,0.6491338014602661,0.8,10
n03255030,0.6802650690078735,1.0,10
n03259280,0.7591821551322937,1.0,10
n03271574,0.4876241087913513,0.2,10
n03272010,0.5102002024650574,0.4,10
n03272562,0.4028152823448181,0.6,10
n03290653,0.7956224679946899,1.0,10
n03291819,0.5156489610671997,0.5,10
n03297495,0.7830513119697571,1.0,10
n03314780,0.5319064259529114,0.7,10
n03325584,0.643220067024231,1.0,10
n03337140,0.6145368814468384,0.9,10
n03344393,0.5509184002876282,0.8,10
n03345487,0.5520226359367371,0.6,10
n03347037,0.5689645409584045,0.4,10
n03355925,0.5768164396286011,0.5,10
n03372029,0.5896944999694824,0.6,10
n03376595,0.49644097685813904,0.3,10
n03379051,0.622922956943512,0.8,10
n03384352,0.4978523254394531,0.5,10
n03388043,0.4307461380958557,0.2,10
n03388183,0.6874281167984009,0.9,10
n03388549,0.5765829682350159,0.7,10
n03393912,0.6486611366271973,0.8,10
n03394916,0.5413554310798645,0.6,10
n03400231,0.6664177179336548,1.0,10
n03404251,0.591740071773529,0.4,10
n03417042,0.5359889268875122,0.7,10
n03424325,0.6780158281326294,0.8,10
n03425413,0.4910423159599304,0.5,10
n03443371,0.6505764722824097,0.8,10
n03444034,0.5060170888900757,0.6,10
n03445777,0.6204364895820618,0.5,10
n03445924,0.5502225160598755,0.6,10
n03447447,0.50275719165802,0.4,10
n03447721,0.5292218923568726,0.3,10
n03450230,0.511890709400177,0.5,10
n03452741,0.6738330125808716,0.7,10
n03457902,0.383022665977478,0.2,10
n03459775,0.4954163134098053,0.4,10
n03461385,0.46195635199546814,0.7,10
n03467068,0.5256404280662537,0.6,10
n03476684,0.5391932725906372,0.7,10
n03476991,0.4911516308784485,0.9,10
n03478589,0.5255674123764038,0.5,10
n03481172,0.6214659214019775,0.9,10
n03482405,0.4469103217124939,0.4,10
n03483316,0.611495852470398,0.8,10
n03485407,0.596133828163147,0.7,10
n03485794,0.45954442024230957,0.4,10
n03492542,0.5363415479660034,0.6,10
n03494278,0.6423801183700562,0.6,10
n03495258,0.47140011191368103,0.2,10
n03496892,0.5222367644309998,0.4,10
n03498962,0.5415402054786682,0.8,10
n03527444,0.6657060980796814,0.8,10
n03529860,0.7174094915390015,1.0,10
n03530642,0.581078052520752,0.7,10
n03532672,0.5928710699081421,0.5,10
n03534580,0.5006220936775208,0.4,10
n03535780,0.49892741441726685,0.7,10
n03538406,0.4571819305419922,0.7,10
n03544143,0.6631953716278076,0.9,10
n03584254,0.6736993193626404,0.9,10
n03584829,0.6526168584823608,0.8,10
n03590841,0.6604620814323425,0.6,10
n03594734,0.5215328931808472,0.5,10
n03594945,0.5049502849578857,0.8,10
n03595614,0.5720113515853882,0.9,10
n03598930,0.48851141333580017,0.5,10
n03599486,0.40576887130737305,0.1,10
n03602883,0.7412253022193909,1.0,10
n03617480,0.4623590409755707,0.5,10
n03623198,0.644541323184967,0.7,10
n03627232,0.5135235786437988,0.3,10
n03630383,0.6429675221443176,1.0,10
n03633091,0.4995437562465668,0.8,10
n03637318,0.5866923332214355,0.5,10
n03642806,0.6592062711715698,0.8,10
n03649909,0.5986733436584473,0.8,10
n03657121,0.717731773853302,0.8,10
n03658185,0.5251275897026062,0.3,10
n03661043,0.5627044439315796,0.8,10
n03662601,0.4356539845466614,0.4,10
n03666591,0.6552342772483826,1.0,10
n03670208,0.6299566626548767,0.9,10
n03673027,0.38321197032928467,0.4,10
n03676483,0.5814833641052246,0.7,10
n03680355,0.6412104964256287,0.9,10
n03690938,0.6024948954582214,0.7,10
n03691459,0.7186635732650757,0.9,10
n03692522,0.5519677400588989,0.6,10
n03697007,0.6101714372634888,0.8,10
n03706229,0.4280269742012024,0.3,10
n03709823,0.57072514295578,0.6,10
n03710193,0.6119476556777954,0.9,10
n03710637,0.6423811912536621,1.0,10
n03710721,0.5774449706077576,0.6,10
n03717622,0.4544230103492737,0.5,10
n03720891,0.6405301094055176,1.0,10
n03721384,0.5766193866729736,0.6,10
n03724870,0.4956626296043396,0.5,10
n03729826,0.6365342736244202,0.8,10
n03733131,0.34278616309165955,0.0,10
n03733281,0.4794074594974518,0.4,10
n03733805,0.6258378028869629,0.7,10
n03742115,0.7680830955505371,1.0,10
n03743016,0.5437088012695312,0.7,10
n03759954,0.5307143330574036,0.8,10
n03761084,0.6579976677894592,1.0,10
n03763968,0.5702455639839172,0.7,10
n03764736,0.5909566879272461,0.9,10
n03769881,0.3758673071861267,0.3,10
n03770439,0.571017861366272,0.7,10
n03770679,0.45099344849586487,0.3,10
n03773504,0.5898165106773376,0.8,10
n03775071,0.5154095888137817,0.4,10
n03775546,0.6838376522064209,0.9,10
n03776460,0.46398791670799255,0.7,10
n03777568,0.5036624073982239,0.5,10
n03777754,0.7479626536369324,1.0,10
n03781244,0.3801712691783905,0.3,10
n03782006,0.6693015098571777,0.8,10
n03785016,0.4534730911254883,0.5,10
n03786901,0.715213418006897,0.9,10
n03787032,0.6184910535812378,0.9,10
n03788195,0.504731297492981,0.3,10
n03788365,0.7035465836524963,0.8,10
n03791053,0.5567811131477356,0.6,10
n03792782,0.37083324790000916,0.0,10
n03792972,0.6029425859451294,0.6,10
n03793489,0.6822564005851746,0.9,10
n03794056,0.6043170690536499,0.5,10
n03796401,0.4806920886039734,0.5,10
n03803284,0.5788604021072388,0.6,10
n03804744,0.6061055660247803,0.4,10
n03814639,0.6627185940742493,1.0,10
n03814906,0.4405679702758789,0.4,10
n03825788,0.7773427367210388,1.0,10
n03832673,0.7061115503311157,0.9,10
n03837869,0.5249110460281372,0.5,10
n03838899,0.5247119069099426,0.4,10
n03840681,0.5721478462219238,0.8,10
n03841143,0.5803699493408203,0.6,10
n03843555,0.5990787148475647,0.9,10
n03854065,0.28051578998565674,0.2,10
n03857828,0.6059555411338806,0.9,10
n03866082,0.5124379992485046,0.5,10
n03868242,0.48660287261009216,0.6,10
n03868863,0.6672657132148743,0.9,10
n03871628,0.4440355896949768,0.3,10
n03873416,0.5301481485366821,0.3,10
n03874293,0.4508126378059387,0.2,10
n03874599,0.5540066957473755,0.8,10
n03876231,0.6636637449264526,0.7,10
n03877472,0.4604465365409851,0.4,10
n03877845,0.41367578506469727,0.5,10
n03884397,0.5367239713668823,0.7,10
n03887697,0.6662521362304688,0.8,10
