wnid,mean_drift,spillover_rate,n_imgs
n02091134,0.7633314728736877,1.0,10
n02091244,0.6507957577705383,0.8,10
n02091467,0.7029467821121216,0.9,10
n02091635,0.5440910458564758,0.5,10
n02091831,0.7297268509864807,0.9,10
n02092002,0.6517329216003418,0.4,10
n02092339,0.7442117929458618,0.9,10
n02093256,0.6792018413543701,0.7,10
n02093428,0.7070648670196533,0.9,10
n02093647,0.6908091306686401,0.5,10
n02093754,0.6953830122947693,0.8,10
n02093859,0.6532146334648132,0.9,10
n02093991,0.54402756690979,0.3,10
n02094114,0.5584465861320496,0.5,10
n02094258,0.5910868644714355,0.8,10
n02094433,0.5801194906234741,0.5,10
n02095314,0.6187008619308472,0.4,10
n02095570,0.6174163222312927,0.5,10
n02095889,0.7009750008583069,0.9,10
n02096051,0.6259875297546387,0.7,10
n02096177,0.716267466545105,0.9,10
n02096294,0.48911815881729126,0.5,10
n02096437,0.6003507375717163,0.8,10
n02096585,0.6665709614753723,0.7,10
n02097047,0.5936264395713806,0.6,10
n02097130,0.697134792804718,0.9,10
n02097209,0.5086154937744141,0.4,10
n02097298,0.6872483491897583,0.7,10
n02097474,0.5209013223648071,0.8,10
n02097658,0.6377430558204651,0.9,10
n02098105,0.6422780752182007,0.8,10
n02098286,0.7166826725006104,0.8,10
n02098413,0.5742987394332886,0.6,10
n02099267,0.7053552269935608,0.9,10
n02099429,0.6473533511161804,0.7,10
n02099601,0.5833216905593872,0.5,10
n02099712,0.6477521061897278,1.0,10
n02099849,0.7561467885971069,1.0,10
n02100236,0.7149950861930847,1.0,10
n02100583,0.6427708864212036,0.9,10
n02100735,0.6946683526039124,0.9,10
n02100877,0.6254901885986328,0.7,10
n02101006,0.6736142039299011,1.0,10
n02101388,0.6227740049362183,0.7,10
n02101556,0.5796847343444824,0.6,10
n02102040,0.6701086759567261,1.0,10
n02102177,0.5466260313987732,0.5,10
n02102318,0.6264257431030273,0.9,10
n02102480,0.7281625270843506,0.9,10
n02102973,0.6227220296859741,0.5,10
n02104029,0.6460791826248169,1.0,10
n02104365,0.8032835721969604,0.9,10
n02105056,0.6645921468734741,0.5,10
n02105162,0.6261644959449768,0.4,10
n02105251,0.6342002153396606,0.7,10
n02105412,0.6584601998329163,0.7,10
n02105505,0.7198678851127625,0.7,10
n02105641,0.5604580640792847,0.4,10
n02105855,0.503966212272644,0.7,10
n02106030,0.42995357513427734,0.5,10
n02106166,0.6682022213935852,0.4,10
n02106382,0.6108645796775818,0.6,10
n02106550,0.6492655873298645,0.9,10
n02106662,0.5329524874687195,0.3,10
n02107142,0.636969804763794,0.6,10
n02107312,0.599044144153595,0.6,10
n02107574,0.6112898588180542,0.9,10
n02107683,0.6114117503166199,0.8,10
n02107908,0.5362788438796997,0.6,10
n02108000,0.6175684332847595,0.8,10
n02108089,0.7212473750114441,1.0,10
n02108422,0.717632532119751,1.0,10
n02108551,0.648159384727478,0.8,10
n02108915,0.7324987053871155,1.0,10
n02109047,0.7450384497642517,1.0,10
n02109525,0.6376819610595703,0.6,10
n02109961,0.6021714210510254,0.7,10
n02110063,0.732056736946106,0.8,10
n02110185,0.6826562285423279,0.6,10
n02110341,0.7964327931404114,1.0,10
n02110627,0.6886478662490845,0.7,10
n02110806,0.6267820596694946,0.6,10
n02110958,0.7755546569824219,0.9,10
n02111129,0.6568306088447571,1.0,10
n02111277,0.6965792179107666,0.9,10
n02111500,0.6316225528717041,0.8,10
n02111889,0.6817219853401184,0.7,10
n02112018,0.6081670522689819,0.7,10
n02112137,0.7027837038040161,0.8,10
n02112350,0.7104319334030151,0.8,10
n02112706,0.6409367918968201,0.8,10
n02113023,0.6542511582374573,0.7,10
n02113186,0.5846781730651855,0.5,10
n02113624,0.6819545030593872,0.9,10
n02113712,0.6045348048210144,1.0,10
n02113799,0.7544558644294739,1.0,10
n02113978,0.6737434267997742,0.6,10
n02114367,0.7373694181442261,1.0,10
n02114548,0.6933043599128723,0.9,10
n02114712,0.6239700317382812,0.6,10
n02114855,0.6722378730773926,0.5,10
n02115641,0.6511346697807312,0.9,10
n02115913,0.7169076204299927,0.8,10
n02116738,0.5862413644790649,0.3,10
n02117135,0.7238916158676147,0.7,10
n02119022,0.5916122198104858,0.3,10
n02119789,0.7179073095321655,1.0,10
n02120079,0.7726411819458008,1.0,10
n02120505,0.6850638389587402,0.4,10
n02123045,0.6979764699935913,0.6,10
n02123159,0.6964355707168579,0.9,10
n02123394,0.6599307656288147,0.9,10
n02123597,0.5107050538063049,0.5,10
n02124075,0.7439678311347961,0.8,10
n02125311,0.7720235586166382,1.0,10
n02127052,0.7580097913742065,1.0,10
n02128385,0.7790302038192749,1.0,10
n02128757,0.7203002572059631,0.8,10
n02128925,0.7679635286331177,0.9,10
n02129165,0.7125481367111206,0.9,10
n02129604,0.7349575757980347,0.7,10
n02130308,0.8185282945632935,1.0,10
n02132136,0.5743054151535034,0.4,10
n02133161,0.7318849563598633,0.8,10
n02134084,0.6209245920181274,0.3,10
n02134418,0.6519144773483276,0.6,10
n02137549,0.7878113985061646,0.9,10
n02138441,0.6399837732315063,0.5,10
n02165105,0.74439936876297,0.8,10
n02165456,0.558241069316864,0.4,10
n02167151,0.7749596834182739,0.9,10
n02168699,0.7938116192817688,1.0,10
n02169497,0.7559634447097778,0.9,10
n02172182,0.756902813911438,0.7,10
n02174001,0.7975006103515625,1.0,10
n02177972,0.7338136434555054,1.0,10
n02190166,0.7449720501899719,0.7,10
n02206856,0.616263210773468,0.8,10
n02219486,0.6875414848327637,0.9,10
n02226429,0.7459073662757874,1.0,10
n02229544,0.7951432466506958,1.0,10
n02231487,0.6721993088722229,0.7,10
n02233338,0.8188636898994446,1.0,10
n02236044,0.7306422591209412,0.7,10
n02256656,0.7813478708267212,1.0,10
n02259212,0.5896860957145691,0.5,10
n02264363,0.7228618860244751,0.7,10
n02268443,0.7807964086532593,1.0,10
n02268853,0.6578227281570435,0.6,10
n02276258,0.7611575126647949,1.0,10
n02277742,0.766778826713562,0.9,10
n02279972,0.6989401578903198,0.6,10
n02280649,0.6992052793502808,0.8,10
n02281406,0.6949319243431091,0.5,10
n02281787,0.717762291431427,0.8,10
n02317335,0.5666608810424805,0.6,10
n02319095,0.7506182789802551,0.8,10
n02321529,0.7139996290206909,0.9,10
n02325366,0.6873537302017212,0.6,10
n02326432,0.6990357637405396,0.5,10
n02328150,0.708864688873291,0.7,10
n02342885,0.685126006603241,0.6,10
n02346627,0.7999042272567749,0.9,10
n02356798,0.7479540705680847,0.7,10
n02361337,0.7640796303749084,1.0,10
n02363005,0.8307576179504395,1.0,10
n02364673,0.7474414110183716,0.8,10
n02389026,0.6923141479492188,0.6,10
n02391049,0.774894118309021,0.9,10
n02395406,0.7801169753074646,0.9,10
n02396427,0.7340755462646484,0.7,10
n02397096,0.8395843505859375,1.0,10
n02398521,0.7729836702346802,0.8,10
n02403003,0.7351773381233215,0.9,10
n02408429,0.7392759323120117,0.9,10
n02410509,0.7613350749015808,0.9,10
n02412080,0.717126727104187,0.8,10
n02415577,0.774443507194519,1.0,10
n02417914,0.8209986686706543,1.0,10
n02422106,0.6125552654266357,0.7,10
n02422699,0.725985586643219,0.8,10
n02423022,0.5955658555030823,0.4,10
n02437312,0.7408672571182251,0.9,10
n02437616,0.6378800272941589,0.6,10
n02441942,0.6827173829078674,0.6,10
n02442845,0.7418344020843506,0.9,10
n02443114,0.5751857757568359,0.3,10
n02443484,0.6914817094802856,0.9,10
n02444819,0.727321445941925,0.9,10
n02445715,0.6570740938186646,0.6,10
n02447366,0.6926965713500977,0.7,10
n02454379,0.7424056529998779,0.7,10
n02457408,0.7579548954963684,0.9,10
n02480495,0.6554919481277466,0.4,10
n02480855,0.5907996296882629,0.4,10
n02481823,0.6743835210800171,0.8,10
n02483362,0.608916163444519,0.9,10
n02483708,0.7001105546951294,0.7,10
n02484975,0.8089539408683777,1.0,10
n02486261,0.5230019092559814,0.4,10
n02486410,0.6475716829299927,0.9,10
n02487347,0.6321406960487366,0.7,10
n02488291,0.5618163347244263,0.3,10
n02488702,0.6429295539855957,0.7,10
n02489166,0.712041437625885,0.5,10
n02490219,0.696648120880127,0.7,10
n02492035,0.8063160181045532,0.8,10
n02492660,0.7575736045837402,0.9,10
n02493509,0.6324807405471802,0.8,10
n02493793,0.7088712453842163,0.8,10
n02494079,0.5894942879676819,0.5,10
n02497673,0.6691938638687134,0.7,10
n02500267,0.7407846450805664,0.5,10
n02504013,0.6082857847213745,0.2,10
n02504458,0.6865600347518921,0.5,10
n02509815,0.3972051739692688,0.0,10
n02510455,0.6235867142677307,0.5,10
n02514041,0.7891799211502075,0.9,10
n02526121,0.7193039655685425,0.8,10
n02536864,0.8061200380325317,0.8,10
n02606052,0.5997130870819092,0.3,10
n02607072,0.7640138864517212,1.0,10
n02640242,0.8059263229370117,1.0,10
n02641379,0.8000431060791016,0.8,10
n02643566,0.8567865490913391,1.0,10
n02655020,0.7552857398986816,0.9,10
n02666196,0.7365829944610596,0.9,10
n02667093,0.6567496061325073,0.6,10
n02669723,0.7799040079116821,0.9,10
n02672831,0.6867758631706238,0.5,10
n02676566,0.7365640997886658,0.8,10
n02687172,0.7887322306632996,0.9,10
n02690373,0.818060576915741,1.0,10
n02692877,0.7251433730125427,0.8,10
n02699494,0.8324500322341919,1.0,10
n02701002,0.558664083480835,0.2,10
n02704792,0.7395164966583252,0.9,10
n02708093,0.5422497391700745,0.4,10
n02727426,0.8165420293807983,1.0,10
n02730930,0.772609531879425,1.0,10
n02747177,0.764031708240509,1.0,10
n02749479,0.7506917119026184,0.8,10
n02769748,0.7307256460189819,0.9,10
n02776631,0.7727341651916504,0.9,10
n02777292,0.6466711759567261,0.3,10
n02782093,0.6276941895484924,0.5,10
n02783161,0.5306483507156372,0.5,10
n02786058,0.6057862043380737,0.3,10
n02787622,0.7507919073104858,0.9,10
n02788148,0.6623493432998657,0.8,10
n02790996,0.8323055505752563,1.0,10
n02791124,0.840330958366394,1.0,10
n02791270,0.7751117944717407,1.0,10
n02793495,0.7015309929847717,0.6,10
n02794156,0.6403825283050537,0.8,10
n02795169,0.6484988331794739,0.4,10
n02797295,0.7483853101730347,0.8,10
n02799071,0.6374424695968628,0.6,10
n02802426,0.7780212163925171,1.0,10
n02804414,0.8087325096130371,0.9,10
n02804610,0.7071816325187683,0.7,10
n02807133,0.6204954981803894,0.8,10
n02808304,0.7536255121231079,1.0,10
n02808440,0.7703062295913696,1.0,10
n02814533,0.7594314813613892,0.9,10
n02814860,0.7253027558326721,0.8,10
n02815834,0.8166600465774536,0.8,10
n02817516,0.6663117408752441,0.4,10
n02823428,0.6113325953483582,0.5,10
n02823750,0.6806572079658508,0.7,10
n02825657,0.7182149291038513,0.8,10
n02834397,0.7104398608207703,0.7,10
n02835271,0.7774264216423035,1.0,10
n02837789,0.6839834451675415,0.9,10
n02840245,0.7100574970245361,0.8,10
n02841315,0.6622806191444397,0.7,10
n02843684,0.661252498626709,0.4,10
n02859443,0.7852663993835449,0.8,10
n02860847,0.7668155431747437,1.0,10
n02865351,0.6177049875259399,0.7,10
n02869837,0.6731795072555542,0.9,10
n02870880,0.6328610777854919,0.7,10
n02871525,0.7154936194419861,0.8,10
n02877765,0.7200794219970703,0.8,10
n02879718,0.7385343909263611,1.0,10
n02883205,0.588464081287384,0.5,10
n02892201,0.8138637542724609,0.8,10
n02892767,0.6511358022689819,0.6,10
n02894605,0.756412148475647,0.9,10
n02895154,0.6651789546012878,0.7,10
n02906734,0.7614138126373291,0.9,10
n02909870,0.7046059370040894,0.8,10
n02910353,0.7058438062667847,0.8,10
n02916936,0.6812296509742737,0.7,10
n02917067,0.8409172892570496,1.0,10
n02927161,0.7156392335891724,0.4,10
n02930766,0.6971441507339478,0.5,10
n02939185,0.7127476930618286,0.8,10
n02948072,0.6638121008872986,0.7,10
n02950826,0.7736717462539673,1.0,10
n02951358,0.6948560476303101,0.8,10
n02951585,0.6486297249794006,0.5,10
n02963159,0.7526540756225586,0.9,10
n02965783,0.5289767384529114,0.2,10
n02966193,0.9014884233474731,1.0,10
n02966687,0.7481355667114258,0.9,10
n02971356,0.7121611833572388,1.0,10
n02974003,0.5699127912521362,0.6,10
n02977058,0.7450493574142456,0.8,10
n02978881,0.7509443163871765,0.7,10
n02979186,0.6476395130157471,0.9,10
n02980441,0.8069912791252136,0.9,10
n02981792,0.6987924575805664,0.8,10
n02988304,0.6423036456108093,0.7,10
n02992211,0.7299090623855591,0.7,10
n02992529,0.7044450640678406,1.0,10
n02999410,0.7077697515487671,0.9,10
n03000134,0.7205743789672852,0.8,10
n03000247,0.7760196924209595,1.0,10
n03000684,0.710800290107727,0.9,10
n03014705,0.7274504899978638,0.9,10
n03016953,0.6374803781509399,0.5,10
n03017168,0.6965970396995544,0.7,10
n03018349,0.742767333984375,0.9,10
n03026506,0.705060601234436,0.5,10
n03028079,0.7109264135360718,0.8,10
n03032252,0.7962179183959961,0.9,10
n03041632,0.6993483304977417,0.8,10
n03042490,0.8442786335945129,1.0,10
n03045698,0.6724744439125061,0.8,10
n03047690,0.6510931253433228,0.7,10
n03062245,0.6468011736869812,0.7,10
n03063599,0.5786210894584656,0.4,10
n03063689,0.6060773134231567,0.5,10
n03065424,0.5986036062240601,0.3,10
n03075370,0.6069312691688538,0.7,10
n03085013,0.590628981590271,0.4,10
n03089624,0.7273799777030945,0.5,10
n03095699,0.6791850328445435,0.4,10
n03100240,0.7175945043563843,0.7,10
n03109150,0.7665301561355591,1.0,10
n03110669,0.7616901397705078,1.0,10
n03124043,0.7185197472572327,0.6,10
n03124170,0.7328113317489624,0.9,10
n03125729,0.7804447412490845,1.0,10
n03126707,0.818623423576355,1.0,10
n03127747,0.7455258369445801,1.0,10
n03127925,0.7554125785827637,0.9,10
n03131574,0.7470967173576355,0.9,10
n03133878,0.6788168549537659,0.9,10
n03134739,0.6059521436691284,0.1,10
n03141823,0.7677575349807739,1.0,10
n03146219,0.7920131087303162,0.9,10
n03160309,0.7617090940475464,0.9,10
n03179701,0.7776802182197571,0.8,10
n03180011,0.6059882640838623,0.7,10
n03187595,0.7599697709083557,1.0,10
n03188531,0.7570908069610596,1.0,10
n03196217,0.566047191619873,0.4,10
n03197337,0.5959838032722473,0.5,10
n03201208,0.8386229276657104,1.0,10
n03207743,0.7690306305885315,0.9,10
n03207941,0.7219709157943726,1.0,10
n03208938,0.7157930135726929,1.0,10
n03216828,0.7544904947280884,0.7,10
n03218198,0.7742076516151428,1.0,10
n03220513,0.6904677748680115,0.7,10
n03223299,0.7874583005905151,1.0,10
n03240683,0.7899908423423767,0.9,10
n03249569,0.6941519975662231,0.7,10
n03250847,0.6938194632530212,0.7,10
n03255030,0.7310004234313965,1.0,10
n03259280,0.7040783166885376,0.8,10
n03271574,0.7486817836761475,1.0,10
n03272010,0.7343953847885132,0.8,10
n03272562,0.7537665367126465,1.0,10
n03290653,0.576680064201355,0.3,10
n03291819,0.6696945428848267,0.9,10
n03297495,0.5417911410331726,0.0,10
n03314780,0.5105844736099243,0.5,10
n03325584,0.7177897691726685,0.7,10
n03337140,0.7138312458992004,1.0,10
n03344393,0.7098976373672485,0.7,10
n03345487,0.7265790104866028,0.6,10
n03347037,0.693333625793457,0.8,10
n03355925,0.6451559662818909,0.4,10
n03372029,0.8073769807815552,1.0,10
n03376595,0.7248926758766174,0.8,10
n03379051,0.7390018105506897,0.8,10
n03384352,0.7353168725967407,0.8,10
n03388043,0.7676345705986023,0.8,10
n03388183,0.6108272075653076,0.8,10
n03388549,0.8004944920539856,0.9,10
n03393912,0.8316234350204468,1.0,10
n03394916,0.7883114814758301,0.9,10
n03400231,0.5503442287445068,0.5,10
n03404251,0.7773627042770386,0.9,10
n03417042,0.7779139280319214,0.9,10
n03424325,0.7197938561439514,0.7,10
n03425413,0.8214626312255859,1.0,10
n03443371,0.728101372718811,0.8,10
n03444034,0.6806343197822571,0.6,10
n03445777,0.7370093464851379,0.8,10
n03445924,0.7426201701164246,0.9,10
n03447447,0.8367544412612915,1.0,10
n03447721,0.6905761361122131,0.8,10
n03450230,0.7318754196166992,0.9,10
n03452741,0.7921115756034851,0.9,10
n03457902,0.7880822420120239,0.9,10
n03459775,0.7102005481719971,0.9,10
n03461385,0.8169015645980835,0.9,10
n03467068,0.7385241985321045,0.7,10
n03476684,0.6942325830459595,0.9,10
n03476991,0.6579383611679077,1.0,10
n03478589,0.7562145590782166,0.7,10
n03481172,0.6913454532623291,0.9,10
n03482405,0.7880169153213501,1.0,10
n03483316,0.6854777932167053,0.8,10
n03485407,0.5431610345840454,0.6,10
n03485794,0.7594768404960632,1.0,10
n03492542,0.7024868130683899,0.8,10
n03494278,0.7207825779914856,0.6,10
n03495258,0.7706478834152222,0.7,10
n03496892,0.7063311338424683,0.7,10
n03498962,0.7131055593490601,0.6,10
n03527444,0.74214106798172,0.8,10
n03529860,0.6694388389587402,0.8,10
n03530642,0.7262282371520996,0.9,10
n03532672,0.6490315794944763,0.6,10
n03534580,0.7573620080947876,0.8,10
n03535780,0.7195752859115601,1.0,10
n03538406,0.8093625903129578,1.0,10
n03544143,0.6044700741767883,0.5,10
n03584254,0.7177152037620544,1.0,10
n03584829,0.6507629156112671,0.7,10
n03590841,0.4861011505126953,0.4,10
n03594734,0.7550022602081299,0.7,10
n03594945,0.7922590970993042,1.0,10
n03595614,0.6877161860466003,0.9,10
n03598930,0.749553382396698,0.9,10
n03599486,0.8376965522766113,0.9,10
n03602883,0.6210063099861145,0.6,10
n03617480,0.7905328869819641,1.0,10
n03623198,0.5604954957962036,0.4,10
n03627232,0.7327572107315063,0.7,10
n03630383,0.6391006708145142,0.0,10
n03633091,0.7078968286514282,0.8,10
n03637318,0.6182475686073303,0.9,10
n03642806,0.6612731218338013,0.9,10
n03649909,0.7607128024101257,1.0,10
n03657121,0.5913745164871216,0.6,10
n03658185,0.6244046092033386,0.3,10
n03661043,0.8133761286735535,0.9,10
n03662601,0.7270143628120422,0.8,10
n03666591,0.6181151866912842,0.6,10
n03670208,0.7877823710441589,0.8,10
n03673027,0.7760281562805176,1.0,10
n03676483,0.6965687870979309,0.7,10
n03680355,0.7626360654830933,1.0,10
n03690938,0.500487744808197,0.2,10
n03691459,0.598093569278717,0.6,10
n03692522,0.6382752060890198,0.7,10
n03697007,0.7940937280654907,0.9,10
n03706229,0.6034125685691833,0.8,10
n03709823,0.678863525390625,0.7,10
n03710193,0.6357085704803467,0.6,10
n03710637,0.6936576962471008,1.0,10
n03710721,0.7476814985275269,0.9,10
n03717622,0.8006007075309753,1.0,10
n03720891,0.4999930262565613,0.1,10
n03721384,0.74720698595047,0.9,10
n03724870,0.7168647646903992,0.7,10
n03729826,0.5589534044265747,0.4,10
n03733131,0.7769338488578796,0.9,10
n03733281,0.743654191493988,0.6,10
n03733805,0.6926844120025635,0.5,10
n03742115,0.7694451808929443,1.0,10
n03743016,0.7650332450866699,0.8,10
n03759954,0.6588524580001831,0.8,10
n03761084,0.7084349989891052,0.9,10
n03763968,0.7365723848342896,0.7,10
n03764736,0.7297426462173462,0.7,10
n03769881,0.6831641793251038,0.6,10
n03770439,0.8020960092544556,0.9,10
n03770679,0.698154091835022,0.7,10
n03773504,0.7398267984390259,0.9,10
n03775071,0.6834555268287659,0.6,10
n03775546,0.6587716341018677,0.7,10
n03776460,0.7347756624221802,0.5,10
n03777568,0.8244768977165222,1.0,10
n03777754,0.6529496312141418,0.9,10
n03781244,0.7237671613693237,0.4,10
n03782006,0.6879347562789917,0.6,10
n03785016,0.7784906029701233,0.6,10
n03786901,0.6734648942947388,0.8,10
n03787032,0.6705201268196106,0.9,10
n03788195,0.7676446437835693,0.8,10
n03788365,0.837992787361145,1.0,10
n03791053,0.7859773635864258,0.7,10
n03792782,0.7749749422073364,1.0,10
n03792972,0.8186954259872437,1.0,10
n03793489,0.6630333065986633,0.9,10
n03794056,0.7285648584365845,0.8,10
n03796401,0.7311646342277527,0.6,10
n03803284,0.7123636603355408,1.0,10
n03804744,0.5630762577056885,0.7,10
n03814639,0.6436797976493835,0.6,10
n03814906,0.7021146416664124,0.8,10
n03825788,0.5208784341812134,0.5,10
n03832673,0.615617036819458,0.5,10
n03837869,0.7569828629493713,0.8,10
n03838899,0.686825156211853,0.9,10
n03840681,0.6364413499832153,0.6,10
n03841143,0.6410133838653564,0.7,10
n03843555,0.6492065191268921,0.8,10
n03854065,0.8165062665939331,0.8,10
n03857828,0.5463892221450806,0.4,10
n03866082,0.6940375566482544,1.0,10
n03868242,0.8195809125900269,1.0,10
n03868863,0.6892300248146057,0.6,10
n03871628,0.7090567350387573,0.6,10
n03873416,0.7368494868278503,0.5,10
n03874293,0.6593055725097656,0.5,10
n03874599,0.6273816823959351,0.7,10
n03876231,0.6834020614624023,0.8,10
n03877472,0.7956573367118835,1.0,10
n03877845,0.7358427047729492,0.7,10
n03884397,0.6585226058959961,0.8,10
n03887697,0.6549661755561829,0.6,10
