wnid,mean_drift,spillover_rate,n_imgs
n02017213,0.4638785719871521,0.0,10
n02018207,0.6325219869613647,0.5,10
n02018795,0.5773303508758545,0.3,10
n02025239,0.5999113321304321,0.4,10
n02027492,0.6610680222511292,0.5,10
n02028035,0.5476725697517395,0.3,10
n02033041,0.5269786715507507,0.3,10
n02037110,0.5192485451698303,0.3,10
n02051845,0.6916561126708984,0.7,10
n02056570,0.5257687568664551,0.4,10
n02058221,0.44466257095336914,0.0,10
n02066245,0.5356685519218445,0.3,10
n02071294,0.5571165084838867,0.3,10
n02074367,0.3695524334907532,0.4,10
n02077923,0.5096171498298645,0.4,10
n02085620,0.640664279460907,0.9,10
n02085782,0.5558308362960815,0.4,10
n02085936,0.5225909948348999,0.3,10
n02086079,0.5424359440803528,0.5,10
n02086240,0.5644925832748413,0.5,10
n02086646,0.5484047532081604,0.3,10
n02086910,0.451364666223526,0.2,10
n02087046,0.6007804274559021,0.7,10
n02087394,0.6313731670379639,0.8,10
n02088094,0.7001745104789734,0.4,10
n02088238,0.5262994170188904,0.5,10
n02088364,0.5111966729164124,0.3,10
n02088466,0.5899844169616699,0.7,10
n02088632,0.6518750190734863,0.6,10
n02089078,0.5074506998062134,0.2,10
n02089867,0.5292864441871643,0.8,10
n02089973,0.3760127127170563,0.3,10
n02090379,0.5604390501976013,0.5,10
n02090622,0.6570792198181152,0.7,10
n02090721,0.6816768646240234,0.6,10
n02091032,0.6541399955749512,0.7,10
n02091134,0.6783746480941772,0.8,10
n02091244,0.6794975996017456,0.9,10
n02091467,0.6480559706687927,0.5,10
n02091635,0.5669868588447571,0.7,10
n02091831,0.7252231240272522,0.7,10
n02092002,0.6884623765945435,0.7,10
n02092339,0.5418406128883362,0.2,10
n02093256,0.7290450930595398,0.6,10
n02093428,0.7195104360580444,0.9,10
n02093647,0.6943681836128235,0.6,10
n02093754,0.6981412768363953,0.5,10
n02093859,0.7002428770065308,0.4,10
n02093991,0.5527724027633667,0.5,10
n02094114,0.5462394952774048,0.5,10
n02094258,0.47334280610084534,0.4,10
n02094433,0.5229023098945618,0.3,10
n02095314,0.6258305311203003,0.7,10
n02095570,0.7542362213134766,1.0,10
n02095889,0.588814377784729,0.5,10
n02096051,0.5205615758895874,0.0,10
n02096177,0.6617000102996826,0.4,10
n02096294,0.5883675813674927,0.7,10
n02096437,0.6377758383750916,0.8,10
n02096585,0.7005221843719482,0.6,10
n02097047,0.6520665287971497,0.7,10
n02097130,0.6883976459503174,0.8,10
n02097209,0.5447961688041687,0.4,10
n02097298,0.7320317625999451,0.8,10
n02097474,0.5794685482978821,0.4,10
n02097658,0.6671561598777771,0.7,10
n02098105,0.7698882818222046,0.7,10
n02098286,0.7295789122581482,0.7,10
n02098413,0.43921560049057007,0.4,10
n02099267,0.7815309762954712,0.8,10
n02099429,0.7537244558334351,1.0,10
n02099601,0.39555758237838745,0.1,10
n02099712,0.5256708264350891,0.7,10
n02099849,0.6888507008552551,0.6,10
n02100236,0.5918864011764526,0.5,10
n02100583,0.5644802451133728,0.4,10
n02100735,0.5370584726333618,0.1,10
n02100877,0.5392147302627563,0.3,10
n02101006,0.6929693222045898,0.6,10
n02101388,0.6146864295005798,0.3,10
n02101556,0.40932750701904297,0.2,10
n02102040,0.570740282535553,0.5,10
n02102177,0.5261085033416748,0.6,10
n02102318,0.5699922442436218,0.8,10
n02102480,0.6627699136734009,0.4,10
n02102973,0.6156365871429443,0.3,10
n02104029,0.6064028143882751,0.9,10
n02104365,0.6345992088317871,0.4,10
n02105056,0.6074157357215881,0.3,10
n02105162,0.6033390760421753,0.4,10
n02105251,0.6242356300354004,0.6,10
n02105412,0.6875947713851929,0.7,10
n02105505,0.6048407554626465,0.1,10
n02105641,0.5248581171035767,0.5,10
n02105855,0.3708321452140808,0.3,10
n02106030,0.3245765268802643,0.1,10
n02106166,0.5918892621994019,0.4,10
n02106382,0.6263766884803772,0.5,10
n02106550,0.6167570352554321,0.7,10
n02106662,0.41622528433799744,0.2,10
n02107142,0.6105493307113647,0.4,10
n02107312,0.6738025546073914,0.6,10
n02107574,0.6315211057662964,0.6,10
n02107683,0.5438823103904724,0.4,10
n02107908,0.5776475667953491,0.7,10
n02108000,0.5638108849525452,0.4,10
n02108089,0.5649306178092957,0.4,10
n02108422,0.6737316846847534,0.8,10
n02108551,0.684606671333313,0.4,10
n02108915,0.6473179459571838,0.7,10
n02109047,0.7048577666282654,0.8,10
n02109525,0.5601930022239685,0.4,10
n02109961,0.38184458017349243,0.3,10
n02110063,0.5417454838752747,0.6,10
n02110185,0.5543729066848755,0.8,10
n02110341,0.6929378509521484,0.5,10
n02110627,0.7259111404418945,0.9,10
n02110806,0.6021068692207336,0.6,10
n02110958,0.7467429041862488,0.8,10
n02111129,0.5004997253417969,0.3,10
n02111277,0.6733205914497375,0.8,10
n02111500,0.5444055795669556,0.5,10
n02111889,0.48384055495262146,0.2,10
n02112018,0.44109591841697693,0.1,10
n02112137,0.5075324177742004,0.2,10
n02112350,0.47302713990211487,0.2,10
n02112706,0.6936221122741699,0.8,10
n02113023,0.6109697818756104,0.4,10
n02113186,0.600443422794342,0.7,10
n02113624,0.7634614706039429,1.0,10
n02113712,0.5293026566505432,1.0,10
n02113799,0.6914635896682739,0.7,10
n02113978,0.6697880625724792,0.5,10
n02114367,0.5954924821853638,0.7,10
n02114548,0.5911203026771545,0.8,10
n02114712,0.26704469323158264,0.2,10
n02114855,0.603500247001648,0.5,10
n02115641,0.5233403444290161,0.5,10
n02115913,0.5066533088684082,0.2,10
n02116738,0.3679438531398773,0.1,10
n02117135,0.5548608303070068,0.3,10
n02119022,0.5069669485092163,0.4,10
n02119789,0.5734150409698486,0.4,10
n02120079,0.4414087235927582,0.2,10
n02120505,0.5860284566879272,0.2,10
n02123045,0.5721118450164795,0.4,10
n02123159,0.6163226366043091,0.4,10
n02123394,0.5787426233291626,0.5,10
n02123597,0.4139505922794342,0.1,10
n02124075,0.6322740316390991,0.6,10
n02125311,0.5551132559776306,0.4,10
n02127052,0.6703435778617859,0.5,10
n02128385,0.7064959406852722,0.7,10
n02128757,0.4876212179660797,0.3,10
n02128925,0.729192852973938,0.7,10
n02129165,0.6529651880264282,0.6,10
n02129604,0.4460914134979248,0.4,10
n02130308,0.527748703956604,0.2,10
n02132136,0.4458259642124176,0.1,10
n02133161,0.6374236941337585,0.6,10
n02134084,0.4790878891944885,0.4,10
n02134418,0.49069032073020935,0.2,10
n02137549,0.6996223330497742,0.6,10
n02138441,0.5791759490966797,0.3,10
n02165105,0.6849148273468018,0.6,10
n02165456,0.6163042783737183,0.3,10
n02167151,0.758219301700592,1.0,10
n02168699,0.8067334294319153,1.0,10
n02169497,0.7056077718734741,0.6,10
n02172182,0.609003484249115,0.4,10
n02174001,0.7503889799118042,0.7,10
n02177972,0.6431916356086731,0.5,10
n02190166,0.5378876328468323,0.5,10
n02206856,0.5434633493423462,0.5,10
n02219486,0.6064400672912598,0.5,10
n02226429,0.6813351511955261,0.7,10
n02229544,0.7801042795181274,0.8,10
n02231487,0.8444720506668091,0.9,10
n02233338,0.7461251020431519,0.8,10
n02236044,0.6871529817581177,0.7,10
n02256656,0.8281987905502319,0.9,10
n02259212,0.448559433221817,0.4,10
n02264363,0.6217116713523865,0.2,10
n02268443,0.7465832829475403,0.9,10
n02268853,0.5532979965209961,0.4,10
n02276258,0.6440760493278503,0.4,10
n02277742,0.6283442378044128,0.4,10
n02279972,0.5541633367538452,0.2,10
n02280649,0.6477888822555542,0.6,10
n02281406,0.440209299325943,0.3,10
n02281787,0.6560942530632019,0.6,10
n02317335,0.6485866904258728,0.6,10
n02319095,0.6490317583084106,0.6,10
n02321529,0.7139780521392822,0.8,10
n02325366,0.4560282230377197,0.1,10
n02326432,0.5257811546325684,0.5,10
n02328150,0.6702336072921753,0.7,10
n02342885,0.49930721521377563,0.3,10
n02346627,0.7726188898086548,0.9,10
n02356798,0.7433682680130005,0.7,10
n02361337,0.7516695261001587,0.7,10
n02363005,0.6383486986160278,0.4,10
n02364673,0.5907511711120605,0.4,10
n02389026,0.49404779076576233,0.2,10
n02391049,0.5206698775291443,0.3,10
n02395406,0.7144935727119446,0.6,10
n02396427,0.5558984279632568,0.6,10
n02397096,0.6014074087142944,0.3,10
n02398521,0.5515714883804321,0.3,10
n02403003,0.6522495746612549,0.8,10
n02408429,0.6378532648086548,0.5,10
n02410509,0.6666284799575806,0.3,10
n02412080,0.6007698178291321,0.7,10
n02415577,0.5919510126113892,0.4,10
n02417914,0.5794696807861328,0.3,10
n02422106,0.5278769731521606,0.4,10
n02422699,0.6662325859069824,0.6,10
n02423022,0.37810930609703064,0.1,10
n02437312,0.6746934056282043,0.6,10
n02437616,0.665755569934845,0.6,10
n02441942,0.5851849913597107,0.4,10
n02442845,0.6871779561042786,0.5,10
n02443114,0.4834536015987396,0.3,10
n02443484,0.6623015999794006,0.5,10
n02444819,0.532649040222168,0.4,10
n02445715,0.4639459252357483,0.3,10
n02447366,0.5479138493537903,0.2,10
n02454379,0.4981185793876648,0.2,10
n02457408,0.7244861721992493,0.8,10
n02480495,0.494745671749115,0.2,10
n02480855,0.5531316995620728,0.4,10
n02481823,0.5362229943275452,0.4,10
n02483362,0.42110592126846313,0.2,10
n02483708,0.6261328458786011,0.7,10
n02484975,0.6889564394950867,0.8,10
n02486261,0.3901076316833496,0.2,10
n02486410,0.5695468187332153,0.4,10
n02487347,0.5037686228752136,0.3,10
n02488291,0.4288260340690613,0.2,10
n02488702,0.4537976384162903,0.1,10
n02489166,0.5204993486404419,0.4,10
n02490219,0.6782273054122925,0.6,10
n02492035,0.49528226256370544,0.2,10
n02492660,0.5718456506729126,0.6,10
n02493509,0.6331939101219177,0.8,10
n02493793,0.4256316125392914,0.2,10
n02494079,0.3437075614929199,0.0,10
n02497673,0.547866940498352,0.3,10
n02500267,0.5872523784637451,0.4,10
n02504013,0.5640934705734253,0.4,10
n02504458,0.4454743266105652,0.1,10
n02509815,0.21069756150245667,0.0,10
n02510455,0.4255228042602539,0.2,10
n02514041,0.6877023577690125,0.7,10
n02526121,0.6741241812705994,0.9,10
n02536864,0.8311210870742798,1.0,10
n02606052,0.3746189773082733,0.3,10
n02607072,0.48294973373413086,0.3,10
n02640242,0.7549862861633301,0.9,10
n02641379,0.6500187516212463,0.6,10
n02643566,0.6501249074935913,0.5,10
n02655020,0.5602473020553589,0.4,10
n02666196,0.590652346611023,0.6,10
n02667093,0.625496506690979,0.6,10
n02669723,0.6749714612960815,0.8,10
n02672831,0.4244595468044281,0.0,10
n02676566,0.5363661050796509,0.4,10
n02687172,0.6880373954772949,0.7,10
n02690373,0.5629754066467285,0.3,10
n02692877,0.5047450661659241,0.2,10
n02699494,0.8335463404655457,1.0,10
n02701002,0.3321631848812103,0.0,10
n02704792,0.731808602809906,0.9,10
n02708093,0.6084936261177063,0.6,10
n02727426,0.721005916595459,0.5,10
n02730930,0.8130542635917664,1.0,10
n02747177,0.6164084672927856,0.6,10
n02749479,0.690334677696228,0.7,10
n02769748,0.6525793075561523,0.7,10
n02776631,0.7371460795402527,0.9,10
n02777292,0.6904341578483582,0.6,10
n02782093,0.5162642002105713,0.3,10
n02783161,0.46122485399246216,0.3,10
n02786058,0.5598515272140503,0.3,10
n02787622,0.5903902053833008,0.4,10
n02788148,0.6191981434822083,0.5,10
n02790996,0.6588433384895325,0.7,10
n02791124,0.7894924283027649,0.9,10
n02791270,0.7814114689826965,0.9,10
n02793495,0.5006844401359558,0.1,10
n02794156,0.672836184501648,0.7,10
n02795169,0.5552570819854736,0.5,10
n02797295,0.675217866897583,0.6,10
n02799071,0.44048771262168884,0.4,10
n02802426,0.6821908354759216,0.6,10
n02804414,0.7182244062423706,0.8,10
n02804610,0.7206874489784241,0.8,10
n02807133,0.4822010099887848,0.3,10
n02808304,0.6894243359565735,1.0,10
n02808440,0.6231249570846558,0.8,10
n02814533,0.6261997818946838,0.8,10
n02814860,0.5302366018295288,0.2,10
n02815834,0.8051706552505493,0.7,10
n02817516,0.5561596751213074,0.3,10
n02823428,0.6241559386253357,0.3,10
n02823750,0.5122886896133423,0.3,10
n02825657,0.6878834366798401,0.7,10
n02834397,0.6175155639648438,0.5,10
n02835271,0.7125558853149414,0.9,10
n02837789,0.689470112323761,0.8,10
n02840245,0.6232501268386841,0.6,10
n02841315,0.6647341847419739,0.8,10
n02843684,0.6369128227233887,0.4,10
n02859443,0.7194800972938538,0.9,10
n02860847,0.5182724595069885,0.3,10
n02865351,0.620590090751648,0.6,10
n02869837,0.6327385306358337,0.9,10
n02870880,0.5452502965927124,0.5,10
n02871525,0.6826609373092651,0.6,10
n02877765,0.6877079010009766,0.7,10
n02879718,0.7127476334571838,0.9,10
n02883205,0.5083525776863098,0.3,10
n02892201,0.8370418548583984,1.0,10
n02892767,0.5474304556846619,0.3,10
n02894605,0.6791900992393494,0.7,10
n02895154,0.764161229133606,0.8,10
n02906734,0.7505857348442078,0.8,10
n02909870,0.6329328417778015,0.4,10
n02910353,0.6782689094543457,0.8,10
n02916936,0.705281138420105,0.7,10
n02917067,0.42451614141464233,0.2,10
n02927161,0.7453881502151489,0.4,10
n02930766,0.5049527883529663,0.4,10
n02939185,0.7225317358970642,0.8,10
n02948072,0.7248027324676514,0.7,10
n02950826,0.6984633207321167,0.6,10
n02951358,0.6975820064544678,1.0,10
n02951585,0.5819874405860901,0.7,10
n02963159,0.829586386680603,0.9,10
n02965783,0.28116121888160706,0.0,10
n02966193,0.5950194597244263,0.1,10
n02966687,0.7658721208572388,1.0,10
n02971356,0.525964617729187,0.3,10
n02974003,0.3930569887161255,0.1,10
n02977058,0.7485932111740112,0.6,10
n02978881,0.6871169209480286,0.8,10
n02979186,0.5757741928100586,0.6,10
n02980441,0.8074760437011719,0.8,10
n02981792,0.7008925080299377,1.0,10
n02988304,0.578736424446106,0.6,10
n02992211,0.6187530755996704,0.7,10
n02992529,0.6058449149131775,0.6,10
n02999410,0.7055193185806274,0.7,10
n03000134,0.6212410926818848,0.6,10
n03000247,0.7294002771377563,0.7,10
n03000684,0.6985417604446411,0.8,10
n03014705,0.7476273775100708,0.9,10
n03016953,0.6078129410743713,0.3,10
n03017168,0.6699692010879517,0.6,10
n03018349,0.7564791440963745,0.7,10
n03026506,0.5450578927993774,0.2,10
n03028079,0.6390873193740845,0.6,10
n03032252,0.6705849766731262,0.5,10
n03041632,0.6585172414779663,0.9,10
n03042490,0.7735269665718079,0.8,10
n03045698,0.7359373569488525,0.9,10
n03047690,0.555083692073822,0.8,10
n03062245,0.5461519956588745,0.4,10
n03063599,0.5045899152755737,0.3,10
n03063689,0.5927037596702576,0.5,10
n03065424,0.5326704382896423,0.4,10
n03075370,0.6184302568435669,0.9,10
n03085013,0.3721450865268707,0.3,10
n03089624,0.7676656246185303,0.7,10
n03095699,0.6248068809509277,0.2,10
n03100240,0.6118831038475037,0.9,10
n03109150,0.8226227760314941,1.0,10
n03110669,0.6594933271408081,0.8,10
n03124043,0.6647050380706787,0.5,10
n03124170,0.5832558274269104,0.5,10
n03125729,0.751097559928894,0.7,10
n03126707,0.7415999174118042,0.8,10
n03127747,0.4212729334831238,0.0,10
n03127925,0.7353061437606812,0.8,10
n03131574,0.6456881165504456,0.4,10
n03133878,0.6799899339675903,0.7,10
n03134739,0.5313335657119751,0.6,10
n03141823,0.6936609745025635,1.0,10
n03146219,0.885968029499054,1.0,10
n03160309,0.5286823511123657,0.4,10
n03179701,0.7349196672439575,0.7,10
n03180011,0.535180926322937,0.7,10
n03187595,0.7225092053413391,0.8,10
n03188531,0.7346989512443542,0.7,10
n03196217,0.5237751603126526,0.4,10
n03197337,0.7125762104988098,0.8,10
n03201208,0.8163741230964661,0.9,10
n03207743,0.7386423945426941,1.0,10
n03207941,0.7024561762809753,0.6,10
n03208938,0.6898320913314819,0.8,10
n03216828,0.7443270087242126,0.9,10
n03218198,0.45550408959388733,0.2,10
n03220513,0.7036995887756348,0.8,10
n03223299,0.7774132490158081,0.9,10
n03240683,0.6341202259063721,0.2,10
n03249569,0.6861861348152161,0.6,10
n03250847,0.6390682458877563,0.7,10
n03255030,0.6591956615447998,0.5,10
n03259280,0.5483301877975464,0.4,10
n03271574,0.72898930311203,0.7,10
n03272010,0.7292622327804565,0.6,10
n03272562,0.6083104610443115,0.6,10
n03290653,0.4736517369747162,0.3,10
n03291819,0.6875985860824585,0.7,10
n03297495,0.37081021070480347,0.2,10
n03314780,0.4588133692741394,0.3,10
n03325584,0.7006298303604126,0.7,10
n03337140,0.5664030909538269,0.5,10
n03344393,0.49936652183532715,0.4,10
n03345487,0.5577002167701721,0.1,10
n03347037,0.6719702482223511,0.9,10
n03355925,0.5557752847671509,0.4,10
n03372029,0.6969181299209595,0.8,10
n03376595,0.6583853363990784,0.7,10
n03379051,0.6686384081840515,0.5,10
n03384352,0.7179506421089172,0.7,10
n03388043,0.6577914953231812,0.5,10
n03388183,0.5537046194076538,0.5,10
n03388549,0.7685185670852661,0.7,10
n03393912,0.4460372030735016,0.1,10
n03394916,0.7045368552207947,0.9,10
n03400231,0.5816017985343933,0.7,10
n03404251,0.8039489984512329,0.8,10
n03417042,0.6303681135177612,0.6,10
n03424325,0.6587684154510498,0.6,10
n03425413,0.8394476175308228,0.9,10
n03443371,0.6393898129463196,0.8,10
n03444034,0.46140122413635254,0.0,10
n03445777,0.6163103580474854,0.5,10
n03445924,0.7580851316452026,1.0,10
n03447447,0.5232018232345581,0.0,10
n03447721,0.6265355348587036,0.5,10
n03450230,0.7374364137649536,0.7,10
n03452741,0.6471678018569946,0.5,10
n03457902,0.6904847025871277,0.8,10
n03459775,0.609626293182373,0.7,10
n03461385,0.8048493266105652,0.8,10
n03467068,0.7281268835067749,0.7,10
n03476684,0.678438663482666,0.7,10
n03476991,0.6149345636367798,0.3,10
n03478589,0.756344199180603,0.7,10
n03481172,0.7830325365066528,0.8,10
n03482405,0.6909604668617249,0.6,10
n03483316,0.5948542356491089,0.5,10
n03485407,0.5129604339599609,0.4,10
n03485794,0.805810809135437,0.8,10
n03492542,0.7280651330947876,0.8,10
n03494278,0.7437056303024292,0.8,10
n03495258,0.7904679775238037,0.7,10
n03496892,0.702918529510498,0.8,10
n03498962,0.6651367545127869,0.7,10
n03527444,0.6682676076889038,0.7,10
n03529860,0.6061970591545105,0.7,10
n03530642,0.7525858283042908,0.9,10
n03532672,0.6796440482139587,0.5,10
n03534580,0.7390463948249817,0.8,10
n03535780,0.7643986344337463,0.9,10
n03538406,0.6825209856033325,0.6,10
n03544143,0.4744420051574707,0.4,10
n03584254,0.6685558557510376,0.6,10
n03584829,0.5650349259376526,0.6,10
n03590841,0.3931700587272644,0.2,10
n03594734,0.6773186326026917,0.5,10
n03594945,0.6360604166984558,0.6,10
n03595614,0.7211968302726746,0.6,10
n03598930,0.7708133459091187,0.8,10
n03599486,0.6466153860092163,0.2,10
n03602883,0.6144985556602478,0.6,10
n03617480,0.7706389427185059,1.0,10
n03623198,0.5205024480819702,0.5,10
n03627232,0.6783379912376404,0.6,10
n03630383,0.526050865650177,0.1,10
n03633091,0.6228646636009216,0.4,10
n03637318,0.6193997263908386,0.8,10
n03642806,0.582277238368988,0.6,10
n03649909,0.544204592704773,0.4,10
n03657121,0.57475745677948,0.6,10
n03658185,0.6240650415420532,0.8,10
n03661043,0.8202313184738159,0.7,10
n03662601,0.5640450119972229,0.3,10
n03666591,0.47480908036231995,0.4,10
n03670208,0.5822996497154236,0.5,10
n03673027,0.6962626576423645,0.7,10
n03676483,0.5223599672317505,0.4,10
n03680355,0.740639865398407,0.8,10
n03690938,0.45912519097328186,0.6,10
n03691459,0.5364638566970825,0.8,10
n03692522,0.6193365454673767,0.7,10
n03697007,0.8346239924430847,1.0,10
n03706229,0.7008262872695923,0.9,10
n03709823,0.7089174389839172,0.7,10
n03710193,0.582261860370636,0.6,10
n03710637,0.6211749315261841,1.0,10
n03710721,0.7252522706985474,0.8,10
n03717622,0.8266037702560425,1.0,10
n03720891,0.450094610452652,0.1,10
n03721384,0.7133976221084595,0.7,10
n03724870,0.754228413105011,0.8,10
n03729826,0.41870060563087463,0.4,10
n03733131,0.5750526189804077,0.3,10
n03733281,0.6413124799728394,0.3,10
n03733805,0.612408459186554,0.5,10
n03742115,0.655571460723877,0.6,10
n03743016,0.7947677969932556,0.7,10
n03759954,0.5902382731437683,0.8,10
n03761084,0.622153639793396,0.4,10
n03763968,0.766739010810852,0.7,10
n03764736,0.8000664710998535,0.8,10
n03769881,0.606416642665863,0.6,10
n03770439,0.7667170763015747,0.9,10
n03770679,0.6252773404121399,0.2,10
n03773504,0.63340824842453,0.4,10
n03775071,0.6337142586708069,0.7,10
n03775546,0.42364802956581116,0.2,10
n03776460,0.5872863531112671,0.3,10
n03777568,0.7461416125297546,0.7,10
n03777754,0.5169073939323425,0.4,10
n03781244,0.7113336324691772,0.2,10
n03782006,0.5858662724494934,0.5,10
n03785016,0.6731327176094055,0.6,10
n03786901,0.5587331652641296,0.8,10
n03787032,0.5945301651954651,0.5,10
n03788195,0.7109531760215759,0.6,10
n03788365,0.7763382196426392,0.9,10
n03791053,0.5812376737594604,0.5,10
n03792782,0.5274444818496704,0.0,10
n03792972,0.4493853449821472,0.0,10
n03793489,0.5883554220199585,0.4,10
n03794056,0.7179315686225891,0.6,10
n03796401,0.5971685647964478,0.6,10
n03803284,0.7394106984138489,0.8,10
n03804744,0.5870304703712463,0.8,10
n03814639,0.584172785282135,0.6,10
n03814906,0.7304021716117859,0.6,10
n03825788,0.4953117370605469,0.1,10
n03832673,0.5077181458473206,0.3,10
n03837869,0.7554835081100464,0.8,10
n03838899,0.7104902267456055,0.9,10
n03840681,0.6380285620689392,0.5,10
n03841143,0.5103225708007812,0.2,10
n03843555,0.6009553670883179,0.7,10
n03854065,0.8166244626045227,0.8,10
n03857828,0.573189377784729,0.6,10
n03866082,0.8033345937728882,1.0,10
n03868242,0.6785793304443359,0.7,10
n03868863,0.660256028175354,0.7,10
n03871628,0.6822975873947144,0.6,10
n03873416,0.6461062431335449,0.9,10
n03874293,0.47021108865737915,0.2,10
n03874599,0.5869933366775513,0.6,10
n03876231,0.6393200755119324,0.8,10
n03877472,0.8094170689582825,0.9,10
n03877845,0.7538649439811707,0.8,10
n03884397,0.6575421094894409,0.6,10
n03887697,0.6066696643829346,0.6,10
